age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
37.745262991090385,2,0,0,4,16,23,17,21,1,0,1012.8341125731447,552.7205002924372,45.96906263443064
20.33670534958665,2,0,1,4,14,14,18,10,0,1,288.57019359658375,1.0,14.099782045879078
35.202999664887884,1,0,0,17,6,24,16,25,1,0,1793.6181731896677,516.3859538652437,26.66709577026052
25.88477433976532,1,0,0,9,6,22,17,3,0,0,933.6471399613324,1158.1093345527352,3.8479718604774837
41.918377071285384,2,0,1,12,9,25,11,14,0,0,988.2704523394248,388.31749017366474,19.654231063087426
54.43331343593883,2,0,0,24,23,6,6,1,0,0,1240.8485495198934,442.55519606978766,6.6904204816712145
42.8920772125133,2,1,0,9,7,15,14,20,0,0,1054.0949290021808,265.30215638833533,67.50763770619298
24.077441422523737,2,0,0,0,16,8,20,17,1,0,475.64249965116755,254.1988166364926,2.789586968087016
33.675442261074295,2,0,1,2,14,15,23,24,1,0,568.9546078154117,97.20146495942856,37.46257754931533
28.437810954341913,1,4,1,23,16,10,23,10,1,0,1203.4482514446477,809.3292133236544,3.5032659797098105
23.007081213243584,2,0,0,4,24,10,15,20,0,0,781.7996251945119,164.5862385703096,35.94921867445975
42.26176803697089,1,0,0,13,4,12,18,7,0,0,4434.622876726917,745.5471772536856,13.588685017404114
36.141967681895444,2,0,0,1,14,15,19,5,1,0,1875.7475177575723,747.0119393266442,43.88424549794133
29.419534344054966,1,0,0,6,15,14,16,8,1,0,1145.144471747702,536.8512470171935,29.791968121634667
48.42819035162255,2,0,1,6,20,14,3,4,0,0,1814.934261776916,2779.2719245524886,5.129995141807802
58.97941575425125,1,1,0,12,6,3,8,19,1,0,1271.431572382332,810.8937633868578,21.26823047539642
32.86164099057321,1,4,1,2,15,8,17,7,1,0,1357.7544308224533,969.7647175399056,14.69966993073417
34.958976494394996,2,4,0,6,9,20,21,6,0,0,2443.7268387231834,124237.78248815757,0.119360294117647
40.26653844306199,1,0,0,3,15,16,18,24,0,0,2320.055033314402,944.5481324124128,34.36237471402006
17.416556720254764,2,0,0,2,8,6,3,15,1,0,573.764799479143,29.829401873433312,102.14234071258585
56.480801557477776,1,0,0,22,5,5,7,17,1,0,1243.0165342018884,811.5824131069472,58.8041665295536
32.3583428502003,2,0,0,16,5,20,22,24,0,0,2324.708309662066,406.0707158169902,17.270226199093862
36.42946220133735,2,0,0,11,23,4,9,20,0,0,2073.870755766903,773.0613304885187,2.666086081181069
28.701176435479198,2,0,0,9,15,10,7,14,1,0,803.684696629516,537.7817670634004,37.672232065671665
38.24124979671186,1,0,0,21,13,2,10,22,1,0,2508.580274501446,465.01454540150394,13.139608864471182
35.74751774764149,2,4,0,2,4,25,17,23,1,1,3265.2594933504424,337.9956925598104,33.01845018014617
44.12444645708207,2,0,0,1,13,21,23,7,1,0,1160.0797770202557,530.2203158070527,7.049187894769629
39.17510841940005,1,0,0,9,9,17,10,8,1,0,2358.9132113324886,654.5510407767363,33.090791332905944
35.24907337692112,2,0,0,17,7,23,2,16,0,0,9907.486801856387,753.7877157081953,11.298268826889968
63.537710596740894,2,0,0,22,12,23,7,16,1,0,3029.598941065511,485.90010065191814,0.119360294117647
30.25440893312485,1,0,0,13,14,15,7,18,1,0,876.8271330324919,189.78166911792277,27.697625544756903
37.26436299924042,2,0,0,7,9,10,3,6,1,0,2438.250626054052,490.34789551401906,24.709119938762445
25.880759615367765,2,0,0,17,24,14,24,9,0,0,8584.578460729623,1577.9793918392734,5.986150679569952
42.31542176856731,2,0,0,14,24,20,6,22,1,0,6071.800953289068,653.7685064978322,27.197251941631603
49.278410021211975,1,0,0,17,18,22,4,8,0,0,7713.652410719553,1207.914326372694,18.812724967380234
39.174480647010746,2,0,0,14,6,19,24,17,1,0,1355.7245861613542,519.9548040801932,32.76031821078986
55.47084247718513,2,1,1,10,12,20,5,23,0,0,820.1156122465396,455.1409267111554,31.916424604129134
56.52336266962117,1,4,0,16,18,20,24,20,1,0,2416.2668981598244,721.3935356944897,29.42250238621524
24.522973541372938,2,0,0,8,15,24,7,5,0,0,7681.883122606838,1743.2697832531258,2.3586030317684696
30.936792030603023,1,0,0,1,8,6,23,7,0,0,1058.8617262087569,334.96220283854603,15.277527344977084
34.05372426718815,1,0,0,19,7,7,17,15,1,0,1471.6074761018804,881.0855186473221,38.63032005034948
36.938284207475945,2,0,0,23,5,21,24,1,0,0,3038.699669774829,1946.8875328868862,5.772339413776033
24.84174937165505,2,4,1,5,6,11,17,17,0,0,2424.7496754143485,1174.9983926451487,9.897048754523441
31.27106373903628,1,0,0,15,14,9,20,24,0,0,1472.5299679390037,627.9752516707756,17.351861491091842
37.370848780095784,1,7,0,12,10,23,15,15,1,0,5291.990502135248,609.5493459411916,6.034542565360066
25.292006149821262,1,0,0,2,19,6,13,24,1,0,1918.2872719307793,661.9227230076926,20.08850723077617
58.528351066524955,1,0,0,22,17,22,3,24,0,0,1288.2430585873494,536.0983928508866,20.73930579558457
19.362568197882965,1,0,0,8,13,22,6,5,0,0,824.1705965067393,332.35293058887487,24.328963533779074
36.328820104847125,2,0,0,8,9,19,6,24,0,0,350042.96585273644,130315.49457883515,1.8682671455492583
48.80276781250719,1,0,0,7,23,18,3,14,0,0,14416.76050829434,1207.2997769387098,5.010312110891918
37.30367164475294,2,0,0,2,24,4,8,12,1,0,1.0,420.6377624849755,38.076937721437396
40.173242257503446,2,1,1,24,23,7,23,16,0,0,1028.8079478997452,1.0,33.34129372386562
26.367374639517426,1,0,0,21,11,6,24,9,0,0,3286.6955160658226,914.5291021130711,1.7427817612576029
36.43890446474986,1,0,0,11,22,10,7,18,1,0,1781.186979830776,609.1985380468193,20.12440276879184
43.197094316479976,1,0,0,11,5,23,8,23,0,0,363.16382977715693,602.052030615703,4.883738878075828
39.57486148083484,2,6,0,8,15,22,23,7,1,0,2697.4940878787365,286.6057071750839,33.95896957516336
31.205895829512606,2,0,0,21,12,23,15,22,0,0,225516.02718862242,85564.82749737074,1.861987838375297
24.88293107237472,2,0,0,15,12,18,17,0,0,1,1080.1659472510923,324.08095654717704,13.649705896603292
19.169501077766306,1,0,0,4,6,10,25,5,0,0,14344.903723024734,11840.970365502548,1.4795527674973445
19.514268910433117,2,0,0,7,2,15,23,9,0,0,2215.877708285874,1246.5022947951538,5.7891730772415535
37.00683482734669,2,0,0,3,6,15,8,15,0,0,1033.3993691648343,649.3782941651376,31.911096749598194
32.815659363629514,2,0,0,11,22,2,7,19,0,0,698.2304117809697,315.8158266342638,83.48663500184051
37.89500348490364,1,0,0,23,18,14,11,17,1,0,801.1685373596549,321.01093517746494,19.50386306969992
24.07056934836419,2,0,1,0,1,17,18,19,0,0,13383.648558336468,139810.8673536593,3.9212324899314117
35.53933266263324,2,0,0,4,17,21,3,1,0,0,1065.9575590729853,209.77387297823526,17.470650662960228
46.64435209907502,2,3,1,8,16,14,23,20,0,1,606.5221603557015,102.5148199008089,15.359967043482044
30.53542712592778,1,0,0,1,5,24,19,19,1,0,955.246790947478,893.7790072817186,2.923745398404322
24.40441092062002,1,0,0,14,8,23,15,19,0,0,281.28136328478604,156.03252937444364,85.11800631367953
66.96121204625187,1,4,1,21,18,22,21,4,0,0,17018.32824415456,1097.2860360961367,2.045940123827001
39.609835397843774,2,0,0,13,22,24,9,18,1,0,2495.223652387751,454.3909020439781,51.50978343848656
39.03070376953743,2,0,0,4,4,24,9,24,0,0,23701.428643133724,2607.645561598371,3.1910817116305803
50.947719460095584,2,0,1,14,2,20,18,8,1,0,13480.671832426258,2005.848724633598,8.878610274389953
35.12851486934285,2,0,0,21,6,14,24,6,1,0,1882.759588530814,407.91264567968057,84.18339528965043
21.136170835901623,2,0,0,12,23,7,8,20,0,0,1374.7702575703665,175.11473076077152,67.25129636393257
17.328439439006566,1,0,0,12,3,10,9,12,0,0,1869.588591601939,601.388253822517,2.5266791358068166
31.57577507120554,2,0,0,23,15,2,8,4,0,0,20450.109750238866,18573.641218716904,2.7541199167162738
32.64327572182913,1,0,0,3,3,22,19,15,1,0,709.7799904018817,506.8039587618851,1.1961577404151065
33.62206407639967,2,0,0,15,19,3,18,18,0,0,1752.3916108107203,635.0084309953936,28.349376232067495
40.84390876694408,1,0,0,13,16,4,8,22,1,0,1210.9195602437512,951.8797053821476,39.480785293569404
38.389981560349504,1,0,0,17,5,24,25,10,0,0,6182.735417497595,1615.9522775190128,2.6387752157148734
37.077950725308085,1,0,0,9,17,8,5,13,1,0,1055.219888347965,439.53192809930556,17.456954335097112
45.31359674098818,1,0,0,6,1,21,16,23,1,0,2902.888444788139,1324.1290552919636,24.867580461609407
50.94906730459931,1,4,0,21,3,21,18,19,0,0,13830.478423453213,8417.359616785896,1.517646619540148
40.25668817186811,1,4,0,24,14,20,4,24,1,0,2145.5094004118705,1162.8786553263972,10.492371931662944
36.31752560298445,2,0,0,8,7,5,24,5,0,0,1892.4985873703072,359.25234180601336,24.19816464205261
23.772916632675102,1,0,0,11,8,15,9,5,0,1,1710.7944124173612,541.6032130357229,9.730881803167197
50.94278674595217,2,0,0,10,23,9,18,23,0,0,17126.004225363038,1384.5017374945141,3.720662523649068
56.99073498911752,1,0,0,5,17,9,10,14,0,0,1933.251946380137,488.2504959524313,3.3253833393264287
46.38552610873209,2,0,0,22,14,13,6,17,0,0,155867.8153186383,114717.74579144269,1.6425054624311837
27.97153950013591,1,0,0,21,18,20,17,5,1,1,1615.1951496409577,690.9277408153079,72.95167486627825
49.66538186126813,1,0,0,14,4,14,23,11,0,0,22394.821174726756,13128.382691712137,1.3544866061708403
26.409107722036804,2,0,0,4,11,18,24,17,1,0,2627.7038133539118,839.5124730855634,5.305892896969601
36.619143495948514,1,4,0,22,4,23,8,14,0,0,15644.698791426046,1652.4286988842373,2.9789028593276523
34.493119251324934,2,0,0,10,11,15,15,23,1,0,8864.37079325121,7918.252182756764,5.373022390558196
27.216913032076857,1,0,0,11,7,3,9,7,0,0,6192.46095757844,1096.6840786739858,2.0983346315931852
29.48912092118308,1,4,0,23,18,11,11,2,0,0,1940.7463609295628,663.0929949592028,2.6735776009637213
35.6333848313596,2,0,0,18,18,10,17,13,1,0,9269.873560988774,1431.14385296809,13.632614935485599
28.749523940877335,1,0,1,0,14,5,22,5,0,0,2980.507343107,12354.458064437222,3.38801018205259
55.62768219934483,2,1,0,17,9,22,5,9,0,0,1364.2122333048887,371.7219740982795,20.606573052662792
33.54473137237377,2,4,1,5,14,24,19,15,0,0,4227.700123881796,836.3891652845998,10.038697370350272
34.98311516925303,2,0,0,24,23,9,24,1,1,0,217.2675862776398,230.1431853717533,105.47571800828729
61.74197157416059,2,4,1,13,7,8,16,7,0,0,2159.664204826584,201.44418307994687,44.71101263811012
34.80373890450873,1,4,0,16,8,8,9,17,1,0,407.2420464972229,839.0833076940265,3.0228154195675025
37.425001896216266,2,4,1,13,22,24,19,6,0,0,702.0353384786667,374.8806284171653,10.051189293169267
24.33159055971767,1,0,0,6,5,7,8,21,1,0,1359.1052031756028,191.7249572688043,22.794174501076505
32.09331204563595,1,0,0,13,8,18,23,4,1,0,1613.6480533314375,704.468819987391,21.51306233591302
40.321557867371034,2,0,0,14,9,8,20,16,0,0,3007.2472657021735,890.2154383046732,18.437301930912955
48.60178564671494,1,0,0,16,23,21,8,21,1,0,1844.5474724653197,564.2679047486419,27.855219929039187
22.459687145592174,1,0,0,10,23,21,22,15,0,1,1880.3218269818908,624.0770759039945,18.281182423126577
39.89852250773864,2,0,0,14,16,19,24,23,1,0,1605.5908744079159,638.4660122681328,4.906368285546048
30.648376571722316,1,0,0,15,5,3,9,22,1,0,2142.222749779121,588.3280209917135,24.10472151922199
39.141782825493955,2,4,0,5,15,7,19,17,0,0,5866.712642891647,762.3692606572783,4.401118488387541
32.648447007953884,2,0,0,11,19,23,24,21,0,0,6811.626823497118,379.2616411741558,4.432822494897329
38.84748472317176,2,1,0,4,2,5,23,4,1,0,2636.4987430018955,845.2852883175382,3.2819153099142473
53.90746777241826,1,0,0,2,22,8,7,13,0,0,17841.36584869268,17693.77360522346,3.463393464980404
33.45843099731994,2,0,0,16,7,2,11,25,0,0,1779.3596626154335,586.2362730213191,18.45346659620566
33.59017855162468,1,0,0,12,17,2,23,19,1,0,1577.2511584261963,452.5552830013358,30.139497559325854
38.83361157317177,1,0,0,13,17,5,23,23,0,0,2404.4333375803467,1291.5844822145755,3.598538310208955
33.652706098292384,2,4,0,3,9,15,8,24,0,0,1040.126588891625,457.14053819026003,1.3819191380188136
30.032521409705698,1,6,0,21,4,14,22,5,1,0,880.5071508231287,595.0497332001057,15.351326760120298
43.546156344824794,2,4,0,23,25,13,17,23,0,0,1719.0323316524184,331.80314853810785,14.450307063166138
41.244517157191375,2,0,0,9,23,5,7,15,0,0,1721.3993224758083,566.3686004545036,12.10472886966377
22.14140548616892,2,0,0,8,13,14,5,23,0,0,2482.6725848378223,703.4079948399085,16.061682272473835
23.033300240121058,1,0,0,0,13,3,22,19,1,0,555.316161478589,475.21763037793414,0.9927182293249119
30.4903791001227,1,0,0,14,17,7,17,17,1,0,1074.329332826609,588.9283858947209,18.90720351949499
33.923576160054104,2,4,0,10,6,5,22,8,0,0,610.4832831243194,659.34961205318,2.544422666875756
36.48028927485819,2,0,0,4,12,14,15,22,0,0,1591.077091743869,495.52256055565584,21.692774907022123
36.073105832130715,2,0,0,6,23,22,23,2,0,0,13658.493292402774,431787.11098185857,1.6968602557033325
32.85162319535105,2,0,0,16,3,5,21,20,0,0,3466.740677167642,827.7831770184289,19.13272363961406
22.389014080699404,1,0,0,14,6,7,13,15,0,0,31.138809980706355,50.99926993690849,46.810356491779686
49.31662763206382,1,4,0,18,16,2,6,4,1,0,3635.5197021732556,1663.334625518799,6.121969478320182
22.887207783936397,2,0,0,6,4,21,25,3,0,0,518.9504076405381,467.9067675641319,30.796086024219516
33.215086585516694,1,0,0,6,8,20,15,21,1,0,3304.211173237538,738.5784171801929,29.638113566194924
35.819602486996914,1,0,0,0,23,16,17,5,1,0,1701.544605167215,830.3938862388623,44.1457499033438
37.132535755915875,2,0,0,10,5,4,20,22,0,0,2321.6928144494414,2610.260987530365,0.8266724836144075
65.05940881284535,1,4,1,22,15,25,20,0,0,0,2321.1460682641227,1033.2531967787147,4.453624882459643
22.049970813020053,2,7,1,3,6,14,20,14,0,0,1261.6467816018628,169.1623534400561,8.232910588571938
45.09902675852827,2,1,0,23,8,16,9,16,0,0,13380.241353456071,1431.3090009068146,3.599081222832743
21.480662435591263,2,0,0,0,11,19,6,14,0,0,1195.4101774703224,256.53811615246104,68.54937728660846
26.87816731845856,2,0,0,13,16,19,6,5,0,0,208624.4263428422,5430.448899204956,1.006932963224354
23.418539319353158,1,0,1,9,13,25,8,8,0,0,382.3540067025576,222.89919354785093,5.734151546801856
43.97496543957162,2,0,0,6,6,23,17,6,1,0,290.07461469409486,198.10602592884652,77.33440449755558
22.107283963434156,1,0,0,0,17,14,20,13,0,0,1345.3574165922807,1134.8489554988516,4.633828036796299
58.74739081017324,2,0,0,14,23,20,17,24,0,0,1777.992932010602,543.2775950703746,16.980029150154238
33.55089434407823,1,0,0,9,18,2,15,22,1,0,15133.534319568904,2058.6136984539785,12.60716608728935
48.48552145908544,1,0,0,24,4,12,19,14,0,0,11672.016811394813,6027.378344938355,1.3421041517947603
25.81670521563344,1,0,0,8,5,21,14,2,1,0,2327.4530090771386,584.1671832651587,26.315871857891633
56.10706904605132,2,0,1,12,8,5,5,22,0,0,3299.747777608476,1774.496787468819,7.830609067726371
50.85327142784535,1,0,0,0,18,4,25,15,0,0,9657.883252509631,502.89956846691103,4.12198384081435
62.08736557447583,1,0,0,10,7,15,6,7,0,0,4765.347901068678,5198.067288774815,1.833966263191154
32.194889113315554,1,0,0,12,23,2,23,5,0,0,1625.16820283845,601.7526240543401,42.17380315426234
34.3790254712061,2,0,0,8,3,23,7,4,0,0,1512.2777622973217,626.9930006771318,3.06731624755406
35.124140119242654,1,0,0,16,17,17,14,3,1,0,1427.9019154522932,1153.4606600665666,3.404059859456592
38.83976716412562,2,4,0,2,8,19,3,22,0,0,1348.2100926849298,552.0953735685133,24.935187143494915
41.44133008866598,1,4,0,7,23,15,11,16,0,0,3946.4306785105437,642.5578531769079,2.5039119431825103
37.51956978571575,1,4,1,22,8,14,13,7,1,0,1464.165506511033,530.4472608956149,120.2821334522128
55.44177240926194,2,0,1,18,5,16,5,23,0,0,684.4883342059957,467.4378558575969,6.961155927952393
55.40615854018907,2,1,0,3,14,11,24,10,0,0,2051.742849189406,1173.333047230754,0.119360294117647
42.90631589760877,1,0,0,24,18,8,24,2,0,0,1945.3389209994668,828.372705384194,29.88233062581034
42.74600067743975,1,0,0,7,14,23,14,6,0,0,63.606135252051445,771.5223644305339,10.871182514796546
34.701485141864765,2,0,0,11,3,16,24,10,1,0,2321.0338660213124,1502.3731011188165,5.383371181920897
39.14641470549803,2,0,0,8,18,18,8,23,0,0,2211.723408258401,628.4642809679806,21.2455688259902
27.182765709857033,2,0,0,21,20,2,9,17,0,0,16427.81863937679,17773.606125086066,4.73338566768246
21.099024250525872,1,0,0,4,16,22,15,19,0,0,1763.4866564677689,452.0528765433246,26.412936699760518
70.30079543168107,1,0,0,10,6,22,9,4,1,0,1156.9774329562251,549.2538009217178,26.219963547226204
31.816419619018028,1,0,0,16,14,14,6,24,0,0,193.87857324188894,678.387015505645,1.1912043868792583
32.87245284260597,2,0,0,23,3,15,9,0,0,0,1642.2738678004087,1214.4347960107948,23.536210212531163
21.38369687207991,2,0,0,4,18,9,8,5,0,0,6092.663551477299,819.4204664208746,2.3881349831277343
53.09881890579205,2,4,0,5,22,21,16,24,0,0,2122.636385831437,1584.524630705357,25.595438587118466
34.21800017102758,1,0,0,4,24,12,20,17,0,0,481.87703645279726,436.01651986398906,17.337437921793878
39.52338343656562,1,0,0,7,17,20,10,8,0,0,285.7708914874938,244.6570048650134,5.277911787322635
32.657650204307,1,0,0,9,19,22,17,7,1,0,1451.323174645433,749.3742155606753,5.497739199413742
35.69939071519813,2,0,0,21,12,19,10,19,1,0,1010.1531862277036,324.0143522116454,80.38904078046286
49.078380568101956,1,0,0,15,6,9,19,15,0,0,16612.184197047794,9249.14156706212,0.9470078189895803
23.299489915863212,1,0,0,1,18,11,6,7,0,0,1327.800792415779,752.6088515603756,18.015100325364834
26.62097650310621,2,0,0,22,16,14,5,24,0,0,4071.4779292860358,693.1573046516833,25.73347587756981
62.708418438033945,2,0,0,8,17,5,23,19,1,0,2261.3023547405714,613.325934723125,29.198397379031114
61.51967963291499,2,1,1,14,23,21,10,21,0,0,1306.7895438963371,868.7737012986544,33.58303016263179
32.51739540442204,2,0,0,12,5,10,19,6,0,0,15312.354292890726,215.08130226698813,7.083646727607846
38.13287379230689,2,0,0,9,17,5,19,15,0,0,6455.905690573229,790.0208001482769,9.994632649612175
32.94379080730254,2,4,1,12,3,14,9,16,1,0,2676.622672603139,487.19737415336425,20.197046361390424
24.169188211497044,1,1,0,15,22,8,4,20,0,0,2171.8742902401086,508.6835683682198,33.29893419374176
40.32739712456841,1,0,0,12,5,4,7,6,0,0,18729.120248406954,8574.164877650794,3.5830018369801966
33.37568900263015,2,0,0,5,3,0,7,19,1,0,1063.1629919944414,293.21695781143615,14.650965856884184
28.47769696895069,2,0,0,18,11,0,25,3,0,0,2159.3112352710764,393.80537039905255,19.246891411060805
36.81539771799932,2,0,0,10,9,24,4,14,0,0,10445.49808531021,9074.239090285757,4.1717698051689975
62.1501213003511,1,0,1,0,3,24,5,3,0,0,1395.8196560511058,802.9541740151606,3.7577863852142643
34.85692264797505,1,0,0,6,3,5,10,14,1,0,2164.3632131781287,494.8509470868702,3.1034310313373923
52.866870696099326,1,0,0,8,16,10,22,0,1,0,1089.684257704887,370.3737251701064,15.279964501418348
43.7947102934823,1,4,0,13,11,16,2,14,1,0,14302.879743050817,526.6386069259017,17.6452944337091
34.680320092379844,2,0,0,14,20,2,22,5,0,0,1837.9287688499649,693.8448803472338,11.932542412762757
19.121730426702722,2,0,0,3,20,15,9,6,0,0,663.1470720386297,146.0158061731442,18.20721930779464
48.000871638802636,2,0,0,11,3,6,7,24,0,1,2572.363773187611,700.2118163257597,16.28233910329211
39.5000875026913,1,0,0,12,21,5,16,6,1,0,14190.678463185814,2607.645561598371,0.119360294117647
55.72674515145464,1,0,0,23,19,21,1,8,0,0,2151.7155270302246,7941.699580051013,1.316091690531442
40.408650882541785,2,0,0,2,5,20,20,7,0,0,1456.3931636496886,488.0012926311874,21.20685258962886
33.30319784927376,1,0,0,13,21,7,22,14,1,0,8701.289212429425,1106.0466690817502,28.44189746850582
31.98681209784373,1,0,0,10,1,10,8,6,1,0,1747.82347510724,1949.5750533795017,19.011063612103115
23.260337525993442,1,0,0,17,17,19,25,6,1,0,574.0996080947086,240.85753565687259,6.1302883834529736
28.16418648588255,2,0,0,22,24,2,13,14,0,0,1223.9524021674563,659.9795681839952,3.657909616124903
19.6841781531402,2,0,0,4,5,13,16,23,0,0,744.0298448939433,281.27282720829646,19.0893111605851
26.310430048427953,2,0,0,13,8,19,7,18,0,0,1362.1601369970786,505.8388180902029,67.657752048348
34.984696199405825,2,4,0,13,17,19,7,22,0,0,19895.335601602477,2115.8190008141496,2.434601424582651
30.90011453943752,1,0,0,10,20,10,5,8,1,0,686.0290771833909,439.9105476739311,23.184899056386854
36.46124643251384,1,1,1,10,18,20,19,24,1,0,1808.3411213327997,1094.1614690939896,0.119360294117647
21.047342202813716,2,7,0,3,5,14,24,4,0,0,1138.800849432229,244.61176250720342,4.48855217223762
54.7979197158205,2,1,1,13,23,21,5,24,0,0,3042.1684360527297,2684.7807171289387,48.254866775846224
49.1830253603428,2,0,1,24,18,18,17,24,0,0,1536.393512616233,209.4486139055191,26.880892153727594
32.02976625038194,2,4,1,14,6,10,4,5,1,0,2405.4294921078617,1661.9980353121705,4.639620813328272
28.680275245193165,2,0,0,2,17,10,8,15,1,0,1008.2765557670234,364.04649106418384,19.649029861636603
31.96737718552198,2,0,0,22,24,15,5,23,0,0,107806.66719381488,599.8710219473095,19.319293508479586
31.796581303169386,1,0,0,14,9,18,16,2,0,0,9156.067575384412,9798.595415199994,1.2075884782267452
41.27173221943668,2,0,0,20,12,15,2,13,0,0,17588.859543005623,18726.194245191677,5.87017752910243
35.30792548890903,2,0,0,8,23,19,17,16,0,0,1685.075179966321,556.4975853477782,76.43094241708067
25.108004871399025,2,1,1,16,25,20,25,18,1,0,1771.3012549814537,272.05725224221686,47.96808311522485
24.853264325631788,2,0,0,5,6,17,18,17,0,0,1749.5040363442058,528.0843550609923,5.844499448061316
25.27675232597373,2,0,0,13,12,7,23,24,0,0,1316.2166600593005,433.39704067766723,31.035563573609018
36.863189171125974,1,1,0,0,23,3,18,21,1,0,3382.000412781862,598.1941215102911,23.842055393219468
33.70624897360793,2,0,0,4,9,21,17,14,0,0,2483.045873068711,662.7762317909411,9.391414698195506
32.892414056631814,1,0,0,23,5,7,12,17,0,0,1634.2573337197855,711.0740116439318,29.667503065012077
22.28407929964361,2,6,0,2,7,17,6,7,0,0,897.9004164457951,1104.7849494960683,5.75330928095256
42.494570831061836,2,0,0,15,5,23,24,8,1,0,1198.337085655771,363.39268418154336,69.78381494957907
50.177194983771074,2,1,1,5,24,9,11,17,0,0,3057.1636516718354,539.0618265439639,16.38057024010827
56.99347785804396,2,0,0,8,9,4,23,14,0,0,3094.2999568098708,769.0466267628203,13.741599733761312
38.820327236484744,1,0,0,14,15,13,10,23,0,0,9513.375493730995,6837.976557960677,2.3726846340506005
51.05727686140074,2,4,1,23,16,6,6,6,0,0,1616.211577891032,1058.0010035268565,37.386847432571585
34.93683833876267,2,0,0,0,6,24,23,17,1,0,2130.6157514207025,538.2274279904387,47.22657918094397
47.84539611327767,2,0,0,11,0,22,23,16,0,0,3152.455961597816,746.6850951418503,74.59339493033121
32.1968943127833,2,0,0,17,5,15,2,18,1,0,912.9882016893476,267.0114405169622,33.99645227272886
38.105093668745184,1,0,0,22,2,22,15,8,1,0,2874.8532279819956,443.0067900565192,25.27391661336898
42.04045462866771,2,0,0,17,16,19,10,17,1,0,871.541400452918,499.7850750742306,92.22934998354555
35.41788305472693,2,0,1,2,16,15,18,3,0,0,11350.160220056714,5358.603019631362,1.4339316511140496
29.281695715250287,2,0,0,23,15,14,4,23,0,0,1073.304528367436,228.37473360164222,36.10672487008817
40.08792914086156,2,4,0,3,16,20,9,23,0,0,4176.89059124787,1519.0463469425415,4.06609290830841
70.3001713700254,1,4,1,23,9,9,16,18,1,0,4372.508767946801,565.741984910357,11.255731029701527
30.87009652419288,1,0,0,10,16,22,5,3,0,0,656.6459350361343,354.1089049537228,2.080470580666021
40.390076965807275,2,0,0,20,17,17,5,14,0,0,8149.846065457715,3419.3233410983394,2.208036702879304
36.007559311219644,2,0,0,23,7,5,24,6,0,0,20274.738516736994,13326.611408290417,5.170466613929985
35.40144763711037,2,0,0,9,25,3,22,20,1,0,2094.7674045597137,642.6371087807988,4.3902159804977785
39.62687007688921,2,0,0,9,22,4,13,8,1,0,2314.8128750032697,949.7591217046552,3.3687520259271255
35.01807261719787,2,0,0,21,17,12,6,5,0,0,13264.15555186496,6316.179132090773,5.984780516481147
39.11872436489863,2,0,1,5,19,23,7,16,0,0,8844.293339404274,12162.606886593723,1.96086295053441
37.55270204520547,2,0,0,11,24,14,24,17,0,0,1404.8442796333895,76.71654308315067,59.56479459591099
34.21863378727833,2,0,0,4,24,22,10,14,1,0,2162.576248612344,613.4453403270993,22.164406725496907
31.362725237168693,2,0,0,13,5,3,4,22,1,0,1922.5747521844949,798.8072393510826,59.65146844150112
34.107342227269015,2,4,0,23,1,15,8,7,0,0,2191.17595298408,827.4651620560498,1.2225437856494423
54.41703529161814,1,0,0,5,15,4,25,3,0,0,364.3511808184694,480.01118707084186,36.89517804958207
34.09494792838977,1,0,1,0,23,15,11,24,0,0,11377.274496566588,10028.201697649009,0.119360294117647
24.664950249811014,1,0,0,16,15,18,11,3,1,0,1586.3384050350912,802.9970905543142,13.74458114018067
28.27537993985416,1,0,0,19,6,5,20,5,0,0,1831.87859855415,981.4661630396915,5.902836185076779
21.785822509363904,2,1,1,21,15,14,18,24,0,0,2720.7783308715216,332.26931963030273,8.008494401423484
29.92038089600547,2,0,0,13,9,18,9,0,0,0,10223.176459547907,5514.4871926396545,3.743383958664884
51.32826705720587,1,0,1,20,13,25,6,16,1,0,9978.054496683384,89995.21320723926,1.7491146178257613
28.888204794077925,1,0,1,2,15,20,10,25,1,0,2903.2799538960653,741.0855459926998,13.87595388807617
40.054220331313594,1,0,0,16,17,11,24,4,1,0,1147.8072371532012,655.1864188797056,25.501236096986233
37.45405545031434,2,0,0,2,16,20,25,22,0,0,993.782267643294,586.0900205074099,0.119360294117647
39.73036681115531,1,0,0,13,18,20,3,1,0,0,9528.210501295676,986.6579532174213,2.141623853954109
33.54190683933871,1,0,0,21,15,5,18,19,1,0,2285.1963977431606,1086.4932597984941,5.147268530777309
31.49394648976935,1,0,0,14,2,6,17,14,1,0,1087.4024524785025,382.2443184241405,3.6762326811287753
35.10290848515453,1,0,0,14,20,0,16,3,1,0,2080.012150322097,808.9672003905171,14.554618807665808
32.53299178520348,2,0,0,15,8,7,14,23,0,1,2343.8571328124654,703.0027987132491,30.26187317477096
21.820814269823742,2,0,1,14,5,3,22,19,0,0,1.0,645.952963256823,21.713643334639986
24.25918454828108,1,0,0,15,7,9,20,16,0,0,965.2965636272339,264.42853742148276,22.223344777667645
43.47012664481595,2,4,0,10,17,8,25,15,1,0,3806.1203353858627,1318.3401667272374,19.497223093983365
