state_code,lat,lon,bird,lat_zone
34,46.2282588478659,-103.36228659891194,29,2
20,18.93,-124.73427571713637,6,1
3,46.844262777821555,-108.18979379156248,27,2
8,39.69446746326286,-78.03192007817796,16,2
5,40.46410732504091,-120.76535166262936,8,2
40,41.39418096138901,-76.73888247231082,18,2
40,37.3670508423835,-81.80158127099412,2,2
34,42.431929152301294,-102.07838032830162,25,2
18,34.84498689049131,-114.33109312408433,5,2
28,44.8457122658544,-91.99732013148268,24,2
41,40.29375833848655,-73.07958583704882,15,2
41,36.056351952488065,-93.99564517592782,22,2
13,26.78021346571014,-88.9316828289795,18,1
36,31.56235049949626,-98.75465340902326,16,2
12,40.9799309999181,-78.92107593316139,18,2
40,44.32815051392314,-105.6081486987446,21,2
15,40.85020670403094,-73.23099207474476,1,2
37,40.42128034363624,-74.05713719734416,17,2
34,45.18613944764781,-100.19809217867115,19,2
44,43.06476900105655,-118.99852646752046,27,2
46,46.642027432823554,-71.14646992765555,21,2
37,42.85751938548532,-108.51674293393427,22,2
47,40.769241190453656,-72.09736325917848,17,2
41,43.82000053096741,-110.90875434872419,26,2
41,41.88679790227102,-112.29297766988576,25,2
11,35.05801356907329,-79.11328465624493,4,2
6,18.93,-93.99175930360673,18,1
45,41.452059472141215,-101.8829658037421,28,2
44,39.60639994345345,-82.62664028039332,2,2
36,39.93065388237736,-122.54225745421358,21,2
32,43.55892283248723,-98.06016675030452,24,2
40,33.38832140188104,-85.74859906653586,21,2
17,48.105439820543715,-97.5283405869375,22,2
39,42.07037261998853,-70.68554053409132,13,2
31,41.76784491666634,-73.07423512510815,17,2
42,33.03507167921289,-100.84225904952099,22,2
45,40.4370622467427,-91.13010175496592,26,2
27,39.9486647739566,-101.26755054463978,21,2
22,40.60146036258091,-79.24903900822463,0,2
30,34.32476408265658,-107.7489484387646,16,2
15,42.57124011457289,-74.10151302945354,0,2
27,48.14250281537942,-103.3846946294473,27,2
14,45.104890066313416,-73.52038122957497,7,2
35,37.99981972419947,-89.03082531907832,15,2
32,36.11757585293054,-83.06826801677472,20,2
31,37.39845405354573,-83.74424537446576,17,2
44,30.781854194351183,-109.72148318582256,17,2
39,41.59302542157636,-69.58792834922042,16,2
25,47.238451025759765,-94.03003028618798,27,2
8,40.668364614850084,-94.13200800457076,14,2
23,39.905483911346096,-88.63618508348932,15,2
1,32.9599753085906,-114.19636957876916,5,2
26,45.52506774230148,-89.3003459998684,0,2
40,41.39526821303835,-75.3938691813462,20,2
11,41.75018109564617,-71.43895232504146,0,2
15,39.692107982798085,-84.0641306969348,16,2
19,41.869984867244554,-81.86141939666437,9,2
12,38.397232949593175,-89.07905227246273,22,2
15,33.93034590728363,-78.24691513286606,1,2
25,42.02781207108526,-71.12801727100313,21,2
40,32.71812270379467,-84.43824096802425,6,2
40,35.744829700411074,-82.34179300895462,23,2
38,41.17049289636332,-80.0609583504419,21,2
16,45.91430274306147,-71.57646003703175,10,2
29,33.56541565299006,-88.43105714921847,20,2
7,40.42827760212115,-77.34208877588242,12,2
42,44.643073730568,-118.09957934622179,26,2
35,46.5618699343783,-120.08090693251614,27,2
9,35.06650780771684,-113.80891283659605,17,2
12,41.07411352703068,-92.31036231590173,14,2
0,36.948641210295264,-121.9390304834278,6,2
7,42.50609559892872,-132.81348418402354,19,2
32,43.5083905577601,-73.0275121715093,22,2
27,38.01863127541225,-100.13468038749889,21,2
0,32.42579230944573,-86.44687628293664,26,2
32,48.00849870906602,-105.14756984307087,27,2
32,43.459011189317124,-67.22593244885944,14,2
11,18.93,-154.15848810909702,12,1
0,70.83,-137.87498881887177,28,0
16,36.72835819622549,-91.92017155467332,17,2
38,40.50145146337502,-74.61602547726717,17,2
11,41.513583858318896,-73.36153239750045,18,2
9,38.39926197747698,-76.77912450956987,12,2
48,35.9397068226457,-85.9512676917111,19,2
40,42.337859409499124,-112.35763503516625,23,2
1,33.34646916024118,-121.47783762885217,6,2
13,37.25762091172247,-81.48301941934615,6,2
32,37.915031803232594,-126.25659694112791,18,0
46,39.170264513459486,-76.40642748388152,18,2
42,33.92550871352626,-83.26368608923781,6,2
43,35.072315927276826,-94.67357144059964,20,2
37,37.70434199376814,-74.13576160307203,14,2
4,40.22031532047258,-87.37400347843446,19,2
12,41.11764718114354,-109.64979061175002,16,2
30,39.500967181377966,-123.74114421084528,20,2
33,39.20291448161826,-78.04935961705952,20,2
27,40.45546270731682,-75.39075585279987,10,2
9,44.60746930384318,-131.9297757186776,26,0
45,42.29139990153663,-117.32240554912411,25,2
39,33.944917422247265,-105.05279372249551,19,2
25,37.265270630167336,-79.73669599667511,17,2
0,33.91007033944256,-89.97805712148161,20,2
27,47.8032781213786,-67.14,8,2
44,42.2563523132912,-75.41783127825542,19,2
22,46.23962009637105,-100.91136321982577,25,2
10,38.0502210982958,-113.47544581465971,7,2
41,48.7097599497635,-124.24470064614493,27,2
14,41.57531419845471,-67.14,11,2
38,38.902211895415775,-83.70274575823292,13,2
13,18.93,-81.10907791956815,17,1
26,45.37335704410623,-98.76630064010135,24,2
33,39.68495353458587,-101.01676128705331,22,2
45,41.82767726576208,-75.29647956135575,18,2
18,36.53791044622004,-84.27731740008919,4,2
10,37.79569670540068,-139.05603914175393,18,0
8,34.46186704657701,-141.07666734478457,18,1
9,40.591603994584645,-107.14063488547279,18,2
19,46.8400543429734,-72.63958016688566,10,2
24,45.93523322269533,-67.14,5,2
27,33.54150211007375,-92.39994650646261,16,2
18,41.93342794882848,-80.31413626092369,1,2
32,36.328783816400765,-105.24911313379549,15,2
50,47.87813530208655,-89.73523611115182,1,2
45,44.26283586660858,-79.45412285129655,13,2
39,42.842465676730825,-93.00692297854485,21,2
2,36.81554074059445,-118.82327782292609,8,2
25,39.32101600016456,-92.29291365136501,14,2
31,45.84086708054601,-107.6388428513302,28,2
16,44.01394650157651,-67.14,10,2
40,41.99585379221179,-68.08983776412059,16,2
21,48.732998421372606,-103.97590761026895,23,2
13,42.108904535118214,-71.84006857794816,0,2
8,40.84496958909561,-78.33378508269516,15,2
41,31.517301067839696,-88.98215451429141,21,2
7,42.75123951516539,-99.93048005422474,13,2
28,42.153862976534015,-100.81671950741057,24,2
35,39.46392747895419,-98.09833662478825,20,2
14,43.07795441319085,-108.1989076912934,6,2
29,18.93,-92.15670613984081,13,1
6,38.550232222156104,-89.34762352276928,11,2
4,42.48980439394305,-123.40753189145886,21,2
0,36.77878177303027,-82.72952905269415,3,2
41,46.11329839960697,-73.63667617586012,24,2
13,37.86537428797578,-84.72718382194088,2,2
17,36.39978072252312,-85.9556141041207,13,2
41,33.55347958589807,-76.21494136655814,21,2
10,41.77662956128789,-85.4748907016523,29,2
34,43.35322114071243,-106.25527073224826,26,2
10,21.517458712987864,-151.0772588257838,17,1
19,40.33831277233633,-88.94188161319312,14,2
14,36.10737132467172,-123.65100823464309,17,1
42,35.146842382977944,-81.51611525306384,19,2
8,43.98160573678081,-76.00299301371577,20,2
15,34.479351053193035,-90.62979558751462,1,2
45,34.126333982218334,-84.29623350423253,22,2
50,35.970715969786184,-76.96085667388657,19,2
34,41.04528923537195,-70.67973715250834,19,2
41,42.13209070096018,-104.64220070490626,26,2
20,42.917051521271716,-89.02521495896619,13,2
7,35.48378523788709,-109.68631768764509,20,2
9,36.568616110940745,-127.53675887301489,18,1
28,38.625006040547675,-75.32966161786246,19,2
43,36.159387503115695,-99.8289124496123,23,2
44,34.79708842908061,-79.86175970262208,19,2
26,34.913137491118235,-81.33634098293052,16,2
2,37.7980853703774,-99.04999625486744,3,2
21,45.45796816068312,-69.24276284794539,9,2
43,44.325205045410826,-114.07411583558005,28,2
44,35.98365892289571,-76.56489223262317,22,2
35,30.72163609022276,-103.73975179788556,14,2
38,38.93963633127523,-96.90273663708753,19,2
33,42.78994632770396,-112.43701665655612,25,2
23,36.423929096539844,-90.32257987105675,11,2
40,44.52039382284134,-70.05065470409195,20,2
10,40.51509291641661,-91.36393222227139,15,2
5,34.621320347109396,-105.0970731204039,6,2
19,44.04476876456981,-85.51819119841014,21,2
41,42.58758348739854,-67.14,19,2
5,43.65115097640452,-68.09280951092815,0,2
47,41.056308044557824,-74.47909389027618,20,2
24,33.53696785388442,-84.25596403244971,19,2
26,42.1946135279534,-67.14,3,2
41,44.885603041226354,-92.71348540410239,21,2
8,39.17377090683925,-101.26445594330404,19,2
10,31.64991525736159,-85.03091731348808,2,2
41,45.526918603665955,-88.35387642617277,20,2
17,40.03276100563817,-86.63555134137744,6,2
45,37.07000884260351,-116.10448599828706,4,2
1,41.89660902085587,-150.17768950330782,21,1
7,33.528649057501504,-93.28689682169535,20,2
13,43.53540376223146,-117.45117658600098,7,2
48,44.81432063279167,-117.10487065954527,27,2
45,37.084106336552395,-79.98413188582576,21,2
40,40.23388049427043,-80.5449821016254,14,2
6,41.58806073251157,-107.55006669521514,25,2
38,43.613197148972134,-103.25733204043318,25,2
14,34.66030394433243,-88.25229183268722,5,2
8,29.382239041846656,-80.73452526678281,22,2
46,40.24595849524098,-116.75491940754793,7,2
1,31.25672299840609,-83.86488771296494,4,2
38,41.888920099802554,-77.58212126283131,22,2
17,42.373715557728325,-103.5656321379133,27,2
6,43.202815907288816,-135.17572075320888,18,2
36,33.86836084895886,-105.59220816236773,16,2
31,37.38095940899117,-109.13779520681011,20,2
2,34.81702644040774,-110.00753402538412,23,2
11,42.540450542684056,-97.66582712731123,15,2
8,32.13170531308352,-83.05056540040624,21,2
41,46.11067548332537,-102.14286427404494,21,2
11,26.4617498024517,-92.28533682378082,1,1
10,36.10260959288049,-128.97483335454652,15,2
21,42.49801258542253,-87.666354582028,0,2
9,38.36922729767543,-77.41419503270251,20,2
25,37.196881929329564,-81.53208582016788,20,2
11,41.191613256828944,-77.97465736842716,4,2
34,41.38461745120358,-81.40136692805655,1,2
8,31.727040111015953,-82.94651237550268,20,2
5,38.93939012639473,-76.04131218479947,8,2
2,36.15901509695066,-120.70161178044083,4,2
35,42.28328542455662,-98.5884307826376,24,2
3,38.58649026665082,-113.34143469555133,21,2
50,39.63557362129115,-78.84976870684626,17,2
36,37.357900874669554,-79.46090113827799,3,2
32,40.10781787450924,-81.81758196708408,15,2
36,44.97612634404579,-105.43025364857782,16,2
45,39.05809452339253,-85.83514617080837,20,2
33,41.88830877614906,-77.11648831814617,19,2
23,30.59514004090153,-92.6942866130299,19,2
18,36.97343005753363,-86.74064712313559,1,2
16,33.23147111721211,-87.61227280732854,19,2
3,36.10279130093614,-98.24596937984056,10,2
1,44.597509958867846,-130.30966228026816,24,2
13,43.62665934579091,-74.38919732459198,5,2
21,45.58731814342416,-86.28126484075142,5,2
47,41.38042999314746,-114.23129018043805,25,2
29,39.52748116544156,-90.80128893844628,15,2
9,39.11099581348991,-96.58692905997266,16,2
42,44.75166159286317,-71.53089815167127,16,2
15,46.01987103700754,-78.81119772602648,20,2
11,40.54609143894815,-74.80477549074614,0,2
13,43.584898639243555,-92.33834718234641,11,2
50,43.274213824292616,-76.92351044859248,23,2
0,38.19485103947682,-79.89474922756014,0,2
27,40.05474141457711,-75.42065458469327,19,2
0,32.12885573847764,-87.25743810612923,29,2
9,42.42574780929866,-137.42658917042394,18,2
29,40.07450291480046,-71.98739686964572,8,2
44,38.635228004062206,-75.98168177766637,18,2
23,47.0452574954051,-105.61697551883627,25,2
34,48.329790152860696,-102.84972347933848,21,2
35,41.2033823268623,-99.99546785402879,20,2
50,48.23651153478659,-89.9775564414227,0,2
33,40.83678782292557,-82.19757069727024,16,2
12,37.4132906388814,-87.93692316364587,18,1
45,46.633633991752106,-102.97538351032881,26,2
25,39.51745766417371,-85.23376034385018,0,2
2,36.01934834649214,-81.06103333228151,22,2
8,37.956629054257625,-131.3621220163324,19,2
41,38.99469748178073,-86.50875289170386,2,2
39,40.439206783195615,-74.63054029995335,15,2
18,39.46572971230077,-88.75996034662325,14,2
40,38.95008638334988,-97.14383666391095,22,2
30,38.48216253201274,-74.4098339652978,17,2
3,35.308088531493965,-97.29387362627773,21,2
0,34.087698545257844,-87.3049346153181,5,2
43,39.72447190379279,-78.5028189817214,19,2
44,39.39006710450656,-74.86367986280361,19,2
19,43.54854068256081,-74.39050095437352,19,2
21,49.141229678085594,-94.91087029864867,29,2
1,34.26344810226986,-88.53109224114442,27,2
12,36.932979719423585,-116.2032695162756,15,2
28,42.95747025798078,-98.46087368252097,23,2
31,35.847439994254785,-80.6116661207821,21,2
26,48.90505388358005,-67.14,11,2
1,35.581504942502804,-98.13838273322946,17,2
8,39.77194592569719,-81.38789510717605,19,2
39,42.038490075507084,-97.75646227055964,19,2
7,18.93,-112.77784229128626,14,1
27,44.92935082207346,-104.86921508134843,23,2
32,42.23039339693885,-70.22824033610084,12,2
27,47.04153670286522,-92.95202318605389,0,2
6,38.82158691417667,-91.16497749948219,19,2
16,43.38862015833086,-78.60250722288248,14,2
28,38.3421860333394,-87.38121434906756,22,2
38,40.62830166632795,-105.55967793810319,24,2
25,35.114380661095716,-78.22165332539296,18,2
22,41.61031084306235,-77.8111980666517,2,2
50,40.683169053933035,-87.66488928451706,1,2
0,34.89426600621394,-101.44237882261953,0,2
39,36.570906667660275,-85.7602724564024,20,2
40,39.87810456650473,-81.67265174670584,20,2
11,33.48964257650534,-85.97357024426559,7,2
10,40.60493215787511,-102.63768528603603,1,2
20,29.82225912854163,-86.10305703293547,1,1
21,43.93769014159745,-82.43885824525938,27,2
38,32.63662051125242,-86.13391401355217,19,2
47,36.237896007766544,-77.94404925813328,20,2
42,40.91102686933327,-104.87585306566002,20,2
50,47.05790023520529,-117.89067676563211,26,2
16,39.82216191398861,-80.49547895298322,3,2
32,37.92374044103626,-127.50592534800599,21,2
20,35.28949710038459,-91.87945970119462,0,2
33,39.61157671605845,-117.17450797775152,18,2
49,32.43128169073718,-83.77613506894174,5,2
5,41.70885926717625,-144.0262290162486,22,1
27,48.09682680422061,-67.14,7,2
50,49.3469951175141,-110.47607729047813,27,2
26,43.24221522639031,-110.59892979977198,25,2
34,40.96809246128777,-78.56677424556685,2,2
2,58.57561921368835,-148.43986638228478,26,0
36,37.4250934897227,-115.88105250093689,19,2
22,41.20917192146309,-81.32884523416213,1,2
47,49.65963322595684,-132.69588698975838,26,2
37,39.393826036668315,-100.21497949198073,27,2
14,29.316937470973883,-80.90974467111604,19,2
10,39.21552997883139,-79.81926460509796,17,2
50,43.77713159597868,-107.01457059948025,10,2
44,41.09071461472986,-108.74956862250237,24,2
7,43.915534290397886,-96.27313466385343,26,2
28,43.84776454113799,-102.2394788760651,27,2
37,44.940700083840305,-109.88883421095352,22,2
23,43.262425956874196,-87.94696174983672,0,2
29,34.543378215843404,-114.4604219156889,16,2
25,47.278081361999476,-106.40406586690112,23,2
31,41.12173574860866,-79.30721097647772,16,2
2,40.26923783073066,-130.05351693684088,7,2
7,47.95217629488636,-121.64924760855601,16,2
5,36.90282108585093,-106.89053022494441,5,2
6,39.84966998005381,-77.00419244360353,13,2
45,36.086971530633676,-88.35543927335509,21,2
29,45.57509766372333,-73.67226659163256,26,2
41,43.51405320190522,-108.12762757449848,25,2
19,35.0097135519294,-93.12421793414086,14,2
13,40.344073489794845,-81.71292905692403,10,2
5,39.35490768544127,-77.19507696101269,14,2
39,32.65296279437458,-93.74894299500136,22,2
8,30.105259481676192,-88.39632161280298,4,2
31,37.49185390113223,-78.19744676728081,17,2
37,41.45360712351177,-72.72643394994182,20,2
25,41.56708829929365,-67.14,2,2
8,39.02235442858419,-75.83063561809499,9,2
24,37.980910372099174,-82.35485037256522,15,2
17,39.713018302917526,-88.5582587884111,16,2
31,35.455929147772274,-116.70082071422362,17,2
30,35.20183917287153,-87.55607367527625,21,2
50,46.38618957353741,-122.79322599010536,28,2
45,39.291962598348704,-91.33870956070501,2,2
8,40.579894313391065,-93.07697509753596,15,2
30,41.53196933547014,-77.48250160797967,11,2
7,42.55841212518074,-79.18168284323541,14,2
18,28.467262974818205,-95.16663200645208,6,2
33,37.30355668094885,-80.23162350135281,16,2
31,35.5774125610755,-110.72981233668936,14,2
39,41.78992176436345,-106.73396021202086,25,2
12,38.36345323134926,-77.7602310902052,13,2
25,68.87697046064315,-127.5405412937312,29,2
27,46.70931498829259,-89.74741138049025,26,2
18,44.97002291484213,-85.27861089120132,4,2
44,40.4996112266195,-108.61694134443053,23,2
11,31.041046705807208,-84.88765765964689,16,2
33,42.457772560084535,-72.7666206282511,22,2
19,41.566420311059076,-71.0454814860284,6,2
37,44.17538334820192,-68.42475451115655,18,2
6,38.57918278320583,-71.28344560584547,0,2
10,33.22099797704493,-84.4223892022062,22,1
42,35.4926396235315,-81.39220379711546,18,2
39,37.94797980529374,-78.16576920046188,22,2
41,36.79602088211826,-80.51726955834538,21,2
36,44.01565406693308,-78.2756523066189,13,2
25,46.22130272568744,-98.24233811534248,24,2
4,37.629974907201294,-75.53020210783623,16,2
11,39.43492542941493,-102.83329666520532,6,2
9,38.26118465078458,-158.23522990207667,18,0
19,18.93,-85.15350652337092,14,1
18,31.235797422437898,-86.6555217150773,2,1
10,41.84116942942662,-77.33942811697838,3,2
10,38.880086555913714,-127.0398111281861,16,2
12,35.32284366149434,-89.89624149275599,17,2
6,38.70885436468705,-77.98183541561218,15,2
37,45.145515301832354,-81.82887666254209,16,2
3,36.5351954499942,-113.61461499324552,20,2
30,39.72780094793083,-91.01519959404881,21,2
8,37.61445385186588,-72.68695958944629,15,2
14,40.55387655305068,-82.24232424398376,16,2
47,39.23573553322374,-77.85707985815549,18,2
6,36.013705317009695,-84.10638255801152,20,1
16,42.7053477427171,-108.0034826209512,7,2
36,37.3049046441563,-83.36116438152831,19,2
29,44.91398818238177,-102.4711392556486,27,2
31,38.4341260868986,-79.8437518771766,16,2
18,42.309225271098036,-76.37639843800018,5,2
20,33.32184186154404,-83.68650574491323,16,2
40,43.9717090497557,-73.00140136350579,19,2
40,36.84418414147514,-105.60810182859942,24,2
30,38.648113202887174,-112.39340047120209,25,2
20,31.830228492556955,-85.05047274001583,19,2
40,35.413317927657076,-78.31085178042753,19,2
41,40.97765188508514,-76.43242855378993,15,2
0,32.9382155646068,-114.1789643503553,5,2
38,44.179366214429265,-75.5781654938315,17,2
45,43.31841819089875,-106.45178026057464,22,2
42,44.18322213020094,-71.59112476979428,22,2
4,29.821992151188496,-85.37011874525516,4,2
4,37.81485115609914,-137.02032812600325,20,1
12,39.868899432552,-107.64641765266865,6,2
34,48.01422292145787,-106.58177519411761,28,2
0,31.941033356586612,-84.39778533340152,21,2
32,50.03894920077033,-106.97986794398646,24,2
27,37.12049044611871,-71.79483002804646,16,2
8,42.73266660901521,-74.7635139669875,0,2
47,46.18895542267084,-105.57951807055932,27,2
42,39.667619621294925,-75.27308575101046,18,2
10,39.146014524593056,-102.12158405637804,27,2
13,30.889532699090488,-85.8278417288531,3,2
13,35.40821212199135,-75.76463207310836,2,2
8,41.82430027467082,-79.6676908208461,13,2
32,38.633041786451095,-73.41183359684318,15,2
37,35.9263002007045,-87.3331133005512,22,2
43,35.13029414589764,-79.00766271951294,19,2
32,40.4144544410239,-76.47073890663384,19,2
14,31.560620050366566,-86.8978234290642,2,2
35,37.46899055994687,-80.21083964503279,17,2
9,32.919999536347035,-88.39139949265297,21,2
15,37.44072950877548,-82.10398222852936,14,2
42,38.92397865436574,-82.59856398472216,14,2
2,38.91529187873818,-102.41376668268322,0,2
5,45.78274992473121,-133.42296714743767,21,2
11,39.580213960137996,-85.90008858760754,11,2
18,46.743091982277804,-76.50101094401147,12,2
5,40.91532629442219,-114.04325887549855,23,2
40,30.24202598631691,-98.81718404146608,21,2
19,41.27751322019939,-89.27750773862955,11,2
5,18.93,-124.12004715152241,15,1
47,38.53652593175732,-86.53915573297165,18,2
33,47.7339145412689,-129.7039008063816,17,2
26,41.214579030141635,-96.12545152339504,21,2
23,39.12569046494702,-82.68795154200988,0,2
28,40.00975218903793,-119.0641716211107,20,2
38,41.334543669216586,-72.60733480340502,16,2
44,35.08042659029465,-82.8198616313455,18,2
50,44.77046769555854,-122.82464773543632,26,2
4,39.059904793302294,-112.22844451049,5,2
29,45.033928575554235,-102.26196717172411,26,2
23,20.333116297619007,-95.22741907270364,13,1
11,23.213011231050707,-125.08446600687415,17,1
31,40.01959166663023,-79.54834182418206,19,2
41,36.24612653816741,-84.23920925438257,20,2
15,33.0249232706834,-85.50782584744502,18,2
3,39.24235357489685,-76.7458723970471,0,2
30,37.29427145379018,-86.72838976983437,19,2
36,42.64476785703259,-99.90837843726351,20,2
35,32.79627569268446,-81.77379666368677,22,2
11,33.14670144877856,-77.96005240373428,2,2
23,46.63492202126804,-77.01161299238265,1,2
7,37.855172756401544,-101.66250035833566,20,2
50,47.686199289550316,-94.8410547551529,1,2
16,37.97758214523874,-74.15247461697574,0,2
22,41.5627327544754,-86.5663124821941,2,2
17,37.44442265008951,-79.141957162906,2,2
26,47.9519049587193,-88.45603530331182,23,2
15,18.93,-115.52181744493234,14,2
41,43.52182605684357,-79.82425817832734,0,2
36,38.98609372793723,-82.37809574254081,17,2
5,40.981748625326375,-94.91100270680883,0,2
15,40.30899511742604,-109.93049473949979,23,2
35,49.31253869340775,-118.82648608436389,26,2
7,30.30910305921573,-120.75427390381526,22,2
35,38.068580558776404,-78.3753229113004,17,2
39,46.44969204396111,-104.55433412254615,27,2
4,38.97612484805643,-78.68106059278986,8,2
42,44.31289793428315,-114.70103214949513,28,2
37,35.49639801084152,-83.3000177270544,18,2
22,39.75445046386501,-96.83524481349298,11,2
20,46.54130123630053,-79.23138293256613,0,2
12,22.81603377177201,-122.05591290797891,14,1
28,34.06713801995618,-91.29019454482096,12,2
50,38.89906755601796,-79.05971286974638,19,2
9,33.06622412236129,-100.57721599490745,5,2
37,44.09957921516795,-101.55275772158802,20,2
35,40.048138220113934,-75.86738416269253,22,2
32,39.71007623972859,-74.57049347594152,17,2
35,39.78597313377148,-95.07520874519798,24,2
18,34.71903678261466,-89.06377908115503,15,1
33,43.11431563898404,-68.58551788106884,15,2
41,42.91206939695122,-69.94828081901412,16,2
28,40.405664620310816,-101.26321388445668,24,2
34,34.9163793589777,-79.96764324713436,18,2
42,42.58560567557839,-113.71525574073695,24,2
4,37.60254611706442,-82.97412301912296,22,2
36,40.94473412229562,-82.59974918064438,21,2
21,50.50478654236498,-89.28092688652342,29,2
47,38.32897719258023,-81.34262618333732,18,2
35,38.416755396115136,-74.9185640973235,16,2
4,38.72402630626936,-80.11425383209387,2,2
18,42.496273963516714,-91.39579884507339,21,2
36,41.147763588706255,-77.34572629979374,18,2
27,48.05789060909904,-111.38211498592783,28,2
27,43.66111903900771,-67.14,19,2
5,40.63266048025665,-119.2859705221476,18,2
34,43.80263338172026,-80.9541667989843,11,2
5,61.82931106096749,-119.82414173141882,20,0
30,44.26463660161288,-67.14,16,2
1,33.79565910173864,-93.61446503557711,26,2
15,36.99299186959388,-89.52450369559537,18,2
34,41.825120276541156,-93.50624000921266,26,2
34,38.377219455439565,-83.22977162892674,18,2
20,35.425203323537154,-85.95065776345929,0,2
49,42.39153602362406,-80.83224948998287,19,2
31,44.061659168543514,-106.87892898519631,18,2
41,29.465364892577348,-100.49903366335747,22,2
11,40.852100063831216,-74.45284786926263,1,2
34,39.80114752718662,-75.99298627116859,17,2
18,31.543356422950225,-90.79386775695515,5,2
29,45.507641749066295,-96.20298411755743,21,2
16,44.464069229254726,-75.79153015396379,21,2
43,30.9186909848665,-89.55644042068353,7,2
24,44.3275479078975,-67.14,26,2
16,43.97246040030666,-96.70854542331729,14,2
19,47.20281663218919,-92.4768778806948,27,2
47,39.60191608605017,-78.95398315452812,18,2
45,45.02000107534857,-109.10823069098205,24,2
13,42.61232629466478,-67.80550244049164,0,2
19,42.85208176510927,-113.0122773834646,7,2
14,38.76339947248727,-74.36011721929195,1,2
26,40.24605329944392,-95.04198912650375,12,2
12,43.25079173764676,-76.55523870956961,12,2
20,40.744355632031244,-88.75681713404208,13,2
35,38.74439504375816,-104.48943566895636,23,2
40,38.38399046423899,-79.47207825720552,21,2
15,30.030980933517274,-86.60005302722053,1,1
44,39.31007891873985,-78.86343550880645,19,2
1,30.810948732473495,-86.34269073948519,29,2
33,36.27402839582848,-115.21537574870875,17,2
19,36.07083901543183,-85.15314448563751,17,2
45,43.83701352658286,-115.65139582006,24,2
39,42.96871926702727,-71.16960115041614,17,2
15,43.665376510512566,-78.44119320288584,0,2
23,34.07924517049488,-82.64758066046953,0,2
15,38.68217079551905,-118.03064742370056,6,2
27,70.10466094783095,-138.00318100945563,29,0
20,29.884662088151813,-86.28868245011726,0,2
25,31.458124175388484,-91.50121502287706,19,2
12,41.35726671107862,-71.82522160156341,0,2
25,48.08326435468147,-88.63899663227411,11,2
50,47.21873066184286,-119.70234380039159,27,2
33,43.704435842127616,-78.4514517551691,15,2
31,43.0162521329197,-82.29122726241835,11,2
13,43.39222980111556,-107.6067936319306,21,2
13,20.59644187136831,-139.515870418612,17,1
44,43.681831033093395,-80.41099776633145,0,2
22,41.100553002618675,-84.58362973687132,10,2
38,40.819145523549174,-75.39383341848485,0,2
14,45.670765456682105,-123.10925263101896,11,2
32,46.22825557875545,-67.14,17,2
11,32.40382007328291,-81.7098089922223,1,2
33,45.39857387238722,-105.9881155917174,22,2
2,35.290083905709736,-84.66831864206024,23,2
36,35.98552612981241,-85.20567669964586,5,2
17,48.176414387744686,-67.14,14,2
0,38.154285192797666,-67.47245809970337,5,2
35,33.78487975489298,-90.40113390218937,25,2
35,39.564928144541796,-78.40068416892218,18,2
32,39.442574603008055,-76.65437630064632,18,2
30,38.92235642641312,-80.99241946584296,18,2
50,48.11849337855668,-122.45649446255699,28,2
20,39.61288585857935,-78.38361303650277,1,2
32,37.46198240442713,-110.09068752170762,19,2
45,37.329730813738934,-87.82522007077768,19,2
30,46.739842486493956,-102.9988461191308,26,2
34,38.299496626999364,-79.869370823361,18,2
31,40.28782027178631,-114.90151450850261,20,2
12,39.06713906229458,-81.43004727315298,16,2
32,32.939805441987296,-99.63742564321915,19,2
11,38.36287378152261,-87.5122333062827,23,2
0,55.43284333919164,-144.18195038660593,22,0
10,37.581211357438676,-81.8547400699294,23,2
50,46.83812120899602,-114.42935052469318,25,2
12,18.93,-88.47935611822778,18,1
17,38.71156908848701,-77.88039920336483,16,2
39,32.223993390692335,-106.06401476132014,15,2
1,44.18768610051566,-137.525503924819,26,2
29,40.650430547366334,-101.44513390834109,20,2
39,39.926612172161974,-89.7718471306816,28,2
32,45.86486344092697,-98.39291197200504,24,2
18,47.10202886741941,-73.94692144758636,7,2
17,39.22938337920027,-88.195752708501,4,2
22,35.59368019950914,-83.14236009220419,22,2
2,38.47923885757007,-78.86595164655844,3,2
44,40.70434607897974,-115.47383179029357,5,2
33,34.8056720234097,-117.68625028390744,14,2
31,42.204237789107964,-102.56557088065685,26,2
21,48.09955433203649,-96.98699041006921,28,2
45,38.67747471836262,-102.79443545608014,24,2
2,43.58982355413124,-134.0893200015101,22,1
6,39.93731973479075,-76.05654128490823,10,2
13,38.88194177609211,-74.83379729768313,2,2
15,42.50310259038776,-107.44618019016976,21,2
39,43.280554808855385,-80.0085373442353,25,2
41,41.08362936268877,-73.54826254416643,17,2
3,18.93,-111.11180782813338,17,0
22,42.69456294735403,-80.59139935624502,4,2
12,35.0750499933136,-131.7186936763369,14,1
20,32.05261735860603,-91.87134692059237,1,2
22,47.56707181517555,-105.74313354511916,28,2
25,36.8520419932851,-79.23822784624817,12,2
3,39.409642129221524,-75.84225707832725,6,2
43,40.48991450018337,-77.13457893706519,13,2
15,30.73741227238593,-116.22248627580079,19,2
14,40.98194313739794,-74.94437802458759,18,2
7,37.97381885426306,-116.99275492875933,9,2
11,18.93,-164.8094567551829,13,1
5,37.92153052237441,-106.1518400393648,19,2
27,45.0369753864904,-118.50374763866003,24,2
