Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.2538713749275432,0,0.0,12,30.24477994409048,0.0003465571729106017,0.058367468231071445,0.016383951166482738,0.0,5,1,1,1,3,2,True,False
2,60.859336012037886,0,0.0,12,311.9972928732004,0.006479081393771274,0.025013670924654514,0.0,0.0,5,1,1,1,1,2,False,False
2,35.614411949205184,1,0.0,83,5019.514226620176,0.06864327067574297,0.08977504975080289,0.0,0.0,7,2,2,1,13,2,True,False
3,200.60090680899924,1,0.0,41,283.84991374405695,0.001200470704959211,0.006612993931386086,0.05435593314660063,0.0,3,2,4,1,3,0,False,True
3,152.67015334904454,3,86.58489406898885,53,1439.1544064355185,0.0005865291626665871,0.013370441460686238,8.170287127351985,0.0,6,2,4,1,3,2,False,False
7,125.74630948648516,0,0.5773856102822278,47,2484.091721181885,0.0,0.026492544194566828,0.0,0.0,7,3,2,1,3,2,False,False
3,84.09735927790925,0,0.0,52,295.02300641696365,0.0,0.02353967569049342,62.812586501208244,0.0,5,2,2,4,1,2,False,True
0,0.0,0,0.0,45,405.19374953834495,0.052589067628811784,0.03605652088926177,0.0,0.0,6,3,1,3,3,2,False,False
2,134.45392515212365,1,47.80926717320952,12,353.91732428454213,0.002703841304729544,0.02614141716817513,0.02726335612074782,0.0,9,2,1,1,9,0,False,False
2,102.23775376141806,0,0.0,14,373.70628748501474,0.009477009818635182,0.011828939163626399,0.0,0.0,1,2,2,6,1,0,False,False
0,0.0,0,0.0,12,306.0570604988932,0.0,0.03201927720937517,0.006876915897376831,0.0,7,1,1,7,1,2,False,False
0,0.0,0,0.0,12,203.09041480376374,0.00047849820387686607,0.0003662729654281549,0.0017337881821444389,0.0,5,3,1,1,1,2,True,False
0,0.1872760859538563,0,0.029688331090470553,5,0.0,0.19473103934143893,0.02764246919327338,0.008421197638475625,0.0,6,2,7,2,2,2,True,False
0,0.7298135013424537,0,0.0811243684057418,11,2134.180116973534,0.0,0.010055393279798258,61.64924955935393,0.0,7,3,1,7,7,0,False,True
3,199.8119463886585,3,0.6760512245843456,280,2743.320940245279,0.0001511689252168024,0.0025750039990692225,0.0,0.0,0,3,1,3,1,2,True,False
2,61.3426779031786,0,0.0,25,1488.4463211025109,0.00883164226155602,0.02062197259833864,0.06175535866334238,0.0,0,2,2,6,1,2,False,False
11,747.5794267666729,1,56.347068022308406,159,7497.745957565507,0.0009928356804764955,0.019218737144453584,9.796449807585452,0.0,6,3,1,1,1,2,False,False
0,0.0,0,0.0,13,1994.3351197425595,6.540815801991192e-05,0.013319315540238033,0.0001807818706128523,0.0,7,1,1,3,1,0,False,False
11,733.80961135903,1,68.36647509303872,42,1834.0411594512902,0.001706061990180617,0.018810188386276423,10.837019722749055,0.0,1,3,2,1,12,2,False,False
4,635.2880530416752,1,44.51715444652808,45,1450.0826773339957,0.0003636749301259188,0.021468161822468385,13.597415496763618,0.0,7,2,4,5,1,2,True,False
0,0.5521245501185994,0,0.0,4,228.874197962675,0.022599468150568743,0.053514785543637394,0.023751654250009236,0.0,7,2,1,4,4,2,False,False
10,771.1561376990397,1,543.2173511499873,280,6596.792273162251,0.04345843665873936,0.02173528655566249,6.828328696479343,0.0,6,3,1,1,1,2,False,True
0,0.781257259742019,0,0.0,10,370.2449922704615,0.0,0.011231047403547323,0.0034437253281850337,0.0,1,1,1,1,11,2,False,False
0,1.1740777993297362,0,0.0,15,267.46945500393906,0.0,0.03283274263833242,0.0,0.8,6,2,1,9,7,2,False,False
0,0.2365415220778725,0,0.0,11,200.75193076067873,0.00037618676872604515,0.022064516690925264,0.007391249316831598,0.0,1,6,1,1,2,2,True,False
3,77.43503555341985,0,0.5057273295902259,10,283.64150331779837,0.0,0.020346316937618004,0.015306753494859614,0.0,4,3,4,4,3,0,False,False
0,0.0,0,0.0,5,325.11799627166334,0.04892880952767009,0.033166387871209534,0.04561391357294235,0.0,0,3,1,3,6,2,False,False
2,110.63876871196926,0,0.33312320792019834,15,524.2263814278907,0.0,0.0,0.0,0.0,7,1,1,7,9,0,False,True
2,92.18294130948172,0,0.0,40,1726.283555210487,0.0009175750333276632,0.01715428458601851,0.0,0.0,6,3,1,7,2,0,False,False
0,0.5146402397706897,0,0.0,12,361.73542416786154,0.0,0.0313098449849809,0.0030632265569733507,0.0,6,2,3,2,4,2,True,False
0,0.578876910407625,0,0.0,25,1075.3989997947938,0.009146429530167772,0.0046929835243406,0.0,0.0,7,3,2,6,1,0,False,False
0,0.0,0,0.0,39,182.1702461229876,0.02328926984377664,0.03922642239798586,0.0,0.0,8,2,2,2,1,2,False,False
1,58.8824777792223,0,0.0,9,83.4611370696937,9.99172181788961e-05,0.024106959310697833,0.050702917487976715,0.0,5,2,1,3,11,0,False,False
0,0.0,0,0.0,13,233.98080501641542,0.00013331124922807958,0.01416909107600061,0.00358403949398846,0.0,5,1,4,6,1,2,False,False
6,149.39421610204073,4,0.0,162,595.0330591407649,0.0005873333471123268,0.009913895912627008,0.027963098132972503,0.0,9,2,2,4,1,2,True,False
0,0.0,0,0.0,9,293.87876982352975,0.038784079394313054,0.07488905335690244,0.0,0.0,7,2,1,9,1,2,True,False
0,0.0,0,0.0,8,505.60431459688505,0.0002966817087312893,0.02589221844479999,0.007506713041551612,0.0,7,1,1,1,2,2,True,False
7,166.94003707630964,0,0.0,44,2114.6529891891087,0.0025355923807730274,0.019302571773594464,48.25697272102279,0.0,7,2,1,7,4,2,False,True
3,146.47003584638355,0,0.29172896679328064,11,108.62732957316085,0.0,0.0042806249602502545,58.05366263787642,0.0,6,2,2,5,3,0,True,True
11,785.368961863551,1,197.95424877991567,113,12441.646150685705,0.004198277248962334,0.006017589910588962,48.56860903856359,0.0,6,2,1,1,1,2,False,False
3,50.72429615202633,1,37.32983011549176,23,10387.464435204609,0.0,0.01130856333442697,0.0,0.0,7,2,1,2,1,2,False,False
9,87.21510554453282,1,0.0,17,303.47460627364364,0.00036785798607109926,0.013805971301445119,0.0222198399266138,0.0,6,2,1,4,1,2,False,False
2,68.42029633610007,0,0.0,11,1957.489658510965,0.003386867899386428,0.010827605723746933,12.69452414606927,0.0,5,2,2,4,1,0,True,False
2,90.41957032890974,0,0.0,43,1271.9981473505566,0.007441433370093061,0.019106286751524527,13.817300199175248,0.0,7,3,2,2,1,0,True,True
8,216.4967525908398,0,0.0,34,1937.6432735434782,0.0012949937223774824,0.019624630499292084,0.009710052176142004,0.0,6,2,1,1,1,2,True,False
2,85.68162698138708,0,0.0,197,6931.302057077191,0.01516613367992623,0.016774928619531,0.027100909338816426,0.0,7,3,2,7,3,2,True,False
1,28.60813270226099,0,0.0,14,454.3790689004617,6.497184228129423e-05,0.022704885541590378,0.04912334089376344,0.4,6,2,4,5,2,2,True,False
0,0.28203017233963334,0,0.0,13,169.7129825814479,0.015378838509266584,0.09502905120567148,0.0,0.0,5,2,1,2,1,2,False,False
0,0.05520770155380322,0,0.20909185102062675,12,455.48475830342034,0.09856720301444509,0.09652746677664478,0.0,0.0,3,3,2,1,2,2,False,False
2,0.4743953149045358,0,0.0,40,1780.8648565028438,0.0015484144478831634,0.018001762586708242,0.04068157829646109,0.0,7,2,2,1,1,2,False,False
1,58.897905193292296,0,0.0,45,1932.130911610598,0.0009970652161677205,0.00981821678017082,58.78093462459875,0.0,1,2,1,6,2,0,True,False
0,0.0,0,0.05004554892643985,38,359.14557508629247,0.0002384257706018864,0.012239216404721164,0.008532578480544756,0.0,1,2,1,3,1,2,True,False
2,24.61970735588264,0,0.0,29,983.5791326163779,0.014344283015687395,0.030175342937628254,12.905343607922182,0.0,6,2,4,7,1,2,False,False
4,185.34381796313838,6,357.16525918660824,16,578.6074338853127,0.0127678688799913,0.02702352915334419,0.0,0.0,1,1,1,6,1,2,True,False
0,0.32413025025849207,0,0.0,48,960.7095138659395,0.001287208819410605,0.010719482346535775,13.981078336076667,0.0,6,2,1,5,1,2,False,False
2,719.8407597842286,0,0.0,29,1249.696291185971,0.0012786173989207746,0.00946270864169546,0.05127612045443142,0.0,7,1,1,6,1,2,True,False
7,602.5935056805282,0,0.0,55,1429.8967394260305,0.021461460270307098,0.03698783143846293,0.005316625454445213,0.0,7,2,1,1,7,2,False,False
2,125.22313304870258,1,46.317420014264385,31,2263.6726097772516,0.0007933740011668435,0.015621378409541378,0.03576161211419972,0.0,6,2,2,7,11,0,False,False
0,0.0,0,0.0,5,212.43417349105846,0.0,0.027132396008813016,0.004798629485231376,0.0,1,3,1,3,1,2,False,False
0,0.34096048440923726,0,0.0,11,134.34346672736459,0.019201279335119698,0.02980238922665209,0.05297089611932171,0.0,7,1,1,1,1,2,False,False
8,485.9547265895378,1,31.151380911157275,132,6100.147676027588,0.009271613314292021,0.01598974865252007,11.485199218862563,0.0,3,2,4,4,1,2,False,True
9,204.0341954635134,5,62.5573255863032,40,1470.5123568091735,0.042455726035323035,0.024706611976836813,10.517001848550123,0.0,7,2,2,1,2,2,False,True
1,62.41621267981095,0,0.0,25,5696.390257311301,0.0016317102129550887,0.01133350383967322,12.894048461955428,0.0,1,2,1,1,1,2,False,True
8,103.97082636136794,2,62.75823190522616,154,7272.097867104969,0.0019941712106927886,0.0162885183725993,12.648127564019553,0.0,1,2,2,1,1,2,False,False
0,1.6142191860810648,0,0.0,34,2217.1288133785474,0.0009297110949979052,0.01638612416792844,0.031127796765866474,0.0,1,2,1,1,3,2,False,False
0,0.19022584480053487,0,0.0,19,714.239995823708,0.014630320473777455,0.004499909433673118,0.009545418516065877,0.0,7,3,2,1,9,2,True,False
3,33.41487947828004,3,658.2427944924193,232,8282.132831342908,0.015783237824158105,0.028165515918380367,0.01064647110350233,0.0,7,2,6,1,11,2,False,False
0,0.0,0,0.0,14,204.83309953314395,2.152788418713445e-05,0.08016728332693149,0.0,0.0,1,2,1,1,1,2,True,False
1,0.0,0,0.0,10,314.7944819291532,0.04214317372403733,0.06573946612789841,0.0330850174728215,0.2,5,2,2,3,5,2,False,False
8,193.7929320130637,1,570.1929804357695,52,2122.401819547863,0.002709430994136501,0.009224032008232819,11.255356450619361,0.0,7,2,2,1,2,2,False,False
0,0.8454406389139526,0,0.11932729748078924,8,2025.1468597427295,0.0,0.004600373320326742,0.061143255649379474,0.0,7,1,5,8,9,0,True,True
0,0.18692335521970213,0,0.0,47,1021.0141332040996,0.00018345725946503902,0.027434975014648068,0.013232146019720475,0.2,2,1,1,3,3,2,False,False
4,228.91025270746093,1,60.203386087515575,49,1118.3556868151154,0.001353639223802122,0.005954643934221517,0.0,0.0,7,2,1,1,3,0,True,False
4,101.45475554552246,1,104.58505746521796,189,13525.507407274843,0.0,0.006740924900984357,9.974747791373527,0.0,5,2,4,6,1,2,False,False
0,0.0,0,0.04323148804933999,12,284.16664734626977,0.0,0.01661614711672686,0.0,0.0,6,2,4,1,4,2,False,False
2,15.947002236534715,0,0.0,14,372.37543180706155,0.019131548521136816,0.027989922582829035,0.0,0.0,6,2,1,1,3,2,False,False
2,0.1889740336706195,0,0.0,71,6763.181544347814,0.0005252191355656769,0.012657791196072212,49.708840478088284,0.0,9,8,1,4,4,2,True,True
8,107.60147462647448,1,56.494777125409605,87,5640.658952475037,0.020167930368913473,0.02571040610781535,0.04032751215505423,0.0,4,2,2,8,14,2,False,False
0,0.0,0,0.0,14,102.79140071878768,0.0339787248393282,0.03837298052676139,0.015737158808191036,0.0,1,1,1,9,1,2,True,False
3,0.0,1,149.47124144574133,12,666.8529737943942,0.03461005447966981,0.07748806489850035,0.0,0.0,4,2,1,8,2,2,False,False
7,13.371770592804992,1,371.60603105509244,49,1774.2269675716955,0.008643327112911634,0.027490128824093372,0.03213715287262349,0.0,9,1,1,8,2,2,False,False
0,0.0,0,0.01573066437596717,27,166.62026142419262,0.0,0.049037115607734286,0.0,0.0,6,2,1,6,1,2,True,False
0,0.12840218298967304,0,0.0,11,0.0,0.024434677657566087,0.08872777145659355,0.0,0.0,8,1,3,8,1,2,False,False
2,96.37499096921265,1,0.06378090000975867,13,938.561196496336,0.0014166832726672926,0.013937589839976242,0.001799596089627551,0.0,6,2,1,3,1,2,True,False
0,0.282668503608131,0,0.0,2,36.183122643149204,0.19802574446708132,0.2,0.048553421931656474,0.0,1,2,9,7,10,2,False,False
2,226.7089911412285,1,1.9237203407236336,16,484.6019668312351,0.0021763675732282993,0.014919432636688514,0.0,0.0,1,1,1,3,1,0,False,False
3,103.80705340011919,0,0.04855263075340266,50,1446.3793111196592,0.008280698379768903,0.016592470940644533,0.02868806667360485,0.0,9,3,2,3,4,2,True,False
0,0.32697138513000074,0,0.0,11,217.52534910718373,0.0249860475917257,0.038279648650218184,0.03476825323820246,0.0,7,3,1,1,3,2,False,False
0,0.0,0,0.0,6,1285.7273397049544,0.0005241153173463825,0.06713243764017358,0.0,0.0,6,3,2,1,11,2,True,False
0,0.0,0,0.0,3,0.0,0.19581589051081338,0.2,0.0021080204700099536,0.0,6,1,1,1,1,2,False,False
4,76.11253906164121,0,0.0,51,1720.0247627977567,0.01095895811003308,0.0215975273860741,0.025288384747577917,0.0,1,2,1,5,1,2,False,False
0,0.0,0,0.0,30,1109.5467720478684,0.0,0.012748725106290564,0.0,0.0,1,2,1,1,3,2,True,False
0,0.0,0,0.0,5,169.4273794674341,0.029889747539574716,0.09921406541750614,0.0,0.0,7,2,9,1,1,2,False,False
0,0.8125450915394068,0,0.0,15,1612.90533774794,0.009705592005843497,0.018537518255434232,0.0337059466581501,0.8,6,2,9,3,3,2,False,False
0,0.3903314380825383,0,0.2693229203991295,56,1434.5044751808355,0.0,0.01281642878867256,12.807703343380648,0.0,5,2,9,5,1,0,False,False
0,0.02512834792741514,0,0.0,9,366.29716575578203,0.08636869832523597,0.09234274104892931,0.0,0.0,7,3,2,1,9,2,False,False
1,99.6086400721299,0,0.055124170577203965,226,1890.924749707367,0.0037865714476351293,0.00928387091128464,11.1322707891028,0.0,9,1,1,1,10,2,False,True
0,0.4151989043750071,0,0.0,24,1045.085051206262,0.0007564162401236841,0.02196461075973647,0.0065843609272256765,0.0,1,1,1,3,1,2,False,False
0,0.0,0,0.0,10,1007.942146988198,0.024596565926286274,0.057838695519443095,0.04684324553180612,0.0,1,2,2,1,1,2,False,False
7,92.56864346669357,0,0.08666463542893717,174,8078.30351927747,0.011603890890117782,0.04317666929305432,10.31615549529681,0.0,7,1,3,1,1,2,False,True
2,52.06227981062855,5,446.23779707034424,61,1831.3666891678606,0.004449773761461303,0.01513377284098926,12.928204916282946,0.0,1,4,2,1,1,2,True,False
12,629.9321244297493,0,0.5155791649504783,42,7204.753764699655,0.002240345883168785,0.014738536470206093,0.0,0.0,6,2,1,1,1,2,False,False
5,640.7315526783289,1,8.956130886777736,7,1778.6970814097667,0.0025958895190665594,0.012675732463840496,0.12073837096319419,0.0,1,1,1,1,3,0,True,False
0,0.0,0,0.0,10,189.94363279457275,0.061669078342258196,0.07720982092783897,0.0,0.0,1,2,1,1,1,2,False,False
2,47.663890821803356,1,38.8434640114002,11,415.3880778163184,0.01182027605582262,0.012298920066858577,0.000501821153923812,0.0,6,2,4,7,1,2,False,False
0,0.3382460289124466,0,0.0,3,66.97119731792017,0.0,0.017183374559936054,0.002048318450850017,0.0,5,2,9,4,3,2,True,False
12,92.6916613154403,1,61.30430914173947,143,1577.507440938417,0.009331237380783262,0.017245627339924265,0.0,0.0,3,2,1,1,3,2,False,False
6,146.7469450447525,4,31.238273657387094,2,143.46894334674812,0.0003348631839227509,0.012679637111779551,0.0016783566796163313,0.0,5,1,1,1,1,2,True,False
0,0.5896137948614166,0,0.09021999344820594,7,0.0,0.0,0.09801422260818246,0.026435865683906535,0.4,6,2,4,1,10,0,False,False
0,0.3295465112578558,0,0.41374473330288314,0,0.0,0.1983807090987863,0.19753962677040934,0.037215587013185364,0.8,6,3,1,6,3,2,False,False
0,0.30088628960688535,0,0.0,6,229.24326901548625,0.019304112818931695,0.19782569002628686,0.0,0.8,6,2,9,1,2,2,False,False
5,443.19610492880474,4,68.70741611279077,233,6811.7304039018945,0.007743792030441543,0.005047456202891801,12.411277331902994,0.0,1,2,2,9,2,2,True,False
0,0.0,0,0.1758534090891004,10,211.13842699615566,0.0004213788985462663,0.010309149621988945,0.027356702797224748,0.0,5,2,1,6,1,2,False,False
3,151.3831014437918,1,64.57185618273208,39,962.3602711133235,0.0,0.019721229269966247,0.025322594764924832,0.0,6,2,1,3,1,2,True,False
3,0.0,1,0.47389433402128583,57,3710.9658514440835,0.0032434179500247765,0.031101303494964073,0.0781371260120275,0.0,6,2,1,1,1,2,False,False
0,0.19310071298995712,0,0.015538837283508161,1,197.44313670787653,0.19424745119032477,0.19668247716147702,0.07944155089266293,0.0,6,2,2,6,4,2,False,False
1,76.67518966227054,0,0.0,17,483.44373790257913,0.010127521994464858,0.015313531943475928,0.0,0.0,7,2,4,6,1,0,False,False
9,90.7469500640613,3,465.37686478987285,252,1681.1066107064648,0.0020827807394948952,0.009963141637593369,43.04207350458199,0.0,6,2,1,5,3,2,False,True
0,0.04186994240236616,0,0.10608423583065707,12,1015.7496618130778,0.0,0.061839515734319554,0.03781125689561182,0.0,5,3,1,9,2,2,True,False
1,27.938797294626674,0,0.1576182644664762,23,1185.3166943785925,0.03581481716901037,0.02821110389676936,0.030856748418998558,0.0,5,1,1,3,1,2,True,False
12,99.3266705624405,5,562.9297620182876,47,4383.788458376868,0.001041348960859903,0.02152639378603978,50.46499485200695,0.0,7,3,1,1,10,2,False,True
2,75.73791730567498,0,0.0,15,183.96151079842573,0.05486145649128012,0.03714937428332202,0.006468398210827077,0.6,6,2,2,1,3,2,False,False
0,0.0,0,0.0,126,1289.9201298756188,0.00038082795619677414,0.016254191107578423,0.0,0.0,5,2,4,3,1,2,False,False
2,48.71755594059029,0,0.0,19,1352.0119093492635,0.02782574409152351,0.026072524059289497,0.0665658285369677,0.0,6,2,2,7,3,2,False,False
6,32.985559678214024,0,0.0,40,1288.7452108312439,0.0017640887110487254,0.0037255352157233718,13.339746936806385,0.0,6,2,1,1,2,2,True,False
2,113.03200280460236,0,0.02598735468424236,59,1545.216227907043,0.00864639090932411,0.026238264920840436,0.008668163286793516,0.8,6,2,2,7,1,2,False,False
2,132.39911385041674,1,26.40724364398138,3,158.90643229187242,0.0,0.002493910772617701,0.0,0.0,9,2,1,3,1,0,True,False
0,0.0,0,0.04139592996108844,7,208.23169139067736,0.0,0.030858826245034998,0.035359292084557695,0.0,5,2,4,1,2,2,False,False
2,72.53840943234569,0,0.0,10,224.5780049005812,0.0,0.019401638344184995,54.04572798682718,0.0,7,1,1,6,2,0,False,True
0,0.20691396837794201,0,0.22335998947369687,14,233.03209519631704,0.0006456071620671314,0.022663513091857792,0.020989472293724203,0.0,1,2,9,4,1,2,False,False
3,96.53794793192004,0,0.0,15,446.03236240454487,0.0004111613535383711,0.0,0.00013080076651815313,0.0,5,2,4,7,1,0,False,False
2,0.1195125229131325,0,0.058325075227873405,15,1605.5125492959114,0.01436998284378139,0.02302350516018892,0.05693233615832802,0.4,0,2,9,2,7,2,False,True
1,615.9976779400293,1,77.84561494731432,61,1847.436010154878,0.04293943216385304,0.014718236115410333,12.720486669020593,0.0,7,1,1,1,1,2,False,False
3,90.07315444014365,0,0.0,49,1019.8310338360028,0.00025635059073482984,0.017620819273334316,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,9,51.46456461875596,0.0002541221080998402,0.04692610712282108,0.021029401460359334,0.6,6,2,4,2,1,2,False,False
2,0.7559266780584069,0,0.0,10,102.2353555846619,0.0007214298384267705,0.019911713276004793,0.0,0.0,6,2,1,1,10,0,False,False
2,85.13811406737157,0,0.0,75,2150.664378198075,0.040138056384869704,0.03862164155472288,0.0,0.8,6,3,2,3,2,2,False,False
0,1.9503153572716758,0,0.21735678935566335,54,1461.969618013281,0.009515166952787864,0.0029437997307709338,0.009061981612565256,0.8,6,2,1,4,1,2,False,False
0,0.11238203069381064,0,0.11683376923054509,14,916.0374396942138,0.0,0.01586257156432673,0.013363089957549689,0.0,6,2,9,2,1,2,False,False
3,58.23797710980283,0,0.0,13,1405.0456003257677,0.0,0.014762920753845395,0.0,0.0,9,3,2,6,15,0,False,False
0,0.0,0,0.0,7,428.2915511325044,0.0006915061461086912,0.0176949777618209,0.02602198936750794,0.0,7,1,1,1,12,2,True,False
0,0.21878963267466395,0,0.0,39,1685.3581976222076,0.0003830708008914933,0.0,0.020451210215843507,0.0,6,1,1,1,4,2,True,False
0,0.06388793021011899,0,0.12403921684788552,10,1112.025506374715,0.06957440595468319,0.06287130720480719,0.019567917924686398,0.6,5,3,2,1,4,2,False,False
0,0.31451446032770075,0,0.0,10,1314.2846199136789,0.020483031723915874,0.023490089089068435,0.05252162334887572,0.0,5,3,1,4,3,2,False,False
1,104.88233967934143,0,0.0,44,250.73742157663798,0.0,0.024144950564184434,0.0,0.0,5,1,1,4,1,2,False,False
2,77.37092551699135,0,0.0,66,6712.31452826837,0.015339109489057003,0.03430629955513849,14.906396727681013,0.0,7,2,1,1,7,2,False,True
2,154.13197458948196,1,54.53046585567603,41,1298.6080186247157,0.01409734058861098,0.0072140073291869534,0.0,0.0,1,4,1,8,9,2,True,False
1,82.4138459852496,0,0.01229922631005756,12,1045.6498571130182,0.0,0.007150367809668698,0.0,0.0,1,1,1,2,3,0,False,False
0,0.0,0,0.0,3,121.20162190437217,0.00034463920164292826,0.040506125498114665,0.0,0.0,5,2,1,1,8,2,True,False
0,0.1039588055104422,0,0.0,9,217.1490552349614,0.0004149092148339845,0.04987444802764168,0.0,0.0,5,2,4,1,1,2,False,False
2,0.0,0,0.0,11,266.1053333955262,0.0,0.012469026782543859,0.015228184837947472,0.0,6,2,9,3,3,0,True,False
0,0.0,0,0.0,32,156.15552935653133,0.07122056471834694,0.11956970203222397,0.005609750700800465,0.0,6,3,1,1,1,2,False,False
2,0.0,0,0.0690181354682938,40,1821.9506981413438,0.031641297555389115,0.04313895302942701,0.034108315849533846,0.0,6,2,2,1,11,2,False,False
0,0.0,0,0.0,30,1539.012313169268,0.0004031191454845256,0.017829229683695644,0.022303447662053524,0.0,7,2,2,1,1,2,True,False
10,106.42830026594126,0,0.0,41,435.8322667940209,0.004641276375105079,0.007429984988866758,53.848489733808805,0.0,6,2,7,5,3,2,False,False
2,45.10679413879111,0,0.0,16,292.15954765157113,0.0091882757253069,0.021946406985885604,16.11079989546168,0.4,6,2,4,1,3,2,False,True
8,70.89539917025881,0,0.0,44,1069.8287446950762,0.0,0.002999783920990557,67.35405585192939,0.0,7,2,1,4,14,0,False,True
1,242.38489433498208,5,57.57389064741593,19,2267.874109586702,0.004140712577712077,0.018023108631189638,0.0,0.0,6,1,1,6,4,2,True,False
0,0.1632654773370873,0,0.125213594799449,16,244.65307367207006,0.034596805414168035,0.032218018934671064,0.037477376565360335,0.6,5,1,1,4,11,0,False,False
0,0.04867348610092587,0,0.0,4,201.92553378131367,0.0,0.019577240565757947,0.015933334641762727,0.0,6,2,4,1,1,0,True,False
0,0.0,0,0.0,5,165.88887518065823,8.744040603667546e-05,0.05838885341354646,0.04735227931550212,0.0,5,2,1,1,1,2,False,False
0,0.0,0,0.16082057503629518,7,220.83794845255653,0.0,0.017674543206425454,0.0364826641027407,0.0,9,2,4,3,4,2,True,False
2,51.82565143727994,2,0.0,11,295.16426237253893,0.0012981287115588582,0.017454978541569664,70.3591895843826,0.0,7,2,1,1,1,2,False,False
2,146.4906281390928,1,344.57448036940474,179,1687.29124368444,0.0020463056087096816,0.019234063754543316,53.05011685332852,0.0,5,2,4,1,3,2,False,True
12,129.19635878838403,1,221.87323105612154,116,7557.179545077504,0.0003516710963642413,0.008064660197035303,12.539040431166525,0.0,7,2,1,1,2,2,True,True
1,323.0720196783712,1,42.42176908319077,45,1120.1799952442077,0.0,0.015726646122829077,54.55738092165036,0.0,7,2,4,3,1,2,False,False
0,0.0,0,0.0,7,308.56910520592135,0.020605574128741,0.06785171052858838,0.009402108761466218,0.0,5,2,2,7,1,0,False,False
0,1.0115790239637568,0,0.0,7,1072.4711924286976,0.0,0.03679160397955812,0.007384396170034089,0.0,7,4,1,3,1,2,False,False
0,0.0,0,0.0,7,107.97879958163824,0.09766507128711531,0.09925489941063462,0.021065102717205467,0.4,6,2,1,8,3,2,False,False
1,56.95296613454019,0,0.0,10,311.80545260504636,0.0,0.015626461040522083,0.0,0.4,6,3,2,6,13,2,False,False
3,58.76976541319796,1,0.0,46,10252.514528472047,0.0,0.0003969553144199528,0.0,0.0,7,2,1,3,1,2,False,False
0,0.7380978120946402,0,0.21336395408739706,10,70.862661264492,0.0,0.023185166947698375,0.0,0.0,1,1,1,4,1,0,False,False
0,0.0,0,0.0,4,115.79608024158397,0.00044744009821330686,0.022374934121450765,0.04868446419296915,0.0,6,3,2,1,4,2,True,False
1,118.5850166585152,1,49.522683512928715,5,277.28440639906063,0.10014496946654537,0.08234197001144662,0.02072875119006956,0.0,6,2,1,8,1,2,False,False
0,0.4043932075413227,0,0.0,6,106.06749683600259,0.0004272965216503804,0.013539319078411105,0.038108390462642985,0.0,5,2,4,7,1,2,False,False
0,0.035513544598703484,0,0.0,47,1614.6744263186008,0.020786333391240003,0.020819557493658984,0.04366276270236656,1.0,6,4,1,3,2,2,True,False
0,0.036943083661562515,0,0.0,7,1032.3349313224257,0.025699558081590586,0.026812128878459723,0.009514780099255826,0.0,5,3,1,1,1,2,False,False
0,0.0,0,0.0,60,1290.6543914556055,0.001313346556130128,0.01257303051343921,0.029282900806421847,0.0,7,1,1,2,1,0,False,False
0,0.0,0,0.03138250099097374,15,171.89611183469702,0.0004747092864822369,0.016386418576995958,13.178136808021613,0.0,9,3,9,3,3,2,True,True
0,0.6456434004555369,0,0.0,46,6065.777002310439,0.0002788356375292255,0.008547077716047792,0.0,0.0,6,2,4,1,2,2,False,False
0,0.0,0,0.0,7,191.0711736156515,0.1944586674878327,0.1875562428408715,0.01864399837016156,0.0,7,1,1,3,3,2,False,False
2,137.564063446077,0,0.21582254586886285,34,1379.5570375692123,0.006568472416294661,0.02567180037509713,12.752448420483283,0.8,7,2,2,1,12,2,False,False
1,112.35980860116301,0,0.0,8,66.30598793850987,0.0,0.02454313900138902,0.0,0.0,9,1,1,5,3,2,False,False
1,64.18019612610732,0,0.0,44,1633.7593247332957,0.0,0.01180325518012248,0.04635130692443522,0.8,6,2,1,6,3,2,False,False
0,0.0713810780260796,0,0.0,9,491.01694461206637,0.0006276732823226708,0.019653126800272532,0.05787118121764284,0.0,7,2,9,1,3,2,False,False
3,71.704585897693,0,0.0,14,247.75353375946185,0.001416720420104483,0.01763593990110826,62.137216116696045,0.0,8,2,3,1,2,0,False,False
0,0.0,0,0.0,9,140.04232858834644,0.0,0.07658959459958006,0.05217924786965286,0.0,1,2,6,1,1,0,False,True
0,0.015596532426323584,0,0.030101397601667794,11,52.946388081310005,0.06792370166297701,0.023743288782487444,0.0,0.0,6,3,2,9,2,2,False,False
7,492.99013362423716,0,0.0,7,219.88000461966476,0.00014732171119154127,0.07786430733953212,0.047462149253375344,0.0,6,2,1,1,6,2,False,False
0,0.42821763246660194,0,0.0,8,248.39355475087672,0.03164147859129483,0.07989434310566984,0.01950366680569148,0.0,7,3,2,3,12,2,False,False
3,97.46997698438724,5,315.53596792218514,138,5555.390802106204,0.00027114496664200794,0.012966244337948171,0.030747894490454477,0.0,1,2,1,9,1,2,True,True
2,0.0,4,103.60415418780565,331,12443.301944601422,0.007050112544628676,0.0008470315292239058,0.012421124766359575,0.0,5,2,2,1,2,2,True,False
