Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,21.089212174903224,0,0.07547891872333976,42,1156.3398491088021,0.0013782256156732267,0.018366269967722716,0.06999966476370091,0.0,5,2,2,2,1,2,False,False
3,180.60866618957294,1,71.95466225293953,42,1686.506009319347,0.0,0.0,10.660395925061634,0.0,1,1,7,6,12,0,False,False
0,0.06476871970112053,0,0.0,14,404.0508127793306,0.0003708164794762636,0.026850188445946683,0.0,0.0,1,2,1,1,3,2,False,False
6,118.80716619275722,0,0.0,51,969.0614426010554,0.00442446381265699,0.006267390282647431,64.54036762705879,0.0,7,4,2,1,1,0,False,False
0,0.30849844605638943,0,0.0,51,1174.9952537950116,0.02089144945427292,0.06422743550741192,0.042409118623491365,0.2,6,2,8,1,2,2,False,False
0,0.03363008606248341,0,0.03855914592839185,13,1744.9000044466065,0.00019812486141038545,0.020209147973250956,0.053064965473402115,0.0,5,2,2,3,3,2,True,False
2,78.57241427999982,0,0.0,13,866.3335361221777,0.00046870424873187886,0.0009610333781813266,0.06367576050318921,0.0,1,3,1,3,1,2,False,False
13,1405.7091049157536,0,1.1148837298749803,34,418.16343351960154,0.020316573207391032,0.01814783855237535,11.420169764233702,0.0,8,2,1,8,1,2,False,False
1,58.56657430730897,0,0.0,2,214.7233594022613,0.0,0.010545076356858626,59.506363875119156,0.0,8,3,2,2,2,0,False,False
0,0.0,0,0.0,10,203.94663430497613,0.1952424468369187,0.017727228211876677,0.021215121410826886,0.0,7,2,1,7,6,2,False,False
0,0.8819535463371035,0,0.0,41,395.7086065504798,0.0012122683795343916,0.01503269828959135,0.03388109027924627,0.0,8,4,2,4,1,2,False,False
0,0.0,0,0.0,6,298.68197477009136,0.0,0.010371078170554153,0.017957294051844333,0.0,7,2,1,3,2,2,False,False
2,29.320658147106506,1,0.0,54,381.6975384205905,0.018542685251145493,0.026119341689684872,0.056656394579433,0.0,5,3,1,3,1,2,True,False
0,81.81869175393564,0,0.00982846648497879,0,3054.126937254222,0.001292548415060163,0.01394049509223498,13.567833400231667,0.0,7,2,2,7,1,0,True,True
2,142.48590149462308,0,0.0687297851832484,13,344.832617681721,0.016827564894335213,0.02151133627069256,0.0,0.2,3,1,1,6,2,2,True,False
11,167.8638594615246,4,505.37190351554955,145,934.4748414265424,0.0,0.03888328209545196,11.434271866054146,0.0,7,2,8,3,1,2,True,False
9,73.3894968446048,1,35.87784425785304,55,1722.0760671902074,0.0007095721098381218,0.02702291398056942,0.03697810958102185,0.0,7,2,1,4,1,2,False,False
0,1.0394167268417707,0,0.0,6,75.4034744259601,0.2,0.19589814476348005,0.0,0.0,7,1,1,6,5,2,False,False
0,0.0,1,76.80857041245255,46,1606.6201544346268,0.003534537264338145,0.011194336083945537,13.708273545647774,0.0,7,2,1,3,1,2,False,True
2,0.09549183243040457,0,0.0,40,4188.145664393499,0.0,0.0005502408345255082,11.145268480486983,0.6,5,2,1,7,8,2,False,True
17,252.28149660475614,1,80.33508328500295,49,1363.3693638724508,0.0,0.02486604124894381,4.242102036333388,0.0,6,2,2,6,3,2,False,False
0,0.5688755199438748,0,0.016524063121525507,13,1062.4003050021474,0.00011213193788090544,0.016712988627503804,0.0,0.0,1,2,1,1,1,2,False,False
9,867.3973253475906,0,0.0,78,3371.580602449752,0.0027616572608561364,0.009473486995802185,0.0,0.0,7,2,1,1,1,2,False,False
8,143.5699172776915,0,0.012760865461607634,51,1906.2842966193953,0.01312707465311744,0.024489991055884633,11.994244207843941,0.0,0,1,3,6,1,2,False,False
7,124.60441569246132,0,0.0,48,2304.4490747805585,0.010177492266754668,0.023935386791563314,0.02450327173211004,0.0,6,3,2,1,3,2,False,False
0,0.0,0,0.0,6,151.500609302091,0.19433543096320802,0.19644529765977814,0.02360844281889304,0.0,7,2,2,1,1,2,False,False
5,59.08249638734986,3,0.0,50,1991.585589967433,0.0,0.016667459600282628,0.008254496727159647,0.0,7,1,1,2,1,2,False,False
0,0.41026289457455667,0,0.0,3,0.0,0.0004870602942531561,0.06409245840586912,0.0,0.0,1,1,1,2,2,2,False,False
8,219.17043436521905,1,28.466638754647093,34,2057.6459064628084,0.0,0.008477126953857174,13.46594318381818,0.0,0,2,1,2,8,2,False,True
2,102.25010390867769,5,51.05994917986607,7,236.73913011552185,0.013596209208866521,0.0004628528123292591,0.0,0.0,9,1,1,2,1,2,True,False
0,0.4832527780543044,0,0.0,7,119.89802998029433,0.0,0.027349558933737552,0.0,0.0,7,1,1,6,3,2,False,False
11,139.75146610802142,1,0.0,39,1502.5110885144793,0.001565415019433844,0.03179352405898471,0.010394586822924101,0.8,3,3,2,6,1,2,False,False
0,0.7275959394128555,0,0.0022252806076999906,10,273.1369406097098,0.019266249413718413,0.06901868638372244,0.012267556594985069,0.0,7,1,5,1,1,2,False,False
1,1.6370318806985154,0,0.0,15,284.1057080502479,0.0,0.007237640505593928,0.006714436340950949,0.0,6,2,1,8,1,2,False,False
0,0.17040644393105386,0,0.09107760412943564,10,129.2512998509572,2.710424172430064e-05,0.0278129151127932,0.033092712924127354,0.0,7,2,4,1,10,2,True,False
4,166.93904368678102,1,0.0,36,169.0293734450653,0.003605361049475484,0.01999722424667342,0.0,0.0,6,2,1,8,4,2,False,False
2,111.29077395378613,0,0.0,55,1444.2775346645058,0.0,0.022455725309860106,59.52137408481948,0.0,7,2,1,7,2,2,False,True
2,97.92274040387336,0,0.0011661942472813644,8,184.99073935317637,0.0,0.02027813921849243,0.0,0.0,6,1,1,1,4,2,True,False
0,0.0,0,0.0,11,423.4148502773759,0.0,0.029062622306469922,0.0,0.0,7,2,1,6,1,2,True,False
1,79.40597639635553,0,0.02376932437849942,76,1627.4895396764002,0.008857994982193536,0.06546459472337851,0.0,1.0,6,2,9,9,3,2,False,False
8,101.55707653424113,0,0.0,174,2641.492099462993,0.0011027441907286598,0.0,0.01763991240211827,0.0,1,3,2,3,2,2,False,False
0,0.0,0,0.0,43,1401.136988185263,0.0,0.010320137426127215,0.01597466000186306,0.4,6,2,1,2,9,2,False,False
7,357.3712312075652,1,703.6839965673289,180,7930.319190228241,0.0009548345036741064,0.01277140812858093,9.23864473410404,0.0,7,2,1,3,1,2,False,False
2,60.2616516250637,0,0.0,35,1111.3675303233977,0.011912261199276169,0.025847724395419054,0.0,0.0,0,2,1,3,14,0,True,False
0,0.12681994683349243,0,0.0,4,169.90734332684826,6.986706247095174e-05,0.03781548780251674,0.008986049663734699,0.0,1,1,1,1,9,2,False,False
2,0.0,0,0.0,35,1087.137090662041,0.033271534611023265,0.044462936319126345,0.04045586035291997,0.8,6,4,1,1,3,2,False,False
1,91.71223339118022,0,0.0,13,295.3016079018773,0.0,0.016638846090509692,13.157417491186889,0.0,1,1,1,3,1,0,False,False
1,39.40316226578917,1,63.59282418846605,40,1330.4983102478461,0.005779273649750213,0.03712481558976247,11.250854409081567,0.0,5,2,1,1,3,2,False,False
3,514.7000427694679,1,456.7959250110998,52,1890.3800363865894,0.004435438365471387,0.01571100741832148,12.537800204263194,0.0,5,4,1,6,1,2,False,True
0,0.3024809066084704,0,0.0,3,13.901033334090783,0.19640990765096109,0.2,0.09146463166444653,0.0,1,2,1,1,12,2,True,False
2,76.97465624593201,1,0.0,30,879.5910713279131,0.0,0.030426885490081556,0.04993999608272688,0.0,5,2,4,3,2,2,False,False
1,0.0,0,0.0,1,60.89684169287759,0.0007924561625311348,0.015891451394669576,71.30610804345548,0.0,8,3,1,3,13,2,False,True
7,801.5751624732357,0,0.0,26,2030.2948390466577,0.0013622971824420915,0.00575457199316237,14.46821815722737,0.0,6,2,1,2,1,0,False,True
0,128.91196555762673,0,0.06202317758699055,26,339.96471593459705,0.0,0.008821975334104596,45.92961435917978,0.0,7,1,1,1,3,0,False,True
0,0.025783815003682764,0,0.0,4,169.74333753818652,0.0391156353863366,0.037439549963448,0.03506909360056025,0.0,6,2,2,3,8,2,False,False
2,88.37323458184622,0,0.0,40,812.711845615188,0.0,0.013880491125913268,0.0,0.0,7,2,9,1,1,2,False,False
0,0.48632843125832925,0,0.0,12,941.8068067657207,0.09782696537225014,0.0983572053207832,0.0,0.8,6,1,1,8,11,2,False,False
1,67.41953481153138,1,0.0,26,821.5802575343159,0.0,0.010761861994309124,0.066387804037806,0.0,1,4,7,1,1,0,False,False
11,763.4585651821199,1,36.82132463540091,26,1178.370679920585,0.0,0.01982901125056142,14.051601915124886,0.0,8,2,4,3,2,2,False,False
2,32.13776893740741,0,0.0,12,235.08315744949877,0.00032105524518129757,0.03153255417448246,0.018193324490076192,0.0,5,2,1,6,6,2,False,False
0,0.3923703749164824,0,0.0,36,9013.2563822858,0.0036869915207632872,0.026359014944655226,14.336112321805487,0.0,9,2,2,1,9,2,False,True
0,0.405314862793786,0,0.05486329170350566,16,193.1280359703187,0.0,0.023407520696335143,0.026578426541307137,0.0,5,1,1,4,3,2,True,False
0,0.0,0,0.0,55,853.9242095939205,0.01760521371550506,0.032379449425539726,11.782547456691708,0.0,6,2,4,3,10,2,True,False
5,250.87709776052796,0,84.70100583786306,26,1099.742873278428,0.0,0.01431489881385414,0.018910333744722053,0.0,7,1,1,1,1,2,False,False
2,107.36522344238297,0,0.2034775555112379,163,2455.007751097655,0.02186514707440502,0.022359536309474112,0.0,0.0,6,3,1,7,2,2,False,False
2,0.9577067358232267,0,0.0,51,1425.7725089227426,0.0005178904249432876,0.022534698895056965,0.022814333204688116,0.0,6,2,1,8,1,2,False,False
1,95.71246364094159,0,0.1584094859036171,14,172.87652833010054,0.0,0.011487498854422053,0.0,0.0,9,1,1,9,2,2,False,False
2,0.5046433351204918,0,0.0,18,524.6743546145635,0.008109753953451714,0.0234218177416175,0.0,0.0,5,2,1,1,1,2,False,False
0,0.090267743683623,0,0.0,4,0.0,0.19408681773373815,0.2,0.03130316653097462,0.0,6,1,1,1,3,2,False,False
10,134.59112867802963,0,0.0,51,605.220833631749,0.010639990293397662,0.01628846046174621,56.268237510773396,0.0,6,1,2,9,1,2,False,True
6,178.7018966529453,0,0.0,12,1331.8340769123847,0.0005252785229856554,0.010920379603944383,0.01787754059695644,0.0,6,3,1,1,1,2,False,False
1,108.69917005557012,1,0.0,32,1716.9246660515196,0.0004128648302274482,0.023086892403386072,12.921516618024668,0.0,3,2,1,7,1,2,False,True
15,172.9537558641167,5,127.50161012215874,22,6718.983197724898,0.003182335443401733,0.01584307329218488,9.758951885933751,0.0,7,2,1,7,3,2,False,True
3,51.720505263680145,0,417.156028947961,53,2674.3497544658667,0.02628170920908548,0.011470774754883438,0.03573255424738636,0.0,6,2,7,2,3,0,True,False
0,0.6057806669040422,0,0.0969474036711723,7,107.25531611291508,0.00034084131553589416,0.05920198481767887,0.055629736817035605,1.0,6,3,1,3,7,2,False,False
11,577.9855792199423,4,47.11333634942007,19,517.0929964830991,0.0009573122468246335,0.012247901645598748,0.0,0.0,5,3,2,9,8,0,False,False
0,0.0,0,0.1314137231325196,8,109.76563498936946,0.19865590722716533,0.05402021283357803,0.004590190255184513,0.0,5,3,2,1,1,2,False,False
0,0.9284631789779103,0,0.0,15,248.23977013917366,0.04637532497840159,0.06297519728879858,0.02918994578515405,0.0,7,3,2,3,1,2,False,False
0,0.5560085020666201,0,0.0,42,1754.9109242189966,0.0011082676146828144,0.011883552912580022,55.960486596111906,0.0,7,2,1,2,1,2,False,True
0,0.22932706664338476,0,0.23136258080707367,3,52.55561853207516,0.2,0.19499188824459515,0.005282881449441803,0.0,6,2,1,6,1,2,False,False
3,26.734039869268962,0,0.13008519174500027,10,239.19259488984434,0.00137566056392542,0.017378111073536023,0.021943393620503657,0.0,7,2,1,1,2,2,False,False
4,251.9886184829877,0,0.26197593529289204,55,498.7751865742171,0.001309907539718107,0.012158354821682014,12.106807730553236,0.0,7,1,1,7,1,2,False,True
0,0.6247877766554658,0,0.10393526974791581,5,179.3306704496818,0.00028997574792666444,0.022965253083866155,0.0061381558494637955,0.4,6,2,1,1,3,2,False,False
0,0.2511699282900543,0,0.0,6,104.28098911762083,0.0,0.050636183080346814,14.885637461200051,0.0,0,2,2,6,7,2,False,True
0,0.0,0,0.0,3,0.0,0.19734902772723018,0.18838874811986878,0.036701735378799574,0.0,1,1,1,6,3,2,False,False
0,0.0001383292086964416,0,0.0,6,0.0,8.913052352973745e-05,0.029164041202042208,0.007165839453538679,0.0,5,2,4,4,2,2,True,False
2,1.1387129910271705,0,0.0,248,6295.136890856523,0.0014628998354821428,0.02453146146858727,0.0,0.0,0,2,1,6,1,2,True,False
8,54.04209767202087,0,0.0,145,708.6118475571532,0.0019458705736325494,0.02313291367285853,52.22688536835811,0.0,7,2,1,1,1,2,True,False
2,497.1668630834058,0,0.0,13,363.8306917142858,0.0,0.015307210991199454,59.29165193135984,0.8,8,2,4,1,1,2,False,False
0,0.7121812934448215,0,0.0,46,1500.2399740116653,0.0,0.015073025743181454,0.01196434663667576,0.0,7,2,1,3,3,2,False,False
2,19.293866002061264,0,0.0,14,715.3964048806806,0.0,0.00687400889619314,13.494298061742102,0.0,6,1,8,1,1,2,True,False
7,575.2025154252419,4,44.47098369514484,16,3215.305705156722,0.000987711455123472,0.015906542200088032,14.779925765200646,0.0,1,2,2,7,2,2,True,False
2,59.682294527982634,0,0.0,8,147.8139184299987,0.0,0.04903192081816374,0.006892682067950441,0.0,9,2,9,1,1,2,False,False
0,0.7709368382184264,0,0.0,19,391.7841552093953,0.0,0.017755698851760548,0.005878411425744905,0.0,7,1,1,9,2,0,False,False
1,69.11343387967607,0,0.03951448665315933,39,818.632988483025,0.0,0.011438794093113323,12.267571672811107,0.0,5,2,4,5,1,2,True,True
4,492.2802664795007,0,0.0,21,1313.4732387328,0.019459354379820173,0.01519859138386389,0.06731241185671509,0.4,6,2,1,1,1,2,False,False
0,0.3352446607808484,0,0.0,13,316.9623872813752,0.020407774952497536,0.03165806953328646,0.06012185163844855,0.0,7,3,1,1,6,2,False,False
0,99.61752829422784,1,65.40852007104972,71,2137.8297603821466,0.0026062187964417914,0.02630374094262203,12.341449665828122,0.0,7,1,1,3,2,2,True,True
0,0.0,0,0.11120431343368953,18,217.66785028228693,0.03683889584571634,0.054443529033956356,0.053176175888099905,0.0,6,1,1,1,3,2,False,False
0,0.8567637294827637,0,0.0,14,116.12712294539,0.0,0.037241713920789746,0.02589557322609229,0.0,7,2,4,7,12,2,True,False
3,107.85623049144638,4,257.839116810015,14,870.5657468985951,0.0,0.0020795561913393296,0.0,0.0,1,2,1,2,4,2,False,False
0,0.0,0,0.0,0,0.0,0.1958512141666125,0.2,0.020004326706045718,0.0,5,2,1,1,2,2,False,False
7,179.5709849323739,0,0.04862921913220695,8,361.5507930653956,0.015548377544395992,0.00693755825510179,0.0,0.0,7,4,2,1,11,2,False,False
2,0.0,0,0.0,26,1121.0824186161567,0.016845888054559974,0.020051522953650786,0.0,0.0,7,1,1,4,1,2,True,False
0,0.38516530604685295,0,0.0,2,208.84889974188044,4.7303357644788626e-05,0.02251015041507671,0.0,0.0,7,1,1,1,2,2,False,False
0,0.8620379696250604,0,0.004974760793737817,36,406.9559754759315,0.0,0.04591267901554569,0.0,0.8,6,2,1,3,1,2,False,False
0,0.219370893180242,0,0.0,9,270.3705871215416,0.0214265646906647,0.02220738103164676,0.0,0.6,6,2,4,1,12,2,False,False
0,0.0,0,0.0,35,2013.7923565520223,0.022741312872670952,0.026134329850717012,0.0,0.0,7,4,1,3,3,2,True,False
0,0.05163304645021627,0,0.0,33,885.1004605418461,0.0006011679495933623,0.013608464776500816,0.054354720490304556,0.0,6,2,1,1,1,2,True,False
0,0.22945549548538818,0,0.0,11,122.38810857793018,0.013627076194317763,0.0943427101284875,0.04799099521898954,0.0,7,2,3,1,1,2,False,False
2,0.4604777194933235,0,0.0,5,194.7926214047435,0.0,0.020761066925185232,0.04627749876284751,0.0,1,3,2,1,4,2,False,False
0,2.2544965799302816,0,0.14297012970662937,35,904.5188809132558,0.0005768474073257736,0.0314858010436001,0.0,0.0,1,2,1,4,1,2,True,False
0,1.019811030129923,0,0.0,51,1156.5285846822558,0.0014338564783410589,0.017505819415782886,0.1034689916449784,0.0,6,2,1,7,8,2,True,False
0,0.12659260580265996,0,0.0,35,1446.7413840101485,0.00032175504714651376,0.01877975692651943,0.008753547399834506,0.0,7,2,1,3,1,2,False,False
1,85.89871527067184,0,0.0,51,446.1622366167154,0.006040424850744276,0.02185910585469119,0.0,0.0,6,3,1,1,2,2,False,False
0,0.0,0,0.0,1,162.8555258720365,0.2,0.1958297026260974,0.04639680447768392,0.0,6,3,2,3,1,2,False,False
1,40.50583211162198,0,0.0,11,456.4052158401058,0.005501539850612896,0.009353791851119774,0.0172699047465923,0.0,7,2,1,3,1,2,False,False
0,0.0,0,0.0,8,0.0,0.0,0.07738346761333192,0.0,0.0,6,2,1,1,2,2,False,False
0,0.0,0,0.0,100,1314.2573307814719,0.015646147839262457,0.047900174788943664,0.030632892066744386,0.0,7,2,1,3,1,2,False,False
0,0.06278056227658887,0,0.0,5,137.55730186818147,0.06616471317988781,0.05854498973563279,0.0,0.0,3,4,1,1,1,2,False,False
1,0.0,4,0.0,15,1260.961463102988,0.0002316859044284065,0.011058842719830844,0.07670282236463374,0.0,8,2,1,3,9,2,False,False
2,468.5640968060215,0,0.0,12,295.6554960148301,0.0,0.022953646292465785,14.680249178413398,0.0,5,1,1,3,1,2,False,True
2,106.01340702132244,0,74.75532449431846,7,208.5329048060762,0.0003176599815419545,0.0,0.0,0.0,5,2,2,1,2,0,False,False
0,0.11185616998560396,0,0.0,4,126.49168584040954,0.03548727232193405,0.07378185442062911,0.0,0.0,7,3,2,1,12,2,False,False
0,56.9218274808206,0,0.0,54,2228.4911867892015,0.018801503342816436,0.029519058311966793,0.0,0.0,6,2,1,2,3,2,False,False
17,738.8341593172529,4,902.3950039779301,242,11301.838338303423,0.001964730927428379,0.03825049332465361,10.459051187641371,0.0,7,2,1,1,2,2,False,True
2,91.80066746650763,0,0.3991251648294733,40,1337.6921938612452,0.0015027684284959636,0.0,12.034242064919914,0.0,8,1,1,3,1,2,True,False
0,0.0,0,0.03654884328743653,11,202.95081914089243,0.0,0.010176217512730188,0.0,0.0,1,2,1,3,1,2,False,False
4,140.21057265575683,1,78.1861760461618,44,5334.0951389196325,0.014763466202494252,0.028086407612426464,0.0,0.0,6,1,1,1,3,2,False,True
0,0.0,0,0.0,45,2233.962615023771,0.024127411740137775,0.06918663498900525,0.0,0.0,4,2,1,1,1,2,True,False
0,0.668759605137173,0,0.0,13,380.17556339105204,0.018967687760801287,0.06383754221578024,0.0,0.0,7,2,2,2,11,2,False,False
0,0.0,0,0.0,0,0.0,0.19751911339658232,0.1985394217342244,0.0013750647850708005,0.0,2,2,4,1,2,2,True,False
9,366.49817306738817,1,98.22113916446071,109,0.0,0.018764734150607608,0.01326745307696367,13.305140679054563,0.0,3,3,2,1,1,2,False,False
0,0.5316173843152739,0,0.0,8,360.8862062957494,0.0,0.015390185106675967,0.0,0.0,1,2,1,2,2,2,False,False
0,0.6824931027601974,0,0.0,20,1826.0548895248214,0.01788661476407392,0.02288079131833115,0.04863892075542818,0.0,6,3,1,4,1,2,False,False
2,0.1720706807589712,0,0.06453701079344779,7,179.2290485209241,0.0005842720619611027,0.07932268588069899,0.0,0.0,3,1,1,4,1,2,False,False
2,77.98758980596439,0,0.0,53,998.5171308725032,0.0071386933503077635,0.020607704855254406,0.005433858182505235,0.6,6,3,2,7,9,2,False,False
2,208.48181698675756,1,0.0,14,1935.558905672664,0.0028689710559502085,0.013992177927833286,0.03435629095228197,0.0,6,1,1,4,8,0,False,False
2,0.5332490092786657,0,0.0,42,6824.707170717687,0.0030886133234701053,0.012539755700149686,0.01496925977659079,0.0,7,2,1,2,14,2,False,False
2,65.19904592955473,1,421.9342589277541,101,8922.483201363328,0.002545533107684533,0.02511896187163777,11.187702896079308,0.0,7,2,1,7,1,2,False,True
0,86.53167152136852,0,0.0,125,474.5573234569995,0.0007874187458302736,0.0,0.0,0.0,7,2,4,1,3,2,False,False
0,0.30469191925028216,0,0.0,7,324.0485165418203,0.019229098519298733,0.03225966481379086,0.019517904046097212,0.0,7,2,1,4,1,2,False,False
0,78.30432514824425,0,0.394349916891835,37,791.9555947851505,0.0011921356199658185,0.008453424423135117,57.13670930447734,0.0,7,2,1,1,7,2,True,False
2,139.01368392113875,1,35.455674767175516,15,273.2186062570852,0.0,0.0042775872412497105,0.0,0.0,6,1,1,2,4,2,False,True
2,0.0,0,0.0,12,1347.3011549817302,0.00032742557616393156,0.01604708837282795,58.37896610959451,0.0,9,2,2,1,13,2,True,True
1,104.07549077839184,0,0.0,167,8017.560070854996,0.024570232836048173,0.023314157304459508,0.0,0.0,7,3,1,6,5,2,False,False
7,194.615234469913,1,52.07883694931627,36,789.0352299096562,0.004103236288402678,0.0,0.0374451592372783,0.0,6,2,2,1,2,2,True,False
0,0.22578309450449577,0,0.0,12,1320.0990656964211,0.06939138665156999,0.07582464159991963,0.02364594995038548,0.4,6,2,1,3,10,2,True,False
0,0.027943913661675535,0,9.467856623966708e-05,0,0.0,0.19644312860780447,0.19535216147366516,0.008311832427817526,0.0,7,2,1,1,1,2,False,False
0,0.0870986061251674,0,0.13179508803315867,8,236.67282763714712,0.0437591772859916,0.06759423741450793,0.02600747026644961,0.0,6,1,1,6,1,2,False,False
0,0.5093435705606313,0,0.0,13,1491.7228775900019,0.023879844048487385,0.04878020285848965,0.0,0.6,6,3,1,1,1,2,False,False
0,0.037725185254412597,0,0.14334621930001704,9,391.19506806586537,0.0003277936569689821,0.009318008492253772,0.01263736432609466,0.0,6,1,1,4,2,2,True,False
0,0.0,0,0.0,9,321.65250663343704,0.0,0.04796820911667474,0.0020034042836032133,0.0,1,2,2,2,3,2,False,False
0,0.2807117020203302,0,0.14416521075080227,7,0.0,0.00017169709592349783,0.04316670038091564,63.504368063847174,0.0,6,3,1,1,16,2,False,True
0,39.047689400078056,0,1.2748034747930324,165,1342.8448461082667,0.01532648641518103,0.025304653889008037,10.85192981849479,0.0,6,2,1,4,1,2,False,False
0,0.0,0,0.0,11,219.38637611437798,0.00021890373186856163,0.06971974897154219,0.007907692594369051,0.2,6,2,4,5,3,2,False,False
0,0.4685131573096262,0,0.0,12,360.34740854438365,0.019492869288037014,0.06996106515895142,0.03247638200037546,0.0,7,1,1,7,1,2,False,False
0,0.5355620741787932,0,0.016231918098952542,12,152.2971456497878,0.018903878056923576,0.07650506771494778,0.06774829952361205,0.0,5,2,1,6,2,2,False,False
11,25.838790503915867,5,38.33782797028671,107,224.26027184585251,0.00014147144432957628,0.05352796968296897,0.03959312422470594,0.0,7,3,1,1,13,2,False,False
0,0.0,0,0.0,7,81.92699384231187,0.048849508530446256,0.08962028113400101,0.0,0.0,3,2,9,9,1,2,False,False
0,0.0,0,0.0,7,361.76050332607383,0.0,0.04620912446624452,0.010542025344466929,0.0,5,2,4,1,1,2,False,False
0,0.5542436932988593,0,0.0,6,260.3028780082007,0.0,0.02940729050889511,0.029352749809075367,0.0,8,2,4,2,3,2,False,False
9,177.80716580614992,0,0.44309549774182505,54,4340.727118770206,0.0016944032700483046,0.011055542841519293,40.854618748355584,0.0,5,1,1,5,3,2,True,True
0,0.0,0,0.0,15,153.816100475822,0.0,0.047650328862906266,0.0,0.0,7,2,1,1,7,2,False,False
14,858.8105575826102,1,0.0,42,882.2054600165065,0.0,0.007847362031196358,0.038416464155934374,0.0,9,2,1,1,12,2,True,False
2,40.208050529511276,1,54.58359537650024,13,47.82401370837127,0.0014021863792546803,0.018656177073263544,0.000882998357171403,0.0,5,2,1,1,14,0,False,False
2,51.19146558695059,0,0.0,36,1872.2608225139597,0.01195127625458849,0.01698851078116791,0.0,0.0,7,2,1,3,2,2,False,False
0,0.44213132522002363,0,0.0,6,172.8456326859353,0.0,0.04131955109378588,0.0,0.0,8,2,4,1,1,2,False,False
0,0.3021762301519956,0,0.18340740023790708,7,230.54375335223335,0.01872781082341078,0.030523525179801614,0.01518851786726825,0.0,5,3,1,3,1,2,False,False
1,100.90306770790512,0,0.19735217728657914,42,1033.9644304213664,0.0064511727822171225,0.026099667951125866,0.009635777797370196,0.6,6,2,4,8,10,2,True,False
8,159.86704387997148,5,53.347010165676096,44,534.30317845919,0.002174802048118376,0.016286442944720505,10.818159297478147,0.0,6,3,1,7,8,0,False,False
6,59.95982926299082,0,0.0,10,395.06773356675626,0.017538671023797615,0.03180149633750326,0.07027575055037168,0.0,7,3,2,3,1,2,True,False
2,139.12501077018902,0,0.4837398987332959,39,2124.8557027997686,0.008186047864305834,0.017213465316620213,0.0,0.0,0,2,1,3,12,2,True,False
2,32.61429341281711,0,0.07302358668361894,4,168.90611855775384,0.0004393363817601979,0.0,0.0,0.0,7,2,2,2,12,0,False,False
1,19.881541802807533,0,0.0,11,785.4513285013604,0.00024606590158271404,0.024863823991490674,0.05979232376106512,0.0,6,2,4,1,1,0,False,False
2,109.4405243367539,0,0.0,12,288.92418332049454,0.027326604833793806,0.0333280832955618,0.0,0.0,7,3,2,3,10,2,False,False
0,0.0,0,0.0,25,1689.7907140508592,0.019836388917926537,0.032496257350085316,0.03953224560119388,0.0,1,2,1,3,1,2,False,False
2,67.25006106413451,0,0.0,9,257.9614447609705,0.02184342712802955,0.031605380366576334,0.0,0.0,1,1,1,2,1,2,False,False
1,57.94122812996527,0,0.0,18,481.9076176161222,0.0,0.007834151421259743,58.74506820317283,0.0,6,2,1,7,1,2,False,True
4,37.01979297932066,0,34.382686951681265,44,1382.2807966513062,0.03217040080019695,0.0777641400497046,0.011916928498050048,0.6,6,2,1,3,1,2,False,False
1,87.39107530320089,0,0.23648754180184242,10,106.09822317400392,0.061289688156221975,0.1454955747329148,0.0,0.0,6,4,1,6,3,2,False,False
8,150.0852865737969,0,0.38507995787482585,119,6279.018574893512,0.014434217872979773,0.02988876674645497,0.0,0.0,8,1,1,7,1,2,False,False
0,0.34794938192377955,0,0.0,10,955.0454149479426,0.0,0.014563801047532311,0.09355888908775614,0.0,6,3,2,3,5,2,False,False
0,0.0,0,0.20580645436159767,7,43.847426991787216,0.1963307385989962,0.2,0.041738624570148056,0.4,6,2,1,6,1,2,False,False
8,328.97086216248937,0,0.0,104,7210.057169912837,0.0005001354649513644,0.01767567090758867,0.013976366298415265,0.0,8,2,1,1,1,2,True,False
0,0.20525305105205338,0,0.286520247854133,1,5.584496104281243,0.2,0.2,0.06431745888567507,1.0,6,1,1,1,2,2,False,False
2,0.7461789154929057,0,0.0,10,202.79109242898576,0.0239475005835987,0.057899612365659645,0.0,0.0,1,2,1,4,1,2,False,False
1,10.810005725917776,1,51.52210707266172,98,1985.992686598901,0.045224364124496014,0.03810740843721016,0.05593180950038616,0.0,7,3,1,1,2,2,False,False
0,0.3935300922941683,0,0.11684058731633232,11,227.52075902705465,4.7110409129266654e-05,0.012466554301211224,0.04734734347663218,0.0,1,1,1,1,1,2,True,True
0,0.0,0,0.0,13,339.6296644977492,0.046810900275772185,0.05280584516016745,0.0,0.0,1,3,2,2,2,2,False,False
4,105.84871722876065,0,0.0,8,143.80202864749913,0.0,0.0021829135400181256,0.009891150103524343,0.4,6,2,4,2,16,0,False,False
0,0.0,0,0.0,48,1447.790946276756,0.05003683651689855,0.09744279575542189,0.019205002669767702,0.0,7,2,1,1,1,2,False,False
2,17.223470435306155,0,0.0,9,303.8005261006197,0.012141723119199027,0.00769817118985318,0.024615662028609413,0.0,6,3,2,7,1,2,False,False
2,1183.2806576362977,1,22.170829672155207,25,1432.8658226739133,0.0,0.005681451738772552,8.682907917925059,0.4,6,3,2,5,3,0,False,False
