Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.0402817963596338,0,0.0,17,165.71423782990922,0.0008245194998760404,0.025299941246209084,0.060522309511215004,0.0,6,2,2,1,1,2,False,False
0,1.0137300810151886,0,0.0,17,164.7623207505022,0.0008105259881403884,0.013592229272642954,0.05855950139034592,0.0,7,2,2,1,1,2,False,False
0,1.057441643067398,0,0.0,33,166.32676698905016,0.0008335357547996126,0.013682006990661343,0.06178905626982843,0.0,6,2,2,1,1,2,False,False
0,1.0274620839843775,0,0.0,5,165.25753423803985,0.0008177506735869728,0.013620434646531449,0.059573969479416435,0.0,6,2,2,1,1,2,False,False
0,1.0346836636481926,0,0.0,17,165.51247241680673,0.0008214650659617629,0.013635233347606347,0.06010765933362623,0.0,7,2,2,1,1,2,False,False
0,1.044471723254697,0,0.0,17,627.9778667613571,0.0008267031942043894,0.025312254160280385,0.060830042178844766,0.0,6,2,2,1,1,2,False,False
0,1.027575205356346,0,0.0,17,165.25952996460194,0.0008178101090982849,0.013620677063071525,0.05958357547743077,0.0,7,2,2,1,1,2,False,False
0,1.0541851671170244,0,0.0,33,628.7486963754039,0.000831783201558431,0.025341075092824267,0.06154649499118269,0.0,6,2,2,1,1,2,False,False
0,1.0367589750299275,0,0.0,5,165.58758546302016,0.0008226565330238284,0.013639515614841686,0.06026007755996419,0.0,6,2,2,1,1,2,False,False
0,1.0409434011210204,0,0.0,5,165.73720775282473,0.0008248106497746141,0.025301907463113678,0.06057032639624164,0.0,6,2,2,1,1,2,False,False
0,1.055609875345313,0,0.0,5,166.26127029407388,0.0008325792729469721,0.013678222305685571,0.061653373186006576,0.0,7,2,2,1,1,2,False,False
0,1.02853660393411,0,0.0,5,165.2920971713034,0.0008183063862725348,0.013622639526046209,0.05965373333605252,0.0,6,2,2,1,1,2,False,False
0,1.0601891172052365,0,0.0,17,166.4238076041785,0.0008350358005697798,0.025358898304792005,0.06199110985425547,0.0,6,2,2,1,1,2,False,False
0,1.0428771998844888,0,0.0,5,165.80811960395042,0.0008259010484318306,0.013652073010174915,0.0607118739877189,0.0,6,2,2,1,1,2,False,False
0,1.0443586018827287,0,0.0,5,627.9649859025718,0.0008265932478536682,0.013655096751270572,0.060820855542271714,0.0,6,2,2,1,1,2,False,False
0,1.0469651844608134,0,0.0,17,165.95192632112975,0.0008280697904302897,0.013660474537280178,0.06101417461417957,0.0,6,2,2,1,1,2,False,False
0,1.0291926191688818,0,0.0,5,165.31687850208579,0.0008186510842025263,0.013624013341194055,0.05970217613504296,0.0,7,2,2,1,1,2,False,False
0,1.039241345905459,0,0.0,17,627.5619465176385,0.0008238658494297,0.0252967087414451,0.06044297156854272,0.0,7,2,2,1,1,2,False,False
0,1.0254375219554004,0,0.0,5,165.1829995711804,0.0008166303702699766,0.013616301726826435,0.05942487993451864,0.0,6,2,2,1,1,2,False,False
0,1.0396484941219004,0,0.0,5,165.69086749051792,0.0008240827049391336,0.013645482777202667,0.06047554415798969,0.0,7,2,2,1,1,2,False,False
0,1.044347334106854,0,0.0,33,165.8582542890521,0.0008266675422428083,0.01365506214635501,0.06082001681938915,0.0,7,2,2,1,1,2,False,False
0,1.0515109778836924,0,0.0,5,166.1166945230283,0.0008304434260742706,0.01366981039710564,0.061351524683599785,0.0,6,2,2,1,1,2,False,False
0,1.0413391928389426,0,0.0,17,627.7250286529068,0.0008250186273381756,0.013648887536631786,0.06059871847632084,0.0,6,2,2,1,1,2,False,False
0,1.0239331407921883,0,0.0,5,165.12804717673453,0.0008158963510504782,0.01361320786524398,0.05931211757447179,0.0,6,2,2,1,1,2,False,False
0,1.054049510193307,0,0.0,17,166.20615900420108,0.0008317475495968499,0.025340708563489554,0.061538147077492195,0.0,6,2,2,1,1,2,False,False
0,1.0542416834416861,0,0.0,17,628.752259466967,0.0008318782423052931,0.013675441527523391,0.06155233984127054,0.0,6,2,2,1,1,2,False,False
0,1.0324669283708363,0,0.0,5,627.0268606560909,0.0008203923764702598,0.013630639271868673,0.059942293322788734,0.0,6,2,2,1,1,2,False,False
0,1.0372113717951563,0,0.0,17,165.60496862272515,0.0008228496984355928,0.02529074356854934,0.060293482319771205,0.0,6,2,2,1,1,2,False,False
0,1.0522233319978367,0,0.0,17,166.14265167996987,0.0008308177483078564,0.013671310429129722,0.0614028768025891,0.0,6,2,2,1,1,2,False,False
0,1.0342708371824918,0,0.0,17,8095.277581287637,0.0008212926936337517,0.013634390626846824,0.06007675763742187,0.0,6,2,2,1,1,2,False,False
0,1.0250190172404399,0,0.0,5,626.4334503790776,0.0008163985624306531,0.013615412926889872,0.059394810408674316,0.0,6,2,2,1,1,2,False,False
0,1.0617494823572424,0,0.0,5,629.3563590186692,0.000835834815698268,0.01369082177331088,0.06210591004880605,0.0,6,2,2,1,1,2,False,False
0,1.0253131328075575,0,0.0,5,626.4579112854426,0.0008165620100867616,0.013616036179632272,0.059415686745423066,0.0,7,2,2,1,1,2,False,False
0,1.0425774947907562,0,0.0,5,165.79474060900378,0.0008257316665697973,0.01365141515251695,0.060688913948808786,0.0,6,2,2,1,1,2,False,False
0,1.0404740583306575,0,0.0,5,627.6628159430767,0.0008245848695932775,0.03345701965683287,0.06053441857283198,0.0,6,2,2,1,1,2,False,False
0,1.0449014070228873,0,0.0,5,628.0147419311836,0.0008269616826073599,0.013656262390531637,0.060861776045409176,0.0,6,2,2,1,1,2,False,False
0,1.0398350778436647,0,0.0,17,627.6103734565403,0.0008242193785795329,0.013645909874713168,0.060490575644650595,0.0,6,2,2,1,1,2,False,False
0,1.0529413643612404,0,0.0,17,1389.9826817630217,0.0008311474939079583,0.013672729777061205,0.06145548045337974,0.0,6,2,2,1,1,2,False,False
0,1.0368154913545893,0,0.0,5,627.3717452965852,0.0008226060221844193,0.025289660545357306,0.060265090239692,0.0,7,2,2,1,1,2,False,False
0,1.039184829580797,0,0.0,5,627.5628372905293,0.0008239490217647122,0.025296675348887347,0.06044088131385884,0.0,6,2,2,1,1,2,False,False
0,1.0431542807038279,0,0.0,5,165.81670631282117,0.0008259634276830898,0.013652638527347667,0.06073316968590893,0.0,7,2,2,1,1,2,False,False
0,1.0370925721739284,0,0.0,17,165.60037336697866,0.0008227932066642277,0.013640196603153736,0.06028554721499947,0.0,6,2,2,1,1,2,False,False
0,1.0465750709921509,0,0.0,17,165.9373460767556,0.0008278024240814471,0.013659655311437011,0.06098578253410037,0.0,7,2,2,1,1,2,False,False
0,1.0341690723090426,0,0.0,17,627.155754079457,0.0008213283923213636,0.013634240550791961,0.060069661255532696,0.0,6,2,2,1,1,2,False,False
0,1.0224627404018891,0,0.0,17,165.0754909253266,0.000815087990715809,0.013610136952184475,0.05920394853271146,0.0,6,2,2,1,1,2,False,False
0,1.0180172922901445,0,0.0,17,625.8733097625711,0.0008127194014831659,0.013600981220051076,0.05887484153662142,0.0,6,2,2,1,1,2,False,False
0,1.0527435128636018,0,0.0,17,628.6327545070842,0.0008310464722291401,0.013672314335943314,0.06144003615780008,0.0,6,2,2,1,1,2,False,False
0,1.0224570621526297,0,0.0,17,626.2249671048856,0.0008150642538921088,0.013610194687754125,0.05920520006451278,0.0,7,2,2,1,1,2,False,False
0,1.0227341429719685,0,0.0,17,626.2494138719984,0.0008153049396773043,0.013610725600011312,0.059225250783424006,0.0,1,2,2,1,1,2,False,False
0,1.0463375604723397,0,0.0,5,628.1267106696255,0.0008276212205335946,0.013659216739665036,0.0609682414313143,0.0,7,2,2,1,1,2,False,False
0,1.0325743714935451,0,0.0,5,627.0308620644731,0.0008204013011421628,0.013630927767585786,0.059951479959361786,0.0,6,2,2,1,1,2,False,False
0,1.0224853646762828,0,0.0,5,165.07889128746268,0.0008150256114645498,0.013610194687754125,0.05920478725559401,0.0,7,2,2,1,2,2,False,False
0,1.0484804785093214,0,0.0,33,166.00844860239357,0.0008287471777003303,0.013663613567384,0.06112690421161383,0.0,6,2,2,1,1,2,False,False
0,1.0483391433363445,0,0.0,5,166.00026230999867,0.0008287174599446742,0.013663290466751323,0.061115214511438136,0.0,7,2,2,1,1,2,False,False
0,1.03818394942615,0,0.0,17,165.63833030656122,0.0008233339670199,0.013642481984629962,0.06036697541235564,0.0,6,2,2,1,1,2,False,False
0,1.023752146597039,0,0.0,17,1385.8616674521859,0.0008157982731116071,0.013612815372649042,0.059299169789972246,0.0,6,2,2,1,1,2,False,False
0,1.0485087810329747,0,0.0,5,166.00645287583146,0.0008287619898521275,0.013663613567384,0.061128575104856434,0.0,0,2,2,1,1,2,False,False
0,1.0414466359616514,0,0.0,17,165.7575845023729,0.0008250810065894348,0.013649164558087422,0.06060665358109257,0.0,6,2,2,1,1,2,False,False
0,1.0249171636443462,0,0.0,17,626.4218986100024,0.000816300484491782,0.013615181984611273,0.0593847850492187,0.0,7,2,2,1,1,2,False,False
0,1.0114619309652395,0,0.0,5,164.68157009454166,0.0008092627966208826,0.025214377681235058,0.0583911801918519,0.0,6,2,2,1,1,2,False,False
0,1.0294075054142993,0,0.0,17,626.7783915765809,0.0008187699552251505,0.013624440438704553,0.05971678826026258,0.0,7,2,2,1,1,2,False,False
0,1.0765538315713692,0,0.0,5,167.0097058897677,0.0008435328825639582,0.013721195964749494,0.06319955882000836,0.0,6,2,2,1,1,2,False,False
0,1.0363518268134861,0,0.0,5,627.3361850772164,0.0008224099130327079,0.013638672894082162,0.060230846757002424,0.0,7,2,2,1,1,2,False,False
0,1.0400895343886098,0,0.0,5,627.6303804984516,0.0008243768920297161,0.013646336972223666,0.060506019940230256,0.0,6,2,2,1,1,2,False,False
0,1.0331229436056082,0,0.0,5,165.45732934784854,0.0008207103003845424,0.01363208211471651,0.05999365854682309,0.0,6,2,2,1,1,2,False,False
0,1.0522459562722304,0,0.0,17,166.14085933955423,0.0008307820963462753,0.025335361284379,0.06140579922763303,0.0,6,2,2,1,1,2,False,False
0,1.0541117047672284,0,0.0,33,166.20675645100633,0.0008317416153909248,0.025340908392969024,0.061543153204697484,0.0,7,2,2,1,1,2,False,False
0,1.0610371282430981,0,0.0,17,166.4565527737581,0.0008353803583216787,0.013689414263903143,0.06205540320522181,0.0,6,2,2,1,1,2,False,False
0,1.043120299930915,0,0.0,17,627.8685562023352,0.0008259604372171118,0.013652580791778017,0.06072982789942373,0.0,7,2,2,1,1,2,False,False
0,1.0477849816976665,0,0.0,17,628.2444623622312,0.0008284619620076816,0.025322100494947836,0.06107346183794063,0.0,7,2,2,1,1,2,False,False
0,1.044562131629627,0,0.0,17,165.86444485488488,0.0008267507145778205,0.013655512192388461,0.06083630639037389,0.0,6,2,2,1,1,2,False,False
0,1.0367759210550616,0,0.0,17,165.58778884916663,0.0008226476550779564,0.025289610325053915,0.060263419346449396,0.0,8,2,2,1,1,2,False,False
0,1.025069944038487,0,0.0,17,165.17061208369773,0.0008164728568197932,0.01361557447720621,0.05939982308840212,0.0,6,2,2,1,1,2,False,False
0,1.0388286081624025,0,0.0,17,165.661904032099,0.0008236875428957637,0.013643809174207365,0.06041499229738227,0.0,6,2,2,1,1,2,False,False
0,1.0400895343886098,0,0.0,17,627.6339294507624,0.0008244214219371693,0.025299291537467274,0.06050643930167154,0.0,7,2,2,1,1,2,False,False
0,1.0390547621836947,0,0.0,17,165.66989329416452,0.0008237945455065378,0.013644236271717866,0.06043002378404318,0.0,7,2,2,1,1,2,False,False
0,1.0388568219634111,0,0.0,17,627.5272770711605,0.0008237261853233228,0.013643763095030327,0.06041332140413967,0.0,6,2,2,1,1,2,False,False
0,1.05094554846914,0,0.0,5,628.4923658716518,0.0008300840094445435,0.025331463031928146,0.06130810111685968,0.0,7,2,2,1,1,2,False,False
0,1.022841674817322,0,0.0,17,626.2596365513637,0.0008152782123876262,0.01361092193737435,0.05923276652675446,0.0,6,2,2,1,1,2,False,False
0,1.0420233331520783,0,0.0,5,627.786350589846,0.0008253870620918674,0.013650341853741099,0.06065049650927396,0.0,6,2,2,1,1,2,False,False
0,1.029085176046173,0,0.0,5,165.31108199691175,0.000818514410562127,0.013623770924653979,0.059695492562072544,0.0,6,2,2,1,1,2,False,False
0,1.0358033434240677,0,0.0,17,165.552228052622,0.0008221246973400592,0.013637553333998135,0.060190758424225,0.0,7,2,2,1,1,2,False,False
0,1.022519256726551,0,0.0,17,626.2369713300325,0.0008151920028606052,0.01361025224119264,0.05920687095775538,0.0,7,2,2,1,1,2,False,False
0,1.0442907290595476,0,0.0,17,627.965424219391,0.0008265665205639901,0.02531175432364818,0.060817094394345225,0.0,6,2,2,1,1,2,False,False
0,1.0456081716104166,0,0.0,17,165.90359668807787,0.0008273092775512678,0.025315669403844675,0.060913966887281054,0.0,6,2,2,1,1,2,False,False
0,1.0529413643612404,0,0.0,17,166.16601566354413,0.0008311237103582273,0.025337426890156278,0.06145757070806363,0.0,6,2,2,1,1,2,False,False
0,1.042978964757938,0,0.0,5,165.81071913313482,0.0008259188510496057,0.013652292296060903,0.060718557560689314,0.0,6,2,2,1,1,2,False,False
0,1.045285930964935,0,0.0,17,165.89201003354688,0.0008271636792389655,0.013657047011459242,0.06089100029584842,0.0,6,2,2,1,1,2,False,False
0,1.0348759256192166,0,0.0,17,627.2157469266864,0.0008216552409075492,0.013635648788724235,0.06012227801136837,0.0,7,2,2,1,1,2,False,False
0,1.0502501403801299,0,0.0,33,166.06736702669536,0.0008297631417903139,0.01366724854056718,0.061256748997870356,0.0,6,2,2,1,1,2,False,False
0,1.0500183081095782,0,0.0,17,628.4221786235616,0.0008296829599212796,0.013666740758964077,0.06123963380904809,0.0,6,2,2,1,1,2,False,False
0,1.039184829580797,0,0.0,5,627.5597266550377,0.0008238598684977441,0.0252967087414451,0.06044130067530012,0.0,7,2,2,1,1,2,False,False
0,1.0479546193942968,0,0.0,5,165.9880782086625,0.0008285035481751877,0.013662494189431109,0.061088493324601534,0.0,6,2,2,1,1,2,False,False
0,1.0479264055932882,0,0.0,5,165.98767779218664,0.0008285124728470907,0.013662447928122936,0.061084732176675045,0.0,7,2,2,1,1,2,False,False
0,1.0524155939688606,0,0.0,5,166.14744396604578,0.0008308355509256315,0.013671679791070573,0.061417488927808725,0.0,6,2,2,1,1,2,False,False
0,1.0615855229098718,0,0.0,5,166.47671342552565,0.0008357516433632557,0.025363128905219245,0.06209589124187295,0.0,0,2,2,1,1,2,False,False
0,1.0486953647547388,0,0.0,33,628.3115389748298,0.0008288600677909986,0.013664005877847803,0.06114193569827474,0.0,7,2,2,1,1,2,False,False
0,1.041955549051542,0,0.0,5,165.77496130626082,0.0008253424854583833,0.0136501109114625,0.06064340012738479,0.0,6,2,2,1,1,2,False,False
0,1.0417576088312586,0,0.0,17,627.7667960040062,0.0008252444075195122,0.013649776336568348,0.06062920081108393,0.0,7,2,2,1,1,2,False,False
0,1.0464733061187017,0,0.0,5,165.936551599621,0.0008277430352961659,0.013659493578989539,0.06097951832257124,0.0,6,2,2,1,1,2,False,False
0,1.0328514523128842,0,0.0,5,627.053074829733,0.0008205766172101211,0.01363150494115115,0.0599715241257505,0.0,6,2,2,1,1,2,False,False
0,1.0353056981100517,0,0.0,5,627.2433043292906,0.0008218453691273048,0.013636468378829671,0.06015067009144758,0.0,6,2,2,1,1,2,False,False
0,1.0358259676984614,0,0.0,17,627.2881823158817,0.0008220949795844032,0.013637611069567785,0.06019159714710756,0.0,7,2,2,1,1,2,False,False
0,1.032008853356348,0,0.0,5,165.41797412850912,0.0008201368318072363,0.02527536300903462,0.05990804984009916,0.0,6,2,2,1,1,2,False,False
0,1.0362217594163836,0,0.0,17,1387.6238787325772,0.0008223088913538897,0.013638407529019136,0.06022082139754681,0.0,7,2,2,1,1,2,False,False
0,1.0430354810826,0,0.0,17,165.81111954961065,0.0008259574934771647,0.013652384636546116,0.06072357024041712,0.0,6,2,2,1,1,2,False,False
0,1.0433690782266007,0,0.0,17,627.8943320591579,0.0008261030450634362,0.013653077099119643,0.0607473690022098,0.0,6,2,2,1,1,2,False,False
0,1.0530488074839492,0,0.0,17,166.16941602568022,0.0008312663182045517,0.013673029747039794,0.06146591862175412,0.0,6,2,2,1,1,2,False,False
0,1.0548240588813727,0,0.0,5,166.23311402442374,0.0008321752796837611,0.025342973998746302,0.06159450532368681,0.0,6,2,2,1,1,2,False,False
0,1.0341521262839084,0,0.0,5,10526.573302343917,0.0008211827940090614,0.0252817286296899,0.06006799036229009,0.0,6,2,2,1,1,2,False,False
0,1.0351191143882874,0,0.0,5,627.2375213751269,0.0008217740652041426,0.013636191357374036,0.060140651284514485,0.0,6,2,2,1,1,2,False,False
0,1.0367872775535807,0,0.0,5,165.58998796187518,0.0008226060221844193,0.025289577195429687,0.06026383215536816,0.0,7,2,2,1,1,2,False,False
0,1.0487235785557474,0,0.0,17,628.325324745758,0.000828984826293517,0.025324949116764413,0.06114610965511998,0.0,6,2,2,1,1,2,False,False
0,1.0316412754394344,0,0.0,17,165.40219263470743,0.0008198872213501377,0.013628988617396323,0.0598821608236226,0.0,6,2,2,1,1,2,False,False
0,1.0261726777892277,0,0.0,17,626.5205905905964,0.0008169839928718712,0.013617802487375055,0.05947958694503821,0.0,6,2,2,1,2,2,False,False
0,1.0422947357221577,0,0.0,17,627.8032328570135,0.000825574199845645,0.0136508496353442,0.06066761825061875,0.0,6,2,2,1,1,2,False,False
0,1.0042556115963095,0,0.0,17,164.42389255861468,0.0008054372897445985,0.02519313869983598,0.05786111388259567,0.0,6,2,2,1,1,2,False,False
0,1.0343499777815472,0,0.0,5,165.50308487498432,0.0008213194676494606,0.013634563833555772,0.060082189678590955,0.0,7,2,2,1,1,2,False,False
0,1.0321955258007571,0,0.0,5,627.0050720683981,0.0008202378534860545,0.025276012980709955,0.059924758772525184,0.0,6,2,2,4,1,2,False,False
0,1.0408529040234458,0,0.0,5,165.7334133300299,0.000824760138935205,0.013647941183256709,0.06056364282327123,0.0,7,2,2,1,1,2,False,False
0,1.030442455064504,0,0.0,5,165.3610323633182,0.0008193107623068537,0.013626564451995577,0.0597944684147373,0.0,6,2,2,1,1,2,False,False
0,1.0127289346926074,0,0.0,5,164.72913702954432,0.0008099196711633557,0.013590196871312608,0.05848765953343653,0.0,7,2,2,1,1,2,False,False
0,1.045930500978543,0,0.0,5,165.91337829055902,0.0008274964153050454,0.013658316465466997,0.060937346287632456,0.0,6,2,2,1,1,2,False,False
0,1.0414862062611792,0,0.0,5,165.7575845023729,0.0008251315174288439,0.025303423537822407,0.06061082753793782,0.0,6,2,2,1,1,2,False,False
0,1.0342877832076258,0,0.0,5,1387.351653151362,0.0008213372702672358,0.013634448362416472,0.06007884789210575,0.0,7,2,2,1,1,2,False,False
0,1.0462074930752372,0,0.0,5,165.9263632248469,0.0008275855685720135,0.013658985979517571,0.06096114504942513,0.0,7,2,2,1,1,2,False,False
0,1.0416444874592903,0,0.0,5,627.7574640975317,0.000825199877612059,0.013649603129859399,0.06062168506775348,0.4,7,2,2,1,1,2,False,False
0,1.0300408963746774,0,0.0,17,165.3484414896891,0.0008190730202616051,0.02526958031200564,0.059765231059253014,0.0,6,2,2,1,1,2,False,False
0,1.0594033007412964,0,0.0,17,166.3972530004317,0.0008345278886138343,0.013686010597260833,0.06193224854445822,0.0,6,2,2,1,1,2,False,False
0,1.0433351861763325,0,0.0,5,627.8947703759771,0.000826070383567833,0.01365303083781147,0.060746530279327235,0.0,7,2,2,1,1,2,False,False
0,1.0344687774027752,0,0.0,5,165.50808054720667,0.0008213996962445258,0.0252827117381422,0.06009387937876665,0.0,6,2,2,1,1,2,False,False
0,1.0534840807787547,0,0.0,17,166.1851911636648,0.0008314712585761042,0.025338976094489235,0.06149598159507593,0.0,6,2,2,1,1,2,False,False
0,1.0279937100713066,0,0.0,5,626.670834284836,0.000817976547220371,0.013621519783831047,0.05961238691895126,0.0,6,2,2,1,1,2,False,False
0,1.0507986237695481,0,0.0,5,166.08993017731794,0.0008300840094445435,0.013668298708688945,0.061296411416683974,0.0,6,2,2,1,1,2,False,False
0,1.0261783560384874,0,0.0,33,626.5196998177057,0.0008170255790393773,0.013617802487375055,0.059478748222155646,0.0,6,2,2,1,1,2,False,False
0,1.0552197618766501,0,0.0,5,166.24909254855478,0.0008323208779960633,0.013677437684757966,0.06162498765844989,0.0,6,2,2,1,1,2,False,False
0,1.0643385865743251,0,0.0,5,629.5624527592336,0.0008371387055906927,0.013696163497355847,0.062297525464858707,0.0,6,2,2,1,1,2,False,False
0,1.0544565696871038,0,0.0,17,166.2191375826719,0.0008318990353890462,0.013675891573556843,0.06156904222117404,0.0,7,2,2,1,1,2,False,False
0,1.034921174168004,0,0.0,5,165.52126251182392,0.0008216641188534214,0.025284028246304983,0.0601252004364123,0.0,6,2,2,1,1,2,False,False
0,1.018809141893923,0,0.0,5,164.9459911523871,0.0008132097444514908,0.013602690156486479,0.058934148417950034,0.0,7,2,2,1,1,2,False,False
0,1.0580691783332272,0,0.0,17,629.0574269479357,0.0008339308233909206,0.013683287736799438,0.06183455698620738,0.0,6,2,2,1,1,2,False,False
0,1.0477454113981388,0,0.0,17,628.2368978622859,0.0008284203758401755,0.013662113353228783,0.06107346183794063,0.0,6,2,2,1,1,2,False,False
0,1.0316412754394344,0,0.0,17,165.40478580807476,0.0008198486256486097,0.025274363072836682,0.059885083248666524,0.0,6,2,2,1,1,2,False,False
0,1.0372169613217712,0,0.0,5,165.60236909354074,0.0008228199806799368,0.013640415889039723,0.06029265014941116,0.0,6,2,2,1,1,2,False,False
0,1.036476215961329,0,0.0,5,165.57700302758732,0.0008223980446208578,0.013638915310622236,0.06023919467069292,0.0,6,2,2,1,1,2,False,False
0,1.0665149530483515,0,0.0,17,166.6510089972223,0.0008383594231481052,0.013700628259987996,0.06245781982326572,0.0,6,2,2,1,1,2,False,False
0,1.0326761363669943,0,0.0,17,627.0415230606577,0.0008204963886150559,0.013631135579210299,0.05995941506413352,0.0,6,2,2,1,1,2,False,False
0,1.0402761181103741,0,0.0,17,165.71303658048174,0.0008244273561430944,0.013646775543995642,0.060522309511215004,0.0,7,2,2,1,1,2,False,False
0,1.038805983888009,0,0.0,5,165.65830663963354,0.0008236667498120107,0.025295492410955578,0.060410398979095746,0.0,7,2,2,1,1,2,False,False
0,1.0418876762283609,0,0.0,17,627.77124986846,0.0008253097772367493,0.013650053175892851,0.06063921961801703,0.0,6,2,2,1,1,2,False,False
0,1.0590697923199401,0,0.0,5,166.3848718687661,0.000834385327493541,0.013685352921734003,0.061908449782665534,0.0,7,2,2,1,2,2,False,False
0,1.0412430174921083,0,0.0,17,165.74899779350216,0.0008249681164987665,0.025302740436522843,0.06059078337154911,0.0,7,2,2,1,1,2,False,False
0,1.0472422652801525,0,0.0,5,165.96451083894178,0.0008281232917356767,0.013661063185107016,0.06103630248272965,0.0,6,2,2,1,1,2,False,False
0,1.034400904579594,0,0.0,17,165.50208701170325,0.0008213551196110417,0.013634679304695072,0.06008594427399492,0.0,6,2,2,1,1,2,False,False
0,1.0369681830260855,0,0.0,5,627.381515519879,0.0008226892412454626,0.013639907925305488,0.06027468968518381,0.0,7,2,2,1,1,2,False,False
0,1.0407511391499966,0,0.0,17,165.72841765780754,0.0008247126185617739,0.013647756502286282,0.06055612707994078,0.0,7,2,2,1,1,2,False,False
0,1.0525116805930501,0,0.0,17,628.6163105567359,0.0008309276479325468,0.013671852815648387,0.06142375313933786,0.0,6,2,2,1,1,2,False,False
0,1.0604322172516627,0,0.0,17,166.4333921763303,0.0008351160291648449,0.013688075964326533,0.06200739287271769,0.0,7,2,2,1,1,2,False,False
0,1.0365893373332973,0,0.0,5,627.350409164964,0.0008225139251775042,0.013639134596508225,0.06024796849834721,0.0,6,2,2,1,1,2,False,False
0,1.0313132678220485,0,0.0,5,165.39220129026273,0.0008196970464043514,0.013628272842037575,0.05985669116858732,0.0,7,2,2,1,1,2,False,False
0,1.048067740766265,0,0.0,5,165.99227304793317,0.0008285986356480809,0.013662736423840048,0.061097260599733305,0.0,7,2,2,1,1,2,False,False
0,1.052059372550466,0,0.0,17,628.5838892513632,0.2,0.013670964379974095,0.06139076774097212,0.0,6,2,2,1,1,2,False,False
0,1.0298543126529132,0,0.0,5,165.3428483706615,0.0008190522271778521,0.025268980297700173,0.059752702636194754,0.0,6,2,2,1,1,2,False,False
0,1.0388003056387494,0,0.0,17,165.66030236619565,0.0008237261853233228,0.0136436938851992,0.06041081834053703,0.0,7,2,2,1,1,2,False,False
0,1.0391452592812693,0,0.0,17,165.67248646753185,0.0008238598684977441,0.02529654204158986,0.060437126718454866,0.0,7,2,2,1,1,2,False,False
0,1.0318053236094498,0,0.0,17,165.41098272972465,0.0008200566032121712,0.013629346322944562,0.05989468924668086,0.0,7,2,2,1,1,2,False,False
0,1.0420063871269443,0,0.0,5,627.7845690440646,0.0008253900058318145,0.025304973005088893,0.06064757408423004,0.0,6,2,2,1,1,2,False,False
0,1.0534162966782183,0,0.0,5,628.6887318066791,0.0008313732273632639,0.013673733683874797,0.061491807638230686,0.0,6,2,2,1,1,2,False,False
0,1.031940980533167,0,0.0,17,165.41497418284885,0.0008200833305018493,0.02527514635180951,0.05990429524469519,0.0,6,2,2,1,1,2,False,False
0,1.0495773565655133,0,0.0,5,1389.5133662668193,0.0008293294307714467,0.013665875271812736,0.06120789994248368,0.0,7,2,2,1,1,2,False,False
0,1.0338636889660504,0,0.0,17,165.48550468494994,0.0008210995749480183,0.013633548088218435,0.060047526834460095,0.0,7,2,2,1,1,2,False,False
0,1.0549314132814367,0,0.0,5,166.2381096966461,0.0008321752796837611,0.013676837744800788,0.06160369196025986,0.0,6,2,2,1,1,2,False,False
0,1.0532523372308475,0,0.0,17,166.17760231807512,0.0008312098731592175,0.013673364504065082,0.06147844704481238,0.0,6,2,2,1,1,2,False,False
0,1.0592111274929172,0,0.0,5,166.3916598814041,0.000834453640950725,0.013685641417451117,0.06192013948284124,0.0,7,2,2,1,1,2,False,False
0,1.0568367320759626,0,0.0,5,628.963711984128,0.0008332327832152198,0.013680783797961761,0.06174480053272828,0.0,6,2,2,1,1,2,False,False
0,1.031646953688694,0,0.0,5,165.4045887777454,0.000819976374617106,0.025274279722909063,0.05988258018506388,0.0,6,2,2,1,1,2,False,False
0,1.023339320131338,0,0.0,5,165.10606876128298,0.0008155397379826057,0.013611960995496908,0.05926868090268664,0.0,6,2,2,1,1,2,False,False
0,1.0457721310577872,0,0.0,5,165.90998428424004,0.0008273270801690429,0.013658016495488406,0.06092565658745676,0.0,7,2,2,1,1,2,False,False
0,1.0496621754138284,0,0.0,17,166.04719366329365,0.0008294541892739651,0.013665990742952036,0.061213331983652766,0.0,7,2,2,1,1,2,False,False
0,1.031940980533167,0,0.0,5,165.4153745993247,0.0008201576248909894,0.013629646475054286,0.059905127415055236,0.0,6,2,2,1,1,2,False,False
0,1.0233506766298572,0,0.0,17,165.1080644878451,0.0008155338037766806,0.013612018731066558,0.05927160988025308,0.0,6,2,2,1,1,2,False,False
0,1.0296620506818892,0,0.0,17,626.8019617100551,0.0008188085509266787,0.013624913615392094,0.05973474872448993,0.0,6,2,2,1,1,2,False,False
0,1.025222635709983,0,0.0,17,626.4494560126066,0.0008165085087813743,0.013615874629315934,0.059408590363533895,0.0,6,2,2,1,1,2,False,False
0,1.0422325411482363,0,0.0,33,4114.694716687145,0.0008255356041441167,0.025305722891503964,0.06066719888917747,0.0,7,2,2,1,1,2,False,False
0,1.0331229436056082,0,0.0,17,165.45813018080023,0.0008206806293549172,0.013632093588977986,0.05999115548322045,0.0,6,2,2,1,1,2,False,False
0,1.0349324419438783,0,0.0,5,627.2224065144886,0.0008216225326859153,0.013635798864779097,0.060126451968213625,0.0,7,2,2,1,1,2,False,False
