input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
25.0,78.0,0.0,55.0,0.0,3.3972654597753653,48.0,0.0,85.0,24.612872002747206,100.0,73.08227319875164,63.7718409297491,100.0,17.576324345937802,83.98554410924146,0
86.28226004960193,71.9922017739231,59.0,100.0,17.0,81.0,0.0,37.0,21.0,0.0,61.449339978608776,1.0,100.0,37.0,100.0,78.95995459647504,0
65.07795374232202,82.0,41.751167475019805,66.0,58.0,89.0,51.785611940472926,100.0,100.0,72.95533275155465,100.0,48.0,78.90102393982137,10.0,0.0,0.0,9
0.0,91.0,35.0,100.0,56.0,80.0,35.56107831360108,52.0,21.793326933294384,27.98940058785674,39.31421020119138,8.0,70.0,5.541871676539354,100.0,0.0,2
44.66238001304171,66.01271829090541,59.0,100.0,100.0,90.0,80.0,63.23319737279579,60.0,58.06068555042524,79.0,21.03843830755415,43.17418550037541,0.0,0.0,7.6966716653139216,3
12.171817072844775,75.0,49.29090375730124,100.0,95.20039051272785,89.0,72.0,55.135368133699004,38.83632331842581,22.342030382315205,0.0,0.0,44.70341748202805,6.0,100.0,10.0,2
92.65433926553774,90.0,80.0,71.0,100.0,100.0,7.0,92.85343009942832,60.0,68.0,88.46894545817662,37.89296544325903,75.0,0.0,0.0,5.0,9
75.58631546916611,100.0,23.0,70.99160952466275,11.0,42.0,9.126058760899177,10.00858979715123,48.0,0.0,100.0,17.0,47.0,24.56767872352966,0.0,7.614514113692371,6
100.0,100.0,43.0,68.0,0.0,36.0,67.0,40.0,100.0,49.0,91.35533811813646,75.0,80.72146415251457,40.0,75.73308878623713,0.0,4
100.0,95.0,76.62798900996725,100.0,29.57366407215912,94.0,0.0,69.56127993176044,30.0530102075174,63.60417747293156,56.80988477338922,47.905647698999815,41.25002580993296,17.0,7.0,0.0,5
51.0,83.0,55.0,100.0,100.0,100.0,88.0,71.56544851984232,62.0,46.0,62.66715536664648,22.0,39.167311006936245,5.165142694290644,0.0,0.0,3
100.0,100.0,60.0,100.0,14.674736512861715,68.0,0.0,29.0,29.0,0.0,100.0,8.0,77.0,32.0,14.0,24.120576162688764,6
62.58461267375995,100.0,40.176417997936895,86.23836281834105,22.0,57.05658285780426,0.0,32.0,67.75769538633004,29.0,100.0,43.0,82.0,24.0,70.75470674239727,0.0,4
0.0,40.21686092301806,20.0,59.0,51.0,80.0,78.0,100.0,100.0,89.48016486709889,79.0,61.0,58.0843938900473,29.0,43.30469682438473,0.0,1
69.0,100.0,40.0,83.0,11.271519720043031,57.0,0.0,25.0,43.0,0.0,100.0,2.9776381582243734,83.63582572392633,33.0,33.0,40.33587485633203,6
3.9017038584625383,86.0,39.0,100.0,100.0,100.0,74.3836033716043,66.0,34.38875259873139,39.126003208246544,90.0,24.0,84.99448685890223,6.0,0.0,0.0,3
0.0,85.0,56.78501345731111,100.0,100.0,88.81756369293751,83.59916214045644,54.43747534546792,62.0,24.0,33.7173432226994,0.0,0.4982609990578198,29.0,69.23542423743689,34.00446268788851,7
53.0,100.0,29.0,71.0,3.5942821259320503,46.15878307564444,0.0,32.35867412319553,53.0,32.0,100.0,43.0,88.65441311453863,26.0,66.42010112777311,0.0,4
49.0,100.0,10.0,72.0,0.0,44.0,73.3026012308202,43.0,100.0,70.94555852350797,62.173335446219994,67.32031751013365,52.0,33.0,37.41050329243906,0.0,4
0.0,87.63448106060302,38.0,100.0,60.0,70.0,52.0,32.53404366384082,43.0,0.0,22.0,40.04296729521472,53.0,40.0,100.0,47.36076847184068,7
40.154431492203116,100.0,26.0,66.0,0.0,30.540782524434274,31.12379549774303,27.0,85.0,35.45073691014358,100.0,63.0,81.23792868673348,34.0,63.65534497686626,0.0,4
72.18693671995555,100.0,12.105179054576553,100.0,28.947330864360346,66.28246643185788,85.49460966030722,100.0,88.0,62.0,100.0,18.0,58.0,0.0,0.0,6.0,9
0.0,100.0,51.0,100.0,87.12594094558152,75.0,72.0,37.0,59.0,0.0,33.19181533740021,19.0,47.0,38.0,100.0,39.0,7
43.08015286582952,94.81029771841604,0.0,74.2998903686063,61.36171449557004,34.189985087659466,41.0,0.0,18.964048683639895,40.57656625260461,100.0,63.35191264482979,100.0,100.0,0.0,74.93735967295535,8
100.0,100.0,44.0,88.0,25.010716193151445,50.0,85.7552067038015,67.90736295402866,96.0,84.11932586773139,88.0,41.20239206686321,65.27777017759843,5.0,0.0,0.0,9
28.99848442834256,87.0,52.0,100.0,71.81565009537574,76.0,60.964067140541076,50.63850669623079,100.0,36.140978852420304,97.1198632970783,9.0,48.0,0.0,0.0,4.0,3
22.0,85.0,39.0,47.66919231401934,43.0,0.0,14.920746184945731,15.0,0.0,64.0,25.295208697135973,89.35555032626235,54.0,100.0,100.0,95.0,5
80.0,100.0,52.0,88.0,11.0,58.0,0.0,22.766657989914844,44.39242204774405,0.0,100.0,15.0,50.0,30.0,6.0,11.0,6
100.0,100.0,59.0,82.0,31.658556884328863,57.0,17.2434230559395,22.893876455643944,51.0,0.0,80.99539098409016,23.0,46.0,46.36045068440803,0.0,40.762483998569444,6
100.0,87.0,63.43119083335251,100.0,44.0,66.0,78.18781674121084,66.25967479920241,92.0,63.28760749875847,93.24090145397004,26.18715935643176,60.0,0.0,0.0,5.0,9
0.0,72.0,3.0,100.0,33.95703487541249,85.40616187048228,34.20669117013287,48.0,18.615334128417935,21.0,22.299901505589425,8.0,67.50331802985497,0.0,100.0,8.0,2
20.656332604344854,74.0,54.0,100.0,58.0,72.0,31.0,35.0,0.0,7.844058664554338,16.0,1.0,58.020123483019965,1.0,100.0,0.0,2
66.56432388216191,73.0,63.6983004687843,100.0,18.0,69.0,65.0,65.0,100.0,75.0,98.0,26.0,58.0,0.0,0.0,12.999130624962378,9
0.0,91.0,37.0,100.0,70.95381116628165,78.0,52.0,38.02612412983519,40.0,0.0,27.072521225421713,36.0,57.0,46.96383815217203,100.0,43.0,7
29.0,43.85285127896501,42.0,69.17011660129958,100.0,93.0,100.0,100.0,83.0,75.0,41.417280117410435,51.14131138622948,24.588609729053555,27.0,0.0,0.0,1
25.88267682810903,89.0,73.0,100.0,100.0,100.0,37.737057751718325,98.66833511283363,9.0,68.52723290987457,83.53070278917802,42.0,55.0,2.0,0.0,0.0,5
2.0,97.0,71.0,100.0,100.0,79.0,69.0,41.0,36.0,13.0,12.0,0.0,0.0,26.533321998293914,64.0202895350189,26.34670788335823,7
29.0,79.0,56.0,100.0,100.0,94.0,69.0,66.0,92.0,41.0,100.0,13.0,50.0,0.0,0.0,8.0,3
19.0,100.0,19.307382854944276,73.0,0.0,46.0,8.484862194419266,27.654946597305305,100.0,29.0,84.0,44.0,64.84166829379394,28.0,81.10631504540135,0.0,4
100.0,92.0,71.11592166547851,100.0,40.108572458191695,86.0,19.0,57.0,47.0,46.0,69.0,20.742629751018583,40.99352578545188,0.0,0.0,10.0,5
0.0,100.0,5.0,72.0,3.7152736464012275,30.0,57.0,28.0,100.0,43.0,87.0,69.4278749461147,70.0,34.0,71.01361094148407,0.0,4
0.0,89.25573031055379,31.0,100.0,100.0,82.0,100.0,42.0,92.59139607232888,0.0,94.0,4.0,100.0,35.38054890446218,88.32382658600885,53.122481236218086,7
54.0,100.0,13.0,80.0,0.0,25.209758695230537,42.142519487479106,0.0,100.0,25.08336388979513,98.0,77.91709444894083,47.0,100.0,2.5296217474404328,74.66014366299248,0
48.081991881854336,100.0,0.0,76.0,0.0,45.0,100.0,35.0,98.0,54.0,72.05372926514197,69.43545246306256,57.0,35.0,50.60468674325251,0.0,4
0.0,75.0,39.0,100.0,91.33402108825942,98.66693922386558,61.0,70.20937463024505,58.0,42.0,100.0,23.0,64.0,5.0,16.0,0.0,3
53.4652476224527,93.0,90.62109034454305,100.0,71.0,89.8196191810058,47.0,67.0,75.0,53.0,100.0,25.0,62.0,0.0,0.0,6.0,5
0.0,89.0,36.72484959444026,100.0,73.0,89.0,72.0,45.0,71.43601855167194,0.0,31.27960917248835,18.0,54.0,31.321868860735588,100.0,29.712364468081184,7
57.0,100.0,13.0,68.0,0.0,24.920032718524034,29.0,0.0,80.0,12.0,100.0,49.96343586917773,73.19486053569057,93.0,28.0,95.0,0
100.0,89.0,78.0,100.0,45.18434009594087,86.0,28.0,60.0,20.0,47.0,20.0,31.870867818147488,21.0,11.47562226793187,0.0,0.0,1
86.0,100.0,33.0,74.0,2.980203011242165,42.0,0.0,17.936015021922866,36.66741908841896,0.0,100.0,9.0,84.54787520459651,30.0,19.144354624619154,20.12997915329205,6
0.0,93.0,64.7879762953662,100.0,100.0,82.0,83.0,45.0,55.0,13.0,37.24101215069652,0.0,22.947754122139347,39.25585692212906,80.43170445297271,41.8025466837534,7
100.0,100.0,57.74496029980286,94.0,34.84645883364912,78.57607589952823,46.0,61.0,86.0,44.0,77.0,16.0,35.0,4.211555548312158,0.0,0.0,5
29.0,87.0,84.65175938996582,75.0,89.78519732421317,100.0,47.28662636197826,80.35524990651672,89.0,66.98133389616768,100.0,50.0,57.0,10.0,0.0,0.0,9
27.0,100.0,15.0,94.0,0.0,66.0,13.656108657022068,47.76110056973455,77.08435493191159,46.26104461535205,100.0,53.0,91.0,25.26427944731099,72.1374302547085,0.0,4
1.6103006539131943,52.293167641231,30.0,73.0,39.0,100.0,39.62745035800333,65.0,48.0,18.0,0.0,0.0,37.0,0.0,100.0,0.0,1
67.76289151003334,100.0,26.67941752340492,84.0,5.259601156253053,53.0,13.0,19.20623467363406,64.44432276368856,0.0,100.0,24.0,29.0,29.0,0.0,3.0,6
100.0,96.0,66.0,100.0,27.1373302954763,91.08996540432145,39.47617574089113,69.0,88.79843812551933,49.12367774084108,75.0,17.322170086255316,37.0,2.0,0.0,0.0,5
17.822056071588925,89.0,14.0,59.35184610457911,55.16181960153756,20.559509348824825,17.212272769747766,0.0,0.0,33.0,6.0,77.9867297920119,44.22168729756074,96.37106892765098,100.0,100.0,5
40.0,99.0,21.00828956918678,58.0,98.52293212573421,50.0,100.0,12.428419160094602,27.221083390850715,0.0,0.0,52.0,23.717986022877497,100.0,100.0,100.0,5
82.37103923588072,100.0,22.0,100.0,17.0,71.0,69.0,82.0,88.0,67.36226278962883,100.0,25.820514285595095,56.2266419168805,0.0,0.0,8.0,9
19.515565199389716,74.0,64.51358696669348,74.0,100.0,100.0,75.0,74.50722510335518,45.101695565734346,62.21657659947508,39.832067296489605,32.51166523134041,0.0,23.0,61.78292933770249,0.0,1
36.555242579081956,90.20350820758902,21.69503655931858,48.0,37.0,0.0,80.0,5.028979942223276,100.0,46.0,80.0,90.2934744842373,39.0,100.0,0.0,83.49454177730208,0
0.0,54.16530818789386,38.767239222516935,77.0,59.77537287327893,100.0,58.0,90.6784198970003,53.17763592458624,78.0,80.0,51.0,91.0,28.0,100.0,0.0,1
0.0,83.0,22.245762835462155,100.0,45.960732170786116,83.0,27.0,45.0,0.0,16.062405478134398,9.0,0.0,58.74154278920184,0.0,100.0,6.0,2
46.80355861174417,100.0,0.0,100.0,20.0,78.0,0.0,84.08339567170141,71.0,51.0,100.0,25.0,54.0,9.0,16.689677045513744,0.0,5
100.0,100.0,100.0,100.0,58.0,72.08535170400953,27.352657332594106,38.0,9.0,0.0,54.90050089435675,10.902751280355076,37.03055993284401,25.0,0.0,14.0,6
17.0,87.88215025087794,65.9613677973824,100.0,100.0,74.0,69.13079356266628,38.0,36.30719059408424,15.0,0.0,3.0,51.0,0.0,100.0,4.0,2
0.0,100.0,13.0,78.70953015814548,14.0,51.0,28.0,31.0,59.25339258520747,32.0,100.0,49.0,100.0,25.0,97.66660583244881,0.0,4
55.0,100.0,38.0,85.7833327760673,12.0,60.0,0.0,36.0,71.0,36.786295761629134,100.0,39.0,70.0,22.0,50.370023897032475,0.0,4
100.0,100.0,48.0,71.0,0.0,54.0,59.53864453704688,57.0,100.0,78.21547161559137,57.56086946469009,62.00271807779303,43.0,33.0,19.357161843303334,0.0,4
0.0,88.0,45.0,100.0,100.0,82.0,84.0,53.837898466545525,57.712821273235406,29.0,31.964251867374625,0.0,28.62367570764594,34.0,85.40926398216511,48.53807866709968,7
27.0,100.0,0.0,74.61214793988657,0.0,49.0,56.0,38.0,100.0,68.81111331861828,76.0,48.56955421046138,38.0,25.0,10.683216495779353,0.0,4
0.0,80.0,27.887033670368233,100.0,52.17595714528569,66.0,43.0,25.0,24.56534253136051,0.0,19.29898335568784,29.0,67.91271986041805,35.0,100.0,38.0,7
0.0,49.160028584784435,33.0,69.0,62.49788457239212,88.0,73.0,100.0,64.87997838998842,74.03891912399442,72.0,47.39293405415033,66.0,21.0,100.0,0.0,1
34.98419598170695,100.0,52.0,88.0,16.0,87.55140709790122,0.0,61.0,59.0,53.0,100.0,27.0,50.0,0.0,0.0,18.855363173373537,5
80.0,85.0,0.0,100.0,19.0,66.0,100.0,35.0,100.0,0.0,0.0,15.0,53.0,51.6702510516372,100.0,94.98258254744451,8
100.0,100.0,100.0,93.9154636272854,74.0,77.0,44.3126352561924,67.0,27.0,49.0,13.392308684273454,30.0,2.4723706052918715,15.621289287260156,0.0,0.0,1
38.0,100.0,25.71096939740998,88.04294770944654,0.0,54.0,56.0,42.0,100.0,57.89288771611131,75.0,74.30588511227556,55.0,36.0,43.0,0.0,4
24.875577530449387,90.0,0.0,47.22612275205344,88.0,58.0,67.0,14.606193827293051,2.5835010822547764,0.0,0.0,50.0,6.262018071238783,93.27302572200702,100.0,100.0,5
0.0,53.229053032093525,45.48226469868857,69.0,69.0,84.0,99.0,100.0,100.0,80.24641692933322,95.72480299599252,53.0,87.39663313735477,24.0,86.94341892737643,0.0,1
0.0,93.0,43.0,100.0,85.0,79.0,85.29222500391039,39.0,74.58529308196074,0.0,55.62413592315529,13.23990574058509,53.0,44.0,100.0,71.5490378155813,7
51.0,88.0,12.0,69.41556609343165,0.0,26.32399294930025,21.530376730204495,0.0,78.32283578186625,10.0,100.0,46.35322084654391,89.17212233582757,81.5187301638997,39.19248266601405,100.0,0
100.0,68.0,48.0,69.87340381716099,55.15564581099194,72.0,100.0,100.0,96.0,79.44728531009615,96.37599964710463,43.178808635990954,58.0,0.0,0.0,4.3417929722643445,9
23.0,100.0,0.0,69.0,19.167929828474744,45.0,100.0,54.81947888358656,73.31894101741032,84.73939599662664,19.332488884991932,94.44749132713163,45.0,55.76868836400374,25.0,0.0,4
13.50584189054024,84.0,47.0,100.0,83.54875859492242,78.0,41.0,48.54477050261831,77.4627378887125,47.0,100.0,13.0,44.0,0.0,0.0,5.910892142989141,3
27.0,67.0,38.0,81.85116558196675,92.77450630480817,100.0,100.0,86.57244286319201,79.0,70.0,65.0,39.553813919748485,32.84832633671748,22.0,0.0,0.0,1
23.0,100.0,21.219312439521765,79.0,0.0,52.79914173497481,5.0,35.0,59.0,40.0,100.0,53.0,78.0,34.0,100.0,0.0,4
77.39543429820527,100.0,47.0,83.82135207379712,19.0,51.0,34.0,18.311289233135838,80.0,0.0,100.0,32.23169464674842,48.0,50.36996566689238,0.0,35.0,6
80.81058855076958,93.25175266027355,59.70270893829,94.29665769419695,18.685912242083766,71.0,0.0,20.0,56.0,0.0,100.0,42.36866736248597,100.0,100.0,43.610976874336686,100.0,0
14.0,65.22414983814413,23.0,100.0,53.83722559902205,78.0,37.0,40.0,14.019028210368619,10.0,0.0,0.0,50.0,8.0,100.0,8.0,2
53.04427646557262,80.0,0.0,77.0,52.46767939245946,47.0,100.0,19.545530549017407,35.0,0.0,0.0,24.984225643042656,45.0,62.15103136231691,33.0,100.0,8
100.0,100.0,57.0,95.13162420353096,25.79464032540044,66.50453784957183,0.0,31.0,9.727608602836018,0.0,65.0,7.0,63.977472470963235,33.0,9.0,32.29135249102762,6
0.0,62.0,56.91689821914175,87.0,100.0,100.0,81.0,61.0,70.31609176296531,27.0,26.964054628071096,0.0,21.0,16.101346369594463,100.0,12.0,1
0.0,72.0,25.0,100.0,0.0,80.0,27.0,40.0,25.32246131218734,28.0,100.0,11.0,58.0,1.0,78.08495719882116,0.0,1
32.0,92.0,36.0,73.0726720585753,69.0,34.74229971060617,100.0,0.0,44.0,16.0,62.06562686369025,65.0,57.0,100.0,0.0,88.4968522679111,8
44.114052738817094,79.0,70.42390663886597,100.0,80.0,65.0,50.0,30.25069769407905,16.56113679878066,2.8114510086056437,0.0,10.0,51.0,9.0,100.0,0.0,2
0.0,75.0,50.0,83.0,61.0,100.0,53.0,56.0,62.0,15.0,10.465543431836393,2.3254988484427823,0.0,0.0,100.0,0.0,1
80.0,78.54604405307838,72.46830149612728,100.0,23.760559939003976,91.27431428809695,75.0,95.93422443857219,100.0,67.0,82.0,29.866299600135996,38.0,9.0,0.0,0.0,9
12.859951604872009,75.0,16.656024275156625,100.0,28.159645420684242,73.0,27.0,37.0,0.0,9.0,17.85799902058355,0.09942372035498365,60.58720052760741,0.0,100.0,22.0,2
0.0,53.13493867487698,67.0,76.0,100.0,100.0,94.759371925518,93.52257041588848,79.88854182268176,68.0,78.0,40.013536758987364,67.0,16.0,77.94622132732766,0.0,1
38.35160844579105,100.0,16.0,75.0,0.0,47.46963087132917,25.0,28.0,88.5786140491053,30.0,100.0,51.0,62.0,26.0,30.662625197732797,0.0,4
29.0,100.0,11.425747706924515,79.0,0.0,51.63388496454088,22.719055824610187,36.0,100.0,33.0,96.60501990150892,43.0,74.0,24.0,58.50416836438657,0.0,4
100.0,64.0,50.0,43.60140737388583,0.0,42.00373377345633,29.0,100.0,99.04446418961238,100.0,100.0,73.56732294910039,87.0,34.0,79.33818754860077,0.0,9
31.595010949207015,61.0,91.94720452113908,100.0,100.0,83.0,68.0,35.0,57.0,0.0,0.0,3.9283615979974953,12.891428471978951,0.0,100.0,23.0,1
43.31983302478853,76.1301706580276,18.0,72.0,0.0,29.839409386476873,18.361049870615886,0.0,72.70906550882746,24.025896101037237,100.0,57.0,80.0,100.0,40.134245729676145,100.0,0
7.534661877157804,64.0,10.0,34.88238513251155,43.78244567497331,0.0,85.0,17.419562820720802,100.0,61.83388487199581,79.23494033708589,100.0,34.0,96.38188901876947,0.0,47.08638071958253,0
100.0,66.27536984423028,100.0,100.0,55.0,86.0,54.0149654733798,43.43176279208141,52.21254690577749,8.683518778792108,0.0,0.0,25.0,30.49648057858705,100.0,46.1896074744894,8
15.921398748186636,100.0,0.0,82.0,35.44192549693415,58.0,100.0,62.0,100.0,100.0,88.0,73.86125854715578,48.0,45.417890022320165,33.562993032199905,0.0,4
24.0,65.0,54.0,100.0,51.0,78.0,54.0,39.32875309128523,43.0,0.0,0.0,0.0,45.0,0.842575367076846,100.0,0.0,1
0.0,87.0,16.0,45.594237030615105,100.0,49.0,100.0,0.0,36.0,0.0,0.0,37.05264850794324,21.0,70.02919927971787,100.0,100.0,5
36.0,87.0,75.55159213465768,100.0,19.0,100.0,12.175307932452126,55.0,76.0,47.0,100.0,18.0,47.0,0.0,0.0,14.0,5
0.0,69.52923353989756,43.0,80.0,89.0,100.0,100.0,86.0,82.0,64.34266129774949,71.17827077205676,45.0,48.0,23.0,26.0,0.0,1
10.0,89.0,80.0,100.0,50.0,98.40937090905821,0.0,85.56879779439306,42.0,71.98816940847996,100.0,48.0,74.01783170327359,6.88758146018855,7.0,0.0,5
38.07823137599915,85.0,47.0,100.0,100.0,99.03711597888953,70.0,79.52141675784677,35.96413992786491,48.0,82.0,26.0,65.0,10.11445642957039,0.0,0.0,3
28.0,67.63999592983714,40.659895069121546,100.0,69.89750217686564,77.0,43.22070604927882,38.01639403455436,0.0,12.0,11.560559071067559,23.0,52.21807008779689,0.0,100.0,8.0,2
15.0,100.0,0.0,86.30262735132179,0.0,52.0,64.0,43.0,100.0,68.0,100.0,62.007667495885705,78.38980493531585,31.0,63.01269572260528,0.0,4
23.0,75.0,42.0,100.0,78.0,77.0,77.32225300556013,42.0,43.8917042738121,15.0,0.0,10.0,49.0,18.240952074987575,100.0,0.0,2
6.0,67.50850413713079,26.0,100.0,63.501059442227564,84.35000949185529,41.84335271226107,42.0,0.0,11.0,11.282746488471718,11.0,55.0,6.533071086233799,100.0,0.0,2
100.0,87.0,50.71347037134804,100.0,0.0,73.0,39.45777139402263,38.025138653622214,55.0,0.0,11.435418837351083,12.767234267169297,42.0,43.73554027238244,100.0,86.0,8
36.60623780110563,100.0,58.0,67.59193141605049,68.0,100.0,44.0,57.0,34.0,13.0,0.0,0.0,48.0,3.0,100.0,2.7179543857109745,1
14.921805885094257,71.0,36.0,100.0,60.41251067836868,75.0,36.462231426708776,38.0,0.0,5.516805486746632,10.009036335378592,0.0,55.0,0.0,100.0,3.0,2
0.0,80.0,37.37965680207515,100.0,100.0,100.0,58.0,70.14284618283759,42.0,55.0,97.0,43.20852428915781,67.0,14.992043827540416,15.355275238131673,0.0,3
62.0,100.0,45.0,99.0,65.0,72.0,51.0,48.0,16.0,29.0,0.0,13.512530260758536,49.0,8.0,100.0,0.0,2
0.0,57.48791581813564,23.884713876942328,100.0,42.0,79.0,28.0,36.35332508719917,0.0,5.0,11.0,0.0,55.0,2.0,100.0,17.656721688174155,2
0.0,99.00396350304734,48.45878471713838,100.0,76.23114491990955,67.0,71.0,32.0,43.0,0.0,12.0,24.0,41.0,42.0,100.0,48.74624553627447,7
2.8358665623890373,91.0,44.092758013204254,100.0,84.0,82.99559407305495,52.0,53.71461279976084,74.59404065802971,42.0,100.0,14.0,49.0,0.0,0.0,8.081661368038285,3
52.457703427120805,77.0,79.25292557395684,88.0,84.0,100.0,73.59249710253093,75.0,60.0,43.0,0.0,6.0,0.0,5.0,100.0,0.0,1
100.0,100.0,47.0,97.0,8.107469820621873,67.0,0.0,48.62739355883502,47.0,45.0,35.0,23.0,43.0,0.0,12.22496663645908,27.0,5
38.0,68.0,49.0,100.0,57.7075743945588,88.63537617323672,57.0,47.87062424433285,54.0,5.352513296898328,0.0,0.0,46.0,4.0,100.0,5.0,1
36.13896051107537,85.0,64.0,100.0,81.0,80.0,65.96677695029763,51.0,100.0,33.0,82.65344464639303,7.0,36.0,0.0,0.0,6.0,3
60.0,42.68318152450791,100.0,100.0,51.0,98.96783954968252,85.4868578876199,51.014562097691986,100.0,0.0,0.0,3.0,0.0,74.64754654851767,33.69809142928824,78.06470093166803,8
0.0,86.0,64.0,100.0,100.0,82.0,58.0,54.0,45.0,41.60904547887327,79.7645975304842,23.0,57.0,0.0,0.0,8.0,3
100.0,100.0,65.0,93.0,31.0,69.49523997414346,0.0,38.0,0.0,5.0,73.0,0.0,73.0,26.0,16.550996404495958,33.0,6
55.0,90.0,77.0616532150783,100.0,0.0,98.0,0.0,60.32188762209332,67.0,52.18089111583995,100.0,23.0,53.0,0.0,0.0,22.0,5
14.0,59.0,53.51520108553545,78.29196359779593,100.0,100.0,83.79521108670166,72.70874347223288,59.82030170894472,58.25262241440849,6.0,28.0,0.0,8.477065967995332,36.04553272542889,0.0,1
84.8060610556651,100.0,49.0,80.0,11.10210432839209,54.25183878751946,0.0,25.0,40.0,0.0,100.0,13.0,66.0,32.0,1.0,18.359435165124836,6
38.19481683220161,70.6635690856041,56.0,50.009334295907635,100.0,18.750263773444388,50.96225089572311,0.0,38.9474242497731,35.0,82.0,75.7550098399183,74.0,100.0,0.0,82.03418699204188,8
19.0,69.0,4.0,28.17018724532267,22.0,0.0,75.7207615408008,19.0,100.0,52.0,83.0,91.77309674524732,37.0,100.0,0.0,68.48817188674742,0
16.969645231146238,67.72202628034883,0.0,100.0,69.0,100.0,100.0,85.13783016789968,57.86123784167087,42.0,11.224126687835309,0.0,0.0,23.572772828494223,32.81441616754183,13.206309399695645,7
100.0,100.0,61.0,100.0,16.0,70.0,0.0,37.0,15.82788176385326,0.0,74.06668837068156,1.0,78.0,34.0,22.43555569262497,30.14004944538319,6
100.0,73.06693884183082,47.0,100.0,0.0,83.0,56.0,44.0,79.0,0.0,8.146397918572477,19.0,52.0,85.86494270865072,100.0,90.04833613006275,8
0.0,41.81153737547137,24.0,60.0,54.0,83.0,91.34432117757899,100.0,100.0,87.46752353950416,79.0,56.0,58.367188435453166,28.0,48.0,0.0,1
64.78998590277143,94.4514499542174,73.72848544822031,100.0,79.0,72.0,43.65339203747007,44.0,0.0,24.240844222472507,1.3970303506274366,12.0,56.0,0.0,100.0,10.0,2
100.0,92.0,63.0,100.0,24.114018076623925,68.0,0.0,34.0,7.629416600069223,0.0,80.03297312552029,11.0,59.0,39.37847908970142,0.0,18.81334324116274,6
25.0,100.0,7.0,58.0,0.0,18.241990700384104,35.0,0.0,77.00400741170297,18.255349559686096,100.0,53.0,74.90615416605293,87.18428088763402,34.19288060932199,87.72148940023602,0
0.0,88.0,40.0,100.0,70.0,78.0,67.08372080005785,38.0,47.373939282703084,0.0,24.0,19.0,54.0,35.191706908917126,100.0,35.0,7
100.0,65.0,98.67953467134961,100.0,52.0,77.0,40.0,37.0,0.0,0.0,0.0,2.0,12.05860451370116,48.0,41.726576535838454,75.92001323206301,8
46.0,100.0,27.0,96.0,0.0,67.0,78.93838704171077,62.34026207862432,100.0,75.0,75.0,64.0,55.0,31.0,39.0,0.0,4
41.530068595443474,100.0,21.918078572850536,85.0,0.0,66.0,24.0,42.0,91.0,36.0,100.0,52.45404619275859,62.72756452525891,28.0,51.683359537547,0.0,4
13.0,79.0,35.0,100.0,69.0,91.2362295916735,51.14113537671546,53.75338577218489,11.0,18.0,0.0,0.0,54.0,0.0,100.0,7.000417574950339,2
52.566457979017045,90.0,21.0,67.0,0.0,24.836734344032863,33.47326339047693,0.0,80.73793904614756,21.779190222082534,100.0,54.74924664636585,77.44287879081016,85.91680518077375,26.0,100.0,0
22.0,73.0,60.0,100.0,71.0,91.05050001967707,53.75772481676852,47.301729525339574,38.242929409738494,5.0,0.0,1.0,53.31430979169042,0.0,100.0,0.7411476507077133,1
86.0,86.0,32.0,100.0,0.0,74.0,63.0,64.75754632905745,100.0,75.0,99.0,33.0,60.0,0.0,0.0,11.437541951505224,9
100.0,90.0,39.0,100.0,38.88495284463156,58.0,50.0,20.0,0.0,0.0,0.0,40.025067001098684,46.0,67.93473827872583,100.0,84.75166750974677,8
16.0,77.0,38.0,100.0,69.0,80.0,55.16874886323547,46.0,25.904551177941116,16.0,0.0,6.792824710973322,53.0,13.912542647722494,100.0,0.0,2
98.42782791482013,100.0,44.3539757987609,96.0,60.0,70.0,100.0,92.0,97.07738186904967,65.0,84.0,26.0,51.0,0.0,0.0,10.0,9
43.76315179410482,90.0,83.20271352672381,100.0,89.45271547065647,71.0,65.0456092174906,44.0,100.0,30.035235992736137,76.0,6.0,30.0,0.0,0.0,17.953806826982728,3
0.0,74.0,21.96044085864174,100.0,60.8036156319884,93.84629519620624,46.0,59.0,9.414939714919017,31.74079156499178,6.340988439833783,0.0,62.84033141829645,0.0,100.0,11.0,2
0.0,73.0,39.0,100.0,43.0,94.0,55.0,52.0,75.0,9.0,32.58779660786844,1.0,53.0,0.0,100.0,3.0,1
38.0,86.0,35.0,72.0,62.0,34.90578639000243,34.383855690411586,0.0,0.0,34.49689076552151,66.06179948806054,69.0,100.0,100.0,29.0,96.84140376305608,8
0.0,59.0,15.0,61.50452296669557,59.0,75.0,100.0,100.0,56.91102197178613,82.10653048404674,79.0,50.0,55.210597864619565,29.0,79.0557767771692,0.0,9
59.323259018997305,76.0,78.0,100.0,100.0,82.0,74.72831849068045,56.0,89.0,38.0,87.773133858784,11.0,42.0,0.0,0.0,3.0,3
100.0,100.0,51.0,79.0,17.33838787254538,55.0,0.0,23.0,32.92896963273666,0.0,79.89364787567752,11.0,52.0,31.0,17.115300695508736,14.531572154013253,6
31.0,85.0,80.0,100.0,100.0,73.0,56.0,50.772203095651804,81.0,43.0,88.0,11.0,43.430567766968224,0.0,0.0,17.550451162625023,3
