state_code,lat,lon,bird,lat_zone
11,70.83,-126.4974417478301,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,21,1
29,70.83,-125.3223590968251,6,1
11,70.83,-99.4155513331997,18,1
11,51.42145625339494,-99.33326301493112,25,1
11,70.83,-126.4974417478301,25,1
0,70.80981436326394,-167.34193446448532,25,1
0,70.83,-99.4155513331997,26,1
18,70.83,-98.17552735031673,25,1
11,70.83,-108.87813109617623,24,1
11,70.83,-83.97302750105037,25,1
3,70.83,-99.4155513331997,1,1
0,70.83,-108.87813109617623,0,1
11,52.21620934830735,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,20,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-167.75,3,1
11,52.37361768348939,-99.4155513331997,25,1
18,26.110779443087356,-167.75,26,1
3,70.83,-99.4155513331997,1,1
0,26.130806066456298,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,25.08699433011155,-99.4155513331997,24,1
18,70.83,-83.97302750105037,24,1
0,65.47806597942771,-83.12951762677437,4,1
36,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,0,1
18,70.83,-98.76203502949582,1,1
0,23.744511249739695,-95.96570993706887,3,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
0,20.97181899418505,-78.40183515562774,25,1
18,70.83,-99.4155513331997,24,1
0,70.83,-83.97302750105037,24,1
18,70.83,-108.87813109617623,25,1
11,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,0,1
11,48.793803291366146,-74.83386070258689,4,0
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,5,1
0,70.83,-99.4155513331997,24,1
11,70.83,-95.86164855551552,26,1
0,70.83,-99.4155513331997,25,1
1,67.55390216439953,-77.65243799876009,0,1
11,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,25,1
11,22.420490076201194,-94.37678820334762,24,1
0,70.83,-83.97302750105037,21,1
0,70.83,-83.97302750105037,25,1
3,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,52.37361768348939,-108.87813109617623,24,1
0,70.83,-123.58224541772927,24,1
18,70.83,-98.81842254478282,25,1
36,70.83,-167.75,3,1
11,70.83,-99.4155513331997,24,1
3,70.83,-108.87813109617623,0,1
3,70.83,-127.71413805267204,1,1
11,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
3,70.83,-99.4155513331997,19,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
36,22.896365480469726,-161.99639293767143,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
18,50.55698279958782,-130.7858958649177,25,1
36,70.83,-99.4155513331997,26,1
18,24.81446511609193,-81.46246548853794,25,1
11,70.83,-99.4155513331997,0,1
18,70.83,-93.18791596284197,8,1
11,70.83,-128.2171604834287,25,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-126.4974417478301,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,26.130806066456298,-83.97302750105037,24,1
11,70.83,-83.97302750105037,4,1
36,70.83,-126.4974417478301,24,1
0,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,2,1
11,70.83,-108.87813109617623,25,1
9,60.17553465842837,-145.56107981002188,5,0
11,70.83,-99.4155513331997,24,1
18,67.50118408500141,-97.0590100999141,19,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,4,1
0,70.83,-167.75,25,1
0,52.37361768348939,-99.4155513331997,18,1
0,25.340228403889032,-167.73646977746702,26,1
18,70.83,-99.4155513331997,25,1
36,70.83,-135.1767496302014,24,1
0,70.83,-99.4155513331997,0,1
0,63.80770190344115,-77.8306970216763,4,1
0,70.83,-107.90955072735655,25,1
11,70.83,-99.4155513331997,24,1
0,26.130806066456298,-99.4155513331997,25,1
3,70.83,-92.56951967762527,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,23.957942081767662,-124.58879708987146,6,1
18,52.37361768348939,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,70.83,-167.75,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.55501170133972,-91.98457504149545,26,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-83.97302750105037,24,1
3,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,24,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,1,1
11,70.83,-108.87813109617623,25,1
18,70.24733120083651,-83.5347059926567,26,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-94.07259516894017,25,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,3,1
18,70.83,-99.4155513331997,25,1
18,52.37361768348939,-108.87813109617623,25,1
0,70.83,-99.4155513331997,17,1
11,52.09761195608763,-83.97302750105037,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,26.130806066456298,-99.4155513331997,3,1
3,70.83,-167.75,24,1
0,22.855430922440675,-94.87605511923273,25,1
11,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
23,66.20176918813424,-108.66357584336633,7,1
11,26.130806066456298,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
36,50.50868350196488,-81.18639159050167,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,5,1
11,70.83,-99.4155513331997,24,1
0,25.55366972563679,-78.95422862815133,4,1
11,70.83,-106.96672550307409,25,1
0,21.801013554900557,-91.00031609008019,25,1
0,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
18,70.83,-94.85717537081075,25,1
18,70.83,-76.68747730443434,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-124.73648262092775,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,15,1
11,70.83,-99.4155513331997,1,1
0,70.83,-90.6525727160492,26,0
18,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,24,1
0,52.37361768348939,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,4,1
18,70.83,-103.48508099106834,2,1
0,70.83,-99.4155513331997,24,1
18,52.37361768348939,-135.1767496302014,4,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
18,70.83,-99.4155513331997,25,1
36,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-92.60911713718617,6,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,3,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,26,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-162.35838247066178,0,1
0,70.83,-108.87813109617623,24,1
11,49.99073288349815,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
7,69.42772788824436,-87.95060634171877,18,1
11,70.83,-99.4155513331997,16,1
0,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,0,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
3,50.173090581183175,-99.4155513331997,8,1
11,70.83,-108.87813109617623,24,1
36,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-94.60595306486292,4,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
3,24.502987222828494,-167.75,4,1
0,70.83,-99.4155513331997,25,1
18,48.87106089621628,-108.87813109617623,24,1
3,70.83,-99.4155513331997,24,1
36,70.83,-167.75,26,1
0,70.83,-99.4155513331997,14,1
11,51.6946366716289,-122.40928136476516,25,1
18,70.83,-96.15199749434368,0,1
0,70.83,-99.4155513331997,2,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,24,1
3,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,1,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,15,1
11,70.83,-99.4155513331997,24,1
18,70.83,-103.19562923177195,2,1
36,26.130806066456298,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,1,1
0,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,2,1
11,24.3009510237529,-99.4155513331997,1,1
18,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,4,1
0,22.90162904703252,-82.73210509257795,25,1
11,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,24,1
36,70.83,-135.1767496302014,24,1
11,26.130806066456298,-126.4974417478301,17,1
11,23.097838206763843,-83.97302750105037,19,1
0,70.83,-99.4155513331997,24,1
3,70.83,-167.75,25,1
0,49.4208853675395,-108.8428011681199,25,1
11,70.83,-99.4155513331997,0,1
36,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
0,52.37361768348939,-83.97302750105037,25,1
18,24.315121586219476,-92.44876933575135,3,1
3,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
0,70.83,-167.75,24,1
18,70.83,-98.60770138059624,1,1
3,51.116816477097814,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
3,49.42859345131317,-88.66600345654756,6,1
18,70.83,-99.4155513331997,24,1
11,70.83,-121.9082504258692,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,44.10182953524005,-108.87813109617623,24,1
0,70.83,-98.4415406357396,25,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-96.361362055129,25,1
11,70.83,-99.4155513331997,9,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
18,21.50102435241029,-91.09358889349762,14,1
18,70.83,-83.97302750105037,25,1
18,70.83,-83.97302750105037,7,1
11,70.83,-99.4155513331997,25,1
11,70.83,-98.75926073340972,1,1
36,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,69.39180118483971,-83.29198417615018,24,1
0,70.83,-126.4974417478301,20,1
0,70.83,-118.81492307649964,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,0,1
3,70.83,-95.8484859214274,3,1
18,70.83,-99.4155513331997,3,1
11,70.83,-99.4155513331997,24,1
11,25.473870231293596,-99.25765133405427,0,1
0,70.83,-99.4155513331997,24,1
11,69.98180262114529,-83.46175036416355,25,1
18,24.955478419251435,-107.08429050137944,7,1
36,70.83,-99.4155513331997,24,1
3,70.83,-102.18859945678368,1,1
0,70.83,-99.4155513331997,3,1
11,70.83,-108.87813109617623,24,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-97.168653778072,4,1
0,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-83.97302750105037,24,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,4,1
18,70.83,-126.4974417478301,1,1
40,23.92369804185041,-151.64028008489638,0,0
11,70.83,-99.4155513331997,19,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
36,24.716733445764866,-102.9522811635099,26,1
18,70.83,-99.4155513331997,22,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,25,1
36,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,1,1
0,70.83,-99.4155513331997,2,1
0,70.83,-99.4155513331997,24,1
11,26.130806066456298,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,2,1
11,70.83,-83.97302750105037,24,1
18,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,0,1
11,21.34828983635557,-83.97302750105037,25,1
11,70.83,-99.4155513331997,0,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
0,70.83,-108.7904052328851,4,1
18,70.83,-99.4155513331997,3,1
0,70.83,-99.4155513331997,24,1
0,70.26916626238113,-167.75,10,1
11,70.83,-99.4155513331997,2,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
36,70.83,-83.97302750105037,25,1
36,70.83,-99.4155513331997,3,1
11,70.83,-99.4155513331997,2,1
11,70.83,-108.87813109617623,1,1
11,70.83,-99.4155513331997,5,1
11,70.83,-99.4155513331997,24,1
11,70.83,-135.1767496302014,24,1
0,70.83,-99.4155513331997,0,1
11,21.80279191206257,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,26.130806066456298,-108.87813109617623,0,1
0,63.7464982102497,-74.1403666110929,2,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
3,48.76591929831491,-94.01840370807213,1,1
11,70.83,-131.0011993502261,26,1
11,70.83,-99.4155513331997,24,1
18,70.83,-125.79612259566699,25,1
0,70.83,-132.601519492423,26,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,18,1
0,70.83,-99.4155513331997,24,1
11,70.83,-135.1767496302014,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.09381514176484,25,1
0,70.83,-135.1767496302014,24,1
3,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,1,1
18,70.83,-99.4155513331997,25,1
22,47.66146040021941,-166.88202101973044,0,1
3,70.53807722816583,-85.0693021060703,26,1
0,70.83,-99.4155513331997,19,1
11,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,25,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,2,1
11,70.83,-167.75,25,1
3,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,20,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,25.470558626755363,-108.87813109617623,25,1
0,50.96398074026593,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
36,23.197540545782438,-153.5208873208778,16,0
0,70.83,-135.1767496302014,24,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,0,1
11,70.83,-108.87813109617623,24,1
11,67.20510082687753,-80.65065460532233,25,1
46,64.32689989931019,-113.20588011413452,4,1
5,64.80260379509853,-159.82610044242145,3,1
11,70.83,-99.4155513331997,25,1
11,70.83,-135.1767496302014,24,1
3,70.83,-108.87813109617623,1,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-98.69703392522166,3,1
0,70.83,-83.97302750105037,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,26.130806066456298,-99.4155513331997,0,1
11,70.83,-108.87813109617623,0,1
18,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
0,70.83,-95.78785586072095,26,1
0,70.83,-99.4155513331997,2,1
11,70.83,-99.4155513331997,4,1
0,70.83,-99.4155513331997,24,1
0,70.83,-135.1767496302014,24,1
11,70.83,-99.4155513331997,5,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.70319093416312,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,51.23269046991116,-99.4155513331997,25,1
3,70.83,-99.4155513331997,0,1
46,42.22900640548113,-135.47987363044015,1,0
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
36,50.77852053886201,-95.10505251184989,2,1
0,70.83,-99.4155513331997,3,1
11,70.83,-99.4155513331997,24,1
11,70.83,-92.81424440097811,26,1
11,44.10182953524005,-99.4155513331997,24,1
11,46.9260250400132,-85.11307863403269,12,1
36,70.83,-99.4155513331997,24,1
36,68.60247517737842,-103.74148354767917,22,1
0,22.533412084587248,-105.73590986548,0,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,50.73006670898265,-135.1767496302014,25,1
11,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,24,1
3,70.83,-78.94129551783655,9,1
36,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,25,1
0,69.8917327472443,-82.94122338355047,1,1
0,23.048325680375154,-83.97302750105037,0,1
11,70.83,-99.4155513331997,25,1
11,70.83,-126.4974417478301,25,1
0,70.83,-130.0929145132012,24,1
18,70.83,-99.4155513331997,24,1
22,43.05702980690732,-151.11397865131727,26,0
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,64.73777109370384,-111.73830411463042,1,1
0,70.83,-167.75,17,1
11,70.83,-99.4155513331997,3,1
11,70.83,-95.93202551674621,3,1
0,70.83,-99.4155513331997,25,1
0,70.83,-83.68029398204165,2,1
11,50.27189487424735,-126.4974417478301,25,1
0,70.83,-99.4155513331997,24,1
0,70.83,-88.15741147217408,4,1
0,70.83,-93.75902282297358,4,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,18,1
18,70.83,-167.75,25,1
18,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,0,1
0,70.83,-108.87813109617623,24,1
11,70.83,-96.65027328926561,0,1
11,70.83,-126.4974417478301,25,1
18,70.83,-99.4155513331997,24,1
3,66.17064224349458,-92.8717650445786,1,1
11,70.83,-120.48593660095521,7,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
38,70.83,-83.33429627823588,2,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,49.78916389875011,-99.4155513331997,22,1
11,70.83,-99.4155513331997,20,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-126.4974417478301,24,1
11,70.83,-126.4974417478301,17,1
0,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
18,67.22680651288915,-82.39283280769195,4,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,17,1
11,70.83,-99.4155513331997,24,1
11,70.83,-129.57415248707048,25,1
18,25.187859629397714,-99.4155513331997,1,1
18,70.83,-135.1767496302014,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-167.75,25,1
0,70.83,-99.4155513331997,0,1
11,70.83,-126.4974417478301,24,1
11,49.670341934474294,-94.22778617433713,3,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-92.60088797148879,22,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,25,1
18,70.83,-98.08513732912698,0,1
18,70.83,-99.4155513331997,0,1
11,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,22,1
0,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,22,1
0,70.83,-83.97302750105037,25,1
11,50.108632842368735,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
0,70.83,-83.97302750105037,24,1
11,70.83,-100.81678897393341,25,1
0,70.83,-99.4155513331997,17,1
18,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
3,70.70327802237847,-80.72152223383331,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-126.4974417478301,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-92.40550759032962,18,0
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
36,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
0,26.130806066456298,-126.4974417478301,25,1
0,61.45929474825996,-87.62020758454351,4,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
3,70.43729613826295,-167.75,25,1
0,70.83,-108.87813109617623,25,1
0,49.40606138835132,-117.11198094580669,4,1
0,70.83,-99.4155513331997,24,1
0,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
3,70.83,-96.48984335116846,25,1
0,70.83,-99.4155513331997,24,1
0,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,0,1
3,70.83,-80.74450029539555,3,1
11,70.83,-108.87813109617623,24,1
11,70.83,-83.97302750105037,0,1
36,70.83,-108.87813109617623,25,1
0,70.83,-105.51744282926543,26,1
11,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-126.4974417478301,24,1
11,70.83,-135.1767496302014,24,1
11,70.83,-83.97302750105037,24,1
3,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,24,1
3,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-167.75,16,1
0,20.735826610586148,-154.67384822464894,26,0
0,70.83,-99.4155513331997,0,1
29,69.85017477774285,-89.24888501534952,2,0
1,22.91543299379238,-120.84694869767375,17,1
11,70.83,-99.4155513331997,24,1
0,26.130806066456298,-126.4974417478301,24,1
36,68.22664954528604,-117.78074070271,25,1
11,70.83,-126.4974417478301,24,1
0,70.83,-99.4155513331997,4,1
11,26.130806066456298,-99.4155513331997,24,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,17,1
0,69.79354749900139,-95.0996397906705,4,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
18,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,13,1
0,70.83,-92.06639360423844,7,1
0,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,17,1
11,70.83,-99.4155513331997,25,1
36,70.1550467510508,-97.63418045066842,25,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
0,70.83,-92.80109440605212,22,1
11,70.83,-99.4155513331997,0,1
11,70.83,-83.97302750105037,25,1
36,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,2,1
3,70.83,-99.4155513331997,1,1
0,70.83,-135.1767496302014,0,1
0,70.83,-126.4974417478301,25,1
18,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
3,23.534138171031003,-97.94533871666943,25,1
0,70.83,-99.4155513331997,24,1
18,70.83,-126.4974417478301,24,1
0,38.91460559121713,-99.4155513331997,18,1
11,70.83,-99.4155513331997,0,1
0,70.83,-108.87813109617623,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-106.08447272105656,1,1
18,70.83,-108.87813109617623,8,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,47.62835232750676,-103.20701568580037,26,0
11,70.83,-99.4155513331997,24,1
11,26.130806066456298,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
3,50.09642331178744,-101.1281037240035,1,1
18,67.51127684675093,-103.39580871071507,6,1
11,70.83,-167.75,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,18,1
11,70.83,-99.4155513331997,25,1
0,26.130806066456298,-83.97302750105037,25,1
18,52.37361768348939,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,25,1
18,44.10182953524005,-99.4155513331997,2,1
18,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,0,1
0,70.83,-108.87813109617623,24,1
18,49.968315700631,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,18,1
0,70.83,-99.4155513331997,24,1
11,23.153805757055004,-126.4974417478301,10,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,24,1
0,26.130806066456298,-99.4155513331997,25,1
