Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
0.0,0.0,50.0,4.0,120.0,9.0,-38.5221,-151.6153,0.148162878146985,0.0,5.0,0.0,11.0,5955.838063713191,26.5752876608016,6.0,3750.0,892.8,1.3,0.0,1017.985611510791,0.86,0.7,0.7681568725944239
8.068654039025357e-05,154.98460524719556,19.847752679784385,6.0,119.98885031648258,5.0,30.69095460353808,-106.57714750974668,196.716452478362,1.0,2.0,2.0,11.0,5958.652822191951,26.99916974536869,11.0,362.4406416080269,868.326481571661,19.948404842289005,0.1407788526785406,874.0290951524327,0.4732294863024838,0.6964421479770679,0.3968907300384413
0.2659494673038868,0.0328589267719022,1.1924136607752571,6.0,120.0,0.0,70.3458,-151.61525066524607,197.0,1.0,5.0,1.0,0.0,5961.460667598348,1.0,10.0,2362.5132190854874,892.7687883788561,1.3,0.0,698.7654320987654,0.471401297230246,0.297646144250725,0.93
3.1114944036605108,0.6027391020140997,4.590286111750849,2.0,56.35792301628129,0.0,67.81856406404926,-3.820297713849556,29.81175054228551,1.0,5.0,2.0,9.0,66.14705820363093,15.0,11.0,31.527153997870336,82.92957051207746,34.995520408638775,4802.005901073439,998.566533073226,0.464639608221771,0.6298054677432416,0.3814821527194851
0.0,0.1500114515573611,0.0027281844019358,0.0,8.715609836933325,5.0,65.5363447523101,-108.6534156358866,43.80393540858093,1.0,2.0,0.0,11.0,5958.94233056078,26.99958190150439,11.0,3.311867415953046,98.77492865161588,31.622751558836377,7483.730989061723,888.6566590272189,0.398485258527366,0.4004449944174029,0.3815981086616912
0.0007714787058221,0.058542809134549,0.0110175366891062,6.0,15.859776983155577,5.0,68.85805900024828,-151.6153,0.0,1.0,2.0,0.0,11.0,1005.1571667063326,27.0,11.0,2823.331566687578,0.820085221552148,35.0,7500.0,872.3063816886449,0.0500005598912321,0.24,0.9299166704388878
2.3304274054179017,3.989582881865122,13.806386086662854,2.0,105.46258834791756,3.0,-37.03791604309054,109.864857585756,182.70100826082216,0.0,5.0,0.0,0.0,515.994196415648,26.99996179519839,11.0,3742.449827561738,12.903459589835853,27.682360238386607,7026.516652523102,698.7664927779364,0.8599913362271068,0.5119307633102932,0.9197007813035888
82.62386660874543,373.7879160114627,50.0,0.0,119.4888031449618,3.0,-38.5221,150.21,3.595271276251157,1.0,5.0,13.0,4.0,73.66825227919965,1.0,6.0,3750.0,892.8,34.91923206888566,0.0,1017.985611510791,0.8599041309562813,0.24,0.93
438.99935912051126,0.6222858229139085,8.703260331611737,2.0,0.6440974392253842,4.0,70.34573246446541,149.99987363077977,197.0,1.0,5.0,0.0,10.0,685.9402846751663,1.15064990620326,11.0,20.324842194753344,0.0740521308058257,35.0,7500.0,1017.985611510791,0.05,0.6953848380154812,0.7101754597949317
438.9958017486816,0.0037806174572935,49.266651090593626,6.0,69.92626874358974,4.0,49.283734953453546,46.281649203852325,0.7888280251712672,0.0,2.0,2.0,6.0,5942.296976281701,7.0,11.0,27.688113956392808,34.83051990954269,21.10439574258627,0.0034481442648206,734.3481559393479,0.2889548274351192,0.5133333333333333,0.37
439.0,0.0,50.0,6.0,120.0,9.0,-35.99948233109309,150.21,197.0,1.0,5.0,13.0,0.0,5966.4,1.0,13.0,3.3,892.8,1.3,7500.0,698.7654320987654,0.05,0.7,0.7762376180781394
439.0,0.0,50.0,6.0,118.5094599954162,9.0,9.698485898227418,-151.6153,0.1708446434361811,0.0,5.0,0.0,11.0,5966.4,26.864273266322705,9.0,3674.875415902387,3.1957681463260714,1.3,0.0,699.2850161664863,0.86,0.7,0.37
439.0,0.0,48.84445130159564,6.0,119.99927531173148,0.0,70.3458,-151.6153,1.0013218721087918,1.0,2.0,2.0,11.0,5966.4,27.0,9.0,3740.45537828242,892.8,1.3,0.0,698.7654320987654,0.86,0.7,0.3703080748868185
0.199012684904843,406.0,1.79129105794217,2.0,120.0,7.0,16.0467867829132,-98.55946423144808,196.9998893820217,0.0,2.0,0.0,11.0,66.41050540591317,27.0,6.0,3749.917713107538,892.7755050673233,34.94637749981843,0.0,822.5516946468745,0.8336086899424677,0.24,0.37
439.0,406.0,0.0,6.0,0.0,9.0,-38.5221,150.21,0.0,1.0,5.0,13.0,0.0,66.0,1.0,1.0,3750.0,892.8,34.99990507796279,7500.0,713.5826511530706,0.05,0.7,0.93
152.81363571430396,362.2427342902799,14.70190339485652,1.0,106.88622994327038,0.0,65.96176988834011,-149.6773334082609,30.354877891891377,1.0,5.0,0.0,6.0,4922.19540819099,27.0,11.0,493.8690927687632,868.4143720981323,21.255417580025448,3358.389857052136,885.1010343647148,0.7261986110960489,0.645338526787341,0.93
439.0,141.78478896914427,3.594248367429796,6.0,54.55904811360887,0.0,70.3458,-151.6153,118.9607570475698,1.0,5.0,0.0,0.0,66.02272728002156,26.985083432400295,11.0,3.3008967153588,9.315581309629174,21.611125044567306,9.656265175396518,1017.985611510791,0.0500084958265986,0.3766666666666666,0.8197240673444994
114.99908885340724,0.1164773877194903,2.5382666059638743,0.0,0.0,2.0,50.039305373866775,-76.68229435233317,2.605765839931236,1.0,3.0,2.0,2.0,5855.374003444331,9.404430162500528,11.0,3523.273565260608,764.8628072815925,17.499763993096323,1355.3688832578266,843.2082952438742,0.230184346781688,0.5133333333333333,0.8629225139097627
439.0,406.0,50.0,6.0,115.59289409240104,9.0,70.3458,-151.6153,181.4141856621281,0.0,5.0,2.0,11.0,5966.4,1.112008820665234,9.0,3.3,0.0,1.3,0.0,1017.985611510791,0.86,0.5133333333333333,0.93
360.746333331584,0.0,0.0,2.0,0.0,5.0,30.74752816071655,-151.6153,0.0,1.0,2.0,0.0,11.0,5966.4,27.0,11.0,3.300268736532572,0.0,35.0,7500.0,698.7654320987654,0.0836958069578037,0.24,0.37
0.1933995918809294,0.0,50.0,4.0,119.8693451115471,9.0,-38.5221,-151.6153,0.6397704277986805,0.0,5.0,0.0,11.0,5966.4,25.586441519870807,6.0,3750.0,892.1817122606858,1.3,0.0,988.248293622838,0.8594414437376687,0.7,0.6856857512808531
0.0007750380211177,0.7126941714343401,1.6670433494773472e-05,6.0,1.5010250378082417,5.0,70.21643837955739,-151.6153,7.114607563645707,0.0,2.0,0.0,11.0,5966.184426865024,27.0,11.0,2178.577799636364,829.7023078818664,35.0,7492.4457264668945,847.9256404356055,0.0580101876227652,0.3225696663640578,0.6010114761617076
439.0,2.484422891922172,50.0,0.0,0.0,3.0,-34.21903907012499,150.21,197.0,1.0,5.0,13.0,0.0,1758.5496703761548,1.0,15.0,3750.0,892.8,35.0,7500.0,1017.9786223764512,0.86,0.7,0.93
439.0,0.1282796889551564,46.896677669304914,3.0,47.46254821176012,9.0,70.3458,75.86030460647012,197.0,1.0,2.0,0.0,4.0,3156.489485140233,26.995058103524187,11.0,3750.0,892.8,34.80111240083901,1157.031401698429,829.7360202145574,0.86,0.5573831608453534,0.5456718959646215
0.0,0.0,0.0,2.0,0.0,0.0,68.94023609659422,99.7391740666329,2.7168705052580356e-05,0.0,2.0,13.0,0.0,2916.835601578625,27.0,9.0,3750.0,892.8,1.3,0.0,1017.981033627135,0.1298177558040724,0.6686552636474751,0.4451345451086074
439.0,0.0022118184043889,50.0,6.0,119.91966047828102,3.0,-38.5221,-151.608034169979,197.0,1.0,5.0,13.0,11.0,70.83597568231518,1.0,13.0,3.3,892.8,1.300025346535618,7500.0,1017.9850298117176,0.05,0.7,0.8262129635412776
439.0,0.0005087040482508,0.2451446107744346,6.0,120.0,0.0,68.87210328374883,-151.6153,130.20153376080293,1.0,2.0,13.0,11.0,5965.26383953434,1.0032773649881188,9.0,3.300901280343025,0.179497598783568,1.3,0.0,889.5879671835336,0.86,0.24,0.9299954027085826
27.428192610041627,0.0328189231887265,50.0,2.0,120.0,4.0,-38.5221,150.21,0.0,1.0,5.0,13.0,0.0,5966.4,27.0,12.0,3.3,892.8,1.3,7500.0,987.8787919062504,0.05,0.7,0.37
0.0,0.0,0.0,0.0,0.0,5.0,67.9801304818572,-151.6153,0.0,1.0,2.0,0.0,11.0,5966.4,27.0,11.0,3.3,1.7775688516305357,35.0,7500.0,708.8874939255458,0.0500103021214642,0.24,0.9299408195733996
2.453980969259164,406.0,50.0,4.0,89.1341099022655,0.0,53.63767596677382,-150.8861414071096,196.72530709221823,1.0,5.0,0.0,11.0,2436.661934833998,27.0,11.0,3715.269027864338,892.8,21.76456522214656,92.80121527694774,1012.2795604480368,0.8599981151875731,0.7,0.6669766409206106
435.6454772252409,117.39598382504204,0.0253746481657246,1.0,0.6265681684178693,2.0,70.3458,-121.38918017338338,185.37443572633964,1.0,5.0,0.0,0.0,2537.9953345227623,7.0,11.0,3.3,0.2161534407799229,34.99996589891816,7500.0,904.0288105252864,0.1229650882588154,0.6999997352980207,0.7901757081934109
438.9984171267266,0.0,9.94611754330309,2.0,0.0,4.0,29.862459507946987,63.82565908477432,1.8888994939069896,1.0,5.0,12.0,0.0,1565.8871448579357,26.998308695273057,11.0,182.116373483992,892.7979564778016,31.980306070109307,7500.0,893.6442319851297,0.0500378913187364,0.7,0.37
439.0,0.0074851752735545,0.0,2.0,0.0,2.0,-37.13783407001061,150.04678719693203,197.0,1.0,5.0,12.0,11.0,5966.4,24.25123330462346,9.0,3749.980361900128,88.38793787898543,1.3,0.0,967.1333380457866,0.5173003095549172,0.6998947632710353,0.8864174317432757
200.3030637509557,259.7648309847185,1.0699147079924871,1.0,6.087907637124984,2.0,70.25208201118929,-143.81550716541915,124.4267129317168,0.0,5.0,2.0,2.0,3107.461233141388,27.0,11.0,146.7603943201385,735.4498573233162,34.42428758230491,7500.0,849.8335804086818,0.4796751120172065,0.6968531498224432,0.4432887050689027
0.0313116524174786,0.3974167671990297,0.0,1.0,16.14508082370947,5.0,70.3457761408799,-151.61444420773242,0.0,0.0,2.0,0.0,10.0,5966.4,27.0,11.0,3.3,506.73852063862506,35.0,7500.0,787.9508059783532,0.05,0.68891614333146,0.6206707644397265
439.0,406.0,0.0,6.0,0.0,9.0,-38.5221,-106.42294521827512,196.94984053783625,1.0,5.0,13.0,0.0,66.0,1.0,1.0,3.3,892.8,35.0,7500.0,1017.985611510791,0.05,0.7,0.93
439.0,0.0,2.2921363696673363e-05,6.0,120.0,0.0,70.3458,-151.6153,197.0,1.0,2.0,13.0,0.0,5966.4,1.0,10.0,1926.9245868220764,892.8,1.3,3.0347264929107966e-06,698.7654320987654,0.05,0.3584965593287432,0.93
438.9407547658042,405.3055642540511,50.0,4.0,23.73743939924184,9.0,39.97883026960274,-151.6153,197.0,0.0,5.0,0.0,11.0,68.85246250333418,26.9416782570194,6.0,3750.0,14.258709347629605,35.0,3.657805821898568e-06,1017.9310055556508,0.0545851190040762,0.5323052746351766,0.9299797649024416
439.0,403.0482442113081,50.0,4.0,120.0,9.0,-38.5221,-151.6153,197.0,0.0,5.0,0.0,11.0,66.0,1.0,15.0,3750.0,892.8,1.3,0.0016470778422237,1017.985611510791,0.86,0.24,0.93
4.690560709587289,0.0006819116669696,48.0,2.0,117.91060148891864,9.0,-3.228893839363181,149.66569686249835,184.73504980695756,1.0,5.0,0.0,0.0,2215.664778879195,25.40165576035023,11.0,3698.1114748248447,3.6911674876746256e-05,28.58934206001299,6630.83676170039,1014.9324793200616,0.86,0.5757823051455582,0.6659749775493566
0.0033990312407781,406.0,14.509113222078067,1.0,104.49345071130784,4.0,70.3435643524224,132.70519010028022,133.83123986452142,0.0,2.0,6.0,10.0,465.8917356892966,27.0,11.0,1909.070112099594,8.959609470435872,34.99991250752197,1.7500781389563689,698.7654320987654,0.0501133078970356,0.6978907203196976,0.8284434042479939
3.991993400370786e-05,0.0,0.135837005957616,0.0,0.0,5.0,69.44908681627079,-151.51713477453083,0.0,1.0,2.0,0.0,11.0,5917.381639978732,26.99537407939717,11.0,3.3067948570960044,869.4365389255664,33.96818644242771,7500.0,800.5569053838898,0.2145320924199687,0.4345177105642677,0.3808655979841122
0.0,4.278041912697854,0.0,6.0,0.0,9.0,70.27246915675882,-151.6153,0.0,1.0,5.0,5.0,11.0,188.9678736495904,1.0,10.0,3750.0,892.8,1.3,0.0,867.5844346446645,0.05,0.7,0.93
439.0,30.221855243844114,50.0,4.0,9.3924022716578,9.0,-38.41219722739128,-151.59506809323327,0.0003885744494295,0.0,5.0,0.0,11.0,66.00071843986095,3.457397946315593,6.0,37.852692931250566,892.716774232091,3.336795200984759,0.0,1017.9195225625616,0.7259031288804842,0.2417015259873317,0.9299994724175756
0.0,5.526492557335335e-05,1.8121114172183272,1.0,28.328398728009,9.0,70.3458,-105.47674951563997,0.8475735184978819,1.0,2.0,0.0,10.0,2659.2908986729035,26.39305926886232,11.0,3.6039996653972577,892.6424780123483,35.0,0.7216952993275635,747.7600258317775,0.2461494378399186,0.5133333333333333,0.37
439.0,406.0,50.0,6.0,14.485399303926876,9.0,68.76250602662574,-151.6153,0.0,0.0,5.0,0.0,11.0,5966.4,1.0012713172591556,6.0,21.61061059879768,5.145681089670472,1.3,0.0,1016.1063372632432,0.86,0.6134588887241994,0.93
439.0,0.0,0.1327481405354512,6.0,120.0,0.0,70.3458,-151.61344203920905,2.217404756086625,1.0,5.0,0.0,0.0,66.66394468619733,12.633551631542124,11.0,3.3,0.0336662220162385,34.99983019898046,2362.9294392589263,992.659944060694,0.05,0.5133333333333333,0.9299995620742146
439.0,406.0,1.110323498103872,6.0,80.7252685298408,0.0,29.95165409593228,-151.6153,6.750451143391461e-05,1.0,5.0,0.0,8.0,72.09534574319962,1.0,9.0,3.3,0.1645576083991715,1.3,0.0,1017.9850393946564,0.05,0.2412498822036334,0.9299985526282778
439.0,312.22648429075423,50.0,4.0,119.9172754533822,9.0,68.97086646544317,-151.6153,2.45908001742414e-05,1.0,5.0,5.0,11.0,5966.4,27.0,6.0,3749.887000414507,66.932053862099,1.3,0.0,1017.985611510791,0.86,0.7,0.3770059827896312
7.11585303743075,134.173617930946,0.514997885756704,6.0,119.99998277959892,0.0,29.480876814508743,-107.2350038888726,75.54996569748201,1.0,5.0,4.0,0.0,113.76264560420935,1.0101610614650818,11.0,26.36460292596311,879.1085513484832,16.65912506880193,1334.7496951034775,1017.985611510791,0.0623562567190851,0.5337092708468378,0.5771086438669086
0.0,0.0,50.0,2.0,34.32625123420817,4.0,-38.5221,150.21,187.7305934798704,1.0,5.0,13.0,0.0,5966.4,27.0,14.0,3.3,892.8,1.3,7500.0,1017.985611510791,0.05,0.7,0.37
439.0,0.0,0.0,6.0,0.0,9.0,-38.5221,150.21,197.0,1.0,5.0,13.0,0.0,66.0,1.0,13.0,13.53668277781799,892.7514115642192,26.26163723105736,7500.0,1017.985611510791,0.05,0.7,0.93
191.45991962475503,0.0,50.0,4.0,0.0,4.0,47.08798556054956,-151.47317626680163,111.17517141194324,1.0,5.0,13.0,1.0,67.84046241204729,5.04088128265219,11.0,30.374164666607307,892.8,35.0,7500.0,1017.985611510791,0.05,0.7,0.37
0.8894562246523078,0.0,0.0,0.0,0.0,5.0,48.52728210543605,-151.6153,0.0028909184174052,1.0,2.0,0.0,10.0,5965.186055846823,27.0,11.0,3.300641320844246,14.864699443129124,35.0,7500.0,699.1811408384843,0.05,0.555166596753162,0.3700002996620911
439.0,0.2148135333384873,0.0,6.0,120.0,9.0,-38.20312415056135,-151.6153,196.6695520208623,1.0,5.0,13.0,0.0,66.0,1.0,9.0,3.3,889.2939701887841,1.3,0.7166917621379106,1017.985611510791,0.05,0.4979889064373128,0.93
439.0,0.4280254469046357,50.0,4.0,120.0,9.0,-38.5221,-151.6153,196.99968822485897,0.0,5.0,0.0,11.0,2582.884857786798,26.982699666102302,6.0,3750.0,892.8,1.3,0.0,966.3847078241652,0.86,0.2535574750441259,0.8758060722145317
0.0,367.1703793015244,0.0,2.0,45.499862696536994,5.0,-19.49618825743187,-149.01740104230055,0.0175070433729749,1.0,2.0,0.0,11.0,5966.4,27.0,11.0,6.224022613079181,886.6383761188184,35.0,7499.9660103938895,716.8810003896235,0.4552754838937513,0.24,0.3700020352994328
0.0,0.0,1.1616539728262132,6.0,119.92481785351065,5.0,70.29663427172515,-151.6153,197.0,1.0,2.0,0.0,11.0,5966.4,27.0,9.0,4.929083150779856,0.0,1.3,0.0,1017.985611510791,0.86,0.2401782429355987,0.6675157549562343
