state_code,lat,lon,bird,lat_zone
40,37.29464576820618,-112.93980470027927,19,2
46,39.105397031814036,-90.50884341660891,26,2
3,36.93534043373624,-91.58736579483764,12,2
4,41.74828774181316,-75.37224711460223,0,2
16,38.19747649263487,-85.26556599015953,19,2
2,41.97860750185309,-104.71531426283309,16,2
3,34.52870983238456,-118.66623539815299,7,2
3,19.299723728354863,-160.25079183783055,16,0
40,34.80206126760335,-92.2687413159928,19,2
10,31.256236733985837,-80.75000139157302,19,2
17,33.30006939523429,-89.61786726590573,0,2
37,44.17597949190523,-120.16818059429345,25,2
3,35.79492800269581,-118.86541765776627,7,2
35,41.487933637075855,-113.28384146086486,26,2
26,32.63506567375118,-97.9010518980153,20,2
33,39.24596111837865,-116.03432195425185,19,2
23,43.60314718666593,-95.46843936038799,9,2
43,34.821300592183604,-101.77578655249155,19,2
9,41.157399487668584,-76.17886728630639,11,2
31,43.952842245258914,-84.54737348118775,0,2
3,39.63956036189321,-106.69627075918729,16,2
48,47.41765812141921,-117.2891159421001,0,2
16,39.41099843110588,-89.82632635825178,18,2
34,41.99700400831031,-118.84198474803081,18,2
8,44.28448914520315,-73.88787269973902,11,2
39,31.6695726438628,-111.89306849913042,5,2
34,41.352334146032405,-73.64134198313391,11,2
4,37.93564723249776,-91.59224650079584,2,2
49,38.53591739398231,-110.29973359526585,18,2
33,39.211301072259296,-77.59052160652035,21,2
19,36.59531210761338,-81.44080085151009,18,2
33,44.58758486336898,-72.29201018325212,12,2
6,67.92664330524704,-75.27135566896415,0,2
10,44.506411309804804,-109.15930202021859,15,2
17,42.48406912962106,-73.91717545825324,0,2
15,32.97515043394112,-90.98106188188854,3,2
47,43.86828743058248,-91.368932947742,8,2
2,33.65943116946863,-88.08792457210764,28,2
46,48.28178032975697,-124.88400343704484,27,2
19,43.795180994934924,-93.66175195311638,10,2
41,33.711877180252706,-82.32357715268857,7,2
39,34.45595562077845,-90.44447701823627,19,2
17,41.709935347766006,-75.98359559521002,22,2
29,45.20024049208871,-100.10695126645747,26,2
16,38.823172371517295,-74.49384922632876,0,2
2,43.88893749872776,-98.20604722990969,9,2
18,44.65556560861016,-71.33824194254782,8,2
43,31.767438051023547,-97.57296261497751,19,2
1,39.70349956770638,-83.48203671936449,22,2
3,34.86304052698849,-112.91019297381288,8,2
18,34.731073450504894,-104.16690663701014,10,2
3,39.12950334569034,-109.47961449954641,16,2
42,41.22795968007713,-77.74599125914278,19,2
32,41.013751363784564,-118.34200896424524,18,2
2,39.53771206302358,-117.53654219830545,7,2
26,48.32574089149757,-104.63522007690796,26,2
9,39.00682244023373,-74.97065420964726,11,2
1,32.52873949863768,-87.51608153760877,28,2
46,40.07679071369113,-89.98020297522032,1,2
16,40.658855213397544,-73.25812287313916,26,2
41,36.69005006879136,-91.26729142761242,19,2
31,39.232286048496675,-73.07927801408756,19,2
13,18.93,-160.69853507169913,15,1
3,36.29903751852311,-82.76525784295048,19,2
17,39.50702846530891,-100.23825788634939,26,2
14,38.67536800675571,-97.55461559899348,26,2
18,38.4666246454724,-83.29385742434191,19,2
2,41.74585444781976,-120.00911651932009,6,2
39,33.671333355583556,-76.26751476147133,8,2
9,39.00936446600911,-74.77105847747433,11,2
21,32.62338556504946,-89.44352684560549,0,2
19,33.87402242874707,-93.69156653268874,18,2
15,36.38006537013568,-79.07913158265131,19,2
29,42.33001238987974,-100.06384652233086,25,2
3,41.834424282320825,-113.33219331968925,2,2
40,36.92502684200919,-101.63572347785723,20,2
18,39.04029330734469,-76.87734617693778,18,2
14,43.36329238752967,-114.93342149047307,18,2
17,41.069292355556335,-72.69868650539897,19,2
16,40.30113372082325,-101.37934808488298,26,2
2,36.73467242350063,-93.76123636929319,19,2
42,31.31713922877369,-91.36212034407907,18,2
44,32.73449100119286,-112.09905963897302,2,2
27,39.773822101441446,-90.24176360453995,12,2
27,43.81874294584822,-73.23748904527048,21,2
37,36.40993929427835,-100.04477221039397,12,2
18,35.97759688167184,-81.93795593649752,19,2
39,45.227831033589034,-102.05477292718201,25,2
40,42.65605489855882,-100.23433008619153,24,2
44,34.671414367375476,-81.52605892589305,19,2
32,41.20687170847845,-75.38980421393856,13,2
19,38.66796958539899,-79.45404222682845,0,2
46,41.832167974750945,-74.24564189771007,0,2
25,47.50993135682462,-97.84582869684066,26,2
3,42.1418001299519,-117.64961545015339,25,2
6,38.46530680402074,-75.87767191854985,21,2
44,35.115319505598556,-99.46170615645232,6,2
45,39.95282784632044,-112.32953846054376,5,2
30,44.33766340443046,-73.25185396366705,12,2
2,63.68937682543988,-155.3950049272247,27,0
39,36.081531847056496,-81.09432704066646,22,2
3,38.36356438317737,-107.3770209507912,16,2
29,38.420647841086314,-98.02412502589848,25,2
39,39.74663063301319,-73.36356446308609,22,2
8,39.033909008064754,-82.01268450179612,22,2
35,38.743993990823625,-111.13464945593437,25,2
40,35.43568196344264,-82.92985119883114,18,2
16,41.2804167429376,-93.04437432557049,18,2
16,36.40486729983206,-77.84485975978502,19,2
47,38.76660878443087,-116.9053671010918,25,2
45,37.12909176899817,-77.99162413779152,18,2
22,47.24197531101362,-94.02649330274903,12,2
38,42.3055152450622,-70.31100940789494,9,2
19,38.266886428878294,-84.34843550074636,19,2
42,36.72802618246338,-99.0128772544608,25,2
17,41.83360134266732,-72.96026261515391,2,2
15,38.5981780931039,-77.95738344514889,22,2
19,36.96850780033763,-89.45470165980724,19,2
3,44.56900558203658,-103.6315655244673,17,2
47,45.896068780103526,-73.59577033109258,0,2
46,48.069816496651214,-122.87178976507606,26,2
39,37.286354815740474,-76.61371465701889,7,2
25,38.60072037993176,-86.26269453296146,11,2
23,42.21599716925466,-79.66187126009716,0,2
33,32.245881479937616,-105.3204376580322,9,2
4,41.23881324248982,-81.33156271226393,0,2
17,46.75054095389663,-88.29434256666153,0,2
3,36.37939198939035,-114.35682854454308,6,2
16,39.72571850862874,-99.64924239486717,26,2
9,33.01609526124994,-81.02102337355434,9,2
21,43.83863383927495,-72.09473792204733,0,2
22,43.77786113883504,-83.95868533624281,0,2
42,37.72207224896512,-112.26632467128242,5,2
23,32.765799163460265,-77.08390353947753,1,2
7,42.33884215968882,-75.16856698436605,0,2
42,32.04355763687636,-108.9657821394611,4,1
48,36.204371633068504,-77.66502255336447,18,2
46,41.07131505753947,-70.86121120631887,19,2
35,41.452963835698434,-93.92218116592169,25,2
32,39.11922938277551,-73.72211540406494,10,2
39,45.12603517407639,-71.61248269528254,23,2
22,33.23509701797983,-88.07861632086652,19,2
17,42.40539687548086,-120.40110969866626,0,2
26,40.96722389807253,-99.4160120363411,19,2
35,39.87877432635715,-81.99232008143316,18,2
23,39.58342120970198,-102.54013391250977,26,2
18,39.46333075828999,-76.66707127489218,1,2
18,44.724772138279775,-73.5398883797586,0,2
17,36.14948146137018,-84.80004062979,19,2
21,30.093868043499945,-83.31274929479774,18,2
3,32.660551855554644,-110.46400960795822,4,2
32,39.99383538377951,-70.62126506169294,1,2
38,32.93491699231949,-84.74156202908829,9,2
10,34.29973970162997,-82.38802077027796,4,2
17,34.3442927084139,-75.32630754627583,1,2
20,41.705958958795726,-84.56919925652173,0,2
46,38.24941495180418,-84.79485922954336,18,2
30,36.341431064940856,-81.942746345605,18,2
15,37.01685844533603,-120.0754930200137,26,2
49,40.54608558776277,-83.9707807929868,18,2
48,39.14214268685015,-112.17538615523021,19,2
31,44.56691579404799,-72.74790838061546,0,2
3,32.48844567522431,-92.96813658052115,12,2
2,38.265744500367525,-102.47872166051819,9,2
11,39.187032796571955,-75.78056133016523,6,2
8,63.054691157597475,-77.2786566355364,21,0
48,38.632628762997925,-80.2767586073888,19,2
48,46.51780868335391,-120.00432291362286,0,2
41,44.219567390135666,-98.83077206547718,13,2
29,35.021115630737995,-78.56061386014167,19,2
49,38.54266240707007,-81.71191136944307,19,2
41,36.33862114403609,-96.76766474300791,8,2
21,47.25053839617542,-72.78993389460128,0,2
46,39.13371990773131,-76.31898090050208,18,2
17,38.599470679246544,-92.40726266908126,19,2
26,47.25196536090309,-109.39106346655846,25,2
5,41.52919010740696,-75.19203830254537,0,2
30,36.70483109467432,-102.09536592531228,25,2
3,39.15980681457837,-118.36393786470997,8,2
20,45.3608374430217,-73.03855293258133,0,2
3,36.19657935483744,-89.93427926719615,19,2
46,47.74881957408174,-120.70435919017712,26,2
16,41.650577643172426,-74.8482467973325,18,2
3,34.053250908768426,-83.94035903395802,7,2
25,47.71043184137052,-101.0032002940904,26,2
40,34.72274207657295,-102.69121295973333,22,2
35,38.39096498499145,-95.03102725808705,18,2
40,38.43025296935233,-75.67220759670487,22,2
21,44.75379732543524,-71.85925584458198,7,2
47,39.5331053489552,-92.3541052933718,18,2
26,47.950141982481064,-109.54725285435364,25,2
37,30.16487235066727,-79.19135999505056,19,2
7,38.42989924932239,-79.47320586721395,10,2
48,44.079228081868976,-75.01380811905544,15,2
32,41.192388055698416,-73.30219583140318,22,2
3,40.11106857899,-93.43824063297684,0,2
43,36.91241415986229,-81.21904669573202,7,2
21,44.48638262940937,-71.6540961179592,9,2
38,47.17796731551353,-113.58692106551231,26,2
40,41.280234529515916,-118.46136588149406,8,2
8,39.47197108518366,-74.37960655179262,11,2
34,41.21300868312111,-110.72827916507437,12,2
4,39.47963179749489,-110.58070865179639,4,2
27,39.52917256309436,-98.16683777838334,26,2
48,37.346562067968996,-120.34773543847604,25,2
22,44.28745781342089,-90.71243111968514,0,2
47,46.274472225810804,-107.91773870104075,26,2
8,30.37985747255106,-107.66180377530414,19,2
30,35.50711014114855,-86.7243918012401,18,2
3,38.86907542554425,-78.69462435192867,6,2
17,32.55572062228435,-90.11705174087221,19,2
39,45.043662232926664,-102.78425998645572,24,2
39,44.6570218723694,-73.84030443286098,9,2
24,45.93124682102165,-82.87039844367622,0,2
12,38.91101280109878,-80.00476613610036,2,2
17,38.92966802364726,-86.2760295774239,19,2
9,33.004201674302664,-81.17325889537472,4,2
46,42.286537024603746,-73.86957809389627,15,2
30,41.016925228984725,-75.42329515518516,12,2
33,43.91848895397509,-108.10022753490617,13,2
18,39.33993713101417,-77.53289866115314,19,2
25,47.689360328891944,-104.3856463185333,26,2
43,35.221704381734604,-83.37964940121955,20,2
40,44.376237896023454,-120.59565913965506,26,2
40,43.59201022211544,-93.66999723377815,9,2
17,38.75277339190455,-94.0178691656357,19,2
33,40.99216644165395,-106.34841965169977,13,2
20,32.69009321720238,-84.95983778718195,19,2
46,44.122189638200695,-113.27288510496442,26,2
18,39.13503451941749,-77.49443198074324,0,2
4,36.38258868125195,-113.50562107862372,4,2
33,41.67207239625981,-71.68820204384784,12,2
19,45.04051266479316,-71.85367225365586,26,2
47,39.372535008300446,-76.85867324229014,18,2
37,35.08709750276712,-100.68439181477846,8,2
44,44.68062774216784,-74.5913486975978,16,2
37,39.534918291599396,-120.68824890951468,26,2
31,38.26251672617147,-83.47888269005735,18,2
49,44.306962273755374,-110.79690872738855,25,2
10,33.574720987862676,-108.3815614098762,13,2
18,35.46221844875787,-82.49231995960753,19,2
29,44.15175779740386,-74.0838961652045,12,2
8,39.17721067906198,-74.96231891480839,11,2
43,36.281478046435474,-98.4185029718177,25,2
34,39.719350285324346,-109.77830976689891,25,2
38,36.79589443029227,-102.4602781615487,10,2
15,41.2922023602528,-73.22150949457377,0,2
30,36.496336073193966,-101.54427701514355,25,2
41,41.242981460962355,-111.94444775366762,5,2
11,34.13495463374667,-154.74700298745793,15,2
28,41.94847339198228,-110.28005015747787,25,2
40,32.55885403389623,-82.19055258898798,8,2
21,44.928040268420666,-71.69024206184524,0,2
41,35.99451804099465,-80.2130984362821,22,2
43,26.70824862170672,-97.48358748670155,19,1
26,36.93723824609098,-113.42205092848482,25,2
7,42.74327865476497,-96.43720646944256,11,2
1,34.07909869338888,-84.71094451643013,20,2
16,41.50742773334408,-91.04551342481344,0,2
16,60.20932912948132,-83.49227727115573,19,2
41,32.52855225567087,-105.81165292804825,4,2
17,41.92050214212656,-89.66145367008966,0,2
36,40.91662740715065,-121.26167711649563,21,2
27,37.24955246233402,-100.3214020990647,25,2
12,48.243339583381314,-117.4723957771202,17,2
37,47.3234953322062,-121.51977693653492,26,2
9,20.536872002860825,-151.00632039378533,16,1
18,41.87460832691347,-72.31871347438893,0,2
22,44.980813549743594,-123.18665697494453,26,2
32,31.35274841327099,-107.18900156599707,13,2
4,37.80630793243755,-108.58391580226044,17,2
1,33.80292748126048,-80.42616221290986,28,2
11,30.17847534779114,-80.52763362535536,19,2
20,44.29516588117713,-69.90669084092363,9,2
19,40.635240673153916,-77.1933562918016,19,2
32,39.19618993451033,-74.80164249729206,11,2
17,33.03196563490225,-82.11759237579342,19,2
25,42.0308649013642,-112.74494340583998,26,2
41,38.99923556934643,-73.4964141767769,22,2
34,33.97611487402624,-101.02087220642622,24,2
18,38.93020868153183,-96.58456494371168,7,2
12,38.78774196562107,-111.65802412749174,18,2
20,38.97013951671398,-93.23835901176327,19,2
42,32.910153891071225,-78.04845404426835,6,2
6,38.589145920377256,-73.43440474082958,0,2
47,39.116049338685094,-74.10383147996632,0,2
36,38.873369896570956,-117.58389103238662,18,2
17,61.55817958719993,-159.4465693115648,17,0
16,38.7261820527568,-83.26091199087143,18,2
19,39.36540907715765,-72.82921204059933,0,2
36,39.01777750119262,-114.72542662852388,18,2
39,35.30643018173306,-80.76094351401596,8,2
4,34.97508958235993,-98.0575572814208,17,2
47,38.823123997886945,-77.02561253545338,0,2
35,39.14568444039037,-82.55866885936204,18,2
1,64.08132293500294,-152.9183874345416,27,0
20,46.11118332787406,-74.38531396325556,11,2
34,38.58864013424629,-106.0074934155937,13,2
31,38.52112482524424,-77.44520373877799,12,2
27,42.11499895626836,-102.65017913416953,26,2
20,39.222825628294544,-71.9896076890139,10,2
44,31.660478039080182,-88.53091105293201,19,2
19,38.649671628337295,-91.86372542761718,0,2
47,38.20650006222897,-74.35125463837421,18,2
26,44.265146564645484,-96.47999684037626,26,2
17,39.44332986488203,-75.94257158171573,9,2
15,31.94585082963673,-86.44933759577614,19,2
47,46.1133805195074,-91.0489636501518,0,2
11,30.49376548687467,-80.90842931232514,3,2
20,43.99698459333993,-70.53209691392435,0,2
23,41.28127851932039,-84.3510890204539,0,2
42,32.58855355768928,-81.2878279992136,19,2
18,39.204453192355196,-101.27295119542319,0,2
3,33.78686420723498,-111.41280320843964,19,2
14,34.92247866461187,-90.45015587769274,1,2
20,41.787353142299445,-77.79344720388139,0,2
19,38.51804800008747,-119.0245416435209,6,2
3,35.07083289162379,-107.90647980823054,19,2
30,35.935108959876224,-74.42798670083324,12,2
18,44.2694872618695,-94.31668335836315,0,2
35,37.89488791760409,-107.38486538247612,18,2
43,35.052966124317145,-81.04273195390029,9,2
19,33.95268492519061,-94.11539501173714,2,2
0,63.79673173772289,-149.65715963899214,28,2
44,35.146382403590565,-107.13207492433997,5,2
34,43.43129308210901,-78.68250205787996,11,2
9,32.203460003560394,-79.85127729621595,4,2
28,39.630884871838525,-100.64708117890335,25,2
13,38.680349616459274,-94.27027908663408,18,2
9,39.51579482590816,-75.55602086408473,21,2
39,41.49908709352009,-78.43784386871053,8,2
12,38.57417753583411,-82.75017724050659,15,2
27,47.0588677900966,-110.89423624188845,25,2
32,39.72163851345707,-76.7490519166217,11,2
33,40.9205423090663,-81.96465016563629,18,2
35,43.674478738041145,-118.84268961244685,25,2
27,33.03791926080545,-86.77377471815402,19,2
16,42.08018879778877,-72.69677939656023,0,2
16,41.45527214724486,-85.96846029855479,18,2
22,39.50631383719954,-92.8046467715121,0,2
7,41.2205042782765,-71.45143238557877,21,2
37,43.382397936953936,-72.3318427568845,22,2
35,41.6801800822093,-77.08349691379313,11,2
4,39.95026647230711,-94.68631892482405,0,2
10,32.44009721472875,-157.70597847949696,15,2
27,47.20025551249055,-102.77029961931036,26,2
33,46.846249507381344,-117.94434699314462,25,2
8,41.19260987726388,-74.96132501715115,0,2
4,35.067140179254785,-113.07485434160671,6,2
16,39.49071295286923,-89.88723729296866,19,2
32,43.994386144636366,-104.0393982722331,13,2
15,36.73340697977232,-99.40031178708304,0,2
21,38.70197364915059,-118.42124357522029,7,2
17,34.836607235813844,-98.99308997692827,23,2
5,39.08939744902333,-105.39375272001456,16,2
16,39.24376708769177,-98.76472242671596,26,2
26,47.82678026192202,-104.05841817386569,25,2
15,41.90898609427344,-74.4122514231249,2,2
34,36.20145301238674,-109.50928221545344,25,2
3,34.02200891318735,-91.55322316676924,9,2
17,33.854678616759244,-89.37039050172638,19,2
11,43.932889569566285,-111.52931606794694,18,2
37,41.259649147755084,-112.43274317435474,14,2
48,38.346787013021256,-82.78753672532613,18,2
10,44.54198314155586,-118.70897311799101,17,2
17,35.44706596294673,-83.43310797178249,19,2
34,42.031656159822774,-85.62150405721918,19,2
3,32.29440111077391,-90.4254331018383,20,2
16,42.20488587460217,-93.19191253581808,0,2
46,39.634361459396295,-75.56564213468263,18,2
48,41.48140358685187,-88.97551063138522,14,2
23,46.256647647670185,-110.8425758585133,26,2
18,41.96246177006184,-73.7149322851386,2,2
18,39.108188560008244,-79.58057510369204,1,2
46,38.878241815667955,-119.56007621166654,18,2
39,37.061957013232345,-97.16905032024567,25,2
35,40.9801914287822,-79.05984572418448,19,2
20,47.24142871158746,-100.41884235931226,11,2
40,36.57524750549471,-101.44087137548281,25,2
16,42.00680235550774,-100.62910359848863,26,2
16,38.78705179145033,-85.04631399855312,19,2
11,40.569636712415544,-82.77756258102819,15,2
17,46.63656196684322,-84.09884003070428,0,2
1,32.23589743979296,-87.76293015286535,28,2
2,31.575954787744028,-91.12771769889981,19,2
16,38.10901175248577,-76.7143632194479,18,2
11,41.638805236330285,-114.59262340797555,18,2
3,64.00182498931801,-153.18484065575444,27,2
26,39.6307625292935,-89.587458392081,11,2
48,35.83945651797413,-85.98183898340461,19,2
23,39.47787125961691,-90.22569177283727,12,2
30,43.94380705347051,-72.4455895589904,22,2
50,39.52212094084155,-81.40365157560468,19,2
9,34.12953328068598,-82.66545354840127,19,2
39,41.13337317169246,-113.48626366268276,6,2
3,32.44837117749051,-86.52106514996905,19,2
2,38.74593374425982,-110.07546042555798,5,2
50,45.9172538417084,-119.49024910761192,25,2
46,43.49244925737428,-119.91059714591901,26,2
26,39.381751544782915,-105.84383637419891,26,2
41,38.69203935192907,-78.16195126204657,7,2
17,39.09011950650395,-77.0749154864512,19,2
17,41.034985425326575,-93.15705725152785,3,2
18,39.483729908493984,-118.77130888158655,7,2
43,34.32149112454905,-82.94882201757551,19,2
32,43.10726705690117,-121.29585931540979,12,2
2,39.178839233666395,-116.48059335781424,7,2
3,31.53693245289385,-94.41831062000075,19,1
2,42.49537114985508,-73.47673289203394,7,2
43,36.31252286840003,-116.167138239003,6,2
7,41.09220357859278,-78.95407468862948,21,2
17,38.700057693986345,-93.24105406994701,19,2
47,45.26910151135786,-114.4774795680548,25,2
32,39.069886209614154,-113.76775493019144,18,2
33,35.92227580866124,-75.71159706310516,6,2
47,46.45083294876562,-93.74314572835783,0,2
47,35.706627972782435,-79.38285782761012,19,2
32,44.61855913120395,-74.90536619013896,13,2
3,33.215969201448466,-78.60834026205752,8,2
16,42.08637548876502,-71.88645469564625,0,2
19,47.110434295677464,-69.1363490448294,10,2
18,42.00712531217235,-76.42826877106997,19,2
36,39.18419643109776,-74.5574885737097,10,2
27,42.196729203832824,-99.51137825896384,25,2
44,34.795052758746664,-115.53187066415225,7,2
8,43.517024225059956,-78.69665307248425,22,2
47,38.63983147999372,-77.94992858583629,18,2
36,38.947878182084196,-80.9436575371983,19,2
8,38.45275646961225,-73.80680552621646,10,2
7,59.47705411864746,-77.52984925089898,0,2
21,38.707939973066296,-83.56704409115021,18,2
17,41.82289988191086,-77.16196850810213,0,2
30,39.498758274396046,-73.40386120748013,23,2
12,43.86237192084683,-112.11796789517913,14,2
38,44.86406744382488,-99.62169331414542,24,2
12,43.94423332834933,-113.20257325436704,18,2
31,43.47607798092599,-75.17404842161316,12,2
23,38.11379957626053,-93.28787253188997,12,2
9,41.962307114757664,-79.64425356744471,11,2
43,44.39403723787942,-102.27529477143649,26,2
17,40.705007931272405,-88.81312377558197,4,2
39,42.16687642084489,-73.33511327458459,10,2
12,26.16803491947725,-80.96378424108987,19,1
30,39.56389443615291,-73.56823189369908,11,2
2,38.534901013498086,-120.71747588266149,7,2
24,44.34107394479948,-92.80811082977304,0,2
21,41.122264217883924,-80.38112121074603,18,2
2,42.23973263536909,-83.56994786565754,0,2
34,38.854808580060904,-77.58126512131159,18,2
21,41.59973599872195,-84.77718658358381,0,2
9,39.28747976576647,-75.92920604892133,7,2
31,39.105349562760864,-74.45808210522922,12,2
9,39.57145004752431,-78.436561730543,20,2
25,45.03083253289939,-101.17261124717528,26,2
9,36.048000475061166,-108.26168521801232,4,2
33,38.46106051235278,-117.10512622737656,18,2
47,42.868515501677,-75.31744246443905,25,2
44,37.50143591212759,-93.56691073683133,19,2
18,42.14187391973756,-73.47656823780355,0,2
19,34.646820369381366,-90.83573489376495,19,2
1,37.06163120623606,-90.57500668401961,20,2
17,37.99599933655819,-94.21307716066218,0,2
18,39.63319184718141,-76.38112344317362,0,2
15,38.439349445981165,-83.96426252545838,18,2
9,38.97901499117595,-78.89416251766079,20,2
29,42.63993316050044,-101.10282909619553,25,2
4,34.83523443217581,-109.52407011540777,4,2
40,39.914191886043305,-97.33576737411168,26,2
45,47.19339659133231,-121.94353029287377,27,2
2,36.2606430130268,-91.44682662934576,19,2
39,43.668671925649925,-122.8712665560201,25,2
16,35.08369435871842,-94.13141102100283,11,2
23,35.248989341265045,-91.79021368846529,0,2
15,39.050086976206096,-99.69807009797474,26,2
18,38.774184065802565,-84.58909745577503,19,2
7,33.377056150380476,-82.39933469254106,19,2
0,33.10811844081564,-88.87200258302404,20,2
47,36.411813281357006,-81.12172201555464,18,2
26,38.74092942906209,-120.71963887646324,6,2
25,47.10522305246334,-100.24833245670557,26,2
21,38.78688158523793,-93.80275648450133,13,2
23,45.711431814744856,-103.6118452894403,26,2
22,43.99390706659015,-86.78475080246389,0,2
29,43.57608317874296,-73.15067668217392,22,2
19,39.05068129706908,-91.51927645398455,11,2
17,39.15913983158081,-76.69120048708402,0,2
39,43.991105692156864,-101.94662853123569,26,2
17,39.75966771493508,-90.58573070578956,7,2
22,38.44084941706516,-89.72955360800428,12,2
9,39.260440581994786,-120.10326987169748,11,2
41,38.892450901773906,-111.99024563860499,5,2
38,42.80898895219517,-100.35908113082178,24,2
46,48.03462919070609,-120.17431819325314,26,2
11,29.39661795164323,-116.24541023279592,18,2
3,35.696001314978716,-108.0406765437457,13,2
48,39.27358000862807,-90.65270182407805,19,2
16,40.083081714031415,-91.46883262380713,18,2
17,42.70430998699518,-74.43319008007172,0,2
7,38.75068623488591,-74.99018436413205,22,2
42,31.170202655798597,-109.14596844598468,19,1
4,34.69732808238615,-102.81061564473238,16,2
39,34.29037167458586,-100.52066906046103,20,2
42,31.864761366655806,-96.50828077211223,23,2
18,38.17782139607493,-90.30223675031765,19,2
18,38.91924039796163,-78.41441490121018,9,2
19,31.939324308957307,-77.61496443152622,18,1
21,37.682188385015145,-91.04537258051084,18,2
30,38.164811900721354,-80.46213032710166,18,2
42,37.476529874744756,-110.70949136392872,13,2
7,41.40747519929396,-74.22879119349456,0,2
2,33.58522623137587,-89.76419590822718,19,2
3,35.49935966677614,-117.73772450318987,19,2
12,41.51506471015439,-86.3657482699695,15,2
3,36.35944097604161,-102.03302849021017,17,2
18,41.73199867323028,-90.60141750583166,2,2
24,43.30876235080064,-77.18301257188473,12,2
4,35.16681854633397,-80.628813329752,19,2
41,39.248645951998746,-108.95468829837866,7,2
15,39.664032950602106,-100.29990219655599,25,2
3,43.645990931441574,-117.91773844350053,25,2
18,38.21984487037765,-79.79637410932759,18,2
2,35.36744325449571,-79.22962606258318,9,2
17,37.838987454024945,-92.8035228388849,19,2
8,39.31373389797094,-72.44568087924048,14,2
12,38.25515004393868,-81.72319676061191,15,2
47,45.374957857642684,-91.90312582380272,0,2
24,40.004085244414526,-92.87828036920365,0,2
37,44.6922433391282,-112.8811358538612,25,2
41,36.88516995665791,-88.06067984111752,19,2
49,39.7806215105794,-102.90798777080272,26,2
3,41.68370130338224,-118.80549666065411,18,2
11,28.327874450360177,-81.09958777175319,19,2
37,41.58876925450888,-72.23094342923243,8,2
47,45.33434123270634,-95.8245803741222,0,2
40,38.51571756644794,-109.46658109092478,5,2
40,44.36865494778545,-98.52196551703236,22,2
41,40.7029395828321,-108.51328714474482,4,2
19,19.62585018612549,-155.2234071717118,14,1
16,32.648249042036454,-74.72135740216896,3,2
34,39.539439331888715,-73.99467036034135,12,2
16,39.42806698886538,-85.96106567953797,19,2
41,35.89745157626521,-82.46456003652452,8,2
37,44.402268994725624,-123.8612787679767,26,2
34,38.73440042171828,-113.11260055616572,13,2
48,38.7446465491543,-110.66199544367798,18,2
38,41.32612704130453,-81.22254724882538,19,2
32,41.25711763141722,-73.82791043463,12,2
7,39.30504519744692,-78.98463232457661,11,2
16,38.426005754894234,-78.17228104208566,0,2
34,38.2760591571132,-78.52044486255127,18,2
9,38.82145338347944,-72.51151210236767,18,2
41,31.78931270749393,-109.93305392725779,6,2
29,41.86204834245687,-72.49784078384901,22,2
46,39.41472043227223,-79.94831326750408,18,2
7,36.10746256620082,-76.35393671438563,20,2
11,39.50235555319018,-94.02524508852035,11,2
16,42.95511726555822,-74.49546354612615,19,2
10,40.75269539156731,-77.51484147231014,10,2
17,43.12924913627867,-90.69010942060598,18,2
3,36.6157128321837,-115.25295029465026,0,2
12,42.95662437059243,-119.26413167977513,18,2
22,47.24224899201729,-91.98748916866263,10,2
16,42.65712942581904,-74.03213168075109,0,2
47,38.95309307556283,-77.06544568116583,0,2
41,41.76710976316088,-92.26466750495845,3,2
4,36.54406426762885,-111.8202071071434,3,2
15,38.91990997934194,-78.56897117502136,18,2
7,38.39636685275064,-73.78363559958497,11,2
26,35.545377237448605,-79.04846550444334,19,2
3,42.40458098495973,-119.78492342069958,8,2
10,43.471753677430904,-112.80836731102988,18,2
49,38.02912396473219,-90.84450621470256,19,2
17,39.396042455661686,-78.85364463743709,0,2
18,47.53368748127028,-119.80263890278196,1,2
13,27.984746654551145,-81.73291409307606,19,1
48,44.99270866499719,-93.09644893003214,0,2
10,39.60770885184023,-90.97605467063286,12,2
23,46.708537591399455,-70.36077651361599,1,2
33,41.273796251015256,-73.71670014795724,11,2
23,39.10357513446292,-93.17467186816525,0,2
39,47.21132992222329,-71.9003623183418,26,2
23,42.04994996175137,-77.26443052190665,11,2
41,35.19017901028531,-98.69104224529262,20,2
47,38.53815350875624,-82.33252296668235,18,2
40,35.97525293342366,-87.8613106079857,9,2
35,44.609381639193536,-73.8847377415263,14,2
28,35.62865851436854,-76.81076893488121,19,2
47,38.050743876865475,-92.53054903627535,19,2
8,42.577316861465626,-75.01262783086494,11,2
11,46.90400262604249,-118.04235019306607,18,2
26,36.262257502032966,-100.2574281960843,19,2
42,37.15323218186482,-107.61232279609368,4,2
40,38.657028936965006,-74.28241522413269,21,2
33,41.387670781598395,-80.23250338049992,11,2
29,40.96562105837374,-110.57465850671672,25,2
20,39.375164863055524,-90.10269592768893,4,2
17,36.40647535980053,-92.13804154513494,20,2
22,45.33227378342532,-73.11307444071795,10,2
39,43.02440933235337,-100.16455763896032,26,2
17,45.235946545717624,-73.43639461949576,16,2
39,41.52785781473862,-78.02827742106334,18,2
7,41.97398292521087,-73.93019279531676,0,2
4,38.49235538568145,-92.20058285653433,11,2
16,31.452703163483996,-88.26400349295437,19,2
3,36.70378328193161,-86.9092820773693,19,2
16,41.663086986928064,-89.97947556592585,18,2
3,34.2611206208379,-111.77502020697693,4,2
41,37.86146896505074,-98.73692316256319,22,2
