state_code,lat,lon,bird,lat_zone
6,33.5972651623092,-81.90645338841748,19,2
40,38.90659420169177,-77.84445602884139,5,2
11,39.964504648611296,-84.3496842283761,20,2
50,29.51901138524083,-115.77800857885872,6,2
30,40.70424538203231,-113.33043951554522,4,2
4,20.158322739454423,-154.87550773841045,18,2
47,29.722849222814244,-109.32140735023042,25,2
10,39.927765674557364,-68.35684943936803,19,2
31,42.41086028341379,-74.39598062306338,0,2
44,42.4126380379248,-106.91822407981297,20,2
37,39.70321208068059,-82.89466363634536,13,2
26,42.14684807983281,-86.91689391639943,18,2
21,49.0378945998427,-110.85649723457048,25,2
27,41.070311752375005,-71.82665304054039,19,2
6,28.928771304603202,-110.52658304226797,1,2
27,43.17692569064895,-91.29106097273883,8,2
36,38.27693323931675,-82.50500662556195,1,1
10,36.31678243821048,-94.81772592573108,19,2
20,38.32235443882297,-83.96382792441842,20,2
20,21.36647969335283,-93.83393123186772,20,2
38,44.10654245917421,-78.96216632964216,13,2
30,33.291087274791494,-92.83644662025928,17,2
32,31.827099617680283,-78.80021808189603,25,2
1,39.66308364598006,-72.76003335195047,21,2
21,40.588535343253334,-85.04717540158927,24,2
31,39.80406760850579,-77.36308641559113,12,2
13,30.338696857016032,-99.39424151268872,19,2
37,34.29365225538357,-97.77383417098045,8,2
26,38.58752835028431,-96.21443006695402,1,2
2,44.491879706040066,-115.29355497508367,13,2
20,33.58914716586303,-73.85606488616385,0,2
45,42.78941597165643,-77.13939937270375,29,2
8,31.464285366095382,-70.75264163764481,24,2
36,45.94119011324882,-92.98053937975772,25,2
6,30.321200707207066,-104.74671369147764,14,2
18,48.64768068227509,-89.71439765253413,0,2
3,30.8890231941523,-110.53392531443971,5,2
8,42.20630823565893,-75.2253675848328,22,2
12,38.20063193692787,-80.80060953860843,5,2
33,32.12437844168645,-89.41646325385622,1,2
30,33.88465154244334,-68.99428640575141,20,2
19,48.545197287967696,-87.30190899772542,2,2
18,39.925408705214636,-85.66656745170667,0,2
29,44.905885652763054,-96.53401175972246,0,2
44,41.711686426892356,-72.69155730223967,5,2
45,41.4785384542308,-84.1335595160184,19,2
43,33.24426922094559,-103.51682741888831,11,2
26,42.539366100106655,-118.2326374465286,18,2
24,18.93,-165.63598236905864,14,2
43,41.8825265805488,-69.98056238038694,23,2
49,38.65945298219709,-104.94190467429236,26,2
21,41.87833453918574,-95.42626772350786,12,2
28,41.56503403233719,-67.59055614906512,0,2
13,26.699929407221305,-100.18359747493959,19,2
2,63.30159606309279,-123.30931518850633,18,2
27,34.98623006697343,-112.03699387549543,5,2
49,39.23941699354287,-80.31859026998967,0,2
13,47.44294993717852,-92.6322839532815,25,2
23,44.60491787075251,-79.34016170466609,0,2
16,42.48383144442599,-73.34428716839967,13,2
6,39.169622789833326,-93.00431055729514,20,2
47,31.994312307032263,-89.42225417929166,12,2
21,41.31349818132378,-105.15007242915306,19,2
3,20.0384514292515,-155.80231450216542,18,0
1,38.37702595676944,-111.0137888004386,6,2
16,34.789373916387014,-84.90173246940161,9,2
35,36.52887146884564,-104.04958920238539,5,2
33,32.90381113700648,-111.27107939968658,9,2
22,38.95240028278263,-69.9028328289115,10,2
18,69.39142339018711,-92.15945053497272,20,2
37,33.88733183986744,-88.26439243887478,10,2
28,20.236158724367233,-113.92112240433397,13,2
12,64.24632623420386,-163.6048865867246,29,0
37,39.713639258757574,-96.28715683401397,20,2
3,33.78793802675742,-159.59961026831476,0,2
37,42.51811647384294,-74.57918797761369,23,2
23,46.11366262837991,-70.5405097705491,2,2
46,37.20982041178073,-85.58274763945865,11,2
37,33.586736697657024,-84.88039141367045,19,2
10,41.13102900092594,-94.7689663238466,12,2
0,31.13368036819684,-80.4757941045969,14,2
29,42.19813727654935,-75.92978140722391,8,2
3,30.536104500249554,-81.22164620885646,6,2
46,47.880066731202696,-119.24108236696952,6,2
16,39.825650840485615,-71.2398785560842,18,2
40,41.152468782826695,-82.62611946656415,23,2
13,34.8633154663101,-78.10942545949035,19,2
9,19.941812750312856,-157.67495048486418,14,1
30,42.22180863506564,-75.76706868098,26,2
21,43.09576398504408,-109.41375755608102,25,2
30,47.249727715210774,-121.07215008686933,26,2
27,34.21474529247538,-87.89076209914967,1,2
33,38.62662627592605,-73.65055927197025,8,2
40,39.932684080835166,-82.82047819025716,18,2
7,41.39681926884511,-76.38706671325453,5,2
28,41.906721968899724,-112.73162756174592,22,2
11,38.53665979961241,-73.98593020781169,23,2
13,33.41545886356611,-103.99333487936055,24,2
2,43.95347530459968,-126.8669266485077,15,0
38,39.802972287371276,-119.5629777667584,23,2
1,34.69191129290108,-108.57957458911056,14,2
29,44.90974050996388,-74.62444628460096,13,2
30,39.7731662845827,-72.88256261463329,9,2
50,42.42597989243088,-77.90178986646524,22,2
4,18.93,-148.72687314668792,15,1
1,18.93,-149.92769490075193,12,1
36,41.08700078421839,-70.99368308492929,25,2
16,39.213406362680324,-86.19112871505939,0,2
3,31.452330576932034,-116.02143719507723,8,2
3,39.18425994870611,-80.15662257355216,26,2
36,44.058386153539836,-102.93775287705023,26,2
47,45.04013103030353,-99.70639284718195,1,2
33,33.007959252537,-88.54361274793516,3,2
18,43.1194208823845,-72.22354078115603,1,2
46,46.44247251024897,-93.92118094431004,23,2
2,36.338187275372775,-82.92011809280777,4,2
30,38.45191864090651,-98.59454570474742,25,2
26,42.89259584701299,-72.88366588499066,19,2
48,42.13153171403114,-76.26768464583046,19,2
39,28.093289536530072,-80.2870969692514,21,2
14,19.85865093937089,-150.863373332746,17,2
3,31.177920008751176,-89.02438027909427,8,2
38,31.75914034925662,-105.22078344858953,19,2
35,38.96621276645358,-78.1795202672959,14,2
34,40.82223338934384,-119.70698612958259,13,2
7,40.265387593464055,-76.45846721726488,14,2
29,40.62090184854639,-98.74771515977366,25,2
33,48.421981607457326,-78.99509903076134,4,2
43,36.36145542822101,-84.03043088755074,20,2
7,42.54970328420522,-103.82886434262021,3,2
23,45.181710812004916,-74.30903837857623,25,2
6,34.69915048406674,-93.70933392041661,11,2
31,36.95513909100762,-96.96437397869529,26,2
31,47.53789174820307,-108.21653585902226,8,2
35,44.510854564819226,-86.03858547542744,23,2
35,41.69766045900039,-89.32026342366915,0,2
26,39.82256647696624,-91.37348437273384,0,2
31,19.49971890852744,-77.4952513116938,19,2
34,37.75849380147077,-119.76537973232615,26,2
48,45.64665090761247,-113.28991091975597,6,2
24,40.53593815922126,-75.2531586056711,0,2
0,39.85511238372816,-78.90780436823724,18,2
43,39.17137405141598,-73.65524066555189,13,2
9,42.93759427270291,-74.24574590309038,21,2
9,19.869987808008048,-108.04626172593073,7,2
41,43.116930865013614,-110.16170507575254,26,2
2,42.059659271437994,-82.9043603929356,20,2
47,42.05375317492146,-100.76434122499464,21,2
32,35.53560205913161,-79.52149996707927,11,2
25,37.096321971712584,-68.57708511559329,13,2
40,44.18945933857838,-100.32086498901293,26,2
8,29.610946056848785,-86.05315384163058,20,2
42,43.655800508552986,-76.78614290037774,5,2
9,43.51182884200784,-88.41055235561704,4,2
18,41.94536345688439,-108.3237264570098,26,2
50,39.81523795315434,-85.71801791175463,19,2
45,37.937522165066525,-89.68968508131782,19,2
33,37.85554058513555,-84.23498698443824,13,2
15,45.92848793047371,-77.13701957025143,11,2
46,44.99507790928837,-104.54208590849319,1,2
17,31.442477350356693,-113.65303541298172,2,2
5,36.58245478441958,-88.4268810376812,20,2
44,47.5459219175314,-109.77607388488478,23,2
0,58.37098581687412,-158.58121834113504,27,0
14,35.92928291571958,-91.38241032317408,1,2
0,44.95652127824019,-113.38463233473897,15,2
31,30.806872539739135,-85.97295386880545,1,2
48,43.19238440700309,-103.48910374291148,19,2
17,41.760325792156806,-96.78640003792725,9,0
24,28.970592198437824,-85.96196923117756,20,2
17,32.533988982090705,-107.09481926562137,20,2
27,33.97864389506697,-85.84287622529003,19,2
43,39.813749756000895,-77.14886494167044,20,2
27,45.98071694838994,-105.04303047893242,10,2
50,40.102309592474775,-87.72107296818793,19,2
1,29.808999248502353,-118.64576770186892,4,2
20,28.879248998742362,-95.36219066507446,19,2
0,34.635788389387756,-85.96849761021382,18,2
41,39.139329295431985,-81.59834995095123,20,2
22,34.282770847296575,-80.5826480779174,20,2
40,31.420193260318722,-85.61860421325096,12,2
46,29.81886729744273,-84.97560584480777,16,2
29,45.570804496459196,-80.67523330375478,0,2
35,41.9967015987374,-72.9761664775972,26,2
19,38.99959917159505,-81.80907414782462,0,2
7,39.26773493061463,-72.6354446527771,19,2
37,41.696365210045784,-68.28797015751691,0,2
50,49.01314304429606,-122.72395313528433,26,2
28,39.70170462208729,-101.74779375226149,25,2
40,42.55268742877124,-81.48732908974905,18,2
38,35.32753441933709,-109.40379785229936,26,2
33,37.02904495254419,-86.62233277751677,11,2
15,41.65546218419774,-75.90942653326493,14,2
20,48.38171115147223,-89.56816586777512,26,2
23,35.00965801793419,-90.59549356508194,19,2
25,32.271760661422185,-93.61488481042015,25,2
30,42.60396295885481,-69.96929300808647,14,2
14,40.29774581588422,-91.77391544041595,0,2
29,46.03855422765533,-108.28305359527934,9,2
28,44.63559562287952,-103.2680456619985,26,2
31,38.72751982991869,-84.3272295873574,20,2
39,40.05299362739217,-80.3645978958917,21,2
1,40.442826311496056,-102.3795628843687,16,2
21,47.47385337144168,-113.1594456642161,26,2
24,45.52135513152626,-80.6884755066914,12,2
5,30.82391886652248,-97.60891889592725,19,2
34,33.70338786517536,-97.04979637779903,19,2
24,38.67522172284178,-86.53425232790298,7,2
19,35.84537585243696,-81.49670539859866,2,2
46,42.69179790736316,-70.07024326179058,13,2
10,29.777605373086367,-117.88040610797657,9,2
45,39.675575021169244,-115.56103396705079,16,2
9,36.923620223390124,-120.84565343682314,3,2
39,35.90949899008264,-71.7713463918723,20,2
48,34.61801284831211,-93.7759395037614,20,2
20,45.26198464878169,-96.50043796386579,26,2
17,36.58167507617859,-96.83516472342951,19,2
5,32.71853395511755,-105.52656169851988,13,2
11,34.599088422917845,-94.26684243033574,7,2
19,38.25754416105048,-89.78641942989395,18,2
2,30.020110813598407,-124.40256778070352,4,2
4,40.03731633252161,-80.14160957377636,1,2
23,34.89260329828878,-100.39507203868304,2,2
34,49.58202617002934,-114.28094103490798,25,2
39,43.85323802093117,-116.53138095515209,26,2
0,18.93,-146.85930298325482,14,1
44,33.9286974775393,-87.50187845008925,19,2
30,33.96428191103798,-104.26782948458916,11,2
31,36.52165712499234,-91.42554511384377,6,2
5,28.876639778746476,-87.00790079764039,18,2
34,38.95772448461889,-97.83866563030763,8,2
45,34.013148075237254,-81.92098981737942,19,2
44,34.18027103694666,-78.33587747485505,24,2
9,30.676519529382624,-112.73051871166554,19,2
31,39.56446280051761,-85.62891109618532,19,2
0,69.88643646977326,-163.65681160474182,3,0
20,42.39181844985174,-86.15163689070444,0,2
17,43.88875341887559,-115.15681208465632,14,2
36,45.94630258062304,-152.06434539699043,23,2
3,33.97677552198382,-123.62584131265406,6,2
27,32.79660940942468,-95.54551073888308,19,2
12,45.34006612543651,-87.86659614009459,10,2
15,41.55915816259783,-119.61633642942684,25,2
41,39.077574788384155,-86.97917673104514,5,2
30,38.075149248288625,-90.17581214914077,17,2
23,41.61349993452315,-83.52463264166678,20,2
39,48.36460299542643,-95.68244061794289,26,2
15,34.94522963527018,-118.57452953822018,4,2
33,47.620229568144964,-112.60916800718343,26,2
20,36.23545173646058,-111.5416910816846,3,2
48,29.351333125051795,-80.74024944698424,19,2
20,42.8496036997198,-78.81483607992028,10,2
11,41.34021992525798,-106.80404332677007,0,2
32,31.69912559617759,-77.00549396172478,2,2
47,35.32483079948698,-102.89782786049567,7,2
22,38.762818306365034,-84.58046464575781,29,2
24,41.841734257009605,-74.91288344731365,19,2
27,42.64247197872876,-101.25100022198754,17,2
22,45.727894917219075,-75.44884726877524,1,2
43,44.579727684584874,-115.10303239586136,14,2
11,45.186827398516,-98.3257335471574,25,2
33,40.55165091328535,-67.14,21,2
22,36.23261449779766,-85.68311149051726,19,2
11,38.74613744539484,-90.98310924084869,14,2
44,40.73607552985733,-83.79669135843388,11,2
5,45.465761490951685,-158.92593677947244,15,2
39,37.44325328689463,-102.59953648733236,12,2
24,34.267247762856,-90.01574475399664,12,2
24,43.65504436900722,-68.30821692109865,10,2
45,41.39257159011193,-89.09068795729377,25,2
37,39.9014129659439,-82.67924175095797,19,2
36,38.979801580836266,-69.39265975025566,22,2
5,30.788268012814335,-90.32827487087884,21,2
48,43.28629030784391,-117.88655396558114,2,2
23,44.93293276976162,-79.96527571726358,0,2
48,40.172602185940626,-93.81304896941536,20,2
49,44.39885241981159,-95.18463738759598,20,2
28,38.670101982192456,-89.37392743565916,18,2
28,40.97622670324096,-69.90258306224389,23,2
44,40.492688824687704,-84.94853523845426,23,2
24,45.829022513848926,-93.6503665766327,26,2
2,31.198747621314713,-104.6248454983501,6,2
18,18.93,-78.35825530790581,14,2
22,44.71962952899078,-94.6183946489635,16,2
25,45.930007051333995,-71.83406876847029,0,2
12,39.042072444771875,-80.23790749841807,14,2
2,28.043935886468596,-111.20052122419065,13,2
23,31.731525069172687,-76.4159098165658,20,2
37,38.61436976804821,-68.37978740884424,2,2
0,61.19496646626547,-149.55303195424065,29,0
42,34.79265051543508,-92.20363888616,25,2
25,35.86648062036051,-109.94685578169452,0,2
12,42.537994658471334,-106.50167589048863,11,2
0,34.70915626326175,-90.13966277788681,6,2
47,30.674058437839598,-116.99958532231997,26,2
30,25.193260513140807,-89.84637000985454,13,2
9,32.38261100676703,-88.38099252727322,19,2
37,19.79913971092939,-157.3747643146486,27,2
8,29.622608395709076,-85.43189703530818,2,2
28,44.909344939146216,-71.93590079510125,19,2
49,41.60146839073327,-114.48352306076734,17,2
23,38.13406631258656,-85.03338535042958,18,2
46,43.58798084262793,-115.00758300030715,27,2
29,46.20311394862165,-101.96531150540767,8,2
0,30.083316527508085,-75.90533387380712,17,0
11,37.98411288626305,-84.65936878120097,19,2
27,41.300009460932905,-82.41682825897408,19,2
38,35.88040995839602,-117.56971204811549,4,2
43,35.46245478882563,-102.72189453878401,4,2
4,31.822140068719257,-90.13152359086298,17,2
11,69.93527101885898,-124.04540938567547,26,2
36,35.00568873633913,-115.92865612424191,8,2
1,36.19431557460058,-94.15832708593442,18,2
49,36.75179465162676,-87.20084015083367,20,2
17,41.282620441275576,-121.48018030918274,25,2
29,69.99271746161968,-85.74354384312556,18,2
34,42.44243703234959,-98.98141902270794,22,2
14,40.24285740361003,-72.69480063767314,6,2
35,43.24230241113838,-110.00908474848532,26,2
33,38.63529901918048,-94.13539528650726,19,2
0,34.73615834606947,-115.6855376786777,19,2
24,46.12559002582711,-92.28768434238557,0,2
29,32.6695558071288,-105.33990239536449,19,2
32,43.42329534165994,-77.94922458723643,18,2
9,40.64432708527328,-108.94818715739076,14,2
41,39.59246898186523,-101.08759328170021,19,2
29,48.28795706452344,-87.18450355727407,22,2
8,18.93,-153.57589369189296,16,1
23,35.311009035053694,-86.37005503843433,1,2
30,40.426372372987316,-69.18774116984028,13,2
1,32.62550856770428,-97.9882800565514,29,2
43,35.42029956056415,-84.25199235475083,18,2
23,40.51417800872485,-119.11573644214984,26,2
5,29.4133803068901,-166.44978121581113,20,0
31,32.63925322117396,-111.39094513841603,22,2
15,33.46434434442976,-96.68599694699073,11,2
0,47.3443638469297,-99.02340172278934,28,2
5,39.20201942641074,-102.72363291325901,20,2
48,41.58700065418497,-78.6954313609449,20,2
47,38.12504259088667,-90.66787729856564,19,2
47,42.44616465777419,-76.64452875462096,17,2
16,27.876247445301114,-82.70670057095249,1,2
9,38.42190955658455,-100.10102490980104,13,1
48,42.19931628954352,-115.17825072494017,26,2
33,45.68569160828081,-98.91757762980541,10,2
34,39.877238472864065,-87.46719566317063,13,2
47,29.377374131936506,-123.35907261363015,5,2
18,35.79606432292195,-97.69964368908899,10,2
8,41.36849538175328,-94.93447465167918,20,2
42,41.358014888871146,-88.83135904558237,23,2
45,46.59309641765752,-68.77600538601996,0,2
6,32.8909396434904,-75.29930939570016,5,2
31,33.01528462561742,-118.71632205746702,18,2
44,43.13341860616988,-98.62161713901703,24,2
48,44.101278618658306,-100.34161384969262,19,2
41,29.654958140505645,-78.58911354221563,19,2
1,36.52250452883254,-100.41609876810539,19,2
42,40.243958756764314,-94.51624132759655,19,2
25,40.20918009038582,-101.36054585634643,4,2
30,40.91538931442096,-107.65710781419226,18,2
43,41.31938996110427,-123.1318774245094,21,2
39,35.186043533101916,-87.10731274556771,15,2
26,28.632394352548665,-90.63928811227677,4,2
25,42.84377091311253,-82.71708246759262,0,2
35,42.534179408136715,-91.69836873180013,13,2
31,23.047829380004348,-148.51263545363884,19,1
28,43.912839686044414,-106.51923864955361,26,2
42,35.79174413137516,-72.16068165118055,22,2
3,38.999658996169025,-95.27950285912925,19,2
9,31.476965697565518,-72.87000205503341,19,2
11,35.4305083893599,-76.56019536376832,19,2
34,28.705390834320536,-96.96501575940394,8,2
22,32.92605638313424,-70.30526518579,1,2
5,38.747785373893194,-70.89668261520343,18,2
43,36.9899272461197,-69.15651586187627,20,2
39,38.95675982233004,-86.68005658645107,5,2
24,47.1180072749378,-85.3315042788327,18,2
2,36.54133696099486,-110.54600810816794,10,2
7,31.170670935999265,-89.08588935924232,26,2
30,44.808943160682254,-105.73948096915976,25,2
40,42.572538578107185,-68.99063191968213,22,2
46,40.96220923094988,-108.61717039189598,13,2
46,35.92561391369303,-106.40059913225411,27,2
6,41.756056139860306,-86.96556960157467,19,2
4,38.027872115851636,-87.10397758862901,20,2
43,45.2421520294814,-119.38152402135289,19,2
7,27.20470922436548,-90.37019920992927,5,2
22,43.0542663612691,-112.45970686447583,26,2
43,35.85230140311475,-87.17666503940792,19,2
32,40.460139534508826,-83.08919144565607,7,2
13,29.630698359447447,-69.77593071665937,3,2
22,34.84172277215566,-87.56810997066897,12,2
8,36.773801347163136,-143.6247122971281,20,2
19,46.794308302742515,-96.12222163558292,26,2
13,40.97968347993949,-80.55078801065704,4,2
25,32.305759453232476,-71.28996018521981,17,2
29,35.97544547469759,-119.20706021212665,19,2
33,47.65606271518839,-92.60007896819576,26,2
14,38.33606466480019,-105.8491835085403,3,2
36,41.78823887680151,-72.48019889841802,22,2
22,45.523901336221975,-72.08637448948703,1,2
14,32.99526451443463,-105.29952080105599,7,2
41,46.660435528578894,-115.45158427622587,26,2
46,41.31458088191181,-78.97809797347503,14,2
39,41.707562580149336,-90.2299223156176,25,2
35,44.0858482875557,-72.07519374846133,20,2
30,21.59420922976359,-94.41338824936065,23,2
21,37.96597429177297,-120.72071921153179,18,2
21,38.65759349058094,-72.25342537521082,11,2
19,44.80590026944576,-116.83886321643213,4,2
47,41.204294605059204,-76.2135807027983,19,2
28,45.52331656626228,-79.14738083719413,21,2
30,42.899071442276394,-72.47634329827801,9,2
4,40.398382382199024,-91.53568123686804,19,2
0,53.65735445203835,-92.9065479580608,29,0
0,67.84861741542818,-161.96356916584512,29,0
39,41.143985562954185,-92.8182475128534,18,2
26,38.32805955304134,-80.04170847137576,19,2
11,34.900167374863855,-79.9886635857191,26,2
6,42.48573720636617,-105.3989862838421,7,2
29,33.28192672585806,-81.27938654192664,3,2
3,19.480666869771504,-159.9384554496945,15,1
46,39.74975775635436,-120.67998333644127,3,2
29,38.86221868737342,-98.98300077805737,23,2
37,40.28516068741132,-83.29687873455039,20,2
33,31.67563658756238,-98.22320841226394,16,2
37,33.93501468579628,-75.92998614876544,14,2
33,39.501063699534676,-96.38397734414647,20,2
27,43.08241286740296,-115.35685705313179,26,2
13,36.76843643704367,-98.61679695884811,0,2
14,29.254289864845717,-73.20270669765664,25,2
47,38.79087945211919,-77.35785425100133,5,2
44,33.05276453589419,-81.58489545062383,24,2
34,39.450431348541905,-71.45123977110269,8,2
19,37.60125384102447,-87.47457628450536,20,2
11,30.637313750124328,-90.93849017600353,4,2
22,43.54501238478259,-69.2412409349791,13,2
4,38.51668976106015,-99.39221462508544,6,2
25,40.73260210002963,-94.06551587656962,24,2
32,44.57833422386561,-77.18374104450048,22,2
22,45.96324027228668,-85.25738439747862,29,2
24,39.807491795443,-87.08769126370055,3,2
0,18.93,-148.93473538635283,17,1
5,37.95012816507405,-75.9437537991665,19,2
24,34.10139133500804,-82.9418782284196,19,2
49,47.03122365313185,-91.6965044207553,19,2
36,43.50036921237441,-67.43950443069974,23,2
12,43.95979449568913,-76.26667848254237,5,2
47,45.15679482148879,-73.92868225663423,26,2
17,35.48943825398501,-87.1536500173867,20,2
35,18.93,-88.83471601647527,19,1
16,39.343766617566644,-87.60834424534242,3,2
30,35.24714681593284,-71.63889054863938,9,2
12,28.828703283242028,-87.50834368035054,2,1
32,39.998804445688364,-71.25245032384048,21,2
21,42.64086768693767,-72.34513702331714,4,2
46,36.58938983590442,-99.5416614819901,11,2
17,42.288564825721366,-102.27488871061273,26,2
27,36.346570190993404,-119.3027465616118,19,2
34,42.449554506738274,-100.593828374679,26,2
7,34.003442243680325,-93.88169424527963,4,1
8,36.841543209677965,-88.15746602023562,19,2
28,45.67263688882589,-101.75862664999875,13,2
20,44.37800907918004,-112.73779678591731,26,2
39,38.90890317207128,-81.88604219779306,19,2
32,30.59940488199212,-90.11679427177967,20,2
37,37.352657896707065,-100.11407591249635,6,2
6,38.26495676139147,-88.14131049913219,13,2
29,44.909592278276236,-73.13108503215959,1,2
37,39.07305391473699,-105.99207530896489,18,2
3,37.60051850194306,-76.16122501644372,2,2
22,41.393378686868125,-92.95837683288731,1,2
24,37.98199880069728,-85.50745331679133,19,2
42,32.013063603564476,-92.21830508133691,20,2
30,30.033106271424778,-84.9121237033654,20,2
19,38.32556939334466,-69.4306623823963,9,2
27,47.645767810489275,-87.88520252825,10,2
15,27.023200658254574,-84.3678241736318,3,2
14,39.87588582271667,-92.13868304144532,11,2
39,40.4346638860997,-96.46050668505342,3,2
20,43.43734834895258,-91.00001441414615,19,2
24,43.3547103513998,-72.17524644463016,8,2
42,40.90663837542789,-109.70276041757853,4,2
5,18.93,-156.22893254616739,14,0
36,35.66134475425619,-72.63456327179152,11,2
13,39.65388033093198,-71.42076416219587,2,2
0,30.79085874052253,-85.22782879517256,1,2
41,39.222346004774074,-87.18955199314709,20,2
21,41.577680902726655,-116.25296706923464,26,2
10,36.03820945556575,-80.08550473811468,19,2
0,36.213654478822534,-120.37427072869606,29,2
44,41.5427477497537,-86.62782159497455,25,2
13,44.849712337111164,-79.6529990747854,1,2
2,32.157336978772406,-92.3026197854418,13,2
5,34.28750669844433,-90.12555737843739,21,2
7,40.10412612539136,-106.58504679681495,3,2
16,39.748498354517544,-88.79309047180554,7,2
39,39.11890980844591,-88.9331213627924,11,2
0,59.73678480815699,-154.6121426472418,28,0
45,31.3407435569934,-108.53066708794097,6,2
36,43.10972736376228,-95.96331297847075,20,2
34,42.64442024290826,-73.84434886531943,12,2
47,38.97409146007738,-121.54296882077209,16,2
10,41.620335912723895,-98.63788873206467,25,2
42,37.835354550224636,-115.4753704859175,11,2
17,45.93845111750112,-72.08675534554803,27,2
0,43.20529138343165,-109.2343540901565,0,2
6,34.22744691925794,-110.6388365894513,19,2
45,38.86401028805096,-105.02260757871312,26,2
30,34.65690991688872,-69.81353029245652,19,2
44,42.81201478730008,-114.6971505096282,4,2
39,40.61029971879907,-72.79896577788173,20,2
23,40.85040202841133,-94.84437745286914,10,2
35,48.183309960257674,-89.63639924190383,19,2
50,35.607227027908664,-97.26455064814992,20,2
30,37.27350809808818,-71.60345242646532,14,2
36,39.672720695640024,-91.71842146686666,18,2
44,43.02230945173858,-100.34201692134098,11,2
5,41.47753417480954,-117.33264830438522,23,2
19,38.26111735082252,-92.32568942787591,19,2
48,36.01300511231187,-86.31221143443396,20,2
1,29.98930861213795,-94.65006270464119,7,2
15,38.9448006171635,-80.4160679933506,19,2
5,42.24351491168056,-80.26288163760681,6,2
24,32.329804867369944,-75.63909024717927,25,2
29,36.5888892511252,-111.05296394671501,19,2
41,47.02477406526221,-108.28013351359766,25,2
6,34.21172626263298,-115.59580234297266,5,2
32,45.29404253031899,-90.9882982752496,26,2
48,41.27679609974784,-125.72446302205283,25,2
22,47.925386612596064,-75.21578339409106,14,2
30,35.125777506698334,-73.05918126954688,18,2
39,34.34436393867487,-85.70771441005562,19,2
9,42.386471385617,-73.40113521980017,0,2
28,45.938949761049976,-86.0541237909811,26,2
27,44.51174776252042,-69.65432385830145,10,2
21,48.72950625790466,-81.1967668771924,0,2
5,44.11109798210695,-73.15947820662942,8,2
15,39.74350099067487,-109.80440183205538,4,2
4,33.96482646539763,-90.68678717988277,20,2
28,42.56990003338435,-76.75561524965451,12,2
28,39.38309650927984,-112.87093145231017,11,2
30,42.949472301142976,-97.60025477417507,0,2
37,35.20460111055397,-77.21118529485521,20,2
49,31.2768390477285,-96.72738054745876,1,2
6,40.14046693498827,-78.56837327339612,20,2
4,38.532164045723334,-75.24096473357997,16,2
4,40.26966330570421,-76.16538906928714,12,2
7,42.903087945138374,-73.38834029303199,22,2
44,47.88083236280189,-106.22325607036515,25,2
50,30.377111691871995,-81.75815294514821,7,2
24,44.89282443460349,-97.93906942961978,26,2
26,36.398781532647554,-73.19126069843954,20,2
44,32.95245397410429,-80.9347000578041,27,2
45,34.60168443548079,-69.46196395935328,7,2
10,40.1878317237049,-72.88953639098098,20,2
22,41.38948125490845,-79.77206905000797,19,2
18,39.73261201599267,-71.76256673652195,7,2
0,29.501209767506744,-91.1923003429731,29,2
40,30.30917214802336,-82.85844944530679,19,2
32,38.68001285067209,-76.97472317932763,7,2
16,41.61380673732809,-100.81633007558223,14,2
27,32.03237790945962,-82.84766220771182,9,2
32,48.80281670268598,-116.00905170419821,16,2
13,48.59998456192461,-83.14603419975832,11,2
36,39.79169502500322,-75.85676892237558,11,2
18,39.62144449636855,-78.65665859663324,0,2
45,37.95264018639664,-86.27206363208444,26,2
0,60.43526006357552,-143.92397951763266,29,0
1,33.54584042362708,-122.44639934194832,8,2
2,40.50602623034064,-75.00702272823362,18,2
19,43.44328514989709,-68.80117415369685,21,2
35,37.94284883790535,-68.76150308706491,20,2
17,45.52307404188435,-116.60527678885231,0,2
12,25.204253397434808,-100.02165183013221,19,2
16,33.756170519549244,-90.45589006342082,19,2
43,43.268446981228735,-118.0980095696704,26,2
26,43.68405005865287,-83.03008179793655,26,2
2,34.50722799165089,-93.00829806719757,10,2
35,44.84974525113389,-80.44368705666959,5,2
33,36.38703647600002,-79.82305695886947,20,2
12,41.081583531200295,-84.16793687276015,15,2
15,40.356614259996086,-93.29180861010748,13,2
42,46.356646478924816,-104.6571040773139,26,2
37,31.78100356357455,-78.63023765687007,19,2
22,46.18919985630022,-110.97222739058049,1,2
28,31.731002576250468,-83.35089156406642,2,2
2,22.143320190942195,-90.54101540681636,22,1
40,42.49426662190213,-92.86643967303243,26,2
11,46.04306408323795,-107.34320768629927,19,2
36,42.21446682813091,-121.15794029884132,25,2
6,40.467819001352,-75.89210385757772,10,2
20,38.251705359000184,-119.3066665428584,11,2
49,30.974497332873344,-96.41627130053095,19,2
10,38.84876691359478,-125.14669246087108,19,2
47,37.68332695849165,-121.71928330369506,5,2
26,33.376843349024554,-100.83871872432002,18,2
9,39.86485378916474,-86.34438215577802,19,2
30,43.01435539739587,-72.17980526304454,20,2
44,39.546867164539606,-82.95104332103793,19,2
22,41.546904640853775,-75.32589682252083,19,2
7,36.81410489396694,-109.19808738675749,6,2
0,43.46395349916554,-71.41862150636615,0,2
27,38.68395312948915,-72.59927884001948,10,2
0,34.614501828514605,-110.5774243381826,27,2
34,38.52848611440845,-83.42809579542191,22,2
45,40.24658526819214,-123.34147776618788,21,2
28,40.61759516837677,-71.85263943013531,13,2
44,33.129085037992,-92.02798289199033,19,2
42,40.564697442566285,-81.46978238987617,19,2
