age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
71.96506238084805,1,3,0,11,13,18,0,12,1,1,1393734.0529468958,1500000.0,18.47207165991118
71.02474433259549,1,8,1,8,25,8,0,12,0,1,1334245.216875563,1500000.0,23.242966669146316
45.37176922605504,1,2,1,8,13,9,0,0,0,1,1393734.0529468958,1500000.0,0.119360294117647
28.987792693066705,1,5,1,12,13,10,0,7,0,1,1393734.0529468958,869086.4998776468,0.119360294117647
32.45779672190778,1,7,1,12,7,9,16,6,0,1,160770.17623485054,1500000.0,0.119360294117647
69.44608508534326,1,7,1,8,13,0,4,5,0,1,27832.81016569833,1500000.0,0.119360294117647
81.61671120442674,1,6,1,11,13,5,1,0,0,1,1393734.0529468958,1500000.0,0.119360294117647
74.19428876379361,1,3,1,6,25,10,0,7,0,1,1393734.0529468958,9315.661803079172,0.119360294117647
79.00701043233073,1,7,1,0,13,9,0,13,0,1,27832.81016569833,1500000.0,13.194577000985795
39.3500705232853,1,3,1,11,13,22,0,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
72.14185975548769,1,3,1,0,17,23,0,0,0,1,27832.81016569833,1500000.0,19.598872600587995
82.69572366953803,1,5,1,0,17,9,0,7,0,1,1393734.0529468958,1500000.0,0.119360294117647
41.83394177891292,1,5,0,6,13,0,3,5,0,1,11464.685931404609,1500000.0,0.119360294117647
71.79059015556845,1,8,1,0,17,8,0,5,0,1,160770.17623485054,9315.661803079172,0.119360294117647
53.2301179658356,1,5,1,0,25,9,14,6,0,1,60500.00859263713,1500000.0,22.4236874069524
30.016734727780985,1,5,0,12,25,22,23,6,0,1,1393734.0529468958,1500000.0,14.300175744521567
31.08725002898628,1,2,0,4,25,23,13,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
82.52886838731152,1,7,1,11,13,9,0,6,0,1,11464.685931404609,1500000.0,0.119360294117647
36.56547258176463,2,7,0,0,25,10,0,8,0,1,10011.79072564092,869086.4998776468,0.119360294117647
79.63601332399062,1,3,0,6,13,10,0,7,1,1,1393734.0529468958,1500000.0,0.119360294117647
83.84976620524175,1,3,1,0,7,8,16,0,0,1,11464.685931404609,9315.661803079172,15.64185833722145
75.90284642566759,1,5,1,11,13,9,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
72.87757942053116,1,1,1,0,13,10,0,6,1,1,1393734.0529468958,34461.647932624735,4.801977285602533
81.77886906864788,1,3,0,8,25,8,7,12,0,1,27832.81016569833,1500000.0,0.119360294117647
74.43730453322175,1,3,1,6,25,9,0,5,1,1,1393734.0529468958,1500000.0,23.309975686681007
55.17527333503735,1,7,0,4,12,1,1,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
82.3703885994689,1,6,1,6,25,17,0,14,0,1,1393734.0529468958,9315.661803079172,0.119360294117647
80.12840657798263,2,8,1,11,13,9,16,5,0,1,1393734.0529468958,1500000.0,9.184781608699083
86.7572529481854,1,3,1,8,7,23,0,12,0,1,1393734.0529468958,869086.4998776468,0.119360294117647
87.0,1,3,0,11,25,9,6,5,0,1,1393734.0529468958,161285.36011338368,11.987381281512356
30.971875852600437,1,7,1,11,13,23,1,7,0,1,1393734.0529468958,1500000.0,26.0231474817789
34.13851849665686,1,7,1,0,13,5,16,6,0,1,160770.17623485054,1500000.0,0.119360294117647
86.2391164161756,1,3,1,11,13,10,16,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
30.035535416120464,2,7,1,0,25,18,0,0,0,1,1393734.0529468958,1500000.0,5.747912004553918
73.60367819391479,1,7,1,11,13,9,1,14,0,1,27832.81016569833,1500000.0,21.54154754463601
32.04773660427415,1,2,1,11,7,8,0,0,1,1,160770.17623485054,1500000.0,0.119360294117647
80.81411500961721,1,7,0,6,25,22,0,6,1,1,1393734.0529468958,1500000.0,14.333904527934685
71.59321832707295,2,7,0,12,13,17,1,13,0,1,1393734.0529468958,1500000.0,0.119360294117647
49.026460858746006,1,7,1,11,25,23,16,5,0,1,27832.81016569833,1500000.0,0.119360294117647
53.046756382564176,1,3,1,11,17,23,18,12,0,1,1393734.0529468958,1500000.0,10.173299314830196
84.53079967214374,1,7,1,12,17,14,2,7,0,1,160770.17623485054,1500000.0,1.6189281894336816
29.609351024443303,1,3,1,0,17,4,17,7,0,1,27832.81016569833,1500000.0,0.119360294117647
31.96291462241629,1,3,1,11,7,23,0,7,0,1,1393734.0529468958,1500000.0,12.945477259953734
31.761579158937035,1,7,1,8,13,9,13,5,0,1,160770.17623485054,1500000.0,0.119360294117647
81.45513115909387,1,5,1,4,13,19,16,5,1,1,1393734.0529468958,1500000.0,2.077077954568751
34.50449063737668,1,3,1,11,25,10,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
31.217426565623708,1,3,0,6,17,9,21,6,0,1,11464.685931404609,1500000.0,1.1991579261028278
34.10100750199065,1,3,1,0,25,10,0,21,0,1,27832.81016569833,1500000.0,17.291456926475103
55.866515777246434,1,7,1,4,7,22,0,5,0,1,27832.81016569833,34461.647932624735,18.656915114619668
74.3718845665514,1,5,1,6,25,5,0,6,0,1,1393734.0529468958,9315.661803079172,17.4422980355102
29.213903895225,1,7,1,12,25,1,0,12,0,1,27832.81016569833,1500000.0,34.68378360712465
71.4253456058735,1,3,1,11,13,8,0,12,0,1,27832.81016569833,1500000.0,23.093788198850632
78.55846940190104,1,3,0,6,25,4,13,7,0,1,160770.17623485054,1500000.0,5.312564394535066
58.47289249062444,1,7,0,0,13,9,0,6,1,1,27832.81016569833,1500000.0,0.119360294117647
77.70155823159345,1,5,1,6,13,9,0,7,0,1,27832.81016569833,1500000.0,0.119360294117647
79.8704139065591,2,2,1,0,25,9,0,6,0,1,11464.685931404609,1500000.0,15.808161304730028
76.39648612434414,2,3,1,0,13,8,0,0,0,1,1393734.0529468958,869086.4998776468,19.295609033612976
76.61955684950857,1,5,1,6,25,19,14,6,0,1,27832.81016569833,34461.647932624735,25.657382760997308
79.40918581622034,1,2,1,8,25,9,1,7,0,1,160770.17623485054,1500000.0,13.391787306910985
29.761299173812137,1,3,0,11,13,22,0,0,0,1,1393734.0529468958,1500000.0,0.119360294117647
83.60762937642824,1,3,0,11,13,9,15,6,0,1,27832.81016569833,1500000.0,14.131908715026398
84.98129300094347,1,3,1,6,25,5,13,5,0,1,27832.81016569833,1500000.0,0.119360294117647
31.555703075293373,1,5,1,0,13,23,0,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
74.59903936941237,1,3,0,8,13,23,22,22,0,1,1393734.0529468958,161285.36011338368,0.7135091503389503
30.13116573404737,1,3,0,11,17,18,16,5,0,1,1393734.0529468958,1500000.0,11.75211850517158
74.42606996472402,1,1,1,0,13,9,17,20,0,1,160770.17623485054,1500000.0,0.119360294117647
40.21162069588382,1,1,1,8,17,8,22,8,0,1,27832.81016569833,9315.661803079172,11.275976796863496
74.0130304447834,1,7,1,11,25,9,17,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
28.251170066490843,2,3,1,11,25,22,18,12,1,1,158092.11954917476,1500000.0,0.119360294117647
32.551483519138735,1,8,0,11,25,9,0,22,0,1,1393734.0529468958,1500000.0,0.119360294117647
55.59480674584723,1,3,1,6,13,23,0,6,0,1,27832.81016569833,869086.4998776468,0.119360294117647
77.99730551918744,1,7,1,0,25,9,0,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
86.04588302981679,1,2,0,0,13,8,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
75.47336190056657,1,8,0,0,13,18,18,12,0,1,1393734.0529468958,1500000.0,4.261491145431478
59.03009270185979,1,3,0,6,7,9,15,11,0,1,1393734.0529468958,1500000.0,0.119360294117647
84.84653258248144,1,3,0,0,25,8,0,11,0,1,160770.17623485054,1500000.0,6.878219061290594
83.4798968481655,1,1,1,11,13,14,15,12,0,1,61465.992895148185,1500000.0,19.815086629796568
78.84793554862311,1,5,1,6,13,9,17,15,0,1,1393734.0529468958,34461.647932624735,20.952429333751294
87.0,1,7,1,11,13,18,0,20,0,1,1393734.0529468958,1500000.0,0.119360294117647
70.12702832803345,1,3,1,8,25,24,0,12,0,1,1393734.0529468958,1500000.0,7.864873414798751
28.961226837175936,1,7,1,11,25,23,0,7,0,1,61465.992895148185,1500000.0,13.561211082859302
52.51288310831836,1,3,1,0,25,8,0,6,0,1,160770.17623485054,34461.647932624735,17.76630463006631
87.0,1,3,1,0,17,8,0,12,0,1,27832.81016569833,1500000.0,2.8765774781728304
79.65148965580889,1,3,1,11,7,4,8,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
79.80676168497271,2,7,1,11,13,14,13,5,0,1,160770.17623485054,1500000.0,0.119360294117647
53.26145530965064,2,8,1,6,13,23,0,5,0,1,160770.17623485054,1500000.0,5.970127039372898
56.49181702705873,1,2,1,11,13,9,0,7,0,1,1393734.0529468958,161285.36011338368,10.094460805032972
77.98124177016051,1,5,1,11,13,10,0,5,0,1,1393734.0529468958,1500000.0,4.403771680232964
76.67818147086771,2,7,1,11,13,9,0,5,1,1,1393734.0529468958,34461.647932624735,0.9429088899941148
30.776833928458046,1,6,1,11,13,23,0,5,0,1,1393734.0529468958,1500000.0,6.193133007262162
78.1903738144353,1,2,1,11,13,8,1,6,0,1,1393734.0529468958,1500000.0,21.82461930552356
29.919665675773548,2,7,1,8,13,14,0,6,0,1,1393734.0529468958,1500000.0,18.41886362103969
30.079463533692,1,2,0,11,25,16,0,5,0,1,160770.17623485054,1500000.0,0.119360294117647
77.53891853168805,2,3,1,0,17,17,1,6,0,1,61465.992895148185,1500000.0,16.433630115051706
30.13082203646147,1,3,1,11,13,9,1,6,0,1,1393734.0529468958,1500000.0,15.829489956249368
81.25229899041724,1,3,1,4,13,14,13,5,1,1,27832.81016569833,1500000.0,7.880925788205978
83.53231519555187,1,6,1,11,13,8,8,4,1,1,1393734.0529468958,1500000.0,0.119360294117647
71.6273138414076,1,7,1,12,13,5,0,0,0,1,1393734.0529468958,1500000.0,0.119360294117647
30.474820895741168,1,3,0,0,13,18,0,12,0,1,27832.81016569833,1500000.0,0.119360294117647
39.13659352027257,1,3,0,8,17,22,17,6,0,1,160770.17623485054,1500000.0,0.2565484879113171
31.72311269727889,1,3,1,4,25,9,0,16,0,1,1393734.0529468958,869086.4998776468,0.119360294117647
84.58276113947893,1,5,1,6,13,5,0,6,0,1,1393734.0529468958,161285.36011338368,1.262403164385134
30.87191150196684,1,7,1,11,25,10,13,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
73.57893372391513,1,5,1,0,25,18,0,6,0,1,160770.17623485054,1500000.0,18.988046668617763
37.62714561486246,1,3,1,11,25,8,7,12,0,1,27832.81016569833,1500000.0,3.9120180872320702
73.33794005506165,1,3,1,11,25,9,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
73.25229210710654,1,5,1,6,25,14,18,6,0,1,61465.992895148185,1500000.0,0.119360294117647
79.11537546968376,1,3,0,11,13,9,0,7,0,1,160770.17623485054,1500000.0,19.32239902632029
55.87188388300454,1,3,1,8,13,5,1,0,1,1,1393734.0529468958,869086.4998776468,32.555861187905336
79.17282909595369,1,7,1,0,13,5,16,5,0,1,1393734.0529468958,1500000.0,0.154252850167559
76.51374304571874,1,1,1,4,13,18,13,7,0,1,27832.81016569833,1500000.0,17.35415942679264
30.207719913691182,2,7,1,4,25,9,0,12,0,1,27832.81016569833,1500000.0,0.119360294117647
30.09345122614157,1,7,1,0,7,23,18,21,1,1,27832.81016569833,1500000.0,0.119360294117647
70.34577596968825,1,3,0,11,13,5,1,21,0,1,1393734.0529468958,1500000.0,9.03639937974932
83.86830632093273,1,2,0,11,13,19,2,6,0,1,27832.81016569833,1500000.0,0.119360294117647
81.96643358556659,1,3,1,12,17,21,0,5,0,1,27832.81016569833,1500000.0,0.119360294117647
77.56132677050155,1,2,1,0,13,9,6,21,0,1,160770.17623485054,1500000.0,1.7482696336647123
70.40147945163297,1,3,1,8,13,9,17,15,0,1,160770.17623485054,1500000.0,0.119360294117647
31.81923734947962,1,3,0,11,13,23,0,6,0,1,160770.17623485054,1500000.0,6.583981509349627
57.09219792963147,1,5,1,11,13,8,16,20,0,1,27832.81016569833,1500000.0,3.531945797484049
78.24937468995425,1,3,1,0,25,23,14,7,1,1,27832.81016569833,34461.647932624735,15.173381778936744
71.66704770297035,1,3,0,0,13,8,16,4,0,1,1393734.0529468958,9315.661803079172,0.9281173985259484
73.67196319394814,1,7,0,11,25,23,0,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
81.69204650160799,1,6,1,6,17,9,13,0,0,1,160770.17623485054,1500000.0,0.119360294117647
43.21633642730913,1,3,0,6,25,8,0,4,0,1,27832.81016569833,1500000.0,12.703833936294338
86.32492540058092,1,5,1,0,17,8,0,11,0,1,1393734.0529468958,869086.4998776468,0.119360294117647
30.479881058767983,1,3,1,6,25,23,0,14,0,1,27832.81016569833,1500000.0,2.300415927218011
76.51478158398638,1,2,1,11,13,9,13,14,1,1,1393734.0529468958,869086.4998776468,0.119360294117647
51.08223221535828,1,7,1,0,25,9,17,6,0,1,27832.81016569833,1500000.0,0.119360294117647
55.783303454121686,1,7,1,0,25,1,16,12,0,1,61465.992895148185,9315.661803079172,0.119360294117647
87.0,2,2,1,0,25,9,0,5,0,1,1393734.0529468958,1500000.0,10.941079943905796
32.688127595858674,1,7,0,11,25,22,0,21,0,1,1393734.0529468958,869086.4998776468,18.920145860775637
30.023832482578257,1,3,1,12,25,9,0,6,0,1,1393734.0529468958,1500000.0,24.866964593455123
57.76340020754829,1,7,1,11,25,22,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
30.270788728126355,1,7,1,6,13,5,16,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
87.0,1,3,1,0,25,9,0,5,0,1,160770.17623485054,1500000.0,0.119360294117647
39.99540553255741,1,2,1,6,25,17,23,6,0,1,27832.81016569833,1500000.0,22.1220313730511
31.75378294178272,1,2,1,6,13,9,0,5,0,1,160770.17623485054,1500000.0,7.439277255003084
79.203443898712,2,8,1,6,13,22,17,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
82.88704507047251,1,7,1,8,25,9,0,12,0,1,27832.81016569833,1500000.0,0.119360294117647
78.341620308022,1,3,0,11,25,1,22,13,0,1,11464.685931404609,1500000.0,15.955465953724982
81.40655597919695,1,5,1,8,13,23,22,1,1,1,159734.62895809818,1500000.0,7.944937350047599
58.68934879918506,1,3,1,4,25,4,0,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
52.32064989810222,1,7,1,0,13,4,17,21,0,1,159264.3485347065,1500000.0,16.388057961977637
32.71740890861554,1,2,0,6,13,9,0,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
77.07368026308481,1,7,0,11,13,22,0,6,0,1,1393734.0529468958,1500000.0,10.147463937292954
83.12421956763751,2,1,1,11,13,1,13,6,0,1,1393734.0529468958,34461.647932624735,8.331046329329439
85.41609499554791,1,5,0,0,25,22,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
42.106797209777056,1,5,0,4,13,16,0,20,0,1,27832.81016569833,869086.4998776468,0.119360294117647
81.87206300077148,1,3,0,11,13,4,0,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
74.46744331265948,1,8,1,0,13,9,8,5,0,1,1393734.0529468958,34461.647932624735,0.119360294117647
70.17694151379459,1,7,1,11,7,14,7,7,1,1,1393734.0529468958,1500000.0,0.119360294117647
39.97823666888568,1,2,1,8,25,8,0,21,1,1,1393734.0529468958,1500000.0,0.119360294117647
28.972217474379555,1,6,0,11,13,23,0,5,1,1,1393734.0529468958,1500000.0,1.074139860556123
87.0,2,3,1,6,25,8,0,4,0,1,1393734.0529468958,1500000.0,0.119360294117647
63.74608896402213,1,3,0,12,13,9,0,7,0,1,11464.685931404609,1500000.0,0.119360294117647
27.49498987907416,1,3,1,4,12,9,0,8,0,1,1334818.6285534685,1500000.0,0.119360294117647
50.90996192941206,1,3,1,11,25,9,14,6,0,1,160005.64523002174,1500000.0,0.119360294117647
74.51534298296288,1,3,1,12,25,9,13,0,1,1,27832.81016569833,1500000.0,0.119360294117647
53.16969956314085,1,4,1,11,13,18,14,21,0,1,27832.81016569833,1500000.0,15.078798923592885
31.19003466732388,1,3,0,0,13,9,16,12,1,1,1393734.0529468958,1500000.0,0.119360294117647
69.64880449175662,2,7,1,8,25,10,14,7,0,1,27832.81016569833,1500000.0,0.119360294117647
28.687470480316264,1,3,1,12,25,22,0,5,0,1,11464.685931404609,1500000.0,18.556486513267657
75.92169944660371,1,3,1,12,13,9,17,12,0,1,27832.81016569833,1500000.0,25.190817181942805
87.0,1,3,1,12,17,9,0,5,0,1,160770.17623485054,1500000.0,0.119360294117647
77.60498405971731,1,8,1,11,25,9,0,5,0,1,160770.17623485054,1500000.0,14.825710957654811
87.0,1,3,0,8,25,9,0,6,0,1,11464.685931404609,1500000.0,0.119360294117647
83.39623788753052,1,2,1,11,13,9,0,12,1,1,1393734.0529468958,1500000.0,0.119360294117647
74.22335068822908,1,3,1,4,13,17,0,6,0,1,61465.992895148185,1500000.0,6.510031754662158
78.01210037025704,1,7,1,0,25,8,16,7,0,1,1393734.0529468958,1500000.0,0.119360294117647
71.78796392322657,1,5,1,6,25,9,0,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
29.830345497961364,1,5,1,0,7,4,16,13,0,1,61465.992895148185,1500000.0,0.119360294117647
41.51119214482293,2,2,0,12,13,9,1,6,1,1,61384.63155429547,161285.36011338368,19.364975742787003
29.318281285970983,2,5,1,4,25,22,17,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
31.331572284448487,1,7,1,8,17,8,7,5,0,1,160770.17623485054,1500000.0,0.119360294117647
42.51341326822676,1,7,1,0,25,8,0,5,0,1,1393734.0529468958,1500000.0,21.56296378270341
31.97478848248602,1,2,1,4,13,18,22,6,0,1,160770.17623485054,1500000.0,10.760516690893944
68.13119316999682,1,2,1,0,7,22,1,6,0,1,160770.17623485054,1500000.0,6.75488069879566
81.08674378268786,1,7,1,0,7,9,17,5,0,1,1393734.0529468958,1500000.0,8.794702973333528
39.16440903952461,1,3,1,0,17,10,0,14,0,1,1393734.0529468958,161285.36011338368,0.119360294117647
30.02103064018297,1,6,0,8,13,9,17,6,0,1,160770.17623485054,1500000.0,0.119360294117647
73.41640593015391,1,7,0,0,7,9,4,6,0,1,27832.81016569833,1500000.0,0.119360294117647
41.444947203531065,1,7,1,11,17,22,22,6,0,1,160770.17623485054,1500000.0,0.119360294117647
40.00469956686802,1,3,1,12,25,8,0,12,1,1,11464.685931404609,34461.647932624735,0.119360294117647
34.60607202674181,1,1,0,11,17,8,0,6,0,1,27832.81016569833,1500000.0,10.076237494762715
76.909078666489,1,3,1,12,13,10,22,14,0,1,27689.84664580765,1500000.0,12.480610329103854
30.192901567505373,2,3,1,12,13,18,16,6,0,1,1393734.0529468958,161285.36011338368,0.119360294117647
75.82237218774242,1,8,1,6,17,1,16,15,0,1,157049.1963976671,1500000.0,28.59826566835628
33.25803844796244,1,7,0,6,25,8,0,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
75.82284634477034,1,7,1,0,13,9,0,5,0,1,61465.992895148185,1500000.0,0.119360294117647
82.94413971955936,1,3,1,6,13,17,16,11,0,1,1393734.0529468958,1500000.0,0.119360294117647
51.33437074897343,1,3,1,4,12,23,0,21,0,1,1393734.0529468958,9315.661803079172,5.903846738174877
74.1053286507999,1,3,0,11,25,23,0,6,1,1,61465.992895148185,1500000.0,29.73873807294251
71.3256820483783,1,5,1,0,13,0,0,12,0,1,1393734.0529468958,34461.647932624735,0.119360294117647
29.02565998961311,1,2,1,12,13,9,18,5,0,1,27832.81016569833,1500000.0,22.735620262491672
73.46163456993075,1,3,1,8,25,8,17,6,1,1,1393734.0529468958,1500000.0,0.119360294117647
83.75525346389475,1,5,1,11,25,17,17,4,0,1,160770.17623485054,1500000.0,6.578779232468776
72.33943544767811,1,8,1,0,25,9,18,14,1,1,1393734.0529468958,1500000.0,0.119360294117647
86.60420772935511,1,3,1,11,25,23,0,11,0,1,160770.17623485054,1500000.0,1.153047377936666
76.80891635375261,2,5,0,11,25,4,17,12,0,1,160770.17623485054,1500000.0,22.115942780892645
83.92074386495992,1,5,1,11,25,9,0,11,0,1,27832.81016569833,1500000.0,0.119360294117647
66.44604605799498,1,8,1,8,13,19,0,7,0,1,160770.17623485054,1500000.0,11.257148343170336
80.63391422270197,1,3,1,0,25,8,0,5,1,1,1393734.0529468958,1500000.0,0.119360294117647
55.65987139589504,1,7,1,12,13,8,1,14,0,1,160770.17623485054,1500000.0,27.82838787340097
87.0,1,2,1,11,7,22,18,4,0,1,27832.81016569833,1500000.0,0.119360294117647
30.641390641336084,1,3,1,0,13,9,15,6,1,1,27832.81016569833,1500000.0,1.982523837633984
87.0,1,3,1,4,17,9,15,14,0,1,11464.685931404609,1500000.0,4.808766570145401
74.74095726303419,1,3,1,8,13,8,17,12,0,1,1393734.0529468958,1500000.0,10.080584972511431
30.3694053415358,1,3,1,12,7,10,17,13,0,1,160770.17623485054,1500000.0,0.119360294117647
78.61735317791107,1,7,1,0,13,0,0,21,0,1,11464.685931404609,1500000.0,0.119360294117647
72.76142461869505,1,8,1,4,25,9,14,6,0,1,27832.81016569833,9315.661803079172,0.119360294117647
86.43627743524343,1,3,1,0,13,23,16,20,0,1,27832.81016569833,1500000.0,0.119360294117647
83.49945246615513,1,5,1,4,13,24,0,6,0,1,27832.81016569833,1500000.0,7.355167627495874
28.581892607394117,1,1,1,12,13,22,0,15,0,1,157600.79994470038,34461.647932624735,27.049690378470707
76.3378595833209,1,7,1,8,25,9,0,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
30.58640394634046,1,3,1,11,13,0,0,6,0,1,1393734.0529468958,1500000.0,2.1571554896208696
75.48070047145765,1,5,0,6,13,9,0,13,0,1,160770.17623485054,1500000.0,17.351123093126873
77.26117512132639,1,3,1,6,25,22,15,12,0,1,11464.685931404609,1500000.0,18.77437048390261
30.254730857194243,1,2,0,0,13,9,0,6,0,1,11464.685931404609,161285.36011338368,0.119360294117647
84.28513450074999,1,2,1,6,25,23,15,6,0,1,1393734.0529468958,1500000.0,17.57119889286316
30.30434504860198,1,3,1,6,25,0,13,6,0,1,1393734.0529468958,1500000.0,0.119360294117647
54.20213945662572,1,3,1,0,25,9,14,5,0,1,27832.81016569833,1500000.0,5.606048338089408
74.04137888128102,1,5,1,12,25,5,0,6,0,1,11464.685931404609,1500000.0,22.801910008677226
87.0,2,7,0,12,12,9,0,6,0,1,1393734.0529468958,1500000.0,3.587755452805794
87.0,1,3,1,8,13,10,0,21,0,1,160770.17623485054,1500000.0,3.183452193478004
31.92639414082861,1,7,1,6,17,17,17,14,0,1,160770.17623485054,1500000.0,0.119360294117647
31.320441155476743,1,6,0,11,13,9,0,0,0,1,1393734.0529468958,1500000.0,0.119360294117647
39.04614445417327,1,6,0,6,13,18,17,5,0,1,27832.81016569833,1500000.0,0.119360294117647
33.20324419902118,1,6,1,6,13,23,0,6,0,1,160770.17623485054,1500000.0,10.92164581580272
72.78104498088359,1,5,0,8,25,23,16,7,1,1,11464.685931404609,1500000.0,14.132200670186563
34.60607202674181,1,1,0,6,17,14,12,6,0,1,27832.81016569833,9315.661803079172,0.119360294117647
65.0791599370207,1,3,1,11,25,9,2,6,1,1,160770.17623485054,1500000.0,21.67363071323482
81.69814527439223,2,5,1,11,13,9,0,5,0,1,27832.81016569833,1500000.0,0.119360294117647
40.81911896803457,1,3,1,0,13,8,0,5,1,1,160770.17623485054,34461.647932624735,0.119360294117647
68.77363635620995,1,8,1,0,13,9,8,7,1,1,153827.90319188577,1500000.0,18.3296515102397
78.97515360691224,1,1,0,4,25,3,0,6,0,1,160770.17623485054,1500000.0,14.324620353841276
70.48123074075943,1,8,1,11,25,4,22,6,0,1,27832.81016569833,1500000.0,0.119360294117647
70.60108683534523,1,3,1,12,25,8,0,6,0,1,27832.81016569833,1500000.0,0.119360294117647
34.60607202674181,1,3,0,6,13,8,0,4,0,1,27832.81016569833,1500000.0,0.119360294117647
87.0,1,8,1,11,13,9,0,6,0,1,1393734.0529468958,1500000.0,2.1399566765490263
31.267129294513325,1,3,0,4,7,22,0,4,0,1,27832.81016569833,1500000.0,2.266365947639848
27.608130943417063,1,3,1,11,25,9,16,6,0,1,27832.81016569833,1500000.0,0.119360294117647
66.20784659323876,1,3,1,4,13,9,1,5,0,1,1393734.0529468958,1500000.0,9.408277541383216
28.90647040111756,1,3,1,11,17,19,0,13,0,1,160770.17623485054,1500000.0,13.42705995079227
81.5548500294276,1,5,1,12,25,23,0,0,0,1,27832.81016569833,34461.647932624735,0.119360294117647
53.51125603394083,2,5,0,4,25,4,0,7,0,1,1336612.9030071336,869086.4998776468,0.119360294117647
30.939485890479837,1,3,1,11,13,19,3,6,0,1,61465.992895148185,1500000.0,16.9770913750194
74.90745644757374,1,5,1,6,13,17,1,0,0,1,160770.17623485054,1500000.0,16.170100770930823
32.19748422831212,1,5,1,0,25,9,0,6,0,1,27832.81016569833,1500000.0,2.4905576659839355
34.60607202674181,1,5,1,8,25,23,0,4,0,1,27832.81016569833,1500000.0,0.119360294117647
80.87535229379013,1,3,1,11,25,9,0,6,0,1,160770.17623485054,9315.661803079172,0.119360294117647
56.75910324346833,2,8,1,11,13,8,1,20,0,1,1393734.0529468958,1500000.0,5.638427764789384
30.55162285736552,1,7,0,0,25,9,0,5,0,1,1393734.0529468958,1500000.0,0.119360294117647
73.74300142310369,1,3,1,6,13,22,17,11,0,1,11464.685931404609,1500000.0,0.119360294117647
80.3861182241787,1,5,1,12,25,22,0,14,0,1,1381053.1613359842,9315.661803079172,1.829742411575145
81.4048052455554,1,7,1,6,7,14,0,5,0,1,1393734.0529468958,1500000.0,13.280870039681602
40.19607527698823,1,5,1,0,13,5,0,13,0,1,1393734.0529468958,1500000.0,0.9072294103938248
82.47634445840069,1,7,1,11,25,9,13,15,0,1,160770.17623485054,1500000.0,9.485968712926471
73.02578057473477,1,7,1,8,25,22,1,5,0,1,11464.685931404609,34461.647932624735,0.119360294117647
80.94697112131124,1,7,1,11,13,9,17,6,1,1,27832.81016569833,34461.647932624735,11.904784512562388
77.67244844547439,1,5,1,11,13,23,17,12,0,1,1393734.0529468958,1500000.0,0.119360294117647
78.04706321215804,1,5,1,8,25,9,0,6,0,1,1393734.0529468958,1500000.0,9.486790642930394
82.6652912348674,1,5,1,6,13,9,0,13,1,1,61465.992895148185,9315.661803079172,0.119360294117647
70.18024141634923,1,8,1,0,13,9,1,13,0,1,27832.81016569833,1500000.0,0.119360294117647
79.82131849769632,1,2,1,0,13,10,0,5,0,1,27832.81016569833,1500000.0,4.589800200017763
81.24151669919073,1,3,1,0,25,9,16,0,0,1,27832.81016569833,1500000.0,22.58457625984491
71.399298749775,1,5,1,4,13,8,0,13,0,1,61465.992895148185,1500000.0,1.2495889869914834
30.779162956106354,1,7,0,0,13,23,14,12,0,1,61465.992895148185,1500000.0,20.3530644410287
79.22953405323219,2,7,1,8,13,23,0,6,0,1,160770.17623485054,9315.661803079172,12.509460807204306
31.827753548517823,1,7,1,12,25,10,0,7,0,1,1393734.0529468958,1500000.0,0.119360294117647
71.95823812718072,1,7,0,0,25,0,0,6,0,1,160770.17623485054,1500000.0,0.119360294117647
30.08047249207924,1,7,1,8,17,0,1,14,0,1,1393734.0529468958,1500000.0,13.110150586840994
55.79984222321385,1,7,0,0,7,9,9,12,1,1,160770.17623485054,1500000.0,17.754153921052705
44.43439494938438,1,8,1,0,13,18,3,7,0,1,160770.17623485054,1500000.0,0.119360294117647
49.02187467835064,1,3,0,11,13,9,0,5,1,1,1393734.0529468958,1500000.0,6.266875572445514
