age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
27.229423835201228,1,0,0,0,11,20,11,17,0,0,1641.80049585821,424.857345650265,4.5553737905308616
30.280077683147564,1,0,0,12,19,14,6,3,0,0,2207.971286141855,2280.9559501307513,7.4946055509863045
35.696688853347595,2,1,1,0,0,13,19,9,0,0,6666.736541323533,6080.54979924789,7.406346052394321
61.42647677523115,2,0,0,15,0,16,25,1,0,0,17492.45895804999,13385.916974028456,1.4049331029773362
30.91657439502015,2,0,0,11,17,14,18,22,1,0,1241.2009796415414,698.1259866009269,2.570626462687358
35.19113131353931,2,0,0,3,22,14,1,3,0,0,7714.574469629749,1297.875095787261,1.0267745649533446
69.27174135145015,1,0,0,11,24,22,1,7,1,0,1729.8302391584348,1442.6178126635114,19.30845150088643
35.03610624237815,2,4,1,22,18,3,24,2,0,0,1156.2447619006084,306.7455782988703,25.66163865997494
37.679783984487756,1,0,0,9,7,14,20,20,1,0,1325.2307496970468,763.5557837111189,4.43076131531867
35.3136069618472,1,0,0,23,19,20,23,9,1,0,1839.5321760607246,8242.856720157266,2.2003411019041574
60.038798480357826,1,0,0,0,23,23,21,10,0,0,8875.08823123336,7227.158209900467,1.0326571749778504
26.61977116414496,1,0,0,13,24,3,6,23,0,0,983.6832266710219,507.33191218978607,0.280453555669006
39.29038478457268,2,0,0,11,23,20,16,24,0,0,2908.383237956881,230.70748527145736,30.51257965947242
37.10030526622852,1,4,0,8,8,25,17,14,0,0,1473.7582888060092,209.63607192638585,29.801874857057708
36.72835836010189,2,0,0,3,10,4,3,14,1,0,1285.8932547260997,645.9038914460026,5.504956632624584
65.90421994808568,2,0,0,16,15,23,22,16,0,0,19470.788226680255,1697.2783044380349,4.001510551678685
38.03888502062295,1,4,0,11,18,21,7,24,1,0,3267.9842337127075,1588.095310465555,6.647505363028053
25.54680082582886,2,0,0,7,14,14,16,5,0,0,1183.368455358109,555.1579286159149,25.42030536934068
17.0,1,0,0,11,17,18,3,12,0,0,429.561302252162,1.7886210754746799,3.712217334488803
20.764395518132087,1,0,0,12,17,14,17,4,1,0,554.9989743691058,390.95378339931676,8.157154015232033
61.30954349056878,1,0,1,14,16,16,5,17,0,0,5188.756079785802,4947.274359923073,20.837988741772012
48.172359385468546,2,0,0,17,6,18,18,22,0,0,10754.05210737775,1255.1228157243934,3.193730450809045
38.12627323934038,2,0,0,8,5,5,22,21,1,0,3711.1428150855454,733.784519762259,23.87272803695026
37.68632651942069,2,1,1,11,22,21,5,16,0,0,1989.4014969585091,243.60315717349948,23.8841094126496
34.647491580870586,2,2,0,23,6,14,7,22,0,0,1206.952743451059,161.04462413624861,21.09843298613653
39.06056918497509,2,4,1,3,22,20,20,13,1,0,1371.7434941837846,445.7226796110883,36.49902327791041
69.60352126446102,1,0,0,2,7,14,8,15,0,0,10056.777777867826,11921.501423336482,1.1251808164217034
21.93786955160536,2,0,0,22,17,18,19,3,0,0,1262.9348897216482,567.3345966422839,35.861884427492626
44.41134109529162,2,4,0,5,25,2,8,4,1,0,187.48796024352941,182.2659564927925,150.70253598945436
48.53342891386654,2,0,0,0,6,9,19,8,0,0,2569.876983094554,861.6948722276082,2.4066918959770227
34.977617866493944,2,0,0,6,7,23,4,22,1,0,1761.3467373307503,380.2487215746909,31.383372065397772
40.63207056018159,1,0,0,1,10,7,22,19,1,0,450.8459238642631,226.1693834633154,29.79819865002974
38.39668712573544,2,0,0,5,24,2,6,17,1,0,1666.3200536278339,362.38073085410497,27.4230860763503
49.09171098248443,2,4,0,14,8,16,24,3,0,0,1786.8958083676139,1365.1767621200433,3.4077955029636238
64.17155994105278,2,4,1,22,15,7,20,22,0,0,7819.188881971982,1569.1294296403025,21.53261250063544
36.23823954399659,1,1,0,15,15,19,11,13,1,0,10037.165079896977,857.1077356439748,18.797640770577026
37.97925638340879,1,0,0,24,4,20,14,6,1,0,2080.1159314029874,1316.3921084259907,2.924019451254851
24.50960661722286,1,0,0,3,16,14,6,19,1,0,1920.077592973913,676.3262290702285,3.3412924496118053
32.887754196927446,1,1,1,24,15,20,14,2,1,0,1437.6279978477023,25023.13524390642,4.048061464942458
44.640875222877156,2,0,0,13,6,19,17,19,1,0,10455.619212194411,15380.734014936319,7.341392506195533
32.2984744375799,2,0,0,5,1,15,9,24,1,0,2281.501635427026,332.4589108861153,28.772599881121934
37.7228740510764,2,0,0,13,5,7,19,6,1,0,2146.4559869613922,328.0526252206691,27.821242100545582
27.557133794744896,2,0,0,14,16,15,4,13,0,0,620.0306630694404,186.51085700893242,2.0819486518539634
56.87650168254615,2,0,0,22,24,1,14,3,0,0,17623.43403059456,173637.65982824325,2.422017249503745
66.61802102647195,1,4,1,11,17,3,18,17,1,0,2913.8357155361873,830.9067514737608,6.088919115945962
36.242874080301334,2,0,0,10,3,6,22,22,0,0,982.4587118095816,104.3417578623521,17.265034722016924
35.237269662221934,2,7,1,2,5,23,16,5,0,0,738.2248772558937,39258.32092338527,4.394292222036075
67.52418214045599,2,0,1,20,10,20,11,23,0,0,1616.9642154915932,324.12371013088347,21.65071474588217
23.09174090916285,2,0,0,4,9,21,23,14,0,0,641.7232165536395,151.0363746182063,3.8306456639819606
41.64188486063355,2,0,0,12,0,23,20,6,0,0,3994.932050316009,9322.421828133914,0.119360294117647
41.71027468577102,1,0,0,12,22,17,24,19,0,0,10417.296028830902,5915.156987734768,3.489355546649937
50.05999577592896,1,0,0,12,2,14,6,17,0,1,1728.8367218631222,335.2502488127623,23.031033477365376
39.33554769234077,1,0,0,1,8,15,7,19,0,0,1486.0552830080355,182.77419971864168,17.83357531993921
25.67704493418317,1,0,0,3,20,5,12,19,1,0,1294.0813512505074,323.8952762220985,16.149201952400496
31.676790997741975,2,1,0,0,18,14,7,5,0,0,3386.4920987200085,1344.0377074502303,6.662288800715463
65.06005217537695,2,4,0,1,23,18,5,19,0,0,7103.391518606085,836.3387972372673,3.2510543354289747
67.08353670892916,2,0,1,15,15,20,4,23,0,0,22110.213050191138,23743.899618352585,4.005769650630379
46.119359523507725,1,0,0,8,19,10,7,25,0,0,6219.868658338728,2939.7001880288326,0.8992015635987416
39.447956893893284,1,0,0,15,3,6,20,18,1,0,2576.3601389683936,1009.5328389396317,3.180284899328771
35.62756204322632,2,0,0,9,1,14,17,23,0,0,13336.659298901846,1093.6718324173905,2.146647785279724
34.970866612736664,2,0,0,23,13,16,8,7,0,0,1461.242793922271,532.6887945502976,38.09674585277729
25.213897802458412,1,0,0,12,7,19,7,6,1,0,1909.4333042437104,535.1256080873151,20.602151651509722
43.95835895619257,2,4,1,7,22,3,23,23,0,0,1194.8771568798775,160.79936137400193,20.781799655925823
41.76878555166748,2,0,1,22,14,20,18,1,0,0,2167.4188662447505,515.5527182210466,60.07308436913211
44.570074539260744,1,0,0,15,5,15,11,5,0,0,1555.1530742997884,378.03273488989794,23.71664482824373
41.768995222332904,1,0,0,4,17,22,17,24,1,1,1331.1700963032486,474.2196912189594,15.972847636726254
36.257336043614266,2,4,0,1,1,23,13,11,1,0,1074.2405659881463,856.8280596540948,21.078220146672262
44.019423412456774,2,4,0,10,1,10,17,9,0,0,2294.6465597193505,675.1234623211232,1.586880321061933
36.434167129609584,1,0,0,3,4,22,10,5,1,0,1.0,222.43053368155256,27.526353100261232
28.82052156493128,1,0,0,22,22,14,19,8,0,0,1187.5273106048421,1592.8187666878812,23.18225371173059
39.78396865634551,2,0,0,22,5,4,16,22,0,0,1.0,1.0,3.926539680017264
40.19302036387046,2,0,0,4,10,14,19,20,1,0,2200.7801532957524,579.0359088148857,24.691595593402937
39.37669312852849,1,0,1,13,24,20,4,16,1,0,1092.4393262374842,770.4823383237733,27.40349874640947
28.289240005875516,1,0,0,15,0,13,19,17,0,0,1993.807772535542,1079.9410286623106,3.8315464268395147
42.11255087865933,2,0,0,14,15,15,14,5,1,0,750.9477245215778,1163.8148491849947,4.373065754739772
45.096233865633295,2,0,1,13,23,13,9,20,1,0,713.070238642721,694.788466457484,15.58935738566757
61.65977933006985,2,4,1,11,6,24,8,6,0,0,713.9652179706429,529.1317734194055,38.461593322459635
35.481967901928186,1,0,0,10,17,11,25,3,1,0,661.6337203138864,302.2891319839335,34.970144459813724
34.50733931419111,2,0,0,1,22,24,11,18,0,0,7084.126340794832,725.0850395117599,6.006924067734999
42.58901329889849,2,0,0,0,4,14,17,8,1,0,1512.4798701834097,796.6592791584518,1.4461718016843914
47.88705029933142,2,0,0,21,9,19,4,9,0,0,2491.9197998085874,408.53110604439877,13.490953721279645
33.36867991062214,2,2,1,9,0,19,17,18,0,0,10394.050363485612,655.8904975178235,0.64731708318598
32.13844294802162,1,0,1,16,18,2,18,19,1,0,46.858991519073015,369.75159090075925,28.744926281541268
26.275986827320047,2,4,1,5,22,7,1,21,1,0,2551.5944907227768,433.592527957844,27.00337044596255
44.12744913934806,2,0,0,3,8,4,23,23,0,0,1.0,372.79242843128156,44.86355709693346
30.095496985751375,2,0,0,16,14,6,24,2,0,0,1.0,1.0,86.5167134485993
43.62950610110558,2,0,0,0,16,8,24,17,0,0,1946.356473070082,436.2665083342061,25.823680902006448
59.63781527663403,2,0,0,14,8,21,23,6,0,0,1.0,595.5548950865887,2.5704896217291386
35.87690385065955,2,0,1,13,0,20,24,1,1,0,779.2683018394847,696.4054955817686,99.11039649684399
31.707442582317064,1,0,0,12,1,21,4,7,1,0,2031.3662745744084,675.4417883802653,22.601073474994095
44.365698058138705,1,0,0,5,14,18,9,8,0,0,4226.762330083648,5155.845442834772,4.958374189270211
33.608977722655155,2,0,0,23,14,22,7,4,0,0,1376.0024293957595,352.5635243767689,36.880867543865484
44.59157994940355,2,0,0,20,12,1,24,6,1,0,1479.8148124339493,991.9697674891186,53.71106276253202
48.70919984658666,2,4,0,12,24,21,11,5,0,0,1551.9426336839904,368.12976940491234,53.90682013186884
46.191586714109825,1,0,0,23,8,10,21,16,1,0,690.8359723068685,291.44580986937956,39.16226393171806
37.1560749847948,2,0,0,22,12,2,21,6,0,0,72893.57625157094,60248.01297214901,0.1525608765707065
31.801617295047198,2,0,0,5,3,2,19,8,1,0,2049.1849737010643,1412.1526696061185,1.7287605875109893
38.34202063524074,1,0,0,2,6,17,18,24,0,0,9457.94209250492,9291.924707599406,3.3536599654604107
34.82851298115694,2,0,1,24,16,20,16,23,0,0,2602.7802907986998,719.4603507813379,14.749980297922288
33.56336797780385,2,0,0,11,7,4,10,23,1,0,945.5453726668749,317.4291151903273,84.92465904098385
24.015644159344856,1,4,1,10,18,6,23,19,1,0,1597.9091264664476,908.7756489510564,22.68305333266108
31.47513208928176,1,4,1,12,2,15,15,5,1,0,682.1682291755751,705.8186984700366,1.7897420171511997
35.953623834666566,1,0,0,13,7,14,17,8,1,0,2548.2515591573356,7663.532245241135,4.614367080887018
34.902332284843304,1,4,0,11,12,8,9,2,1,0,862.5596468782038,376.20332296838285,29.112413441519493
25.289370772987354,1,0,0,12,13,4,15,16,0,0,1221.318406567806,211.50410428889984,35.78804761034456
43.66696489883852,1,0,0,21,11,2,8,7,1,0,7885.068362366431,2180.218519516153,2.051416864513624
63.185923181267746,2,0,0,13,22,8,4,23,0,0,2628.630800473199,434.207047763565,13.157060139231781
36.0238361476868,2,0,0,8,23,7,19,4,0,0,7972.524867031424,6405.225268541854,4.700845710617163
23.770216611093716,1,0,0,13,14,17,16,10,1,0,1230.0267271127655,825.0695688401214,1.0089883427426845
67.14198083357174,1,0,1,2,22,23,22,18,0,1,1.0,391.57151787158807,22.097168231241255
36.868212766934036,2,0,0,7,23,9,7,22,1,0,3159.9044643320744,343.40990210890845,63.19288332995572
60.145643840524514,2,4,0,10,5,15,24,5,0,0,997.0055048289852,155.63989563135436,41.99585493617502
50.53477587884139,1,0,0,15,23,18,8,2,0,0,15513.855022883949,1479.4289741456555,1.9651993723833925
36.38424426083339,1,0,0,5,13,22,17,6,1,0,1.0,2486.5287273600406,23.205163798279678
43.08566112493919,2,0,0,3,17,8,9,17,0,0,942.2090341819403,438.5949639058664,11.321224963408179
44.82111549368278,2,0,1,23,15,7,24,23,1,0,81.8582994534961,24.079385589942376,33.68637844608807
37.37831865172493,2,4,1,8,14,14,3,2,0,0,2353.442632750336,145.6506674582459,31.306979273912173
66.48954367345068,2,1,0,23,15,6,24,1,0,0,1132.0464482326206,718.6470105158371,13.10286947127391
59.30526761766876,2,0,0,7,13,25,22,23,0,0,8370.171543797276,2168.086451681109,3.5808684938602395
28.01196167900131,1,4,0,5,22,15,5,16,0,0,856.3288261764962,156.26081514191293,7.847985691745745
61.6696399331377,1,1,0,23,11,20,14,8,0,0,778.1658788416154,359.7636959994919,4.123058403154078
38.64195948055766,2,0,0,14,23,9,1,24,1,0,2860.6661174727974,1321.27692016936,2.60129313515162
51.731898904051995,2,0,0,5,24,24,16,17,0,0,1436.9209648846936,261.69254509037535,10.211332959467006
23.714017219581933,1,0,0,4,23,14,19,8,0,0,1189.9892867403546,537.7986255451252,4.222911432461628
33.45090410376995,1,0,0,4,17,4,6,22,0,0,735.7438411240063,198.56798980767599,64.21480259583832
18.754094449711417,2,0,0,3,14,7,2,21,0,0,927.7898472388953,354.74460896758666,6.936999081338875
38.426813294039995,1,0,0,7,23,4,4,21,1,0,1158.3400428857396,535.2780158728909,0.119360294117647
49.27825979027068,1,0,0,5,15,17,7,16,1,1,1915.9300059011373,1342.6782442244598,40.07626408739837
37.692789785914755,2,4,1,6,7,15,9,24,0,0,2239.353270487554,8.768980613985491,15.32773881488909
40.44372963488343,1,0,0,2,16,5,19,7,0,0,2065.5463922558342,1620.9701201638663,15.205986189291593
27.046485235946108,1,0,0,7,17,2,4,25,0,0,305.12457963037514,117.77485682943313,20.347287859177552
36.68221806346545,1,0,0,12,23,8,5,20,0,0,8676.907867950535,13824.344868441112,1.4765999972495585
38.09558296131901,1,0,0,16,15,3,12,3,1,1,1715.88341646517,553.9670576144589,23.466241964479128
19.24704673605354,1,0,0,8,5,22,11,22,0,0,1334.4886934079095,135.5723767261481,3.937844941793699
39.686742916677375,2,1,1,6,21,0,3,8,0,0,6253.929151050651,1581.3959453746338,18.600328736272893
23.358229144983717,1,0,0,0,16,19,12,17,0,0,1222.8990676508165,368.56225316192064,26.68530168793056
28.903687551795883,1,0,0,9,13,7,21,16,0,1,1.0,1555.3142948141049,4.1403417736227555
19.932890641109534,2,0,0,17,7,15,17,1,0,0,864.6497133360249,1182.8628002991363,2.4880342105902282
40.50414630796004,1,0,1,12,13,19,15,5,1,0,1641.5742445608334,428.7760982457947,3.8907898953792657
36.56962031187829,1,0,0,6,10,9,22,22,1,0,2914.823958367094,1309.51829212172,18.369617454036362
31.349615862151794,2,0,1,11,23,3,25,6,1,0,1327.376677527891,227.0450467803244,100.29623888390374
34.91754403328918,2,0,0,17,0,23,9,9,1,0,1425.0550682421836,656.9633813684028,19.885632382170463
37.86230584047355,2,0,0,6,8,13,18,15,1,0,1449.659845323429,942.3469598591882,0.119360294117647
55.12401082967945,2,0,0,14,0,7,23,22,1,0,14626.114021537272,1633.3608968337937,0.119360294117647
27.344661600051513,1,0,1,21,15,14,5,8,0,0,1838.0339584525998,535.0736845561678,15.852955161806209
51.72965129024104,1,0,1,22,14,18,19,5,1,0,1611.9342719592807,1100.3193480478221,7.109933908074051
22.957558663561617,2,0,0,7,3,6,17,6,1,0,362.1426187228085,311.1694335243567,17.463843758720298
38.325972329173695,1,4,1,0,19,18,24,10,1,0,1435.1052305130602,387.5370076519828,54.90359807368171
41.81872506659447,1,4,1,17,16,12,15,14,1,0,804.0198049305593,622.5817226493471,1.7733050508351353
40.41879706562918,1,0,0,24,6,15,4,23,0,0,514.6601103433331,612.1369154881152,3.5879829760002475
61.616839170168255,1,0,0,15,14,7,4,24,0,0,2411.6320225004847,588.7125069624402,13.18072304481877
39.20700031929661,2,0,0,24,5,5,16,20,0,0,5839.392533959537,1180.2100140490284,2.5847399653012966
37.99106549925265,2,4,1,15,8,13,24,10,0,0,1855.6987391179644,859.6486999329841,20.514463468262296
31.033744879650026,2,0,0,11,11,6,14,5,1,0,2240.2631155975228,1657.4311348322594,1.1384788710189686
42.87386471064042,1,0,0,14,4,5,17,9,1,0,833.8403680009088,1117.552982840517,0.119360294117647
35.19884786695641,1,0,0,22,2,15,12,1,1,0,1009.3835339841522,1.0,4.352356774221398
27.06205851907786,2,0,0,13,14,16,19,21,1,0,2533.7047661379315,634.676735182511,1.752629859040304
41.25853321616687,1,0,0,17,8,14,16,5,1,0,1.0,2011.8908286219066,3.128385285082258
22.340455750262944,2,0,0,25,18,14,23,11,0,0,1.0,64.26123605611122,19.10960151945091
57.022716004428545,1,4,1,15,1,5,21,23,0,0,5789.598505655833,692.9903271677098,5.452795071467413
42.62806375198687,2,0,0,2,0,5,21,20,1,0,805.5788287220876,213.92897022880743,19.60254806312397
54.755648518917916,1,0,0,22,16,21,1,17,0,0,1091.810885790974,976.0158070095665,4.0572603606237205
61.770157822805984,1,0,0,15,12,9,23,7,0,0,807.1979694204208,219.49760228537463,36.35675230215492
49.87098283390192,1,0,0,22,5,15,22,17,1,0,8070.4249805407635,1844.543216098597,4.547481459602475
27.985137418920797,2,4,0,14,5,14,15,17,0,0,6382.791301024872,354.9255783988264,5.165445380306849
36.37304379201408,1,0,0,12,23,6,16,15,1,0,863.2367562462748,614.3136669454491,26.109303164527184
67.227634904218,1,0,1,23,12,5,22,24,0,0,1439.9615587560666,1173.475322150337,3.473886128188409
58.02805735015054,2,0,0,11,23,14,14,10,1,0,602.3275826000395,1080.2770427945452,22.31318413415025
68.23688735799675,2,0,0,21,1,16,25,7,0,0,207167.6656676975,14262.006801080212,1.9259610200641073
30.90676520794315,1,0,0,13,5,21,6,17,1,0,1704.4522136079067,851.0445338049961,4.914355912814486
34.88518497864989,1,0,0,25,21,9,3,4,1,0,1605.4486586645246,515.9938089884962,3.1140567755807873
46.51650257744537,2,4,0,19,10,18,2,21,0,0,6004.480855288446,2004.863351813855,14.94129109433138
51.08379063553166,2,0,0,12,21,0,16,19,0,0,636.63803349567,282.17509670560236,21.913740555608644
61.090583631101495,1,0,0,13,4,25,23,16,1,0,4072.1767869210253,385.3351388345746,19.08695278338329
58.17696307195685,1,6,1,10,17,5,7,5,0,0,1404.1483650015996,655.0926454268775,1.9231920982402273
44.580954038416984,2,0,0,23,19,4,12,20,1,0,3242.6147791668386,891.1435140191712,28.745534153333935
49.36972790971506,2,0,0,22,3,21,6,18,1,0,1954.334969571462,790.2650555495768,19.141609748848435
55.04440543910125,1,0,0,20,16,16,12,8,0,0,1561.3615684334154,406.34728083924085,4.597029621483647
33.72946574972258,2,0,0,6,6,25,0,2,0,0,1545.5871887764263,374.2984330465266,6.162983728181029
35.91479084405888,1,4,1,21,0,5,9,22,0,0,13244.084797201824,15646.75890479436,5.139028938097383
41.157369245140316,1,0,0,24,19,5,17,13,1,0,952.7602406028029,557.9416298577383,9.257565738883464
60.82859032416553,1,0,0,6,22,7,17,12,0,0,2615.017767464876,522.6281104135688,34.354132854398074
37.16843353429433,2,0,0,4,8,6,2,9,0,0,2884.0940896206357,199.12082356954608,12.320496269544572
57.82587531323683,2,0,0,5,23,19,6,0,0,0,8595.622316442401,574.8653011685615,28.43115661302952
51.325819598908524,2,0,0,15,13,25,22,2,0,0,686.160219548385,235.98356785781152,18.13707625723228
28.239675463069435,1,1,0,15,13,0,13,8,0,0,916.3596033751603,42.78376736474945,23.052788988353207
33.50923965382286,2,0,0,13,23,8,18,18,0,0,833.7973331663267,566.601756367726,58.41865288365388
33.603336094226876,2,0,0,11,23,6,16,23,0,0,1904.1906064987186,224.66337884807035,41.08751348690901
34.97437222126093,2,0,0,1,7,18,17,9,0,0,1620.0557484020198,553.0320562934526,23.473950282745278
40.62290455203772,2,4,0,1,5,7,7,5,0,0,2945.914898181496,6591.979104260935,1.51918039828427
43.4888440017861,1,4,1,7,15,17,19,11,1,0,1017.7574654732146,472.87305703112736,2.162270989643164
35.76805112882948,1,0,0,5,13,0,20,18,0,0,677.4210913363293,275.23011331327683,3.7482568860942678
23.674884560639104,2,0,0,10,10,18,10,20,0,0,290.4877011564074,377.0735494991062,6.481474213016443
51.75854362926487,1,0,0,12,15,15,3,23,1,0,354.43434861657306,348.3718065929596,4.204111076446757
36.947750377594396,1,0,0,19,23,9,6,18,1,0,662.0236710573289,539.3303178645099,4.576449456258619
36.9092892690791,1,0,0,10,15,19,18,10,1,0,1.0,430.11104408381925,1.6457475612697834
61.51520075742408,1,0,0,17,7,21,6,2,0,0,1107.399505404678,299.5714795477077,5.241325276539665
26.408375505700608,1,0,0,4,18,15,6,8,0,0,98.71285046164348,347.23017035777127,13.05421327126459
43.14455201891674,1,0,0,19,5,12,23,6,0,0,405.4591576539335,334.8742365252928,21.514419181344522
37.16857237027549,2,0,0,10,4,18,19,2,0,0,870.7145082831465,492.09282244319957,24.254061760462633
31.477768556230096,1,0,1,11,18,19,5,3,1,0,313.97728863843827,590.1561218625849,2.7124746939194826
48.57103709406135,1,1,1,9,19,23,7,0,0,0,10888.659477378376,8923.525159248966,3.5613931389639792
22.040834874611498,2,0,0,3,15,7,19,15,0,0,1858.254037311199,358.9551406984878,17.16832420956086
58.258844893626076,2,4,1,5,20,14,9,5,0,0,8525.281095897722,10262.205415239905,3.4835335674886347
36.42772320983865,2,0,0,8,9,11,9,22,1,0,48.82673729474482,7935.033008823933,10.99951464389081
41.824805161718345,2,0,0,10,1,9,16,10,1,0,765.2827597825151,296.09457324033764,48.058793948833866
36.97505006491007,1,0,0,1,14,4,21,10,0,0,166.90268466193652,554.9482049553008,0.25790022340867846
23.046774126664552,1,0,0,9,0,19,8,7,0,0,1629.6702578941213,313.9850962550391,3.084997191925499
31.549901994430954,2,0,0,12,5,20,6,15,1,0,1294.844740067577,464.5103168053098,50.51194251308562
34.06237247379005,1,4,0,13,23,2,13,16,0,0,965.2278757157699,253.66710782623903,5.591074039992865
35.78225914979932,2,0,0,15,12,1,19,19,0,0,112513.2832944387,10360.989157321157,2.278745912771677
54.13667425247235,2,4,0,15,7,13,2,14,0,0,2246.4106237364595,771.2952045370638,70.22122638691704
63.48484228070562,1,0,0,8,9,15,15,25,0,0,497.3190048713195,7159.015248967867,13.910191243179696
38.86532390714373,2,0,0,11,13,19,22,22,0,0,3730.932845283801,349.38586352708074,16.966588254427833
35.742711437227406,2,4,1,0,4,15,24,9,1,0,1107.8444184647108,276.7346957718914,5.356198303936474
58.85120271600338,2,0,0,2,23,15,11,22,0,0,14071.032045405298,15040.483390637648,12.580906655765197
20.296735164718672,1,0,0,22,12,12,12,4,0,0,709.1095340514132,203.3384660836001,15.848205257917517
32.84729838370326,2,4,1,14,13,20,23,13,0,0,2227.7712059608707,243.9831100199662,31.675166903769615
36.3985421533089,2,0,0,6,15,0,25,20,0,0,8355.748661645957,483.9552125748272,6.751012458448173
44.620430916304635,2,0,0,23,18,6,17,9,0,0,24812.626279457923,18041.762565402423,0.119360294117647
22.500841705311526,1,0,0,14,0,22,18,3,1,0,1380.7921974941926,255.95269130114042,8.15605921608628
34.8151553305717,1,0,0,23,14,14,24,6,1,0,1443.7993909192032,1151.3538535314328,3.9437970850995865
36.8801223794862,2,0,0,12,4,13,1,22,1,0,14.555722731924106,217.66307948846838,20.92011773275186
28.15433667277983,2,0,0,1,14,0,20,9,0,0,2.8157752418831024,192.40738505363493,24.62169348684129
40.891332588059406,2,0,0,5,18,0,7,5,1,0,797.3004369632815,687.1977276630255,21.014391718685616
44.72351875735581,2,0,0,0,13,13,9,16,1,0,516.6198136184018,291.08692271800317,30.9811625127198
37.39305297439887,2,1,0,11,13,22,16,3,1,0,1261.8339651511667,1001.0403121071433,4.007563892548795
37.15270628643371,2,0,0,1,2,13,20,18,0,0,1551.8647529205011,105.45376583440361,16.768614805219766
54.11422224045768,1,0,0,17,7,17,13,22,0,0,15977.00443469533,4636.376362785019,2.5376918991920263
34.91163712896834,1,0,0,20,4,8,17,22,1,0,2782.1698599497386,510.6071685382469,11.440445944720992
43.014492455138026,1,0,0,22,1,18,16,6,0,0,21949.510806097504,930.8001287750058,2.4495424474318535
39.02516449722792,2,0,0,6,4,6,9,14,1,0,1292.9361031978901,308.16272775296807,16.83533708089087
21.444655051628885,1,0,0,2,20,25,1,23,0,0,287.0868703566953,472.1050331940944,4.66720374208942
35.069662403181525,1,0,0,7,4,18,20,5,1,0,713.4176326659871,415.9275500962717,33.12018215872417
25.480474406255933,2,0,0,11,6,2,22,21,0,0,1137.9450675824178,410.9132924712577,27.732967147790525
47.378154093861056,1,4,0,19,15,0,22,2,1,0,4822.693273608822,2548.1716823863394,3.896308753945833
52.11746432680727,2,0,0,21,4,9,18,22,0,1,1153.7333376612933,459.8453764026791,23.28714813126468
42.01583957588567,2,0,0,14,15,11,25,24,0,0,1262.5684942567443,371.34194718115486,21.026124589162475
42.54955625472244,1,4,0,12,19,8,2,3,0,0,2347.0081457980573,1870.9809893478005,4.505400403296523
38.570638162011896,2,0,0,23,13,7,5,19,1,0,1683.1461045470624,330.14251401755166,71.54231265886372
29.515847555903058,1,0,0,22,24,20,13,2,1,0,299.3932746827177,1039.1545838585716,4.739485712526728
64.38855003890244,2,0,0,23,15,20,16,23,0,0,1589.9451647107308,715.9636231659291,7.8224251606483435
41.65258266882466,2,0,0,11,1,4,16,19,0,0,2860.876976174831,583.3410880323775,3.461255400881109
21.768646218226934,2,4,0,9,16,24,6,6,0,0,6955.503686641439,1657.8450205847612,16.326741145631214
55.81496315582323,2,1,1,1,18,14,7,21,0,0,2609.0986944600463,494.1099294116865,2.301075335726293
37.96812258773604,1,0,0,16,14,15,23,5,0,0,1725.2091040782423,444.1444116620525,5.650159389446097
42.10988784870439,1,0,0,11,14,22,5,14,0,0,609.307197436058,552.2943421696086,8.70968994727647
32.01736770142164,2,0,0,11,6,23,18,4,0,0,3041.6584045579975,281.57657616197525,10.491378549469129
64.48299994762672,2,0,0,13,2,15,11,24,0,0,2842.039346424363,333.66614409588857,5.4991127124882695
27.36964575648169,2,0,0,8,9,4,19,24,0,0,1.0,1.0,4.611775128345724
38.14802426875088,1,0,0,13,15,25,23,5,0,0,1.0,334.65691321518415,0.119360294117647
29.73871738487817,1,1,1,2,5,2,23,1,0,0,1322.821458268495,487.7405342873202,3.538112236345214
37.591743555414965,1,0,0,22,4,2,6,10,1,1,1015.4223162318189,370.74701165736735,3.1505176071495424
54.9721846440812,2,0,0,14,6,9,17,21,0,0,2310.967970262862,903.6018431290506,4.082800411851846
46.521793928359955,1,0,0,14,22,8,23,15,0,1,1.0,1147.5868568996902,20.66713346110504
39.7261746374538,1,0,0,24,8,2,24,11,0,0,14518.543217514445,6286.907447718113,0.9644789495507582
23.768578165305243,2,0,0,13,4,4,6,20,0,0,930.4532120153495,492.9248581427396,9.108240930657244
33.96661496004001,2,0,0,22,8,14,8,8,0,0,1503.85126597549,334.41846495345897,24.955143605944038
36.84730590987326,2,8,0,1,17,7,20,6,1,0,1403.2218873476245,703.1128899319998,3.436830402641234
56.73691801575519,1,4,1,10,12,19,6,15,0,1,17498.03535864465,3411.76947947897,5.185286172725096
32.710207060817574,1,0,0,4,15,8,8,19,1,0,875.8792878039644,522.2373728793203,42.941647520681514
19.858240755968335,2,0,0,13,2,1,16,7,0,0,448.1582246270284,251.09024889643956,8.131753163245083
26.087609826422476,2,0,0,15,5,0,12,9,0,0,5061.22103812225,1.0,3.1125415435412043
41.63947612719513,2,0,0,14,8,2,17,25,1,0,1344.0633447314915,364.79264924302174,77.61846086340412
49.11191315938505,2,4,1,22,6,15,1,25,0,0,2368.902387608676,459.46694941176395,2.7689129228157374
