state_code,lat,lon,bird,lat_zone
40,44.20147092260957,-99.84285633358449,25,2
9,41.64645216505249,-97.91024619975418,25,2
32,44.186208067040404,-72.59225708555665,25,2
40,39.111813519471,-77.27783179974342,19,2
8,39.09049147440531,-76.95345746893393,19,2
2,39.10302037670932,-81.94106979197687,19,2
8,39.097298391837356,-76.6674210941971,19,2
2,33.34403078905587,-81.74451933956163,19,2
33,44.23102528871565,-72.66013205936191,25,2
8,39.12054080112213,-77.02166633787296,19,2
40,44.18930147551139,-98.55034586244129,25,2
40,41.6216867043214,-98.15603542688689,25,2
40,44.16627206952545,-98.21427718698146,25,2
32,44.228188490932865,-72.74964308341931,25,2
40,41.662806192055186,-98.73193484665897,25,2
2,33.35651237536073,-82.24757441175028,19,2
33,44.15367932359337,-72.27609184837326,25,2
9,39.12188327864205,-82.4569272651305,19,2
39,41.66330318248787,-97.94150155791716,25,2
39,44.21303789305816,-97.93928023125206,25,2
8,39.084417158241855,-81.95807777858826,19,2
40,41.63302367262419,-98.39925212096993,19,2
40,41.619707657083026,-98.8592197479697,25,2
2,33.591890179796444,-82.20528614841322,19,2
40,41.66408014317797,-98.50248732121887,25,2
40,41.66080460421854,-72.71495984340974,25,2
2,33.377958914452364,-81.87128017659485,19,2
2,33.33968210789365,-82.09041420556045,19,2
40,41.66454563861923,-98.47563781145415,25,2
8,39.08153265742358,-82.56092959674064,19,2
9,41.65708387597416,-77.32894258208695,19,2
8,39.120413389302335,-76.4402707303633,19,2
2,33.33914577780749,-82.53016632819019,19,2
33,44.19651971779992,-72.76139801785263,25,2
39,41.66082587796802,-98.93445895789239,25,2
9,33.44407283316636,-82.21652906279601,19,2
32,44.21961228562815,-72.06661663228957,25,2
9,39.113874780691404,-82.21453604431751,19,2
32,44.3505913720151,-97.66193157206469,25,2
40,44.19986057770976,-72.27993618784427,25,2
2,33.42031683516324,-81.81572949637629,19,2
9,39.1160346742142,-76.45381918961735,19,2
32,44.16613492849242,-72.55969186770488,25,2
2,33.44085559530476,-82.91739628868223,19,2
33,44.229251390532276,-72.50812087454183,25,2
8,39.11701127758672,-77.06402794600515,19,2
2,33.33912376393831,-82.08817387495107,19,2
8,33.35315235222906,-76.4773383530859,19,2
8,39.118015837857804,-82.29499213083054,19,2
33,44.22498641830313,-72.4893575840087,25,2
40,41.66331509286153,-97.89336306354946,25,2
8,39.12242166597721,-76.81293705421479,19,2
8,39.11256950011339,-76.60332228527554,19,2
33,44.222740444253304,-98.41426416651925,25,2
9,41.6485143953779,-76.9944076506644,19,2
32,44.197236917366375,-72.24728739286627,25,2
40,41.54437896602964,-98.49079208623202,19,2
40,41.62066441054934,-77.16925573074201,19,2
8,41.59112823834435,-76.63451896041317,19,2
8,39.12276582420145,-81.93424203244399,19,2
40,41.66089736348541,-98.19337475813268,19,2
33,44.22706249586255,-72.43327774898451,25,2
2,33.433720717376694,-82.64488304525776,19,2
9,39.089741613318566,-76.47280464199967,19,2
9,39.1185783270143,-76.85068789624454,19,2
32,44.19931084733782,-72.44235074569478,25,2
2,33.456697302459105,-82.65298456461842,19,2
8,39.08453838220739,-77.44137007265181,19,2
9,39.09480410072086,-76.83035457338553,19,2
9,39.10010812388832,-76.84855173394308,19,2
40,41.62481826308961,-98.30460737205092,25,2
9,39.11958209805697,-82.48849570546973,19,2
8,41.45562451076169,-97.89557038909167,25,2
2,33.416342979992635,-82.42766056762149,19,2
2,33.44627365722947,-82.61804712021369,19,2
41,41.66440437666656,-98.24954469860208,25,2
9,39.09120247965274,-76.84770707652545,19,2
40,41.6605263197678,-99.1220654748396,25,2
3,33.357196787022495,-81.857049941496,19,2
40,41.664578829392504,-72.74416122950186,25,2
8,41.657783435860786,-77.0531488356038,19,2
33,44.07555704808647,-72.29744630759949,25,2
2,33.33921782124317,-82.29009738491874,19,2
2,33.389871513377564,-82.57273513662554,19,2
8,39.10195587150525,-82.66080393960421,19,2
8,39.10727366215516,-81.79605391642343,19,2
32,44.21824355148642,-72.53471222024659,25,2
9,39.096986801426866,-76.38999416430363,19,2
40,41.62779828379967,-98.8284218175815,19,2
9,39.11543876730567,-77.07592929574568,19,2
39,41.63212994239135,-76.67836692867758,19,2
32,44.17424316940015,-72.31655092058827,25,2
40,41.66363336783823,-98.76434006436736,25,2
40,41.657128129230166,-98.01808395724673,25,2
39,41.61959444618836,-98.88744722468293,25,2
9,39.09830231769022,-76.81791932081549,19,2
40,41.64256168572045,-98.22278480988636,25,2
39,41.633841646296936,-98.24900489293346,25,2
40,41.63394463844347,-99.10564361758486,25,2
40,41.6631865924985,-98.1975196450078,19,2
33,44.181466567322055,-72.7194814631614,25,2
33,44.219592872001776,-72.48414677414911,25,2
2,33.44575745701302,-82.14113065649313,19,2
40,44.16826485338314,-98.40119612836436,25,2
9,39.12092925023746,-77.0304656515657,19,2
39,44.19938851606574,-72.81789291730249,25,2
8,39.0837582010901,-77.25717674395383,19,2
33,44.230600625713016,-72.36685587827657,25,2
40,41.61912287835181,-98.24985889211722,19,2
41,41.62324950860589,-98.27260870674999,25,2
32,44.21644767489722,-72.09852455267588,25,2
2,33.388454745785694,-82.18157757674288,19,2
33,44.223537640286516,-72.34038012386935,25,2
9,41.66009740001336,-76.85446769686466,19,2
8,39.112917577160225,-76.82420367117962,19,2
40,44.21607151040442,-99.01318371963335,25,2
40,39.1227891307234,-77.28782298676256,19,2
2,33.379892007339485,-82.64040683002789,19,2
2,33.33975215202285,-81.8291891360461,19,2
40,41.66057993307457,-76.53282182164267,25,2
9,39.12250867537356,-77.62018229170394,19,2
40,41.62772763453549,-98.81972601126746,19,2
2,33.38173903819331,-82.94051025731517,19,2
33,41.62975430498065,-97.76399060867844,25,2
8,39.085084663344354,-82.6687380466921,19,2
9,33.360198580556116,-81.79747087547652,19,2
39,39.08933443368829,-77.05037981386994,19,2
2,33.342651941838966,-82.71515122816466,19,2
40,41.62091977118836,-97.9597909059099,19,2
9,39.11530746398273,-76.7063120308965,19,2
39,39.08388020214206,-76.93761570693778,19,2
8,39.111070743226946,-76.61619843469202,19,2
8,39.12263531010692,-99.18852543000136,19,2
40,41.66012888835466,-98.21621932293866,25,2
32,44.2033397318552,-72.49594684352923,25,2
8,41.64196078376147,-76.91192440195746,19,2
40,41.62849966083292,-98.22239548163256,25,2
32,44.24939885672071,-72.45710868839201,25,2
40,44.21842799278897,-98.15380203984859,25,2
32,44.17172490442543,-72.30213343228347,25,2
8,41.61974766340303,-76.68652941585805,19,2
40,39.097416502903926,-98.39983663319431,19,2
40,39.08463007688853,-98.56589882265905,19,2
39,41.6484794988476,-98.67215046779697,19,2
40,41.64441544128104,-98.23748723654485,25,2
40,41.63523074765706,-98.53447919389582,25,2
32,43.9975457443287,-72.71256018682287,25,2
9,41.63099532468503,-76.98212314712856,19,2
8,33.363372462977914,-82.10938296923442,19,2
9,41.6434485629996,-76.88081246805326,19,2
2,33.38295972131055,-81.88338516502728,19,2
2,33.429040729828586,-82.48509737067168,19,2
9,39.10583700540236,-76.58272680455659,19,2
2,33.28952666912194,-82.35500121033782,19,2
2,33.33957404176295,-82.26029883198906,19,2
8,41.62998582575324,-97.97667334898972,19,2
41,41.62461397624092,-77.42515659665136,19,2
2,33.43233813538493,-82.31753476590036,19,2
32,44.21870707966829,-72.23392734444596,25,2
8,41.654593683512296,-76.97110717247246,19,2
40,44.19191549778336,-72.37693391857574,25,2
40,39.11258271058272,-77.16023682265018,19,2
9,39.1166935129817,-76.5926464877164,19,2
9,41.54355014101562,-77.04577543917391,19,2
8,38.97728853582317,-82.25368121739926,19,2
9,41.673740240929284,-76.82087848689041,25,2
2,39.08691232813383,-82.50326719973555,19,2
8,39.12170614543263,-76.64733857894183,19,2
40,41.65944211000806,-98.48718617327563,25,2
2,33.339233831329835,-82.5325549437244,19,2
2,33.44387675650915,-82.41568192203917,19,2
8,41.632445726896286,-98.57774800068518,19,2
8,39.1054283065074,-76.63277250860844,19,2
2,33.43674996179867,-82.57952579294168,19,2
33,44.17036685844503,-72.47697893313534,25,2
8,41.712207835089714,-76.48251803700738,19,2
8,39.08127855319604,-82.66215424080929,19,2
40,39.12285671902996,-76.6575024579056,19,2
9,39.08586639559901,-82.81442705775959,19,2
33,44.17569344077264,-72.31457024339215,25,2
8,39.08650669964092,-77.33893117948453,19,2
33,44.220583014354816,-98.33522117381064,25,2
2,33.376698198301014,-83.10781096455315,19,2
8,39.122604232720654,-76.57446227526668,19,2
8,39.10769711962132,-76.82643812890397,19,2
40,41.63280066567397,-76.67174096865986,25,2
33,44.21239961379408,-72.9089917201245,25,2
8,39.12243331620269,-77.5350702465161,19,2
33,44.21624381996829,-98.0980392409428,25,2
9,39.12204021367525,-82.08636202252397,19,2
9,41.65668047607395,-77.49083998708964,19,2
32,44.211267455667766,-72.89215035626917,25,2
33,44.166529359335016,-72.47192618022571,25,2
33,44.390702493617454,-72.69838475794523,25,2
33,44.109281247800446,-72.36961138869728,25,2
39,44.188834249495926,-99.13142535978399,25,2
2,33.44622964512596,-82.38422549503186,19,2
8,39.12060994360155,-77.0846777536787,19,2
39,41.65791109165796,-98.20315544353315,19,2
8,39.09124521788872,-76.90703442506155,19,2
40,44.19823930049677,-97.98420969597856,25,2
40,41.646122784367236,-76.76341175390131,19,2
32,44.21133419682333,-98.71722943956344,25,2
8,39.10184320611469,-76.50959589149288,19,2
8,39.116281739131445,-82.21076661338101,19,2
8,39.09058782856955,-76.97914370486777,19,2
40,41.64776202019949,-98.37125444981582,25,2
8,39.09016511024615,-77.13683612059374,19,2
41,41.64994764359203,-98.79129832542819,25,2
33,44.22777959113113,-72.57147591263808,25,2
2,33.34945811072065,-82.00205084782063,19,2
32,44.167488129362646,-97.9624587436327,25,2
40,41.62181778992048,-98.64358741466559,25,2
33,44.17532207398189,-72.34358029099069,25,2
9,41.65645494706387,-76.93705232650103,19,2
8,39.08544755511903,-76.71502831140408,19,2
40,41.66332871231729,-98.08375566965867,25,2
8,41.62101170168342,-98.4054516379728,25,2
8,39.08972917993567,-76.98725098352035,19,2
8,41.638307680636984,-76.91984936023205,19,2
40,41.621425386001754,-98.14252947242302,25,2
33,44.219244621411804,-72.53117128623006,25,2
32,44.19020679999156,-72.73935049261623,25,2
40,41.559413794459886,-98.1575258533497,25,2
40,41.624133050847405,-98.47445069644561,25,2
9,39.09634030801295,-81.95693627893395,19,2
3,39.10740885698124,-81.91100556722112,19,2
40,41.57229522267768,-98.68591426472196,25,2
8,33.44627165596863,-82.47482099508497,19,2
2,33.44485312163868,-82.26055209342884,19,2
40,41.6228239089263,-98.45239220458362,25,2
9,39.11029921478494,-82.59990271964752,19,2
2,33.35146933095455,-83.07033728338916,19,2
40,44.18787552687641,-98.56393582364248,25,2
8,41.676394212666665,-97.92229187868818,19,2
39,41.62649936977063,-98.00200955917008,25,2
32,44.23107261150403,-72.51049367325287,25,2
40,41.62108745824351,-97.8312395267901,25,2
33,44.1664371232761,-98.90555963521795,25,2
32,44.16796387343262,-72.77289984241408,25,2
8,39.08399753915769,-76.80317357482399,19,2
8,39.11662048203463,-76.73354553816769,19,2
39,44.23051447567189,-72.68144613628743,25,2
8,39.112665843653396,-77.23822176094868,19,2
40,41.65666515751129,-77.14118134028887,19,2
40,41.64403243398877,-98.00379019702663,25,2
9,39.11120982044969,-76.5413256980834,19,2
2,33.34761498467068,-82.35963181972907,19,2
2,33.43917093237097,-81.89172200194444,19,2
33,44.19647603121457,-72.68631834072923,25,2
8,41.64027553239012,-77.23008235996897,19,2
9,41.64879015278119,-98.8355790252525,19,2
33,41.659935705552,-98.6308935253293,25,2
8,41.63443831545144,-76.88067868930506,19,2
40,41.65620048336045,-98.0769525101843,25,2
40,41.62075548899715,-76.42455657610225,19,2
33,44.17640097619322,-72.3035444863987,25,2
8,41.619285458942315,-98.96728923444294,19,2
9,39.088571360614466,-81.97673519509694,19,2
39,44.211188578032704,-72.52719316085654,25,2
40,41.653548569836715,-77.66204305600533,19,2
9,39.06214907495032,-82.36326531215597,19,2
9,39.08551671429367,-77.61189241718166,19,2
40,41.65868553860084,-97.92949400085242,25,2
8,41.65647792657039,-97.85131893913795,19,2
32,44.20273297899292,-72.45641201557918,25,2
2,33.355375694385266,-82.99222149026839,19,2
8,41.66246153270803,-77.32646044358917,19,2
33,44.17690462586959,-72.69608296680508,25,2
32,44.16780367427376,-98.50702825965928,25,2
32,41.66188029184325,-98.28307080323525,25,2
40,41.621061921763975,-98.79318282805032,25,2
40,41.629161881930884,-97.9506172592929,19,2
8,33.0700264733655,-82.70402825952564,19,2
2,33.35475732042232,-82.21888147070838,19,2
9,39.126525878318986,-76.47115191245635,19,2
8,39.09314977173798,-76.96929002950877,19,2
33,41.662188358878254,-98.4655915899062,25,2
2,33.33921782124317,-83.28912089486253,19,2
2,33.400092929636415,-82.22941462614337,19,2
2,33.351367270560715,-82.12025184480983,19,2
2,33.33973614193618,-82.34968809367174,19,2
9,33.445857504419884,-81.81575393332248,19,2
2,33.40662625670043,-82.19205123908895,19,2
8,39.08373411141073,-76.96924776908872,19,2
40,44.22537955490397,-98.17731810405334,25,2
32,44.1698571357881,-72.46056993420552,25,2
8,38.90799610300462,-82.20251735284955,19,2
8,41.6464513138365,-98.58965082657824,19,2
40,41.63538991507097,-97.9636911196969,19,2
9,39.10649434160038,-76.34412403218506,19,2
9,39.10453476031822,-77.20972223177183,19,2
8,41.62953214592135,-76.38132036460941,19,2
2,33.406812350505746,-82.04822471354521,19,2
8,39.099879678690485,-81.73324674260546,19,2
2,33.40379682566488,-82.09346255467095,19,2
32,44.22758181392357,-98.88302564234952,25,2
9,39.119134599479345,-77.30109317189478,19,2
40,41.62644489361015,-97.65138734027933,19,2
8,39.116242893916365,-77.32933041924042,19,2
33,41.642085902535996,-98.10254434482611,25,2
2,33.33928186158986,-81.81508198127312,19,2
9,41.6631083005783,-77.10826088630981,19,2
39,41.6611577790506,-97.63433272497545,25,2
32,44.18927963458913,-72.808675084245,25,2
9,39.1096030485493,-76.81420723604442,19,2
39,41.61940122265368,-98.53322976695918,19,2
9,39.1171285933539,-82.26963336161016,19,2
2,33.40765876657727,-81.88612325448054,19,2
40,44.16763255228337,-98.21540975306071,25,2
9,33.3934834608516,-82.38102495876167,19,2
2,33.45804973264213,-82.632939807659,19,2
2,33.399000366299695,-82.75337585764488,19,2
9,39.2491446107901,-77.61838751177544,19,2
40,41.62248002431869,-98.79333801871442,25,2
32,44.20235679079605,-72.19387747722992,25,2
8,39.12100072701167,-82.57113157398068,19,2
32,44.17660122336398,-72.39658318914738,25,2
32,41.65942849055231,-98.56641284408155,25,2
9,41.62535792072352,-76.70088357800955,19,2
2,33.12671561052892,-81.95185237058784,19,2
33,44.18164618010728,-72.24583529672228,25,2
33,44.16922483468832,-72.34939805064934,25,2
33,44.198888540518894,-72.08697681191074,25,2
32,44.174898522699735,-72.24205019388498,25,2
8,39.11736089362895,-81.7019542734335,19,2
40,44.22455081824652,-98.43782493727976,25,2
39,41.62708073200019,-98.9899501038235,19,2
8,39.088034409067916,-76.95290466737679,19,2
8,39.1114537861277,-82.85568826567463,19,2
2,33.42519103882138,-82.67005156453575,19,2
2,33.34287207662202,-82.23759978766935,19,2
40,41.56645227665642,-98.77733126962758,25,2
40,41.66251174447593,-98.05383991398122,25,2
2,33.44609359065893,-82.16252661025251,19,2
39,41.649323788727024,-98.28350892748169,19,2
8,41.62339506321417,-76.50431306349536,19,2
40,41.6406185425063,-99.89459339378469,25,2
9,33.34590794044873,-82.66108218174422,19,2
8,39.08172925801408,-76.54347453300105,19,2
2,39.11957821566031,-81.81428784449277,19,2
40,41.37765981660834,-98.43490625765727,25,2
8,39.12024324683531,-83.04071615420366,19,2
40,39.11410475577815,-77.19402289896189,19,2
2,33.46460977184782,-81.94225607137554,19,2
8,39.08602724793705,-77.02854938670414,19,2
32,44.21845104735919,-72.67097328347738,25,2
40,44.22864228148627,-98.70091099221108,25,2
9,39.09815701163405,-81.93565643265454,19,2
40,41.73067636239938,-98.46881184817072,25,2
8,41.62144666640137,-76.66394494048033,19,2
8,39.107854846918414,-76.84215729711316,19,2
8,33.401165480364796,-77.03337181304597,19,2
32,44.0288051530603,-72.44226202963434,25,2
8,39.04114674555335,-76.80529860726254,19,2
8,39.00428614547078,-82.0544707841991,19,2
39,39.122761938769294,-76.57913362198431,19,2
40,41.65980549943193,-76.85065274350922,25,2
2,33.268421688969255,-81.81676378052845,19,2
40,41.64078025691804,-97.79544004181217,25,2
3,39.08805616748799,-82.68745489231861,19,2
2,33.352243803262574,-82.49780752536334,19,2
39,41.6394320471758,-77.40239179132284,19,2
40,41.61900200734455,-97.62772045209731,25,2
32,41.52160178956038,-98.47822919750098,25,2
33,44.16982315364553,-98.11859822640587,25,2
40,41.526982837857936,-98.14659354093533,25,2
8,39.094136619902315,-77.18680791023426,19,2
9,41.65891361460875,-76.64806604220894,19,2
2,33.34275600544799,-81.76734472673145,19,2
40,41.68544046399092,-98.14581516167767,19,2
9,41.389693842688274,-76.32465536743793,19,2
2,33.337850975728195,-82.68293722383969,19,2
8,41.65012552113229,-76.80563283373974,19,2
9,39.120108064151204,-77.13190953085673,19,2
2,33.34096089793191,-81.9363086816164,19,2
40,44.213898231970404,-72.37241575371567,25,2
32,44.187223835854326,-72.02002927684308,25,2
40,41.66451159662998,-98.95192509877485,25,2
33,44.17086687191837,-73.07077833840744,25,2
2,33.410618224845074,-82.08955724919589,19,2
40,41.62141261776199,-98.45677712061006,25,2
33,44.21691484876375,-72.63979934526083,25,2
39,39.11584432749996,-98.00355592081195,25,2
40,41.641239873648914,-98.0125871995754,25,2
34,44.17201132060057,-97.91607898437483,25,2
40,39.08421278906366,-76.47653479902337,19,2
9,39.12121747948711,-83.30677586881582,19,2
9,39.09720437348565,-76.5665389148437,19,2
8,39.11940962433065,-76.73858494173787,19,2
8,41.6467262200238,-76.80640685509674,19,2
33,44.19081237239158,-72.4182257759155,25,2
33,44.170387490460165,-72.3762333568397,25,2
2,33.4261174506043,-82.17290924177546,19,2
8,41.663945684303044,-77.11545287148415,19,2
32,44.219813713261175,-72.355182962796,25,2
8,39.10410429996769,-76.68995697284669,19,2
33,44.19397976123852,-72.52817879455198,25,2
2,33.434967229266576,-81.98269665849,19,2
8,39.081656212648404,-77.32111894964349,19,2
8,39.08151633860852,-81.80010520386504,19,2
32,41.6642511976901,-72.27199524973233,25,2
33,44.19802329012511,-72.3962328388343,25,2
8,39.08760935493198,-77.17601921619443,19,2
8,33.34056865667146,-82.16398003281171,19,2
32,44.18675175287665,-72.16528319718824,25,2
40,41.61912287835181,-98.39106458314177,25,2
9,39.019015679143095,-76.70382279848856,19,2
8,39.08941291638236,-82.58968750039736,19,2
8,39.105511445649064,-76.58739853696252,19,2
33,44.2270612822146,-72.16054301648063,25,2
8,41.61906329406416,-76.58869467010618,19,2
40,41.65630516297617,-98.69502837191044,25,2
2,33.39136031854205,-83.00514238963186,19,2
8,41.64955188468531,-76.38907556492549,19,2
40,41.648193530177565,-98.29193122671195,19,2
40,41.66457968060849,-72.7325288872959,25,2
40,44.21522695839713,-72.38353425458287,25,2
8,39.1200272684108,-76.63189049452225,19,2
40,41.63779954459499,-77.14370106962312,19,2
8,41.63122003572975,-77.47025356488071,19,2
40,41.66021994851463,-98.06506645791373,25,2
32,44.16666407307214,-72.26943109516645,25,2
39,41.619088830543696,-76.79504657096882,19,2
40,41.63293685358136,-98.68445142463,25,2
8,41.621858648287734,-76.90503479642487,19,2
40,41.61190120558087,-98.19664381238984,19,2
2,33.44564942019767,-81.90545083184881,19,2
2,33.44532329285593,-82.57425688028037,19,2
40,41.65635792839202,-72.37160657991033,25,2
2,33.424066541302984,-82.59705533563252,19,2
33,44.16617861981858,-72.70206409596058,25,2
32,44.23098888875881,-72.62259358582962,25,2
8,39.11605798377165,-76.87512433673128,19,2
8,39.101218486298315,-82.1709943319653,19,2
9,39.112489475388436,-82.68620269073918,19,2
33,44.16619196994602,-72.38539670156928,25,2
8,39.08786501029689,-98.43500814701692,19,2
40,41.68833570225891,-77.06044498417332,19,2
8,39.106701022307156,-76.6476759460239,19,2
40,41.6431447088187,-98.40581033010623,25,2
40,41.64438905358552,-97.95901793302643,25,2
8,41.60063281793779,-99.15620031641224,19,2
2,33.17847764351831,-82.82666187546506,19,2
8,39.11229756539485,-77.21316604276818,19,2
33,44.22837292275379,-72.67617633285184,25,2
2,39.10403592243272,-82.09352377497856,19,2
3,33.40268826005891,-83.07818576470899,19,2
9,41.6621730403156,-98.50219496113793,19,2
33,44.17901266361513,-72.53857511890911,25,2
8,39.10768390915199,-76.67239829175134,19,2
40,41.659754436448054,-98.49760536532986,19,2
32,44.19416664880023,-72.41488338531722,25,2
2,33.444753089866666,-82.45596226163995,19,2
33,41.64121093230544,-98.08514372157441,25,2
33,44.17759759751478,-98.480736368873,25,2
3,33.44383274440565,-82.31858900902428,19,2
9,39.11985324051162,-76.54341480641,19,2
2,33.426845768834326,-82.0519617111526,19,2
8,33.32612366248198,-82.37713366294949,19,2
9,39.09226626544477,-82.58348979186735,19,2
40,41.66427757873549,-97.82669013222595,25,2
8,39.14275441778824,-77.0295568045922,19,2
8,33.44624363831695,-81.84139571052711,19,2
2,39.12027043878941,-82.25033572269953,19,2
32,44.202203885376925,-72.18023784300972,25,2
2,33.339658094718,-82.55013895777569,19,2
8,39.11745412578774,-77.52104620343339,19,2
2,39.121546108124704,-83.07283471370212,19,2
9,41.66326573563468,-76.56423514341867,19,2
8,39.118725165994874,-76.81892563673692,19,2
40,41.64647599577499,-76.38101534024776,19,2
2,33.408903386650266,-81.67661277640022,19,2
40,41.62171649688086,-76.29065837471428,19,2
8,39.06817225480457,-81.98452763826505,19,2
40,41.644828234482645,-98.22921340466719,25,2
40,41.664306506778715,-76.60810366336061,19,2
3,33.433916794033905,-82.14640897290076,19,2
40,41.59358565732829,-97.89832971930069,19,2
8,39.082300408952335,-76.62871749182386,19,2
40,44.1619588026414,-98.02281203940893,25,2
33,44.166599750916056,-98.87870608800073,25,2
33,44.21651320240483,-72.31023687182903,25,2
8,41.653853255283224,-76.46510619296474,19,2
8,33.24195020281063,-83.07113564225969,19,2
2,33.4242786358643,-82.22854052553383,19,2
9,39.11423916744681,-76.44666588347151,19,2
33,44.18471899923045,-72.3985811581627,25,2
39,39.088116778711886,-77.06321411610385,19,2
8,39.08688279884944,-76.61525680421144,19,2
8,39.10966442927089,-77.28033838812568,19,2
40,39.08406359150435,-76.81063245631478,19,2
40,41.62202463207964,-98.05712380111115,19,2
39,41.63487496265098,-98.84870968724168,25,2
40,41.66231090405446,-98.85341922831293,25,2
9,39.08657585729781,-98.03933059191863,19,2
8,39.10646481838698,-81.94341381967995,19,2
40,41.653672827420074,-98.02431445693243,25,2
8,41.632118876583554,-98.2386066332511,19,2
2,33.35540971581945,-81.85618633214085,19,2
3,33.346730443016774,-82.36849699365841,19,2
33,44.112169566360905,-98.77974774560703,25,2
33,44.17830998515675,-72.11390510503256,25,2
2,33.37379853942677,-82.28070873577805,19,2
8,39.091293395729714,-77.09047026878919,19,2
40,41.61443271402171,-98.15024637844714,19,2
8,39.119021169144325,-76.79075104996845,19,2
40,44.176376705604646,-72.45258482903726,25,2
8,39.08567057285382,-76.7276553612651,19,2
40,41.62459780313722,-97.87083192982121,19,2
9,39.11154158475245,-77.27565661404888,19,2
8,39.10691547084274,-76.90875244612738,19,2
40,41.65294345834868,-98.06759476959506,25,2
40,41.663291265464096,-98.2448676304322,19,2
40,44.171948210907225,-98.86290498907037,25,2
40,41.62270984764691,-77.25866792519003,19,2
9,33.369003768625426,-82.02759551695108,19,2
40,41.655687296548614,-76.89754704340852,19,2
2,33.429432898777854,-81.92114574841399,19,2
33,44.17801629183473,-72.23231614967615,25,2
32,44.17911946226423,-72.27963500463161,25,2
40,41.66329296789606,-118.38959859340328,19,2
40,44.176164321954396,-97.98936959495066,25,2
2,33.339179797287315,-82.99243028382276,19,2
32,44.171165424573,-97.82114374681213,25,2
8,39.12114445157553,-83.08051942860003,19,2
33,44.20563082895651,-72.16200879330086,25,2
8,39.11992238602653,-77.2238148696942,19,2
9,41.664554150779075,-77.05102451944356,19,2
39,41.65257238803057,-98.2911522929544,25,2
8,39.11271712225138,-82.02772608189136,19,2
3,33.414748225265306,-82.4676527175819,19,2
33,44.205195181491774,-72.33926761405459,25,2
8,39.122729313281155,-82.09831072964863,19,2
33,41.62551794434101,-98.72283754774922,19,2
8,39.095618440250696,-76.45025124208077,19,2
2,39.11335655510655,-82.32429765877501,19,2
8,39.09349866533266,-83.83593158264644,19,2
2,33.433306542375675,-82.27284029498668,19,2
33,44.223957472401416,-72.27895958200625,25,2
2,33.39389967620058,-81.9148855401551,19,2
39,44.01225913027061,-72.44717814939412,25,2
33,44.22955715396241,-98.51863117041005,25,2
40,41.649276978498,-77.49515616479874,19,2
8,41.66118416009599,-77.26218264773864,19,2
2,33.34252186183909,-81.8861029116824,19,2
8,39.10479583100419,-77.39346018653684,19,2
8,39.0908294933432,-76.66048994452275,19,2
40,41.65788556182855,-98.63214340279713,25,2
8,39.122868375326426,-77.17877889876117,19,2
40,41.642256980323566,-98.42116387829155,25,2
40,41.664333739040096,-98.82838632958685,19,2
41,41.6627661948791,-99.42592136572219,25,2
9,39.12288857350266,-76.46411673713266,19,2
40,41.663986536020175,-98.16722488863749,19,2
9,33.431509785382886,-82.7706598793946,19,2
40,39.08155519293009,-77.03676063590775,19,2
8,41.61943186642912,-98.00713923789674,19,2
8,39.09066242583146,-76.48979652656175,19,2
8,41.62543623093156,-76.95461954783772,19,2
40,41.644206913315216,-98.8732246483896,25,2
40,41.631158751503925,-76.70144613197132,19,2
9,41.63327391682338,-98.72771423588901,25,2
8,33.41770762099372,-81.96451544257688,19,2
9,39.11577984146813,-82.87051920505105,19,2
2,33.427600103455205,-82.76398440297801,19,2
8,39.09433010379947,-76.8763281250718,19,2
2,39.09919123778675,-82.18651012955311,19,2
8,33.40316250415466,-82.14385755101033,19,2
8,39.120583528733874,-76.59622253470766,19,2
33,44.225537291210834,-72.18450614455433,25,2
8,39.096621595088116,-76.7999086130108,19,2
9,39.112362831548594,-82.1134643230758,19,2
8,33.3635125473276,-82.4356903434346,19,2
8,39.07224107878963,-81.71205991025215,19,2
2,33.36938598990121,-82.69839733461687,19,2
2,39.094613725169424,-82.12733363343526,19,2
8,33.401561690922854,-82.37529430296514,19,2
32,41.664578829392504,-98.67379057458096,19,2
40,41.629832613526155,-98.7039520776901,25,2
8,39.09878407485169,-77.28453369903615,19,2
39,41.65615367645649,-97.78295201056984,25,2
2,33.37148120445947,-83.50080442198636,19,2
32,44.17390578238156,-72.54465163085054,25,2
8,39.093696034661974,-82.66712175380563,19,2
8,39.09660683348141,-77.10946952330349,19,2
8,39.083891858438534,-81.77978901768385,19,2
9,39.10254717964057,-76.96725805815164,19,2
8,39.11324467287341,-76.75905380649168,19,2
33,44.19740317291294,-98.54132906998814,25,2
33,44.285417263508855,-72.47881856742049,25,2
8,39.121887941160644,-81.64893953410804,19,2
9,39.08785568525971,-76.43612447074221,19,2
33,44.205960898531316,-72.54981586043807,25,2
8,39.08185825284392,-76.77861448545195,19,2
33,44.22738403671602,-98.22295296198601,25,2
2,33.37524937144867,-82.73504482150139,19,2
40,41.624471826496574,-98.37354356409571,19,2
2,33.43409686842186,-82.00268300986859,19,2
2,33.43692203114329,-82.34623467978817,19,2
8,39.142682179105066,-82.40460725155297,19,2
8,41.64626576870226,-76.81277170412278,19,2
8,39.124683934566335,-76.76191335478374,19,2
40,41.63051866534662,-97.76283503085264,19,2
39,41.69014357195783,-98.20080644326228,19,2
32,41.61959019010843,-97.90249747929737,25,2
40,41.663025752578186,-98.0681119100796,25,2
8,41.664543936187265,-76.66959681710037,19,2
