age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
38.63720700449704,1,2,1,0,12,24,21,16,0,1,1.0,1.0,0.119360294117647
30.266478608381856,1,6,0,9,8,20,7,23,1,1,1.0,1.0,0.119360294117647
34.599987542024834,1,5,0,13,19,25,0,8,0,1,1.0,1.0,0.119360294117647
38.71710868798942,1,1,1,9,12,13,21,22,0,1,1.0,1.0,0.119360294117647
33.488640268539626,1,8,0,4,7,25,7,14,1,1,1.0,1.0,0.119360294117647
52.15769364878358,1,8,1,9,11,21,20,21,1,1,1.0,1.0,0.119360294117647
22.87762493350613,1,5,1,18,11,21,15,7,1,1,1.0,1.0,0.119360294117647
46.06413561126176,1,5,1,13,12,15,0,0,0,1,1.0,1.0,0.119360294117647
31.58536383528949,1,7,1,5,7,2,6,3,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,8,12,25,8,9,0,1,1.0,1.0,0.119360294117647
46.600509360825946,1,1,1,0,12,22,7,14,0,1,1.0,1.0,0.119360294117647
38.01297144301297,1,3,0,9,7,6,0,8,0,1,1.0,1.0,0.119360294117647
28.998749098941044,1,6,1,18,0,11,21,22,0,1,1.0,1.0,0.119360294117647
45.80481051905823,1,8,1,13,0,11,21,8,0,1,1.0,1.0,0.119360294117647
47.63422255279397,1,6,1,7,19,12,0,13,0,1,1.0,1.0,0.119360294117647
29.24735119490449,1,8,1,4,19,25,16,9,0,1,1.0,1.0,0.119360294117647
18.66080294111341,2,8,1,9,0,6,13,14,0,1,1.0,1.0,0.119360294117647
31.636326041193527,1,1,1,7,0,23,6,14,0,1,1.0,1.0,0.119360294117647
17.546433918415108,1,6,0,9,19,11,0,23,1,1,1.0,1.0,0.119360294117647
20.276859767379,1,2,0,7,12,3,0,21,0,1,1.0,1.0,0.119360294117647
42.17857370918792,1,2,1,7,12,13,21,22,0,1,1.0,1.0,0.119360294117647
50.00801853864273,1,1,0,0,19,22,6,13,0,1,1.0,1.0,0.119360294117647
38.40370018904855,1,3,1,10,11,5,12,6,0,1,1.0,1.0,0.119360294117647
38.3095006966648,1,7,0,4,19,17,6,0,0,1,1.0,1.0,0.119360294117647
50.82310517466461,1,2,1,7,13,3,7,22,0,1,1.0,1.0,0.119360294117647
19.189093183767103,1,1,1,0,19,23,20,13,0,1,1.0,1.0,0.119360294117647
40.55808676035066,1,2,1,13,12,5,22,21,0,1,1.0,1.0,0.119360294117647
33.275113592849365,1,8,1,18,20,15,20,1,0,1,1.0,1.0,0.119360294117647
33.65119713517424,1,2,1,12,12,23,7,0,0,1,1.0,1.0,0.119360294117647
42.853177261251744,1,5,1,0,7,13,6,22,0,1,1.0,1.0,0.119360294117647
35.617404218383385,1,8,1,7,12,10,6,22,1,1,1.0,1.0,0.119360294117647
37.447968198335694,1,2,1,0,11,25,7,0,0,1,1.0,1.0,0.119360294117647
39.755065764381605,1,5,1,9,7,10,8,1,1,1,1.0,1.0,0.119360294117647
57.34558525495816,1,7,1,13,7,3,5,0,0,1,1.0,1.0,0.119360294117647
55.15449828147664,1,5,1,7,12,19,20,0,1,1,1.0,1.0,0.119360294117647
41.01097200814504,1,6,1,17,12,22,7,22,1,1,1.0,1.0,0.119360294117647
36.69153888666631,2,5,1,4,20,5,21,22,0,1,1.0,1.0,0.119360294117647
46.58653013058553,1,5,1,7,12,12,1,7,0,1,1.0,1.0,0.119360294117647
50.85755713572333,1,7,1,0,13,21,6,22,0,1,1.0,1.0,0.119360294117647
37.89005538752681,1,2,0,6,12,25,0,0,0,1,1.0,1.0,0.119360294117647
50.382437767379926,2,2,1,10,13,7,6,0,1,1,1.0,1.0,0.119360294117647
51.25102469362388,1,2,1,9,11,21,22,14,0,1,1.0,1.0,0.119360294117647
42.4422789723444,1,2,0,9,19,5,7,14,0,1,1.0,1.0,0.119360294117647
38.73262790112288,1,1,0,7,20,16,21,22,0,1,1.0,1.0,0.119360294117647
38.716447583533736,1,7,1,0,12,25,12,22,0,1,1.0,1.0,0.119360294117647
30.908985862758108,1,7,0,9,19,13,20,8,0,1,1.0,1.0,0.119360294117647
34.89767249199446,1,3,1,12,0,24,6,17,0,1,1.0,1.0,0.119360294117647
29.400194806615268,1,7,1,14,12,6,0,14,0,1,1.0,1.0,0.119360294117647
47.28077141672083,1,2,1,0,11,12,15,0,0,1,1.0,1.0,0.119360294117647
38.58149309434413,1,5,1,4,12,5,22,8,0,1,1.0,1.0,0.119360294117647
36.8917547725524,2,8,1,6,0,5,8,23,1,1,1.0,1.0,0.119360294117647
21.189089725981265,1,3,1,18,0,22,5,2,0,1,1.0,1.0,0.119360294117647
52.82669168985039,1,5,1,16,11,15,7,16,1,1,1.0,1.0,0.119360294117647
41.21363447647319,1,1,1,0,0,22,7,13,0,1,1.0,1.0,0.119360294117647
36.06575503866949,1,8,1,8,12,17,3,22,0,1,1.0,1.0,0.119360294117647
33.27634768617895,1,8,1,0,11,12,2,0,0,1,1.0,1.0,0.119360294117647
33.052693524487964,1,6,0,0,0,23,0,0,1,1,1.0,1.0,0.119360294117647
25.438930092219675,1,7,1,9,13,13,2,0,0,1,1.0,1.0,0.119360294117647
42.14091410891497,1,2,1,13,12,12,5,7,0,1,1.0,1.0,0.119360294117647
44.93385796583268,1,8,0,9,11,23,5,22,0,1,1.0,1.0,0.119360294117647
29.89490376246832,1,3,1,6,0,25,22,9,0,1,1.0,1.0,0.119360294117647
45.84744502463205,1,1,0,7,8,4,22,22,1,1,1.0,1.0,0.119360294117647
27.12530766770166,1,1,1,12,7,4,21,13,0,1,1.0,1.0,0.119360294117647
39.17279586360218,1,6,0,12,8,4,8,0,1,1,1.0,1.0,0.119360294117647
50.14358440305817,1,5,1,0,12,4,6,8,0,1,1.0,1.0,0.119360294117647
30.928351245597657,1,2,1,10,12,21,21,13,0,1,1.0,1.0,0.119360294117647
31.312986433456512,2,5,1,0,0,9,0,22,0,1,1.0,1.0,0.119360294117647
31.177562789447016,1,7,1,9,11,5,21,0,0,1,1.0,1.0,0.119360294117647
39.63050610118709,1,5,1,4,7,24,21,16,1,1,1.0,1.0,0.119360294117647
41.10459263295252,1,8,1,6,11,25,21,17,0,1,1.0,1.0,0.119360294117647
38.27876038379398,1,5,1,9,8,5,6,16,0,1,1.0,1.0,0.119360294117647
18.621800335815,1,8,1,6,19,9,2,0,0,1,1.0,1.0,0.119360294117647
17.0,1,3,1,14,7,7,8,17,0,1,1.0,1.0,0.119360294117647
42.663461659320745,1,8,0,16,11,12,0,13,0,1,1.0,1.0,0.119360294117647
54.53056570150026,1,6,0,9,12,18,4,15,0,1,1.0,1.0,0.119360294117647
21.11740633752803,1,7,0,9,0,4,21,22,0,1,1.0,1.0,0.119360294117647
40.52277513507464,1,8,1,16,12,14,13,8,0,1,1.0,1.0,0.119360294117647
17.977163849005663,1,2,1,4,0,13,13,9,1,1,1.0,1.0,0.119360294117647
18.868427025180548,1,1,1,7,11,13,7,0,1,1,1.0,1.0,0.119360294117647
19.59176902947462,1,5,1,5,19,4,21,22,0,1,1.0,1.0,0.119360294117647
32.34485260992702,1,7,1,12,19,5,7,7,1,1,1.0,1.0,0.119360294117647
33.06877396829056,1,5,1,8,13,15,12,0,0,1,1.0,558.2285861675036,0.119360294117647
37.96096317581488,1,6,1,0,12,9,21,7,0,1,1.0,1.0,0.119360294117647
20.42469983907303,1,7,1,13,11,22,5,16,1,1,1.0,1.0,0.119360294117647
25.895546753512065,1,2,1,7,12,5,6,14,1,1,1.0,1.0,0.119360294117647
43.1750037257587,1,8,1,7,11,21,6,8,1,1,1.0,1.0,0.119360294117647
43.21465509285056,1,8,1,0,11,25,13,16,0,1,1.0,1.0,0.119360294117647
40.446620592385855,1,3,1,9,0,16,7,8,0,1,1.0,1.0,0.119360294117647
37.97902204884992,1,2,0,13,11,3,13,22,0,0,1.0,1.0,0.119360294117647
53.50131779796717,1,8,1,17,19,11,6,3,0,1,1.0,1.0,0.119360294117647
36.87285806897427,1,2,1,9,11,17,21,0,1,1,1.0,1.0,0.119360294117647
39.31335604963623,1,3,1,9,12,24,2,22,1,1,1.0,1.0,0.119360294117647
35.04495026475917,2,5,1,4,12,24,14,8,0,1,1.0,1.0,0.119360294117647
35.26375523901037,1,6,1,9,7,11,20,21,0,1,1.0,1.0,0.119360294117647
44.0698991829068,1,7,1,7,8,12,6,8,0,1,1.0,1.0,0.119360294117647
21.502971700018875,1,8,1,13,11,25,2,0,0,1,1.0,1.0,0.119360294117647
43.57390185558387,1,6,1,9,11,25,6,7,0,1,1.0,1.0,0.119360294117647
35.18708456875045,1,8,1,0,12,25,13,8,1,1,1.0,1.0,0.119360294117647
41.68549489660515,1,8,1,10,12,4,6,1,0,1,1.0,1.0,0.119360294117647
19.09518258345696,1,1,0,9,13,23,3,9,0,1,1.0,1.0,0.119360294117647
36.67143188363284,1,3,1,7,11,24,21,0,0,1,1.0,1.0,0.119360294117647
20.015978236009172,1,5,1,5,7,5,21,9,0,1,1.0,1.0,0.119360294117647
20.95432767403108,1,8,1,0,12,16,22,9,0,1,1.0,1.0,0.119360294117647
35.82218074753142,1,8,1,7,0,5,21,22,0,1,1.0,1.0,0.119360294117647
31.072068855014784,1,3,1,9,7,25,0,0,0,1,1.0,1.0,0.119360294117647
43.49584536790492,1,3,1,9,11,9,21,16,0,1,1.0,1.0,0.119360294117647
40.63311358710256,1,1,1,0,7,23,13,8,0,1,1.0,1.0,0.119360294117647
35.4206871129734,1,1,1,9,8,5,0,4,0,1,1.0,1.0,0.119360294117647
31.54608359782464,1,2,0,0,12,22,14,9,1,1,1.0,1.0,0.4375290578093533
24.23127095859771,1,3,0,10,0,19,19,0,1,1,1.0,1.0,0.119360294117647
42.34202767485305,1,5,1,0,12,22,5,12,1,1,1.0,1.0,0.119360294117647
34.658837179392094,1,3,1,7,0,23,21,0,0,1,1.0,1.0,0.119360294117647
43.413324364350615,1,8,0,5,0,23,16,22,1,1,1.0,1.0,0.119360294117647
36.330535206692495,1,6,1,0,0,24,0,16,0,1,1.0,1.0,0.119360294117647
43.77845630795985,1,3,1,13,7,5,0,17,1,1,1.0,1.0,0.119360294117647
41.27868154953898,1,3,1,9,12,23,7,0,0,1,1.0,1.0,0.119360294117647
40.403902693255006,1,3,0,13,12,16,5,22,0,1,1.0,1.0,0.119360294117647
27.69527803558745,1,5,1,8,12,11,0,23,0,1,1.0,1.0,0.119360294117647
20.999500235097905,1,6,0,13,14,16,2,7,0,1,1.0,1.0,0.119360294117647
36.02127935361619,1,1,1,10,0,7,4,0,0,1,1.0,1.0,0.119360294117647
31.88200195015743,1,2,1,13,7,12,6,0,0,1,1.0,1.0,0.119360294117647
43.58019636134905,1,7,0,9,7,16,1,0,0,1,1.0,1.0,0.119360294117647
23.383222570821687,1,6,1,13,12,25,21,9,1,1,1.0,1.0,0.119360294117647
42.20026693101395,1,6,1,9,11,8,7,14,0,1,1.0,1.0,0.119360294117647
35.46828107090878,1,5,1,17,12,24,13,22,0,1,1.0,1.0,0.119360294117647
33.33442541465676,1,5,0,9,12,4,7,13,0,1,1.0,1.0,0.119360294117647
27.489387602688367,1,6,1,7,19,12,7,0,1,1,1.0,1.0,0.119360294117647
46.049606150992375,1,3,1,12,0,11,12,9,1,1,1.0,1.0,0.119360294117647
21.266663316353927,1,7,1,7,12,4,20,6,0,1,1.0,1.0,0.119360294117647
34.57521534208985,1,5,1,5,19,4,6,13,0,1,1.0,1.0,0.119360294117647
48.52862874563578,1,3,0,5,12,15,20,0,0,1,1.0,1.0,0.119360294117647
35.546542552988385,1,6,0,9,11,5,6,8,0,1,1.0,1.0,0.119360294117647
37.988940873072366,1,7,1,4,11,23,13,8,0,1,1.0,1.0,0.119360294117647
46.36924520940151,1,6,1,7,12,21,6,13,0,1,1.0,1.0,0.119360294117647
42.38761008518532,2,2,0,0,11,23,21,17,0,1,1.0,1.0,0.119360294117647
25.805468661127623,1,3,1,16,12,6,21,16,0,1,1.0,1.0,0.119360294117647
37.41553250045054,1,5,1,12,7,14,0,22,1,1,1.0,1.0,0.119360294117647
44.16014311711663,1,7,0,17,0,16,6,23,0,1,1.0,1.0,0.119360294117647
37.09794516870308,1,6,1,9,12,24,13,0,0,1,1.0,1.0,0.119360294117647
30.74813765347746,1,5,1,5,7,20,12,0,0,1,1.0,1.0,0.119360294117647
41.21141815039235,1,5,1,4,12,25,22,14,1,1,1.0,1.0,0.119360294117647
29.455055558518016,1,8,1,9,0,24,7,0,1,1,1.0,1.0,0.119360294117647
21.443195988034688,1,7,1,18,12,4,0,8,0,1,1.0,1.0,0.119360294117647
39.15185658342784,1,8,0,9,12,13,5,0,0,1,1.0,1.0,0.119360294117647
40.0377585674484,1,5,0,16,11,25,0,8,1,1,1.0,1.0,0.119360294117647
40.25875481948019,1,8,1,0,0,23,7,22,1,1,1.0,1.0,0.119360294117647
29.19175593816145,1,1,1,9,7,25,7,9,0,1,1.0,1.0,0.119360294117647
36.9565166309777,1,3,1,12,12,24,22,22,0,1,1.0,1.0,0.119360294117647
17.790193591961213,1,8,1,4,12,6,7,9,0,1,1.0,1.0,0.119360294117647
20.705489392149435,2,3,1,0,12,16,2,8,0,1,1.0,1.0,0.119360294117647
22.025700374670254,1,3,1,13,12,22,5,14,0,1,1.0,1.0,0.119360294117647
27.739044782247245,1,2,0,9,11,25,21,8,1,1,1.0,1.0,0.119360294117647
21.07123127393201,1,7,1,0,12,7,21,0,0,1,1.0,1.0,0.119360294117647
48.45650529950278,1,8,1,0,12,11,21,0,0,1,1.0,1.0,0.119360294117647
19.611604192211743,1,3,1,9,0,23,21,14,0,1,1.0,1.0,0.119360294117647
32.58992170112289,2,3,1,9,12,7,21,9,0,1,1.0,1.0,0.119360294117647
37.5592081391158,1,2,0,9,12,13,0,7,0,1,1.0,1.0,0.119360294117647
38.09301215591482,1,8,1,0,19,25,8,13,0,1,1.0,1.0,0.119360294117647
17.325890740117178,1,5,1,12,19,25,8,0,0,1,1.0,1.0,0.119360294117647
44.01894303199266,1,5,1,7,12,25,22,22,0,1,1.0,1.0,0.119360294117647
57.99148215035987,2,5,0,9,14,20,8,14,1,1,1.0,1.0,0.119360294117647
32.069184276547475,1,2,1,6,19,16,6,0,0,1,1.0,1.0,0.119360294117647
32.53235945157044,1,7,1,9,19,7,8,0,1,1,1.0,1.0,0.119360294117647
35.7587140593082,1,2,1,0,0,9,6,4,0,1,1.0,1.0,0.119360294117647
42.154057469953806,1,3,1,9,12,21,6,23,1,1,1.0,1.0,0.119360294117647
30.933425288095545,1,5,1,0,13,22,20,13,0,1,1.0,1.0,0.119360294117647
32.47019221301211,1,8,0,12,11,9,13,9,0,1,1.0,1.0,0.119360294117647
27.524284555596694,1,5,1,9,0,24,6,7,1,1,1.0,1.0,0.119360294117647
42.882356919416864,1,5,1,15,19,23,7,14,0,1,1.0,1.0,0.119360294117647
31.005478372120848,1,2,1,12,11,14,21,8,1,1,1.0,1.0,0.119360294117647
33.68664477239232,1,8,0,12,19,24,6,13,1,1,1.0,1.0,0.119360294117647
19.523807289478405,1,8,1,9,7,6,22,14,0,1,1.0,1.0,0.119360294117647
42.64364496701614,1,5,0,12,12,17,22,18,0,1,1.0,1.0,0.119360294117647
41.96713858384685,1,2,1,9,0,9,7,9,0,1,1.0,1.0,0.119360294117647
40.47755566472159,1,1,1,0,11,5,0,13,0,1,1.0,1.0,0.119360294117647
51.22667269105912,1,8,1,10,7,24,12,0,0,1,1.0,1.0,0.119360294117647
21.422690338325424,1,8,0,9,8,12,8,4,0,1,1.0,1.0,0.119360294117647
45.75338024701598,2,3,0,17,20,4,0,14,0,1,1.0,1.0,0.119360294117647
26.982386921296253,1,2,0,15,12,5,21,0,1,1,1.0,1.0,0.119360294117647
44.356311560019066,1,7,0,7,0,12,13,14,1,1,1.0,1.0,0.119360294117647
47.68043049250151,1,8,1,4,7,12,22,22,1,1,1.0,1.0,0.119360294117647
19.89266181710828,1,8,1,0,12,23,13,22,1,1,1.0,1.0,0.119360294117647
43.403529796841205,1,5,1,4,12,23,13,0,0,1,1.0,1.0,0.119360294117647
56.63853314102298,1,2,1,10,12,2,0,13,0,1,1.0,1.0,0.119360294117647
49.09702236893564,1,2,1,10,12,4,8,23,0,1,1.0,1.0,0.119360294117647
32.57212928751992,1,8,1,0,12,25,14,1,0,1,1.0,1.0,0.119360294117647
43.632074243153525,1,8,1,9,12,5,14,22,0,1,1.0,1.0,0.119360294117647
34.87347211218119,1,2,1,4,12,10,12,8,1,1,1.0,1.0,0.119360294117647
32.39986323762851,1,3,1,4,0,25,13,8,1,1,1.0,1.0,0.119360294117647
47.96310900141231,1,2,0,10,0,23,21,7,1,1,1.0,1.0,0.119360294117647
51.24041863538694,1,2,1,13,13,2,5,22,1,1,1.0,1.0,0.119360294117647
17.0,1,1,1,8,11,7,7,7,0,1,1.0,1.0,0.119360294117647
34.16904542725069,1,7,1,9,11,11,21,13,0,1,1.0,1.0,0.119360294117647
31.4946859411792,1,7,1,12,19,25,12,0,0,1,1.0,1.0,0.119360294117647
37.37484470577661,1,5,1,9,20,23,0,0,0,1,1.0,1.0,0.119360294117647
40.81701714064452,1,1,1,9,12,23,12,22,0,1,1.0,1.0,0.119360294117647
39.03989227832688,1,5,1,0,0,4,20,8,0,1,1.0,1.0,0.119360294117647
47.73026814590938,1,7,1,5,7,5,7,13,0,1,1.0,1.0,0.119360294117647
34.558474798398,1,5,1,9,7,6,6,14,0,1,1.0,1.0,0.119360294117647
43.44634770318213,1,5,1,12,12,12,2,3,0,1,1.0,1.0,0.119360294117647
17.3070900517777,1,5,1,16,0,14,7,8,0,1,1.0,1.0,0.119360294117647
17.0,2,2,1,8,11,14,22,23,0,1,1.0,1.0,0.119360294117647
38.48058991360753,1,8,1,0,7,17,6,0,1,1,1.0,1.0,0.119360294117647
25.5391078568761,1,5,1,12,12,24,13,15,1,1,1.0,1.0,0.119360294117647
34.586288996083795,1,5,0,9,7,25,6,13,0,1,1.0,1.0,0.119360294117647
23.36780901286544,1,5,1,0,19,20,1,0,0,1,1.0,1.0,0.119360294117647
26.526281607701787,1,2,1,15,11,12,8,1,1,1,1.0,1.0,0.119360294117647
33.17405751123451,1,5,1,13,0,6,20,8,0,1,1.0,1.0,0.119360294117647
44.22057082346167,1,1,1,0,11,23,13,7,1,1,1.0,1.0,0.119360294117647
37.24091733386695,1,6,1,7,11,11,0,22,1,1,1.0,1.0,0.119360294117647
43.0375977644579,1,7,1,7,0,23,0,22,0,1,1.0,1.0,0.119360294117647
44.97399249885832,1,8,1,17,12,5,20,0,1,1,1.0,1.0,0.119360294117647
19.100383545673708,1,3,1,0,11,23,0,0,1,1,1.0,1.0,0.119360294117647
18.841589100986088,1,7,1,12,7,13,0,22,0,1,1.0,1.0,0.119360294117647
39.56446489847845,1,7,1,16,12,6,22,14,0,1,1.0,1.0,0.119360294117647
43.41084893208073,1,2,0,13,20,12,6,17,1,1,1.0,1.0,0.119360294117647
52.78422248147802,1,7,1,0,12,22,5,21,1,1,1.0,1.0,0.119360294117647
25.256588066740896,1,7,0,6,12,23,7,14,1,1,1.0,1.0,0.119360294117647
37.5891979810871,1,1,1,6,12,5,14,9,0,1,1.0,1.0,0.119360294117647
22.908343277994557,1,5,1,4,7,14,21,22,0,1,1.0,1.0,0.119360294117647
35.1312814650441,1,6,1,12,7,13,7,18,1,1,1.0,1.0,0.119360294117647
50.779452013177945,1,2,1,7,11,3,13,7,1,1,1.0,1.0,0.119360294117647
44.81637761287912,1,2,1,0,11,25,22,18,0,1,1.0,1.0,0.119360294117647
51.670811555705455,1,1,0,5,19,11,6,22,0,1,1.0,1.0,0.119360294117647
18.3908023565319,1,2,1,4,0,25,21,8,0,1,1.0,1.0,0.119360294117647
41.91570927338462,1,8,1,12,7,25,22,9,0,1,1.0,1.0,0.119360294117647
26.39566762008326,1,3,1,11,7,5,22,14,1,1,1.0,1.0,0.119360294117647
24.148976752589675,1,5,1,13,12,3,2,16,1,1,1.0,1.0,0.119360294117647
37.48665151294357,1,3,1,4,7,4,0,9,1,1,1.0,1.0,0.119360294117647
32.72079691900518,1,8,1,9,12,4,6,0,1,1,1.0,1.0,0.119360294117647
41.42748610581437,1,5,1,6,11,9,13,22,0,1,1.0,1.0,0.119360294117647
30.973162924946383,1,7,1,13,11,16,21,0,1,1,1.0,1.0,0.119360294117647
50.54577706392452,1,5,1,5,12,11,5,21,0,1,1.0,1.0,0.119360294117647
39.54758447822447,1,5,1,9,11,5,21,0,1,1,1.0,1.0,0.119360294117647
57.54757523608048,1,5,0,1,12,19,21,15,0,1,1.0,1.0,0.119360294117647
37.408834077997966,1,5,1,9,0,13,7,0,0,1,1.0,1.0,0.119360294117647
49.50437081815327,1,6,0,13,19,4,21,9,1,1,1.0,1.0,0.119360294117647
38.75607779605588,1,6,0,12,7,24,2,8,0,1,1.0,1.0,0.119360294117647
42.63989974541051,1,5,1,13,7,8,12,22,1,1,1.0,1.0,0.119360294117647
48.76482886956901,1,7,1,13,12,21,12,22,0,1,1.0,1.0,0.119360294117647
38.877097614906766,1,8,1,0,12,22,12,7,0,1,1.0,1.0,0.119360294117647
38.30621487416445,1,5,1,0,0,5,0,1,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,9,0,6,21,0,1,1,1.0,1.0,0.119360294117647
42.32562948166464,1,7,1,0,0,5,12,17,1,1,1.0,1.0,0.119360294117647
21.860166333160237,1,1,0,13,0,7,6,2,0,1,1.0,1.0,0.119360294117647
34.25488310026004,1,3,1,4,12,5,13,9,0,1,1.0,1.0,0.119360294117647
44.77310082494409,1,1,0,0,8,4,8,22,0,1,1.0,1.0,0.119360294117647
41.86208067777552,1,7,1,14,11,5,6,16,0,1,1.0,1.0,0.119360294117647
42.55764593586684,1,8,1,17,19,21,0,13,0,1,1.0,1.0,0.119360294117647
50.32251917151221,1,3,1,0,12,24,0,0,0,1,1.0,1.0,0.119360294117647
43.048136156234,1,7,1,9,12,25,5,22,0,1,1.0,1.0,0.119360294117647
48.08653188381399,1,3,0,14,11,21,21,13,0,1,1.0,1.0,0.119360294117647
40.269734614283,1,8,1,4,11,24,6,22,0,1,1.0,1.0,0.119360294117647
26.177352500099865,1,8,1,8,11,25,7,17,0,1,1.0,1.0,0.119360294117647
47.77576898378112,2,7,1,9,8,22,22,0,1,1,1.0,1.0,0.119360294117647
42.7721453661423,1,1,1,0,12,25,7,0,0,1,1.0,1.0,0.119360294117647
49.29103087021368,1,7,1,0,0,4,2,13,0,1,1.0,1.0,0.119360294117647
17.608388636203305,1,7,1,12,11,24,21,8,0,1,1.0,1.0,0.119360294117647
39.16490721402951,1,8,1,9,20,25,22,0,1,1,1.0,1.0,0.119360294117647
44.28236513071429,1,3,1,7,12,4,0,8,0,1,1.0,1.0,0.119360294117647
47.09931555434817,1,5,1,17,19,3,21,22,0,1,1.0,1.0,0.119360294117647
47.809865182816935,1,6,0,17,0,7,14,17,1,0,1.0,1.0,0.119360294117647
47.540898709321006,1,7,1,9,12,24,0,0,1,1,1.0,1.0,0.119360294117647
41.652821869770165,2,5,0,7,12,5,15,14,0,1,1.0,1.0,0.119360294117647
34.63501162550104,1,8,1,5,7,12,21,16,1,1,1.0,1.0,0.119360294117647
34.30561814178876,1,7,1,9,12,4,21,8,0,1,1.0,1.0,0.119360294117647
17.416437530959556,1,1,1,9,11,24,7,8,0,1,1.0,1.0,0.119360294117647
42.85061354987204,1,3,1,9,12,5,8,7,0,1,1.0,1.0,0.119360294117647
36.07905730741757,1,8,1,0,7,6,13,14,1,1,1.0,1.0,0.119360294117647
40.97791776522769,1,5,1,13,7,5,20,8,1,1,1.0,1.0,0.119360294117647
34.25091396652946,2,5,1,9,19,21,6,23,1,1,1.0,1.0,0.119360294117647
34.33114729005604,1,8,1,0,12,24,6,17,0,1,1.0,1.0,0.119360294117647
31.425983834252374,1,7,1,8,0,25,7,0,0,1,1.0,1.0,0.119360294117647
17.0,1,7,1,0,12,25,7,4,0,1,1.0,1.0,0.119360294117647
45.57599734862784,1,5,1,7,8,22,6,13,0,1,1.0,1.0,0.119360294117647
35.19506728140498,1,5,1,9,11,24,5,7,1,1,1.0,1.0,0.119360294117647
36.36261111859787,1,2,1,4,7,25,2,13,0,1,1.0,1.0,0.119360294117647
34.807816691125,1,2,1,4,7,6,21,13,0,1,1.0,1.0,0.119360294117647
22.441409060679028,2,8,0,10,15,11,22,14,0,1,1.0,5817.904981225656,1.0407705763467303
36.0953497670589,1,2,1,15,7,17,21,8,0,1,1.0,1.0,0.119360294117647
33.37557263089447,1,8,1,12,19,13,7,0,1,1,1.0,1.0,0.119360294117647
21.21172888306636,1,8,1,10,12,8,15,13,0,1,1.0,1.0,0.119360294117647
21.480759258716645,1,7,1,8,11,25,7,23,0,1,1.0,1.0,0.119360294117647
43.82366296723483,1,2,0,7,11,3,20,22,0,1,1.0,1.0,0.119360294117647
34.61279911989315,1,3,0,7,0,24,13,18,0,1,1.0,1.0,0.119360294117647
34.42931389692545,1,2,0,12,12,25,21,22,0,1,1.0,1.0,0.119360294117647
50.38940285727816,1,7,1,9,12,12,12,7,0,1,1.0,1.0,0.119360294117647
19.361107677075747,1,8,1,12,0,11,21,8,1,1,1.0,1.0,0.119360294117647
38.53284684111904,1,8,1,0,7,16,21,22,0,1,1.0,1.0,0.119360294117647
20.41553313548047,1,6,1,9,19,12,21,0,1,1,1.0,1.0,0.119360294117647
26.14731236491104,1,1,0,4,12,23,14,9,0,1,1.0,1.0,0.119360294117647
42.57321539026397,1,2,0,7,13,24,21,14,0,1,1.0,1.0,0.119360294117647
36.10112965363324,1,2,0,10,19,21,21,3,0,1,1.0,1.0,0.119360294117647
19.625384989781782,1,3,1,13,12,5,21,9,0,1,1.0,1.0,0.119360294117647
41.23485028149715,1,2,1,18,12,20,19,13,1,1,1.0,1.0,0.119360294117647
23.70417835119608,1,5,1,9,0,5,4,3,0,1,1.0,1.0,0.119360294117647
41.10683643136698,1,2,1,9,12,4,13,23,1,1,1.0,1.0,0.119360294117647
46.781318681254746,1,6,1,5,12,22,20,0,1,1,1.0,1.0,0.119360294117647
48.56563452091909,1,1,1,0,0,3,20,0,0,1,1.0,1.0,0.119360294117647
20.54798490094909,1,1,1,0,12,16,21,22,1,1,1.0,1.0,0.119360294117647
32.49216232229683,1,2,0,0,12,11,0,9,1,1,1.0,1.0,0.119360294117647
47.988329588743575,1,3,0,5,0,20,21,22,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,6,7,25,6,9,1,1,1.0,1.0,0.119360294117647
44.57748809483816,1,3,1,0,12,22,6,16,0,1,1.0,1.0,0.119360294117647
36.86730088142389,1,6,1,6,12,11,6,22,1,1,1.0,1.0,0.119360294117647
43.79390768414505,1,8,1,7,0,5,21,13,0,1,1.0,1.0,0.119360294117647
24.33353625193985,1,6,1,6,12,25,15,9,1,1,1.0,1.0,0.119360294117647
36.92260136985905,1,5,1,10,13,13,6,8,0,1,1.0,1.0,0.119360294117647
19.553672703678217,1,7,0,7,12,4,7,9,0,1,1.0,1.0,0.119360294117647
19.948940913401884,1,8,1,9,0,23,6,0,0,1,1.0,1.0,0.119360294117647
23.397168485140604,1,1,1,9,19,6,12,8,0,1,1.0,1.0,0.119360294117647
43.66989566889168,1,7,1,0,11,20,20,13,0,1,1.0,1.0,0.119360294117647
40.094181026001046,1,6,1,4,19,5,7,0,0,1,1.0,1.0,0.119360294117647
39.41018026437083,1,2,1,5,11,5,15,0,0,1,1.0,1.0,0.119360294117647
17.0,2,5,0,12,12,6,8,23,0,1,1.0,1.0,0.119360294117647
42.77478241438151,1,8,1,17,11,22,21,22,0,1,1.0,1.0,0.119360294117647
33.38552935177537,1,2,1,6,12,25,7,23,0,1,1.0,1.0,0.119360294117647
