age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
17.0,1,5,1,12,12,25,16,0,1,1,1.0,1.0,0.119360294117647
22.893200353702447,1,3,1,14,7,25,7,0,0,1,1.0,1.0,0.119360294117647
47.07562542847265,1,8,1,10,12,22,6,7,0,1,1.0,1.0,0.119360294117647
32.21547779103333,1,2,1,9,12,13,21,0,0,1,1.0,1.0,0.119360294117647
38.23405099496127,1,5,1,0,7,16,2,23,1,1,1.0,1.0,0.119360294117647
20.25927616199354,1,8,1,9,0,12,20,7,0,1,1.0,1.0,0.119360294117647
36.2952275276558,1,5,1,6,12,23,6,13,0,1,1.0,1.0,0.119360294117647
28.97699531300637,1,6,1,5,12,20,5,8,0,1,1.0,1.0,0.119360294117647
39.31552857107839,1,8,1,9,11,24,0,9,1,1,1.0,1.0,0.119360294117647
50.80903211728932,1,8,1,5,11,25,4,21,0,1,1.0,1.0,0.119360294117647
45.46305317531508,1,7,1,13,19,12,14,23,1,1,1.0,1.0,0.119360294117647
23.58701426688883,2,3,1,8,7,14,0,0,1,1,1.0,1.0,0.119360294117647
24.40629588000113,1,1,1,7,12,20,6,0,0,1,1.0,1.0,0.119360294117647
41.42653570727063,1,2,1,12,12,5,21,0,0,1,1.0,1.0,0.119360294117647
35.797104111590265,1,5,1,13,0,15,5,22,1,1,1.0,1.0,0.119360294117647
39.32807987313486,1,5,1,9,12,25,0,22,1,1,1.0,1.0,0.119360294117647
27.795774649492166,2,8,1,13,0,25,21,22,0,1,1.0,1.0,0.119360294117647
41.25930426470109,1,6,1,0,7,25,22,9,1,1,1.0,1.0,0.119360294117647
44.50156497218165,1,8,1,12,19,9,21,3,1,1,1.0,1.0,0.119360294117647
22.205175995358044,1,8,1,0,11,3,12,17,0,1,1.0,1.0,0.119360294117647
27.72286963487807,1,5,1,5,0,22,0,13,1,1,1.0,1.0,0.119360294117647
30.31626076991263,1,8,1,17,11,23,6,22,0,1,1.0,1.0,0.119360294117647
21.86575249490751,1,5,1,5,7,11,5,0,1,1,1.0,1.0,0.119360294117647
38.57311815917196,1,7,1,7,12,13,21,13,1,1,1.0,1.0,0.119360294117647
28.48701204226323,1,8,0,6,11,17,21,17,0,1,1.0,1.0,0.119360294117647
35.574167004729354,1,6,1,9,12,14,8,9,1,1,1.0,1.0,0.119360294117647
39.954963308652985,1,1,1,12,12,10,0,23,0,1,1.0,1.0,0.119360294117647
44.56658234427853,1,5,1,19,20,4,7,17,1,1,1.0,1.0,0.119360294117647
21.40770475467384,1,2,1,5,0,4,5,22,0,1,1.0,1.0,0.119360294117647
41.70391844346892,1,8,1,0,12,22,22,8,1,1,1.0,1.0,0.119360294117647
37.60434294381285,1,2,1,12,19,24,21,14,1,1,1.0,1.0,0.119360294117647
40.71064526885949,1,5,1,7,11,5,21,0,0,1,1.0,1.0,0.119360294117647
41.51345945808685,2,6,1,10,12,22,6,0,1,1,1.0,1.0,0.119360294117647
44.52187701018175,1,2,1,9,0,5,21,8,0,1,1.0,1.0,0.119360294117647
20.27216697341762,1,1,0,0,7,23,7,4,1,1,1.0,1.0,0.119360294117647
17.0,1,6,1,12,11,25,22,1,0,1,1.0,1.0,0.119360294117647
28.96421135196657,1,5,1,12,20,6,22,0,0,1,1.0,1.0,0.119360294117647
17.880226373533795,1,7,0,9,12,6,2,13,0,1,1.0,1.0,0.119360294117647
32.530188459114825,1,1,0,11,11,6,7,8,0,1,1.0,1.0,0.119360294117647
45.20565515464638,2,2,1,10,20,2,12,22,0,1,1.0,1.0,0.119360294117647
46.851387370027055,1,6,1,0,7,11,20,22,0,1,1.0,1.0,0.119360294117647
32.79554991643664,1,7,1,13,0,7,7,0,0,1,1.0,1.0,0.119360294117647
40.02519796893194,2,1,1,9,7,4,21,0,0,1,1.0,1.0,0.119360294117647
51.00198991209751,1,3,1,19,8,20,0,22,0,1,1.0,1.0,0.119360294117647
23.46470528409056,1,3,1,9,11,14,6,0,0,1,1.0,1.0,0.119360294117647
17.339966970048632,1,6,1,12,12,13,8,9,0,1,1.0,1.0,0.119360294117647
21.07746240664104,2,3,0,9,12,8,15,7,0,1,1.0,1.0,0.119360294117647
25.32527773592128,2,1,1,9,12,5,22,0,0,1,1.0,1.0,0.119360294117647
35.21750304571044,1,5,1,9,12,22,2,22,0,1,1.0,1.0,0.119360294117647
44.95457482235169,1,3,1,16,0,5,21,13,0,1,1.0,1.0,0.119360294117647
19.40613052372009,1,7,1,9,12,23,13,23,0,1,1.0,1.0,0.119360294117647
30.752538016220285,1,8,1,4,12,24,6,13,1,1,1.0,1.0,0.119360294117647
30.030630458045792,1,8,1,9,12,13,0,0,0,1,1.0,1.0,0.119360294117647
32.866908602550254,1,2,1,13,7,12,7,0,0,1,1.0,1.0,0.119360294117647
30.62387361673391,1,5,1,9,12,21,20,13,0,1,1.0,1.0,0.119360294117647
37.09749352978034,1,1,1,4,12,13,7,13,0,1,1.0,1.0,0.119360294117647
42.7225959514933,1,2,1,5,7,5,6,22,0,1,1.0,1.0,0.119360294117647
53.57804917085108,1,7,1,0,13,20,13,17,0,1,1.0,1.0,0.119360294117647
31.599174444389416,1,1,1,7,12,25,14,0,0,1,1.0,1.0,0.119360294117647
41.71918337448791,1,7,1,13,19,3,20,21,0,1,1.0,1.0,0.119360294117647
50.71264770346368,1,7,1,20,0,22,12,0,1,1,1.0,1.0,0.119360294117647
39.109921788078665,1,1,0,13,11,5,5,0,0,1,1.0,1.0,0.119360294117647
47.46312910343636,1,6,1,10,21,9,0,13,0,1,1.0,1.0,0.119360294117647
39.38787087411038,1,5,1,0,19,24,1,14,0,1,1.0,1.0,0.119360294117647
38.74970229170279,1,7,1,17,7,4,21,17,0,1,1.0,1.0,0.119360294117647
40.928053298062025,1,3,1,0,11,7,7,13,0,1,1.0,1.0,0.119360294117647
37.68108051985949,1,3,0,12,7,6,22,14,1,1,1.0,1.0,0.119360294117647
19.268759086992773,1,7,1,9,7,16,12,21,0,1,1.0,1.0,0.119360294117647
39.36264504050298,1,5,1,7,11,23,0,1,0,1,1.0,1.0,0.119360294117647
35.44013425180376,1,3,1,4,12,25,4,1,0,1,1.0,1.0,0.119360294117647
43.55413054589584,1,3,1,0,12,25,7,8,0,1,1.0,1.0,0.119360294117647
41.0310484716956,1,3,1,0,14,25,21,8,0,1,1.0,1.0,0.119360294117647
33.26817455375262,1,5,1,5,0,16,14,16,0,1,1.0,1.0,0.119360294117647
22.32754079003965,1,1,1,7,11,2,20,9,0,1,1.0,1.0,0.119360294117647
37.6890088274092,1,5,1,4,12,25,5,16,1,1,1.0,1.0,0.119360294117647
44.14157228680037,1,8,1,14,11,22,12,7,0,1,1.0,1.0,0.119360294117647
32.90204659004715,1,3,1,9,0,22,0,3,0,1,1.0,1.0,0.119360294117647
38.24980440884425,1,8,1,0,12,22,5,12,0,1,1.0,1.0,0.119360294117647
33.44583306371408,1,2,1,7,21,4,7,14,0,1,1.0,1.0,0.119360294117647
39.63205484097854,1,3,1,12,7,5,16,8,0,1,1.0,1.0,0.119360294117647
31.066060857679663,1,7,1,9,0,5,6,22,0,1,1.0,1.0,0.119360294117647
41.65944391890779,1,1,0,13,13,12,15,4,0,1,1.0,1.0,0.119360294117647
20.1966663283238,1,2,1,0,7,4,6,2,0,1,1.0,1.0,0.119360294117647
32.366365062203755,1,5,1,7,12,16,6,13,1,1,1.0,1.0,0.119360294117647
40.3343680233603,1,8,1,7,0,4,21,13,0,1,1.0,1.0,0.119360294117647
44.603925678507736,1,2,0,0,19,22,6,7,0,1,1.0,1.0,0.119360294117647
45.65925941565555,1,7,1,15,19,11,7,13,1,1,1.0,1.0,0.119360294117647
35.792969491678264,1,7,1,0,12,7,13,0,1,1,1.0,1.0,0.119360294117647
38.7152786980996,1,2,1,10,12,5,0,21,0,1,1.0,1.0,0.119360294117647
20.809297130277635,1,8,1,7,19,4,6,22,0,1,1.0,1.0,0.119360294117647
31.441916776717168,2,2,1,17,12,13,13,8,0,1,1.0,1.0,0.119360294117647
46.84944032672986,1,1,1,10,0,22,0,16,1,1,1.0,1.0,0.119360294117647
23.66942989980555,1,7,1,13,0,6,22,22,0,1,1.0,1.0,0.119360294117647
39.16204867143563,1,5,1,0,12,24,16,0,0,1,1.0,1.0,0.119360294117647
26.627261379722952,1,8,1,7,12,23,0,22,0,1,1.0,1.0,0.119360294117647
33.71543531487463,1,6,1,9,12,3,5,0,0,1,1.0,1.0,0.119360294117647
30.306727396205314,1,8,1,9,7,25,21,2,1,1,1.0,1.0,0.119360294117647
20.083443489778883,1,8,1,0,0,11,5,22,0,1,1.0,1.0,0.119360294117647
20.472210650442523,1,8,1,5,12,25,0,8,1,1,1.0,1.0,0.119360294117647
34.702956621798506,1,2,1,12,12,25,21,8,0,1,1.0,1.0,0.119360294117647
44.79167604664558,1,8,1,13,12,22,7,14,1,1,1.0,1.0,0.119360294117647
35.83503956650054,1,8,0,6,12,5,7,0,1,1,1.0,1.0,0.119360294117647
35.8108424493385,2,6,1,9,0,8,7,8,0,1,1.0,1.0,0.119360294117647
50.78175753003136,1,1,1,9,19,21,21,17,0,1,1.0,1.0,0.119360294117647
35.72717723354022,1,6,1,9,7,6,2,8,1,1,1.0,1.0,0.119360294117647
46.829409356314216,1,6,0,17,12,22,6,17,0,1,1.0,1.0,0.119360294117647
38.01727433786243,1,8,1,9,11,5,21,0,1,1,1.0,1.0,0.119360294117647
32.45297088675693,1,6,1,9,7,23,3,22,0,1,1.0,1.0,0.119360294117647
54.61051936113031,1,5,1,1,13,19,1,12,0,1,1.0,1.0,0.119360294117647
37.75136070274547,1,8,1,6,12,17,6,14,0,1,1.0,1.0,0.119360294117647
20.16768495413044,1,2,1,13,12,7,22,14,0,1,1.0,1.0,0.119360294117647
39.16360601410576,1,2,1,9,7,5,7,18,0,1,1.0,1.0,0.119360294117647
56.4630010219645,1,5,1,5,7,20,21,9,1,1,1.0,1.0,0.119360294117647
53.68814958453301,1,7,0,5,13,21,13,0,0,0,1.0,1.0,0.119360294117647
17.0,1,8,1,9,11,25,13,9,0,1,1.0,1.0,0.119360294117647
39.27505282172245,1,7,1,9,12,23,12,22,0,1,1.0,1.0,0.119360294117647
17.63783349736419,1,3,0,10,7,5,12,14,0,1,1.0,1.0,0.119360294117647
32.907370195924585,1,7,1,0,12,11,6,22,1,1,1.0,1.0,0.119360294117647
43.01960157889216,1,6,1,5,11,13,6,22,0,1,1.0,1.0,0.119360294117647
23.642168685031315,1,7,0,13,0,10,20,22,0,1,1.0,1.0,0.119360294117647
49.11507662054237,1,7,1,18,14,2,4,22,0,1,1.0,1.0,0.119360294117647
48.52147777162937,2,5,1,13,11,21,5,21,1,1,1.0,1.0,0.119360294117647
40.29927837938279,1,6,1,7,12,22,2,13,0,1,1.0,1.0,0.119360294117647
20.251339145649293,2,2,1,9,12,5,7,8,0,1,1.0,1.0,0.119360294117647
33.403810528942145,1,5,0,8,12,17,5,13,0,1,1.0,1.0,0.119360294117647
33.104122226631006,1,5,0,17,7,6,6,16,1,1,1.0,1.0,0.119360294117647
35.80803289569616,1,8,1,4,19,25,2,8,0,1,1.0,1.0,0.119360294117647
26.320080528707493,2,7,0,0,0,7,21,22,0,1,1.0,1.0,0.119360294117647
39.861385762624494,1,8,1,16,12,4,21,9,0,1,1.0,1.0,0.119360294117647
38.96550410130023,1,3,1,0,0,23,6,16,0,1,1.0,1.0,0.119360294117647
45.12947365531558,1,8,0,4,12,16,5,8,0,1,1.0,1.0,0.119360294117647
36.03271323394276,1,8,1,9,11,6,0,17,0,1,1.0,1.0,0.119360294117647
41.05488267402032,1,7,1,9,20,12,7,23,1,1,1.0,1.0,0.119360294117647
27.32564089289026,1,8,1,11,19,14,13,8,0,1,1.0,1.0,0.119360294117647
18.377338510850105,1,2,1,12,12,24,21,6,0,1,1.0,1.0,0.119360294117647
44.13024242939633,1,3,1,0,0,16,16,8,1,1,1.0,1.0,0.119360294117647
30.81155478365386,1,3,0,9,12,25,6,9,0,1,1.0,1.0,0.119360294117647
32.133248536207674,1,1,1,14,0,4,20,17,0,1,1.0,1.0,0.119360294117647
30.843453539053623,1,5,1,9,0,11,21,7,1,1,1.0,1.0,0.119360294117647
37.802410498194405,1,8,1,8,12,6,6,0,1,1,1.0,1.0,0.119360294117647
23.691128698094587,1,6,1,9,0,25,0,9,1,1,1.0,1.0,0.119360294117647
39.38198823325232,1,5,1,0,11,4,5,0,0,1,1.0,1.0,0.119360294117647
32.43080160724333,1,1,1,12,19,7,7,0,1,1,1.0,1.0,0.119360294117647
18.552148390695976,1,8,1,4,12,5,6,0,1,1,1.0,1.0,0.119360294117647
38.3116439280673,1,5,1,0,7,5,2,14,0,1,1.0,1.0,0.119360294117647
29.998403923130954,1,8,1,9,19,21,0,13,0,1,1.0,1.0,0.119360294117647
20.559741940730223,1,1,1,12,7,22,8,14,0,1,1.0,1.0,0.119360294117647
45.98898155349366,1,8,1,0,12,22,21,23,0,1,1.0,1.0,0.119360294117647
43.049771318824085,2,3,1,0,13,25,7,14,0,1,1.0,1.0,0.119360294117647
43.94464132086693,1,7,1,16,19,16,13,9,1,1,1.0,1.0,0.119360294117647
50.46998104736391,1,8,1,7,11,22,13,3,1,1,1.0,1.0,0.119360294117647
40.18160013762983,1,7,1,7,12,13,0,8,1,1,1.0,1.0,0.119360294117647
23.371086436804006,2,7,1,14,12,25,6,22,0,1,1.0,1.0,0.119360294117647
35.25519962077858,1,8,0,6,7,25,21,8,0,1,1.0,1.0,0.119360294117647
37.146439113478166,1,5,1,20,0,2,0,7,1,1,1.0,1.0,0.119360294117647
43.60770638503965,2,1,1,17,0,5,7,17,0,1,1.0,1.0,0.119360294117647
41.972890584491886,1,6,1,9,19,4,15,22,1,1,1.0,1.0,0.119360294117647
22.90291708215983,1,5,1,0,11,6,16,22,0,1,1.0,1.0,0.119360294117647
48.25529531213668,1,7,1,6,0,24,20,22,1,1,1.0,1.0,0.119360294117647
35.90446181316555,2,6,1,13,12,11,0,8,0,1,1.0,1.0,0.119360294117647
30.722939284312115,1,8,1,9,11,22,7,16,0,1,1.0,1.0,0.119360294117647
29.93529296019031,1,8,1,17,0,6,6,18,0,1,1.0,1.0,0.119360294117647
27.892087942263267,1,1,1,7,0,22,21,3,1,1,1.0,1.0,0.119360294117647
17.24175000499489,1,7,1,9,7,24,21,22,1,1,1.0,1.0,0.119360294117647
40.07307349396553,1,8,1,5,19,24,20,8,1,1,1.0,1.0,0.119360294117647
31.71785196383851,1,8,1,13,0,4,6,8,0,1,1.0,1.0,0.119360294117647
43.05965079126983,1,7,1,13,7,25,2,0,0,1,1.0,1.0,0.119360294117647
21.564867392819156,1,5,0,13,12,16,15,17,0,1,1.0,1.0,0.119360294117647
34.46271754919773,1,3,0,12,0,24,8,17,0,1,1.0,1.0,0.119360294117647
29.26715853551349,1,2,1,8,0,23,21,23,0,1,1.0,1.0,0.119360294117647
30.566614831699084,1,2,1,5,12,20,20,0,1,1,1.0,1.0,0.119360294117647
35.04648414360929,1,2,1,8,12,7,22,9,0,1,1.0,1.0,0.119360294117647
31.04282697800145,1,3,1,8,7,14,0,14,0,1,1.0,1.0,0.119360294117647
47.442171679508846,1,8,1,17,12,16,21,8,1,1,1.0,1.0,0.119360294117647
45.58212660620604,1,8,1,7,0,22,5,0,0,1,1.0,1.0,0.119360294117647
37.842586195153984,1,5,1,18,12,6,21,22,0,1,1.0,1.0,0.119360294117647
37.654364798925045,1,2,1,9,0,4,12,7,0,1,1.0,1.0,0.119360294117647
37.654262100456094,1,5,1,16,13,13,6,22,1,1,1.0,1.0,0.119360294117647
41.65231507845287,1,7,1,17,7,10,2,22,0,1,1.0,1.0,0.119360294117647
23.38355946198547,1,3,1,17,11,20,2,14,0,1,1.0,1.0,0.119360294117647
37.70305029037464,1,8,1,12,12,25,21,14,0,1,1.0,1.0,0.119360294117647
41.71127714605742,1,2,1,12,12,6,0,17,1,1,1.0,1.0,0.119360294117647
30.45069484406922,1,2,1,4,7,25,13,0,1,1,1.0,1.0,0.119360294117647
20.43523180293303,1,5,1,13,11,5,7,0,1,1,1.0,1.0,0.119360294117647
39.26954931531567,1,3,1,14,12,5,16,8,0,1,1.0,1.0,0.119360294117647
25.72984316666065,1,8,1,9,0,13,12,22,1,1,1.0,1.0,0.119360294117647
37.22404357551663,1,8,1,9,19,6,21,22,1,1,1.0,1.0,0.119360294117647
42.61266586884293,1,7,1,12,19,13,22,0,0,1,1.0,1.0,0.119360294117647
41.85516022286352,1,3,1,9,7,23,21,14,0,1,1.0,1.0,0.119360294117647
29.97911148895365,1,1,1,7,8,2,7,8,0,1,1.0,1.0,0.119360294117647
41.586462163492186,1,3,0,9,0,21,11,13,0,1,1.0,1.0,0.119360294117647
30.515098796331,1,3,1,0,11,5,15,0,0,1,1.0,1.0,0.119360294117647
28.86510779828719,1,5,1,0,7,11,6,0,0,1,1.0,1.0,0.119360294117647
53.25124651759229,1,2,1,6,0,21,12,0,0,1,1.0,1.0,0.119360294117647
47.03035461101351,1,5,1,19,0,24,0,22,0,1,1.0,1.0,0.119360294117647
31.91588942903147,1,8,1,9,0,25,6,2,0,1,1.0,1.0,0.119360294117647
18.600913483058758,1,3,1,5,11,13,7,8,0,1,1.0,1.0,0.119360294117647
47.60146060576146,1,3,1,14,0,21,0,7,0,1,1.0,1.0,0.119360294117647
23.560199116456836,1,3,1,15,0,10,0,14,1,1,1.0,1.0,0.119360294117647
41.541490193890446,1,8,1,13,7,11,21,22,0,1,1.0,1.0,0.119360294117647
40.96561668284886,1,2,0,15,12,5,0,0,0,1,1.0,1.0,0.119360294117647
55.45564290152176,1,3,1,5,21,20,1,0,1,1,1.0,1.0,0.119360294117647
43.35092424745543,1,2,1,10,12,22,20,21,1,1,1.0,1.0,0.119360294117647
36.983409843678274,1,1,1,12,7,25,3,0,0,1,1.0,1.0,0.119360294117647
38.21643311865242,1,2,1,5,12,17,21,16,1,1,1.0,1.0,0.119360294117647
34.13148934078431,1,8,1,7,12,4,21,8,1,1,1.0,1.0,0.119360294117647
28.720025326683327,1,2,1,10,20,21,1,13,1,1,1.0,1.0,0.119360294117647
46.94056639886315,1,1,0,8,3,2,1,7,1,1,1.0,1.0,0.119360294117647
52.62675339677387,1,5,1,9,12,21,6,23,0,1,1.0,1.0,0.119360294117647
25.67821388212319,1,8,1,5,12,25,0,7,1,1,1.0,1.0,0.119360294117647
38.076015450144695,1,8,1,9,12,25,22,0,0,1,1.0,1.0,0.119360294117647
32.36955131271705,1,6,1,13,12,23,22,0,0,1,1.0,1.0,0.119360294117647
28.35592818467825,1,8,1,9,7,21,3,8,0,1,1.0,1.0,0.119360294117647
41.463492486128814,2,6,1,7,19,3,12,22,0,1,1.0,1.0,0.119360294117647
48.77727117230778,1,3,1,9,12,12,5,16,1,1,1.0,1.0,0.119360294117647
45.48086013099076,1,5,1,5,19,22,0,17,0,1,1.0,1.0,0.119360294117647
20.016267827356156,2,6,1,14,12,24,1,0,0,1,1.0,1.0,0.119360294117647
43.12331960167986,1,8,1,7,13,16,13,17,0,1,1.0,1.0,0.119360294117647
45.48763933678081,1,2,1,13,12,4,12,0,0,1,1.0,1.0,0.119360294117647
40.830472331570704,1,6,1,7,0,25,21,3,0,1,1.0,1.0,0.119360294117647
43.80010111741032,1,7,0,12,11,3,12,8,0,1,1.0,1.0,0.119360294117647
38.642979259695664,2,7,0,15,11,5,6,23,0,1,1.0,1.0,0.119360294117647
22.92993582904942,2,8,0,14,14,1,20,13,1,1,1.0,1.0,0.119360294117647
21.86557557365466,1,6,1,0,12,3,6,0,1,1,1.0,1.0,0.119360294117647
42.30881517521578,1,3,1,9,8,3,6,13,1,1,1.0,1.0,0.119360294117647
46.48128190427254,1,5,1,0,12,12,6,22,0,1,1.0,1.0,0.119360294117647
38.69862743874174,1,6,1,0,11,10,13,0,0,1,1.0,1.0,0.119360294117647
26.611568995745287,1,5,0,8,12,6,7,8,0,1,1.0,1.0,0.119360294117647
29.86180716400571,1,8,1,6,7,6,0,3,1,1,1.0,1.0,0.119360294117647
41.31961644500691,1,2,0,4,12,13,0,0,1,1,1.0,1.0,0.119360294117647
39.74590757173478,1,8,0,9,7,25,22,8,1,1,1.0,1.0,0.119360294117647
42.61677675153688,2,8,1,4,0,25,5,22,0,1,1.0,1.0,0.119360294117647
31.05373255153242,1,8,1,9,7,23,0,0,0,1,1.0,1.0,0.119360294117647
38.79476931108203,1,7,1,13,19,16,13,14,1,1,1.0,1.0,0.119360294117647
34.72332405294354,1,1,1,12,12,24,12,17,0,1,1.0,1.0,0.119360294117647
43.03346874672901,1,8,0,16,12,22,20,14,0,1,1.0,1.0,0.119360294117647
34.58231704756305,1,8,1,9,0,7,22,22,0,1,1.0,1.0,0.119360294117647
40.79201640808284,1,5,1,9,12,22,7,14,1,1,1.0,1.0,0.119360294117647
44.72818858658498,1,5,1,12,19,4,3,8,1,1,1.0,1.0,0.119360294117647
37.291971912817495,1,8,0,9,11,5,21,13,0,1,1.0,1.0,0.119360294117647
36.78162070533622,1,7,1,9,11,25,5,13,0,1,1.0,1.0,0.119360294117647
29.662862389200413,1,6,0,17,0,25,0,22,0,1,1.0,1.0,0.119360294117647
20.34598817315205,1,1,1,12,12,23,13,17,0,1,1.0,1.0,0.119360294117647
23.4672152391992,1,8,0,10,12,10,12,13,0,1,1.0,1.0,0.119360294117647
45.35087974098746,1,1,1,5,12,16,0,18,0,1,1.0,1.0,0.119360294117647
34.99501790572069,1,8,1,8,11,24,16,22,0,1,1.0,1.0,0.119360294117647
32.030370143837985,1,3,0,4,12,25,0,0,0,1,1.0,1.0,0.119360294117647
21.54239147671628,1,3,1,9,11,22,1,9,1,1,1.0,1.0,0.119360294117647
33.526294812879414,1,2,1,9,0,7,7,1,1,1,1.0,1.0,0.119360294117647
41.10577635614251,1,6,1,12,7,13,6,17,0,1,1.0,1.0,0.119360294117647
36.13291691992156,1,8,1,12,12,5,6,13,0,1,1.0,1.0,0.119360294117647
36.086552626471416,1,2,1,9,12,24,21,0,0,1,1.0,1.0,0.119360294117647
30.5905746311453,1,8,1,9,0,25,14,9,0,1,1.0,1.0,0.119360294117647
42.29882914585652,1,8,0,12,12,4,6,14,0,1,1.0,1.0,0.119360294117647
45.86960356437456,1,6,1,4,13,12,7,14,0,1,1.0,1.0,0.119360294117647
17.173069512802037,1,6,1,8,12,6,7,9,0,1,1.0,1.0,0.119360294117647
49.36617995997911,1,3,1,12,12,25,7,14,1,1,1.0,1.0,0.119360294117647
47.68344369965402,1,5,1,0,7,12,13,0,0,1,1.0,1.0,0.119360294117647
19.64911303492526,1,5,1,7,12,24,8,13,1,1,1.0,1.0,0.119360294117647
22.480052597300933,2,8,0,9,12,11,6,0,1,1,1.0,1.0,0.119360294117647
20.026879413465483,1,3,1,9,19,3,21,17,0,1,1.0,1.0,0.119360294117647
48.19805178819598,1,3,1,7,20,3,0,17,0,1,1.0,1.0,0.119360294117647
17.900022493700785,1,5,1,9,7,5,0,8,0,1,1.0,1.0,0.119360294117647
34.81100461455349,1,5,1,0,0,21,0,0,0,1,1.0,1.0,0.119360294117647
39.507891832650216,1,6,1,9,20,16,13,13,0,1,1.0,1.0,0.119360294117647
35.95324154072339,1,5,1,0,12,2,21,22,1,1,1.0,1.0,0.119360294117647
42.87938442232556,1,5,1,12,19,8,7,9,1,1,1.0,1.0,0.119360294117647
37.91528558007381,1,6,1,9,19,22,21,22,0,1,1.0,1.0,0.119360294117647
49.04865024406192,1,6,1,16,12,22,7,0,0,1,1.0,1.0,0.119360294117647
18.24487045202544,1,7,1,9,12,5,21,8,0,1,1.0,1.0,0.119360294117647
24.628649353035428,1,2,1,9,12,24,16,8,1,1,1.0,1.0,0.119360294117647
34.81425357990517,2,3,0,12,0,11,6,0,0,1,1.0,1.0,0.119360294117647
23.339940934584767,2,3,1,9,19,25,21,8,0,1,1.0,1.0,0.119360294117647
36.02909630320429,1,5,1,6,7,25,3,17,0,1,1.0,1.0,0.119360294117647
26.519573488998898,1,8,1,8,0,12,6,18,1,1,1.0,1.0,0.119360294117647
30.800000100814863,1,2,0,7,12,25,22,3,1,1,1.0,1.0,0.119360294117647
22.5575015281288,1,2,1,0,12,11,7,0,0,1,1.0,1.0,0.119360294117647
43.99201701726872,1,3,1,0,12,25,14,0,1,1,1.0,1.0,0.119360294117647
19.36070864356367,1,5,1,16,0,23,3,14,1,1,1.0,1.0,0.119360294117647
21.336093870275317,1,2,1,0,12,13,12,0,1,1,1.0,1.0,0.119360294117647
41.5395597974498,1,1,1,9,12,23,14,22,0,1,1.0,1.0,0.119360294117647
43.884371180869394,1,1,1,12,7,12,20,22,0,1,1.0,1.0,0.119360294117647
49.8520889744337,1,8,1,5,11,23,21,14,1,1,1.0,1.0,0.119360294117647
40.829396928942174,1,7,1,7,13,21,6,22,0,1,1.0,1.0,0.119360294117647
49.32919656596874,1,6,1,9,19,11,2,13,1,1,1.0,1.0,0.119360294117647
36.92860101646258,1,5,0,9,12,21,11,22,0,1,1.0,1.0,0.119360294117647
48.80784086296018,1,3,1,10,13,4,21,8,0,1,1.0,1.0,0.119360294117647
38.74999904682006,1,7,1,15,19,13,6,22,0,1,1.0,1.0,0.119360294117647
34.1715464444964,1,8,1,16,0,12,0,22,1,1,1.0,1.0,0.119360294117647
34.08045835822226,1,7,1,6,11,25,7,0,0,1,1.0,1.0,0.119360294117647
33.24598791438086,1,2,1,7,0,6,21,22,0,1,1.0,1.0,0.119360294117647
36.28653095408028,1,8,1,0,11,25,13,14,0,1,1.0,1.0,0.119360294117647
19.090957992915374,1,3,1,13,19,23,21,0,0,1,1.0,1.0,0.119360294117647
34.9494489636603,1,8,1,15,12,6,0,9,0,1,1.0,1.0,0.119360294117647
32.66786349089377,1,7,1,9,12,5,22,8,0,1,1.0,1.0,0.119360294117647
25.436916871071013,1,5,1,14,0,5,6,22,0,1,1.0,1.0,0.119360294117647
29.602230027075777,1,7,1,0,0,5,21,0,0,1,1.0,1.0,0.119360294117647
19.39332486813796,2,5,1,12,13,22,0,14,0,1,1.0,1.0,0.119360294117647
40.67304144958291,2,5,1,9,0,25,7,14,0,1,1.0,1.0,0.119360294117647
44.09043435535578,1,3,1,4,19,9,14,8,0,1,1.0,1.0,0.119360294117647
22.567804616449703,1,7,0,0,11,10,6,0,0,1,1.0,1.0,0.119360294117647
48.58397522364596,1,8,0,10,0,22,0,8,0,1,1.0,1.0,0.119360294117647
39.80252350219106,1,2,1,4,19,17,13,14,1,1,1.0,1.0,0.119360294117647
20.240473936545,1,3,1,9,12,12,0,14,0,1,1.0,1.0,0.119360294117647
41.643125684737086,1,5,1,12,7,23,2,15,0,1,1.0,1.0,0.119360294117647
31.14203756939104,1,8,0,9,19,23,7,22,1,1,1.0,1.0,0.119360294117647
17.0,1,6,0,9,12,6,6,0,0,1,1.0,1.0,0.119360294117647
33.61765513240826,1,7,1,8,7,14,8,8,0,1,1.0,1.0,0.119360294117647
34.96882380304156,1,5,1,12,19,13,13,18,0,1,1.0,1.0,0.119360294117647
34.00074658078518,2,8,1,5,12,21,11,22,0,1,1.0,1.0,0.119360294117647
22.889686935724843,1,7,1,17,12,20,12,2,0,1,1.0,1.0,0.119360294117647
50.52005300709473,1,1,1,4,0,21,6,9,1,1,1.0,1.0,0.119360294117647
38.8220681626694,1,3,1,9,0,6,6,7,0,1,1.0,1.0,0.119360294117647
43.86896463003461,1,5,1,9,12,5,22,4,0,1,1.0,1.0,0.119360294117647
21.387768450160543,1,7,0,0,0,21,7,23,0,1,1.0,1.0,0.119360294117647
28.52912021582357,1,2,1,14,0,25,7,17,0,1,1.0,1.0,0.119360294117647
