age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
19.12530930619704,1,3,0,12,0,4,22,23,0,1,1.0,1.0,0.119360294117647
44.35025363402793,1,2,1,19,12,4,15,0,0,1,1.0,1.0,0.119360294117647
33.216261051799464,1,8,1,12,0,25,22,22,1,1,1.0,1.0,0.119360294117647
32.67939249853048,1,8,1,0,12,25,8,17,0,1,1.0,1.0,0.119360294117647
40.21501075033575,1,8,1,13,7,24,16,13,1,1,1.0,1.0,0.119360294117647
32.79143747108627,1,7,1,6,12,5,0,22,0,1,1.0,1.0,0.119360294117647
31.91678637749169,1,8,1,13,12,4,21,22,1,1,1.0,1.0,0.119360294117647
30.73079827526757,1,7,0,4,12,7,13,17,0,1,1.0,1.0,0.119360294117647
40.87891697431013,1,6,1,12,7,13,7,23,1,1,1.0,1.0,0.119360294117647
38.37269173133006,1,3,1,9,19,4,6,22,0,1,1.0,1.0,0.119360294117647
39.16235911238002,1,8,1,6,12,23,7,14,1,1,1.0,1.0,0.119360294117647
47.51521297811372,1,2,1,0,12,4,0,18,1,1,1.0,1.0,0.119360294117647
43.26759447911399,1,8,1,10,19,21,0,0,1,1,1.0,1.0,0.119360294117647
18.240389471692584,1,5,1,6,12,5,6,17,0,1,1.0,1.0,0.119360294117647
28.533322070180347,2,3,1,9,0,8,21,9,0,1,1.0,1.0,0.119360294117647
35.32797604988393,1,7,1,0,0,25,8,13,1,1,1.0,1.0,0.119360294117647
33.427507153375046,1,8,1,17,0,12,12,14,1,1,1.0,1.0,0.119360294117647
47.91636564848611,1,7,0,12,0,23,6,7,0,1,1.0,1.0,0.119360294117647
43.53475408537772,1,1,0,13,7,4,6,16,0,1,1.0,1.0,0.119360294117647
24.456870940570067,2,3,1,7,11,16,21,14,0,1,1.0,1.0,0.119360294117647
27.32564089289026,1,8,1,11,12,7,7,0,1,1,1.0,1.0,0.119360294117647
35.12291940830876,1,8,1,8,12,10,13,23,0,1,1.0,1.0,0.119360294117647
22.33254931124625,1,7,1,4,19,25,0,15,0,1,1.0,1.0,0.119360294117647
33.42038023388403,1,8,1,12,0,25,21,9,1,1,1.0,1.0,0.119360294117647
27.32564089289026,1,8,1,9,12,25,15,14,0,1,1.0,1.0,0.119360294117647
25.637432500467774,1,8,0,0,7,16,0,16,0,1,1.0,1.0,0.119360294117647
57.62819148208801,2,3,0,0,11,10,21,8,0,1,1.0,1.0,0.119360294117647
42.93309092777013,1,7,1,5,12,21,8,3,0,1,1.0,1.0,0.119360294117647
32.398542677356666,2,8,1,0,12,6,21,22,0,1,1.0,1.0,0.119360294117647
43.94345265175832,1,8,1,9,19,4,12,16,1,1,1.0,1.0,0.119360294117647
40.29442973049453,1,3,1,0,12,23,6,17,1,1,1.0,1.0,0.119360294117647
36.605917504340624,1,1,1,9,7,13,5,8,0,1,1.0,1.0,0.119360294117647
37.41832808112775,1,6,1,12,19,16,2,22,1,1,1.0,1.0,0.119360294117647
20.99712355706873,1,5,1,18,12,16,6,8,0,1,1.0,1.0,0.119360294117647
38.806426516529314,1,5,0,9,12,25,0,23,0,1,1.0,1.0,0.119360294117647
30.26441453930133,1,8,1,8,19,25,5,0,0,1,1.0,1.0,0.119360294117647
43.45035788144662,1,2,0,13,20,9,12,0,0,1,1.0,1.0,0.119360294117647
33.65284346612464,1,8,1,15,0,25,16,0,0,1,1.0,1.0,0.119360294117647
28.359231184073025,1,2,1,1,7,25,12,7,0,1,1.0,1.0,0.119360294117647
39.16280831377489,1,2,1,9,7,23,7,17,0,1,1.0,1.0,0.119360294117647
45.558348662348045,1,5,1,7,12,22,21,22,1,1,1.0,1.0,0.119360294117647
28.7112020159626,1,8,1,0,0,24,21,8,1,1,1.0,1.0,0.119360294117647
18.101512282929708,1,5,1,9,12,24,22,8,1,1,1.0,1.0,0.119360294117647
38.77544002454447,2,6,1,13,0,4,21,13,0,1,1.0,1.0,0.119360294117647
43.41585502604511,1,5,1,5,21,16,13,17,0,1,1.0,1.0,0.119360294117647
34.628904881401155,1,5,1,4,12,10,21,22,0,1,1.0,1.0,0.119360294117647
35.12671303742118,1,8,1,8,12,25,21,0,0,1,1.0,1.0,0.119360294117647
27.619746851621976,1,7,0,5,0,22,0,23,1,1,1.0,1.0,0.119360294117647
36.91941889093842,1,5,1,4,7,13,22,18,1,0,1.0,1.0,0.119360294117647
55.04177239596221,1,5,1,0,12,20,0,0,0,1,1.0,1.0,0.119360294117647
33.94449010940829,1,8,1,12,0,25,7,22,0,1,1.0,1.0,0.119360294117647
49.98204275100692,2,8,1,9,12,22,0,23,0,1,1.0,1.0,0.119360294117647
50.96175099322589,1,6,1,4,12,4,6,14,0,1,1.0,1.0,0.119360294117647
41.77083705845664,1,2,1,0,7,4,7,23,0,0,1.0,1.0,0.119360294117647
55.98330729713636,1,6,1,14,12,19,4,0,1,1,1.0,1.0,0.119360294117647
36.27476389131494,1,6,1,9,20,15,7,14,1,1,1.0,1.0,0.119360294117647
42.53358294661582,1,3,1,13,11,13,12,8,1,1,1.0,1.0,0.119360294117647
19.8435173662294,1,5,1,5,12,25,13,0,0,1,1.0,1.0,0.119360294117647
43.54610331997371,1,7,1,4,12,23,22,17,1,1,1.0,1.0,0.119360294117647
30.576114862303296,1,6,0,12,12,23,21,8,0,1,1.0,1.0,0.119360294117647
36.93615923199701,1,8,0,12,0,25,7,9,0,1,1.0,1.0,0.119360294117647
47.18772797130004,1,6,1,9,0,23,22,23,0,1,1.0,1.0,0.119360294117647
34.24172013958599,1,8,1,4,11,22,6,0,1,1,1.0,1.0,0.119360294117647
35.41858990933952,1,5,1,13,11,25,6,22,0,1,1.0,1.0,0.119360294117647
42.44675832597562,1,1,1,13,7,25,13,8,1,1,1.0,1.0,0.119360294117647
18.67293995425427,1,5,1,12,19,12,6,8,1,1,1.0,1.0,0.119360294117647
43.88210430150137,1,2,1,12,19,4,7,13,0,1,1.0,1.0,0.119360294117647
24.832107676442057,1,7,1,9,0,18,5,0,1,1,1.0,1.0,0.119360294117647
17.0,2,2,1,12,19,24,7,0,0,1,1.0,1.0,0.119360294117647
48.610730714990495,1,7,0,19,12,25,13,13,0,1,1.0,1.0,0.119360294117647
36.98978385316397,1,2,1,4,0,23,7,8,0,1,1.0,1.0,0.119360294117647
38.28647414820428,1,5,1,9,12,25,8,10,0,1,1.0,1.0,0.119360294117647
43.30543764083772,1,8,1,4,20,5,22,22,0,1,1.0,1.0,0.119360294117647
25.69415206991624,1,6,0,0,8,12,7,9,0,1,1.0,1.0,0.119360294117647
31.06500270262148,1,8,1,7,11,12,6,13,0,1,1.0,1.0,0.119360294117647
33.136008125543526,1,5,1,9,11,25,7,0,0,1,1.0,1.0,0.119360294117647
23.75021984355244,1,5,1,9,0,6,0,3,0,1,1.0,1.0,0.119360294117647
31.84957374876419,1,5,1,0,12,23,7,14,0,1,1.0,1.0,0.119360294117647
21.717136490559795,2,2,1,17,0,3,3,9,0,1,1.0,1.0,0.119360294117647
29.25556933846815,2,6,1,4,12,25,6,14,1,1,1.0,1.0,0.119360294117647
20.69714842354412,1,6,1,4,12,8,5,0,0,1,1.0,1.0,0.119360294117647
50.94515453741658,1,2,1,9,19,22,6,8,0,1,1.0,1.0,0.119360294117647
39.21643249063852,1,3,1,4,12,22,5,0,1,1,1.0,1.0,0.119360294117647
26.07428129459162,1,5,1,12,11,25,6,14,0,1,1.0,1.0,0.119360294117647
37.07772301224954,2,2,1,0,12,24,21,0,0,1,1.0,1.0,0.119360294117647
44.1395311225344,1,8,1,12,0,8,12,8,0,1,1.0,1.0,0.119360294117647
48.52871736001107,1,4,1,0,1,3,13,22,0,1,1.0,1.0,0.119360294117647
17.43469900144065,1,2,1,15,12,25,7,8,0,1,1.0,1.0,0.119360294117647
35.65180497683742,1,7,1,4,19,24,22,0,0,1,1.0,1.0,0.119360294117647
47.63307332170402,1,8,1,5,0,20,21,22,0,1,1.0,1.0,0.119360294117647
17.0,1,5,0,9,7,14,13,8,0,1,1.0,1.0,0.119360294117647
56.23043127420036,1,8,1,20,0,11,6,22,0,1,1.0,1.0,0.119360294117647
37.20910849856155,1,6,0,0,0,4,7,22,0,1,1.0,1.0,0.119360294117647
18.67446476644218,1,7,1,8,19,13,8,9,1,1,1.0,1.0,0.119360294117647
36.008771461595714,1,6,1,12,11,24,6,13,1,1,1.0,1.0,0.119360294117647
35.91434468778215,1,2,1,4,19,13,2,14,0,1,1.0,1.0,0.119360294117647
42.2776629297032,1,8,1,8,11,5,15,23,0,1,1.0,1.0,0.119360294117647
27.574000122971515,1,7,0,9,19,22,22,9,0,1,1.0,1.0,0.119360294117647
49.557618460422496,1,1,0,1,11,4,21,6,1,1,1.0,1.0,0.119360294117647
19.189571224684887,1,2,1,12,19,5,6,0,1,1,1.0,1.0,0.119360294117647
47.90092340318356,1,7,1,13,12,25,6,22,1,1,1.0,1.0,0.119360294117647
49.32905849240724,1,3,1,9,12,3,0,8,0,1,1.0,1.0,0.119360294117647
34.94540209228143,1,1,1,0,12,3,6,22,0,1,1.0,1.0,0.119360294117647
30.5419904139393,2,3,0,7,12,23,7,8,0,1,1.0,1.0,0.119360294117647
18.153360816067632,1,8,1,0,0,25,13,4,1,1,1.0,1.0,0.119360294117647
35.779788143763454,1,3,1,8,0,6,22,23,0,1,1.0,1.0,0.119360294117647
38.231846101556,1,2,1,9,0,25,7,8,0,1,1.0,1.0,0.119360294117647
36.23694078725897,1,6,0,0,12,6,0,22,0,1,1.0,1.0,0.119360294117647
59.83576006273621,1,8,0,7,19,6,0,2,0,1,1.0,1.0,0.119360294117647
44.80770340144423,1,3,1,0,7,6,12,13,1,1,1.0,1.0,0.119360294117647
49.981880539392094,1,5,1,10,12,22,7,22,0,1,1.0,1.0,0.119360294117647
40.48546338605312,1,8,1,0,7,16,22,13,0,1,1.0,1.0,0.119360294117647
31.31865265596775,1,8,1,9,11,9,13,14,0,1,1.0,1.0,0.119360294117647
31.542385526885425,1,2,1,12,20,23,8,0,1,1,1.0,1.0,0.119360294117647
17.0,2,7,1,6,7,6,21,22,1,1,1.0,1.0,0.119360294117647
24.51113589144225,1,5,1,13,12,25,0,8,0,1,1.0,1.0,0.119360294117647
36.33511461530436,1,7,1,7,12,6,12,7,0,1,1.0,1.0,0.119360294117647
55.18139868295268,1,5,1,7,12,4,21,8,0,1,1.0,1.0,0.119360294117647
37.41712307410769,1,2,1,4,12,5,0,0,0,1,1.0,1.0,0.119360294117647
44.25969497667536,2,8,1,6,7,13,7,14,0,1,1.0,1.0,0.119360294117647
35.646714729274905,1,7,1,9,7,16,0,0,0,1,1.0,1.0,0.119360294117647
22.840086270876835,1,2,0,13,11,3,5,0,1,1,1.0,1.0,0.119360294117647
39.6379777355841,1,6,1,9,7,5,21,8,0,1,1.0,1.0,0.119360294117647
35.89751267234988,1,5,0,7,0,12,12,21,0,1,1.0,1.0,0.119360294117647
26.713962671726616,1,7,1,9,0,4,21,13,0,1,1.0,1.0,0.119360294117647
50.60138657802008,1,8,1,13,12,11,2,21,0,1,1.0,1.0,0.119360294117647
38.95563583858056,1,5,1,12,19,4,5,8,0,1,1.0,1.0,0.119360294117647
45.58530940925177,1,2,0,7,19,22,6,0,1,1,1.0,1.0,0.119360294117647
26.31545899229586,1,8,0,15,12,7,7,4,1,1,1.0,1.0,0.119360294117647
28.98216752483396,1,8,0,9,0,25,0,0,1,1,1.0,1.0,0.119360294117647
43.04323687650351,1,3,1,9,19,15,6,14,1,1,1.0,1.0,0.119360294117647
39.45996660552096,1,2,1,19,7,22,12,22,0,1,1.0,1.0,0.119360294117647
44.543585471329735,1,7,1,14,7,24,21,3,1,1,1.0,1.0,0.119360294117647
23.450718222553807,1,5,0,0,13,24,13,23,1,1,1.0,1.0,0.119360294117647
52.09188449209024,1,2,1,0,8,15,13,8,0,1,1.0,1.0,0.119360294117647
50.91435565300871,1,7,1,19,12,21,12,7,0,1,1.0,1.0,0.119360294117647
50.87383951198404,1,3,0,13,20,20,6,9,0,1,1.0,1.0,0.119360294117647
20.339064111678603,1,7,1,17,8,25,6,0,0,1,1.0,1.0,0.119360294117647
44.47016083643949,1,8,1,0,19,9,6,8,0,1,1.0,1.0,0.119360294117647
30.546663800354423,1,3,1,6,0,25,7,0,0,1,1.0,1.0,0.119360294117647
40.68319625352326,1,7,1,9,12,3,0,0,1,1,1.0,1.0,0.119360294117647
34.49198149525556,1,3,1,13,11,10,12,21,0,1,1.0,1.0,0.119360294117647
41.86854671591488,1,6,1,16,12,15,1,0,0,1,1.0,1.0,0.119360294117647
39.677370431266496,1,8,1,0,19,25,6,6,0,1,1.0,1.0,0.119360294117647
38.30401732155349,1,5,1,9,0,14,13,13,0,1,1.0,1.0,0.119360294117647
38.23129418278767,1,5,1,4,11,5,7,23,0,1,1.0,1.0,0.119360294117647
32.62302869503156,1,6,1,12,12,24,7,22,1,1,1.0,1.0,0.119360294117647
22.39182161496894,1,8,0,12,11,12,7,4,1,1,1.0,1.0,0.119360294117647
46.52482897146695,1,7,0,0,7,12,3,18,0,1,1.0,1.0,0.119360294117647
37.966567126845526,1,7,1,9,7,4,22,22,1,1,1.0,1.0,0.119360294117647
46.71944262601139,2,5,1,9,13,24,0,22,1,1,1.0,1.0,0.119360294117647
24.435258036160693,1,5,1,11,11,7,13,9,1,1,1.0,1.0,0.119360294117647
21.039705781946974,1,6,1,9,12,4,13,0,1,1,1.0,1.0,0.119360294117647
51.05856493188958,1,8,1,0,0,23,0,13,0,1,1.0,1.0,0.119360294117647
19.14043077028956,1,8,1,4,0,22,6,21,0,1,1.0,1.0,0.119360294117647
17.76526168300164,1,5,1,0,19,24,7,8,0,1,1.0,1.0,0.119360294117647
43.92516663532396,1,7,1,0,12,25,21,0,0,1,1.0,1.0,0.119360294117647
38.55953465817922,1,5,0,9,7,12,2,22,0,1,1.0,1.0,0.119360294117647
36.454892504065285,1,2,0,0,7,12,6,4,1,1,1.0,1.0,0.119360294117647
28.19365290920318,1,8,1,9,12,23,21,8,0,1,1.0,1.0,0.119360294117647
19.40222073311408,1,5,1,10,12,24,6,21,1,0,1.0,1.0,0.119360294117647
45.20769622122501,1,7,1,6,12,4,21,22,0,1,1.0,1.0,0.119360294117647
38.39224959522072,1,8,1,17,19,20,7,22,0,1,1.0,1.0,0.119360294117647
38.38410492381078,2,1,1,4,7,25,6,0,0,1,1.0,1.0,0.119360294117647
38.96690819228517,1,7,1,12,7,4,7,22,0,1,1.0,1.0,0.119360294117647
45.90174131925501,1,8,1,13,11,4,20,7,0,1,1.0,1.0,0.119360294117647
28.69350380439281,1,1,1,4,12,6,21,9,0,1,1.0,1.0,0.119360294117647
20.506152170448686,1,7,1,10,0,3,0,16,0,1,1.0,1.0,0.119360294117647
27.446695867928867,1,7,1,13,12,4,0,8,0,1,1.0,1.0,0.119360294117647
27.660273868658084,1,5,1,4,12,4,6,9,1,1,1.0,1.0,0.119360294117647
18.80549839509169,1,2,1,9,12,5,22,14,1,1,1.0,1.0,0.119360294117647
45.66338790640428,1,6,0,9,12,22,8,0,1,1,1.0,1.0,0.119360294117647
49.64494071346372,1,6,1,7,19,3,0,8,0,1,1.0,1.0,0.119360294117647
34.90032680165447,1,5,1,4,11,24,15,0,0,1,1.0,1.0,0.119360294117647
40.23970643823061,1,3,1,9,20,24,22,9,0,1,1.0,1.0,0.119360294117647
29.0158712044107,1,8,1,0,12,22,13,0,0,1,1.0,1.0,0.119360294117647
45.30453730782708,1,7,1,13,12,11,7,8,0,1,1.0,1.0,0.119360294117647
44.82872852228761,1,1,1,5,12,12,21,13,0,1,1.0,1.0,0.119360294117647
38.40882569214389,1,6,1,7,12,17,6,0,0,1,1.0,1.0,0.119360294117647
55.57506581606833,1,8,1,0,11,19,5,22,1,1,1.0,1.0,0.119360294117647
55.00849764889957,1,2,1,10,15,20,6,14,0,1,1.0,1.0,0.119360294117647
19.20473849462741,1,1,1,15,12,9,5,8,1,1,1.0,1.0,0.119360294117647
17.0,1,2,1,7,12,25,14,0,1,1,1.0,1.0,0.119360294117647
43.64726219353204,1,8,1,5,7,16,0,8,0,1,1.0,1.0,0.119360294117647
28.664765255839672,1,2,1,0,12,24,22,14,0,1,1.0,1.0,0.119360294117647
18.600395784727212,1,8,1,9,12,24,21,22,0,1,1.0,1.0,0.119360294117647
20.012450878137383,1,6,1,9,0,9,0,14,0,1,1.0,1.0,0.119360294117647
33.31921718548558,1,8,1,15,12,15,0,23,1,1,1.0,1.0,0.119360294117647
33.01280225732836,1,1,1,0,12,5,7,8,0,1,1.0,1.0,0.119360294117647
36.48209724767135,1,2,0,13,0,24,13,18,0,1,1.0,1.0,0.119360294117647
29.390430653457067,1,2,0,9,0,6,21,9,0,1,1.0,1.0,0.119360294117647
20.47133603538716,1,5,1,15,0,12,13,14,0,1,1.0,1.0,0.119360294117647
41.85300408277649,1,7,1,16,12,24,13,0,1,1,1.0,1.0,0.119360294117647
45.65047711282393,1,3,1,0,19,12,5,8,1,1,1.0,1.0,0.119360294117647
44.87297677934673,1,8,1,12,0,5,22,0,0,1,1.0,1.0,0.119360294117647
33.138389352527305,1,3,1,12,0,23,21,8,1,1,1.0,1.0,0.119360294117647
49.9807253110517,1,6,1,0,13,20,21,7,0,1,1.0,1.0,0.119360294117647
25.816158059565048,1,8,1,0,7,5,21,13,1,1,1.0,1.0,0.119360294117647
39.66911218805224,1,1,1,9,12,12,13,8,1,1,1.0,1.0,0.119360294117647
37.31538424293046,1,8,0,9,7,25,22,14,0,1,1.0,1.0,0.119360294117647
35.08463745156813,1,5,1,4,0,13,6,8,1,1,1.0,1.0,0.119360294117647
32.09441794953598,1,3,1,15,12,12,6,4,0,1,1.0,1.0,0.119360294117647
35.25965768131809,1,8,1,12,0,25,7,17,0,1,1.0,1.0,0.119360294117647
28.94493895586312,1,2,1,9,11,23,22,9,1,1,1.0,1.0,0.119360294117647
39.66919458194698,1,2,1,9,19,24,7,7,0,1,1.0,1.0,0.119360294117647
50.48756780143115,1,7,1,10,12,15,6,12,0,1,1.0,1.0,0.119360294117647
41.31571411521482,1,2,1,0,0,13,7,0,0,1,1.0,1.0,0.119360294117647
32.0794072161072,1,6,1,9,12,23,8,13,0,1,1.0,1.0,0.119360294117647
41.53692032554565,1,8,1,0,7,16,7,8,1,1,1.0,1.0,0.119360294117647
19.371317155454875,1,2,1,13,12,5,13,0,0,1,1.0,1.0,0.119360294117647
45.0083303632054,1,3,1,9,12,21,15,1,1,1,1.0,1.0,0.119360294117647
32.99928699920655,1,2,1,17,12,4,7,14,0,1,1.0,1.0,0.119360294117647
40.84503412099377,1,3,0,13,19,5,5,3,0,1,1.0,1.0,0.119360294117647
31.94970715704569,1,5,1,8,12,25,8,23,1,1,1.0,1.0,0.119360294117647
35.85574638809695,2,1,1,4,12,24,8,14,0,1,1.0,1.0,0.119360294117647
20.20859398721064,1,5,1,13,7,22,8,0,1,1,1.0,1.0,0.119360294117647
37.73783823331624,1,3,1,13,12,6,7,1,0,1,1.0,1.0,0.119360294117647
29.520210803822923,1,1,1,6,12,24,21,9,0,1,1.0,1.0,0.119360294117647
31.54114791513502,1,8,1,0,20,25,8,7,0,1,1.0,1.0,0.119360294117647
25.54802558117638,1,3,1,6,0,4,21,8,0,1,1.0,1.0,0.119360294117647
39.2575765100474,1,2,0,5,7,5,22,0,1,1,1.0,1.0,0.119360294117647
41.592088750485466,1,5,1,7,0,25,1,13,1,1,1.0,1.0,0.119360294117647
38.47897094957888,1,3,1,0,12,13,6,7,1,1,1.0,1.0,0.119360294117647
41.9431146084644,1,2,1,12,12,25,7,23,0,1,1.0,1.0,0.119360294117647
40.71428051904604,1,5,1,4,11,25,0,8,0,1,1.0,1.0,0.119360294117647
36.51164114284273,1,1,1,0,11,25,8,9,1,1,1.0,1.0,0.119360294117647
50.528274526669136,1,2,1,10,11,3,13,0,1,1,1.0,1.0,0.119360294117647
38.05685289846832,1,3,1,9,7,23,0,22,0,1,1.0,1.0,0.119360294117647
40.50058386182166,1,6,1,10,0,23,2,22,0,1,1.0,1.0,0.119360294117647
45.069424822973126,1,2,1,7,12,4,12,22,0,1,1.0,1.0,0.119360294117647
43.517362796349865,1,3,1,16,11,12,13,22,1,1,1.0,1.0,0.119360294117647
32.28690340224013,1,2,1,8,12,7,21,7,0,1,1.0,1.0,0.119360294117647
43.267593696498274,2,2,1,18,12,12,0,7,1,1,1.0,1.0,0.119360294117647
34.4066812586359,1,8,1,13,11,6,20,17,1,1,1.0,1.0,0.119360294117647
36.62061916288874,1,7,1,11,12,5,0,23,1,1,1.0,1.0,0.119360294117647
30.446106680228333,1,2,1,6,12,15,7,0,1,1,1.0,1.0,0.119360294117647
17.500423940332176,1,5,1,12,0,24,0,22,1,1,1.0,1.0,0.119360294117647
34.62218286336169,1,2,1,0,20,22,20,16,1,1,1.0,1.0,0.119360294117647
48.40118684836479,1,5,1,9,7,4,6,16,0,1,1.0,1.0,0.119360294117647
21.657679267572927,2,6,0,5,12,25,6,2,1,1,1.0,1.0,0.119360294117647
55.41839825072835,1,1,1,16,11,11,21,14,1,1,1.0,1.0,0.119360294117647
46.50797675297814,1,8,1,15,11,5,21,13,1,1,1.0,1.0,0.119360294117647
44.63376358122935,1,5,1,10,11,11,12,13,0,1,1.0,1.0,0.119360294117647
17.423870990375615,1,6,0,0,12,24,22,8,1,1,1.0,1.0,0.119360294117647
23.948298061391284,1,5,1,9,0,25,5,16,0,1,1.0,1.0,0.119360294117647
44.516731606176215,1,6,0,5,11,4,6,16,0,1,1.0,1.0,0.119360294117647
41.33118989458039,1,2,0,19,0,9,7,0,0,1,1.0,1.0,0.119360294117647
45.93563157796688,1,2,1,13,0,4,21,9,0,1,1.0,1.0,0.119360294117647
44.08042492205237,1,5,1,0,7,22,12,7,0,1,1.0,1.0,0.119360294117647
34.28221233075898,1,4,0,6,12,25,5,22,0,1,1.0,1.0,0.119360294117647
29.359674912648394,1,2,0,17,0,20,6,13,1,1,1.0,1.0,0.119360294117647
37.46769215822916,1,7,1,0,12,7,0,9,0,1,1.0,1.0,0.119360294117647
52.10295943428271,1,8,1,10,0,15,5,7,0,1,1.0,1.0,0.119360294117647
22.13247273504324,1,8,1,7,0,21,20,16,0,1,1.0,1.0,0.119360294117647
29.254747731994968,1,2,1,11,7,25,21,0,1,1,1.0,1.0,0.119360294117647
17.0,1,8,1,6,12,25,7,22,1,1,1.0,1.0,0.119360294117647
19.709066129295017,1,2,1,4,0,5,21,8,1,1,1.0,1.0,0.119360294117647
18.092572456634464,1,3,1,12,12,13,20,8,0,1,1.0,1.0,0.119360294117647
29.766925085312103,1,3,1,4,19,24,21,13,0,1,1.0,1.0,0.119360294117647
33.152548174326114,1,1,0,18,0,25,5,22,0,1,1.0,1.0,0.119360294117647
21.5239089699523,1,8,0,9,12,21,6,8,1,1,1.0,1.0,0.119360294117647
37.636850184211255,1,7,1,5,0,9,6,9,0,1,1.0,1.0,0.119360294117647
44.73240086061066,1,2,1,0,19,12,7,1,0,1,1.0,1.0,0.119360294117647
21.85752972998894,1,7,0,9,20,11,6,9,1,1,1.0,1.0,0.119360294117647
41.85656845147225,1,7,0,0,0,12,7,14,0,1,1.0,1.0,0.119360294117647
28.018543816487416,1,6,1,9,12,22,6,0,1,1,1.0,1.0,0.119360294117647
17.0,1,2,1,8,12,7,21,10,0,1,1.0,1.0,0.119360294117647
18.456338538430813,1,3,1,9,7,6,6,7,1,1,1.0,1.0,0.119360294117647
31.58312155029076,1,8,1,17,12,10,21,0,0,1,1.0,1.0,0.119360294117647
46.09792118136282,1,7,1,7,0,4,0,8,0,1,1.0,1.0,0.119360294117647
39.393343657963854,1,1,1,7,19,22,5,7,1,1,1.0,1.0,0.119360294117647
43.354045056716856,1,3,1,0,7,5,14,0,0,1,1.0,1.0,0.119360294117647
38.6314498017812,1,3,1,12,12,16,6,0,0,1,1.0,1.0,0.119360294117647
53.69242373740244,1,5,1,17,19,3,4,22,0,1,1.0,1.0,0.119360294117647
21.18424229884841,1,2,0,0,20,3,5,6,1,1,1.0,1.0,0.119360294117647
42.938349943154186,1,8,1,9,12,7,0,0,1,1,1.0,1.0,0.119360294117647
37.33868208226599,1,5,1,12,11,5,7,0,1,1,1.0,1.0,0.119360294117647
40.16746305357105,1,7,1,4,0,5,2,8,1,1,1.0,1.0,0.119360294117647
21.19270808070943,1,8,0,4,19,12,6,0,0,1,1.0,1.0,0.119360294117647
40.11899420672687,1,8,1,9,0,12,0,0,0,1,1.0,1.0,0.119360294117647
45.158974801207854,1,5,1,9,13,5,7,17,1,1,1.0,1.0,0.119360294117647
18.89434698784414,1,5,1,9,12,13,13,14,0,1,1.0,1.0,0.119360294117647
40.6450673338617,1,2,1,16,12,23,6,17,1,1,1.0,1.0,0.119360294117647
25.753312043447544,1,8,1,9,19,16,3,9,0,1,1.0,1.0,0.119360294117647
18.800595017189032,1,7,1,4,0,23,21,16,0,1,1.0,1.0,0.119360294117647
17.203811694009897,1,8,1,9,7,9,6,8,1,1,1.0,1.0,0.119360294117647
41.30790121243295,1,5,1,12,12,13,13,22,1,1,1.0,1.0,0.119360294117647
43.7027644679788,1,5,1,9,7,9,8,22,1,1,1.0,1.0,0.119360294117647
31.007446475383567,1,8,1,4,12,24,21,0,0,1,1.0,1.0,0.119360294117647
20.84218634542105,1,5,1,12,19,11,7,22,0,1,1.0,1.0,0.119360294117647
32.53015522050494,1,8,1,17,0,25,6,13,0,1,1.0,1.0,0.119360294117647
29.271514901803148,1,8,1,0,0,10,15,14,1,1,1.0,1.0,0.119360294117647
20.084731894593304,1,1,1,0,0,25,13,22,1,1,1.0,1.0,0.119360294117647
39.50747967276512,2,7,1,4,7,24,21,22,0,1,1.0,1.0,0.119360294117647
36.46169231068775,1,2,1,5,7,25,6,0,1,1,1.0,1.0,0.119360294117647
29.856274699570324,1,8,1,7,0,21,7,22,0,1,1.0,1.0,0.119360294117647
45.25521488770264,1,6,0,13,12,24,0,13,1,1,1.0,1.0,0.119360294117647
31.038160274621376,1,7,1,9,19,25,13,17,0,1,1.0,1.0,0.119360294117647
36.3564662433833,1,6,1,7,12,16,6,17,0,1,1.0,1.0,0.119360294117647
31.84661689145165,1,5,0,9,12,25,7,9,0,1,1.0,1.0,0.119360294117647
20.20519882071805,1,1,1,16,12,8,21,0,0,1,1.0,1.0,0.119360294117647
24.96999096138451,1,6,1,5,12,5,0,0,0,1,1.0,1.0,0.119360294117647
17.95182983231589,1,4,0,9,0,4,6,8,0,1,1.0,1.0,0.119360294117647
49.164420401986014,1,8,1,10,0,21,15,9,1,1,1.0,1.0,0.119360294117647
34.18977799750548,1,8,1,12,7,6,13,1,0,1,1.0,1.0,0.119360294117647
29.053136783729627,1,8,1,9,0,5,15,0,0,1,1.0,1.0,0.119360294117647
37.77083273773748,1,1,1,5,11,4,22,9,1,1,1.0,1.0,0.119360294117647
43.46083156134628,1,2,0,9,12,4,21,8,1,1,1.0,1.0,0.119360294117647
19.332998256266528,1,1,0,0,19,5,15,14,0,1,1.0,1.0,0.119360294117647
17.0,1,1,1,8,11,6,6,17,1,1,1.0,1.0,0.119360294117647
17.0,1,8,1,0,19,24,5,0,1,1,1.0,1.0,0.119360294117647
39.75574500387225,1,7,1,9,12,17,8,14,0,1,1.0,1.0,0.119360294117647
39.99809007038985,1,8,1,9,0,24,8,9,0,1,1.0,1.0,0.119360294117647
35.59972872989234,1,1,1,9,12,8,13,17,0,1,1.0,1.0,0.119360294117647
31.58917681300464,1,2,1,8,19,25,7,8,1,1,1.0,1.0,0.119360294117647
32.96078008844565,1,8,0,0,11,12,20,22,0,1,1.0,1.0,0.119360294117647
37.55873479252315,1,6,1,4,20,12,21,22,0,1,1.0,1.0,0.119360294117647
