age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
19.754963898416538,1,7,0,4,7,22,0,8,0,1,1.0,1.0,0.119360294117647
20.51971654306303,1,8,1,9,20,4,15,22,0,1,1.0,1.0,0.119360294117647
31.072536901325325,1,1,1,13,12,24,13,9,1,1,1.0,1.0,0.119360294117647
20.46526138038049,1,8,1,5,12,8,0,8,0,1,1.0,1.0,0.119360294117647
33.27803341052582,1,3,1,13,7,11,6,0,0,1,1.0,1.0,0.119360294117647
18.461327379597225,1,6,1,9,7,6,21,0,1,1,1.0,1.0,0.119360294117647
53.48698099403698,1,3,1,0,7,8,2,0,1,1,1.0,1.0,0.119360294117647
29.341493717898334,1,3,1,9,11,7,21,22,0,1,1.0,1.0,0.119360294117647
41.53759612108576,1,2,0,10,7,12,13,0,0,1,1.0,1.0,0.119360294117647
39.13757240977058,1,8,0,0,12,23,13,8,0,1,1.0,1.0,0.119360294117647
43.64051513621303,1,2,1,9,7,12,12,3,1,1,1.0,1.0,0.119360294117647
18.86972065616577,1,2,1,0,19,25,6,7,1,1,1.0,1.0,0.119360294117647
39.79832112000263,1,1,1,0,12,4,7,17,0,1,1.0,1.0,0.119360294117647
32.287809222196536,1,2,1,9,7,25,21,22,0,1,1.0,1.0,0.119360294117647
36.432265743531474,1,8,1,9,11,11,0,3,0,1,1.0,1.0,0.119360294117647
26.744193532665196,1,8,1,10,0,12,12,13,0,1,1.0,1.0,0.119360294117647
19.365084793058607,1,5,1,0,12,10,6,13,1,1,1.0,1.0,0.119360294117647
20.826617582591958,1,7,1,7,12,3,5,13,1,1,1.0,1.0,0.119360294117647
42.25762392494363,1,5,1,13,12,23,5,6,0,1,1.0,1.0,0.119360294117647
46.00448453541164,1,6,1,9,0,22,21,22,0,1,1.0,1.0,0.119360294117647
34.737571306855955,1,3,1,9,0,10,0,13,0,1,1.0,1.0,0.119360294117647
48.42016950103196,1,7,1,0,12,21,6,13,1,1,1.0,1.0,0.119360294117647
39.33218955169625,1,7,1,0,19,22,6,7,1,1,1.0,1.0,0.119360294117647
19.792453373555897,1,1,0,9,12,22,5,13,0,1,1.0,1.0,0.119360294117647
46.36174146774933,1,2,1,10,12,19,5,0,1,1,1.0,1.0,0.119360294117647
41.4068278280536,2,5,1,17,7,25,7,8,1,1,1.0,1.0,0.119360294117647
38.169513064651376,1,2,1,0,11,13,21,22,1,1,1.0,1.0,0.119360294117647
49.843433616846696,1,8,1,5,0,21,2,22,0,1,1.0,1.0,0.119360294117647
18.822332198677486,1,8,1,12,0,23,13,1,0,1,1.0,1.0,0.119360294117647
44.948269843918204,1,8,1,5,11,16,13,18,1,1,1.0,1.0,0.119360294117647
31.978390625021667,1,8,1,11,0,6,0,3,0,1,1.0,1.0,0.119360294117647
44.07328383988321,1,1,1,0,0,21,4,6,0,1,1.0,1.0,0.119360294117647
31.436506885323844,1,7,1,17,12,23,20,22,0,1,1.0,1.0,0.119360294117647
34.803558805890304,1,3,1,17,7,21,13,22,0,1,1.0,1.0,0.119360294117647
45.19870730021647,1,6,1,9,11,5,6,23,0,1,1.0,1.0,0.119360294117647
41.54383719273732,1,6,1,12,12,13,5,7,0,1,1.0,1.0,0.119360294117647
38.7028265236511,1,4,1,13,7,9,12,22,0,1,1.0,1.0,0.119360294117647
40.18205587706313,1,5,1,0,12,24,8,1,1,1,1.0,1.0,0.119360294117647
17.0,1,2,1,9,19,11,13,18,0,1,1.0,1.0,0.119360294117647
38.336594036882325,2,2,1,4,0,23,13,0,0,1,1.0,1.0,0.119360294117647
33.929612786195875,1,8,1,6,12,24,21,8,0,1,1.0,1.0,0.119360294117647
45.37268464754856,1,5,1,9,7,5,21,0,0,1,1.0,1.0,0.119360294117647
46.68852691875605,1,8,1,9,12,25,3,14,0,1,1.0,1.0,0.119360294117647
34.01314181082035,1,8,1,0,12,25,7,0,1,1,1.0,1.0,0.119360294117647
40.74282671268776,1,5,1,6,0,24,4,23,0,1,1.0,1.0,0.119360294117647
53.35937217201253,1,1,1,9,19,3,6,7,0,1,1.0,1.0,0.119360294117647
21.470954640556325,1,2,0,5,12,25,6,0,1,1,1.0,1.0,0.119360294117647
33.26315189491838,1,5,1,9,11,3,20,7,1,1,1.0,1.0,0.119360294117647
30.3061287458233,1,8,1,5,12,25,20,13,0,1,1.0,1.0,0.119360294117647
43.57489036601028,1,2,0,9,1,4,8,9,0,1,1.0,1.0,0.119360294117647
41.56029598985849,1,6,1,17,11,15,12,7,1,1,1.0,1.0,0.119360294117647
33.257116231278445,1,2,1,11,12,25,7,14,0,1,1.0,1.0,0.119360294117647
25.73660477674672,1,5,1,14,7,13,20,0,0,1,1.0,1.0,0.119360294117647
40.35475839719575,1,8,0,0,13,5,16,0,0,1,1.0,1.0,0.119360294117647
30.941125323351866,1,7,0,6,19,13,22,22,1,1,1.0,1.0,0.119360294117647
44.214550236490574,1,6,1,9,13,16,7,9,0,1,1.0,1.0,0.119360294117647
40.74276076710615,1,8,1,16,7,24,7,14,0,1,1.0,1.0,0.119360294117647
43.05392773315961,1,7,1,5,0,15,21,8,0,1,1.0,1.0,0.119360294117647
34.62288384796167,1,5,1,9,12,24,7,22,0,1,1.0,1.0,0.119360294117647
35.83276928254395,1,2,1,7,19,15,0,14,0,1,1.0,1.0,0.119360294117647
21.458758909849355,1,8,0,16,0,12,7,22,0,1,1.0,1.0,0.119360294117647
36.65868000664965,1,2,1,9,7,23,7,22,1,1,1.0,1.0,0.119360294117647
24.41219330633314,1,5,1,17,11,6,21,0,1,1,1.0,1.0,0.119360294117647
41.34055664012907,1,8,1,14,19,5,3,23,0,1,1.0,1.0,0.119360294117647
32.128895340780424,1,5,1,4,7,7,22,0,0,1,1.0,1.0,0.119360294117647
20.09874018430429,1,8,1,16,0,24,7,0,0,1,1.0,1.0,0.119360294117647
44.00767763683871,1,2,1,12,0,5,7,13,1,1,1.0,1.0,0.119360294117647
44.136501747378944,1,2,1,0,12,5,6,7,0,1,1.0,1.0,0.119360294117647
43.59976818565271,1,8,1,0,12,16,6,14,0,1,1.0,1.0,0.119360294117647
53.20372235377954,1,5,1,4,11,4,21,22,0,1,1.0,1.0,0.119360294117647
49.22778297760142,1,2,1,4,11,20,7,13,0,1,1.0,1.0,0.119360294117647
36.34663705444355,1,4,1,9,0,25,0,18,0,1,1.0,1.0,0.119360294117647
42.07056680973252,1,1,1,4,7,22,6,13,0,1,1.0,1.0,0.119360294117647
41.37070718429466,1,8,1,7,7,4,21,0,0,1,1.0,1.0,0.119360294117647
44.47394964454938,1,2,1,7,12,23,5,7,0,1,1.0,1.0,0.119360294117647
22.23045190932533,1,5,1,13,12,3,12,13,0,1,1.0,1.0,0.119360294117647
17.0,1,8,1,6,12,7,7,0,0,1,1.0,1.0,0.119360294117647
41.81831994949165,1,6,1,13,7,5,12,0,0,1,1.0,1.0,0.119360294117647
17.889807481729036,1,8,1,4,12,24,16,14,1,1,1.0,1.0,0.119360294117647
27.9906119628286,1,5,0,7,19,22,6,14,0,1,1.0,1.0,0.119360294117647
34.77425368736189,1,2,1,8,12,6,21,14,1,1,1.0,1.0,0.119360294117647
43.24858966858522,1,2,0,7,0,12,5,7,0,1,1.0,1.0,0.119360294117647
42.82752958930215,1,3,1,0,7,21,6,9,1,1,1.0,1.0,0.119360294117647
22.893676041158376,1,7,1,10,11,11,0,22,0,1,1.0,490.5617310781181,0.119360294117647
31.06050491226677,1,5,1,0,12,23,7,22,0,1,1.0,1.0,0.119360294117647
17.0,1,8,1,9,11,25,12,0,0,1,1.0,1.0,0.119360294117647
32.08382966447487,1,2,1,19,12,22,6,2,0,1,1.0,1.0,0.119360294117647
30.749985537623576,1,6,1,10,12,2,12,22,0,1,1.0,1.0,0.119360294117647
33.73123363894119,1,8,1,9,7,11,21,8,0,1,1.0,1.0,0.119360294117647
28.95369798798754,1,5,1,4,11,6,7,10,1,1,1.0,1.0,0.119360294117647
32.72762526009862,1,7,1,4,19,16,21,9,0,1,1.0,1.0,0.119360294117647
37.48439782269186,1,2,1,16,19,6,6,22,0,1,1.0,1.0,0.119360294117647
30.363626892662538,1,2,1,9,12,15,7,8,0,1,1.0,1.0,0.119360294117647
37.18216427623032,1,2,1,0,19,13,13,13,0,1,1.0,1.0,0.119360294117647
40.77816859851495,1,8,1,9,19,6,3,1,0,1,1.0,1.0,0.119360294117647
37.1547666922817,1,7,1,0,0,24,22,13,0,1,1.0,1.0,0.119360294117647
39.498877071643406,1,8,1,0,0,25,21,22,0,1,1.0,1.0,0.119360294117647
38.45129982002479,1,1,1,0,0,13,7,3,0,1,1.0,1.0,0.119360294117647
46.50453767477765,2,8,1,10,12,5,5,15,0,1,1.0,1.0,0.119360294117647
26.57515440271036,1,5,1,16,11,25,2,22,0,1,1.0,1.0,0.119360294117647
30.52810168906299,1,5,1,8,12,17,22,14,0,1,1.0,1.0,0.119360294117647
17.80086235852759,1,1,0,10,0,10,21,0,0,1,1.0,1.0,0.119360294117647
29.52253073796046,1,2,1,19,11,21,6,0,0,1,1.0,1.0,0.119360294117647
58.63946236120511,1,7,0,0,0,11,7,14,0,1,1.0,1.0,0.119360294117647
38.635199329704605,1,7,1,6,0,25,5,7,0,1,1.0,1.0,0.119360294117647
46.162333528205565,1,3,1,0,13,11,13,7,0,1,1.0,1.0,0.119360294117647
26.447038090441616,1,8,1,0,0,14,21,17,0,1,1.0,1.0,0.119360294117647
24.572374921670747,1,3,1,6,12,24,7,22,0,1,1.0,1.0,0.119360294117647
38.93510994305375,1,3,0,12,12,16,8,9,0,1,1.0,1.0,0.119360294117647
42.25084554347335,1,1,1,12,11,6,21,8,0,1,1.0,1.0,0.119360294117647
35.84320188983418,1,5,1,8,12,14,9,14,0,1,1.0,1.0,0.119360294117647
32.46648404035397,1,1,1,5,8,22,6,22,1,1,1.0,1.0,0.119360294117647
39.18109119447905,1,5,0,4,19,17,6,16,0,1,1.0,1.0,0.119360294117647
37.831408211474056,1,5,1,9,7,5,6,16,0,1,1.0,1.0,0.119360294117647
30.33728530191951,1,8,1,10,12,20,21,0,0,1,1.0,1.0,0.119360294117647
30.733221412949025,1,3,1,10,14,11,22,22,1,1,1.0,1.0,0.119360294117647
40.8738499434604,1,3,1,9,19,3,6,0,0,1,1.0,1.0,0.119360294117647
45.79355099805694,1,5,1,0,12,12,6,13,1,1,1.0,1.0,0.119360294117647
37.94515386943047,1,8,1,9,7,14,7,0,0,1,1.0,1.0,0.119360294117647
26.69028581445688,1,5,0,9,0,24,13,7,0,1,1.0,1.0,0.119360294117647
17.0,1,8,1,12,19,6,0,1,1,1,1.0,1.0,0.119360294117647
44.76583021813535,1,2,0,10,15,20,21,14,0,1,1.0,1.0,0.119360294117647
47.87331060256925,1,1,1,7,12,11,12,22,0,1,1.0,1.0,0.119360294117647
20.941437477450624,1,5,1,10,0,22,20,0,1,1,1.0,1.0,0.119360294117647
22.391715861865585,1,5,0,7,11,15,6,22,1,1,1.0,1.0,0.119360294117647
37.82696773196,1,2,1,9,7,16,21,0,1,1,1.0,1.0,0.119360294117647
45.22512811140524,1,3,0,12,12,5,2,23,1,1,1.0,1.0,0.119360294117647
46.7684805848203,1,5,1,7,12,4,14,17,0,1,1.0,1.0,0.119360294117647
38.66752585381242,1,5,1,12,7,25,3,13,1,1,1.0,1.0,0.119360294117647
44.94760107709587,1,3,1,4,12,4,7,14,0,1,1.0,1.0,0.119360294117647
27.68479666038504,1,8,1,4,12,13,1,0,0,1,1.0,1.0,0.119360294117647
30.37987634489024,1,3,1,16,0,12,7,22,0,1,1.0,1.0,0.119360294117647
34.05433328132602,1,2,0,6,0,13,7,13,0,1,1.0,1.0,0.119360294117647
42.49617876915789,1,8,1,4,0,6,13,22,0,1,1.0,1.0,0.119360294117647
19.10947831256224,1,5,1,0,11,25,12,0,0,1,1.0,1.0,0.119360294117647
34.52332870460282,1,3,1,13,12,21,6,0,1,1,1.0,1.0,0.119360294117647
50.46593823481005,1,5,1,13,0,16,0,22,1,1,1.0,1.0,0.119360294117647
24.733259047117595,1,6,1,12,12,24,5,13,0,1,1.0,1.0,0.119360294117647
27.25522611363867,1,6,1,12,0,14,7,0,1,1,1.0,1.0,0.119360294117647
44.42622294404875,1,8,1,9,0,22,21,13,0,1,1.0,1.0,0.119360294117647
42.81976796790578,1,5,1,0,19,16,7,13,1,1,1.0,1.0,0.119360294117647
39.38897574622596,1,8,1,9,19,22,6,13,0,1,1.0,1.0,0.119360294117647
37.52103678764308,1,8,1,12,12,23,7,0,0,1,1.0,1.0,0.119360294117647
22.459134387519857,2,2,1,7,19,4,5,0,1,1,1.0,1.0,0.119360294117647
48.77456743419153,1,3,0,7,12,16,22,8,1,1,1.0,1.0,0.119360294117647
47.15242317986251,1,5,0,10,0,4,0,21,1,1,1.0,1.0,0.119360294117647
46.58061975783325,1,3,1,13,19,4,21,13,0,1,1.0,1.0,0.119360294117647
47.69542899072014,1,7,1,10,20,3,2,4,0,1,1.0,1.0,0.119360294117647
31.4122836396718,1,6,0,6,0,7,8,9,0,1,1.0,1.0,0.119360294117647
27.72421104223004,1,8,1,7,12,13,0,0,0,1,1.0,1.0,0.119360294117647
41.275077623503705,1,6,1,5,11,25,2,0,0,1,1.0,1.0,0.119360294117647
30.68111200351216,1,5,1,6,11,15,7,9,1,1,1.0,1.0,0.119360294117647
17.109605353916535,1,6,1,9,0,25,0,0,0,1,1.0,1.0,0.119360294117647
28.58962567866312,2,8,1,14,19,11,12,15,0,1,1.0,1.0,0.119360294117647
22.603375625770788,1,3,1,10,12,7,20,16,1,1,1.0,1.0,0.119360294117647
27.655754033812435,1,1,1,0,7,4,12,21,0,1,1.0,1.0,0.119360294117647
40.953737169088896,1,7,1,9,12,25,21,0,0,1,1.0,1.0,0.119360294117647
44.45139354823154,1,2,1,5,12,16,7,22,1,1,1.0,1.0,0.119360294117647
20.58271003915424,1,3,1,9,20,22,21,0,0,1,1.0,1.0,0.119360294117647
46.31386658292029,1,4,1,9,7,16,7,16,0,1,1.0,1.0,0.119360294117647
19.71293257342553,1,8,1,13,7,4,5,12,0,1,1.0,1.0,0.119360294117647
39.188000065505335,1,5,0,9,12,25,7,14,1,1,1.0,1.0,0.119360294117647
33.40955438910083,1,5,1,4,12,25,13,0,1,1,1.0,1.0,0.119360294117647
32.05302739704146,1,8,1,9,0,7,7,8,0,1,1.0,1.0,0.119360294117647
17.0,1,1,1,12,7,7,7,8,1,1,1.0,1.0,0.119360294117647
38.12094790934905,1,5,1,9,11,25,21,0,0,1,1.0,1.0,0.119360294117647
30.00953899162729,1,2,0,4,19,6,8,23,1,1,1.0,1.0,0.119360294117647
54.41196324538844,1,8,1,17,8,11,2,14,0,1,1.0,1.0,0.119360294117647
43.073683315204434,1,2,1,10,12,4,0,8,1,1,1.0,1.0,0.119360294117647
35.71211031678067,1,8,1,4,0,23,3,0,0,1,1.0,1.0,0.119360294117647
41.81908828016119,1,1,1,7,0,16,0,21,0,0,1.0,1.0,0.119360294117647
36.26885753820738,1,7,1,6,12,6,0,22,0,1,1.0,1.0,0.119360294117647
33.28593219626726,1,2,1,12,0,25,6,14,0,1,1.0,1.0,0.119360294117647
17.324729915354766,1,8,0,11,12,25,0,9,0,1,1.0,1.0,0.119360294117647
33.37166329697675,1,5,1,9,12,4,5,13,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,8,12,14,22,23,0,1,1.0,1.0,0.119360294117647
31.45259387272389,2,2,1,7,11,22,21,13,0,1,1.0,1.0,0.119360294117647
49.481907868913474,1,5,0,0,0,22,21,22,0,1,1.0,1.0,0.119360294117647
39.7601408245416,2,8,1,13,14,21,0,8,0,1,1.0,1.0,0.119360294117647
19.04574977091835,2,8,0,9,7,5,21,7,1,1,1.0,1.0,0.119360294117647
45.02912218076894,1,8,0,9,0,22,5,13,0,1,1.0,1.0,0.119360294117647
28.799679604852987,1,3,0,6,12,6,7,22,0,1,1.0,1.0,0.119360294117647
17.0,1,2,1,9,7,13,6,8,0,1,1.0,1.0,0.119360294117647
47.14303714464455,1,1,1,9,7,23,12,0,0,1,1.0,1.0,0.119360294117647
52.026082754274846,2,6,1,19,20,3,15,22,0,1,1.0,1.0,0.119360294117647
44.6011149120763,1,2,1,0,0,23,8,3,0,1,1.0,1.0,0.119360294117647
24.73608024999816,1,8,1,9,19,9,22,23,0,1,1.0,1.0,0.119360294117647
18.174138226658776,1,5,0,8,0,24,13,18,1,1,1.0,1.0,0.119360294117647
37.79558183321814,1,7,1,9,11,25,22,8,0,1,1.0,1.0,0.119360294117647
37.885302445645294,1,1,0,9,1,5,21,16,1,1,1.0,1.0,0.119360294117647
48.062728569602186,1,2,1,0,11,21,21,13,1,1,1.0,1.0,0.119360294117647
36.27818042070483,1,7,1,7,12,23,7,8,1,1,1.0,1.0,0.119360294117647
23.50012136254228,1,7,1,9,11,3,13,22,1,1,1.0,1.0,0.119360294117647
29.369548716803703,2,1,1,4,11,24,2,8,1,1,1.0,1.0,0.119360294117647
17.0,1,1,0,16,11,25,1,8,1,1,1.0,1.0,0.119360294117647
17.497484987808704,1,6,1,12,11,5,0,4,1,1,1.0,1.0,0.119360294117647
44.72740630712308,1,6,1,0,0,5,2,3,0,1,1.0,1.0,0.119360294117647
39.219180427698895,2,8,0,9,12,24,6,8,0,1,1.0,1.0,0.119360294117647
38.426454427659294,1,2,1,9,0,23,6,8,0,1,1.0,1.0,0.119360294117647
29.992264129540047,1,6,1,9,7,25,14,22,1,1,1.0,1.0,0.119360294117647
50.914768225053685,1,5,1,0,19,2,4,21,0,1,1.0,1.0,0.119360294117647
29.62025906994061,1,8,0,8,11,24,22,0,0,1,1.0,1.0,0.119360294117647
45.13531270220452,1,3,0,0,12,4,21,17,1,1,1.0,1.0,0.119360294117647
51.48649951910305,1,8,1,0,0,24,6,0,1,1,1.0,1.0,0.119360294117647
53.31874804509796,1,7,1,13,7,10,5,15,0,1,1.0,1.0,0.119360294117647
37.867884568901154,1,5,1,9,19,5,6,0,0,1,1.0,1.0,0.119360294117647
39.91602244270915,1,8,1,11,0,10,8,17,0,1,1.0,1.0,0.119360294117647
48.3253601456642,2,5,1,10,12,3,20,0,0,1,1.0,1.0,0.119360294117647
30.002660562574867,1,3,0,4,19,25,7,8,0,1,1.0,1.0,0.119360294117647
56.81216003829401,1,6,1,13,12,11,6,0,0,1,1.0,1.0,0.119360294117647
40.61016442552354,1,8,1,0,7,22,20,21,0,1,1.0,1.0,0.119360294117647
34.648608960089184,1,3,1,12,11,12,6,14,0,1,1.0,1.0,0.119360294117647
51.269918507421714,1,8,1,0,12,21,13,8,1,1,1.0,1.0,0.119360294117647
17.0,1,1,1,11,0,5,21,0,0,1,1.0,1.0,0.119360294117647
49.7681905325434,1,6,1,0,12,22,7,22,0,1,1.0,1.0,0.119360294117647
22.76787027413417,1,8,1,0,0,20,0,0,0,1,1.0,1.0,0.119360294117647
32.441636675406784,1,8,1,4,7,14,22,0,1,1,1.0,1.0,0.119360294117647
50.19940439519548,1,7,1,4,7,3,0,9,0,1,1.0,1.0,0.119360294117647
37.76874527877979,1,7,0,5,12,6,1,22,0,1,1.0,1.0,0.119360294117647
27.968984237006723,1,5,1,7,19,16,5,7,1,1,1.0,1.0,0.119360294117647
29.714096930622134,1,8,0,9,12,7,0,12,0,1,1.0,1.0,0.119360294117647
35.502291102584266,1,3,0,0,12,17,21,0,0,1,1.0,1.0,0.119360294117647
36.34434032227265,1,8,1,10,7,24,7,0,1,1,1.0,1.0,0.119360294117647
29.698778889393253,1,8,1,13,7,23,0,13,0,1,1.0,1.0,0.119360294117647
22.385568809022168,1,2,1,9,0,24,12,13,1,1,1.0,1.0,0.119360294117647
36.08937434454249,1,6,1,5,19,13,13,22,0,1,1.0,1.0,0.119360294117647
33.47044689052487,1,5,0,9,0,25,21,14,0,1,1.0,1.0,0.119360294117647
46.061817624067984,1,3,1,9,11,5,12,0,1,1,1.0,1.0,0.119360294117647
26.13020858865659,1,8,1,13,12,25,21,13,0,1,1.0,1.0,0.119360294117647
34.314782084480385,1,7,1,9,12,25,21,0,0,1,1.0,1.0,0.119360294117647
35.642452327264195,1,4,1,0,0,5,5,16,0,1,1.0,1.0,0.119360294117647
47.42109949279934,1,8,0,0,11,8,3,23,0,1,1.0,1.0,0.119360294117647
27.284494283380276,1,8,1,9,12,22,21,22,1,1,1.0,1.0,0.119360294117647
40.92011572012408,2,8,1,0,0,12,21,14,1,1,1.0,1.0,0.119360294117647
32.14634373118388,1,3,1,17,19,5,0,0,0,1,1.0,1.0,0.119360294117647
40.95538580862928,1,5,1,4,12,4,7,14,0,1,1.0,1.0,0.119360294117647
33.82367354961686,1,5,1,0,0,4,6,13,0,1,1.0,1.0,0.119360294117647
47.420523627671294,1,8,1,9,20,12,0,14,0,1,1.0,1.0,0.119360294117647
43.57688094723335,1,2,0,15,7,25,14,14,0,1,1.0,1.0,0.119360294117647
36.31877339757153,1,8,1,0,11,6,7,1,1,1,1.0,1.0,0.119360294117647
44.43277380985136,1,2,1,0,0,4,6,22,1,1,1.0,1.0,0.119360294117647
46.173570655312815,1,8,1,7,12,12,0,0,1,1,1.0,1.0,0.119360294117647
45.40665779124962,1,2,1,0,13,8,13,4,1,1,1.0,1.0,0.119360294117647
40.13643400878151,1,5,0,16,19,5,6,8,1,1,1.0,1.0,0.119360294117647
39.245759794368944,1,2,1,9,12,24,2,22,1,1,1.0,1.0,0.119360294117647
42.74964143641607,1,2,0,9,0,23,13,22,0,1,1.0,1.0,0.119360294117647
18.46836610940657,1,7,1,7,12,23,13,0,0,1,1.0,1.0,0.119360294117647
36.68045029130111,1,2,1,12,7,25,8,9,1,1,1.0,1.0,0.119360294117647
46.83546151206696,1,7,0,5,12,4,22,14,1,1,1.0,1.0,0.119360294117647
43.02197195889416,1,5,1,0,20,4,21,13,1,1,1.0,1.0,0.119360294117647
40.26169314144913,1,2,1,4,12,25,22,23,1,1,1.0,1.0,0.119360294117647
43.538290014325135,1,7,1,0,12,22,6,22,0,1,1.0,1.0,0.119360294117647
39.30766928206478,1,8,0,13,0,21,12,22,0,1,1.0,1.0,0.119360294117647
42.48750692517548,1,2,1,17,0,5,21,7,0,1,1.0,1.0,0.119360294117647
42.792240633500015,1,2,1,7,7,25,13,1,1,1,1.0,1.0,0.119360294117647
19.448508620515124,1,5,1,5,0,5,12,15,0,1,1.0,1.0,0.119360294117647
33.591105883682786,1,8,0,12,19,21,5,13,0,1,1.0,1.0,0.119360294117647
34.47262270551603,1,8,0,5,12,12,6,13,0,1,1.0,1.0,0.119360294117647
35.4760992058678,1,3,1,9,12,24,5,0,1,1,1.0,1.0,0.119360294117647
40.22464611602922,1,3,1,9,8,25,13,0,0,1,1.0,1.0,0.119360294117647
48.98441616672866,1,6,1,0,0,3,1,16,0,1,1.0,1.0,0.119360294117647
28.39810183855873,1,1,1,1,12,22,6,21,0,1,1.0,1.0,0.119360294117647
19.25553933422977,1,3,1,10,12,24,4,21,0,1,1.0,1.0,0.119360294117647
47.63745045968373,1,1,1,5,8,24,3,8,0,1,1.0,1.0,0.119360294117647
47.912383797745065,1,8,1,5,0,16,2,14,0,1,1.0,1.0,0.119360294117647
50.76192212100197,1,8,1,10,7,4,21,7,1,1,1.0,1.0,0.119360294117647
28.95002432953574,1,8,1,13,12,6,21,8,1,1,1.0,1.0,0.119360294117647
42.82715319392511,1,7,0,10,12,11,7,16,0,1,1.0,1.0,0.119360294117647
22.00506191873817,1,2,1,0,19,3,20,16,0,1,1.0,1.0,0.119360294117647
40.72274760121309,1,5,1,13,19,11,21,13,0,1,1.0,1.0,0.119360294117647
38.4184559866096,1,6,1,9,7,5,0,7,1,1,1.0,1.0,0.119360294117647
21.92713325617256,1,5,1,9,0,7,12,0,0,1,1.0,1.0,0.119360294117647
44.02787826195945,1,7,1,9,7,24,0,8,0,1,1.0,1.0,0.119360294117647
44.88167445483528,1,7,1,9,19,12,21,13,0,1,1.0,1.0,0.119360294117647
37.85186308984772,1,6,1,0,11,6,6,0,0,1,1.0,1.0,0.119360294117647
20.691346144262948,1,8,1,5,7,4,6,8,0,1,1.0,1.0,0.119360294117647
35.54425078469754,2,6,1,12,12,6,7,0,1,1,1.0,1.0,0.119360294117647
31.381780510895645,1,5,1,12,19,25,1,16,0,1,1.0,1.0,0.119360294117647
36.409571063330944,2,2,1,4,0,5,22,14,1,1,1.0,1.0,0.119360294117647
20.744587298209588,1,5,0,13,7,3,0,13,1,1,1.0,1.0,0.119360294117647
36.505636797636654,1,1,0,9,0,13,6,8,1,1,1.0,1.0,0.119360294117647
39.59955300842896,1,5,1,8,12,4,6,8,0,1,1.0,1.0,0.119360294117647
44.35556967222589,1,6,1,7,19,22,21,8,0,1,1.0,1.0,0.119360294117647
23.535292962209677,1,2,1,0,11,6,15,7,0,1,1.0,1.0,0.119360294117647
45.39504514563477,2,1,1,5,7,4,5,0,1,1,1.0,1.0,0.119360294117647
41.57149100159113,1,3,1,14,0,20,13,0,0,1,1.0,1.0,0.119360294117647
33.94918873209838,1,8,1,4,12,25,13,22,0,1,1.0,1.0,0.119360294117647
19.75454887897023,2,3,0,0,0,23,2,13,0,1,1.0,1.0,0.119360294117647
48.56613900461845,1,8,1,13,13,24,0,0,1,1,1.0,1.0,0.119360294117647
34.668033888092495,1,2,1,4,11,6,14,7,1,1,1.0,1.0,0.119360294117647
40.34361009333016,1,2,1,9,12,25,13,22,0,1,1.0,1.0,0.119360294117647
45.08221414420764,1,6,1,9,7,25,6,8,0,1,1.0,1.0,0.119360294117647
38.36422517249741,1,5,1,16,12,5,21,0,0,1,1.0,1.0,0.119360294117647
32.37929904600023,1,8,0,6,12,24,6,0,1,1,1.0,1.0,0.119360294117647
40.84165111265691,1,5,1,4,19,9,13,13,0,1,1.0,1.0,0.119360294117647
57.68283424022786,1,3,1,13,7,7,14,8,0,1,1.0,1.0,0.119360294117647
50.99338772313568,1,3,1,10,12,4,6,7,1,1,1.0,1.0,0.119360294117647
43.783913803435496,1,8,1,0,19,12,7,8,1,1,1.0,1.0,0.119360294117647
56.27460129592769,1,8,1,9,7,20,13,8,1,1,1.0,1.0,0.119360294117647
50.27103919363628,1,2,1,7,0,15,12,13,0,1,1.0,1.0,0.119360294117647
22.214401262805804,1,6,1,9,12,21,20,8,1,1,1.0,1.0,0.119360294117647
17.674396403161946,1,8,1,12,11,5,0,0,1,1,1.0,1.0,0.119360294117647
31.57151130799764,2,3,1,0,7,5,6,23,1,1,1.0,1.0,0.119360294117647
40.72298153680732,1,5,1,9,12,15,7,8,0,1,1.0,1.0,0.119360294117647
20.583667350677054,1,2,1,9,11,5,7,13,1,1,1.0,1.0,0.119360294117647
29.93770251604425,1,2,0,6,12,25,0,18,0,1,1.0,1.0,0.119360294117647
37.442442544116176,1,1,1,9,7,12,7,16,0,1,1.0,1.0,0.119360294117647
34.09315453132274,2,1,0,9,7,6,21,22,1,1,1.0,1.0,0.119360294117647
30.63385628772164,1,5,1,4,0,23,21,8,0,1,1.0,1.0,0.119360294117647
37.8347155899882,1,5,1,13,19,12,6,0,0,1,1.0,1.0,0.119360294117647
45.57402227845846,1,8,1,9,7,11,5,8,0,1,1.0,1.0,0.119360294117647
37.5439846015999,1,7,0,6,7,10,13,0,0,1,1.0,1.0,0.119360294117647
31.865168764759687,1,3,1,8,11,25,21,22,0,1,1.0,1.0,0.119360294117647
46.73858003379616,1,2,1,1,11,3,13,22,0,1,1.0,1.0,0.119360294117647
41.75695404782533,1,5,0,6,12,23,22,1,1,1,1.0,1.0,0.119360294117647
21.076943171200437,1,8,1,10,20,12,21,8,0,1,1.0,1.0,0.119360294117647
39.51216675497843,1,2,1,5,12,24,0,13,0,1,1.0,1.0,0.119360294117647
