Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.2952957810109147,0,0.0,2,89.50812250806754,0.015530114100175168,0.025665913527393117,0.0,0.6,6,2,2,4,4,2,False,False
0,0.0,0,0.058165961478681714,21,629.022449853893,0.0,0.01366105682820832,0.006418512136722728,0.0,1,2,2,3,2,2,False,False
0,1.2877531429647617,0,0.14029091266837262,32,1253.586281373892,0.008360644806510898,0.02862815997507929,0.0,0.6,6,1,1,4,4,2,False,False
6,133.56896211822558,0,0.503029513853692,27,858.6684009799742,0.0,0.001033432108017731,0.0,0.0,7,1,1,1,4,2,True,False
0,1.5280049569122178,1,0.6974836170686806,41,1372.8803436316114,0.0,0.024293081346546494,0.005795761690121033,0.0,7,1,1,7,4,2,False,False
0,1.3178560788511862,0,0.6920009027697975,32,1055.9861052676317,0.008248395264977648,0.02508880860868717,0.0,0.0,7,3,2,1,2,2,True,False
3,204.3231600371809,0,0.3492919653694124,9,250.26299167452777,0.0,0.08986504727297628,0.0,0.0,1,2,2,4,4,2,False,False
1,238.06529909798732,0,0.4921647009939936,37,6747.976728850351,0.005587043103746267,0.02632088092013671,0.0,0.0,7,3,2,3,2,2,False,False
2,49.37380767215359,3,0.29089432804445897,53,3115.8537713483192,0.00770311421413466,0.022863091513458646,5.414692689227593,0.0,6,2,2,1,4,2,True,True
2,41.349777811487286,0,0.0,40,2559.8548859308185,0.0,0.008073691231630873,0.03197761484775829,0.0,1,4,2,2,1,2,False,False
9,104.00168657982046,2,1.2843666837334902,189,5953.6967488328455,0.0,0.005203019604886727,0.0,0.0,6,2,2,1,1,2,False,False
5,230.499730536832,0,0.0,24,471.13659995251476,0.0,0.0049456824349373395,0.08699714059730149,0.0,1,4,2,6,6,2,False,False
0,2.2758898168550212,0,0.0,4,103.62543069697004,0.02008535643037486,0.2,0.0,0.0,2,1,1,5,1,2,False,True
0,0.0,1,178.37612222453996,40,2976.9163295028056,0.02741494000496248,0.03334879777939584,0.0,0.0,7,3,2,3,10,2,True,False
2,1245.4784435684328,2,154.2911300761372,96,6840.767561622044,4.6887809465756916e-05,0.011964268033004792,0.0,0.0,7,2,2,1,10,2,False,False
0,0.0,0,0.0,4,233.0335803344484,0.0005638232138934027,0.07144800386813308,0.014543862174289894,0.0,8,3,2,4,1,2,False,True
0,2.478670117747888,0,0.3786154746155671,16,1314.8005613596933,0.040594893359963365,0.01626530750346796,11.92291907642613,0.0,7,3,8,1,10,2,True,False
1,2.500115235353535,0,0.45214563460333695,8,111.40437075344863,0.0,0.014681245875222241,0.0,0.0,1,1,2,3,2,0,False,False
0,223.5989149784504,0,0.9137084258014486,16,347.5129500713983,0.0,0.0018751696211705537,0.0,0.0,7,3,2,3,2,0,True,False
3,120.7407126548596,0,0.0,43,855.8825188156816,0.0,0.006032789568748365,0.009514797447863923,0.6,6,2,2,1,2,2,True,True
4,108.25959345682966,0,1.1373470466500686,32,1841.0914283534169,0.0,0.0023804836648230604,0.012701824014990575,0.0,1,1,1,1,8,0,False,True
0,43.82390502034969,3,0.0,56,1376.9113298828934,0.0172681986382077,0.03928582021629701,0.0,0.0,6,3,2,6,1,2,False,True
9,427.92442297147034,3,297.65867480137894,386,9479.102666807812,0.024228916983411942,0.020782851399662964,0.0,0.0,7,3,2,3,10,2,False,True
3,132.44321694202182,0,0.6635346366351835,5,182.57988875436155,0.0,0.016213114738891157,0.0,0.0,0,3,2,3,5,0,False,True
4,125.81479313302526,2,0.35552882637761485,17,1221.4270733012606,0.015882503135900283,0.03753460757220033,0.0,0.0,7,1,8,6,2,2,True,False
1,51.650867975132925,0,0.0,6,179.020664683596,0.01294459517202426,0.14610779688772768,0.0,0.0,6,3,2,4,4,2,False,False
0,0.0,0,0.0,4,99.78221924089043,0.0005957217625883655,0.01794579476203056,0.0,0.0,8,1,1,4,10,2,False,False
2,47.15797380635097,0,0.0,58,737.2185116862928,0.0,0.0059860452200907275,0.0658323036900742,0.0,1,3,5,3,2,2,False,False
0,2.0044776405234703,0,0.23308127163060932,27,6199.996953095843,0.003811931638402776,0.013581850405119581,0.02364359219211712,0.0,7,3,2,1,1,2,False,False
1,44.71392127828708,0,0.0,28,1122.462324394445,0.0,0.005009108869770695,21.72379157456267,0.0,1,2,2,7,2,0,False,True
1,125.7645379997798,0,0.0,33,973.7976775683239,0.0,0.013052115126658098,0.005733825712972206,0.0,1,1,1,3,2,2,False,False
0,1.5481015691859474,0,0.0,12,612.6636186334434,0.0,0.0261438054471347,0.0,0.0,6,3,5,2,4,2,True,False
0,2.798168766282312,0,0.4255962272734506,5,757.6782099704553,0.007809788299678713,0.06882585760947281,0.03202096241456854,0.0,6,2,2,1,2,2,False,False
2,100.79231868083171,0,0.4759142670303819,10,773.8308254699891,0.03816032151936695,0.011719471285683982,0.06401091304063279,0.0,2,1,1,1,2,2,True,False
0,1.8286267520973738,0,0.9445260142606422,39,1928.740430517364,0.0,0.011408248121732304,0.0070601259907447835,0.0,1,2,2,8,2,0,False,False
0,2.3663209735847337,0,0.0,1,0.0,0.18621930225881356,0.19563272050108013,0.0,0.0,6,2,2,3,13,2,False,False
0,1.6831754760618374,0,0.0,14,1399.795545617645,0.0,0.023624067273868364,0.0,0.0,1,1,1,9,2,0,False,False
0,1.2236739501841862,0,0.28387717412675884,5,143.29189402576992,0.0,0.015643277197307456,0.0,0.0,5,2,2,4,1,2,False,False
6,138.266083352345,3,0.7716876742804026,30,2527.633484392751,0.014474293958159768,0.01940337762104294,0.0,0.0,6,2,2,4,1,2,False,False
0,2.0329177130451432,0,0.2711482909955203,3,89.44117191048483,0.19236713362864308,0.19774023327902,0.0,0.0,7,3,2,6,3,2,False,False
2,115.3755243083244,0,0.06109087227133466,41,696.5377941366306,0.0,0.014278182992673229,73.67383079286434,0.0,7,1,1,4,2,2,True,True
0,2.7745933354502004,0,0.0,20,1247.83719269871,0.006290474583834586,0.012063168568621172,0.0,0.0,7,3,2,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.1910098006753938,0.19256298737634656,0.0,0.0,6,1,1,4,4,2,False,False
6,254.85984732447076,2,1.2304569895752067,34,5482.634131083439,0.0,0.007274277768439399,4.855826674628124,0.0,7,2,2,1,2,2,False,True
0,0.0,0,0.0,5,470.68607947099736,0.06477098005369829,0.10395093004900915,0.0,0.0,6,2,2,3,3,2,False,False
0,1.768482721249017,0,0.0,54,895.3313575081559,0.0,0.01697960424957556,0.07346448956412471,0.0,6,2,2,2,3,2,False,False
11,245.63211948541598,1,397.5696899321151,33,1837.894818151499,0.0,0.014744568339085471,36.552868447030335,0.0,6,2,3,2,6,2,False,True
1,41.758649938065155,0,0.0,36,1335.2970962942911,0.008084597856009512,0.06367554449301266,0.0,0.0,6,1,2,1,1,2,False,False
0,91.09964976318372,0,0.0,2,85.22320322840329,0.19310403736625315,0.041348857252066704,0.026873523218321343,0.0,1,1,1,8,3,2,False,False
8,463.70769008646374,0,0.26553660696729436,16,1533.5111361416157,0.005385443927813233,0.02505002535406599,0.0,0.0,1,2,4,8,2,2,False,False
2,59.853923433990545,0,0.042010064075546555,65,3452.3708157185756,0.0,0.011281959707143303,0.04057351499246635,0.0,5,2,2,6,2,2,False,True
6,34.175090930675196,0,0.0,32,3779.913162310007,0.007255984843394882,0.01899470644267281,0.0,0.0,6,2,2,2,2,2,True,False
7,348.2512605376264,6,19.82061418168241,13,3352.623756825719,0.0,0.009938439906027663,35.02615395184552,0.0,1,1,2,2,20,2,False,True
0,0.7320421101232784,0,0.0,35,777.7510637938288,0.012764989808069985,0.04347915901452493,0.0,0.0,6,2,2,2,3,2,False,True
0,2.65659427647872,0,0.0,23,921.9196247014426,0.005426676222274252,0.06946568971712087,0.0,0.0,6,1,1,1,4,2,False,True
3,43.90221996758998,2,28.375099035301957,37,3259.114660654953,0.012188870714437913,0.03843728605684786,3.5236409865702756,0.0,7,7,1,1,2,2,False,True
0,1.2016214409695922,0,0.0,9,35.20593197917259,0.0003041055829601677,0.0745814378515081,0.0,0.0,1,3,2,3,3,2,False,False
0,2.7372828220438574,0,0.04221161106115419,38,549.3807302851329,0.0036567162566419446,0.06748473495221764,0.0,0.0,1,3,2,1,13,2,False,False
0,1.629658642102966,0,0.0,5,302.2744944915762,0.014603415475440695,0.03831018805989258,0.0,0.0,7,2,2,4,1,2,False,False
0,0.0,0,0.03563324167017844,0,0.0,0.1969547240319554,0.19717929500236722,0.0684129238106522,0.8,1,1,2,3,3,2,False,False
0,54.23651334901041,0,0.0,12,664.2976225374567,0.0,0.016552718185584684,0.0,0.4,6,1,1,1,4,2,False,False
1,207.58603152676628,2,79.92018807220238,69,1664.1904299904695,0.02679760849888398,0.03242466663187399,0.0,0.0,7,3,2,3,2,2,True,False
0,0.0,0,0.0,7,138.4030612317981,0.023321082525250843,0.14267141948927692,0.006104956901187141,0.0,7,2,5,4,10,2,False,False
0,0.0,0,0.0,15,168.8374188258323,0.0,0.009861294253940892,0.053457367847263945,0.0,6,2,9,1,4,2,False,False
2,58.9767661515138,0,1.6060003698115424,28,659.7979143488329,0.0,0.0027786512438895856,0.062129174558023456,0.0,9,1,1,3,10,0,True,False
1,48.69290336249726,0,0.3971628795521542,39,3577.5951238065163,0.0,0.008725317052699126,0.0,0.0,7,2,2,8,2,0,False,False
2,110.87565309985224,0,0.1529144792029724,14,589.7467659647879,0.006162652978595752,0.007353469715386229,0.0,0.0,5,2,2,1,2,2,False,False
0,0.7594830429956523,0,0.0,1,0.0,0.12232200989620245,0.14289025384444665,0.0,0.6,7,2,5,3,3,2,False,False
0,1.5524733493695364,0,0.09823633730652426,1,107.75148654855631,0.0,0.006598667322018144,0.0,0.0,1,2,5,9,3,2,False,False
5,42.96474411879349,0,0.35491431625349856,16,900.0670148472227,0.0,0.028445634535722752,0.0,0.0,5,3,2,6,2,2,False,False
13,210.8785077297266,1,173.73692818907784,136,6375.714707237912,0.010126094299697058,0.02364045330354844,2.910301083462219,0.0,7,1,2,3,1,2,True,True
0,0.0,0,0.0,49,55.533604989464024,0.19618550259625145,0.2,0.03464967405757173,0.0,6,2,2,1,3,2,False,False
2,125.8264145754074,2,600.4117529361296,218,1185.274254513378,0.006093601570855771,0.03549507384876345,25.575024396581316,0.0,6,1,1,8,2,2,False,True
2,53.83770248532302,0,0.0,28,813.1200332738148,0.0026923533616386797,0.038062190871419516,0.0,0.0,6,2,2,3,2,2,False,True
2,105.42972992292843,0,98.17126592466208,35,2195.6186280547468,0.0,0.013685194069536237,0.0,0.0,6,2,2,1,2,0,True,True
3,413.54748953416936,0,0.0,23,136.42691491497104,0.010320926887476344,0.05765168957992582,0.0,0.2,1,2,2,3,18,2,False,False
2,129.42278325306512,0,0.5898096452847942,25,876.201532972244,0.0,0.0,0.0,0.0,1,2,2,1,2,0,False,False
0,0.0,0,0.6197673859350858,2,145.09310334179628,0.034021138866749,0.08727676219024474,0.0,0.0,5,2,2,2,1,2,False,False
2,115.4322568918407,3,117.66504190215002,93,8026.637011201422,0.010452574436848149,0.00884807135196218,12.746770185482463,0.0,7,2,2,1,10,2,False,True
4,414.138326997684,0,0.0,40,611.8796742609866,0.0,0.022672664064112953,0.0,0.2,5,1,2,3,3,2,False,False
0,0.0,0,0.0,2,120.6821739986456,0.19665474135135513,0.19885686602361366,0.0,0.0,7,3,2,9,3,2,False,False
1,39.44893779132121,0,0.0,2,58.596286087917925,0.09246337303234081,0.19978678090769036,0.0,0.0,6,3,2,1,13,2,False,False
1,1545.551981486518,0,0.0,21,553.8040574987734,0.0,0.014897327986383827,0.0,0.0,7,1,2,3,1,2,True,False
0,1.7395361040283088,0,0.9092952250457251,123,7324.795195638426,0.0,0.011312097910672402,25.783246304655062,0.0,6,2,2,4,2,2,False,True
0,0.0,0,0.5700897544360338,7,29.67955640679628,0.19191298100533874,0.18945839783346424,0.016460519348151254,0.0,8,1,1,1,3,2,False,False
4,454.48524649902055,0,0.16863654410519968,8,699.8724388372475,0.0,0.009900683704756219,48.82415833599339,0.0,0,2,2,1,2,0,False,False
0,0.0,0,0.0,0,247.20730870438086,0.01629073867696299,0.015437713373296276,0.0,0.0,1,1,2,1,4,2,False,False
0,0.19950290389774689,0,1.2752913227675935,72,232.93497771142899,0.0,0.0092813472362307,0.032365092493185595,0.0,5,2,2,4,2,2,False,False
0,0.5516747017635965,0,0.0,14,259.30588318711364,0.024280811068290165,0.0380307311670868,0.0,0.0,7,2,2,3,3,2,False,False
4,60.5154555532914,0,0.28065938061998735,36,4564.231578201463,0.0062853084585086025,0.032317310637191114,0.0,0.0,9,2,2,1,2,2,False,False
2,2.2778477573896545,0,0.966227658088387,23,7303.368840128983,0.0,0.015084868933064294,0.11375793182209008,0.0,5,3,6,3,2,2,False,False
0,0.823845939902525,0,0.0,9,1372.219719424681,0.0,0.015701038830463934,0.0,0.0,1,2,3,4,2,2,False,True
2,52.10190241782026,0,0.11506091478681366,55,2921.0457400723867,0.0,0.0015940564249263996,4.539339191342064,0.0,5,2,3,2,4,2,False,True
0,1.2739692806957803,0,0.0,3,4150.227642754472,0.00014332091098328943,0.08813130137381232,0.011448792337964406,0.0,1,3,2,1,13,2,False,False
3,44.2754371583076,0,0.7593121865644781,5,558.2643984053623,0.0,0.052140395218630904,0.0,0.0,6,1,2,3,1,2,False,False
2,40.53977029841087,0,0.6279654848297228,9,197.33770639000244,0.0,0.023090446554728035,0.0,0.0,6,2,2,3,10,2,False,False
0,0.0,0,0.0,87,7440.919925261516,0.0062503989068705725,0.0030402294775672255,16.075453875303484,0.0,6,2,2,4,1,2,False,False
2,46.73316026103652,1,0.0,42,1465.8525288419341,0.004677227782311492,0.004594959200666277,0.0,0.0,5,4,2,4,10,2,False,False
6,252.88013884059848,0,0.020592555519948902,52,737.7470289296585,0.017464011553485394,0.027366563584354422,0.0,0.2,4,3,8,3,4,2,True,False
1,276.5122834426818,0,0.0,62,882.3760817158136,0.0,0.007729923456638638,15.396889911568852,0.0,8,2,2,1,1,0,True,True
3,38.18969524026368,0,1.1726100844989817,6,2167.8961243767512,0.0,0.020702330290536062,0.002066067389490351,0.0,1,2,2,4,2,2,False,False
3,267.1890960263714,1,190.02239386710664,37,899.8005206848086,0.008653055544049689,0.030488249843647855,26.016535274213084,0.0,5,3,2,1,10,2,False,False
0,0.0,0,0.0,55,288.27297388481844,4.232129234219798e-06,0.005855185702389687,0.0,0.0,5,3,2,1,2,2,False,False
12,515.247338567764,3,212.62373484141617,114,7642.651603431055,0.013151956106760614,0.03674065589186322,0.0,0.0,7,2,2,3,2,2,False,False
0,1.0449819333075796,1,0.0,54,3312.316950061704,0.008215506137555678,0.02190358019839718,0.011373547566826087,0.2,6,2,4,8,10,2,True,False
8,133.9752848886056,0,0.5693413380609091,4,3368.7323546927887,0.0,0.007649478251713353,20.046135901011084,0.0,6,1,1,4,2,2,True,False
0,1.514935552795305,0,0.4821140917227719,27,254.7373466247089,0.02956345739911976,0.021885341212666665,0.05863036969108404,0.0,6,2,2,3,8,2,False,False
3,125.84203410503298,0,0.0,43,1400.457109023724,0.008641614160685093,0.04328845829927566,0.0041476077354624455,0.0,6,3,2,3,1,2,True,False
2,386.3223502004135,4,166.1001995765315,48,3705.533323546551,0.0007724861018013398,0.027183431440250518,12.67119476311716,0.0,6,2,2,2,5,2,False,True
0,0.0,0,0.37232039241968096,5,126.62525180830531,0.0,0.061707861066702195,0.0,0.0,5,2,3,1,3,2,False,False
3,74.97425917572077,0,0.0,8,2656.2078372591927,0.034930158180081564,0.04661327003836997,0.025866030558917518,0.0,5,3,5,6,1,2,False,False
4,54.409557268522,0,0.680823923133017,258,3308.659245074564,0.00019804495713408627,0.020816783075941793,37.298827389929656,0.0,1,2,4,1,3,2,False,False
0,0.0,0,0.0,20,2864.0527304368925,0.00037634321135762987,0.04468613658958462,0.0,0.0,5,3,2,1,11,2,False,False
1,39.34235223570512,0,0.0,36,1678.6497468991442,0.0,0.007016504829034714,10.9465437013888,0.0,5,3,2,4,4,2,False,True
0,0.0,0,0.0,2,98.35206225940935,0.000197028936244541,0.026643823543977027,0.0,0.0,6,2,2,1,2,2,False,False
2,37.80676161421117,2,169.10806267963133,6,2391.782959858541,0.19466295257394045,0.02805697218729919,0.0,0.0,8,1,1,1,8,0,False,False
0,1.0334595296738989,0,0.0,94,567.1877584406042,0.0,0.0199803654093764,0.0,0.0,1,4,1,1,8,2,False,False
0,3.206811285175701,0,0.0,17,759.4162211516078,0.0,0.021281266281223184,0.0,0.0,8,1,1,9,2,2,True,False
2,494.59772442455574,0,1.218897888432214,123,7190.089400323709,0.0073669058045264905,0.006048329191191059,11.521940425388074,0.0,5,2,2,1,1,2,False,True
5,228.96513431216346,0,0.0,29,3131.152998834735,0.00027959712091738686,0.02767868052468004,0.0,0.0,0,3,2,4,1,2,False,False
0,0.0,0,0.0,102,35.09456482198321,0.19813567074552124,0.1982800906857604,0.01425514021953247,0.0,6,2,4,9,2,2,False,False
0,0.0,0,0.9778465928507631,7,617.5846045125345,0.07972378121565317,0.021869748066391127,0.0,0.0,5,3,2,1,18,2,False,False
3,49.57236999770659,0,0.0,7,1181.1600679285234,0.0,0.012546115018123897,0.0,0.0,1,1,1,4,1,2,True,False
9,48.64452714881278,0,0.0,35,2371.414608367195,0.013192949380360135,0.04186059033181133,0.0,0.0,3,2,2,7,4,2,False,False
12,1449.010042246919,4,92.2260588095339,117,7058.071733294955,0.0002684876818854968,0.0038033244855931675,4.6543992022380305,0.0,5,2,2,3,2,2,True,True
0,1.587767457689068,0,0.0,14,41.974078257621656,0.19423112839639867,0.2,0.0,0.0,6,1,2,7,13,2,False,False
0,0.03246414174172868,0,0.9481125584938381,5,1971.9412186251002,0.0,0.017367247283492277,0.0,0.0,0,2,2,1,2,2,False,False
11,380.647875211111,0,0.0,37,1646.2057690546799,0.01733729602054868,0.036859490262396565,0.0,0.0,7,3,4,1,5,2,True,False
7,255.07942938868416,1,1.3762641772469413,43,754.4027370080045,0.0005463250880340666,0.021391908942737514,0.0,0.0,0,1,1,3,1,2,True,False
0,0.0,0,0.0,2,50.14422288386261,0.19906251608851536,0.08890337469221016,0.04913565049175483,0.0,8,1,4,4,3,2,False,False
0,3.3483056305627823,0,0.4834657063934727,37,97.69789203835421,0.0,0.013782973710383064,25.661901678963204,0.0,7,2,2,4,8,2,False,False
0,0.0,0,0.0,0,51.450859983487796,0.0,0.04206875627369344,0.0,0.0,5,1,2,3,1,2,False,False
2,51.84425497002955,0,0.07837124078153612,24,909.9551877805166,0.003569304628134001,0.03537344808384646,0.0,0.6,6,3,2,4,3,2,True,False
0,0.4866774911211661,0,0.0,16,442.4437113432118,0.007855348507572562,0.034493432167753815,0.0,0.0,6,3,2,3,1,2,False,False
0,2.060805837545345,0,0.0,5,141.2396726411498,0.012477309793671131,0.01922288037879602,0.0,0.0,6,1,1,1,2,2,False,False
3,89.81271482661833,0,0.0,34,1810.8463346261808,0.007147268469833049,0.027527707547938905,0.0,0.0,1,3,2,1,3,2,False,False
0,0.6172372104259248,0,0.0,6,155.74750572402525,0.005025805134053129,0.03046841644962798,0.0,0.0,6,3,2,1,4,2,False,False
0,120.85830170707526,0,0.19489965798512535,9,590.8951551225882,0.00033888678001983664,0.14660544536640072,0.0,0.0,1,1,1,1,3,2,False,False
9,227.36207492621506,3,0.0,22,730.8158344958284,0.010363310727935322,0.04603199264575188,0.0,0.0,8,2,2,1,10,2,False,False
0,0.0,0,0.0,3,0.0,0.1991045893171067,0.2,0.0,0.0,9,2,5,3,3,2,False,False
0,2.1099643968098842,0,0.15984183307831423,27,1301.29384307588,0.023628937037481996,0.03253881899016052,0.0,0.0,7,1,1,4,2,2,True,False
5,46.89432017436896,0,0.0,19,2031.2820419739392,0.00032950130866590225,0.04647361155387459,0.0,0.0,6,2,2,1,1,2,True,False
1,114.51777220090075,2,0.6476448912394973,12,219.38384614045515,0.0,0.00016214520084040576,0.04629798857167324,0.0,7,1,1,1,5,0,True,False
9,252.12644162512606,0,0.1896887252509047,20,113.23651463684664,0.0,0.017689811390657232,4.164389859947073,0.0,6,2,2,1,2,0,False,False
0,0.7579168949273225,4,201.14531812375856,35,359.3891919457307,0.006740907701868717,0.07404101934332832,0.06377371525988589,0.0,7,2,2,1,2,2,True,False
0,1.3258127667653457,0,0.6566467253198831,130,552.8871962116036,0.0,0.0008161991221126395,16.62896565835252,0.0,9,2,2,7,2,2,False,True
1,46.16473858331466,0,0.4052159588203749,96,4262.459732818004,0.009762354289533537,0.008422159449683051,0.0,0.0,6,2,2,1,13,2,False,False
3,123.55705405387337,0,0.4482193882209544,16,770.4686459904649,0.0,0.0053366829873670715,0.0,0.0,6,3,2,9,2,2,True,False
0,320.8679738321288,1,378.6218134472052,6,743.8598531393754,0.0008653846675070826,0.049042654923841446,0.0,0.0,5,1,1,6,2,2,True,False
0,0.6369959189125238,3,201.30160978438917,8,316.2940630735138,0.0,0.09430329804378323,0.0,0.0,1,2,5,1,2,2,True,False
0,0.0,0,0.0,1,91.97781352546745,0.06221285663584199,0.044260541019452065,0.0,0.0,7,2,2,1,10,2,False,False
0,0.5665287629913057,0,0.0,7,204.29364496191806,0.0,0.007880568899565298,0.0,0.0,1,3,2,3,2,0,True,True
0,0.0,0,0.0,12,155.55478978215743,0.0005574241760764074,0.06879958390180894,0.0,0.0,7,2,2,1,4,2,False,False
3,634.8389221523461,0,0.07289499171360321,6,983.3287923724793,0.0,0.014921649810441397,0.0,0.0,7,2,1,6,1,2,False,False
2,131.9799122794816,0,0.0,63,1849.7522285836128,0.0048282653124321695,0.003736788010597694,0.0,0.0,3,3,4,4,1,2,False,False
9,52.70054755980371,0,0.044145846143069864,34,872.9283767087688,0.0,0.031027354493102566,0.0,0.0,0,2,2,1,1,2,True,False
6,110.6538850557804,0,0.0,6,886.6622109173509,0.0,0.00809325829407239,0.0,0.0,1,1,1,1,3,0,True,False
1,44.49197369312782,0,0.7430938523950134,44,10049.679117792846,0.014371414668158933,0.023876335068561415,0.0,0.0,7,1,1,1,2,2,True,False
11,237.54626454136488,3,64.48209763864034,132,7492.747225840529,0.0006932288785757174,0.04396776028328228,4.8963169014326935,0.0,7,2,2,4,2,2,False,False
0,0.0,0,0.8673752753274896,188,274.21216204925497,0.02819836278571256,0.03483904831571136,0.010424568061623087,0.0,8,1,2,1,4,2,False,False
6,49.9759676046527,0,0.13877505322406558,34,1143.7350650552185,0.005206067328883325,0.025973966936433272,0.0,0.0,7,3,2,1,1,2,True,False
6,224.8999223764941,0,0.18556150786212267,6,953.9217960599976,0.0,0.011297047132856102,73.61582687048055,0.0,5,2,2,1,2,0,True,True
0,0.0,0,0.0,11,221.91397907473353,0.0002526377641865733,0.018180458180676023,0.0,0.0,5,2,2,9,13,2,True,False
0,0.0,0,0.0,3,188.5164927280967,0.0,0.021327271981294027,0.0,0.0,7,1,8,1,18,2,False,False
0,1.1279765411633274,0,0.06268793625670799,5,489.7602774084175,0.039103711944587866,0.043568408012581814,10.400990196997633,0.0,2,2,2,2,2,2,False,False
0,1.485899372856367,0,0.0,29,287.5347864243563,0.0,0.010748357373009948,4.83464562055042,0.0,6,2,5,2,2,2,False,False
3,214.30752981741824,0,0.0,22,1403.1860121730883,0.012215652159531841,0.018079172040294016,4.422276791456285,0.0,1,3,2,3,2,2,True,True
4,3.089021738991508,0,0.0,8,629.3371593914835,0.0,0.046907563699856325,0.0,0.0,3,1,1,1,3,2,False,False
0,1.133625123193108,0,0.0,9,1531.3504131687287,0.0,0.03305936237094454,0.0,0.0,6,2,2,4,4,2,False,False
8,29.388139922098315,0,0.786695990089051,98,3438.306131481677,0.03782504179579478,0.012257014141723518,0.0419488722515179,0.8,6,2,2,6,4,2,False,False
2,222.31898716126247,0,0.6498303067454878,16,800.6579044863383,0.0,0.02049547143519118,82.4389837672458,0.0,1,1,1,1,8,0,False,True
0,1.5852152756271325,2,289.1009935048043,24,959.1032335013085,0.01037751339383469,0.03367588561105173,0.0,0.0,5,1,1,1,2,2,False,False
0,1.7431539758148944,0,0.6912040638303957,10,877.6059247448684,0.0003229253757890214,0.07443196705800173,0.0,0.4,5,2,2,1,13,2,False,False
12,449.4205965932243,4,0.9129219560382086,108,6422.905472590232,0.009575039488929498,0.03062449165770069,2.5353556742241197,0.0,7,2,2,6,1,2,False,True
0,1.9249448805126306,2,0.0,5,1205.8603311412112,0.07038529567840349,0.2,71.27469806056213,0.2,6,3,2,1,4,2,False,True
1,43.25437534342643,1,25.45490296243284,33,1622.4995916472758,0.015000787892627893,0.006894633120513572,0.0,0.0,7,2,4,3,3,2,True,False
2,380.24262534130526,0,0.0,23,738.5256611261204,0.06417533050485427,0.039889515230325114,0.0,0.0,5,3,2,1,1,2,True,False
2,127.60531637733357,0,0.0,34,984.4288554847698,0.0,0.020471338697544535,26.565172085693348,0.0,7,2,5,1,2,2,False,False
1,51.24592256505082,0,0.0,55,3152.384991639165,0.006294866148539993,0.011391729453080182,0.0,0.0,7,3,2,3,10,2,False,False
0,0.4288795947716746,0,0.0,22,701.2218938564573,0.00027132236054016955,0.02091583351443902,0.05436352234154107,0.0,5,3,2,7,3,2,False,False
0,1.182247638926814,0,0.0,87,1936.7168158494223,0.0,0.06633654124238762,0.0,0.0,5,3,4,1,1,2,False,False
11,1484.9319644100235,0,0.2619752910885399,287,1220.25789040965,0.04717584103775042,0.06295542918091605,0.0,0.0,7,2,2,1,13,2,False,False
3,215.3512654005285,0,0.0,24,778.8260121184987,0.0,0.026841346030876952,0.052841099182213996,0.6,6,2,2,1,3,2,False,False
4,120.94639686054704,0,0.00580364360277592,27,152.46858602639742,0.0,0.02784970343105151,11.997128398116258,0.0,1,1,2,3,1,2,False,False
0,0.0,0,0.0,1,146.7952400354496,0.05739137612537469,0.07126224418203901,0.0,0.0,8,2,5,2,1,2,False,False
0,92.97331429528396,0,0.6772383711654824,9,877.7474942351341,0.00024184335273165597,0.021022683512074765,53.346671591007755,0.0,8,1,2,1,2,0,True,True
0,0.5867001885673662,0,0.4909798861809772,1,1279.3229526121306,0.0,0.08399671479536625,0.0,0.0,6,1,1,3,19,2,False,False
0,0.8896907088477267,0,0.0,102,114.35151284269179,0.0,0.04919750640856954,0.0,0.0,6,2,2,3,4,2,False,False
3,210.4898107819112,0,0.0,0,0.0,0.1941274228144568,0.19707367255055705,0.0,0.0,1,1,1,2,6,2,False,False
0,54.27188530455856,0,1.3567238864828977,111,3318.1522025961604,0.0,0.004097492846909129,12.67169955744822,0.0,7,1,1,1,2,2,False,False
0,1.6019303621762717,1,26.279599909735943,28,658.4149040845883,0.02222508317667659,0.02718825128750928,12.601973518700284,0.0,9,2,2,4,8,2,True,False
0,1.3267610831261252,0,0.0,43,4620.629952538645,0.02333970482268635,0.027451114078285318,0.0,0.0,3,2,2,3,3,2,False,False
0,1.571353401387312,0,0.0,11,219.48733027400272,0.005020113979003989,0.06739394971788491,0.0,0.0,6,2,4,2,1,2,False,False
0,0.0,0,0.0,32,1205.7111608945308,0.0,0.04256099628568565,0.0,0.0,7,2,2,3,1,2,False,False
1,42.6202718931398,3,1.0424836710746386,141,4335.418553512653,0.009674122208807557,0.022269186039102128,0.0,0.0,6,2,2,3,13,2,False,False
0,0.0,0,0.0,20,3511.6657266853954,0.0,0.06659380332388944,0.0,0.0,9,3,9,4,2,2,True,False
0,1.738302750762687,0,0.0,18,214.78239039954963,0.0,0.024486823177446985,0.0,0.0,7,3,2,4,8,0,False,True
0,0.0,0,0.0,17,675.4190318840263,0.0,0.009855630702642126,0.02297549712245895,0.0,6,2,2,1,4,2,False,False
