state_code,lat,lon,bird,lat_zone
0,38.96554430048045,-86.46165385475182,19,2
4,45.84924485169814,-96.37688118089451,16,2
1,40.38667768619268,-84.33452986152888,29,2
48,39.10878069567043,-166.434709565373,18,2
50,39.094913682674424,-91.19839299470532,26,2
28,32.05290318124848,-98.54071150909775,25,2
37,37.897975644907014,-92.69431357862788,22,2
25,35.447882521311726,-86.67723250790739,18,2
28,43.93946389688982,-104.4089584334085,19,2
8,37.11906443628696,-96.32356106501312,3,2
41,38.444378530245075,-84.47325050485051,8,2
44,30.309730903436463,-96.56875477665668,18,2
14,38.38311256533684,-109.26602075892215,19,2
47,42.7932188271473,-74.93556990549698,27,2
36,42.280432571849055,-71.38140351368833,18,2
47,39.59833879229035,-108.82614572189992,27,2
3,41.66285973319121,-71.73528090627264,6,2
29,33.283408275992784,-78.0230041191055,26,2
17,37.318076282260215,-81.12894227700757,2,2
45,36.8493409198755,-82.00302760804334,15,2
15,42.36447046784568,-95.37004206724393,19,2
44,44.9189558182091,-83.33928363510165,18,2
0,68.17297787862132,-81.74307451530588,27,0
37,38.05416727473673,-72.77193210526706,26,2
38,42.679933372742816,-87.78624738531583,22,2
36,37.855679085849516,-108.57351244083551,19,2
43,45.99909094909665,-87.72437694758354,20,2
0,66.73091241229845,-81.06531806927448,28,0
26,44.26633687787775,-81.42355995455671,18,2
34,39.25987293945841,-86.66672238510931,18,2
18,30.164834142008093,-118.72103064390443,0,2
41,38.96571393707795,-77.05188164234961,24,2
49,44.65706733288087,-124.48340180278892,25,2
30,47.45407506193154,-118.5982637321396,22,2
14,35.19311889050146,-110.43644380549277,18,2
17,39.218897072955244,-71.76085265637232,26,2
12,40.923268897193864,-76.87782771465596,18,2
0,40.31881658104206,-123.13647782652494,28,2
30,43.93151463378387,-110.49688343729139,12,2
0,42.47551756328461,-80.94445382978435,28,2
42,34.425413006947586,-115.60797264869879,5,2
37,45.35567209958942,-80.96061756539791,22,2
8,39.54515141001261,-70.89314676522937,21,2
39,40.17433311695992,-151.87137860952592,19,2
12,45.00937167360852,-85.34958807323606,17,2
4,39.24075685255164,-100.03365515359063,0,2
12,46.54074792644029,-81.82315396399751,17,2
11,46.4295246078006,-105.5664590867068,18,2
31,34.97289497649211,-116.74106845494425,13,2
2,46.530682862871586,-74.80568731991823,20,2
8,19.902482018395734,-80.82007382245224,14,1
40,36.35897450949685,-117.2859982866489,8,2
34,32.10659968142489,-88.69849547522703,18,2
28,35.945512107334295,-86.91395078091071,26,2
24,38.895601357913264,-119.38534648821084,25,2
0,46.47324937333489,-70.95606398215871,28,2
43,41.393898568023936,-71.88203548367017,5,2
12,34.382213075254086,-95.82671694107933,18,2
43,43.883353233324286,-95.41535822329472,20,2
23,47.383316804647606,-91.73028453912882,10,2
44,35.39851036771611,-115.59679664163014,20,2
19,45.30404907127591,-78.29572478415128,8,2
23,47.18801072600778,-90.50397198806465,11,2
47,39.832108187966064,-71.13062629655398,27,2
38,39.46666740655552,-74.75337955319569,19,2
26,41.61225960243723,-116.24685199165928,18,2
14,45.28456949670949,-96.78673643383718,25,2
13,49.21450018651336,-88.62753828188332,13,2
49,38.75406147833378,-72.39291875646704,0,2
13,40.180743053400775,-93.2620722810624,18,2
26,37.42782259102505,-82.92464597803746,18,2
0,62.547501249827164,-84.60594725404341,28,0
21,37.428135111844334,-119.00345465699017,9,2
40,32.32365303391737,-117.66878091532679,23,2
15,48.43944646404036,-105.19209565033724,18,2
13,33.719805171350224,-73.27775944278915,18,2
13,33.00297301337486,-92.67728270424796,18,2
28,35.40112028831962,-98.10786325834871,21,2
50,44.302810788439295,-72.16901623412069,26,2
3,39.36406104549238,-76.85493268130398,29,2
0,39.1220365239318,-117.31524333512459,28,2
44,37.65724918153764,-154.99376745560178,18,2
40,57.12293616019778,-79.4183004556093,23,2
33,42.05203086543728,-119.53486958512897,14,2
10,38.162549612167595,-104.01593129305331,12,2
39,33.76153319580368,-72.55319734835255,23,2
12,40.829479560629004,-159.9575489238402,18,2
43,28.30832792075124,-97.60082679871937,20,1
29,41.947753034623794,-111.54424704787083,13,2
21,45.86528785980882,-104.91198141293661,1,2
13,45.73044802903101,-96.52042293185349,18,2
18,41.779430868010536,-122.07738964030142,1,2
8,39.86802110469311,-74.6477900080416,0,2
15,37.43632914543656,-116.20788751478608,1,2
41,44.05369800147508,-108.48541727249359,4,2
20,38.620377589090864,-89.34704464956539,8,2
20,36.28308076324415,-72.72375985253143,1,2
9,21.18383465332024,-153.5705264605819,20,1
48,40.55396705514192,-120.52278686114228,18,2
28,41.23897075460726,-83.7160277414929,12,2
10,38.823378098187625,-79.89888776304512,18,2
47,38.20853823482048,-78.12571464111517,0,2
42,39.85706356833516,-101.13690351853138,19,2
46,41.56764393234423,-75.00985997314727,19,2
47,36.408257118454685,-86.3923581256792,0,2
6,48.866023790305896,-76.87993802845675,18,2
5,42.867746504760284,-87.11380895373946,10,2
32,43.09984594579625,-80.21328164337434,14,2
23,43.14339450650607,-119.41329378151899,25,2
46,35.11765318536657,-121.30106302006376,16,2
44,35.81176755601138,-97.73806700513003,6,2
45,37.45946774995143,-80.35214161861559,15,2
34,38.794209438318205,-97.06758989534369,18,2
29,43.76827981962943,-81.13858673411295,26,2
45,41.35246785621444,-88.34479665562266,15,2
14,42.028492842818,-71.39332144907685,18,2
31,42.251912217636374,-91.55891184547785,11,2
17,44.45632434858848,-73.44111194122907,2,2
26,35.41022061145404,-148.00977595333208,26,2
18,42.61091875692683,-92.92733434121628,7,2
37,44.388703604541284,-89.08699162186389,18,2
13,44.593537076024994,-87.19186951936531,25,2
41,47.624776696880716,-117.44142602816082,19,2
1,44.5848078186581,-71.37498803581059,29,2
1,42.020470526053806,-81.55367155677426,3,2
13,35.591190761886345,-74.50496010045715,18,2
41,41.47193859940643,-89.06499588204811,19,2
20,33.014305964961906,-77.42348565466509,0,2
50,32.896011743232336,-95.84357400625078,19,2
13,34.54653712874097,-158.82349507490915,25,2
42,36.28865397251724,-80.60400597111756,9,2
26,44.213872210133836,-100.53137852929477,26,2
14,38.15288157433794,-92.71283323970384,19,2
18,34.308014894486426,-112.65814205755909,0,2
27,43.34603851348506,-105.68732496861023,25,2
28,43.14471292295317,-110.16462995602642,26,2
18,32.47221117562487,-72.08441839882808,3,2
49,36.17721992119575,-84.8647065059403,19,2
17,21.269458220291355,-113.89452975750639,2,1
15,32.90470781268374,-91.80092950643535,18,2
49,44.17089133460494,-92.35590496111661,25,2
14,46.22231588451336,-86.40672866802487,18,2
41,34.8461480524944,-85.62055476112369,24,2
40,38.65264358479119,-105.33688975836468,8,2
3,48.52710066458116,-95.26457490548252,6,2
11,42.96119415856041,-89.23166344822933,20,2
12,39.36145132622039,-88.0513384648006,18,2
22,42.901595214453735,-114.82572731251454,9,2
19,32.142002103818506,-100.18483623112323,8,2
41,45.20663960171926,-82.8670298711798,8,2
35,41.814963360237236,-90.38527885871771,19,2
28,36.271030141256475,-100.03230063682358,25,2
43,37.76564090959987,-75.18274896640365,20,2
28,43.44373301007437,-73.53096617175623,13,2
35,37.2004856264266,-110.24743583640769,12,2
11,30.105464744191526,-68.2363266126029,15,1
2,41.46103333492557,-81.32995618151074,4,2
8,38.21076167805593,-111.80073437111038,11,2
33,38.38197053851959,-102.78628151035912,11,2
11,39.074916835441215,-68.91115678737566,12,2
39,33.884152207282966,-122.85342089772246,23,2
10,33.13402743824406,-101.67807663430716,4,2
39,38.998816292630515,-121.3573928390063,23,2
21,38.58777026122201,-90.22439528628902,0,2
45,40.08777099868923,-81.43625284580573,26,2
45,43.36498908748705,-119.40735281956364,6,2
37,37.662034307799175,-113.86449654299403,22,2
39,44.137222925651386,-72.54060654439975,23,2
2,42.51146550655304,-120.31003633715227,20,2
41,18.93,-92.8841930325525,19,1
9,26.825407388303574,-88.77739002975272,14,1
6,44.30082804202355,-68.0517255473846,20,2
35,40.39196950815905,-91.54723318027366,24,2
43,42.05144826321592,-72.24965888868196,20,2
34,35.37087302945124,-87.7318922491723,14,2
0,63.256741882261224,-99.60101590111938,28,0
12,41.8445516285548,-83.88527942838174,17,2
31,36.72274546525661,-72.3475804426143,13,2
31,39.711560561593686,-84.71928972719958,22,2
14,32.661818890659454,-108.06296745032508,18,2
22,41.40855089941104,-73.09973006036473,11,2
28,39.71387664057587,-77.1862732555476,26,2
41,36.20462532798406,-100.93089658947352,24,2
45,42.517386260926536,-103.71512926468321,6,2
32,43.46452518326571,-82.69423004146888,11,2
1,37.71538497681008,-120.61655975217188,19,2
0,63.22388199264289,-104.84849029778857,27,0
14,35.37913861845313,-86.89740080058728,18,2
11,34.85762634822673,-122.43057676514074,12,2
9,30.448688712694516,-94.32915644696999,20,1
2,47.77681608160235,-103.52582876274433,4,2
24,46.09686310763352,-84.6105635023465,19,2
30,41.56048859091675,-90.74572237386192,26,2
15,35.94905189733938,-108.31178156938888,18,2
30,42.8627718352436,-115.14331703691839,11,2
50,31.74119986724254,-93.10491364614117,26,2
20,46.302813316374106,-90.49633713275756,8,2
37,36.12113055472103,-108.18288745886308,18,2
39,44.05383083617101,-116.09101676396402,19,2
11,33.2611435681416,-75.80504137621014,4,2
5,38.397059557242954,-85.24631909246379,17,2
35,42.930330743542136,-114.11882073867346,14,2
32,38.901969323340246,-115.10650846272296,22,2
12,47.84122160518056,-86.54886890799915,13,2
14,34.84172417656896,-94.15618007779474,19,2
21,30.07115029717568,-82.91557518106389,9,2
10,40.12333995235955,-73.08760821279459,11,2
22,45.29272116526922,-74.62684440465,0,2
24,36.39666037625655,-81.91397836660347,0,2
16,42.93788350187445,-92.39078805277877,2,2
20,32.774074205641085,-87.47393174207579,8,2
2,35.276954700526304,-72.12167010904727,20,2
33,39.20802590219059,-77.62390341100952,13,2
16,44.31881946237482,-73.83964760034907,2,2
30,37.68733913294339,-161.81310094529297,13,2
18,38.72613677978456,-71.0275230931654,19,2
8,40.03844328658051,-76.54403698639597,11,2
4,38.35514558313249,-94.96922074127991,16,2
15,45.07968041736287,-96.37082097441743,25,2
42,25.954135810479034,-78.39963086061675,19,1
14,33.108825436608,-85.56866760452883,19,2
12,30.87562930505069,-96.45280183735092,15,1
30,40.84200298461988,-93.37422517278453,12,2
7,41.48847366788882,-73.55870521207095,2,2
15,46.42242596028921,-105.90062274490643,19,2
4,32.389517538410445,-125.37004059620742,16,2
7,37.54558330288968,-93.54124186117997,21,2
48,36.72923192391259,-71.49278794024944,27,2
4,42.5546671571139,-93.80949861264669,7,2
49,38.73258066084218,-72.98420265755735,25,2
12,32.72552848070981,-102.93189612742975,17,2
34,41.970591710974524,-79.93759167912759,18,2
40,38.19203902013177,-99.93006061996535,23,2
43,45.3238227948302,-112.45454192413413,5,2
33,42.86270838918543,-85.38434538819159,11,2
2,34.55351331724367,-123.33773479991596,4,2
29,42.537586148852576,-109.63556945950477,26,2
38,42.63857981404077,-99.13445212751581,23,2
4,41.83582160893126,-90.07927155186105,16,2
17,42.08335765898354,-86.38634192254393,0,2
12,36.32724421146423,-82.05479281540981,17,2
36,41.94835236275559,-112.69069496916562,15,2
9,19.38183245968291,-84.34979472624,20,1
36,42.83215428051087,-75.5052309722434,18,2
17,34.305236540423785,-109.4502608472246,26,2
25,38.677999689992774,-111.57663151757033,20,2
28,32.02369002322301,-115.98351534796431,25,2
30,36.23686969118639,-106.0218553579479,12,2
22,37.873102139591374,-71.0844122689188,9,2
5,31.204459022561135,-91.958630036831,0,2
19,37.8082450534025,-113.09081199186427,26,2
8,38.79220614050361,-80.85077446989739,11,2
36,42.56904281896621,-110.528737869729,25,2
26,39.86425116611605,-85.52714701097892,18,2
18,49.367640019766455,-75.57262531920777,26,2
6,19.14142149016591,-96.92701608247096,20,2
24,42.22601802327484,-97.01400197099305,19,2
43,35.7574278192397,-71.57964061184191,20,2
13,40.34625596750567,-83.23571825778848,18,2
45,43.10178395317518,-111.1247717598383,15,2
12,39.508336502614945,-71.47616002022689,13,2
38,41.92636421373928,-98.41162946941782,22,2
4,38.72251337659644,-88.343668790678,16,2
16,33.25675205681931,-107.39755861711345,2,2
28,37.69365332100739,-77.73599054151974,20,2
5,39.535705493656685,-90.40160908507303,0,2
28,42.929198508762674,-80.5150948598598,21,2
15,39.227913792802745,-120.91799753155672,1,2
11,43.95274557630514,-103.95994239269629,12,2
34,36.10601116100091,-75.59490269673256,24,2
26,46.829349328965414,-98.68418070823442,11,2
0,65.89714238900706,-107.287357546412,28,0
9,28.53072015457668,-112.21997084725118,14,1
27,42.38183312779144,-119.32951870342595,21,2
18,44.74627760616874,-86.32496259679789,1,2
30,39.18953509238544,-97.52933407404271,12,2
40,39.923216240940235,-108.80985022958589,23,2
24,34.72597543954464,-100.11693630231835,12,2
48,35.67828298172356,-112.56176073193153,0,2
7,33.64030165548629,-89.1147172790082,10,2
25,37.401073686056684,-73.11967664168763,11,2
41,33.30180680166544,-99.10783674270614,24,2
38,33.061938438225106,-78.80054590905476,23,2
48,39.19277768208001,-120.29947125187283,18,2
30,38.0931239347951,-88.30925441779713,13,2
41,41.52657039568258,-90.30979260339558,4,2
41,34.71609016837967,-76.15303781312711,24,2
0,70.35793949218214,-102.01161061520055,28,0
33,38.282386706861544,-75.57168260262874,14,2
29,46.426178599637375,-119.51946842185167,21,2
36,40.525339343655254,-120.22164012184851,25,2
22,36.92154067625307,-99.65180857382744,0,2
8,41.702522867300246,-98.81010283813792,19,2
1,39.85515783118966,-86.90930685208667,29,2
28,42.144905489160855,-69.54391331045954,26,2
22,40.482296222564514,-112.92630695551304,9,2
47,35.452360851419336,-118.00896545567441,27,2
13,44.7442389996088,-70.9925130242708,18,2
20,38.89718829483443,-77.12511032810139,1,2
10,47.090728023171174,-74.60930260534032,11,2
42,36.77326872319995,-89.16501223066142,19,2
4,39.53536232252206,-101.65027980123254,16,2
12,40.52359822481253,-75.91425995760727,18,2
33,35.6802207609771,-86.09139262373073,18,2
26,31.673364490542845,-69.07970086664443,26,2
16,27.868239635440624,-83.29122521117498,2,1
50,33.696922216534965,-89.32658276268772,19,2
22,37.984746549192906,-94.33862817523341,9,2
11,27.785511378991515,-122.6671591344655,15,1
1,41.11122060352146,-105.76753752075848,19,2
46,42.100418471057054,-96.56977304052336,16,2
2,42.51067507298406,-79.08862994505402,4,2
28,40.93085952007549,-89.45052350206629,25,2
11,29.96909647093504,-92.87911881729431,15,1
48,39.7001067425037,-77.22640757509157,18,2
8,19.279793363455468,-90.86732739861459,19,1
35,38.918201956227975,-79.85656475306536,24,2
36,38.80692420709455,-87.9461263955989,25,2
1,37.05497363750334,-83.48586777271524,19,2
24,38.20928659876453,-117.79551361764474,10,2
30,35.78843533701009,-159.70043262962187,12,2
39,38.11005377161645,-81.97413485409098,23,2
17,45.59829160813563,-95.52288434534358,19,2
26,41.05072678634808,-107.42609734245406,11,2
0,63.50920998944362,-121.63288835644697,28,0
3,30.593008049388747,-72.56592831224351,5,2
41,46.56719208096171,-95.1781661029707,19,2
24,34.49401139246005,-106.56052972314652,19,2
48,36.890218869455516,-89.93462902752596,27,2
4,42.91461223095961,-79.96586344419683,7,2
28,39.99855153401136,-93.73731789797164,25,2
40,32.23854282014525,-80.74928012657753,23,2
39,38.00466146389727,-81.9836434297639,23,2
35,42.42965023460548,-101.56557062183892,18,2
9,39.91376669522147,-72.2841211486638,11,2
33,42.02937091066654,-94.96921841705952,11,2
17,37.84116236052117,-107.66600935806763,26,2
40,46.36962923678683,-92.79506582997516,23,2
34,46.899453759704514,-75.4129550711269,12,2
48,38.99126069860264,-74.54042376905512,0,2
31,38.616458677030046,-75.85834030034627,13,2
16,39.603361513343536,-162.11160671264082,2,2
25,35.27169900298135,-75.68552972421243,18,2
27,48.371884724147954,-122.4190344945784,19,2
4,42.97784428741731,-80.11977935819513,6,2
10,48.146587495877284,-95.49119083038941,12,2
49,38.50184827703663,-117.78619659389473,0,2
43,41.99019569400763,-86.57117106542785,25,2
0,66.19596782871459,-106.49669340752507,27,0
10,36.355072328016085,-70.52218721610983,4,2
16,39.501087999157605,-79.27117276237986,19,2
23,36.535595944445646,-87.3715709154027,10,2
42,46.934154894074574,-92.44096684092224,24,2
15,44.39369046245189,-92.18904899653005,18,2
4,34.05100168359083,-67.14,6,2
22,32.818493014097236,-78.0782124252543,1,2
11,43.28071647622356,-69.86250204495849,23,2
37,40.95507379364291,-96.11596421054129,22,2
30,41.616262777807876,-73.91685019227693,13,2
26,32.108581916279334,-152.53056804642893,18,2
19,31.637393047494484,-95.1407978924101,2,2
38,41.75098217223082,-72.58087569722557,26,2
31,38.41665786317978,-85.71446711630645,13,2
0,36.95982402533163,-110.0976268666329,28,2
47,41.02020269625857,-78.65346837310408,27,2
20,32.67164106538746,-76.52141375129605,8,2
22,39.73750342968808,-89.72104796805328,0,2
29,45.93570568813,-85.81492916563323,12,2
6,48.642094178257786,-78.9024782212798,0,2
28,39.69869271712763,-120.1287824146713,13,2
3,43.695783173852035,-117.49714507456582,6,2
13,48.00905217584,-95.51261150153339,18,2
32,39.81578969809272,-84.87846479468001,13,2
0,38.203581782158395,-120.6277617718087,28,2
36,47.55110038203237,-112.1580278265227,25,2
15,47.85839699789581,-77.95076084408267,1,2
8,46.68779704129246,-111.76791899204925,19,2
40,46.43077944881456,-72.01676116017468,8,2
11,39.549217903390435,-96.03638484832702,17,2
20,38.485269852151916,-81.60103646413123,8,2
46,37.68970910109141,-76.14100708113243,16,2
43,40.88298413718994,-72.59412898815957,25,2
0,66.04350992100208,-72.98869235365726,27,0
0,59.714645176498195,-167.12806232538642,27,0
43,39.88259460251605,-76.06065828963563,20,2
9,34.08291096029245,-86.43019342009447,3,2
15,38.96963675434861,-73.53452868167412,19,2
35,33.757942727936445,-67.14,14,2
11,29.649822047889373,-109.14347143125707,15,1
22,35.20916245057317,-87.88918300881717,9,2
8,44.503741141403374,-79.7881173825388,3,2
4,36.34506738716477,-77.52549260134764,6,2
44,31.58737187880973,-85.39046286954098,14,2
24,34.16501119081211,-86.01668838628254,19,2
33,38.841948345593146,-80.343331542372,14,2
30,41.11266628799846,-74.8545594532208,13,2
28,38.22551503576803,-100.04576646984141,19,2
24,36.1555757784309,-157.74912023529907,25,2
9,33.92619317075622,-70.27803677187158,11,2
41,45.94369743345894,-108.26447422915638,8,2
10,27.748896019091497,-77.29311087227055,14,1
49,40.763963383240934,-102.72341287548564,19,2
6,45.85613320484138,-117.1659347439811,0,2
36,36.82531337718661,-90.19441616363493,18,2
14,45.38742528178905,-97.01216562350444,18,2
15,47.06833507464026,-97.54681816466912,18,2
1,41.32031047176968,-106.05738030820827,29,2
45,40.189991045361964,-75.46301110694884,15,2
15,32.11049745471738,-85.3903333164759,1,2
12,48.09102689469772,-80.55379850489815,13,2
35,41.7032626430955,-124.80351495038266,21,2
20,32.855750715218846,-86.56192835986533,1,2
49,41.20952331038001,-81.92268006042052,19,2
21,39.369045283205075,-82.75028078597036,1,2
49,35.24165302529355,-91.85806709675646,0,2
20,38.000862159150365,-71.31140289657237,1,2
34,38.774888149325164,-121.13924770363988,12,2
8,48.76743953240725,-76.04553266238611,11,2
38,40.8995748679531,-122.76189654337415,7,2
13,42.60212716395232,-89.00204301255907,13,2
33,34.823185811419386,-123.57419701201675,11,2
4,41.95634728149235,-154.72424119330748,7,2
17,40.25853377953202,-98.19002984822284,19,2
35,41.85571101001448,-71.94914351160536,12,2
3,33.58324651413334,-92.8183318861202,0,2
16,35.335728284702995,-92.4965392713069,19,2
16,42.242306902764625,-114.44448028113699,0,2
14,38.20359763897532,-74.89762479158381,25,2
25,32.9932914346562,-80.76266348627993,20,2
45,40.32859852902538,-75.13304553753987,15,2
35,32.65884704841727,-97.21121793282423,21,2
15,30.493860991871934,-75.32413214257139,19,2
22,35.23566062794261,-156.94325924801674,11,2
25,35.753847658036605,-113.16494794707297,25,2
12,38.12798642924541,-104.3209534853569,5,2
8,28.136040391790498,-114.4068239279822,19,1
5,38.61549745105359,-110.60277295329064,8,2
14,38.692924702178765,-91.19122520952558,13,2
28,38.04328290501358,-89.28558859255182,26,2
26,34.66510240299689,-115.88369097415533,20,2
40,38.931544330876825,-75.48507925639385,19,2
1,40.27257842311742,-100.60313538206346,29,2
49,32.33798717855678,-78.02488090070761,19,2
49,41.124202052687515,-93.46932720211335,0,2
36,41.84739593741816,-81.27779425512716,25,2
0,70.02639695882554,-83.4591857853943,28,0
14,38.45766413926793,-121.00323040533827,18,2
15,42.882409212680976,-84.236557330817,25,2
2,45.08153185714007,-97.52581170170112,20,2
26,36.51318406030995,-83.35994561113753,25,2
42,39.26466851478569,-81.11123062250935,20,2
2,36.035286956617604,-107.16572044007756,4,2
7,36.992280855628124,-98.34756707624372,21,2
19,36.115100956682085,-81.43120078680295,26,2
31,40.98883029980786,-103.16193932409803,18,2
12,38.54069060284132,-94.29296197934818,5,2
50,61.17341829519444,-109.4878161833651,19,2
49,46.261876346280914,-85.72246801421838,25,2
41,39.095528549377434,-92.19633000444273,24,2
8,45.95900732607466,-82.16992558625807,0,2
4,44.79198265859599,-123.45702874034792,16,2
12,36.437074624983886,-72.06900588567983,17,2
30,39.84950857034114,-95.27774466082663,26,2
23,39.40700393397045,-92.23939781983154,10,2
2,32.23395095189018,-92.66186672058174,4,2
6,39.03955026028769,-68.49373252744694,0,2
14,33.59370946982872,-77.78924095656276,18,2
42,42.288880677081856,-94.84324004341919,9,2
2,38.68779569568528,-73.39666306904702,4,2
43,34.78536159814388,-71.29981589501303,20,2
27,36.247366155349674,-116.88981717439798,25,2
19,38.49035783749023,-86.39309498783115,2,2
0,62.530879151073975,-78.02546953488043,27,0
12,30.499229642092388,-116.4668801946783,15,1
24,41.93988586543533,-118.13132984105253,0,2
27,46.638096008623826,-77.70488343580176,25,2
15,45.510444826067086,-89.66856105273888,19,2
26,45.91718533747516,-100.27416355847332,25,2
19,35.47772478452316,-98.47446222758002,2,2
20,41.230968917011786,-116.58341657463114,8,2
31,45.17222955356594,-84.1496949345716,13,2
18,34.19551022820229,-67.75069294161767,3,2
13,35.679590405811005,-102.83196741332497,18,2
49,39.81381027493772,-86.59289927243607,25,2
34,39.58996620922983,-112.3447098721282,18,2
29,43.93429149023269,-152.62957488356668,26,2
15,47.8029718260606,-84.65130040994696,19,2
15,39.160237010484366,-85.21486655457913,25,2
47,44.7232694111661,-77.6325517390523,0,2
0,70.13375575092682,-78.03708056915005,28,0
37,31.418961077767225,-73.64605348193957,22,2
31,38.94512279128559,-92.45368456694447,22,2
32,34.887361772089555,-93.40881200795833,17,2
18,46.099072925854806,-106.40775804559033,3,2
46,33.76997225441819,-114.68628471603041,19,2
42,42.27134793075433,-102.61745150727988,24,2
23,35.33446820448972,-92.65713440978564,10,2
41,43.77008918104166,-86.15316721170404,23,2
6,34.50567848181342,-80.25857753219717,20,2
16,33.357067217815086,-90.36892341856881,18,2
46,19.28619779098812,-81.93494033595012,26,2
17,48.52560949862716,-78.85260760331917,19,2
35,45.26074684401805,-155.66390008881197,24,2
50,32.31290511307928,-96.5682555158435,26,2
16,37.998913053527914,-139.0902386235269,19,2
21,36.498158421344456,-108.06344647906883,9,2
2,43.887825387744044,-96.31139745934605,20,2
40,45.016289435407806,-94.43844289461401,23,2
41,35.32516913888443,-78.48576807701062,8,2
12,36.955973567690066,-97.47631459278809,18,2
7,35.58343360159823,-79.71085400850876,0,2
38,41.83893741739527,-84.71364616182433,19,2
22,42.423667994399935,-74.8065307606427,9,2
34,38.834410279155684,-110.8914142476079,24,2
18,39.52649991321065,-116.60494299373848,19,2
15,46.126752990099234,-116.03946329013847,19,2
25,39.934642745113585,-78.02144506401952,12,2
36,38.508965123384264,-71.76382325015537,19,2
32,43.711921300675584,-105.24204854907111,14,2
24,37.19740421952469,-80.35720119765882,25,2
31,34.54021861700015,-73.96510778760812,17,2
11,41.676714825588355,-67.14,12,2
4,38.8139834617267,-78.2579779488693,16,2
7,45.73531511416111,-75.30651405325915,0,2
27,48.11241026723247,-80.65654290348635,20,2
5,36.48183047013006,-71.38508666346696,17,2
37,34.612770540525126,-71.1626309391809,26,2
23,41.04836181674351,-114.94739358624587,19,2
43,31.764403303353898,-89.7610867221168,25,2
45,36.93365771219839,-77.31137812079832,15,2
6,41.08957939129444,-110.73866585582579,20,2
18,42.88359968417339,-152.42547851736305,3,2
14,40.798957604284986,-116.92609198253827,19,2
16,40.45031200014479,-80.50942530572536,26,2
41,33.08917282791117,-72.27294056588767,19,2
37,45.70336954762773,-95.77809790176538,19,2
25,46.129425408527084,-90.58600767759538,11,2
9,38.757303849649524,-108.26816465646195,3,2
16,39.57203806646372,-79.19067066633457,18,2
2,41.097576043708564,-82.78883034571004,4,2
47,37.78127863646853,-86.26801261480468,18,2
50,31.9532807983753,-99.70980890009785,26,2
3,41.12922911545144,-101.4574276177009,6,2
9,38.072286421739946,-74.16557492755851,11,2
14,41.978456307621556,-72.20501694141286,25,2
19,18.93,-97.39129366081326,7,2
45,41.41517864302975,-74.23258695950102,15,2
45,42.02424325488076,-70.65518868024007,6,2
49,31.772047280279597,-74.08379286374772,0,2
10,42.37596424056707,-75.16922968481079,12,2
46,34.72257413289633,-91.38375930957083,26,2
45,42.93961798292292,-72.37508115446923,15,2
46,34.065006824407014,-120.18960126440251,26,2
32,43.00972675971067,-82.52294869198471,17,2
14,46.92566584484064,-85.18117255988214,25,2
47,42.4772482257122,-97.48678456916856,18,2
0,65.50113191848449,-121.21190797807097,28,0
25,39.95886716775977,-81.77596842606583,25,2
37,35.69156712851692,-76.27028331910442,26,2
0,32.44695656624317,-78.96748096306212,27,2
18,27.808433947333583,-83.74448234689211,3,1
14,42.526354762139974,-94.71542659099883,18,2
36,35.98825967335599,-72.77764423033268,25,2
1,35.44899145986885,-87.8420063830166,19,2
28,41.6233281364573,-149.26047296054284,26,2
6,42.51993145626834,-80.56223203852383,0,2
49,37.654928468576614,-78.65932207900475,25,2
27,46.630008011240164,-91.96593397044035,21,2
33,32.98589272819513,-72.75271114761854,24,2
14,33.665789989331785,-71.4582981119652,19,2
40,39.49810752401337,-119.0698095219542,23,2
49,33.76850910011815,-86.28967752322194,25,2
14,42.09671119133152,-76.35621290406891,25,2
32,39.579356287837,-115.4176466699071,13,2
26,32.59328614834831,-121.11529305377297,26,2
0,58.69416669485119,-98.5110073544875,27,0
45,40.90771697657623,-100.93742160428272,15,2
37,44.31673021531858,-101.15093224699416,26,2
46,32.92812811537836,-85.27221575652085,26,2
42,40.438682023255396,-71.26445313542739,24,2
32,42.43907903732102,-100.54471020280306,11,2
33,45.66503247245294,-79.91049283682656,18,2
35,41.31805898895433,-102.03409395275258,25,2
3,42.824201114146526,-73.08855689284775,15,2
13,34.604411122065514,-119.08309663506202,13,2
49,38.986939206472115,-89.29018726132692,25,2
6,41.4761640807068,-85.20567200834365,10,2
4,38.44623225815588,-119.43537457504779,16,2
20,38.681836236155306,-79.56242423792273,8,2
25,41.785243087882925,-94.14398870043858,20,2
48,47.49238552963959,-74.34187721740093,0,2
4,39.589155020625206,-105.3075537015923,20,2
49,43.398708689578,-77.3433604862917,25,2
24,48.76843624092876,-91.85630675781842,19,2
44,41.164298247912214,-106.44801073925241,18,2
2,39.08182367855884,-78.11618421711199,4,2
45,41.96204140163523,-70.50421707561529,19,2
23,46.69678068690129,-85.94497303443906,10,2
38,37.01843695593421,-82.72258241118993,19,2
24,46.4562207954833,-74.70431326550809,10,2
45,34.808135464992446,-95.92680475002868,19,2
40,38.79426435801357,-89.48262142602977,19,2
15,35.18777415193568,-99.79193756359392,19,2
34,31.577719296278598,-115.64954455096965,18,2
29,33.04094089455374,-83.08807513266623,26,2
1,35.01426977664724,-96.91298385523642,19,2
26,45.29682772924643,-73.6338035073029,20,2
40,40.388597005047494,-91.90091513711816,23,2
43,21.597705364409723,-118.10468774535775,20,1
