Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,82.87455429181217,0,0.7173702735660802,12,2215.1709301859805,0.0019467015706909165,0.024634779515851156,0.0,0.0,9,1,1,1,1,2,False,False
0,0.0,5,0.07925408226578756,85,2276.93757714502,0.012673869004867526,0.025783799132487812,0.0,0.0,7,4,1,3,1,2,False,False
0,0.0,0,0.0,12,0.0,0.01344563144459956,0.19890548747181938,0.0,0.0,6,1,1,9,2,2,False,False
3,142.29585124078596,0,0.13220606816189068,82,2093.8613214661223,0.0022043809478926885,0.005136023087148118,0.10927266532830585,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,4,0.0,0.0022672834267261246,0.01411305685482634,0.0,0.0,7,2,1,3,1,2,False,False
10,30.837206708041684,0,0.4880500729967489,92,539.1089301799177,0.0015818649462710803,0.027880125274551353,38.215269814453514,0.0,6,2,1,5,19,2,False,True
1,28.193071543335286,0,0.0,264,1836.0220965660908,0.0013479164140386725,0.008397169999245377,0.024140395126051352,0.0,7,2,2,1,5,0,False,True
0,0.0,0,0.0,5,67.88049803150014,0.0027670298570440974,0.10148983524941144,33.28753135618436,0.2,6,2,2,4,2,2,False,False
2,148.62742595941674,0,27.579414266278096,24,1341.6663912276126,0.0014854235923137658,0.01522375605772791,39.633455573324085,0.0,5,3,1,5,1,2,False,True
8,177.3657013910283,0,0.0,127,2211.929916903938,0.013775967581431688,0.011152699114677655,0.06262989230129701,0.0,7,2,1,1,3,2,False,True
4,220.94645560153364,1,78.49576641762069,28,514.3300629735237,0.001250336204990481,0.009287558578504504,0.0,0.4,2,2,1,3,3,2,False,False
0,0.0,0,0.0,14,262.4181902643117,0.001654340156168068,0.09484930306015536,0.0,0.0,6,2,2,9,2,2,True,False
6,81.36917484092847,0,0.15642025846284363,27,566.1334138030596,0.012308477516395026,0.008443617161357409,0.03834242824382815,0.0,7,3,1,1,2,0,False,True
0,0.0,0,0.0,6,406.18100604412274,0.0007445104813661398,0.0417251093534475,0.0,0.0,6,1,1,4,4,2,True,False
5,238.97263826664948,0,0.0,3,0.0,0.00040192816032596303,0.19711393797603444,0.02808399660602418,0.0,7,3,6,9,4,2,False,True
1,0.0,0,0.011341446581528292,30,449.893262657279,0.0015038156853657073,0.0262250941521611,0.0,0.0,5,1,1,3,1,2,False,False
8,237.05341546254016,0,185.5227624190118,29,1142.2680387306348,0.010164547384264774,0.02904095561140217,0.0,0.0,0,2,2,6,2,2,False,True
6,176.88487058127058,3,0.0,14,10480.724489580252,0.009735920010425324,0.010641043893464125,44.01602986820049,0.0,1,3,2,6,2,2,False,False
6,543.9445275404656,3,220.86215837940176,45,14764.899274307922,0.014814043894994766,0.02278877610412655,0.10609350435615846,0.0,7,2,1,3,1,2,False,True
0,0.0,0,0.0,3,0.0,0.0028182458455706582,0.0972962976067502,0.0,0.6,6,2,3,1,2,2,False,False
0,0.0,0,0.0,3,0.0,0.0013915810152245996,0.09675134346611639,0.0,0.0,4,1,1,2,1,2,False,False
1,0.0,1,21.679844798141723,28,982.5121455881824,0.009599280336335352,0.02400170526576886,0.0,0.0,7,3,2,6,1,2,False,True
5,339.8062469715292,0,0.5010834760170315,14,551.6346330433522,0.0007366675216541345,0.005611552727967896,0.045778152683751766,0.0,7,2,3,7,2,0,False,False
0,0.0,0,0.4426220160133134,29,497.32324027932253,0.002393296623620335,0.06142129846373403,0.0,0.0,6,1,1,1,10,2,False,False
0,0.814289152259275,0,0.14210791999531217,49,3634.6265940435005,0.011569493383464151,0.012137151957781173,5.793438608362546,0.0,7,2,2,1,10,2,False,True
0,0.0,0,0.39969060693027597,5,153.31707208717518,0.07012510985713302,0.038845346657371965,0.0,0.0,5,1,8,2,1,2,False,False
0,0.0,0,0.0,25,266.5834496108648,0.043545203160830714,0.056246284550658554,0.0,0.0,7,3,2,6,2,2,False,False
6,76.69036449038546,0,0.0,141,1999.0500193802427,0.00926347252899556,0.011593214178383219,0.0,0.0,7,2,1,4,1,2,True,False
0,0.0,0,0.026037917165605842,17,603.0056426516101,0.013490894175309517,0.020814074224615668,0.0,0.0,1,3,1,2,1,0,False,False
1,80.45157500789263,0,0.0,15,83.58869494107425,0.0015369638310400887,0.006760900487875096,16.94224366788196,0.0,7,1,1,4,4,0,True,True
0,0.0755573234566358,0,0.24877017131431992,5,50.56035061478169,0.0017307278103610593,0.19968899719455963,0.03509138649229027,0.0,0,3,2,6,2,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.19647588261472584,0.0,0.0,7,2,2,3,1,2,False,False
2,23.58126544717068,0,0.0,64,972.2545166823065,0.0013421624008922732,0.02059035633422528,0.0,0.0,3,1,1,3,2,0,False,False
0,0.24868607486982142,0,0.0,28,371.31566634602063,0.010229373467657121,0.01773082847227635,0.00869039418094277,0.0,1,1,5,7,2,0,False,False
0,0.0,0,0.5901335116579577,307,3047.8895560063906,0.002580337584505464,0.016482091023543016,40.3827592697835,0.0,6,2,1,3,3,2,False,True
0,0.0,0,0.2743513113182212,4,1.09949916133408,0.002504731201945974,0.13341119343446148,0.0,0.0,0,2,3,1,2,2,False,False
1,0.0,0,0.40674444842876545,16,455.3887235648451,0.013598243022978667,0.03943360165279351,0.0,0.4,6,3,1,2,3,2,False,False
2,21.199947911599892,7,0.0,94,2021.632310305985,0.014093793589239241,0.018127499957175892,0.004173106863897233,0.0,7,2,1,2,1,2,False,False
0,0.0,0,0.2444390165826132,4,12.444922801438977,0.014320043592026151,0.021031788608489765,0.0,0.0,7,3,1,1,1,0,True,True
1,26.265832317315063,0,0.5682004980553157,5,105.55053152349181,0.17588133712721132,0.02597826134218314,0.0,0.0,6,1,1,3,2,2,True,False
2,26.732752422150003,0,0.6620941457262121,13,590.632773836245,0.0020806757981899704,0.022947097424147647,0.0406231335291461,0.0,7,1,1,2,1,2,False,False
1,0.0,0,0.3432175546717221,15,122.2246987722418,0.0022820268389278408,0.02133346852397669,0.03389525507246059,0.0,1,2,1,1,5,2,True,True
5,30.32250118546454,0,0.0,54,1646.163079151363,0.0017842404228840872,0.0064225466003866435,17.382709114426195,0.0,6,2,1,6,1,0,False,True
2,25.67000036405707,0,0.1853862511093407,24,1077.9342949462593,0.0024085267388363057,0.003946366420525527,0.041472546088156585,0.0,5,2,1,1,4,2,True,False
0,0.0,0,0.0,13,0.0,0.0,0.19629954874559513,0.0,0.0,1,3,2,4,13,0,False,False
6,155.01693963306656,1,198.3315817007123,374,576.5902172064791,0.011228764423512907,0.011185692903131228,0.0005977039553344441,0.0,7,3,2,3,2,0,True,False
1,70.2324556589987,0,0.0,31,1076.3768580684596,0.01385347646184357,0.01812968309741794,0.015159690944351123,0.0,1,1,1,1,10,2,True,False
0,0.0,0,0.0,7,78.06840814191263,0.002465881477463012,0.035469344048930124,0.0,0.0,1,3,1,1,1,2,True,False
0,0.0,0,0.0,139,485.398115168061,0.017187331747807996,0.0435272660791357,0.0,0.0,6,2,2,1,1,2,True,False
9,83.14377813346744,0,0.00890672866685564,46,1188.8034825680859,0.0012735111523462194,0.006784955390870567,0.0,0.0,5,2,2,2,1,2,True,False
0,0.0,0,77.50659569046354,24,80.55001914901004,0.03063298078197895,0.021931225082202008,0.0,0.0,8,1,2,1,1,2,False,False
0,0.0,0,0.20326205063013195,16,822.5967986273328,0.017684763683732792,0.07927223009169085,0.0,0.4,6,3,1,1,5,2,False,False
0,0.0,0,0.0,4,317.9069867824211,0.041530931115470446,0.09791606815080225,0.0,0.0,7,2,3,3,2,2,False,False
0,0.0,0,0.05401738362050701,5,48.898221752960936,0.002939428716358796,0.05837559436734225,0.06025180184446629,0.0,7,2,1,1,1,2,False,False
8,119.37497737112037,1,85.64577570447557,28,162.3175884499128,0.06759283403197333,0.06857278938608971,0.018045055078844807,0.6,6,3,2,3,13,2,False,False
0,0.0,0,0.0,4,0.0,0.0015944361723959032,0.1959144551335036,0.0,0.0,7,2,3,1,2,2,False,False
4,64.93831225964445,1,81.494507248462,27,1373.2989765579337,0.0016346698824990455,0.005309719844665666,5.126751365972514,0.0,8,4,1,2,4,2,False,False
0,0.0,0,0.45428941198614836,4,18.087937099338944,0.003038490850879594,0.09804244491228749,0.0,0.0,5,2,1,4,2,0,False,False
6,84.76329345925642,3,30.571332614868865,5,607.9500035865667,0.0016364093916561868,0.026410432705578225,0.030441645874075583,0.0,7,1,1,1,4,2,False,False
1,1039.863167606932,0,0.4924810003711904,14,588.4147334725018,0.034199286007596294,0.01041844435214151,39.47092259455083,0.0,7,2,5,3,1,2,False,True
8,158.33575422667957,0,29.561579254223886,29,2171.7710588393393,0.009769892151547003,0.012189710303627288,0.0,0.2,6,3,1,1,4,2,False,False
13,340.553092124435,0,0.0,40,802.7525661402415,0.013055020789443927,0.020986633354013465,15.81474353803621,0.0,8,1,1,8,2,2,False,True
0,0.0,0,0.0,87,1587.1197467449483,0.009636196554749982,0.02398892619805295,0.0,0.0,7,2,8,3,1,2,False,False
0,70.4205424545957,0,0.13850518989843003,30,2092.28073478453,0.013689700294845484,0.022340759151369367,0.006185998832437499,0.0,6,1,1,4,4,2,True,False
10,29.19811205605441,8,85.24273360761723,13,71.74550706246444,0.012469919108056686,0.10101158265027047,0.015072306049903637,0.0,1,1,1,3,5,2,False,False
0,0.0,0,0.18443461557463353,64,2422.7747664393555,0.017956815612634403,0.02264783105130408,0.03620419046014433,0.0,4,2,1,1,1,2,False,False
3,243.31551696695,0,0.0,25,819.2049095759264,0.000834650351510578,0.016016955585646073,0.0,0.0,6,3,2,3,10,2,True,False
0,0.0,0,0.0,4,43.699275514353985,0.011689485475936004,0.034333967040583564,0.0,0.0,5,1,1,1,1,2,False,False
0,0.0,0,0.032787702651663614,15,396.0246244009553,0.012031586293435183,0.03141036608229266,30.236891613016837,0.0,5,2,2,1,1,2,False,True
4,135.38299452868716,0,191.85952152726117,53,1056.340084409133,0.0,0.011676894817584315,0.0,0.0,7,2,2,1,1,2,True,False
1,72.36153035589732,0,0.03948090400095409,48,2287.5636400239073,0.011850093793427906,0.023508909916274745,0.0023167245550815363,0.0,1,1,1,1,19,2,True,False
0,0.0,3,0.06427330182134613,29,547.1877835211511,0.0002207827150747848,0.0075012776178485455,0.0,0.0,5,2,2,7,1,0,True,False
11,34.28844403783333,0,62.31154195375302,102,2356.8179788514403,0.00040147528214123896,0.02503492003778917,0.0,0.0,7,4,2,1,3,2,False,False
0,0.0,0,0.0,4,0.0,0.2,0.13217905911033706,0.0,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.5171832381542828,29,1154.6041762920447,0.011749579140409225,0.012111967412000794,13.172240141389427,0.0,5,2,1,2,2,2,False,True
0,0.0,0,0.0,3,0.0,0.2,0.09793339274774616,0.0,0.0,8,2,1,9,1,2,True,False
3,75.96852900517985,0,0.0,49,1018.7083434888979,0.013704643229470344,0.012179952522566644,0.0,0.0,7,1,1,6,1,2,False,False
4,25.49069024741499,0,0.037058614254856806,28,1394.4081123484036,0.04779396029018679,0.06654375060357842,0.04186563150796186,0.0,7,3,1,7,1,2,False,False
3,83.54641995805565,0,0.04678379260206318,127,1613.6613836771962,0.0017419328410874621,0.010382372826313326,0.07921055151728051,0.0,6,1,1,1,2,2,False,True
12,378.03392142370876,2,0.0,62,2843.454871635839,0.01293459354608357,0.020101217073060083,5.216640009649034,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,14,393.623970129912,0.001743778904309671,0.03193310815260108,0.03855196721879811,0.0,5,2,1,7,1,2,False,False
0,0.0,0,0.30612525144086944,28,367.5554517422191,0.002938706995151818,0.02921333419255899,0.0,0.0,7,2,2,3,7,2,False,False
0,0.0,0,0.46604789824842197,3,69.09244546873575,0.0016562159946035386,0.13961697839426213,0.0,0.4,6,1,1,1,5,2,False,False
4,24.59916841919377,0,0.0,15,462.76908768465063,0.015921496173945976,0.02436629588535799,0.0,0.0,6,3,1,7,1,0,True,False
1,0.0,0,0.0,6,76.2797088690682,0.0011514241637616903,0.008333638399069464,0.030608182838641293,0.0,7,2,1,1,1,2,True,False
1,21.59721139218224,0,0.0,4,44.44801592914442,0.002167819233193552,0.021557664783478328,0.013139369613545563,0.0,7,2,1,3,2,2,False,False
0,0.0,0,0.2500000886755311,26,452.9521318929775,0.004032656944589617,0.024135939212367962,0.01704178403921379,0.0,5,2,4,8,1,2,True,True
2,68.76493151665261,0,0.0,69,3579.1058497627964,0.0016153862184386909,0.01065749192555898,0.0,0.0,7,3,1,3,4,2,False,False
2,249.06092004282618,0,0.0,97,4019.5877453108315,0.0026983848818920328,0.008449969859825344,0.06119653563574266,0.0,7,2,1,1,1,2,True,False
1,0.0,0,0.3958774662029422,27,992.3531648034274,0.01564134101330907,0.02112214780673905,38.14004337377204,0.0,6,2,1,1,2,2,False,True
1,0.0,0,0.39154953634531686,30,456.77489524608154,0.0017165510635387717,0.023094383952336813,0.0,0.0,5,2,1,1,1,0,True,False
0,0.0,0,0.0,3,30.471108984903708,0.001983517030131998,0.025252611337141465,0.0,0.0,5,2,4,3,1,2,False,False
8,222.22179078656922,3,25.052526880372643,29,5402.622476145508,0.0072452928177877286,0.009495238349653419,0.0,0.0,7,2,2,2,1,2,True,False
1,0.0,0,0.25877665790832205,32,205.15085887824807,0.003229700341621324,0.02854018205610291,0.08893860482418552,0.0,6,1,1,1,1,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.19690871170332788,0.0,0.0,2,1,1,3,1,2,True,False
0,0.0,0,0.0,4,273.43936134767523,0.041460117060257276,0.0695980635290733,0.0,0.4,6,2,1,1,2,2,False,False
7,137.62217906883043,1,88.46280609947416,94,2531.538181527516,0.001189480069823173,0.012403276164293068,5.133712309993072,0.0,7,2,2,3,1,2,False,True
4,1.6911479841068557,0,0.0,4,22.743467836603443,0.0025685252517878236,0.026948653488963713,0.13767356358092017,0.4,5,3,1,3,2,0,False,False
2,28.37803390711314,0,0.6829963903455334,6,204.16433919561206,0.019636469889038947,0.0690455421583734,0.06292042942537825,0.0,1,2,1,7,1,2,True,False
0,0.0,0,0.0,16,386.21624050084455,0.012241827823345633,0.08139369964507909,0.0,0.0,6,1,1,1,12,2,False,False
2,228.7011635195608,0,0.0,94,1009.2761748249769,0.01803836448040918,0.01830613569160968,0.01769359570994585,0.0,6,2,1,7,1,2,False,False
0,0.0,0,0.0,27,570.2620523445084,0.0017893423775866104,0.01568509760496286,0.08469594509952644,0.0,5,2,1,6,1,2,False,False
0,0.0,0,0.0,5,1.847733082855214,0.0029195081623594344,0.09789840136361048,0.0,0.0,5,3,1,9,2,2,True,False
6,177.93874205174882,0,0.0,30,175.52298163611437,0.014249574547190948,0.009485052126247938,0.0889271974647289,0.0,7,1,1,3,2,0,False,False
4,145.12155292049883,0,0.0,4,488.213392196386,0.0024780402513412416,0.0053233646726721295,0.018565339763998285,0.0,1,2,1,1,2,0,False,True
1,18.119864053195403,0,0.26857025319950223,27,509.7427479852598,0.019277838233989132,0.041691568157897284,0.0,0.4,6,2,8,1,2,2,False,False
0,0.0,0,0.0,4,4.993629277608065,0.08447691354819564,0.06614144724460938,0.0,0.0,7,3,2,1,9,2,True,False
0,0.0,0,0.1477186055356367,15,25.343966580081982,0.04071505528545734,0.040518282855191476,0.0,0.0,7,2,2,1,1,2,False,False
1,0.0,0,0.13233106924263174,29,525.4775551252762,0.0022149020850415393,0.007586233998052822,0.024335955007741186,0.0,6,3,1,1,3,2,False,False
3,76.81499513011583,1,91.84911673385872,20,315.7118784289619,0.001426677377447191,0.01543205584303218,37.20354816431584,0.0,6,2,1,1,3,2,False,True
8,232.4285111714664,0,0.39562453684806304,29,579.7290033244946,0.013724750750273327,0.011979841721990762,12.725584282850518,0.8,6,2,2,8,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.1976655372312258,0.017148977836290352,0.0,5,2,3,3,1,2,False,False
0,0.0,0,0.0,4,0.0,0.2,0.12979436114428436,0.07419307589496282,0.0,7,2,2,1,1,2,False,False
5,295.9069743022576,0,0.19413570659312396,4,308.6025410565272,0.002008612666008591,0.02137782486070942,0.0004307066995557366,0.0,0,2,2,1,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.19939997427123568,0.0,0.0,5,2,1,1,1,2,False,False
0,0.0,0,0.0,2,0.0,0.002414913053917153,0.09487497660158022,0.0,0.0,9,2,4,8,2,2,True,False
2,85.76850402710151,0,0.46074030125830473,27,634.4649713520753,0.018422556812966014,0.007622310849453967,6.194515349485998,0.0,8,2,1,5,2,2,False,True
13,0.0,5,174.49588564582854,13,2125.4610720602836,0.012042105806053484,0.02305649103781892,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.1893476616242493,11,22.821075765198373,0.01669778516216096,0.024083337973068393,0.0,0.0,9,3,1,8,3,2,False,False
2,75.14405478394957,0,0.0,31,526.6503286427821,0.018361067115895496,0.02139001500748924,0.0,0.0,1,4,1,1,5,2,False,False
5,29.849399987659176,0,0.014462926238565803,31,2212.193151176566,0.01445947058810483,0.017010901729564456,38.3483543355228,0.0,9,2,1,4,1,2,False,True
0,0.0,0,0.0,5,329.2072491288128,0.050395819020932014,0.04228927850032673,0.0,0.0,6,2,1,3,1,2,False,False
2,112.80058308848965,0,0.0,18,376.1257417914971,0.000925234368586166,0.006187769781446945,0.004916653672453709,0.0,7,1,1,1,1,0,False,False
15,85.51717315235794,0,0.0,86,0.0,0.010547074086521942,0.025828711718143556,14.74304066214375,0.0,9,1,1,3,2,2,False,False
2,21.468884258980133,0,0.0,43,1045.4633982995058,0.0010956716686863351,0.008383667896594308,0.0,0.0,1,3,1,3,12,0,False,False
0,0.0,0,0.0,4,87.12767066376605,0.04404887590898335,0.06237129010639787,0.0,0.0,5,2,1,3,1,2,False,False
6,74.5938399857778,0,0.0,27,508.4656414143429,0.0024140647412374404,0.009705900974218662,0.0,0.0,6,2,3,3,10,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.1981406065481068,0.0,0.0,0,1,1,8,1,2,True,False
0,0.0,0,0.0,29,1070.4537484707535,0.0019696975858688476,0.0653803581158898,0.0,0.0,1,2,5,1,1,2,False,False
0,0.0,0,0.40750621330024733,15,136.14894020069417,0.0019254943154945778,0.008890932271659761,0.005303514923089643,0.0,2,2,3,7,2,2,True,False
0,0.0,0,0.0,14,0.0,0.019260864901231203,0.021945364608940025,0.0,0.0,7,3,1,3,1,2,False,False
3,269.13580488650126,0,0.0,49,1034.59228322853,0.010569623746330345,0.02409992901235223,0.0,0.2,6,3,3,2,3,2,True,True
0,0.0,0,307.1095127481742,4,321.84953917058147,0.03611926499684741,0.06879135545239876,0.03954552791568662,0.0,1,2,2,1,1,2,False,False
6,31.922373232271095,0,0.0,59,2232.4566671938737,0.01399394420909792,0.027058370225824725,0.0,0.0,0,4,1,4,1,2,False,False
0,0.0,0,0.0,32,897.5955173671223,0.0012933221560326382,0.00748185276798672,0.0,0.0,5,2,1,1,2,2,False,False
3,62.40556347705524,0,0.0,6,242.41029431758557,0.0013968536624232725,0.008542346893395645,0.0,0.0,7,3,2,1,1,0,True,False
0,0.0,0,0.23228435453943558,3,43.85793359780486,0.0928448530685751,0.09844233684933593,0.0,0.4,5,2,1,1,1,2,False,False
0,0.0,0,0.4035385762976892,29,1227.2607100225405,0.01111567507266693,0.009795286633455896,0.0,0.0,6,2,2,1,2,2,True,False
3,63.24859964979626,0,54.86017545100398,252,989.7587610248477,0.0004306580693139744,0.008506155719694904,47.46191718011844,0.0,1,2,1,1,1,2,False,True
3,26.462553783795407,1,86.14589373618392,103,993.3111030006917,0.011849321415901474,0.019032158971417468,0.0,0.0,5,1,1,1,2,2,False,False
0,0.0,0,0.0,5,91.63120792028981,0.10696037295212663,0.03738180875120331,0.008056428213484707,0.0,7,3,1,1,1,2,False,False
0,25.608551182251315,0,0.0,3,23.98867851460382,0.0029813941641011533,0.006833453963687776,0.06176797816741965,0.0,7,3,1,6,7,0,False,False
1,486.76543367535464,0,0.0,29,439.60770379904733,0.014375703124027903,0.01630265146369119,0.0,0.0,7,2,1,3,5,2,False,False
0,0.0,0,0.0,17,91.63846535463848,0.04480341187659957,0.07152176927675824,0.0,0.6,1,2,1,1,1,2,False,False
10,196.04889926760802,0,0.0,4,0.0,0.2,0.19721779829371586,0.0,0.0,5,3,2,2,12,2,False,False
1,27.726268789722695,0,0.030316382416166698,15,512.4923888646438,0.002713904696824453,0.010705574571127812,0.0,0.0,7,2,1,3,7,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.19341117389065998,0.0,0.0,4,2,2,1,1,2,False,False
0,0.0,0,0.0954407423561716,3,16.533258584958332,0.002234842301917583,0.09852461290969078,0.0,0.6,7,3,1,1,2,2,False,False
0,0.0,0,0.11217322478820002,5,5.182889557732153,0.0020132523558435934,0.10015198649914868,0.0,0.6,6,2,1,2,3,2,False,False
0,0.0,0,0.0687729686271696,15,213.92329792298142,0.043751825550668234,0.047624257743413737,0.0,0.4,6,1,1,2,2,2,False,False
0,0.0,0,0.0,15,316.0977326272856,0.014735601674069565,0.0431679925548354,0.0,0.0,7,2,2,1,12,2,True,False
6,148.2687948879647,0,28.07961202540032,251,7376.6660038322,0.01639697349289127,0.027289479341670177,0.030261750636050834,0.0,1,1,1,2,5,2,True,False
5,657.1141480362234,1,74.35485404076374,154,1293.4623760328725,8.206814253866571e-05,0.007239809382258714,0.05263013285886812,0.0,5,2,2,3,1,2,False,False
0,0.0,0,0.0,4,0.0,0.0020958094716774524,0.1297642586522778,0.0,0.0,5,3,2,1,1,2,False,False
0,0.0,0,0.0,6,0.0,0.0028296909506580746,0.019675752434272744,0.0,0.0,5,2,1,1,5,2,True,False
2,13.540782620940739,0,0.0,4,412.22557193604655,0.003502470133981878,0.0077569995602117785,0.0,0.0,5,4,1,7,2,2,False,False
0,0.0,0,0.0,28,1784.5540545474096,0.008732961398709039,0.012458413951403596,0.0,0.0,7,2,2,9,1,2,True,False
0,0.0,0,0.0,6,72.02906359027168,0.07971192223111087,0.04162068323332756,0.0,0.2,1,1,1,1,5,2,False,False
6,157.36882690215361,0,0.0,14,91.01441734856725,0.0024044198193266418,0.021897940071619847,5.891701317196236,0.0,1,3,2,6,3,2,False,True
5,68.17351913377138,0,0.0,152,1056.184954207518,0.0011673057756250603,0.007590864761262863,0.061797449909427614,0.0,7,2,1,1,2,2,True,True
0,0.0,0,0.0,3,0.0,0.15039677915949964,0.2,0.0,0.0,5,1,1,3,1,2,False,False
8,0.4459769790129131,4,0.0,91,8034.250167154556,0.01179252290246019,0.02150442026083707,0.0,0.0,7,3,2,1,2,2,False,False
5,23.739652861312607,0,0.0,14,0.0,0.0013178585235167452,0.027190306089226686,0.0,0.0,6,1,1,1,4,2,True,False
2,80.70094590995336,0,21.657854188629965,26,1186.039943575151,0.0027869987255404495,0.014567520942041808,21.425999701575677,0.0,6,2,5,9,3,0,False,True
2,24.88403698078792,0,0.1510828685975587,6,107.56846760149402,0.0030345650171008974,0.020481788372208494,0.0,0.0,1,2,1,9,1,2,True,False
1,26.012432251328967,0,0.512131051191415,5,159.568822590639,0.002439339964721063,0.06769133376619989,0.029388766580403246,0.0,1,1,3,1,7,2,False,False
9,128.36981917754338,0,0.0,14,281.7837276062931,0.007956599349822725,0.011621347050115218,0.0,0.0,9,1,1,4,2,2,False,False
0,0.0,0,0.0,4,331.19123388127133,0.00043258377889083914,0.008185474568563595,0.0,0.0,5,1,1,2,1,0,False,False
0,0.0,0,0.0,3,0.0,0.2,0.19766238375824843,0.0,0.0,7,4,1,1,19,2,False,False
2,71.36510812381354,2,340.7892908906312,89,2079.8953156272382,0.016109656397377742,0.022671667884491112,0.0023435221853271666,0.0,1,1,1,1,1,2,False,False
0,0.30167982973025226,0,0.0,2,0.0,0.19942346666043476,0.19677128804209137,0.0,0.0,7,4,1,9,7,2,True,True
1,74.2661509045153,1,0.7533750500297789,14,1265.4472440100515,0.04196805947938599,0.02749963629431239,38.2598213978052,0.0,7,2,1,1,1,2,False,True
0,0.0,0,0.0,0,0.0,0.2,0.1994572849224931,0.0,0.0,5,3,2,3,1,2,False,False
13,246.55701928055134,0,0.22485149110948288,123,3885.30926111824,0.0022036277660830187,0.006799070999526921,46.2769829090961,0.0,7,2,1,1,19,2,False,True
2,69.8767455413162,0,0.37510228162242937,30,1838.4198670914216,0.0029877904042530878,0.02193490712954587,0.0,0.0,5,1,1,2,2,2,True,False
0,0.0,0,0.0,5,39.549959627538755,0.07320572291705328,0.09802485185544653,0.0,0.8,6,2,2,1,2,2,True,False
4,29.476389688289636,0,0.35126698921932104,80,2400.7764350214547,0.013685123866197395,0.02018128035772466,0.07851823421980474,0.0,1,1,1,1,1,2,False,False
0,0.0,0,0.21474163489780895,6,189.4583958595471,0.0030858701440017503,0.0279643159288694,0.049888078182177525,0.0,5,2,1,2,1,2,False,False
3,82.26040834326867,0,0.03444910816497049,4,72.31954366004871,0.002563577322952643,0.06257587987082616,0.041564112916649555,0.0,6,2,2,7,3,2,False,False
2,15.559982856801241,0,0.4042034957198333,4,63.30909872393131,0.01930423861194486,0.07322965020860114,0.05320822913754579,0.0,6,2,1,3,2,2,False,False
0,0.0,0,0.0,9,2811.2213513281386,0.0020127529187758684,0.03113662877019771,0.0,0.0,5,3,2,1,1,2,False,False
2,22.7236213861747,0,0.15501215440527147,5,133.0513324037561,0.0013336821767102763,0.037983018287969364,0.0,0.0,1,1,1,3,1,0,False,False
6,270.4934967059289,0,0.5662751490018053,10,123.8660270838362,0.04657942742375225,0.02875957594968285,0.06045032003907667,0.0,0,1,1,6,1,2,False,False
1,0.0,0,0.23569835508238277,26,1166.628879062423,0.001489381073960646,0.007059254351879986,0.0,0.0,6,2,4,1,3,2,False,False
0,0.0,3,173.62254493413977,112,3154.377946123854,0.011841559694990065,0.028837438908090915,28.00497503938299,0.0,7,3,2,2,1,2,False,True
0,0.0,0,0.0,18,98.03917832052625,0.0008299328060471895,0.024790129368131544,0.0,0.0,6,1,1,7,1,2,True,False
2,64.51360916252217,0,0.11225555830417137,25,506.2221528700122,0.0015974045177129285,0.007375582024633504,36.58365345580602,0.8,7,1,1,3,3,0,False,False
0,0.0,0,0.0,16,619.9326209457663,0.01297113306214676,0.04761901144519971,0.01061457566548353,0.0,5,2,3,1,5,2,True,False
0,0.0,0,0.1144714685124188,15,511.5959488322888,0.001954898368550453,0.00962395478537192,52.90348477534488,0.0,7,2,1,3,1,2,True,True
0,0.0,0,0.0,6,8.180285542010154,0.14889752050145738,0.09934311343689521,0.0,0.0,1,2,1,1,1,1,True,False
1,23.609804244001555,0,0.28381031352009084,3,68.66621294751559,0.0014995636350995803,0.0265480077358335,45.84653973146232,0.2,6,2,1,3,1,2,False,True
0,0.0,0,0.07690024667374962,14,852.0267466013813,0.013841170443678795,0.03937501705600334,15.9907012403057,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.7736955273648096,29,595.0208920088086,0.014572794039112345,0.044523759941643565,10.907151238280237,0.0,6,1,1,3,1,2,True,False
0,0.0,0,0.0,22,289.6075745080625,0.001658752599328273,0.12246826975806943,0.005747218452924892,0.0,6,2,1,1,4,1,False,False
0,0.0,0,0.0,3,0.0,0.2,0.1998537607981518,0.0,0.0,7,4,2,9,1,2,False,False
0,0.0,0,0.0,31,636.0540174614378,0.03252604121340956,0.040693885822951484,0.0,0.6,7,3,1,7,2,2,False,False
0,0.0,0,0.43552838453000375,17,498.14362052169827,0.0005107168059916966,0.008807426577530485,0.0,0.0,6,2,5,6,3,2,True,False
0,0.029866938432307616,0,0.0,29,461.1518321652865,0.0017273254772658367,0.008255373778811737,0.0,0.0,5,2,3,6,1,0,False,False
