Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,51,1662.7858620860318,0.012044724973743152,0.009087815508741687,0.0,0.0,6,2,4,1,1,2,False,False
0,0.0,0,86.55247929078322,52,2105.1552270913185,0.015948160335351697,0.020165348754910054,0.0,0.0,6,1,1,8,1,2,False,False
3,0.6764130600304377,0,0.0,3,0.0,0.2,0.19150561659460097,0.0740603875340461,0.0,7,1,1,3,2,0,False,False
0,143.7924112163112,1,83.8390338519638,12,39.7855301506291,0.010417210388055338,0.03354849540525545,0.0,0.0,1,2,2,1,2,2,False,False
4,70.48933074636389,1,19.43120813639274,20,872.6257189824053,0.011188793580506822,0.008513656256655368,13.516303809254895,0.0,5,1,2,1,2,0,False,True
0,0.0,0,0.04346984997917337,14,543.9136281311103,0.1572040311050187,0.06836951368503659,0.029187601301806386,0.0,6,3,1,1,1,2,False,False
0,0.0,0,0.009194313014748351,3,7.257029015389236,0.002581983086385516,0.19458228262236105,0.07808073151696877,0.0,1,2,1,1,3,2,True,False
5,263.05816148295025,0,0.0,14,945.6893037048073,0.0011083167710478348,0.004654688926837351,72.1336861908102,0.0,9,1,1,4,2,2,False,True
4,27.203922171902246,0,0.05875072976361584,3,85.84225430346252,0.002003493763779023,0.007852450869534266,0.08864468677105224,0.0,0,2,1,1,2,2,False,False
0,0.0,0,0.0,5,367.31028218254284,0.00261502851693742,0.031179013802044506,0.0,0.0,1,3,2,2,2,2,False,False
6,150.7697851488061,0,0.26298923650072686,25,536.0480452467469,0.0012134463075162457,0.005561437666237452,0.07648731144867706,0.0,1,2,1,1,5,0,False,False
12,258.0599126485239,0,328.9610650260736,70,2682.027907971396,0.015697690911277394,0.03754726686346482,5.665693178839109,0.0,4,1,2,1,1,2,False,False
0,0.0,0,0.6441134385708794,6,165.05951266534743,0.002649731247095385,0.13651277473990298,0.0,0.0,6,2,1,1,3,2,False,False
8,233.50708306317458,1,679.542777002948,137,1344.133657301882,0.001068123603923756,0.019584729021029083,0.13130209794732614,0.0,7,2,2,5,2,2,False,False
1,27.917310967263855,0,0.5231054465308738,58,1611.0068359441955,0.012071811433479487,0.008334412737378219,0.0,0.0,6,2,1,3,7,0,False,False
0,141.86625630777706,1,215.9687245384033,130,5555.919937393419,0.007965572577321748,0.022168364816514213,40.378007225799955,0.0,6,3,2,1,10,2,False,True
0,0.0,0,0.0,4,34.56580949102943,0.04737859204644908,0.05968955490277385,0.0,0.2,6,2,4,1,1,2,False,False
4,318.40676921973517,0,23.498138357054774,41,2468.5399466501704,0.0018337453666083226,0.01795469918938524,0.10077236102483646,0.0,6,2,2,7,1,2,False,False
1,0.11050835297774975,0,0.6246634787840459,15,7068.292339637084,0.0012415731162825007,0.00874073087693842,15.399111135017478,0.0,6,2,2,1,1,2,False,True
0,0.0,1,0.20262469147802226,15,130.26959939695922,0.06413154685068323,0.09995284805889938,0.018304911582216324,0.0,6,3,2,2,10,2,True,False
2,84.79289464921004,0,0.23136566233380643,28,959.6151007744982,0.0006194341269130846,0.009572897452265302,17.694764333987163,0.0,5,1,1,1,5,0,True,False
0,0.0,0,0.0,16,294.0069170781944,0.017918385240495216,0.03653667615634644,0.0,0.0,6,3,1,1,2,2,False,False
2,19.489887531452407,0,75.56252171415781,259,1291.0945882009553,0.01654266702898035,0.023544051965045523,0.012476779593413074,0.0,1,3,1,9,12,2,False,True
0,0.6821015989906312,0,0.0,2,0.0,0.2,0.19818425221985417,17.29632267113673,0.0,5,2,2,1,1,2,False,True
3,29.364720178433526,0,0.0,33,1586.7259058592251,0.001801979146633707,0.00267283730531564,87.77216053637314,0.0,8,2,1,1,7,0,False,True
0,0.0,0,0.0,17,1144.7741209509788,0.0026693813897239954,0.037117132787161305,0.05547022792588002,0.0,7,2,2,1,1,2,False,False
0,0.5598115615063297,0,0.0,5,4510.1858670307265,0.017548940300075366,0.07024015374475268,0.0,0.8,6,2,1,8,5,2,False,False
0,0.0,0,0.0,32,486.33950456374043,0.016310140999771263,0.035447834889991224,0.0,0.0,6,1,1,3,1,2,True,False
1,20.062647213950356,0,0.0,46,1911.5241461027028,0.014154799479309248,0.006265391072490795,0.014837707412577691,0.0,7,2,1,3,7,2,False,False
0,0.0,0,0.0,13,27.23822624350491,0.0010247765113798716,0.09757578788089778,0.0,0.0,6,1,1,5,3,2,False,False
1,459.74735352557104,0,189.6415448925299,32,687.7722447654428,0.036824719498608986,0.06410776315284487,0.08828588239930958,0.0,7,2,2,7,1,2,True,False
0,0.0,0,0.0,29,1314.1643585574122,0.01391919526248591,0.025321743131169864,0.0,0.0,7,3,2,2,10,2,True,False
1,81.05580066256,0,0.0,21,346.29130686126257,0.027468817635409034,0.008678501201832752,0.0,0.0,7,3,2,3,10,0,True,True
1,0.0,0,0.24297204616969303,28,1139.6961732652157,0.0018395133310338918,0.016076459330473244,11.023389655524241,0.0,7,2,5,1,5,2,False,True
0,0.0,0,0.0,3,0.0,0.18753829875606393,0.1980316940321163,0.0,0.0,5,3,1,6,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.19710653811755757,0.0,0.0,6,1,1,3,1,2,True,False
3,64.31721575301162,0,0.0,46,1695.8367202832624,0.03893287522876532,0.0397364706538914,0.003251646444700075,0.0,1,2,2,3,1,2,False,False
0,0.0,0,0.2909525165684116,14,2656.261224057857,0.013480837660788478,0.02675436253225673,0.0306792282140509,0.0,5,2,1,3,1,2,False,True
0,0.0,0,0.6132156719294329,14,105.81018482189154,0.0029417144789567152,0.03379617956178078,0.018880526219656663,0.6,6,3,4,2,3,2,False,False
0,0.0,0,0.0,4,210.25558450455156,0.06328952167505038,0.09782135586099668,0.0,0.0,3,2,1,2,1,2,True,False
3,62.06434030578384,0,0.0,19,239.69302367577657,0.0014328259589856775,0.005842140806253443,35.1230568142923,0.0,6,2,2,1,4,0,True,False
0,0.0,0,0.0,72,520.6939805791014,0.015621625189508395,0.025257866906690858,4.124987211329382,0.0,6,2,1,1,1,2,False,True
0,0.0,0,0.0,5,1.1969075379827245,0.0019917739402145343,0.02861367114076741,0.0,0.0,5,1,1,3,2,2,False,False
0,0.5249316758687284,0,21.349835880595514,31,464.10151203534195,0.014603051408487697,0.050773811325145475,0.0,0.0,1,1,1,3,1,2,False,False
2,161.74089736991027,0,0.03552684867962354,15,535.4207560515296,0.0022887732655502086,0.01046837355137556,0.0,0.0,7,2,1,3,19,2,False,False
6,146.40137622742967,2,81.06014627054002,6,39.4308041472689,0.0,0.008376708082808642,0.0,0.0,7,1,1,1,7,0,False,False
0,0.0,0,0.09860404614937292,5,476.59845669442876,0.003097449143916097,0.006157650470999913,48.64885603007902,0.0,6,2,1,1,2,2,True,True
3,31.313476899073287,3,312.4377385709032,98,8304.129417804957,0.04039638724902948,0.022312343457904206,0.09484950405288309,0.0,1,1,1,3,1,2,True,False
1,76.96476232024776,0,0.0,5,128.4312682819642,0.0027852560328699406,0.004979273722950214,0.031415871063924176,0.0,6,2,1,6,3,0,False,False
0,0.0,0,0.0,17,0.0,0.0005748097198550203,0.010659652155471691,0.0,0.0,7,8,1,1,1,2,True,False
3,19.287010738248284,0,223.04141498351447,14,2714.7086885860135,0.012617467390654363,0.024340416942995186,0.0,0.8,6,3,1,8,1,2,False,False
4,30.01283375947364,0,0.05681712007111232,16,1044.3670225670426,0.01770684743831774,0.02126499238787908,0.018797007116179543,0.0,7,3,1,3,12,2,True,False
0,0.8465568952960586,0,0.0,4,164.4222948098787,0.2,0.0251033012062441,0.11166920674678495,0.0,0,2,4,3,1,2,False,False
14,25.27235013466366,0,0.0,12,316.5415174187167,0.014374603312288604,0.020953465352722554,17.32187542099027,0.0,7,4,2,3,6,2,False,False
0,0.0,0,0.0,27,340.6083653795539,0.037557971748920525,0.07027851563488526,0.0,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,29,425.8859813179771,0.04786410881776815,0.06151625230233617,0.0,0.0,5,2,1,5,2,2,False,False
1,81.2785379047678,0,0.356913346828331,108,2303.558925748333,6.94160645375811e-05,0.009853780951685626,38.95537001508262,0.0,7,1,1,1,2,2,False,True
6,71.93594498432857,3,87.96210400392458,27,211.8306027127415,0.0016815572291731654,0.007565898120176202,0.02907703312786586,0.0,5,1,8,1,1,0,False,False
1,165.0423066398856,0,0.08258763460376485,92,3065.5605259296626,0.01373790687333843,0.01170065610399045,14.690680076247192,0.0,7,3,1,1,10,2,True,True
3,495.2339586900331,0,0.03987756351297035,13,67.17850820445511,0.015367343451953792,0.009181938620167312,0.012909445143395015,0.0,7,1,1,3,2,2,False,False
0,0.0,0,0.3209821967205838,44,3682.9694943629847,0.00244188228104331,0.030391368235635187,0.023525115179989238,0.0,7,2,1,4,1,2,False,True
7,254.1401058028344,0,79.89549058027033,24,1085.4056858710917,0.013146751331172511,0.021953975382091814,0.0,0.2,7,4,1,1,3,2,False,False
4,128.3377757683367,0,0.0,33,1059.9271964437248,0.0018108011303389876,0.009326112886447831,0.0,0.0,5,2,1,3,1,2,False,False
1,0.0,0,0.0,55,1504.768759176987,0.0003917386469556302,0.006959653711143273,0.0,0.0,7,2,2,1,2,0,False,True
3,138.35269383737096,3,0.5584376631015276,86,4352.230063052574,0.0014697455380404281,0.013082833475843138,34.63877172299267,0.0,6,3,2,4,1,2,False,False
3,67.36610302725782,0,0.0,3,65.01093557941499,0.0027268958658155573,0.12172810024630112,0.0,0.0,1,2,1,2,2,2,False,False
0,0.0,3,0.33786743895717736,13,482.3024456473463,0.0010029250628903297,0.0318163912413766,0.0,0.0,7,3,2,1,4,2,True,False
1,0.0,0,0.0,5,117.73276742581254,0.002139686525564292,0.135690447948199,76.1750763925528,0.6,6,1,1,3,5,2,False,False
2,18.368826202085724,0,0.11136174724241665,32,1111.990454450444,0.0021438870778200613,0.01987651738947755,0.0,0.0,1,2,1,3,7,2,True,False
5,61.365532183631174,0,0.11687990370332776,33,1184.4166007550434,0.0009600455722804941,0.005815039320485193,0.024256781643011684,0.0,1,2,1,1,1,0,False,False
0,0.0,0,0.0,2,0.0,0.14664190339275018,0.09458985228826253,0.0,0.0,5,2,1,3,2,2,True,False
0,0.0,0,0.0,15,386.20915794739744,0.0015001968733614893,0.021375993264938442,0.0,0.0,6,8,2,1,1,2,True,False
0,0.0,2,86.79181590222828,117,2341.565092601905,0.011576418464059688,0.14192510126933627,0.0,0.6,6,3,2,1,2,2,False,False
0,0.03358491601051802,0,0.0,3,50.686095744642444,0.0031494310483057976,0.02298062998957553,0.0,0.0,6,2,1,3,4,2,False,False
0,17.495214721509125,0,0.3684376576188451,5,44.08200688332026,0.0018844669742354484,0.008953884804535546,0.0,0.0,5,2,1,1,19,0,False,False
1,27.997215414564117,0,0.4158339792877977,67,3109.8265070590815,0.0020251229281293115,0.006792509538598854,0.06373607855918485,0.0,6,2,1,1,5,2,False,False
0,0.0,0,0.0,2,0.0,0.07004554947416156,0.19671138172359387,0.0,0.0,1,3,2,2,12,2,False,False
0,28.67562844343743,0,0.47079888197208386,4,472.6715949924139,0.002560433697134909,0.06129571133208501,0.03180192598591386,0.0,7,3,1,6,2,2,True,True
2,21.48897274735617,0,0.01702324059534842,3,3.2006902015373697,0.003463792693751749,0.05496787685684014,0.0,0.0,6,2,3,3,2,2,False,False
5,146.32413416689087,3,199.5627027524643,116,2193.3091663083396,0.0016724106207371384,0.003744422113938187,0.02474946195976152,0.0,7,2,4,1,2,0,False,False
5,163.83726945129857,0,80.72681651191397,46,1810.2850932925653,0.008761548930102081,0.01176607695117483,0.0,0.0,7,2,2,3,7,2,False,False
0,0.0,0,0.0,4,66.59765831238464,0.16896020143206508,0.12664847340375532,0.03334103169107195,0.0,5,3,1,1,12,2,True,False
3,59.33192840458545,0,0.25719602308739326,18,442.97562363691685,0.002335583458841538,0.012699522108250086,0.006943762660603951,0.0,6,2,1,6,1,2,False,False
0,0.0,0,0.0,33,557.5701994041552,0.015577938121192889,0.030510305694313945,0.0,0.0,7,1,1,1,1,2,True,False
8,153.96156819879212,3,24.796454613140995,26,9811.939762007902,0.017066835957472232,0.07276235708397535,0.0,0.0,3,4,8,1,1,2,True,False
6,512.8032070156777,1,1093.276369458246,100,2066.365358854638,0.00047713826569574947,0.011857445054947376,39.71619620646553,0.0,7,2,2,1,2,2,False,True
6,23.780390572818444,3,88.49521855781799,112,6844.105829157115,0.0024996147341678045,0.004953458185533321,0.12093854136583357,0.0,6,2,3,7,1,2,False,False
6,454.444772779825,0,0.17101973475724117,31,1130.5016779057426,0.011548275340456963,0.013541807685513316,37.06846692535692,0.0,9,2,3,7,3,2,False,True
6,157.30003032996495,1,106.6844411291479,13,713.6208450364511,0.0016255829181222874,0.010211769871648827,0.0,0.0,5,2,1,6,1,2,False,False
0,0.0,0,0.0,3,9.270689853474025,0.014408576906973376,0.02710946285178907,39.02439949226126,0.0,7,1,1,1,1,2,True,False
0,0.25367656991559945,0,191.989050799858,4,175.95530296835705,0.2,0.06643517278443524,0.03695124146079121,0.0,1,1,2,2,2,2,False,False
0,640.154029364997,0,0.29291383537129173,4,4526.755401146433,0.0018768283211754444,0.0358404661528146,0.03375951666799014,0.0,1,2,1,1,1,2,False,True
4,80.29064550203253,1,23.87665718262711,33,1439.2299958431254,0.03840486044838119,0.02361121529822309,12.162979783518342,0.0,7,1,1,3,2,2,False,False
4,69.75173960409316,0,30.36276184776122,16,1335.9734733245027,0.0019227725988307934,0.024367539593387503,0.026818189218094732,0.0,6,1,1,8,3,2,False,False
2,73.45554405246608,0,0.10579764872920698,28,1156.2356521858837,0.01848678288081361,0.03223225967904137,0.0,0.2,6,2,1,3,1,2,False,False
0,0.0,0,0.0,5,0.0,0.002107859257039216,0.06596571526411976,0.0,0.0,1,2,2,1,1,2,True,False
0,0.0,0,0.0,30,1013.5135296100459,0.04491882107111332,0.06488308111214602,0.009400489202741174,1.0,6,3,1,6,2,2,False,False
2,256.48524584716387,1,86.1242597235861,28,1413.5181713349068,0.012814876865566467,0.018556959701278387,18.56356896012725,0.0,3,3,2,4,3,2,False,True
0,0.0,0,0.20451178856358204,4,56.570596130609665,0.003583956840262263,0.058505525906775976,0.0,0.0,6,2,1,1,2,2,False,False
0,0.0,0,0.0,3,0.0,0.0012129421888112156,0.19594076868387814,0.0032994962552639817,0.0,1,2,1,1,12,2,False,False
8,30.98455570905318,0,0.031650091109352574,30,593.3844632027004,0.016854602281089093,0.025387046197425614,18.417753520094532,0.0,7,1,1,1,1,2,False,True
0,0.0,0,0.0,3,0.0,0.2,0.19758200424575434,0.0,0.0,4,3,1,3,3,2,False,False
0,23.877482382189086,0,0.009058855899966314,30,1865.3683107526342,0.018458118616589844,0.02533319092761182,0.0,0.0,0,4,1,1,1,2,True,False
2,145.93065563020085,0,0.300337793187435,13,537.2161143196386,0.0026901221665792383,0.007735655373854249,0.08927485656453833,0.0,5,3,1,1,1,2,False,False
9,122.94563492884284,0,0.8204322878639381,32,639.8956193022194,0.018262318465533327,0.010792270460980758,4.349662800418684,0.2,6,3,1,2,2,2,False,False
0,0.0,0,0.0,5,488.9395472107746,0.016440350875764325,0.019575418387668374,0.050770140294417385,0.0,7,1,1,1,7,2,True,False
0,0.0,0,0.0,7,119.39661271456367,0.2,0.19823590368600175,0.0,0.0,7,2,2,3,2,2,False,False
3,0.7264258351645393,0,0.0,4,1.6209760585962982,0.2,0.018507216804369654,0.022534992743798523,0.0,5,1,2,9,2,2,False,True
4,80.70269766586682,0,0.0,5,5.206917209299732,0.000999352786360926,0.0053596765593600226,0.0510091804962417,0.0,7,1,1,4,2,0,False,False
0,0.0,0,0.0,4,0.0,0.0013252367839098305,0.018063914576983746,0.0,0.0,6,2,2,1,2,2,False,True
6,54.22696493886738,0,86.5628361411509,22,1223.3724931353925,0.0179860300887411,0.005370716117073205,0.12502978002383985,0.0,1,3,1,3,19,2,False,False
1,30.389489727632395,0,0.0,93,1815.518663398101,0.0020128001096799057,0.008420147716349621,0.0,0.0,7,2,1,3,1,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,3,2,1,12,2,False,False
0,0.0,0,0.0,31,940.7482978165452,0.0018366040679796587,0.008246603270218802,0.0,0.0,5,4,1,3,3,2,False,False
0,0.0,0,0.0,5,0.0,0.001791772240980785,0.017033745662717127,0.0,0.0,7,3,2,3,12,0,False,False
3,98.59305569848269,0,0.6451809215052812,14,510.2127903426505,0.0029187074151147433,0.018225426660304654,0.0,0.0,5,2,1,1,1,2,True,False
0,0.0,0,0.0,29,996.7114055766478,0.014058552793549336,0.022239190049740468,0.0,0.0,7,3,2,1,10,2,True,False
2,23.276616061492142,0,0.469367087493375,4,61.76180364102347,0.06779962995496351,0.0686480471286937,0.0,0.0,6,2,1,3,3,2,False,False
14,82.41760582822019,0,0.6539139797446966,27,704.94717455791,0.0027906180057083976,0.015056620812661937,20.753064427952815,0.0,6,2,4,3,3,2,False,False
0,0.0,0,0.15722461647892413,5,112.4630196080854,0.0019102600804377786,0.0070599125926981586,0.10906091171376303,0.0,1,2,1,2,10,0,False,False
0,0.0,0,0.0,3,0.0,0.0016258342284128334,0.19867430746916867,0.03658091834239449,0.0,5,2,2,1,12,2,False,False
0,0.0,0,0.0,17,1708.550261760327,0.0016693869384671648,0.018366218025426696,10.100491168989597,0.0,7,3,2,3,3,0,True,False
0,0.0,0,0.0,13,316.1877625123317,0.0022326507338622462,0.021943979869844237,0.0,0.0,5,2,1,1,1,2,False,False
3,21.055973268453755,1,86.20838753891373,19,467.76778271140296,0.0015042674633656645,0.009498335347850245,0.002158268895495612,0.0,6,1,8,7,2,0,False,False
0,0.0,0,0.0,5,31.152793093309356,0.0014309077049162215,0.019055548431331993,0.0,0.0,7,2,4,9,7,0,False,False
0,25.87764263733414,0,87.80530754130916,27,1461.3108469773101,0.012308433144468982,0.009623906855215258,0.024094978634337648,0.0,7,4,1,1,2,2,False,False
0,0.0,0,0.0,5,48.906764357975526,0.002377065012552024,0.19700902846233173,0.03946011031571176,0.0,5,2,1,3,1,2,False,False
2,146.38256003946526,1,24.803528331610853,32,196.3320177687632,0.060302189256504296,0.044530392584488,0.04561932764456253,0.0,7,1,1,2,2,2,True,False
1,18.262981522195656,0,0.0,30,436.87726209293317,0.016267478463927426,0.04667046255195282,0.0,0.2,0,1,1,6,10,2,False,False
0,0.0,0,0.0,74,2842.6759247145856,0.0,0.008485001833811236,0.0,0.0,7,2,2,4,1,2,True,False
2,535.3448392771799,0,0.013343907335670407,42,1134.0471079374597,0.0010698942927853505,0.007423300578530798,37.29703944671791,0.0,1,2,4,2,4,2,False,True
0,139.33420622959974,0,0.7565055593342445,29,559.5600034476039,0.01734499223934423,0.038573410278253784,0.046088018762684826,0.0,0,2,9,4,1,2,False,False
0,0.09018661715924406,0,0.0,30,1175.098295123365,0.020890687362596496,0.02864631982141369,0.0,0.0,3,1,1,1,2,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,3,2,2,1,2,False,False
1,122.39477340879023,0,0.0,44,1220.264630650251,0.035228558005987336,0.044669931724150624,0.0,0.0,6,3,1,1,1,2,False,False
4,30.22792413625552,0,0.14314136810479292,15,132.83196511082616,0.018771703280294254,0.0670741717136355,0.0944761669279671,0.0,7,3,2,9,2,2,False,True
1,0.0,0,0.3527426419855374,28,624.1503436511869,0.04470859573492368,0.02646112119234964,0.04345524147888194,0.0,5,2,2,3,1,2,True,False
6,136.61083676330625,0,75.8252100822971,31,1990.849740317268,0.015201370415596653,0.013590210753055398,15.553471673463017,0.0,7,1,1,1,1,2,False,False
0,0.0,0,0.0,4,7.774600001804089,0.002542966321083502,0.02174199370406118,0.0,0.0,5,2,1,3,1,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.19714013172638248,0.0,0.0,5,1,2,3,2,2,False,False
1,127.41197189895291,0,87.93667151979596,12,174.30435635130095,0.0009704820654268659,0.008172355197089438,0.06666869379805615,0.0,1,2,1,3,1,0,False,False
0,0.0,0,0.6734453055852769,26,471.8403199742312,0.002044230188096004,0.06135812439086262,0.0,0.4,6,2,1,1,2,2,False,False
8,1442.8441094866594,0,193.88817166264545,5,4193.432401226983,0.000742641571753881,0.022230622412464263,0.05194781747650464,0.0,0,1,1,1,2,2,True,False
6,135.6297499867251,5,191.24195397715707,29,675.5273796426409,0.012034210051324096,0.008544204453244986,0.0,0.0,1,3,1,1,2,0,True,False
0,0.0,0,0.0,1,0.0,0.2,0.09523845185182146,0.0,0.0,5,2,2,3,1,2,False,False
6,124.9139129002036,1,346.97490268696527,15,797.8244609896225,0.0,0.0075245098973404,14.767067487293398,0.0,7,2,2,9,1,0,False,True
1,0.0,0,0.23329944567337588,27,498.79430941043165,0.002824287966676823,0.020050103901780306,0.037888509033744314,0.0,0,2,1,1,1,2,False,False
2,23.147679212156504,0,0.5314884322853877,6,135.8299564315156,0.0032642100010568205,0.025004325676698837,0.017622774746978168,0.0,5,1,1,3,1,2,False,False
0,0.8152886262437353,0,0.0,27,368.7989437965564,0.009022076245757196,0.023031415662575497,0.0,0.0,7,1,1,4,2,2,True,False
9,81.74145495499019,0,0.774465031934087,27,821.6766394923877,0.012997289853529173,0.025808888197560012,0.0,0.0,6,1,1,4,2,2,True,True
9,131.82705090153664,0,25.9446382547031,15,1027.4020384063494,0.0004673858182801422,0.010231440407943323,3.898109240629772,0.0,9,2,1,1,1,0,False,False
12,350.8790811822762,0,0.17333983320504256,136,1328.7495276623192,0.012187028188669265,0.009561392616994293,3.9392020258676683,0.2,6,2,1,1,6,2,False,False
9,163.0637137481239,5,190.96208964136196,58,9875.398995322777,0.0018342759833805005,0.008393943412106463,0.10882083954231526,0.0,5,1,1,1,2,2,False,False
4,24.738116348241544,0,0.650254591090876,31,1218.0522242571403,0.015797153796642212,0.02350599992361421,0.0,1.0,6,3,1,1,3,2,False,False
0,0.0,0,0.0,3,0.0,0.06977172772076026,0.09561278943730667,0.0,0.0,1,3,2,1,12,1,False,False
0,0.0,0,0.0,10,427.38658049635285,0.2,0.03334620084868781,0.0,0.0,6,3,6,3,1,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.19779773761130837,0.0,0.0,5,2,2,3,2,2,False,False
13,180.6943279716732,0,0.0,122,4178.993659951549,0.017443434264396776,0.07124831535460008,17.528882925912793,0.0,8,3,2,3,19,2,False,False
0,0.0,0,0.0,6,0.0,0.0007005741111346425,0.010806883833190013,0.0,0.0,1,2,2,3,1,2,False,False
3,68.63992116805733,0,0.5087712285330359,5,126.67120658046572,0.0014642436778792899,0.006577305975487538,0.0,0.0,8,2,1,1,1,0,False,False
0,0.0,0,0.016107016658727748,12,42.237352287659036,0.0468505485382535,0.03648120584735595,0.0,0.0,8,1,2,2,3,2,False,False
1,0.0,0,0.5320720848806796,25,2089.5224890995382,0.002224087270168962,0.02349679441780656,0.0,0.0,6,2,1,7,3,2,False,False
0,0.0,0,0.42925173768513963,13,140.16923753719468,0.07649115522429437,0.10248000129301335,0.0,0.4,6,2,1,3,3,2,False,False
0,0.08182295285846478,0,0.0,127,1901.001272905448,0.011489167956795028,0.021499317958332195,0.0,0.0,1,1,1,4,1,2,True,False
3,62.96447022250504,0,0.3008945552942325,28,563.8549370305158,0.0017564876769385223,0.009216990476292264,0.005538224128589529,0.0,6,1,1,6,4,0,False,False
4,162.92447557717776,0,0.0,26,368.22206774736657,0.0006735409562510823,0.007308278143609114,0.0,0.0,7,1,1,1,2,2,True,False
2,47.804183423429734,0,0.0,5,87.93305058092682,0.002704711084749881,0.032519142363633055,0.08265996403919686,0.0,1,2,1,1,1,2,False,False
2,0.0,0,0.4411531602893918,4,117.93308237861314,0.0015450540748345577,0.0157658154184222,0.01195328925023883,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,4,0.0,0.2,0.1992080268856732,0.0,0.0,7,1,1,1,1,2,True,False
6,71.38015487336092,1,0.2875087479570204,4,43.71799489191323,0.0015431296410038586,0.019274311895198168,0.04676421112528253,0.0,6,1,10,1,1,0,False,True
1,291.49161669129177,0,0.07300370574132524,26,436.53890794360524,0.00033949372818212,0.005890788850151802,70.52245401875685,0.0,7,1,1,8,4,2,True,True
2,26.560133366072876,0,0.5837102074625595,22,1154.3252095259604,0.001864547731094532,0.0007126586355223462,19.973800045445977,0.0,7,2,1,3,1,0,False,True
1,205.83806498697612,0,0.2668885061727586,101,488.19249659279495,0.0016066586165414843,0.022729457301137207,0.01620367891879162,0.0,6,3,1,1,3,2,False,True
0,0.0,0,0.0,4,0.0,0.16858803505124087,0.09800260768000203,0.0,0.0,6,3,2,6,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.19713306478587392,0.0,0.0,5,2,2,9,7,2,False,False
0,0.0,0,348.9477616884819,29,1195.6488546818744,0.016147076313656278,0.030772109358784147,0.0,0.0,6,3,2,9,1,2,True,False
9,317.35440651743477,0,0.0,29,1049.647409001838,0.015353451060929658,0.021445651504836065,0.0026419596101923295,0.0,3,3,2,1,2,2,False,False
1,0.0,0,0.0,30,349.16484928176146,0.021202017932457923,0.06656954890518053,0.0,0.0,5,2,4,1,1,2,False,False
4,133.46851938242742,0,206.1467177070845,25,1444.0886894162072,0.012874336164503914,0.0099498739925501,5.7626595255102355,0.0,6,3,1,3,3,2,True,True
0,0.0,0,0.0,3,0.0,0.2,0.1995800728036542,0.0,0.0,5,1,1,1,3,2,False,False
6,522.528121177405,0,0.20660306979194393,3,3714.096716784259,0.0015202495431656056,0.020166036862530122,0.08837397656811731,0.0,7,2,1,6,19,0,False,False
0,0.0,0,0.0,0,0.0,0.2,0.19904318541206384,0.0,0.0,7,3,2,1,2,2,False,False
2,78.74405192379349,0,0.04467066905348051,44,131.4375864375932,0.003210631845611519,0.019384130668457514,17.221906684419775,0.0,6,1,1,7,1,2,False,False
0,534.2416020646401,0,0.0,15,80.24063321076045,0.0022345533512631026,0.008305442330538308,0.0,0.0,1,2,2,1,1,0,False,False
0,0.0,0,0.21624631153075818,5,341.16567811834494,0.11578757581493973,0.1435971459753995,0.0,0.4,6,3,1,1,2,2,True,False
2,27.47197813000348,0,0.3270945238276371,71,3005.4676207607654,0.012625090793561831,0.020579516831118635,0.09999767617093955,0.0,8,1,1,6,2,2,True,False
0,0.2888162815317651,0,0.0,3,0.0,0.001616487807696618,0.021446795509584293,0.0,0.0,7,3,1,1,1,2,False,False
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.6,6,1,1,4,2,2,False,True
0,0.0,0,0.0,12,1892.5426482852572,0.051410458987360144,0.03856419485096914,0.0,0.0,7,2,1,4,1,2,False,False
0,0.0,0,361.00563546124505,12,45540.9601431437,0.012936644753119888,0.04463212285089576,37.98515492551263,0.0,6,1,6,1,3,2,False,True
2,23.820812966692046,0,83.27270298073383,24,1071.402951793572,0.0013474749356407868,0.007228970066088925,0.0,0.0,6,3,1,4,1,2,False,False
0,0.0,0,0.0,26,906.8370028454794,0.04070410879230446,0.06840549978667565,0.0,0.0,6,2,1,3,1,2,False,False
3,183.58833169691403,1,1295.7315408944048,153,2403.262397538593,0.00266221829738146,0.061855573175065015,0.023409352758944037,0.0,1,2,1,1,1,2,False,False
0,0.0,0,0.3313218376139217,4,130.70000242298738,0.0468384996153364,0.125102007571056,0.0,0.0,7,3,1,3,5,2,False,False
0,0.0,0,0.1764868885942182,27,535.5951138828817,0.045060985434019984,0.03704911556355235,0.0,0.0,5,2,1,7,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.19819095576694915,0.0,0.0,8,2,2,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.19781998573727602,0.0,0.0,9,3,2,1,2,2,False,False
