Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,75.10015545431638,0,0.0,14,439.49684043807196,0.0014355749227785784,0.009347408432572302,0.0,0.0,5,1,1,3,1,2,False,False
0,0.0,0,0.0,100,2174.260217127536,0.013894766222099625,0.025220938981011243,0.0,0.0,7,3,1,1,1,2,True,False
6,122.45231252073549,2,325.8555286179658,39,846.1873398874965,1.5798817420780776e-05,0.00975415812106157,0.0,0.0,7,2,2,2,1,0,True,False
0,0.0,0,0.0,17,985.5321568544814,5.999632938116523e-05,0.012201363988662601,0.0,0.0,1,1,1,4,2,2,True,False
3,33.15461744658815,0,0.053803078334433936,56,4099.981282661805,0.0013027407675961008,0.005731935529595491,0.056975560377552095,0.0,7,2,1,1,19,0,False,False
1,196.73013767815928,0,0.0,32,901.1940986716386,0.007731942375684079,0.010661515750970388,0.0,0.0,3,2,1,9,1,2,False,False
4,78.82547041540018,0,0.336055059723412,15,513.3387246635119,0.0018327431216940131,0.010216623953885097,16.106589248709177,0.0,6,2,2,1,7,0,False,True
2,22.966406268764892,1,28.0303413525011,39,529.8490783090613,0.0024096986462865577,0.02168952495596559,0.0,0.0,0,1,1,1,1,2,False,False
5,510.0812972696253,0,0.36730969589205464,26,2145.7345562389996,0.0017423875217025485,0.0076748643135248675,0.09589594745980858,0.0,5,2,1,2,1,2,False,False
3,57.9699189923909,0,0.10151985326018612,3,23.500710552498376,0.0010972850545344728,0.0018441682112723661,0.014514056348936535,0.0,7,3,1,3,2,0,False,False
4,263.5220214809937,2,99.32682233963163,26,555.6126672294836,0.01281419690405152,0.025799438082924963,0.0,0.0,6,3,1,6,3,2,False,False
0,0.0,0,0.0,2,0.0,0.06965124811908568,0.12022753177611727,0.0,0.0,1,3,9,1,1,2,True,False
0,0.0,0,0.0,13,934.5623707457105,0.0025804780336246215,0.09344179518619802,0.0,0.0,7,3,1,1,2,0,False,False
1,20.2423354056175,0,0.4059345088998517,91,2093.462805341456,0.017810323993903112,0.044219670038856546,0.0,0.0,3,3,1,1,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.1989472638428029,0.0,0.0,7,1,1,7,1,2,False,False
8,144.1003931052484,1,84.73806851551115,5,7671.159232832651,0.0009752460995486956,0.024964322882276326,0.0,0.0,7,3,2,6,12,2,False,False
0,0.0,0,0.0,16,1142.395997337861,0.017679542485097302,0.03340986548266589,0.0,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,4,0.0,0.0027562572223392085,0.09544014326200982,0.0,0.0,7,1,1,1,2,2,True,False
0,0.0,0,0.5134067121511351,3,16.30854901396617,0.004225160252617028,0.09702021408191093,0.03096130973940797,0.0,6,2,1,1,2,2,False,False
0,0.0,0,0.0,13,61.40091007843814,0.04199313526780149,0.033657059489122766,0.0,0.0,6,2,2,1,5,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.19809958617834295,0.0,0.0,7,2,2,1,1,2,False,False
0,0.0,0,0.0,32,319.06323779342046,0.010630502487881244,0.012007621774513992,0.0,0.0,5,1,1,4,2,2,True,False
5,138.41973345638453,0,0.0,32,565.3719771798326,0.0015217844647725071,0.00560292600984495,0.058188386772623286,0.0,7,4,1,1,1,2,True,False
1,579.7943587875212,0,0.0,6,101.30503322721515,0.0022061858127066115,0.010503531741440664,0.0,0.0,6,1,7,1,2,2,False,False
0,0.0,0,0.2117724933310336,5,707.2889870301392,0.04667634308964795,0.030209310842465906,0.038288697025434124,0.0,5,2,1,3,2,2,False,False
0,0.0,0,0.31100602394294713,13,117.61173222594738,0.07415736442614575,0.06467937767394209,0.062379402150793524,0.8,6,2,1,3,2,2,False,False
0,0.019817598761890542,0,0.0,13,227.99756036949447,0.01807650291587633,0.06305382456412,0.0,0.2,7,3,1,3,2,2,False,False
0,0.0,0,0.0,6,541.714688571839,0.0020095544241689168,0.02980294540721016,0.03162103645334716,0.0,1,2,2,8,1,0,False,False
4,84.67253476922212,0,0.12588201566802945,29,544.7619192255572,0.0026402215308699625,0.04427513415143182,0.03102147193040779,0.0,8,1,1,3,2,2,False,False
1,103.20188319645746,1,32.3550685380369,26,555.7587983931503,0.0019577324445095635,0.038044821655139414,0.0,0.2,6,2,1,9,3,2,False,False
4,585.8813652020657,3,199.00240570262625,91,2746.058273810374,0.014333537553755746,0.01446939823222148,0.08765739651816142,0.0,0,2,1,1,3,2,False,False
4,28.316395687794856,0,0.5715284192670123,13,127.51828839577846,0.0029240444816427368,0.0610828109738066,38.18145543925064,0.8,6,2,1,3,3,2,False,False
3,70.6058518502352,2,28.073477429663797,6,230.49083349198628,0.01826449421997585,0.02767438084639922,0.06331005528987445,0.0,1,3,1,1,3,2,True,False
2,31.008705378834527,0,0.2087418062827503,5,129.53623943593914,0.002106309073294699,0.02824797788768005,0.08969079601638537,0.0,6,1,4,3,1,2,False,False
0,0.0,0,0.0,29,565.2882209231066,0.008585411203528343,0.020913445979576433,34.843563803349426,0.0,6,4,5,1,10,2,True,False
2,67.95620964395827,0,0.25417163694693057,6,348.7544201416524,0.0016210745950300707,0.012612616449091708,0.0,0.0,6,1,1,1,1,0,False,False
0,0.768788646889135,0,0.021670445390397433,3,50.21314033987459,0.2,0.2,0.07155340898538819,0.4,6,1,4,4,4,2,False,False
0,0.0,0,0.0,4,22.972253414560527,0.0978909808467753,0.19928272598533348,0.04103306462451885,0.0,5,2,1,1,10,2,True,True
2,236.99390969092863,3,194.09277013150444,38,1716.3617335900578,0.0007640805679968299,0.009523180743392458,5.641383327272872,0.0,7,2,2,6,2,2,False,True
5,521.4196188401417,0,0.0,66,1644.188353161989,0.009653793351320479,0.010127377292102186,0.0,0.0,3,4,4,6,4,2,False,False
0,0.0,0,0.11011719391422056,27,376.32602756704745,0.03913159387947889,0.058492206255694866,0.0,0.4,5,2,3,2,2,2,False,False
0,0.0,0,0.0,4,13.278091384321982,0.002086076534985315,0.09282461244175998,0.0,0.0,6,2,2,9,1,2,True,False
5,0.7959178854416855,0,0.23792902529123366,15,3597.76741087973,0.015807171447476304,0.04190973190983292,34.89577881455561,0.0,7,3,1,4,1,2,False,True
2,21.061279584594942,0,0.0,13,1171.3353813247572,0.003175869752292523,0.017302120549476042,0.002776212306014428,0.0,3,2,1,6,2,0,False,True
2,23.40252677995919,1,81.71307103299063,102,4521.36702960336,0.013334253320032425,0.03816936293070627,0.033292463596889185,0.0,5,1,1,7,1,2,False,False
2,27.014324945064146,0,0.15925043276343293,5,54.85732503611308,0.00340032654578676,0.06630162033384902,0.045521149658291425,0.0,1,2,8,7,4,2,False,False
0,0.0,0,0.0,5,31.683637876749074,0.06245546224463955,0.04591473288112826,15.806813526076551,0.8,7,3,2,2,12,2,False,True
2,118.81006022566706,0,82.1299471138066,31,1132.4663936417385,0.0011719837612532195,0.02954263660044543,0.0,0.0,1,1,1,4,1,2,False,False
4,153.7182544838977,1,74.60443850474692,106,4724.157805742166,0.009040680858823775,0.022594777153071084,0.013099997515340607,0.8,0,1,1,1,2,2,False,False
0,0.397308696868181,0,0.09701291808431758,54,452.6157451196071,0.01551880411437533,0.02179763689170489,0.0,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,78,914.9889602655211,0.002351917878665073,0.029984094714313902,0.0012050467445546503,0.0,5,2,1,7,1,2,False,False
0,0.0,0,0.07754795022964359,4,0.07680570436636458,0.0017159214769539607,0.007530195479035226,0.0,0.0,1,2,1,1,1,0,False,False
2,23.015786132462978,0,0.0,26,45.08612836419431,0.0024578255032536175,0.005074972138858164,0.0,0.0,1,2,1,6,2,2,False,False
0,0.0,0,0.0,5,45.580383582792784,0.0020544717378649844,0.02456654300336364,0.0,0.0,5,2,3,6,2,2,False,False
0,0.0,0,0.0,35,403.71038221972657,0.02000576794308293,0.03055870593141238,0.0,0.6,6,1,1,1,1,2,True,False
4,857.5341619168562,5,28.044782393918442,27,1145.5004914918197,0.0,0.009557780990930185,11.903100083274301,0.0,7,2,2,1,6,2,True,False
0,0.0,0,0.0,6,173.49261357937272,0.04131521517631828,0.03449535786167256,0.046832308016053724,0.0,1,3,2,1,12,2,False,False
11,34.83888862006677,5,329.25170930532016,27,1114.6266307941416,0.0005615867630009326,0.0057897073450933,21.17783078379839,0.0,7,1,1,1,2,0,False,True
5,16.91443025629304,1,86.85367114220209,26,496.88577525171286,0.016097996679266778,0.019684733220249512,0.0,0.0,7,1,1,8,1,2,False,False
0,0.0,0,0.2993386775835596,5,337.62433236405053,0.0031987335580329537,0.09767528653700568,0.0,0.0,6,2,1,1,2,2,False,False
0,0.0,0,0.0,31,394.1256440960093,0.01351543429851755,0.02900871519721279,0.0,0.0,6,1,1,1,2,2,False,False
6,234.23179528997719,0,0.0,26,376.65977736632743,0.0,0.037949153961376464,0.0,0.0,8,1,1,4,2,0,True,False
1,75.19262002199292,0,0.0,25,280.02815175096737,0.0013465024659397387,0.030804090434063354,77.13503978068411,0.0,3,2,5,8,7,2,True,True
0,0.0,0,0.32404002232459855,4,20.854493752536897,0.0036735364120540084,0.09967669691021074,0.0,0.0,5,2,1,1,1,2,False,False
0,0.0,0,0.7084422344783567,13,498.4304553074646,0.001731425561585035,0.019253019303774523,43.40134990376552,0.4,6,2,1,7,1,2,False,True
0,0.0,0,0.0,3,344.5955116227517,0.01552313848651652,0.03398881142870551,0.0,0.0,1,1,3,3,1,2,True,False
0,0.0,0,0.0,16,496.38161963067967,0.035566289339293566,0.034584773293355575,0.0,0.2,6,1,1,3,4,2,True,False
1,21.94416334240556,2,0.8192346192435412,11,510.5851869991173,0.016914366675269746,0.03494874723325336,0.0008667818444125989,0.0,5,2,5,2,1,2,False,False
0,183.9922856915169,0,0.0,15,368.07983682024724,0.0009430421464860382,0.006629848433374315,0.0,0.0,9,3,2,6,3,2,False,False
3,213.00565713889208,0,0.2273950733311276,13,386.1220687716773,0.0025128841796803335,0.02515824576437755,16.93274118290024,0.2,6,4,1,3,1,2,False,False
0,0.0,0,0.0,6,27.109022492587357,0.17814766387357145,0.10184678038793663,0.0,0.0,5,2,5,1,1,2,False,False
1,127.76620929883853,1,81.69685709170813,70,10844.768814931835,0.015270064889403419,0.029077126629497026,13.523814889597938,0.0,7,3,2,9,10,2,True,True
3,65.15304550807384,2,99.97064783987975,14,6034.207990482663,0.013719440807785756,0.02993362049488613,0.030940169104550545,0.4,6,1,2,1,2,2,False,False
0,0.0,0,0.0,4,384.5458485729432,0.06341970164894653,0.020160383221543624,0.0,1.0,6,3,2,3,7,2,False,False
0,0.0,0,0.0,71,1012.782651406573,0.011488633045576247,0.024820406620011802,0.0,0.6,6,2,1,1,2,2,False,False
0,941.3290708334428,1,28.837027886674264,89,2295.0865893056775,0.012255347490191006,0.026838713574613912,0.0,0.0,6,2,1,1,3,2,False,False
6,18.503553568910434,5,0.0,41,409.90244608387707,0.0011563876356327238,0.008821919236752587,0.0,0.0,7,2,1,2,4,0,False,False
1,216.27417700149545,3,0.25055843841264563,29,2140.8309234427784,0.001536357559009058,0.013140186848057726,0.015052336618666467,0.0,6,2,9,1,2,0,False,False
2,150.06709150552174,0,0.405586470566294,27,463.5656091791203,0.0012864824711951496,0.019560098694370264,35.18961658900293,0.0,6,3,1,4,3,2,False,True
0,0.0,0,0.0,18,1748.0459278569915,0.012796213421446222,0.023917733147540296,9.851582158849087,0.0,7,2,1,3,2,2,False,False
2,22.85480372563893,1,26.590844788823183,16,1368.8263936489893,0.04251905411494223,0.033358071325399974,0.052577047031000496,0.0,6,1,1,3,3,2,False,True
0,0.0,0,0.0,4,0.0,0.14997824030653345,0.09994064579892084,0.0,0.0,5,3,2,4,1,2,False,False
0,0.0,0,0.2371085677114697,14,79.12153620420887,0.07998307245654498,0.10037317099279547,0.0,0.0,6,3,2,4,2,2,False,False
0,0.0,0,0.0,14,421.6207999820019,0.014532807895442108,0.04014038122572666,0.0,0.0,9,4,3,6,3,2,True,False
0,0.0,0,0.0,7,17.117261555059628,0.012824024520636832,0.07549303257834607,0.0,0.0,7,1,1,1,1,2,True,False
1,27.267916854787654,0,0.0,29,1139.306679663082,0.0012458054100391992,0.007025835671463551,0.027563132052225145,0.0,1,8,2,7,1,2,True,False
0,0.0,0,0.0,29,544.9307476950077,0.015657324087083035,0.0267930212424637,0.0,0.0,6,2,4,7,3,2,False,False
1,27.841846733061548,0,0.32914088007937226,97,201.09608242873517,0.017447732526970565,0.026650292970486662,0.035589719709310755,0.0,6,3,1,1,1,2,False,False
1,21.13031271670095,0,0.0,7,53.03177160446678,0.0008687812664880793,0.00830728249351597,52.1634130761658,0.0,7,2,9,1,3,0,False,False
4,0.0,0,0.34747156049271144,12,578.339373203417,0.037353025148083994,0.019801491961803135,0.0,0.0,6,2,1,2,1,2,False,False
8,348.60138384787035,0,0.0,29,991.4789996026888,0.009655378461875044,0.01109902000200157,0.0,0.0,9,1,2,4,2,2,False,False
3,36.74866394331002,0,0.07761301826591742,91,1832.520230560831,0.0018796397380099975,0.02101527402560816,0.02038518707204999,0.0,7,2,1,1,7,2,False,True
0,0.0,0,0.0,57,317.37767290988876,0.0019176061311662039,0.03409130674584495,0.0,0.0,6,2,2,3,3,2,False,False
1,16.270094491722965,0,0.0,6,116.93570410632499,0.015313969839176461,0.026108310582791915,0.0,0.0,7,3,2,1,1,2,False,False
0,0.0,0,0.0,28,453.9905888571722,0.015350321769097137,0.02975409631946645,0.0,0.0,7,3,1,1,2,2,False,False
0,0.0,0,0.0,3,0.0,0.2,0.19899264598440755,0.0,0.0,1,3,2,1,19,2,False,False
0,0.0,0,173.69498661019742,97,308.65363760683476,0.007690238579456052,0.032783468511766986,13.931966373305821,0.4,6,2,2,4,4,2,True,True
0,0.0,0,0.0,89,2634.6782582868896,0.013350131737263585,0.0219813048005584,0.0,0.0,7,3,2,3,1,2,False,True
13,364.70414817028507,7,1245.6623015835264,74,5336.930370621305,0.0009825797907546349,0.0233853264076275,5.457896043961197,0.0,7,4,1,9,2,2,False,False
4,85.96908294658613,0,0.0,31,531.9030395179461,0.013714480332467433,0.022785734637450015,12.37743708687011,0.0,1,4,2,2,1,2,True,False
3,21.250094640024923,0,0.04678404066930021,28,445.63754543512056,0.04287074477062669,0.03310308179289221,0.0,0.0,7,3,1,7,1,0,False,False
0,0.0,0,0.4516806873080587,15,540.0493393391552,0.00321321011690827,0.030462554632866838,0.0077868310635007855,0.0,1,2,8,2,1,2,False,False
6,152.63908244588265,3,75.04695169769222,93,554.1532677441858,0.013908280992732468,0.028428796310910345,0.0,0.0,1,1,10,8,10,2,True,False
0,0.0,0,0.24531697614792147,17,2051.630335868147,0.029404178572201,0.06985082154214606,0.0,0.0,6,1,1,3,3,2,False,False
3,65.87259149109086,0,0.0,31,619.9215208035216,0.04079545365676403,0.04072139501483861,0.040119489763682424,0.0,7,1,1,3,2,2,False,False
1,14.398175142142723,0,0.6458270870443056,28,106.44779720585512,0.001900452424814249,0.035053686864036884,0.0,0.4,6,2,1,7,3,2,False,False
1,21.501228296751485,4,81.61608301620122,27,2340.847079970698,0.009487287584089201,0.021659254936447707,0.016666653252809433,0.0,1,3,10,9,2,2,False,False
7,0.0,0,0.45830160186447766,27,449.0828073088785,0.012539473173175554,0.009464801812576917,0.0,0.0,6,2,1,7,3,2,False,False
0,0.0,0,0.0,4,0.0,0.07255716901183527,0.14626910108281027,0.0,0.0,1,2,2,9,1,1,False,False
0,0.0,0,0.0,15,478.52108347776965,0.0015862776703295235,0.011080485854217732,0.0,0.8,6,2,2,3,2,2,False,False
1,25.026083492328524,5,90.34041607852373,86,3637.8722961709423,0.013686442171420796,0.018570460197141016,5.190690207113143,0.0,4,3,1,4,2,2,True,True
0,0.0,0,0.0,29,494.75519855542916,0.017475151929158866,0.024627650214641895,0.0,0.0,9,2,2,1,10,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,6,2,1,1,5,2,False,False
1,27.9841315186058,0,0.0,44,1579.9792857881907,0.011144183729136264,0.02004575596050081,4.90027885438569,0.0,5,1,1,6,4,2,True,True
0,0.0,0,0.0,5,0.0,0.0023609245997784187,0.06472367075099589,0.0,1.0,6,2,1,4,12,2,False,False
6,81.32120602041093,0,83.62760274143989,65,5070.033742958197,0.00137669031871326,0.026260829223501904,0.0,0.0,1,1,1,1,2,2,False,False
0,0.0,1,0.0,17,5947.469223997776,0.011619213197641805,0.03164471450966171,0.0,0.0,7,1,1,4,2,2,True,False
3,27.804961713207835,0,0.8013523451678635,25,933.9124026033262,0.0032924267908920825,0.0034276811767227746,18.261180662541523,0.0,5,2,1,2,4,2,False,True
10,155.90626205603232,1,106.43919601271749,125,2515.486587706504,0.0007735587299868154,0.012133288254596837,41.86791292439595,0.0,6,2,2,3,2,2,False,True
0,0.8552267355493864,0,0.0,3,0.0,0.2,0.1960907150208636,0.0,0.0,7,3,2,4,19,2,False,False
0,27.930284910229055,0,340.18763458493834,31,2525.0789029586163,0.021320380198184226,0.02809069284369502,0.03701578051343205,0.0,7,3,1,1,12,2,False,False
1,20.16814698329125,0,0.0,15,119.2528707543736,0.016789830285544528,0.04526923826313905,0.019309717471906337,0.0,5,2,1,2,1,2,False,False
0,0.0,0,0.0,31,421.2881201591199,0.016813952700621193,0.024141571189713162,0.03165277197633862,0.0,5,2,1,3,1,2,False,False
0,0.0,0,0.2841911463423844,3,105.6182833270533,0.003121519126691854,0.09770671398596242,0.03108598477429629,0.0,5,2,4,1,1,2,False,False
0,0.0,0,0.0,3,0.0,0.1773913701467441,0.09901865658232847,0.0,0.0,7,2,2,7,1,2,False,False
4,135.0752582155605,0,0.0,5,51.19481543308863,0.02682028489804244,0.02513627281429352,0.0,0.0,1,1,1,2,19,2,True,False
7,287.2910604684876,0,0.49040894435369864,31,1252.0631493814183,0.00101532325570035,0.004574427571756865,43.708841811277075,0.0,3,2,1,2,2,2,False,True
0,0.0,0,0.0,3,0.0,0.14805391863270012,0.13407527371376238,0.0,0.0,6,2,2,8,2,2,True,False
1,27.286867801640923,0,0.11303530805033817,24,846.6648541475085,0.00047408965370712556,0.00926565449690951,4.654977915181255,0.0,6,4,2,4,5,0,False,True
2,121.27854409142213,5,0.34433028507015867,14,69.27686745929404,0.013229947774463258,0.029400675265487272,0.0,0.0,1,3,1,4,1,2,False,False
9,83.9264632049719,0,0.0,6,543.0525180291085,0.001887656386466028,0.009408030494719673,0.03988170430587646,0.0,5,2,1,3,2,0,False,False
0,0.0,0,0.0,7,1692.483939603132,0.0006473459548942822,0.013522251826556612,0.04024025641837782,0.0,7,1,1,1,1,2,True,False
2,21.838328866969608,0,26.622485930557406,4,26.723968981454135,0.000838697626960973,0.007270276985177498,0.0,0.0,1,1,1,1,1,0,False,True
0,0.0,0,0.0,27,874.4567590043887,0.016605116995733096,0.008544008117121766,0.0,0.0,5,1,1,3,1,2,True,False
3,151.07664445806375,0,79.84332123704375,72,3248.035071708303,0.0019982244873592097,0.009886899802344268,0.05508488719239165,0.0,6,1,1,1,3,2,False,False
5,525.5624780494393,0,0.05978588953703213,27,419.4068738500858,0.01391152044934689,0.026604788010154565,0.0,0.0,5,2,5,6,1,2,False,False
1,20.58440095298657,0,0.0,26,1581.0506332989303,0.003121191037549502,0.011434543184400686,0.0,0.0,1,2,1,3,9,2,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.0,7,1,1,3,1,2,False,False
2,19.457367977070234,0,0.5119788371347713,13,1871.8002646105672,0.003375470797005688,0.023613446998612498,0.07623176300897166,0.6,6,2,1,2,1,2,False,False
0,0.0,0,0.0,5,1417.8623357510176,0.15431834901239305,0.1356384861133331,0.0,0.0,7,3,2,9,1,2,True,False
1,28.489971666556865,0,0.0,47,2322.828502510332,0.0012458278818982646,0.011189203165789948,11.726680089161784,0.0,7,1,2,3,1,2,False,False
0,0.0,0,0.11464392485560435,6,343.03144083343955,0.0012809572964802309,0.023648695208130965,11.064055792080053,0.0,7,4,1,1,1,2,True,True
8,193.04688130706558,1,31.825952109852256,88,9509.073547281367,0.014050304205504587,0.029058024410677796,0.019182324917009618,0.0,1,2,9,1,2,2,False,False
4,75.76805529692297,0,0.0,4,24.133663405316014,0.002003734025405529,0.024075431192904027,0.023558221748337563,0.0,6,2,1,3,4,2,False,False
1,1068.0628651039417,0,0.26507592848520367,5,121.73833727346874,0.0015416052998972669,0.024478687571531557,0.07447739499255106,0.0,5,2,2,3,1,2,True,True
0,0.0,0,0.0,4,0.0,0.0024217364466568195,0.11943292752049008,0.0,0.6,6,3,1,3,3,2,True,False
5,148.12952560584017,0,93.278545118687,5,161.4216480997987,0.016487377161024528,0.15416686167298377,0.05080506345691238,0.8,6,3,1,5,3,2,False,False
4,350.44462565242657,0,63.41081175724297,12,2351.3775360887034,0.011363464126394954,0.00810672496612808,12.235556979914062,0.0,6,3,2,1,5,2,True,True
1,26.317002552488095,0,0.18003544080653228,24,411.3868623076665,0.01434413050956198,0.023055462492570008,17.910267058763083,0.0,9,2,1,2,4,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.19708235364484636,0.0,0.0,5,1,2,1,1,2,False,False
12,152.32379329590898,1,32.47103681876422,139,2301.045729703913,0.016000992916644585,0.02977506509641822,5.1895816992166,0.0,6,2,1,2,1,2,False,False
5,240.08171806973078,0,0.01646443193384534,56,1670.8273107118296,0.014174392897796697,0.020734142026519107,0.0,0.0,7,3,2,1,12,2,False,False
0,0.0,0,0.0,28,309.2455209378901,0.0017581056507912193,0.007736071478621723,0.0,0.0,7,2,1,1,2,2,True,False
0,0.0,0,0.0,6,102.3299788827763,0.0031355016791987196,0.03195225712141861,0.0,0.0,6,2,1,7,3,0,False,False
2,62.09850903054686,0,0.09974967026344014,30,564.9707360305989,0.019568265648511635,0.027893229203614867,0.0,0.0,1,1,1,1,1,2,False,False
6,31.97686999193081,0,0.40060691769042955,16,1952.293335650363,0.0007938904253743247,0.008371083567683789,50.30447720517731,0.0,7,3,2,3,1,0,False,True
0,0.0,0,0.23456193426280947,39,512.1296875749572,0.016983097258643914,0.022219493873161345,0.0,0.0,3,2,1,3,1,2,False,False
0,0.0,0,0.0,32,320.8887417836578,0.01326007876035271,0.014157938133155738,0.0,0.0,7,1,1,1,2,2,True,False
0,0.107864719007048,0,0.0,6,1293.6154437524276,0.0020189794963918605,0.021021145541511143,0.08218621463187266,0.0,7,2,2,4,1,2,False,False
3,203.62288464022723,0,1312.7816667232232,82,683.0478502686854,0.01770308408696273,0.009375773854323668,0.0,0.0,6,2,3,6,2,2,False,False
1,18.847751847190096,0,32.90916238390054,23,545.4671234117665,0.018341621807837043,0.01861841282606376,0.03056802120177205,0.4,6,3,1,1,3,2,False,False
0,0.0,0,0.0,2,0.0,0.07100395294367223,0.19895582029697387,0.0,0.0,7,3,2,2,2,2,False,False
2,124.81272535724133,0,29.540956512301808,24,172.82577380002596,0.03891211220304308,0.06977453652704015,0.0,0.0,3,2,1,3,12,2,False,False
0,0.16771998873627908,0,0.0,39,302.9942770243223,0.008816625889316218,0.010620239010128603,0.0,0.0,3,2,1,4,1,0,False,False
4,176.68036888982652,3,191.8434082989411,262,4631.898744268456,0.010080416070394296,0.009474998332090126,13.683602070505211,0.0,7,3,2,1,2,2,True,False
0,0.2658472081800431,0,0.0,2,0.0,0.2,0.027391949041094404,0.0,0.0,4,1,1,4,1,2,True,False
0,0.0,0,0.0,4,0.0,0.0007581154598243363,0.011947319424263475,0.0,0.0,7,3,2,3,1,2,False,False
0,0.0,0,0.0,12,0.0,0.012511192649608737,0.024459728708466508,0.0,0.0,1,3,2,1,2,2,False,False
0,0.0,0,0.0,107,2353.9112974791888,0.00048266902326315445,0.025754813610954164,0.0,0.6,3,2,2,4,1,2,True,False
2,234.41489721535677,0,0.05461061161114846,98,2750.6119694633176,0.015312831469763496,0.027103993527501823,4.936765357626024,0.0,5,1,1,6,1,2,False,True
0,0.5302575761807924,0,0.0,29,2824.4200305108066,0.01291501512224699,0.01196219854256356,5.1468342449627595,0.0,7,2,1,1,1,2,True,True
4,88.92165849543196,1,0.0,31,576.5369876064491,0.039005102931700036,0.025664623001694035,0.0,0.0,5,1,1,1,1,2,False,False
14,310.76854315077816,0,0.0,47,2966.682479725571,0.002008495063279483,0.012702311524118068,20.89408599836635,0.0,7,3,2,3,10,2,True,True
1,24.357692768066872,0,0.0008659268591054252,24,1008.710692491615,0.015072431718781403,0.014869028417662045,0.02675749466181298,0.0,6,2,3,1,1,2,False,True
0,0.0,0,0.0,5,63.458228920026684,0.04934158255439483,0.0422981166538928,0.0,0.0,5,2,6,1,1,2,False,False
0,0.0,0,0.034651655064008184,5,65.07254187324808,0.0020451914218675192,0.029822083936919024,0.02891170831809594,0.0,5,2,2,1,2,2,False,False
0,0.12720942398639093,0,0.0,30,618.1756506695864,0.002008149745711847,0.03290887539965076,46.64729685857031,0.0,6,2,2,3,1,0,False,False
0,0.0,0,0.0,5,903.2810968071524,0.0013234780800397375,0.0091167997620713,0.061854965016440944,0.0,5,2,1,9,19,2,False,False
0,0.0,0,0.0,16,367.58223566753566,0.014513478260404652,0.01322408045218524,0.0,0.0,7,2,2,1,1,2,False,False
2,21.57523507979444,0,0.18957015312914446,15,444.30367143898684,0.013044988143958967,0.00914573324493867,0.0,0.0,7,2,1,1,1,2,False,False
4,247.4617021471349,0,193.69524166487435,13,1811.1992754850762,0.0012624075258838485,0.008228265902355932,0.013890117686319611,0.0,9,2,1,1,2,0,False,False
1,15.822665914698176,0,0.0,21,730.3896644165385,0.0022382962266559096,0.02165465857538127,0.0,0.0,6,2,1,1,3,0,False,False
0,0.0,0,0.013938983427227755,5,130.08219757441574,0.00344531689302479,0.04080602730620082,0.05255577535238136,0.0,1,2,1,4,1,2,False,False
3,33.13170385508964,0,0.0,16,104.93359133018438,0.011578269538408887,0.012166325623989154,0.0,0.0,9,2,5,1,3,2,False,False
1,16.467218013695547,0,0.6473167308026906,4,82.95060455552107,0.0024191164151553053,0.02210030027932523,0.0651014759299178,0.0,8,2,1,3,4,2,True,False
8,26.736666340526835,0,0.2500279714329736,91,2760.8450636204466,0.009790841361885027,0.011943083996086352,0.0,0.0,7,2,5,1,2,2,False,False
1,21.718184685524456,0,0.7168520114944702,4,76.22377244582003,0.00320233148993479,0.006716991493837018,0.0,0.0,0,2,1,1,3,2,False,False
1,23.49610978778147,0,0.007762121628460256,5,858.9104353082244,0.0014216583813577168,0.014879291036233802,0.0,0.0,7,1,4,5,10,0,False,True
0,0.0,0,0.0,3,0.0,0.0022340527906024245,0.2,5.154850285876132,0.0,5,2,2,1,1,2,False,False
8,348.25973722921196,1,389.64850534473567,45,1733.3380679001004,0.016664000683685117,0.04680453314864243,12.478338143973676,0.0,9,2,1,1,3,2,False,True
0,0.0,0,0.1542871034848705,5,45.114591114530526,0.002144750559004643,0.006119219006272923,0.062309916196148236,0.0,5,3,1,1,2,2,False,False
0,0.0,0,0.0,14,569.1338347151355,0.0021309745603356853,0.03167513029979124,12.880983637690273,0.0,5,2,1,2,10,2,False,True
6,130.7045257125646,0,82.32490207128832,24,966.0990886379652,0.012590405411980672,0.016485675175696185,15.72926534350697,0.2,6,2,1,4,7,2,False,False
6,59.59396391518807,1,0.0,23,879.4910381606476,0.0014349375646758407,0.007805665356020012,0.0,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.003849902846655373,3,0.0,0.08220485148571793,0.10087248378460002,0.0,0.0,6,2,2,1,1,2,False,False
0,0.0,0,0.0,12,180.058558733807,0.05023186221905965,0.03839127107851403,0.0,0.0,7,2,1,6,2,2,False,False
1,25.499717107527474,0,0.6785792058960235,14,178.322001448339,0.002953788234301481,0.022140799571374534,0.011293924544691362,0.0,5,2,1,1,1,2,False,False
