Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
39.8363976921771,310.7098770103894,33.24301737451526,1.0,77.10229038114866,0.0,-8.523343134697491,-112.48434408301246,137.06849086749267,1.0,5.0,3.0,4.0,1275.506230193183,2.970304801659119,10.0,62.02465491299622,0.0,14.323329022590174,0.0,730.950811063017,0.2353355713018738,0.5093877110407248,0.8123023542101142
302.97791579111487,272.0310941783042,47.27287008933396,1.0,111.96446077982154,3.0,55.85758471045894,-107.99493261655986,149.00527082541052,1.0,5.0,1.0,5.0,1326.8011720315103,11.726278714477203,1.0,1528.2033378548208,52.31661972316386,21.66496424674012,169.5843285878737,876.5455716197362,0.4278113088785029,0.6079196428117971,0.7874028843550198
106.44914331654552,0.0,46.82734167315483,6.0,47.34791075753998,5.0,33.753841542718035,19.36425006257273,113.43655334317752,1.0,5.0,0.0,2.0,2305.519731232447,6.230181176357566,10.0,207.0882386658047,11.256133476763011,13.998872184285617,2137.016736792243,857.9472382147393,0.2691636386556722,0.3419203437197641,0.6809752828152034
25.532330478144168,55.40525443481688,11.707321485786668,0.0,104.46430291563384,9.0,31.89325518921399,-103.77176503741462,153.94207957550174,1.0,5.0,5.0,1.0,2778.9038521213497,3.91576114046935,4.0,27.02415084570626,7.694867895907219,26.764399433289533,0.0,760.8630519773697,0.2244371364133812,0.3754177790071868,0.7438553391062785
312.6211592844317,60.005989708826576,10.031014672742284,6.0,6.158277960855081,0.0,40.3158171481665,-89.35141125849006,118.98400112208994,1.0,5.0,5.0,7.0,2566.391732633844,17.47714453186645,7.0,314.1275900970707,197.5403070458953,22.6349276925281,488.04507497558495,885.8974643394766,0.4386029620153507,0.5696248746232475,0.7895089398358464
94.72046029187888,230.89015897153905,5.185475301946708,6.0,111.49111009317484,5.0,29.04924778331601,-81.27132613933733,127.72487839222592,1.0,5.0,2.0,2.0,1197.1245180046828,5.492485797033774,9.0,313.66414352084973,42.493042477719015,32.67420774150604,1288.620487168185,890.3020556912578,0.6306432099965973,0.5190522929261007,0.6980914468627823
67.68429461009923,350.2835273923068,21.6904760072849,6.0,70.69145098418139,0.0,33.09465062624685,136.968162885035,41.51040965377068,1.0,5.0,8.0,6.0,1909.0737699659576,9.77437399549958,6.0,663.1432819394786,43.38199616950747,14.679635555668346,74.34226981515586,797.4496436078714,0.3011371702559878,0.3881471892211005,0.8358434049051153
245.4719656738983,322.397458250114,49.47658762538571,1.0,116.16429001632298,0.0,55.255228999124704,142.5902147317368,178.17353706248915,1.0,5.0,6.0,11.0,474.3014896070968,12.555847665016849,6.0,118.24322768827642,236.5603018595955,27.71106612971724,196.765309563191,860.9213128539069,0.3640121170525587,0.5170476855192595,0.7323500704388155
165.9864630059043,82.69348488632606,8.078222747109692,6.0,33.23718066936107,4.0,39.7380533803112,97.81937369511952,33.33465299859131,1.0,5.0,5.0,7.0,705.3322961200655,7.022514105702586,11.0,393.4995353933424,6.7884571896424575,10.058524943511005,2.934574359005012,845.1511111371748,0.2981534258594669,0.3536671173960906,0.6105746083900682
81.30681098320325,183.9971260759654,14.934073087117532,1.0,50.864339547580514,0.0,54.7312999304575,11.619330660592356,114.74611166810654,1.0,5.0,4.0,4.0,2909.948112309154,22.18218018669914,11.0,237.02135294811248,13.659641754209405,26.556891583275632,62.47013831321607,925.5847821662712,0.4975377978914415,0.515466384826324,0.5117507993455537
288.85311192541155,295.76764181741794,36.66321374924773,3.0,86.14041369049195,0.0,53.068217069870585,6.558078792806246,64.68186787355143,1.0,5.0,2.0,6.0,1357.870672652822,9.24770123930468,10.0,53.750373967659726,63.98704799458184,26.69277472036328,25.78325389844097,838.9339361079914,0.2563573938698326,0.5663948437413167,0.7815999376615429
148.05196215361187,348.1544741937306,35.903228350214235,6.0,110.3950602767352,4.0,48.99026325966826,-81.45018359212952,54.91121142082983,0.0,2.0,3.0,5.0,754.8548852577518,6.590370831132008,7.0,60.52930770262464,33.471146863205455,14.935177604424949,248.89887432699368,842.0075089274994,0.3196160726746674,0.5117637018705543,0.6495453827765788
276.30872927453555,363.7796017955414,35.46889239849577,2.0,61.28593725224568,2.0,6.960088824410445,-2.044574796246806,31.051526724837306,0.0,5.0,7.0,5.0,4510.000983144535,14.838090463675837,10.0,285.0261772386418,22.03959059230886,21.24521970400606,0.0,841.4722401270797,0.3135675169054909,0.5125732451220771,0.8133800280794542
145.01893339588838,197.4212901001169,0.0,4.0,111.98678296405156,2.0,43.68306807533776,-111.05171201948032,108.6415642173778,1.0,5.0,3.0,1.0,2940.74176682133,14.86994982751968,10.0,263.9726155913044,4.966313703561925,30.48771861031762,79.8477093526848,841.1747542564234,0.4492559022158621,0.4870758605862117,0.7946826573058787
346.8030439452377,166.97520808761163,47.945678568541794,6.0,63.6918531156383,2.0,36.14376960533174,-98.71257739947052,156.5521539339928,0.0,5.0,0.0,3.0,2523.9528012743126,7.964339433314536,9.0,42.240243305716135,41.70149868409706,10.907301108096096,122.72774742775243,891.7440429072981,0.344311757435962,0.5131966879191292,0.6090898656565471
220.7911219888552,257.83061487097183,47.50601171598786,2.0,117.93775391655396,3.0,-10.347354366866472,-107.43046158549431,107.2351147158681,1.0,2.0,1.0,1.0,1399.0058384620124,3.675709905446671,6.0,275.52012499699555,21.885488455293768,19.09302036517296,1864.9721183043475,924.8956281640296,0.2685849242434781,0.5339305516911201,0.7425107072263537
311.71930198135163,245.57827485526468,8.072623905721889,1.0,109.64194752128292,9.0,50.808006280365696,86.93900751622664,56.476083055726654,1.0,5.0,1.0,1.0,633.1144307552483,14.312274049593434,10.0,766.0137839012492,40.43800927902115,4.609786451083899,1521.1754878223092,898.1866073367764,0.1343601320617328,0.3408419350883119,0.8385477146636975
266.7834916337877,403.0021077141049,8.775793504002722,6.0,49.35229814042842,2.0,26.20741376675347,58.11458759151136,173.804195570295,1.0,5.0,2.0,3.0,3056.8722180501254,7.223289229768474,9.0,430.25556397206105,16.869070940479833,14.580435649163444,14.327747168790864,811.410585548094,0.3714119698733329,0.4033103862647988,0.8241185620161938
145.1545096028085,200.07561073519489,48.21603703788629,3.0,117.90188684565912,0.0,-36.33144157505593,-108.5968226264873,31.108071168215226,1.0,2.0,7.0,2.0,3823.515510507047,7.141822536506641,6.0,78.21006872213793,22.787143607260223,10.368664696136904,149.03677796884938,896.723228789171,0.2993655045722413,0.565569914596251,0.8297330840871626
157.1788299562282,218.08491639115076,48.11051574614208,3.0,95.46136856281198,0.0,44.65252285390435,0.1327147756810518,108.61856398231016,0.0,5.0,13.0,2.0,3181.775280514076,17.05921836984761,11.0,110.86294702273068,15.607294299245256,18.188593837281097,49.622847404867,826.7438665001894,0.4448923268929632,0.5136113353944401,0.661851648113022
314.61766206096024,161.12469499140505,46.89345687013606,6.0,57.72295963625748,0.0,8.64124173255027,-100.53565450547978,133.87724726182597,1.0,2.0,1.0,1.0,971.971019423494,11.583452140326155,7.0,299.1646154753,4.119442630632918,17.968348407591595,73.7135637695629,729.9710938548761,0.2386964906101984,0.3425638150866336,0.7590904454889122
9.914508293950384,290.90848116631554,47.99555437904721,2.0,119.981440927457,5.0,-5.935068723294037,-120.3984128532836,165.96334864893615,1.0,5.0,4.0,4.0,689.0236126373868,10.998326487379636,4.0,203.7796946835437,32.07557089957333,33.99183768563175,221.8140407317325,844.7275104284424,0.3798072761792739,0.4266233993102692,0.6999026023593219
68.79014779344242,139.03682305654078,3.5681365866174115,6.0,84.41300576975112,0.0,62.00879653443806,60.1203124930324,174.05359556543732,1.0,5.0,2.0,4.0,2038.7568663555287,17.13347184010825,11.0,213.34382929373515,108.9457487086354,31.390672342777837,25.41940112932941,783.3805348282388,0.4241317560956418,0.5139599200959427,0.8221239105928746
294.86151782928755,42.91369909327281,38.252539696497855,5.0,34.86281535149961,2.0,21.41726294718175,16.323752161490546,36.50509892450503,1.0,5.0,2.0,6.0,3116.6219787770087,12.482421481777058,11.0,78.9197769854926,10.942147566085955,29.352940601907804,642.6911991101365,853.7750622375689,0.6067311235501394,0.5165570282378034,0.6114715983149696
301.0393345569563,217.3281916331736,47.59333830866427,6.0,10.187614263124832,4.0,36.69247679402593,-87.15250239129021,107.7238874637628,1.0,5.0,1.0,10.0,4465.733926319443,14.78209582542733,4.0,130.0691957259419,27.765356200444906,18.306036546632715,1760.8421678711616,866.3227410636304,0.5319978419518445,0.3493754663628769,0.7677572500270398
384.7274290055915,137.69192282403486,33.97248786315781,3.0,45.76092680693779,0.0,33.91333011240845,-96.04350755392105,50.95037565576481,1.0,5.0,4.0,6.0,4144.077318133762,9.736697164031696,11.0,44.02480191171931,79.35802282908159,29.39373954380332,1606.7459018364682,913.4120926504884,0.4763445714955739,0.3875886093669726,0.7945860052289574
302.5568501395163,289.8349051631311,34.449034992166375,2.0,83.99451460406765,2.0,-29.89793140704297,-8.427643746369796,25.389731829561285,0.0,5.0,6.0,1.0,124.20197695546858,19.76982806264464,10.0,33.536727269764256,35.97604986904481,12.494215021497803,347.98050605073786,811.7313215620421,0.2384139230523506,0.4705834095720942,0.6452159330641084
431.9849541687132,64.98619270760791,35.99879980568956,1.0,64.99612656954679,2.0,29.83944595626322,-98.32029380800384,160.9943705399001,2.0,5.0,3.0,1.0,203.85003189404097,11.99974295701933,10.0,34.48416475975933,479.9222633397611,10.998834767673788,99.9714376073314,889.9245313520302,0.1719703986066655,0.3766600210219796,0.7699850402204528
408.6048527363522,353.710566033323,4.408258050784664,6.0,53.27000584177679,0.0,32.30280891014059,10.258341074165486,76.02481754859062,1.0,5.0,6.0,2.0,2548.0647700800805,21.86078172354818,9.0,89.0186579333264,7.892828356821553,19.0536349836386,115.82689773966985,784.6778885012393,0.4773324242198804,0.5148864736762452,0.8468603757298362
160.48670650634315,303.6226876559508,47.738791552907976,6.0,93.90953669466926,4.0,35.84361449883059,-102.53923648773235,19.451150036139605,0.0,5.0,4.0,6.0,737.6310453686948,20.635839019644557,10.0,210.5556643922663,6.364635299754079,17.55425081866628,376.8394900771496,852.1288084869111,0.3086762523246773,0.5126762641897495,0.7642772704326076
336.64247950300035,154.09568557282012,9.687572693255078,3.0,4.084802153418909,2.0,49.58893521989776,-93.29041840581034,43.94157738061341,1.0,2.0,6.0,4.0,2413.606169770385,17.161530862012132,9.0,51.99099017650198,17.256526039210055,28.553482774849208,538.269889284078,834.4699819665332,0.2364018467797086,0.4029339394929948,0.6383841024883987
135.7618274913335,87.88248279330034,5.58106658137119,3.0,108.72419318483917,0.0,70.3458,-25.104750168462317,86.04233362973596,1.0,5.0,2.0,2.0,395.5384177217721,12.42599094849981,11.0,56.24335040101635,7.4184028582270685,5.1311105970371695,47.43574405572209,857.1494848135651,0.5367617516565845,0.5161799413346408,0.6956266567946101
397.3951247384922,340.63208371738887,43.836400021826826,0.0,91.07195333034448,3.0,37.2456620603264,29.415385853023707,124.084320040019,0.0,5.0,1.0,7.0,2730.6291265734085,14.91233716142074,10.0,291.8927084997928,33.00100291072114,26.199624761834286,0.0,803.7942010644664,0.3729077145354771,0.5129217980298417,0.6964157421295546
439.0,154.35171786593887,37.59521698709111,0.0,28.276521396779515,2.0,64.4112053454842,114.7477152968432,125.07969758481428,0.0,5.0,2.0,3.0,1872.4274489520096,7.595791666126557,11.0,694.744582779645,56.68998014820823,21.66631949865984,122.96319777586568,829.2841845868403,0.6401761851853929,0.515616308803557,0.6952058844624535
292.0279257336188,26.17807537238457,6.553730315711722,6.0,42.61473836612923,0.0,36.40946175861326,-100.90482115483044,165.7722905370977,1.0,5.0,1.0,5.0,2676.045991691464,20.115984097613723,10.0,75.29485354113531,20.515592583525063,27.83578076050324,919.5014851002852,877.9066737324544,0.3691777989416731,0.5117382707010643,0.7627745029930817
130.89682592908588,204.8608030449977,50.0,0.0,3.682146332736199,3.0,41.48194448781294,-91.7216291678272,61.96248280411383,2.0,5.0,6.0,11.0,2578.1593513463085,20.13751248072307,16.0,45.787448860926695,24.242014579597424,23.181099316535565,14.125924935910083,878.3263173711989,0.6043664373392574,0.5135814521950867,0.852160985887481
414.9967931656373,18.079374889449504,17.89615660467103,6.0,0.0,0.0,5.942647998462318,44.05935531371868,77.5557365994573,1.0,2.0,4.0,5.0,1894.4006170502555,16.97560416036544,10.0,43.34415795775339,129.7497982198891,14.422306118486272,2.095553048244895,891.9059818591979,0.3780262758811009,0.5132188064775909,0.7390025308142714
29.863681099641106,75.57761046679916,14.644305102378071,6.0,120.0,4.0,42.34897130666068,150.21,64.03467537822677,1.0,5.0,7.0,4.0,2156.6114765021684,4.4732646225058925,15.0,91.71869888182516,52.61776069173263,21.323633936732413,2197.057882839386,847.6452393433877,0.2812528748613341,0.3836830763142934,0.8224610623175638
146.94395269631917,40.41557748195397,6.806112977721109,6.0,60.0306977395084,4.0,26.575897965211176,-104.84116358092872,18.892305796616878,1.0,5.0,3.0,8.0,578.0371417779862,6.656374908709863,7.0,244.06057285140045,10.32364240220598,13.606753813703206,1256.9214140250217,854.4590002992626,0.6168282336143192,0.5120166186174848,0.8385321015150577
199.38206389129752,194.0035830546224,35.534481906857266,4.0,42.16837816056213,4.0,27.59353470548809,-104.2468430093413,178.81650728692415,1.0,2.0,1.0,8.0,2406.138908548432,20.63076710846284,10.0,110.85800217753147,14.144644024835202,27.513732688493256,3.921535075646716,836.8667469047198,0.1885185389903236,0.3507556941831887,0.7008642328540405
218.9140579211231,139.67259813240307,8.865443090713686,2.0,28.624126346029936,4.0,33.845569245432586,88.73312336742602,25.702543519870563,0.0,5.0,7.0,4.0,2507.1656605423336,17.20331780164743,11.0,128.79951197139286,12.285058102634393,5.647509961839861,1048.1700503643997,821.2990311457891,0.2764492493361259,0.5142878136417773,0.4627160135672642
97.4111789193502,310.2861615685718,9.47203074543766,6.0,106.69429609668414,2.0,47.23457194562092,82.97553648957195,108.61228453219704,1.0,3.0,5.0,6.0,3118.950946514171,18.3458229181459,11.0,2236.3148528335305,16.746471935630883,19.401348640982768,551.9323603210039,737.2646023045215,0.86,0.3596146315601372,0.8074729452399694
176.47686604037526,52.98926292114244,48.64236988607039,6.0,88.64394445593128,4.0,45.55260388182237,-87.08005609488416,114.5953869807201,0.0,2.0,5.0,6.0,624.983067032308,9.42169864718261,11.0,35.897062585808015,60.78774458410848,19.096196750208605,6472.733146370787,933.6546160561734,0.4884365222021071,0.3829185822246405,0.8040734696030809
313.8766960813731,137.5697622707847,8.64341985244082,3.0,4.9830443834524765,0.0,31.38206154275137,-115.09632263640624,132.03286421243362,1.0,5.0,8.0,2.0,1140.7496835712,7.47300982947705,11.0,106.70969798101018,53.51365949289514,12.229579087705574,35.13967251860043,873.3218093475197,0.5218966034337653,0.5151458290415921,0.688738894637551
350.1786799392004,142.188345543053,47.09730052314068,1.0,100.58088537612872,9.0,-17.786346057242532,11.8716802355823,65.7073658217714,1.0,5.0,3.0,2.0,2705.654961412657,22.529789862081604,11.0,115.4472616527284,18.929768386175645,17.8725305988849,1749.9386220657332,888.1590116322864,0.400902829597239,0.5160935898373663,0.678384841201535
289.5538185406117,294.37194239673244,5.711677694615754,2.0,9.09365359777854,2.0,25.247767152060597,-1.5857430961256114,106.83852613089252,1.0,5.0,3.0,5.0,2055.6290827171365,7.62919450371966,10.0,99.40080529744316,32.8961253599808,12.036098923490307,0.0,766.802103886152,0.3021798632546917,0.3711692702043692,0.7676250020828337
22.710523790614342,374.95910791997966,20.100560769206474,0.0,118.8447109198376,2.0,36.48161266439488,72.73353715606478,84.98663094959385,1.0,3.0,2.0,1.0,1909.8691137357864,7.604584330518372,11.0,51.35774129299232,141.24364917059256,22.6909109606662,288.52345679971785,921.1146185995602,0.3399248063900633,0.3622966302453062,0.645430292164777
306.2646336449397,208.2587010593053,9.844796554270651,6.0,44.59364248564832,0.0,63.44488654478676,62.78229952531461,29.89241904035728,1.0,2.0,2.0,7.0,453.6408326411424,7.530970160947859,11.0,48.75722336716807,17.944553367480253,24.48502569387406,273.8328418794382,809.4123599177901,0.1950635631865749,0.5153679234791565,0.8377202190952411
82.12615680118617,217.33266346431068,49.43455350939047,2.0,56.79241563270199,0.0,40.7003157002376,40.72431793807622,20.482420904836424,0.0,2.0,4.0,6.0,2915.0067168183477,20.211688784756756,10.0,61.88685141972452,0.0928189668654759,22.9618206176836,1445.4395694992452,879.5232915499838,0.1254871120944137,0.3478300807860056,0.8076118196535602
293.66786545404904,337.5177751825809,11.273252191075343,3.0,6.892770916747189,0.0,60.577479681083936,91.25551283243212,89.7254403662252,1.0,5.0,8.0,6.0,1543.6980736607993,7.654288452011747,11.0,160.81360513938205,19.27680483118112,16.70080904832429,51.69054942925428,887.0587258707055,0.3565404401854508,0.5158404588460224,0.7751690890383943
132.5740129807723,340.8124029051395,16.538889634761098,4.0,103.3256917587564,0.0,39.24984666344617,52.51039287492398,0.0,0.0,5.0,5.0,9.0,1509.3054278745346,16.656742597390583,10.0,39.14395887100634,156.22331919472282,9.906821803777438,0.0,863.7648192655636,0.2522290593531771,0.5117219032034399,0.629266980441067
217.5567221611549,297.515734168685,7.616814717850223,6.0,34.80601777369684,4.0,32.31960957128617,-5.404269220694676,0.0,0.0,5.0,5.0,10.0,1681.2090610592006,11.771712820371748,9.0,81.3362728993604,0.0,11.965124040075608,74.63292695738967,856.1740313088706,0.3998208716894267,0.3707644806647529,0.8367137944331768
84.93221453132655,103.92872382518546,35.99380434215099,5.0,64.98000452961556,4.0,29.871977696284915,-112.18677909717302,14.96560446218782,1.0,5.0,6.0,3.0,2129.283153761531,6.9976860067674265,10.0,2398.8278495960667,6.880630424889034,17.993984823336525,2349.036499696721,808.0563559247382,0.2498471913228065,0.5133244664926429,0.6532742752502114
258.3226736742379,10.65180474136058,47.1420638507763,0.0,111.41838577787028,2.0,60.95836256227427,63.62639877441563,137.92685558901678,1.0,5.0,5.0,5.0,981.5723263573044,13.540286502476809,10.0,3.3,3.98556110121976,18.42479945271597,0.0,849.8330181011553,0.5120207595585878,0.5111751972657756,0.6656256152877895
403.3126386482272,97.13445451771102,31.14170810143698,2.0,21.492150839374464,3.0,37.698314226979576,35.64216329887334,171.35513303708038,1.0,5.0,4.0,11.0,2116.597216774857,7.4264123172520335,13.0,105.06357921682446,66.86361674708259,26.192596672802164,682.4606378059967,789.43541868945,0.693140293412056,0.5149672750546344,0.7342307802629187
152.6306760305444,279.2966282862054,49.22880959269853,3.0,120.0,0.0,33.90385338043148,-109.04665509685438,176.13076289024852,1.0,5.0,7.0,8.0,4252.536377891624,12.462573931346173,11.0,118.49706034704325,283.3448302936614,24.256137061805862,75.40081332282422,915.375438274956,0.4066039297617559,0.3652928195685546,0.7735882500500475
14.677898546198712,207.9119092825485,16.538534307960226,6.0,59.36520600188674,5.0,58.3225961665655,61.71924419786382,0.0,1.0,5.0,1.0,5.0,891.2712124220932,14.656659120770575,10.0,163.24692609818177,38.47898178908932,9.906555954242393,0.0,797.8542879115406,0.1322223057500735,0.5117215113204402,0.7159618708614937
439.0,234.118843256491,16.762308114520255,6.0,120.0,3.0,59.222028211197326,-51.26956981827216,136.23250241176194,1.0,5.0,8.0,4.0,2505.959366347619,14.88387581248553,11.0,83.25378658519108,14.764294467148064,26.02858556700977,343.9992483158207,852.8443743560626,0.3215092013780347,0.3927208009717214,0.4252798462912394
214.2915084895447,21.877918169203586,7.309449898220186,0.0,103.73606821762613,0.0,40.01005197267739,-95.32132856694942,56.04568465341568,1.0,5.0,4.0,6.0,4446.747367347958,16.837769657961566,10.0,254.9965082764832,25.036300675988244,9.483342030400603,461.5643899191061,910.2816643480924,0.2868748957324321,0.485527484831169,0.8133669113423636
329.9617527569952,142.98778849091556,47.04522166785936,5.0,53.5838693788551,6.0,36.39195715742246,-8.396311156187224,8.68335367992897,0.0,5.0,4.0,1.0,1695.3029728581755,14.488394926796246,6.0,52.85793998457464,68.81112193528075,26.246993843675032,0.0,866.2641758982226,0.4777337359226192,0.5353836942942458,0.3880029146526907
399.7124732133285,3.4770014698394363,17.038634623786805,0.0,6.085025879862705,4.0,35.65741615865947,43.07934823727806,17.887081216408152,0.0,5.0,7.0,0.0,3382.4501161869675,6.723299391818611,10.0,12.725184962890545,6.6838423129446,20.726119388843976,132.368937817836,760.5647235965781,0.5113411709037822,0.3492310938579456,0.8174322581040315
396.3484103550907,288.0108499153724,48.923471479165485,6.0,8.38653227424832,2.0,9.090819410623997,131.13135661284522,27.01115669305984,2.0,5.0,6.0,7.0,556.8211337778247,7.606234323744646,11.0,171.41602948652147,20.07456162936051,11.575893354161078,148.62859257576036,849.8599637264435,0.6808803678219505,0.5156563233464609,0.8335653648671456
212.6279264403476,100.84743599896792,44.091362940251805,2.0,115.38141160793558,0.0,47.61234373416215,-118.52222115535471,110.51136445375906,1.0,5.0,2.0,2.0,2088.580227546128,9.059977326369548,9.0,15.018778399281103,54.96540687278493,25.167745529333796,45.82169008478729,845.7750931985464,0.2939607098997168,0.5135631565629221,0.8486683071394907
404.76359284772553,267.3567226717306,44.90007964396253,2.0,56.76052836494661,0.0,28.929986223646484,-102.30161914042344,50.26707007010484,1.0,5.0,1.0,6.0,66.0,16.410622533706643,4.0,149.4928108610859,9.555835388501407,18.980508050200697,360.3646999674708,869.3275666471978,0.2023169303543563,0.24,0.6649045978560131
145.07310461402753,195.6834361240099,28.293438681820508,2.0,72.49235301101851,0.0,-38.5221,-122.9015165219818,24.525930292039774,1.0,5.0,5.0,2.0,1058.7597218525168,19.646414437207092,10.0,3.3,49.74065014635736,20.217373295825663,0.0,842.3073833259155,0.3312429881374654,0.510891008772246,0.6170660954325827
101.25606685243189,29.52673525966999,17.623397024338487,6.0,116.14101976101072,2.0,50.83560983046466,104.37148284733108,33.6670206713045,1.0,5.0,2.0,10.0,3826.7806064365095,4.179426407525076,11.0,134.43847521282248,86.8880828384469,17.46641516671838,131.4328557822436,779.4750000987365,0.3285154100430641,0.5140208657551163,0.4791596144268055
370.0862368470112,58.99682027983685,30.086648272117564,2.0,39.34092523985191,0.0,6.05821462092079,53.63649145901525,155.40642001579798,1.0,5.0,2.0,2.0,1718.4269778826692,27.0,11.0,399.6429246834194,104.3371213106596,20.090510386062256,56.06206774247967,835.3472754657831,0.3321370786066711,0.5134573389585131,0.7794133576575145
415.6038050460484,402.1977300397761,49.66118971453231,6.0,120.0,0.0,58.71814631323439,-86.16626209542268,20.209748922703334,1.0,5.0,2.0,4.0,2194.845465098687,12.62533940288954,11.0,277.3212166850259,45.128391915332095,18.834800955085136,133.68717109455318,878.346026562264,0.4220148730932048,0.517512051576214,0.65783258411277
16.111794144604197,344.4146799855364,47.48580725350463,5.0,0.0,0.0,26.519746373055504,53.24222715010109,107.1220289954134,0.0,5.0,5.0,1.0,1579.6683522150902,6.662446216284101,7.0,135.67546603317768,16.974463055622586,18.122536049849472,68.49143957566466,969.7688780157848,0.1497090328332929,0.5334096357796826,0.6247182349241561
309.13882698802405,327.9982356437048,31.17061257255325,6.0,39.67129015729878,0.0,41.36789749602268,34.708718274575205,18.947165149124693,1.0,5.0,2.0,2.0,2779.7401121641483,12.036539720116322,10.0,86.25104472746352,46.025673119745285,25.178217169615536,9.060261950130773,831.3796508213659,0.3142079601811097,0.513577503450128,0.6516263085756236
122.91229588388371,225.0279083164085,34.443577915331694,1.0,102.67844323698792,4.0,38.68287562832083,44.37102010893447,28.910991969031837,0.0,5.0,1.0,4.0,1618.573286345992,11.8808323036453,10.0,52.65862426670861,7.560449555958753,10.459786640853544,609.812039580571,968.6877480817632,0.4359862846899339,0.5385049351373686,0.6580294217023193
