age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,1,40223,15,11,5,10,4,1,0,30735,0,43,40,1
44,1,18827,15,9,2,10,4,1,0,8655,1657,43,40,1
44,1,40223,11,1,0,2,4,1,0,30361,0,40,40,0
44,1,128498,8,8,2,10,1,1,0,0,0,39,40,1
90,1,18827,15,1,2,10,4,1,0,30910,0,40,40,1
37,1,128498,15,1,2,10,1,1,1,31220,0,1,40,0
66,1,39781,11,8,5,1,4,1,0,176,0,39,40,0
77,1,18827,15,5,2,2,1,1,0,30908,0,39,40,1
44,1,18827,11,1,2,10,4,1,0,30855,1705,46,40,1
44,1,128498,15,9,2,2,4,1,0,30910,0,39,40,1
77,1,18827,15,5,2,2,4,1,0,30910,1762,40,40,0
37,1,128498,15,5,2,2,1,1,0,8655,0,40,40,1
44,1,40223,15,1,2,0,1,1,0,30910,0,43,40,0
66,6,40223,15,1,4,2,4,1,0,0,1762,39,40,0
44,1,18827,15,11,2,2,0,1,0,31223,0,39,40,1
44,1,128498,3,1,4,2,4,1,0,0,0,40,40,0
44,1,40223,11,1,2,2,4,1,0,0,0,40,40,0
67,1,18827,11,1,2,2,4,1,0,30907,0,46,40,1
90,1,40223,15,1,2,10,4,1,0,31223,0,25,40,0
44,1,128498,11,5,2,2,2,1,0,50311,1762,46,40,0
44,1,18827,15,1,2,2,1,1,0,31223,0,43,40,1
37,1,18827,11,5,2,2,0,1,0,0,1705,28,40,1
37,1,18827,15,1,5,2,3,1,0,0,1705,40,40,0
67,1,18827,15,11,5,2,4,1,0,8655,1705,39,40,0
37,1,128498,15,5,4,10,1,1,0,30902,1705,40,40,0
67,1,40223,15,1,5,2,3,1,1,8655,1705,47,40,1
44,1,18827,3,1,4,10,4,1,1,30910,1762,46,40,0
37,1,40223,15,8,2,2,1,1,0,31223,969,40,40,0
77,1,18827,8,9,2,2,1,1,0,31223,0,47,40,1
76,1,128498,11,5,2,2,4,1,0,8623,0,43,40,0
37,1,40223,14,9,2,2,0,1,0,30910,571,43,40,0
67,1,40223,11,5,2,10,2,1,0,31223,1762,40,40,1
66,1,128498,15,11,2,2,0,1,0,8655,0,40,40,0
66,1,128498,14,1,2,10,4,1,0,0,1222,40,40,1
67,1,128498,15,10,4,10,1,1,0,202,0,40,40,0
66,1,128498,15,5,2,10,2,1,0,8655,1762,40,40,0
44,1,18827,11,8,2,10,4,1,0,0,1705,40,40,1
44,1,18827,15,1,0,10,4,1,0,30910,1705,46,40,1
67,1,128498,15,5,2,1,1,1,0,8655,0,31,40,0
67,1,18827,11,8,2,10,4,1,0,0,1704,40,40,1
44,1,18827,15,1,0,1,4,1,0,30910,0,39,40,0
37,1,128498,3,1,2,2,0,1,1,30795,0,40,40,1
37,1,18827,15,5,2,2,0,1,0,30910,0,43,40,0
45,1,128498,11,5,2,2,0,1,0,50311,0,40,40,1
44,1,18827,11,1,4,0,4,1,0,31223,0,40,40,0
66,1,18827,9,8,2,10,4,1,0,30905,0,40,40,0
44,1,128498,11,5,2,2,1,1,0,6267,1762,40,40,0
44,1,18827,11,1,2,2,4,1,1,31223,1705,39,40,0
37,1,40223,15,9,2,10,1,1,0,31223,1705,31,40,0
44,1,18827,11,8,4,2,4,1,0,8655,0,1,40,0
44,6,128498,15,9,2,10,0,1,0,30910,0,35,40,0
44,1,18827,11,2,2,10,4,1,0,31223,1762,1,40,1
67,1,40223,15,5,2,10,4,1,0,31223,1705,46,40,1
44,1,40223,11,1,2,2,4,1,0,30910,0,43,40,1
44,1,18827,15,5,5,10,4,1,0,30910,1762,40,40,1
67,1,18827,15,9,2,0,1,1,0,31223,0,40,40,1
44,1,18827,15,1,2,1,4,1,0,0,1688,39,40,1
67,1,128498,15,1,2,10,1,1,0,8631,0,46,40,1
44,1,128498,11,1,2,2,0,1,0,0,1762,47,40,0
66,1,18827,11,9,0,2,1,1,0,30910,0,31,40,1
67,1,40223,14,5,2,10,1,1,1,0,1327,46,35,0
67,6,40223,9,9,2,2,4,1,0,31223,1701,40,12,1
37,1,128498,3,1,2,2,4,1,0,0,0,40,40,0
44,1,40223,3,5,5,10,4,1,1,31223,0,46,40,1
90,1,40223,11,9,2,10,4,1,1,0,0,39,40,1
44,1,128498,15,5,2,10,4,1,0,30910,0,43,40,1
44,1,18827,11,1,2,2,4,1,1,0,0,46,40,0
44,1,128498,3,5,4,10,4,1,0,30910,0,1,40,1
67,1,18827,15,9,4,10,4,1,0,0,1761,39,40,0
44,1,18827,15,1,2,2,1,1,0,30910,0,40,40,0
66,1,18827,15,9,2,1,4,1,0,31223,0,39,40,0
44,1,40223,3,1,4,10,4,1,0,0,1705,39,40,0
44,1,18827,15,11,5,10,2,1,0,30910,0,39,40,1
67,1,39781,15,9,1,10,4,1,1,0,1705,39,40,0
44,1,128498,15,5,5,2,2,1,0,8655,0,40,40,0
67,1,18827,11,9,2,10,4,1,0,25700,1699,40,40,1
44,1,18827,11,8,2,2,0,1,1,30910,1762,47,40,0
67,1,40223,15,1,4,2,4,1,1,30901,0,39,40,0
44,1,18827,15,9,2,2,2,1,1,8655,0,40,40,1
44,1,40223,15,9,2,2,0,1,1,8655,0,31,40,0
37,6,18827,9,1,4,0,3,1,1,30910,0,1,40,0
38,1,40223,15,11,2,2,0,1,0,30910,0,39,35,0
67,1,18827,15,1,0,10,4,1,0,31223,1610,46,40,0
77,1,128498,11,1,2,2,4,1,0,202,0,43,40,0
67,1,39781,9,8,2,1,3,1,0,30910,0,40,40,1
44,1,18827,9,9,2,2,0,1,0,30910,0,39,40,1
44,1,18827,11,9,2,1,4,1,0,0,0,40,40,0
44,1,18827,15,5,2,1,4,1,0,30910,1705,30,40,1
67,1,18827,11,8,2,2,4,1,0,30910,0,30,40,1
66,1,128498,11,9,2,2,4,1,0,0,0,40,40,1
44,1,40223,15,1,2,1,4,1,1,30906,1705,40,40,0
77,1,40223,15,9,5,2,4,1,1,30761,0,40,40,0
37,6,128498,15,9,2,10,0,1,0,30910,1705,46,40,1
66,1,40223,15,11,2,2,2,1,1,30910,0,39,40,1
44,1,128498,15,1,2,2,4,1,0,202,1705,46,40,1
44,1,18827,11,11,5,10,4,1,0,28996,0,40,40,1
67,1,40223,15,5,2,2,3,1,0,0,1429,46,40,1
44,1,18827,11,1,0,10,3,1,1,0,0,40,40,1
44,1,40223,15,5,2,2,4,1,0,31223,0,43,40,1
44,1,40223,15,5,2,10,1,1,1,30910,0,48,40,1
77,1,128498,11,5,5,8,2,1,0,8654,0,40,40,0
59,1,39781,15,5,2,2,4,1,0,30910,0,43,40,0
44,1,40223,15,10,4,10,2,1,0,0,0,1,40,0
44,1,18827,15,10,2,2,1,1,0,31163,0,39,40,0
44,1,128498,11,5,2,2,4,1,1,30910,0,40,40,1
44,1,128498,11,8,2,1,4,1,0,27119,0,40,40,1
44,1,40223,11,5,4,10,4,1,0,30910,0,31,40,0
67,1,40223,11,1,5,10,1,1,0,8655,0,43,40,0
67,1,128498,15,9,2,10,2,1,0,30910,0,46,40,1
67,1,128498,15,9,2,2,1,1,0,30910,0,1,40,1
44,1,18827,11,5,2,10,4,1,0,0,1762,46,40,1
67,6,18827,15,9,2,10,4,1,0,8655,0,1,40,1
44,1,18827,15,11,2,2,4,1,0,8608,0,30,40,1
44,1,40223,11,5,2,10,4,1,0,30910,0,49,40,1
45,1,40223,14,5,2,1,3,1,0,30409,1762,43,40,0
67,6,40223,15,5,2,10,1,1,1,8655,1705,40,40,0
44,1,128498,9,1,2,10,1,1,1,21421,0,39,40,0
67,1,18827,15,1,2,2,4,1,0,30811,1762,40,35,1
37,1,40223,15,1,2,10,3,1,0,30910,0,43,40,0
67,1,40223,15,9,2,1,4,1,1,30909,0,39,40,0
44,6,40223,15,9,4,2,0,1,0,31223,0,31,40,0
59,1,18827,15,11,5,2,4,1,0,16773,0,40,40,1
44,1,40223,11,1,2,0,4,1,1,0,0,31,40,0
66,1,18827,15,5,4,10,4,1,1,30910,334,43,40,0
67,1,18827,11,1,4,2,4,1,0,50311,0,39,40,0
44,1,18827,15,9,2,10,4,1,0,8655,0,43,40,1
67,1,40223,14,1,4,2,0,1,0,30910,0,46,40,1
44,1,128498,11,1,2,2,3,1,0,31223,1724,40,40,0
44,1,40223,15,9,4,2,4,1,1,8655,0,69,40,0
67,1,128498,15,9,2,2,1,1,0,30910,0,46,40,1
44,1,128498,15,10,0,10,0,1,0,8655,0,39,40,1
59,1,18827,15,11,2,10,4,1,0,30910,0,40,35,1
44,1,40223,14,1,2,2,4,1,0,31223,1705,45,40,1
67,1,18827,15,5,6,10,4,1,1,31222,1762,46,40,0
37,1,18827,11,5,5,2,0,1,1,8640,1762,69,40,0
44,6,39781,14,1,2,10,4,1,0,30910,0,46,40,0
44,1,18827,11,1,2,10,4,1,0,23050,0,47,40,0
44,1,18827,11,8,2,1,4,1,0,8655,0,40,40,1
76,1,18827,11,5,2,2,2,1,0,30910,0,40,40,1
44,1,18827,15,1,2,10,4,1,0,0,1705,40,40,1
44,1,40223,15,9,4,1,4,1,1,8655,798,39,40,0
37,1,128498,11,1,5,10,3,1,0,31223,0,39,40,1
67,1,18827,9,1,2,1,4,1,0,30910,0,40,40,0
44,1,128498,14,1,2,2,0,1,0,0,1705,43,40,1
37,1,40223,3,9,2,2,3,1,0,31223,0,39,40,0
37,1,128498,15,1,4,10,4,1,0,31223,0,39,40,0
37,1,18827,11,5,4,0,1,1,0,30910,1762,46,40,0
44,1,18827,11,5,4,10,4,1,1,8655,424,39,40,0
44,1,18827,11,1,4,10,0,1,0,31223,0,40,40,0
77,6,128498,9,1,2,10,1,1,0,0,0,40,40,1
44,1,18827,15,9,4,10,0,4,0,31222,0,40,40,0
44,1,40223,15,9,0,2,1,1,1,30905,0,43,40,1
67,1,40223,15,9,2,2,4,1,0,30910,0,69,40,1
59,1,40223,15,5,2,10,4,1,0,30894,0,40,40,1
38,1,40223,10,5,4,0,1,1,0,0,1705,39,40,0
77,1,128498,3,5,2,2,4,1,1,8655,0,39,40,1
44,1,40223,15,1,0,1,1,1,1,8514,0,46,40,1
44,6,40223,15,9,2,2,4,1,0,30910,0,39,40,1
67,6,128498,11,9,2,2,2,1,1,31223,0,39,40,1
37,1,40223,11,5,2,10,1,1,0,31223,0,39,40,1
37,1,18827,15,1,2,10,0,1,0,30910,1705,39,40,0
67,1,18827,10,9,0,10,4,1,0,8655,0,46,40,0
67,1,18827,11,1,2,2,4,1,0,8648,0,43,40,1
44,1,128498,15,9,2,2,4,1,0,8655,0,40,40,1
67,1,18827,3,5,2,10,4,1,1,31223,0,40,40,1
44,1,128498,15,1,2,2,0,1,0,202,0,46,40,1
44,1,18827,11,1,2,2,1,1,0,30910,0,40,40,0
67,1,18827,11,5,2,8,2,1,0,8655,1705,47,40,1
44,1,40223,11,10,5,10,0,1,0,31223,1453,39,40,0
44,1,18827,15,9,2,2,4,1,0,30910,1705,31,40,1
37,1,18827,15,11,4,2,0,1,0,8655,0,39,40,0
67,6,18827,15,11,5,2,2,1,0,0,0,43,40,1
59,1,40223,3,9,2,10,4,1,0,30910,1692,40,40,1
67,1,40223,15,1,2,10,3,1,0,30910,1705,46,40,0
67,1,40223,15,5,2,10,4,1,1,30910,0,40,40,0
77,1,18827,3,5,0,2,3,1,0,30910,0,28,40,1
44,1,40223,9,11,4,2,0,1,1,30899,0,1,40,1
44,1,18827,11,1,2,1,4,1,0,0,0,46,40,0
44,6,128498,15,13,0,10,2,1,0,30910,1581,43,40,1
59,1,18827,15,11,2,10,4,1,1,8655,0,39,40,1
66,1,128498,15,1,4,2,4,1,0,30910,0,1,40,0
77,1,18827,15,9,4,2,0,1,0,0,1762,46,40,1
37,1,40223,15,1,0,2,0,1,0,16762,0,47,40,0
44,1,18827,15,1,2,2,1,1,0,31223,1705,43,40,1
44,1,18827,9,9,2,2,2,1,1,8655,1762,43,40,1
37,1,128498,15,1,0,2,2,1,0,30910,1705,43,40,1
77,1,40223,15,11,2,8,0,1,0,30826,0,43,40,0
37,1,128498,15,1,2,10,1,1,0,8654,1705,39,40,1
77,1,18827,15,11,2,10,4,1,0,30910,0,39,40,1
67,1,128498,11,1,2,2,4,1,0,8655,0,1,40,1
67,1,18827,15,9,4,10,1,1,0,30413,0,69,40,0
44,1,40223,11,5,4,2,4,1,0,31223,0,40,40,0
67,1,128498,15,1,0,10,0,1,0,50310,0,46,40,1
44,1,40223,11,5,2,2,4,1,1,0,0,39,40,1
90,1,18827,15,5,5,2,4,1,0,28021,0,43,40,0
44,1,40223,11,9,2,1,1,1,0,0,0,46,40,0
67,1,18827,11,5,2,2,4,4,0,30910,0,39,40,0
44,1,40223,11,1,4,10,4,1,0,30910,0,39,40,0
44,1,40223,9,9,4,10,4,1,0,0,1762,46,40,0
44,1,18827,15,1,2,10,0,1,0,0,0,40,40,0
67,6,18827,15,9,4,2,4,1,0,8655,0,40,40,0
44,6,40223,15,1,2,2,4,1,0,8655,0,40,40,1
37,1,18827,11,5,2,2,3,1,0,0,1703,39,40,0
37,1,40223,9,9,2,0,4,1,0,8655,0,46,40,1
44,1,40223,11,1,4,2,4,1,0,30896,0,40,40,0
44,1,40223,15,1,2,2,4,1,0,0,0,40,40,0
66,1,18827,15,5,2,2,4,1,0,30910,0,40,40,0
67,1,40223,15,1,2,2,4,1,0,30910,0,30,40,1
44,1,18827,15,5,2,2,1,1,0,8655,0,69,40,1
66,1,18827,15,11,4,2,4,1,0,0,0,39,35,0
67,1,18827,15,9,4,1,4,1,0,8655,1648,40,40,0
66,1,40223,15,11,5,10,1,1,0,30910,1705,39,40,1
44,1,40223,15,1,2,2,1,1,0,0,0,43,40,0
44,1,40223,15,1,4,10,4,1,0,8655,1705,40,40,0
44,1,128498,11,5,2,2,4,1,0,0,0,46,40,1
44,6,40223,15,1,2,10,2,1,0,0,0,39,40,1
44,6,18827,11,9,2,10,4,1,1,0,0,44,40,0
67,1,18827,15,1,2,1,3,1,0,8655,0,40,40,0
37,1,18827,8,9,0,2,1,1,1,30910,0,40,40,0
27,1,18827,9,10,2,2,4,1,0,0,0,46,40,0
67,1,40223,3,1,2,10,1,1,0,31223,0,50,40,0
44,1,128498,11,5,2,2,4,1,0,31223,0,43,40,0
67,1,18827,15,1,4,2,4,1,0,30910,1705,40,40,0
44,1,40223,9,5,2,10,1,1,1,30910,1762,39,40,0
44,6,18827,15,5,2,2,4,1,0,8655,1705,50,40,0
44,1,40223,15,5,2,10,4,1,1,47287,0,69,40,1
44,1,18827,15,11,2,1,0,1,0,30910,0,40,40,0
44,1,18827,9,5,2,10,4,1,0,0,1705,47,40,1
44,1,128498,15,11,5,10,4,1,0,98,1705,1,40,0
44,1,128498,15,1,2,10,4,1,0,30910,0,40,40,1
66,1,128498,11,9,2,10,4,1,0,7528,0,40,40,1
44,1,18827,11,10,4,10,4,1,0,30910,0,40,40,0
44,1,40223,11,1,2,1,1,1,0,30910,0,46,40,0
44,1,128498,15,5,2,2,1,1,0,30910,0,43,40,0
66,1,128498,11,5,4,2,4,1,0,0,0,40,40,0
67,1,18827,15,11,5,1,4,1,0,0,0,30,40,1
37,1,128498,11,5,2,0,1,1,0,0,0,39,40,0
44,1,40223,15,1,2,10,1,1,1,30910,1705,40,40,0
44,1,18827,11,9,2,2,4,1,0,30435,0,69,40,0
67,1,18827,15,9,2,10,4,1,0,0,1681,39,40,1
67,6,39781,15,5,2,2,0,1,0,8293,0,43,40,1
44,1,18827,15,9,2,10,0,1,0,30909,1705,46,40,0
67,1,40223,11,9,2,1,4,1,0,30910,0,43,40,0
77,1,128498,15,1,2,10,4,1,0,30910,0,39,40,0
44,1,18827,15,10,2,2,1,1,0,30910,0,40,40,0
78,1,128498,15,5,2,2,1,1,0,30868,0,39,40,0
44,1,128498,3,1,2,2,4,1,0,8655,0,46,40,1
77,1,18827,15,5,4,10,4,1,0,31223,0,40,40,1
37,1,39781,15,1,2,10,1,1,0,30910,0,40,40,0
67,1,40223,9,9,2,2,4,1,0,0,0,43,40,0
67,1,128498,15,1,4,2,4,1,0,30910,0,39,40,0
44,1,18827,15,10,2,2,4,1,0,0,0,43,40,1
77,1,39781,15,10,4,10,4,1,0,30910,1762,40,40,0
66,1,128498,15,5,2,10,4,1,1,0,0,40,40,1
44,1,128498,15,1,4,2,4,1,0,31223,0,40,40,0
44,1,18827,11,9,2,2,2,1,1,30910,0,40,40,0
67,1,40223,15,5,5,2,4,1,0,30910,0,39,40,0
66,1,40223,15,9,4,10,4,1,0,0,1762,46,40,0
67,1,128498,9,9,0,2,4,1,0,30825,0,39,40,0
67,1,18827,15,1,2,10,0,1,0,8655,0,46,40,0
59,1,40223,11,1,2,10,1,1,0,8655,1705,31,40,0
66,1,18827,15,1,4,10,4,1,1,50311,1705,39,40,0
44,1,40223,15,9,2,10,4,1,0,30910,1705,40,40,0
67,1,18827,14,1,4,10,1,1,0,8655,0,43,40,0
66,1,18827,15,1,2,10,2,1,0,30910,1635,1,40,1
77,1,18827,15,5,2,10,4,1,0,30910,1705,40,40,1
44,1,18827,14,5,5,10,4,1,0,0,1705,43,40,0
44,1,40223,15,1,5,1,4,1,1,31223,0,31,40,1
67,1,40223,8,5,5,2,4,1,0,30910,1705,39,40,0
44,1,128498,15,1,4,2,2,1,0,0,0,31,40,1
67,1,18827,9,5,2,2,4,1,0,0,0,46,40,1
44,1,40223,15,1,2,10,0,1,1,202,0,45,40,0
67,1,40223,11,5,5,10,4,1,1,0,0,29,40,1
67,1,18827,15,9,2,1,1,1,1,30910,0,47,40,1
37,1,40223,9,1,5,0,1,1,0,30910,0,39,40,0
44,1,18827,15,9,5,2,3,1,0,30909,0,40,40,1
76,1,128498,11,9,2,1,3,1,1,30910,0,40,40,1
66,1,40223,15,1,5,2,4,1,0,31223,0,46,40,1
37,1,40223,11,1,2,10,3,1,0,30910,0,18,40,0
67,1,40223,9,8,4,2,4,1,1,4032,0,39,40,1
44,1,18827,15,9,2,10,3,1,0,0,0,1,40,0
59,1,40223,15,1,2,10,4,1,0,30910,1705,39,40,0
44,1,128498,15,5,4,10,4,1,0,31223,0,39,40,0
67,1,40223,15,9,2,2,0,1,0,30910,0,39,40,0
44,1,18827,11,5,2,10,4,1,0,31223,0,44,40,1
67,1,40223,15,10,2,10,4,1,0,0,0,40,40,0
67,1,128498,11,5,2,10,4,1,0,30910,337,40,40,1
66,1,40223,11,9,2,1,1,1,0,31223,1762,39,35,1
37,1,18827,15,5,2,2,0,1,1,30910,0,39,40,0
76,1,40223,15,1,4,10,1,1,1,0,0,46,40,0
67,1,40223,14,9,2,10,4,1,0,0,0,39,40,1
44,6,39781,3,5,2,2,4,1,0,30910,1595,39,40,1
67,1,18827,15,10,2,2,1,1,0,0,0,40,40,0
44,1,40223,15,5,2,10,1,1,0,30910,1675,40,40,0
44,1,128498,11,1,5,8,4,1,0,30910,0,46,40,0
67,1,128498,15,1,4,1,4,1,0,8655,0,43,40,0
37,1,128498,11,9,2,10,0,1,0,30910,0,31,40,0
44,6,128498,15,1,2,2,4,1,0,6323,0,47,40,0
44,1,40223,11,10,2,1,4,1,0,0,0,39,40,1
37,1,128498,11,9,5,1,0,1,0,30910,0,39,40,0
44,1,128498,15,1,2,10,1,1,0,31223,1700,46,40,0
38,1,40223,15,1,4,10,1,1,0,8655,0,46,40,0
37,1,18827,15,1,2,10,1,1,0,30910,0,39,40,0
44,1,40223,15,5,2,2,0,1,0,202,0,30,40,0
44,1,40223,11,10,2,2,4,1,0,30910,0,1,40,1
66,1,40223,15,9,2,2,0,1,0,8653,1705,40,40,1
66,1,40223,11,5,5,2,3,1,0,30910,0,40,40,0
44,6,39781,15,5,0,2,4,1,0,50311,0,68,40,1
77,1,18827,11,11,2,2,2,1,0,0,0,46,40,1
67,1,40223,15,1,2,1,4,1,0,30910,1762,40,40,1
44,1,40223,11,1,2,10,3,1,0,30910,1683,39,40,0
44,1,18827,15,5,4,10,4,1,0,28971,0,39,40,1
67,1,128498,14,1,2,2,1,1,0,30910,1762,31,40,1
59,1,128498,15,13,2,2,4,1,0,30910,0,39,40,1
59,1,40223,9,5,4,10,2,1,0,31223,0,46,40,1
37,1,40223,15,11,5,2,1,1,0,30910,0,46,40,0
37,1,18827,11,9,5,10,0,1,0,0,0,40,40,0
44,1,128498,15,10,2,2,0,1,0,0,0,46,40,0
67,1,18827,15,1,4,2,4,1,0,30903,1705,30,40,0
44,1,40223,11,5,4,10,1,1,0,0,0,44,40,0
67,1,40223,15,5,2,10,4,1,0,202,0,43,40,1
67,1,18827,11,1,0,10,3,1,0,0,0,39,40,1
44,1,39781,15,5,5,10,1,1,0,30910,0,40,40,1
67,1,40223,9,9,2,10,4,1,0,30910,1705,43,40,1
44,1,40223,15,5,4,2,2,1,1,8655,0,39,40,0
90,1,18827,14,11,4,1,2,1,0,50311,1705,43,40,0
77,1,40223,15,5,5,2,1,1,0,8655,1762,40,40,1
44,1,18827,9,8,2,1,1,1,0,31223,0,47,40,0
37,1,40223,9,1,0,1,0,1,0,0,0,20,40,0
38,1,18827,15,1,2,2,3,4,0,30910,1705,40,40,0
44,1,128498,15,1,2,10,4,1,0,30910,0,39,40,0
44,1,40223,11,8,2,2,1,1,0,8655,0,46,40,0
37,1,18827,15,11,2,10,1,1,0,31223,0,40,40,1
66,1,128498,10,1,2,10,1,1,0,1577,0,39,40,1
67,1,128498,11,1,2,2,1,1,0,8655,0,43,40,0
67,1,18827,15,5,2,2,2,1,0,8655,1705,46,40,0
45,1,40223,15,5,2,2,4,1,1,30910,1705,40,40,0
44,1,128498,11,9,4,10,4,1,0,31223,0,46,40,0
67,1,18827,11,8,0,10,4,1,0,30910,0,39,40,1
67,1,128498,15,11,2,10,4,1,1,8655,0,39,40,1
37,1,18827,11,1,2,2,1,1,0,31223,1762,40,40,0
67,1,128498,15,1,2,10,0,1,0,0,0,43,40,0
44,1,18827,15,1,2,10,4,1,0,30910,0,40,40,1
44,1,128498,15,5,2,10,2,1,0,3621,0,40,40,1
67,1,18827,15,9,2,10,4,1,0,0,0,40,40,0
67,1,18827,15,1,2,0,1,1,0,30910,0,43,40,1
77,1,39781,15,9,4,2,4,1,0,30910,0,40,40,0
67,1,18827,15,1,2,10,3,1,0,31223,0,39,40,0
67,1,40223,15,5,2,2,4,1,0,8655,0,40,40,0
44,1,39781,15,1,2,2,4,1,0,31223,0,47,40,0
66,1,40223,15,11,2,10,4,1,0,30910,1762,39,40,1
44,1,18827,15,9,2,2,4,1,0,30910,0,39,40,1
44,1,40223,8,8,2,2,1,1,1,30910,0,43,40,0
67,1,128498,15,9,2,10,2,1,0,22975,0,46,40,0
37,1,40223,15,5,5,10,0,1,0,202,1705,69,40,0
44,1,128498,11,9,2,1,4,1,0,8655,0,40,40,0
77,1,39781,12,5,0,10,4,1,0,0,0,39,40,0
67,1,40223,15,1,5,2,4,1,1,202,0,39,40,1
67,1,128498,11,8,2,10,4,1,1,3826,0,46,40,0
44,6,18827,15,11,2,2,4,1,0,8128,1762,39,40,1
44,1,40223,9,9,2,1,0,1,0,0,0,39,40,0
37,1,18827,15,11,2,1,0,1,0,8655,0,69,40,0
37,1,128498,12,5,2,10,1,1,0,0,1705,43,40,1
67,1,18827,15,1,2,2,2,1,0,8655,0,40,40,1
77,1,128498,11,1,4,10,4,1,0,30910,0,1,40,0
90,1,128498,15,11,5,10,4,1,0,8655,0,44,40,0
44,1,18827,15,1,2,10,4,1,0,31223,0,31,40,1
67,1,40223,15,9,2,1,1,1,0,0,0,40,40,0
37,1,128498,15,1,4,10,1,1,1,0,0,40,40,0
38,1,128498,11,9,0,0,3,1,0,30910,0,43,40,0
37,1,40223,15,5,2,10,0,1,0,31223,0,43,40,0
44,1,18827,9,9,5,10,4,1,1,8655,0,40,40,0
44,1,18827,9,10,2,10,4,1,0,31223,1705,40,40,0
66,1,40223,11,1,4,0,3,1,0,31223,1762,30,40,0
67,1,40223,11,8,2,0,0,1,0,30910,1705,57,40,0
44,1,18827,11,1,2,2,1,1,0,8655,0,46,40,0
59,1,18827,14,5,5,2,4,1,1,30910,0,40,40,1
44,1,40223,11,1,2,10,2,1,0,0,1705,40,40,0
44,1,128498,15,5,2,2,2,1,1,8655,1705,40,40,0
44,1,40223,15,9,4,10,4,1,0,0,0,40,40,0
59,1,39781,14,1,2,2,3,1,0,30910,1705,39,40,1
37,1,18827,15,9,2,10,1,1,0,30910,1762,46,40,1
44,1,128498,10,1,2,2,4,1,0,30910,1705,39,40,1
44,1,18827,15,9,5,1,4,1,0,202,0,40,40,1
45,1,128498,15,9,2,1,4,1,0,8655,0,46,40,1
44,1,18827,9,9,2,0,1,1,0,8655,0,40,40,0
44,1,40223,11,11,2,10,1,1,0,30910,1762,69,40,0
44,1,18827,15,11,0,10,3,1,0,0,0,39,40,1
66,1,40223,15,5,4,10,2,1,0,0,1762,17,40,0
44,1,18827,15,9,0,10,4,1,1,0,0,39,40,1
67,1,40223,15,5,2,2,3,1,0,31220,0,40,40,1
37,1,128498,9,11,5,2,1,1,0,31223,0,5,40,0
66,1,18827,11,8,5,2,0,1,0,0,0,40,40,0
44,1,18827,11,8,0,10,4,1,0,0,0,47,40,0
66,1,40223,10,9,2,0,4,1,0,30910,0,40,40,0
90,1,40223,15,1,2,2,4,1,0,31223,0,40,40,1
44,1,40223,11,1,2,2,4,1,0,31215,0,40,40,0
44,1,18827,11,5,0,10,4,1,0,50311,0,39,40,1
67,1,18827,11,1,2,2,4,1,1,0,1702,43,40,0
67,1,128498,15,9,2,2,4,1,0,8655,0,40,40,1
59,1,18827,15,9,5,1,2,1,0,30910,0,40,40,0
67,1,18827,15,5,2,2,0,1,0,30910,0,46,40,0
44,1,128498,15,5,4,2,4,1,0,0,0,40,40,0
59,1,128498,9,1,4,10,2,1,0,30910,0,46,40,0
66,6,18827,14,11,2,2,0,1,1,30910,1705,39,40,0
44,1,128498,11,5,2,1,4,1,0,0,1649,46,40,0
44,1,128498,11,9,2,10,0,1,0,8655,1704,48,40,1
67,1,40223,9,1,2,10,1,1,1,30910,1701,46,40,1
44,1,40223,11,10,4,10,0,1,0,202,0,46,40,0
45,1,18827,14,5,4,1,0,1,0,0,0,39,40,0
67,1,40223,9,8,2,1,4,1,0,31223,0,39,40,1
44,1,40223,15,5,4,10,4,1,1,8655,0,39,40,0
44,1,40223,14,9,2,10,4,1,1,8655,0,39,40,0
44,1,18827,15,9,2,2,2,1,0,0,1705,39,40,0
44,1,18827,11,5,2,2,4,1,0,30910,0,28,40,0
44,1,40223,15,5,0,10,0,1,0,30910,1760,19,40,1
38,6,128498,10,1,2,2,0,1,0,31223,0,39,40,0
44,1,128498,15,5,5,2,4,1,0,31223,0,39,40,1
44,1,40223,11,8,4,10,4,1,0,8655,1705,46,40,0
76,1,40223,9,5,2,1,1,1,0,30910,0,39,40,0
44,1,40223,11,9,4,10,4,1,0,50311,0,40,40,0
67,1,40223,15,1,4,10,4,1,0,30910,0,46,40,0
66,1,40223,15,11,5,2,4,1,1,30910,0,39,40,1
44,1,128498,11,5,4,2,4,1,0,0,0,39,40,0
44,1,128498,11,8,2,10,4,1,0,30910,0,69,40,1
37,1,18827,15,9,2,1,4,1,0,8650,1704,40,40,0
44,1,40223,11,5,2,10,1,1,1,30910,0,40,40,1
38,1,18827,15,1,4,10,3,1,0,30910,0,39,12,0
67,6,40223,15,9,2,10,4,1,0,0,0,30,40,1
44,1,128498,15,5,2,2,4,1,0,0,0,39,40,1
67,1,128498,11,8,2,10,4,1,1,0,1760,46,40,1
67,1,18827,15,11,2,2,4,1,0,8655,0,40,40,0
44,1,18827,11,1,2,10,4,1,0,0,0,40,40,1
67,1,40223,15,5,4,10,4,1,1,0,1705,43,40,0
