age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
59.21043084995233,1,0,0,10,21,19,11,5,0,0,11152.862817635752,9424.862740960622,0.119360294117647
48.17566415564751,2,6,0,10,3,13,15,0,0,0,7958.294049137468,4610.0688560403,9.602459570134693
28.10693003383087,1,0,0,6,0,13,23,16,1,0,1190.666122619185,1045.3943922410574,4.0330955337643495
38.02972079406104,2,4,1,3,15,8,18,1,1,0,6762.370631996997,6085.07713145416,4.670325753857891
36.590351416548096,2,0,0,7,15,12,16,14,0,0,45931.85988618454,47620.98733217016,1.2105609126228027
23.175107164743032,1,0,1,2,14,20,13,9,0,0,2382.579858679669,334.05570989788,1.8498086817756292
38.984813055705,2,0,0,9,7,10,6,1,0,1,1081.7689707552418,419.6941586501764,24.59810657977736
44.8180510994571,2,0,0,22,21,14,0,2,0,0,17334.39792684573,13297.634875467396,3.4221854301856656
50.271155794267486,2,4,0,7,12,1,18,19,1,0,3367.407891740494,1606.12548736262,4.493980149657096
38.66234907203189,2,0,0,9,16,18,1,2,1,0,726.8995348253841,118.39515803898718,21.83541996252032
27.95267041985193,1,0,0,15,4,3,20,18,0,0,2666.60310423014,363.4987506900628,1.464821113415364
45.64435891607594,1,0,0,10,22,15,3,9,0,0,1917.4381346516689,302.4104542291983,18.943846187431923
47.7361832473468,1,5,1,19,20,25,16,10,1,0,3473.176050268896,993.5111898736328,19.650123909788277
29.92983884452964,2,0,0,6,14,18,19,4,0,1,968.0535204536388,399.9841140858602,18.51974642846684
32.29401709754216,1,4,1,0,22,9,15,18,0,0,4236.142728959297,1019.3126035981022,7.300252962863041
30.71951734548641,1,0,1,13,14,5,22,20,0,0,1358.715555628389,273.3233060952066,34.438847777470684
37.88706335915265,1,0,0,11,15,0,4,9,1,0,2077.580606080372,1020.4312708047272,20.00559838499408
28.20329882669721,1,0,0,0,22,13,6,16,0,1,806.6609054113976,20.95054270859589,4.554732416506799
25.239131827015708,2,0,0,24,11,3,6,14,0,0,1458.7803396109298,581.1711924512213,19.573000942041105
50.98373772727493,2,0,0,7,13,1,0,15,0,0,2609.604557190806,581.6372987115595,8.819219321002791
33.8078801225379,2,0,0,23,13,5,17,14,1,0,2304.58431203956,888.7033240569612,31.081447786447548
39.88500328498999,2,0,0,11,5,23,17,14,1,0,1913.0719016044227,706.6925858650562,7.27011899734085
37.0579686702478,2,0,0,8,10,20,12,2,0,0,818.5664792792589,221.8700586071685,26.615187805632573
60.1446577533643,1,0,1,23,19,11,25,9,0,0,5841.199836708703,788.8140712611441,7.064442752039327
40.21063907146189,1,0,0,5,9,17,24,23,1,0,2173.601393823312,383.0692010568225,5.804524672045852
41.02165077933414,1,0,0,11,15,6,4,5,1,1,2719.785665285044,1222.7033974567275,21.312953179580187
22.148974197657637,2,0,1,13,22,5,24,17,0,0,119.23171302163836,26.821249192904816,14.8671325481884
20.961797404715757,2,0,0,15,14,23,20,4,0,0,1093.3020541043688,1.0,0.119360294117647
58.30194446157255,2,0,0,20,14,9,0,23,0,0,1887.7455188314,682.659642430202,36.61903269135143
39.87538705712704,2,0,0,5,23,7,13,1,0,0,9432.61329505407,1807.050772381605,6.848837054041107
42.5822608783386,2,0,0,6,24,8,15,2,0,0,2236.4306687801754,463.9750664858677,19.374771759699136
35.6405263178832,2,0,0,20,14,13,5,22,0,0,12278.65633664928,4009.598474758605,1.031065048826123
26.12913511304824,2,0,1,5,1,7,14,2,0,0,548.1806922599784,42.22703938890868,9.333108143950351
55.64664358640144,2,1,1,23,14,0,7,0,0,0,1813.588764286152,1135.4874937463196,12.680821920449418
50.3877926835732,1,0,0,4,0,14,18,10,0,0,3537.301083745225,458.378452059454,9.095445223878228
28.69048292381024,2,0,0,13,5,7,20,14,0,0,37098.876780603954,60.939460301525855,1.2982633085293624
32.18981440984361,2,0,0,14,7,21,15,4,0,0,746.3941949079982,447.5492677827981,16.57743816181564
34.622785715201815,1,0,0,0,11,19,5,20,1,0,1048.4461463467378,392.8163751835359,29.09443674565665
31.99058817875828,2,1,1,2,13,22,14,5,0,0,2089.1462145397845,538.589760457386,47.51358780874283
41.836290353924525,1,0,1,19,5,10,4,23,0,0,2926.999434435361,612.5381244706938,20.05213523874908
37.20783612292924,1,0,0,5,19,5,18,15,1,0,1947.0105610153632,988.815654505283,4.2048452716010525
60.09339855212392,1,4,1,10,24,6,4,21,1,0,17026.97433631561,7773.371514132565,3.579509313575917
36.07424789368881,1,0,0,15,14,18,4,2,1,0,15692.384503349427,4647.199623772858,3.1212019866268186
34.919664160517414,1,0,0,22,15,4,9,18,1,0,758.303851616061,169.57128191903303,26.156067044489955
26.85548727570037,1,0,0,6,15,3,18,25,0,0,991.5466740002583,401.987027579905,30.429647623742163
18.690905320374,2,0,0,1,7,5,14,13,0,0,383.74214117569295,78.80189576545337,1.4413222003686132
34.50318264238019,2,0,0,13,1,7,23,5,0,0,389.2767194335612,15.72130073725782,41.80106124025607
34.58835057345941,1,4,1,18,0,4,9,15,1,0,9349.09539185686,831.5846637406794,0.8387731496437614
37.69832706433,2,0,0,23,6,8,2,16,0,0,4500.303300496051,1594.527676280229,12.611499429334277
27.976030024639687,1,0,0,5,20,1,15,7,0,0,1904.8224281604407,786.9936588499525,57.072792188786096
31.841668851877607,2,0,0,16,2,7,23,4,0,0,1011.8882612995744,278.0261276298037,45.35791571270376
47.08371396142412,1,4,0,10,8,14,21,13,0,0,1.0,1.0,0.5980497985219517
27.56470187408101,1,0,0,5,8,23,17,15,0,0,14772.087155660196,18000.37932670566,1.1674849725801186
39.05760218580456,2,0,0,1,5,23,11,17,0,0,559.1959084243063,172.0563021839081,49.216856199204464
26.31236534265266,1,0,0,10,18,4,15,5,0,0,115.69021122062418,60.42251693230514,17.637482593434086
31.5226693188972,2,0,0,2,24,6,18,8,0,0,29332.60375123231,2646.5613966177552,5.089369051629033
25.60560870282221,2,0,1,16,10,2,7,17,1,0,5072.434171472094,849.1669945047915,11.047991240198389
35.062263432224995,2,0,0,6,2,14,4,15,1,0,1540.3152131341292,1162.2664204326477,50.604885077621645
32.3462010486138,1,0,0,2,13,5,20,24,0,0,1.0,1.0,1.037689716035283
34.55311406852197,2,0,0,11,6,19,16,10,0,0,1223.411993937359,532.7140324245553,68.1707971660034
22.53560978770707,1,0,0,22,6,21,24,18,0,0,394.0652599438501,257.0354221475271,9.1388810871415
28.29772971752964,2,0,0,16,3,8,6,15,0,0,7325.018829901409,2931.0940052871,2.1633520332827514
32.75696253089925,1,0,0,11,0,16,10,5,1,0,1309.5626537186836,1050.4210336060514,2.77027916854338
39.52204591200842,1,0,0,5,11,15,19,14,1,0,3923.0144989025703,3021.4602073750293,4.390102440208881
60.31150189997974,1,4,0,25,7,8,22,19,1,0,1914.3053812295109,775.9548063733414,67.44757231179004
41.94681934899427,2,0,0,24,10,13,2,5,0,0,8188.067925283269,3028.795016633719,2.5071417462108707
40.61022428728596,2,1,1,8,6,24,7,17,0,0,1289.3417512560304,262.35149076696905,25.442066960024125
35.898540398489295,2,0,0,5,10,7,6,23,0,0,2701.722043056393,234.79759247933757,14.403040845507318
27.412507847315545,1,0,0,3,10,15,8,4,0,0,2399.670587837851,768.3111333555937,4.547494648249521
46.5030936035112,1,0,0,10,5,3,9,20,1,0,542.6126884892838,322.50726120113524,33.290248331225115
33.37570168299872,1,0,0,0,18,4,10,19,0,0,2587.7572683220287,1494.3369810229774,4.050054649802002
38.65220284040399,2,0,0,6,2,19,24,18,0,0,1716.4632451884047,575.9556670956781,20.063257418732093
34.784828530194595,1,0,0,12,3,0,4,19,1,1,1140.5790164871946,678.0963927731536,12.779798844998144
40.89026153738418,2,0,0,8,24,23,15,10,1,0,3286.769071004575,878.6294693063742,24.16088585367478
32.52421548709489,2,0,0,2,14,15,20,19,1,0,647.672307448074,290.0469028539216,7.841568736560211
27.53485864678314,2,0,0,5,13,17,2,23,1,0,825.4074449210968,179.2999356404163,37.30974439524268
39.473890495478585,2,0,0,5,23,7,13,1,0,0,8927.108149472384,1614.3645938254529,6.500341545476354
32.41690753633542,2,7,0,21,6,14,3,22,1,0,4123.116757442793,562.468195926609,18.85810126656181
39.99553877509389,2,4,0,1,14,16,13,23,0,0,729.1095326006422,343.89432625725567,29.52472491151481
49.84533637138371,2,0,1,25,24,15,21,8,0,0,2251.215868261725,1174.430750349533,8.150320889421227
34.92779365042947,2,0,0,11,14,18,16,23,1,0,1825.778173013276,1454.0178648338515,1.7298608491479586
59.91220676752141,2,0,0,20,18,5,10,14,0,0,975.4728391427104,800.1073856090826,1.4314739121338644
32.71505745424395,1,0,0,10,18,4,3,16,1,0,2236.754106395957,362.80504914213225,20.814891055813487
58.478625178720286,1,0,0,8,11,17,19,4,1,0,841.691594550718,277.1506570070462,31.51586764903998
39.77860851390259,1,0,0,14,19,15,7,4,1,0,3756.935395431706,653.6430060536745,13.423155958403605
42.23158101449077,2,0,0,2,19,18,4,9,1,0,4184.9774124588175,3841.680075284408,4.089662750081533
38.01761861753886,1,0,0,15,3,24,21,16,1,0,2899.154862929088,894.6719740096739,7.209463260676105
35.71118352104929,1,4,1,20,15,0,17,5,1,0,1765.2006882601595,899.1486930984374,50.16335405338592
24.716340945756198,1,0,0,14,7,5,1,9,0,0,6885.645176409984,508.89627477499255,7.060811147957747
47.20641536092612,1,0,0,3,19,5,15,9,0,0,1528.7321004020166,545.7179608081882,21.553905748826693
47.420987256830976,2,4,1,24,23,10,8,15,0,0,31126.650997368048,31498.11237826001,1.1727209818957145
49.07803220963625,1,0,0,19,11,6,23,15,0,0,14804.464515440188,12552.6935521194,1.6597657789779885
22.44593685307389,2,0,0,6,23,7,12,21,0,0,484.43181236240935,233.78954451973203,7.161188400306073
60.98911280172863,2,4,1,22,15,14,3,24,0,1,2150.82784118768,619.9623942057241,100.78664731195404
40.61649887657863,1,0,0,10,18,9,0,5,0,0,7069.190128163785,1617.2001898580174,3.0836386883159994
35.78040415280627,2,0,0,9,22,5,10,6,1,0,1258.932732175503,127.6587871177802,28.282710868739937
69.98523479461463,1,0,0,10,14,5,11,16,0,0,5313.782919574971,4947.128874690704,1.070174939019538
20.75491295137878,2,0,0,5,7,6,23,17,0,0,101.42163321139128,13.598038400937185,20.2014501990624
41.57429789379783,1,0,0,14,12,21,1,20,0,0,2603.703712928607,354.2817145670015,2.0553851684054343
22.716616220232037,1,1,1,14,23,22,20,7,0,0,582.6065807074708,146.6598913412961,16.353330810896203
58.59409802762306,1,0,0,10,22,3,8,14,1,0,1645.2856004468626,747.1306669121465,31.864561227949924
33.94607461898451,2,0,1,5,15,13,7,23,0,0,5346.676310895327,1940.7099820072897,4.997653630051628
37.24636278875668,1,0,0,5,19,15,10,4,1,0,1159.467459034941,614.4471979062519,11.5437428165931
52.4193652492864,2,0,0,11,12,4,19,3,0,0,4600.244991954107,1080.8301024254642,115.87674438301067
31.27864386565557,1,4,1,5,15,16,19,14,0,0,1786.348661212949,728.7511752042683,13.175212201056272
23.85149533036904,2,0,0,13,5,17,23,7,1,0,654.656112370363,164.8456871228792,25.901637016338185
50.55960566704367,1,4,0,2,15,17,22,21,0,0,10234.321676596135,9746.30548273198,4.488209344173722
60.77634026212201,1,0,0,11,25,10,15,4,0,0,3154.37293440531,1687.8882602586264,4.104984237093835
36.94391915222538,2,0,0,5,22,23,8,18,0,0,503.48150925938944,428.39223869609225,27.826287450440542
31.49035870428229,1,0,0,16,14,19,4,23,1,0,4074.957692331087,1889.1357871740624,11.535663696456334
59.96692117971227,1,0,0,4,3,18,2,12,0,0,1051.600544250768,273.8466018109977,35.94882827441516
47.548029759101226,1,0,0,14,0,15,5,18,0,0,3795.090823133272,3786.206951600129,2.442211327186377
21.261568168983505,2,0,0,13,7,17,5,14,0,0,38471.200284645485,44542.31074522073,0.6554490752006947
61.05966338317103,2,0,0,8,7,21,20,15,1,0,12371.331140465054,3113.183025908657,4.803658399855426
38.05398890209096,2,0,0,2,24,14,15,10,1,0,8287.867032059261,1248.3097493590285,12.062102810116434
46.22851792247931,1,0,0,6,18,4,16,15,0,0,952.2548384252948,519.0921710534512,44.76330903937486
38.43478828736813,1,0,0,11,0,19,4,10,1,0,2626.7740208919618,1523.0285974936137,12.100334674088488
23.73360512491184,1,0,0,0,10,2,7,3,1,0,5467.849993773389,518.5520067423795,1.8822644580320436
34.35355074122408,2,0,0,24,14,15,22,6,1,0,994.1971449048611,475.2300005646695,50.89727183377398
52.66991621691851,2,4,1,8,11,6,13,16,1,0,4012.4202626715737,885.8871814976698,123.59991296215784
32.86055561220386,1,8,1,15,0,19,11,21,0,0,842.8356753643625,368.94311544812905,33.63213012593953
67.51241501177512,2,4,1,8,24,15,22,13,0,0,5346.378560623966,678.3523770585178,4.237908516104859
42.112731095919,2,0,0,7,8,10,25,24,1,0,5545.7781291691535,2813.9416375521414,17.077280706854076
53.876730490285205,2,4,1,7,8,22,2,12,0,0,17781.823579419815,11638.62724508479,3.9625964612264895
26.71914350280473,1,0,0,0,10,15,13,4,1,1,1006.4829250185928,441.6597074644202,18.746799150338614
31.63619353326195,2,0,0,14,21,6,15,16,0,0,817.976190730672,337.4848997900912,76.73349019551358
34.48720223534778,2,4,1,14,13,7,1,5,0,0,1223.6215527456477,123.16389500992584,3.0117519960199086
27.79172548758089,1,0,0,11,0,4,16,24,0,0,1542.361737570577,389.43542383953786,13.66546239141567
44.11943492625274,2,0,0,2,6,17,3,23,0,0,1948.8827237327123,1365.2419946189084,7.2219158558819965
64.92803322818875,2,0,0,25,15,10,4,11,0,0,2721.955238012374,1685.5036423213442,18.72267269822248
38.214524526967054,2,0,0,17,22,10,2,13,0,0,6887.652102870693,5093.504583566377,61.786992602892255
31.691955663060053,2,0,0,14,3,15,16,23,0,0,6922.400080109777,667.4705962120702,13.287930413459303
37.010001131650114,2,0,0,17,6,23,15,21,0,0,1030.873748396181,376.3577936476364,15.062294032352948
40.6534633217079,1,0,0,11,12,17,5,13,1,0,3020.755023600836,880.71679508072,5.4588410804460095
32.805602991570815,1,0,0,5,0,4,11,16,1,0,2855.607090231236,2795.2517196665726,2.074563054391393
46.95684692998264,1,1,0,10,22,5,7,2,0,0,2305.417211951438,1084.2255405981712,20.14770141465046
73.65531388326318,2,4,1,23,10,19,24,13,1,0,3241.1378808549352,1511.9177539290065,8.347685875540646
29.921176183340048,1,0,0,5,18,14,4,9,0,0,8500.906001768266,8260.1006667717,0.119360294117647
33.38892446215185,2,0,0,7,5,23,9,3,1,0,504.25024920970645,406.4382432618237,1.168643833395468
23.986820732078847,1,0,0,20,0,2,14,22,0,0,2324.741619303837,1691.1382189402557,1.611274792167947
46.65079843379646,2,4,1,0,15,18,9,14,0,0,729.0852793757616,1.0,28.6048824149746
20.98124221317986,2,0,0,2,7,17,13,24,0,0,2468.8633259643207,323.43355969395105,0.9110083871645452
79.3087158250789,1,0,0,15,6,14,21,17,0,0,5379.309617940031,1054.0403351301798,1.792543678948612
30.016337177190884,2,0,0,18,6,15,25,14,0,0,2405.7455065495124,372.1317245616339,30.51400529863468
22.799023660583376,2,0,0,8,14,6,18,15,0,0,1200.7170464130288,382.7576201743608,16.014055442524935
43.42053757716064,2,0,0,6,24,8,15,10,0,0,1116.234282671083,262.5650408123958,18.13809715024927
21.30572628730689,2,0,0,7,5,5,14,22,0,0,1.0,1.0,1.8996617642711529
23.806418265415896,1,0,0,6,0,24,15,18,1,0,721.3690307849229,346.09728688323435,43.05735993985613
25.2165346172092,1,0,0,22,11,0,6,13,0,0,382.7151252047547,259.2291710732129,8.636476760937216
47.0610788323314,2,0,0,15,17,14,6,23,0,0,5486.202769442263,455.17316676349697,2.5423947073768405
74.67315895224743,2,4,1,6,21,24,3,15,0,0,6310.431456569951,1155.2676988224682,1.4058631725047597
26.22051852445449,2,0,0,6,8,14,21,1,0,0,826.1505679885921,478.95092808777054,23.27974727585808
42.92642252470909,1,0,0,11,4,10,23,6,0,0,10566.414355581142,10753.780057779826,1.3856294988170732
59.36874409675632,1,5,1,24,4,20,14,1,1,0,1509.509341392345,777.0542730062443,9.625573437825974
37.52617464233354,2,0,0,18,15,13,23,5,1,0,1170.3323408135195,435.6865736542367,23.250607110436032
41.76997815629668,1,0,0,11,16,23,19,5,0,0,4635.81494601323,1004.535315203717,17.664220898577696
39.56100403161763,2,0,0,10,15,6,11,24,0,1,1294.483955231468,711.9281529547009,37.69396837516922
47.54167128516132,1,0,0,11,19,0,10,5,1,0,6314.031919667852,1770.891290010129,5.124166119675818
23.069903843059247,2,0,0,6,14,15,25,2,0,0,587.1633554722375,376.3324755284252,7.130253331434511
34.53392659678175,1,0,0,0,19,5,11,20,0,0,3287.1706302356697,1667.8819868946557,4.5821489836412
59.48352933387745,2,0,0,14,22,23,20,10,0,0,771.4879965062797,201.37315736176012,13.600167167550335
26.289374200096997,2,0,0,7,8,6,24,18,0,0,3903.157441771852,3435.3214577247795,1.7316733196465353
54.43056868535741,2,0,1,9,7,14,10,22,0,0,1244.4002917002356,337.11426050737595,8.111577312044425
37.03498153861966,2,0,0,8,23,15,15,3,1,0,1481.6562702827457,690.7526846230943,100.0263936551466
29.312082266809536,2,0,0,23,3,4,15,16,0,0,2016.861955454398,545.8756142043759,5.190934242986043
33.05844842112607,2,0,0,24,18,19,15,2,0,0,1788.6619850185157,357.5947904187491,37.44370726634792
67.5905132863104,1,0,1,10,19,8,21,3,0,1,253.26659770468063,49.869790934529306,25.820818397721176
29.100468135932974,1,0,0,10,14,13,18,3,1,0,1.0,1.0,22.899147185749623
49.81765617009488,2,4,1,8,15,23,6,2,1,0,7891.808280542967,1188.0433593963994,49.9940605548341
46.33048980069816,2,4,1,18,13,5,14,23,0,0,16046.197969564608,1509.2055579643984,2.8075312009016646
52.77812284181251,1,0,1,7,4,24,22,23,0,0,1782.1984077065576,49.43573394306213,13.27043798837506
37.07186204797004,2,0,0,7,23,22,14,9,1,0,2383.5166844036635,360.22827709668445,18.49112323161432
34.87745549858428,1,0,0,14,18,16,10,15,1,0,869.5087923878737,426.4012419080938,7.879622313048522
44.76301575397503,1,0,1,14,4,20,0,18,0,0,1201.8359116180554,559.4749213323869,3.9484519879752975
46.01661028728116,2,0,1,11,10,6,17,19,0,0,13742.561544592329,7773.923854713961,5.231960439326145
25.264857501418398,2,0,0,5,6,1,14,22,0,0,1352.2781479272924,788.7774477144824,0.119360294117647
45.71310571289517,1,0,0,18,21,9,15,4,1,1,2518.1867532080023,652.7962885991119,22.72406055321185
38.66036823199013,2,0,0,8,6,12,24,3,1,0,1960.4504164565385,923.1182343563124,44.46474415133126
33.52123285656068,2,0,0,8,14,15,18,16,1,0,1013.7893218088564,545.9370456310776,32.19325738078081
46.42438389544514,2,0,0,24,6,23,9,10,0,0,4532.801407822133,3673.768641256852,4.932515574835147
37.350227061983375,1,0,0,22,0,18,19,14,1,0,3416.710293159641,255.5642261745392,3.6804682248823606
47.00998480820477,1,0,0,4,16,19,17,20,0,0,17538.959194306022,11894.988130837532,2.9083466385585246
46.947328149950295,1,0,0,23,15,4,11,12,1,0,3733.439429287501,1046.765209054572,15.121312366471434
71.17258197685294,1,0,1,11,9,0,20,23,0,0,17769.186181901714,11286.349851743456,2.699915493163188
30.390144501858067,1,0,0,14,7,5,17,0,1,0,415.4538449546742,80.07105041392367,28.6155188138574
52.97629760494675,1,0,0,9,18,4,3,10,1,1,2801.89599925976,1358.8411494738998,17.795251145143066
32.35590758269596,2,0,0,6,24,8,23,21,0,0,20843.118471742484,20573.998605018554,2.958728942637197
46.940081859964224,2,0,0,9,25,2,17,5,0,0,3710.6928144679496,4344.681858229215,8.766223182367083
66.92337267929429,2,1,0,24,15,14,19,3,0,0,742.0280809885835,542.0134448453391,1.7959070781244173
29.97427990929091,2,0,0,5,8,23,22,17,0,0,341.6193584417898,295.309126106267,20.764225338236024
42.52853006982418,2,0,0,23,14,10,18,15,0,0,831.648920436601,754.7153569434303,0.6555944746151576
38.50517174094728,1,0,0,5,19,0,20,17,1,0,1284.3752414390724,377.5841367577532,20.51493192700732
26.40612561768832,2,0,0,5,14,23,13,6,0,0,944.8699415503232,189.8273715079192,2.686971241390263
41.1723654618656,1,0,0,14,16,2,21,17,0,1,1298.0540189298492,774.1450257710051,45.84214740614424
57.3696828442167,2,0,0,22,14,18,1,23,0,0,12989.025476684146,14540.86493718654,0.4933135576033209
56.760722996762496,1,4,0,24,14,20,23,16,0,0,207674.86936666464,166913.61459993408,0.6066724494496611
72.34712648027337,1,0,0,15,19,0,25,7,0,0,1236.5390604140753,411.6381933042768,8.786925387641194
57.38458622639808,1,0,0,11,0,4,14,19,1,0,1665.871621370912,633.026794331807,19.20624611555845
30.029643401212432,1,0,0,18,5,10,22,4,1,0,432.7618674927751,254.60462848776456,9.889226125002924
41.22888344897245,2,1,1,18,15,7,2,12,0,0,13084.88631464415,3307.2708433774637,33.333393312879785
33.73112877426138,2,1,1,8,14,6,7,15,0,0,40230.95730858871,51113.32477573243,1.799195523551418
35.91940731307547,2,0,0,22,2,0,1,14,0,0,6347.872766687402,2468.012673285641,0.2545162637339322
34.70372228689339,1,0,0,0,19,5,16,15,1,0,762.8757737077615,389.35367243150336,40.11206609270056
37.1660922828157,2,0,0,15,13,21,3,10,1,0,2743.2854799664306,2540.6411800522,2.897190323661804
31.715776247339072,1,0,0,9,22,10,4,18,1,0,3578.6438224644544,1612.9127509800296,3.1721509167004363
56.311183941070205,2,0,0,10,6,11,2,24,0,0,3631.551258713871,227.834105443702,18.60199539979067
37.69549760234003,1,0,0,18,22,10,4,9,1,0,2138.444875664827,2131.863248229608,3.611110706563643
30.947114095111488,2,0,0,2,24,6,8,7,0,0,2421.429563300405,817.52422194763,17.122477411034215
37.58652331057313,1,0,0,11,0,19,14,17,1,0,1566.2003391399055,528.7199747410599,9.363373151359983
19.85306976098354,2,0,0,0,4,13,8,18,0,0,1.0,1.0,2.291995988317514
39.58398921243416,2,0,0,23,15,24,25,6,0,0,1781.9552676041803,815.0487130667259,35.28737091723703
52.97123773116387,2,4,1,9,24,2,16,18,0,1,163.70768261671128,128.0535193303067,4.635551093100909
25.513495626897317,2,0,0,14,8,6,19,15,0,1,2966.8882010425305,593.0290410490795,13.599039715398284
32.783754686435934,2,0,0,8,6,7,21,9,0,0,1034.087368331193,517.4354911907549,0.8839313153718451
42.145562404992106,1,0,0,10,19,14,22,23,0,0,3716.076862113872,637.281383892511,17.642489558294724
44.372312672088825,1,0,1,19,10,23,15,7,1,0,2572.621324549691,1243.0346600544133,4.995012703833506
33.31668116014584,1,0,0,18,14,23,24,10,1,0,184.73374264822792,179.8135199100597,4.952196775039873
34.828915093137034,1,0,1,13,2,20,22,5,1,0,687.8358407220767,212.365142026594,61.02556799504114
61.868126702340845,1,0,0,0,22,18,13,23,1,0,4911.7928344408765,1781.0302972932468,4.685746362962734
71.80299617553194,1,0,0,6,4,11,21,18,0,0,3756.9450637535706,989.6798291242866,17.988755403420075
30.63686546638472,2,0,0,23,7,1,20,13,1,0,743.9350162287892,697.0389922427632,1.687197016792933
49.33693133373106,2,0,0,23,11,14,0,10,1,0,738.5024270452507,482.4591125970952,25.804137963856043
70.79597486605877,2,4,0,7,22,10,15,3,0,0,2780.977055106156,3765.874774860215,1.4421688954397718
36.16903783249411,2,1,0,2,17,8,6,19,0,0,1506.9873001059177,385.3281303861007,23.902326905741685
22.904213729282297,2,0,0,7,6,5,13,17,0,0,474.763732002689,487.6465807228437,3.946793881945884
32.32147160721846,2,0,0,0,4,9,18,2,0,0,1483.2682505620232,98.6572036907437,8.044294271173332
44.5752179931716,1,0,0,11,4,10,23,16,0,0,1484.814956151299,659.9098968252663,33.27098652297088
36.92070511923001,2,0,0,1,22,15,9,5,0,0,2979.113803051581,1961.9448109545344,4.3151179818041765
35.20186724213003,2,0,0,6,18,24,2,11,0,0,1043.4061334157432,345.0842436648768,24.94070119992937
52.90991299500186,1,0,0,10,9,3,23,14,1,0,3541.966258789196,438.8789929901707,8.88101618446335
34.85479648802793,1,0,0,0,6,18,15,20,1,0,2185.9059379654163,827.0801852632974,23.079910085431663
41.61868327860861,1,0,0,10,15,23,16,11,1,0,1383.0428542810432,984.0289183025322,4.084371229212721
43.86050538741015,2,0,0,22,9,14,16,24,0,0,49009.41800099986,37003.59873741893,179.86349481798666
43.99002913238453,1,0,0,11,19,15,5,17,0,0,1234.4966728293698,470.10276408517416,18.982604578453387
38.95826693840506,2,0,0,15,10,23,19,24,1,0,1604.5180961708163,726.5981536116155,6.1126131525647605
36.62858720878833,2,0,0,18,0,4,15,5,0,0,1603.2917378187135,313.81151240284976,22.99854180833129
34.786586750045664,2,4,1,5,13,1,20,22,0,0,59503.03080127895,59578.66326660624,0.901956882712865
50.262842721223,2,0,0,8,2,14,15,23,0,1,2887.232058231339,1051.865289381803,52.18882133902453
28.340028166619515,1,4,0,14,19,6,15,16,0,1,4428.971593223346,3651.688488605191,4.479691412598992
33.90214050955492,2,0,0,14,7,10,23,15,1,0,1090.5364701008143,422.6740738475565,59.77751784371679
34.08149489035319,1,0,0,15,0,0,14,19,1,0,2385.703243684808,470.2868513866454,4.684325473209172
48.94915959606046,1,0,0,6,7,12,21,14,1,0,1381.3546203310514,629.010281101718,44.523666099702446
44.19933989038229,2,0,0,2,10,15,20,13,0,0,2973.670939854699,1152.7632574715738,5.753762028094553
38.98988137007837,2,0,0,2,17,8,14,24,0,0,660.2723605524204,380.8902553458401,26.80120896684809
44.16004254665048,1,0,0,9,20,10,3,18,1,0,2717.59423653588,657.702429869328,17.448978923681565
60.83286420932576,2,0,1,14,20,9,22,15,0,0,2345.228701437645,1105.014323717025,14.927050227824514
33.46212688811467,1,0,0,18,14,22,15,24,1,0,2188.472537300768,614.2366789191476,36.49206682914354
52.169893574424776,1,0,0,11,23,15,4,19,0,1,1447.0087455452992,656.5474471980365,4.6566482622342695
45.3039656555641,1,0,0,18,3,16,11,14,0,0,9581.48537956272,6147.499305680357,1.7630696072777865
22.327500870034644,2,0,0,3,6,15,18,10,0,0,1450.5027026274108,699.3327192797201,2.2349935166512336
46.861510440587246,2,0,0,5,13,1,23,22,0,0,1465.1395023431874,981.4682399633592,1.590066072920073
51.989681037914224,1,0,0,11,4,10,9,15,0,0,745.7674015853706,330.432593368122,21.27338681213848
22.367299479095397,1,1,1,14,23,22,20,7,0,0,472.3398950768874,83.37483155084584,15.661181039779128
39.343291170720455,1,0,0,10,22,14,1,5,0,0,7061.450738538624,3184.832382577768,5.750739261467668
38.00526797658254,1,0,0,11,5,1,10,19,0,0,7287.16266723841,1450.300492102595,11.28028916439241
39.87255215495826,1,0,0,22,19,0,5,10,0,0,233.299263310382,346.93316960568643,1.5306923829789598
66.50515364160105,2,0,0,10,18,3,11,15,1,0,3485.096502831322,797.2765779708683,14.567366262169855
25.455878615506023,2,0,0,13,2,5,14,20,0,0,9045.040253839928,4938.959484829929,2.863193495009395
51.140975676911054,2,4,0,23,8,10,19,13,0,0,1503.4583088359243,978.65284475464,5.634833304534936
56.85325167104399,2,0,0,2,23,15,8,21,1,0,4245.729911072588,1682.7680199320184,35.56282405689538
38.62786292180275,2,0,0,23,7,6,20,14,0,0,2928.631093718304,652.0531803037948,12.390135967737889
26.35443027268849,2,0,0,7,6,5,9,18,1,0,4662.823980484479,3586.5632703666806,67.99216067962003
53.61151553273827,2,0,1,21,14,13,16,15,0,0,462.3188539579463,323.3841887951812,23.50977705626405
46.12903109388528,1,0,0,16,2,0,23,3,1,0,2476.291562988393,831.7660905218177,26.6383673480129
25.409490058621447,2,0,1,7,13,6,5,14,0,0,1009.673131154841,137.6684198289572,6.775391203527176
56.74834917861457,1,4,0,2,14,18,16,23,0,0,657.6616621874525,26.04621580379376,23.8888535091202
