age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
33.9238429544494,1,0,0,4,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005606027738544,1,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
33.9215510435026,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
32.227552084605165,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00309949125114,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92550166961265,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06177967143622,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06758156265117,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92000913926633,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06303183818673,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00669670205396,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00671181033933,1,0,0,11,0,7,11,0,0,0,1.0,1.0,0.119360294117647
22.008718334525145,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.008203933380337,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06680660085758,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00758233535361,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.065287643981403,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00793989810741,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06253001866465,1,0,0,11,11,0,0,11,0,0,1.0,1.0,0.119360294117647
33.91886358658923,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.07063059265876,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00760895471355,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00409232143272,1,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.0107824140838,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00579308270029,1,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
22.00776291533591,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92293102362628,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005095943246705,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92353682926142,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00638230582979,2,0,0,4,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06020830935679,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.007652840685346,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.05776908535072,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
32.22050987960097,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007756440356463,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06355271414636,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06092689585597,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.9214567891684,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.92458329404873,2,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.009768720079563,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.05945160998251,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.064496007804955,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009850017043703,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005495953087976,1,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06316602726779,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
32.231462650831205,1,0,0,11,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0666287407738,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91875563718084,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.011050766009685,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.062387889401272,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
32.216181973924336,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.009988149938536,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0643721409609,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009124819345857,2,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.002975747199525,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.011131343531662,1,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9261276150628,2,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
32.23163468388718,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00803198670396,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.004413192636328,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061038852426563,1,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.007193836586907,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.003525401010197,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.061261971549516,1,0,0,11,0,11,11,0,1,0,1.0,1.0,0.119360294117647
22.008237027719723,2,0,0,8,11,0,0,0,0,0,1.0,1.0,0.119360294117647
33.91968367985596,2,0,0,20,11,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06264912139932,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.068423221976182,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92230024462053,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.91679563038521,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00960109005615,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06670655456045,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
21.999846893243237,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.008800350931445,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.064292739137784,2,0,0,4,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.005432642177848,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.003054885837187,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.065413892880155,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062690410347336,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.060316295836223,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06099438740562,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004841980164024,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.066074516048467,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00732261673365,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.91882411255183,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.059606443537582,2,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06001774498132,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92330079062964,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
32.235827193177165,2,0,0,8,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.008738478905634,1,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.921926449654165,1,0,0,11,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.007154986710237,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06375280674061,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92468479871632,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00391605810338,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.008165802945825,2,0,0,4,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.00606359295266,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006065031836982,2,0,0,8,20,11,20,11,0,0,1.0,1.0,0.119360294117647
33.921547821132194,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.0618352527124,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00753413272885,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006731235277663,2,0,0,8,0,11,18,11,0,0,1.0,1.0,0.119360294117647
33.924149079637374,1,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.002708114715794,2,0,0,11,0,0,20,0,0,0,1.0,1.0,0.119360294117647
27.651076602747,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06311679813746,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06354080387289,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.005593797221813,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06509787362416,1,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00613913437952,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.0037879973988,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06550202890381,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007485930104096,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065925240621013,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.007126209023813,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.010066569134032,2,0,0,8,20,11,0,11,0,0,1.0,1.0,0.119360294117647
26.067821356156976,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062647533362856,2,0,0,11,11,0,20,0,0,0,1.0,1.0,0.119360294117647
33.92123283442562,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06164945244631,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.068702716393545,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.005788766047324,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004418948173612,2,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00766794897072,1,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00592042396271,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.007183764396657,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00193399495103,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
33.91591270089569,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006524755377583,1,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00694131238855,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067430699187256,2,0,0,8,0,20,11,20,0,0,1.0,1.0,0.119360294117647
26.065066906913145,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.916427474567044,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92252742173371,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.003894474838564,1,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.05873381750156,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.065015295728124,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
32.24093084050435,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06538133813268,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06305883480659,2,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.05991055252011,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00462542807369,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00891474223497,2,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.91878141614404,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91543740126173,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06430226735656,1,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.05926977980758,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005952798859937,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065977645824265,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
32.22495884557625,1,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06521777037706,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.006308922729414,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006115392788224,1,0,0,4,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.063155705030788,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.069827046208843,2,0,0,11,0,0,0,20,0,0,1.0,1.0,0.119360294117647
26.062102042838063,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06580296181341,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.063762334959375,1,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92197961876576,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06555681616176,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91698172227579,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00380526401065,2,0,0,11,0,0,0,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.063973543808864,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92086548420006,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.07025581605366,2,0,0,8,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00276423120432,1,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.004962846447,1,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06196150161115,2,0,0,20,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.064134729509785,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.063583680857374,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.063743278521837,2,0,0,8,11,20,0,11,0,0,1.0,1.0,0.119360294117647
22.009373746333413,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.060531474776862,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00631683659318,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00841544937554,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.064455512875167,1,0,0,20,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.009137049862588,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.009768720079563,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06171773801419,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065818048159805,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063889377876365,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00620244528965,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060908633436654,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06733065289013,2,0,0,20,0,11,4,11,0,0,1.0,1.0,0.119360294117647
22.004728308302656,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007651401801024,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91886519777443,1,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00751614667484,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01050758717846,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91765680887453,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.920430464196095,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.005057093370034,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00477794981173,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.006475113868504,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92120061072163,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.006569360791534,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.066745461453777,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
32.21439474162062,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01062845346144,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.005279400997647,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.91833672902888,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011284584711863,2,0,0,11,14,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01353284146363,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06000186461669,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.063001665493942,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.064600818211467,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.010524853790315,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004508878443684,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00802623116668,2,0,0,11,20,2,20,11,0,0,1.0,1.0,0.119360294117647
26.065490118630343,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06535354749459,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.007560032646637,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005635524867124,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.010808314001576,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.006472955542023,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.003983685666476,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.004649169664997,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007203189334994,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00900251417856,1,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06584822085259,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006223309112308,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.002428971157496,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.065070082986068,2,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06036473094832,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007370099916244,1,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06317793754126,2,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06445948296632,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.067541067721383,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.05931265679206,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.061387426430034,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.006221870227986,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06345107981277,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92287946569988,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92142134309401,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91991488493214,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063883819748742,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91903356662782,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.010385282011164,2,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.060838759832315,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.058688558462386,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00760823527139,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007662912875595,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006298850539167,2,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
33.918025770285304,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91641539067804,2,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
26.06084828805109,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06699875326952,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.004394487140157,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01182560521661,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.009299643790875,2,0,0,20,11,20,0,11,1,0,1.0,1.0,0.119360294117647
22.00776003756727,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06443566241939,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92577879346703,2,0,0,20,0,0,0,11,0,0,1.0,1.0,0.119360294117647
22.008623368159945,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00974138127746,1,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.0086917151652,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06249349382601,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.0046801056779,2,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.9192978010006,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.009267988335807,1,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
26.061696299521948,2,0,0,8,0,2,20,11,0,0,1.0,1.0,0.119360294117647
33.91879430562564,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.068654281281447,2,0,0,11,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06243394245868,2,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06109125762982,2,0,0,11,11,0,20,11,0,0,1.0,1.0,0.119360294117647
22.002590845643624,2,0,0,20,7,11,11,0,0,0,1.0,1.0,0.119360294117647
17.0,1,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00870466512409,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92245894636272,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004880830040698,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006152803780573,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06394734120724,1,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.062402975747663,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
33.92095732175645,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06854391274732,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.059855765262164,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00409232143272,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.066275402660946,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007524779980763,1,0,0,20,11,2,18,0,0,0,1.0,1.0,0.119360294117647
33.92407013156257,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.008538473985,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00897301704998,2,0,0,4,20,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006975845612253,2,0,0,8,20,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009324824266493,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00780680130771,1,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.922907661440874,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006639866123272,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.003642670082364,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007149950615112,2,0,0,20,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00890107283392,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.001772839907066,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91495726807217,1,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.007496002294346,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91968690222636,2,0,0,20,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.005072201655405,2,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.065620337620253,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.004664997392524,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011509770108127,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.009496051500708,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064126789327474,2,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
33.921373813130614,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92243961214032,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009444971107307,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00880898423737,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00900539194721,2,0,0,20,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.001781473212983,2,0,0,11,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.0615446420398,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006054959646733,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06490810326692,1,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00360813685866,2,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06172409016004,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00986944198204,2,0,0,11,0,0,20,11,0,0,1.0,1.0,0.119360294117647
