age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
26.058425738427875,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06529955425487,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.059767629238504,1,0,0,11,0,20,11,0,1,0,1.0,1.0,0.119360294117647
26.066031639063983,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065135986499257,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06347172428678,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011278109732423,2,0,0,20,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06238471332835,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061673272993247,1,0,0,11,11,8,20,11,0,0,1.0,1.0,0.119360294117647
33.920784924940065,2,0,0,4,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06435149648689,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00954929022059,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00894567824788,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.0623656568908,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00342252078124,2,0,0,20,11,2,20,0,0,0,1.0,1.0,0.119360294117647
33.919384805001386,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00631755603534,2,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.91946294748358,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06445233680224,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91980290756075,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.059928814939425,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.918350424103075,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060664075821464,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06901238350369,2,0,0,4,20,20,20,11,0,0,1.0,1.0,0.119360294117647
33.92297774799707,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.005839846440725,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06726713143164,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063579710766216,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006898145858912,2,0,0,8,0,11,4,11,0,0,1.0,1.0,0.119360294117647
22.00667655767346,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06428479895547,2,0,0,8,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.00443981199627,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91770433883793,2,0,0,11,11,11,7,0,0,0,1.0,1.0,0.119360294117647
26.066089602394857,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06509072746008,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.007775865294803,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.006433386223197,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06571561980799,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.006526913704064,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065202684030677,2,0,0,4,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.009220505153213,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06064343134745,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.0625721016309,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009798936650306,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061363605883106,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00857948218815,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.009075177836777,1,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.0653741919686,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06467783797989,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
32.22929471574622,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067193287736146,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00333690716413,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007648524032383,1,0,0,20,0,2,11,11,0,0,1.0,1.0,0.119360294117647
32.224708760485626,1,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
33.92155346028039,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.003823969506826,2,0,0,11,0,0,20,11,0,0,1.0,1.0,0.119360294117647
33.92116838701763,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.066497727765665,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.01462279633688,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00859387103136,2,0,0,11,11,0,0,0,0,0,1.0,1.0,0.119360294117647
33.92134561738961,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00501536572472,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062678500073872,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00684634602335,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.003995196741045,2,0,0,8,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.012188204065534,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009449287760276,1,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92358033126182,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06486760833713,1,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.01020182426022,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.0079219120534,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00511320985856,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.064468217166866,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06294211412661,2,0,0,11,11,20,0,11,0,0,1.0,1.0,0.119360294117647
22.01088961096572,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
33.92198284113616,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06203296325195,2,0,0,20,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.067251251067017,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92063669590168,1,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.920876762496455,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.227550491706495,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00571969959991,1,0,0,8,11,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06784914679507,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006875123709776,1,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.070239141670804,1,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007331969481733,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006978003938737,1,0,0,4,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.00938813517662,2,0,0,8,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.005003854650152,1,0,0,20,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06374486655829,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00691109581781,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00432110403977,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06416649023903,2,0,0,20,20,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00980469218759,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00422110157946,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06242759031283,1,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.004486575736703,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.060858610288093,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.006926923545336,2,4,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06303183818673,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92187086376477,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06708053714732,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0105579481297,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005312495337037,2,0,0,20,11,0,0,11,0,0,1.0,1.0,0.119360294117647
27.6497605634302,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063690079300343,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.063934636915537,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00753557161317,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00395418853789,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
33.91675857312561,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.927385950703886,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06066089974854,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92142214868661,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06413631754625,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06525429521569,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06627222658802,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06112778246845,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06512487024402,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00926726889365,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06585536701667,1,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.006373672523864,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.07040191540819,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.0069549817896,2,0,0,20,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.00460312536672,2,0,0,20,20,2,11,11,0,0,1.0,1.0,0.119360294117647
26.065351165439893,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.0069549817896,2,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.062253700320213,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92347318744603,1,0,0,11,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.064283210919008,2,0,0,20,0,5,11,0,0,0,1.0,1.0,0.119360294117647
22.007537729939656,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006718285318776,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.003107405114907,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00650029434412,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003459931773584,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00666288827241,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06252207848234,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.008774451013664,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007611832482198,1,0,0,20,0,2,11,11,0,0,1.0,1.0,0.119360294117647
33.91697205516459,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92328951233324,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00162751259063,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.062916705543213,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005547752923537,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.008119758647556,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.010186715974847,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00978382836493,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.915936063081084,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007781620832084,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008919058887937,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06195276741061,1,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.060426664370357,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005344150792094,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06035043862016,1,0,0,8,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.003821091738185,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065351959458127,2,0,0,11,20,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00555926399811,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.010207579797505,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01023347971529,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.006379428061148,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.914945989775774,1,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003643389524527,1,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00848667414944,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.063430435338763,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.91899650936822,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00630100886565,1,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.007612551924357,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06965871434384,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00791831484259,2,0,0,11,20,0,20,0,0,0,1.0,1.0,0.119360294117647
22.00244695721151,1,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.007747807050546,2,0,0,11,0,11,7,0,0,0,1.0,1.0,0.119360294117647
33.91860982492025,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.91774381287533,2,0,0,20,11,20,0,11,0,0,1.0,1.0,0.119360294117647
22.00496212700484,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003354173775985,2,0,0,11,7,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06370198957381,2,0,0,11,0,20,0,20,0,0,1.0,1.0,0.119360294117647
33.92429569749056,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06456270533637,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00244695721151,1,0,0,20,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92048443890029,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06677325209187,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.004931190991933,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0030692746804,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00788809827185,1,0,0,4,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.060149552007683,2,0,0,20,11,20,0,11,0,0,1.0,1.0,0.119360294117647
33.922825490995685,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06077365033736,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.0092298579013,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06497480079833,1,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.919531422854575,1,0,0,11,11,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06206154790827,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01298462653728,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.003044813646937,2,0,0,8,0,15,0,0,0,0,1.0,1.0,0.119360294117647
26.063767893087,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06478423642286,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00737513601137,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06451982835189,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063952105316623,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92019925911991,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.059023634155924,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06123021082027,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91511516422176,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.067028925962298,1,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.065178069465507,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
32.22920710631956,2,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
33.91753113642895,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00728664462562,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92468560430892,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06354795003697,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065942709022096,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06454682497175,2,0,0,4,11,2,20,0,0,0,1.0,1.0,0.119360294117647
26.06475088765715,1,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.064103762798773,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065671154787047,1,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.006047765225127,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.004688019541664,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00840249941665,2,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92182252820877,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92579248854123,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.922495198029715,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.922962441737674,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.23653444018505,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06171376792303,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06486760833713,2,0,0,4,0,20,0,0,0,0,1.0,1.0,0.119360294117647
32.22094155513956,1,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.002588687317143,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06354080387289,2,0,0,8,11,20,0,11,0,0,1.0,1.0,0.119360294117647
22.006707493686363,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.0648056749151,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.927336003962694,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00763197686269,1,0,0,11,11,0,11,11,0,0,1.0,1.0,0.119360294117647
33.92279810084729,2,0,0,11,0,11,20,0,1,0,1.0,1.0,0.119360294117647
26.06242917834929,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00334554047005,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
29.15141756249559,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063428847302298,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009716920244003,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006288058906755,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064297503247168,2,0,0,11,0,0,0,11,0,0,1.0,1.0,0.119360294117647
22.00325201298918,1,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06470562861798,1,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.005857113052578,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.003764975249663,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.009693898094863,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06497877088949,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92162918598479,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.061832870657703,2,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.063155705030788,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9214914296502,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.060071738221037,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.066943171993334,2,0,0,20,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00772262657492,1,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92061736167928,2,0,0,20,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00502831568361,2,0,0,20,20,2,0,0,0,0,1.0,1.0,0.119360294117647
33.92436578404675,1,0,0,20,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.005618258255275,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
33.92013642289712,2,0,0,8,11,0,11,11,0,0,1.0,1.0,0.119360294117647
22.00814781689181,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.005752793939298,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.062576071722056,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00625136735657,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
27.645260639927045,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.068221541345476,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.065115342025244,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
26.061101579866826,1,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.005809629869983,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00407937147383,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06136439990133,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007598882523304,2,0,0,8,0,11,15,0,0,0,1.0,1.0,0.119360294117647
33.921750830467374,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00793342312797,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00641899737998,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009176619181417,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
32.22280683947793,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005287314861413,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067436257314878,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064320529775877,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.066429442197787,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006151364896247,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
32.227853142453114,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.062576071722056,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.061484296654235,2,0,0,8,11,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06034091040139,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00577437720412,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92521487864708,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063670228844565,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067006693451823,2,0,0,8,11,20,20,0,0,0,1.0,1.0,2.765260606442609
26.06274678564175,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06280951308201,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.066260316314555,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92312597703546,1,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91881363984803,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00621035915341,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06457699766453,2,0,0,11,20,20,20,0,0,0,1.0,1.0,0.119360294117647
22.004844857932667,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062889708923358,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005473650381,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00865646249933,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92108782775764,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.063835384636647,2,0,0,8,20,20,0,0,0,0,1.0,1.0,0.119360294117647
22.008297460861208,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00431103184953,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006424033475103,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.003452737351974,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00676792682785,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.010629892345754,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
17.0,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0062161146907,1,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.061095227720976,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92087917927425,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06353365770881,2,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.009350004742117,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00749168564138,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.008011122881307,2,0,0,4,0,15,20,11,0,0,1.0,1.0,0.119360294117647
