age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
26.063236694890364,2,0,0,20,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00822983329812,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.920430464196095,2,0,0,11,11,2,20,0,0,0,1.0,1.0,0.119360294117647
26.065923652584548,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92136736838981,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92413135660017,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067938870855187,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.067318742616663,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00625856177817,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.006031218055437,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0625951281596,1,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.061834458694165,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00988023361445,1,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06971111954709,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06364402624294,2,0,0,11,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.008111125341625,1,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00589596292925,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
26.062923851707296,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.924053214117976,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00475348877828,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06225131826552,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.920297541417106,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06166136271978,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.007144195077828,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.007357869399517,2,0,0,8,11,0,0,0,0,0,1.0,1.0,0.119360294117647
26.0617510867799,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06416490220257,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.066762135836637,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00451751174961,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92434081067616,2,0,0,8,0,11,11,11,1,0,1.0,1.0,0.119360294117647
22.01105004656753,1,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
33.92157923924359,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00594920164913,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
33.9157403040793,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92074867327307,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00942482672681,1,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.064974006780105,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92136092364901,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
33.9191858236292,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.0052930703987,2,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
33.92541627679706,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06443089831,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.005520414121435,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007240600327343,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.065364663749826,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062468879260848,2,0,0,8,0,0,0,11,0,0,1.0,1.0,0.119360294117647
22.006729796393344,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065636217984878,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22413213116839,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06526858754385,1,0,0,11,11,2,20,11,0,0,1.0,1.0,0.119360294117647
22.00826220819534,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
33.91670540401402,2,0,0,20,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.00602330419167,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065228886632298,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.0066484994292,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9226079809937,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06504070431152,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00631755603534,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.007422619193967,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00651324430301,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.060337734328463,2,0,0,11,0,15,11,11,0,0,1.0,1.0,0.119360294117647
33.919522561335974,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
32.22451124105099,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00938597685014,2,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
26.065324962838268,2,0,0,8,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.006361442007133,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.916173712898065,2,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.055052748981986,2,0,0,20,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92326373337005,2,0,0,11,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.009758647889317,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.004865721755323,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06708450723848,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06492795372269,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00421894325298,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92071403279127,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.064912073358077,1,0,0,11,11,2,20,0,0,0,1.0,1.0,0.119360294117647
22.010552192592414,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061763791071595,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06433085201288,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.008340627390844,1,0,0,11,11,2,20,0,0,0,1.0,1.0,0.119360294117647
22.0106327701144,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.010923424747265,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00799313682729,2,0,0,20,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06804923938932,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00939389071391,2,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.005634085982805,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.92075189564346,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009422668400333,2,0,0,8,11,2,11,0,1,0,1.0,1.0,0.119360294117647
22.00836005232918,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.005687324702684,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060199575156247,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.004639097474744,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064496007804955,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0629341739443,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.920735783791464,1,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00961332057288,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009226260690497,2,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06239265351066,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06306359891597,1,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.011290340249158,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.010317654448077,1,0,0,4,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.006180862024834,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06765461232844,2,0,0,8,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.065301936309567,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06160498742537,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.923292734703644,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.222631620624625,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064667515742883,1,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.008728406715388,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00907445839462,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.92365847374401,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00785860114327,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.920800231199465,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.006070067932107,2,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
32.226249093496044,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
32.235436933003896,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.066644621138423,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.066529488494908,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061219888583263,2,0,0,8,11,0,11,0,1,0,1.0,1.0,0.119360294117647
26.061311994698077,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00599596538957,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06528367389025,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06867492575545,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.919346136556584,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01223640669029,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062501434008325,2,0,0,8,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06357653469329,1,0,0,20,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00591107121462,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06424192197099,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.009325543708652,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06681374702166,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.07284431548718,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.008382355036154,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00692116800805,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06694078993864,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06601496468113,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00414052405748,1,0,0,11,11,0,0,0,0,0,1.0,1.0,0.119360294117647
26.066797072638806,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00591970452055,2,0,0,20,0,2,11,11,1,0,1.0,1.0,0.119360294117647
22.010770183567068,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.0072139809674,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063397880591285,1,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.007851406721663,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06359400309438,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006246331261444,2,0,0,11,11,11,20,11,1,0,1.0,1.0,0.119360294117647
22.008365088424306,1,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00289301135106,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.918389898140475,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00853415733204,2,0,0,8,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00920539686784,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00516644857844,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01127379307946,1,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.921816083467974,2,0,0,0,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06242917834929,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.919152794332604,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.068634430825668,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00240451012404,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00654202198944,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06463575501364,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91849140280806,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06110396192152,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062160006168934,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
33.92140281446421,2,0,0,11,7,11,11,11,0,0,1.0,1.0,0.119360294117647
33.9180853841377,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00342971520284,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.001777156560024,1,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.006937715177745,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06456826346399,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008100333709216,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.91745943868755,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062937350017226,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92344660289023,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064895398975217,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00705426480776,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.9180942456563,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009439215570023,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06127149976829,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062090132564595,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.004392328813672,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.009265110567167,1,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009295327137917,2,0,0,8,7,2,20,0,0,0,1.0,1.0,0.119360294117647
26.062479995516085,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.920542441567484,2,0,0,4,11,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06379568372509,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.069600751012967,2,0,0,4,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06199008626747,2,0,0,8,11,0,11,11,0,0,1.0,1.0,0.119360294117647
22.006965053979847,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.007302472353157,1,0,0,11,20,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92395573741339,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.0033757570408,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.917933932728914,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.227362529663864,2,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.06310806393692,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06254034090165,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.05949766303992,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06762285159919,1,0,0,20,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.00343331241364,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.008365088424306,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00545206711618,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.007847809510857,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00954929022059,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062202089135184,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.063558272273976,2,0,0,8,20,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06704798239985,1,0,0,11,0,11,11,15,0,0,1.0,1.0,0.119360294117647
26.062926233761985,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06002806721832,1,0,0,11,11,0,11,11,0,0,1.0,1.0,0.119360294117647
22.007302472353157,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01049391777741,2,0,0,4,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.062053607725964,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065366251786287,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06204566754365,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007380891548653,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.01113637962679,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005432642177848,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91810391276749,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.0616542165557,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00836580786646,1,0,0,8,0,2,20,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.007183764396657,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00479665530791,1,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
33.922175377767545,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060649783493304,2,0,0,11,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.008581640514635,2,0,0,8,20,2,20,11,0,0,1.0,1.0,0.119360294117647
22.003685836612,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92357710889142,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.92112891298024,1,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.011310484629647,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.068370022754696,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007296716815866,2,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.010536364864883,1,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.060892753072032,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
32.22102120007288,1,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00825861098454,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06561874958379,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00869099572304,2,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.068142933540592,1,0,0,8,11,0,11,11,0,0,1.0,1.0,0.119360294117647
26.056573293894623,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.063616235604847,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00853775454284,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.0060628735105,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062765048061067,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005643438730893,2,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.002527534733492,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067816592047592,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005648474826017,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.01070039767749,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.0643467323775,2,0,0,20,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.004550606089,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00631539770886,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.91946939222438,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007396719276187,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06105632082765,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.05932694912022,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00447722298862,2,0,0,11,11,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06981910602653,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00782262903524,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.9215752112806,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.064809645006257,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06493906997793,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.006603174573083,1,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.004854210680755,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.925119013127684,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06126594164067,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06591174231108,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
33.92278762814349,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06276981217045,2,0,0,8,11,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06435149648689,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91840842677027,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06201708288733,1,0,0,8,0,2,20,0,0,0,1.0,1.0,0.119360294117647
26.06346219606801,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.059671553032537,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92254997832651,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.010539242633527,1,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00831328858874,1,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.064637343050094,1,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00477075539013,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.920288679898505,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003858502730537,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92285449232928,2,0,0,11,11,11,0,15,0,0,1.0,1.0,0.119360294117647
22.00766075454911,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00957806790701,2,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.005706030198866,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92439075741735,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.921872474949964,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00444700641788,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06016702040877,2,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.007216858736044,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.010997527289803,2,0,0,20,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.007026926005658,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.92241302758452,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.061485090672463,2,0,0,8,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.006280864485152,1,0,0,11,20,0,0,11,0,0,1.0,1.0,0.119360294117647
32.23242635452438,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00573049123232,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00497651584805,1,0,0,4,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01059895633285,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.007346358324945,2,0,0,20,20,20,0,0,0,0,1.0,1.0,0.119360294117647
33.91945408596498,1,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00741542477236,2,0,0,8,0,11,11,11,1,0,1.0,1.0,0.119360294117647
33.92288107688508,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.008320483010348,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.008523365699627,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06166136271978,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00477794981173,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
32.22999718405811,2,0,0,8,11,2,20,0,0,0,1.0,1.0,0.119360294117647
33.92508195586809,1,0,0,20,11,0,20,0,0,0,1.0,1.0,0.119360294117647
22.009530584724416,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005862868589865,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.060599760344743,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.062321191869856,1,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.007949250855496,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.91905290085021,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062993725311635,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00788665938753,1,0,0,8,20,11,11,0,0,0,1.0,1.0,0.119360294117647
