age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
26.062128245439688,2,0,0,20,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.009818361588643,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00687800147842,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
32.22210277826738,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9203104308987,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92663352721556,2,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.003153449413183,1,0,0,11,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.010821263960462,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00787514831296,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06324860516383,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067438639369566,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.010770183567068,2,0,0,11,0,2,20,0,0,0,1.0,1.0,0.119360294117647
26.064288769046627,2,0,0,8,11,8,0,11,0,0,1.0,1.0,0.119360294117647
22.005173643000045,2,0,0,8,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.01009678570478,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00535925907747,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.058523402670303,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.004818238572724,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
33.920120311045125,2,0,0,4,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.011410487089968,2,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.06197976403047,2,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.01162991694894,2,0,0,8,0,0,0,11,0,0,1.0,1.0,0.119360294117647
26.062584011904363,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065906978201696,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064752475693616,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.007447799669585,2,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.010053619175142,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92219712876774,2,0,0,8,11,11,15,11,0,0,1.0,1.0,0.119360294117647
26.06587601149068,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00298941660057,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00840825495393,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.0096385010485,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92432147645376,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91524405903775,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.064586525883307,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.069342695087848,2,0,0,8,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00947374879373,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
27.64783432196073,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007841334531413,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92240094369552,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92174116335618,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
32.22262524902996,2,0,0,4,0,2,11,0,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.006399572441644,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06638021306745,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.001866367387933,2,0,0,20,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.00543695883081,2,0,0,8,0,0,20,0,0,0,1.0,1.0,0.119360294117647
26.0622076472628,1,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
27.64932893638739,1,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00619093421508,1,0,0,8,11,7,11,11,0,0,1.0,1.0,0.119360294117647
26.06553855374244,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063942577097848,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0668351855139,2,0,0,20,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00801400064995,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.064072002069523,1,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.067832472412213,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009339213109705,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.05859168823818,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00661252732117,2,0,0,8,11,2,20,0,0,0,1.0,1.0,0.119360294117647
22.0113442984112,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06009000064035,1,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06111349014029,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006374391966027,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00554631403921,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064529356570663,1,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.0087737315715,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064360230687427,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.065343225257585,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.222381535534,1,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00759600475466,1,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00840249941665,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.010814788981023,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009886708593896,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.010804716790773,1,0,0,8,11,0,0,0,0,0,1.0,1.0,0.119360294117647
22.00318654375257,2,0,0,11,0,11,20,11,1,0,1.0,1.0,0.119360294117647
22.009034889075785,2,0,0,8,11,18,20,11,0,0,1.0,1.0,0.119360294117647
26.06289367901451,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.067271101522795,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06879720456305,2,0,0,20,0,11,7,0,0,0,1.0,1.0,0.119360294117647
22.005162131925477,2,0,0,11,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008755026075328,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00935719916372,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06282777550133,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.004305276312245,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06199405635863,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92335395974124,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9214849849094,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00556430009323,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.002170691421853,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00594848220697,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00837516061455,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91748038409515,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005832652019123,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.063274013747225,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06339867460952,2,0,0,20,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.00578229106788,2,0,0,4,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.0054973919723,2,0,0,11,0,11,4,0,0,0,1.0,1.0,0.119360294117647
33.917457021909755,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00492543545465,2,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
32.228372427418364,2,0,0,20,11,0,20,11,0,0,1.0,1.0,0.119360294117647
26.06266261970925,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01073996699632,2,0,0,11,11,11,20,20,0,0,1.0,1.0,0.119360294117647
22.00662547728006,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00574488007553,2,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003460651215743,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00674418523656,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92094443227485,1,0,0,20,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.061641512264,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00708160360986,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006665766041053,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06785867501384,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.005705310756703,1,0,0,11,11,2,20,0,0,0,1.0,1.0,0.119360294117647
26.06837716891878,2,0,0,20,11,2,20,0,0,0,1.0,1.0,0.119360294117647
22.00830969137794,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.91985285430194,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00748017456681,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.01064500063113,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.009777353385488,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.003434031855804,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06255780930274,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01097954123579,2,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009456482181875,2,0,0,8,0,0,0,11,0,0,1.0,1.0,0.119360294117647
26.066192824764904,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92334187585224,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00884711467188,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.062085368455207,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.919200324296,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06447774538564,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91995516456213,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22657085902666,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06764746616436,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
33.92110877316524,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00547580870748,2,0,0,8,11,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06573705830023,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006980881707378,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.002545520787507,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00636072256497,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92116435905463,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00799313682729,1,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.011688191763945,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008466529768945,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063243841054444,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00649957490196,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.00550170862526,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.007743490397576,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.070352686277857,2,0,0,4,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06308186133529,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01155725329072,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.006528352588383,1,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91873469177324,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008217602781382,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01069392269805,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061373134101878,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006438422318315,2,0,0,8,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.008993161430475,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00330381282474,2,0,0,8,20,20,11,0,0,0,1.0,1.0,0.119360294117647
22.009684545346776,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06727268955926,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
27.652786184367528,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06487078441005,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06167644906617,1,0,0,20,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.004454200839483,2,0,0,11,0,20,18,11,1,0,1.0,1.0,0.119360294117647
33.91736196198296,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06491842550392,1,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.009560081853,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.01050255108333,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.05957468280834,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065409128770767,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.919862521413144,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00733556669254,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062833333628944,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91996483167333,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00675497686896,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00751614667484,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92291330058907,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
32.216659843524255,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.006477272194985,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.0615319377481,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00299373325354,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0090967611016,2,0,0,20,0,0,11,11,0,0,1.0,1.0,0.119360294117647
33.91882411255183,2,0,0,11,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.00866653468958,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.066486611510427,2,0,0,11,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.008407535511772,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007869392775675,1,0,0,4,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00652403593542,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06429512119248,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064621462685476,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.92284724199588,2,0,0,8,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.010821263960462,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06954675777325,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004360673358608,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06675260761786,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06774751246148,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.066719258852157,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01201050185188,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009584542886454,2,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
26.065518703286664,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.061429509396284,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06568306506051,2,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06523365074169,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06255463322981,1,0,0,0,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.064127583345705,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.008634159792354,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0644793334221,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06387429152997,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00506716556028,2,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.061991674303933,1,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00637079475522,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06516060106442,1,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.062144125804316,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00487723282989,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008123355858352,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065975263769573,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00825141656293,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062659443636324,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
21.99958357741247,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.066683528031756,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.008623368159945,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009199641330557,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06625793425986,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.067241722848244,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.004291606911195,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.919624066003564,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.062292607213536,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.00726218359216,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005656388689783,2,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.004687300099505,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003430434645,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008264366521825,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007512549464035,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92086387301485,2,0,0,11,20,0,11,11,0,0,1.0,1.0,0.119360294117647
22.007994575711614,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00922554124833,1,0,0,4,20,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22585405462677,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009223382921853,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92074867327307,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062111571056835,2,0,0,11,20,2,11,11,0,0,1.0,1.0,0.119360294117647
26.064342762286344,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06368213911804,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067229018556542,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01008455518805,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009546412451947,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00588157408604,2,0,0,4,0,11,20,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00685210156064,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.004982990827493,1,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.062680882128564,2,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
32.21924830385717,2,0,0,20,20,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00691397358645,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92161468531799,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.001616720958214,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065569520453455,2,0,0,8,14,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00503263233657,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06712897225942,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.065511557122583,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.001074981011318,2,0,0,8,11,11,18,0,0,0,1.0,1.0,0.119360294117647
22.010419815234872,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065086757368924,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.068495477635217,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003133305032687,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06572991213615,1,0,0,11,0,11,11,0,1,0,1.0,1.0,0.119360294117647
26.06261339057892,2,0,0,20,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06123259287496,2,0,0,11,0,7,11,11,0,0,1.0,1.0,0.119360294117647
22.00472614997617,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063948135225463,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005429044967045,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92315739514686,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00809241984545,2,0,0,8,11,2,20,11,0,0,1.0,1.0,0.119360294117647
22.008010403439144,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00334338214357,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0633804121902,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.05793741721572,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.067791977482425,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06597367573311,2,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.010315496121592,2,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.065080405223075,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00373116146812,2,0,0,8,20,11,0,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007799606886103,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06460478830262,2,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
26.064237951879832,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0629699047647,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.91738612976096,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.069673006672,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.920436103344294,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91977229504195,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.920852594718454,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.060830819650004,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06584901487082,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06180190394669,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06317873155949,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00837588005671,1,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.066009406553512,1,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.003708139318977,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06752439333853,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006381586387636,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00815645019774,2,0,0,20,14,20,20,11,0,0,1.0,1.0,0.119360294117647
17.0,1,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.009288132716307,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06125958949482,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
33.92398071078399,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00493478820274,1,0,0,8,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.008318324683867,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.007614710250834,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06370119555558,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00548731978205,2,0,0,11,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.00860394322161,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06151288131056,1,0,0,4,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.061768555180983,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00533479804401,1,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.008866539610217,2,0,0,20,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06465719350588,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06078079650144,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06399895239226,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00947374879373,1,0,0,8,11,15,11,0,0,0,1.0,1.0,0.119360294117647
