age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
22.010000380455264,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.064217307405823,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.006757135195443,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00705570369208,2,0,0,4,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.062888120886893,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00919316635111,2,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
26.059706489834703,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06432211781233,1,0,0,11,11,0,0,0,0,0,1.0,1.0,0.119360294117647
33.91944603003898,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063271631692533,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92476616356892,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062742815550592,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00789529269345,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06817310623337,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00912625823018,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06495733239725,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00661252732117,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064001334446957,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.0080514116423,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06703766016284,1,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
33.92289718873708,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003983685666476,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.922839186069886,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06390764029568,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.227238283567885,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067124208150037,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00197212538554,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0717025172708,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92199814739556,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.063946547189005,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92246619669612,2,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.062667383818635,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00552329189008,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.066519960276132,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061971823848157,1,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.060043153564717,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006304606076448,2,0,0,11,11,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06052035852163,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06193291695483,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.00916942475981,2,0,0,11,0,15,11,0,0,0,1.0,1.0,0.119360294117647
22.00860466266377,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91706308712838,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00701901214189,2,0,0,11,20,11,20,11,0,0,1.0,1.0,0.119360294117647
22.0054772475918,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.0075715437212,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.068784500271352,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005213212318875,2,0,0,8,11,2,20,0,0,0,1.0,1.0,0.119360294117647
33.92104190897944,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.004985149153978,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00273401463357,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92072692227287,1,0,0,8,7,20,11,0,0,0,1.0,1.0,0.119360294117647
26.060837171795853,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.009008989158005,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.005857113052578,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005999562600373,2,0,0,20,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00782119015092,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06333832922395,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.003398059747774,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00572041904207,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006524755377583,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92193450558016,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.006381586387636,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064376905070283,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005723296810714,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00738233043297,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06464210715949,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.067968249529734,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007802484654743,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.066942377975103,1,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.063714693865517,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06376868710523,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.063249399182062,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00728448629913,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.9238203978566,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.0664604089088,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00184838133392,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.925580617687444,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06219653100757,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.004540533898748,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00492903266545,2,0,0,11,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.001549093395127,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06220050109872,2,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.061022178043707,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00939820736687,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00245918772824,2,0,0,8,11,0,20,0,0,0,1.0,1.0,0.119360294117647
22.005182276305973,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006944190157192,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
32.22695634050393,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.057550730337155,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065409128770767,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062707084730192,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.057981882236668,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0078161540558,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00771039605819,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.05703461848692,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92179755483818,2,0,0,11,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.008828409175702,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.011750063789755,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.006824762758537,2,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.01125868479409,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.05904904273932,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.011694666743388,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.063940989061383,2,0,0,20,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006385183598432,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00870754289273,1,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.061097609775665,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00849027136024,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92280776795849,1,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.064469011185096,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.059935167085275,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.01118817946235,2,0,0,8,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.006641305007594,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063682933136263,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00534055358129,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91949356000237,1,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
26.063270043656072,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006515402629496,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.061736794451736,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.002987258274093,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009146402610675,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.065464710046943,2,0,0,11,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.008798192604964,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06293973207192,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.056589968277475,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064118055126933,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,20,0,11,20,11,1,0,1.0,1.0,0.119360294117647
22.00818378899984,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063400262645978,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06474135943838,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067533127539072,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91494115622017,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22331815994985,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00787298998648,1,0,0,4,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.009259355029883,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.005058532254356,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00409591864352,1,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.921004046127244,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00732549450229,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.004078652031662,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00357216475063,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91722984479657,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00741686365668,2,0,0,20,0,2,20,11,0,0,1.0,1.0,0.119360294117647
33.91896106329382,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06292782179845,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00574559951769,2,0,0,8,0,0,0,0,0,0,1.0,1.0,0.119360294117647
33.921364146019414,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06709879956664,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00265559543807,2,0,0,11,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06637306690337,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0071593033632,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92294955225607,2,0,0,8,0,0,0,0,0,0,1.0,1.0,0.119360294117647
22.010157218846267,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006944190157192,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00490313274767,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00723844200086,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.01110832138253,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.009035608517948,2,0,0,11,11,0,20,11,0,0,1.0,1.0,0.119360294117647
22.010254343537945,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006980881707378,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.008323360778988,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06808735226441,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.0638647633112,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06110554995798,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0034851122492,2,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.91961117652197,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.92291893973728,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06590856623816,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06254748706573,1,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
33.91999383300693,2,0,0,8,20,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92401374008058,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06857487945833,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0628142771914,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060858610288093,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.05872111320986,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06411011494462,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00797515077328,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91642425219664,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.062595922177834,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06882737725584,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91821589013889,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.012202592908743,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.062083780418742,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.009572312369727,2,0,0,20,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.064504742005496,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065163777137343,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.005648474826017,1,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00554991125002,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009775195059007,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.005047740621947,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.0655067930132,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007432691384214,2,0,0,11,11,0,0,11,0,0,1.0,1.0,0.119360294117647
26.06517409937435,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.924520457825935,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06543136128124,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00547580870748,2,0,0,8,20,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06415934407495,1,0,0,8,20,11,11,20,0,0,1.0,1.0,0.119360294117647
22.007524779980763,1,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.01387097927909,2,0,0,11,11,20,0,11,0,0,1.0,1.0,0.119360294117647
33.91875483158824,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06194482722829,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
27.65426302591596,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00317215490936,2,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.011127026878704,2,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92299708221947,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
22.008529840679078,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00893488661547,1,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00879531483632,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06216397626009,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06232754401571,2,0,0,8,20,2,11,0,0,0,1.0,1.0,0.119360294117647
26.0686098162605,2,0,0,8,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92794583756084,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92051344023389,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.921329505537614,1,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
22.007529816075888,2,0,0,8,11,0,0,11,0,0,1.0,1.0,0.119360294117647
26.068619344479277,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.05958341700888,1,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.067687961094144,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064189516767733,2,0,0,4,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.063052482660737,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00732549450229,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00808162821304,2,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06300404754864,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.05850593426922,1,0,0,11,20,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00449664792696,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.004393048255835,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,20,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.008272999827756,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00626431731546,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061907508371437,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92431019815736,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00285631980087,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.009243527302356,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062787280571538,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
32.232335559300395,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.066948730120952,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00451895063393,2,0,0,20,20,20,11,11,0,0,1.0,1.0,0.119360294117647
33.917075976609986,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00738952485458,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.0685129460363,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007677301718804,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.067414818822638,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06105155671826,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92120866664763,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00610460115581,1,0,0,11,0,2,20,0,0,0,1.0,1.0,0.119360294117647
26.06470721665444,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063029456132035,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01152631727782,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009389574060947,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92001638959973,2,0,0,8,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06119606803633,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.91979162926435,2,0,0,4,0,0,0,11,0,0,1.0,1.0,0.119360294117647
33.92367861355901,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.009159352569565,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005629769329843,1,0,0,20,11,0,11,0,0,0,1.0,1.0,0.119360294117647
22.004870757850448,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92415230200777,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01007376355564,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.009440654454345,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00835357734973,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06283809773833,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.063755188795295,1,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.002223210699576,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00414052405748,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009687423115416,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.007455713533357,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06215683009601,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.059121298398352,2,0,0,4,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.005629769329843,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.065359105622207,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.01149250349627,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
32.23018196030341,2,0,0,20,0,2,0,11,0,0,1.0,1.0,0.119360294117647
26.066061017738534,2,0,0,11,20,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00888380622207,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00669022707451,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.06308503740821,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.0103298849648,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.918544571919654,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
33.9226998185501,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00802335339804,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.01012916060201,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01320477583841,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.009979516632605,2,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
32.22236401364867,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.009783108922772,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.922114958322545,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.006733393604144,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.064808056969795,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00470816392216,2,0,0,8,11,2,11,0,0,0,1.0,1.0,0.119360294117647
27.65145067951743,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00585639361042,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065759290810703,2,0,0,20,11,11,20,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,1,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06017257853639,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00783198178333,1,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.060872902616254,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009060069551406,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0615192334564,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.066755783690787,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00593121559512,2,0,0,20,11,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00438873160287,1,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.008879489569104,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.063640850170017,2,0,0,8,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.007481613451134,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06816596006929,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.008239186046204,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007702482194425,1,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
22.00504054620034,1,0,0,20,0,0,20,11,0,0,1.0,1.0,0.119360294117647
22.007857162258944,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00524414833178,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062666589800404,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00399303841456,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.002084358362588,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062216381463344,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.919972887599336,1,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06254351697458,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
