state_code,lat,lon,bird,lat_zone
1,33.55706552554899,-86.80800634241633,29,2
19,28.738112479393983,-93.22868916404428,3,1
9,42.29908233616383,-76.90651934674877,0,2
32,43.95198868999923,-71.62234593461545,22,2
47,38.14345730096903,-78.95049994576374,19,2
9,21.899484025531333,-78.15436243978719,20,1
31,44.08503145308947,-71.5372258731617,22,2
12,39.104500101407346,-87.57130229830894,19,2
35,34.56803973882368,-107.19744191443826,14,2
38,41.950013128108836,-71.51231378910389,23,2
11,19.673172422040277,-155.835438310408,15,1
13,36.72840902616055,-89.51582297721336,19,2
35,44.17234010997221,-117.47351314205133,26,2
43,39.64825961921682,-113.66351884773924,6,2
47,43.78059298211263,-89.62765071498254,0,2
8,39.98179212796022,-76.10045111004125,11,2
41,45.13616364594891,-104.40088435200241,24,2
16,38.687047373967474,-84.38535271665108,19,2
43,47.956610142438734,-114.48644459255918,27,2
39,35.438405665840314,-77.97499306988162,19,2
7,37.9101022837882,-74.46585197037152,11,2
40,41.736987956004384,-71.5172505421569,23,2
23,29.805735799246445,-84.55298485233214,20,2
34,34.87722805067181,-96.42083511376914,25,2
3,37.11630575870448,-90.67981563279714,20,2
14,42.42860029462737,-114.87436430762456,18,2
32,41.45791800354308,-83.51041321278454,12,2
5,41.94560717657248,-72.92222597398856,0,2
32,44.442156076906066,-74.32382392624997,12,2
14,44.36414036108778,-81.80243688502897,0,2
14,45.90993817947078,-112.05153843035214,18,2
23,42.94017998898456,-68.73309532921317,9,2
15,32.19742664504646,-82.18756010990182,20,2
21,44.797259911335175,-70.71925153465044,9,2
18,42.77429156708713,-72.08677485070135,2,2
33,45.744364526251786,-108.0124613931664,26,2
18,38.17586241859794,-76.50613003865818,1,2
32,44.700185458851365,-71.04399487497639,22,2
28,40.74144485795082,-95.13274916628563,26,2
16,31.511062375439774,-92.51471930566011,3,1
18,40.2356809491627,-83.95752970083053,19,2
21,43.16542889230967,-117.84142195835237,18,2
40,44.04770661117065,-99.9869889300337,24,2
26,39.01024208318098,-84.95854382051152,19,2
34,42.841256490914965,-74.45072615851952,12,2
8,41.81728186310353,-73.33934226931706,0,2
32,36.05764675532491,-77.36446380096812,19,2
38,43.63546260589813,-107.40309114965297,26,2
35,46.46032179817948,-110.26813562344371,26,2
11,32.83172403303845,-81.50962778217773,4,2
42,45.13208231276597,-113.29527642283833,26,2
44,45.09930050732067,-90.17926213969213,0,2
19,42.48220545232814,-71.3404533630333,2,2
0,66.90976341106308,-155.59015815146134,28,2
12,19.679753733135968,-155.8340741889489,15,1
22,40.03232909181324,-77.38186726122126,1,2
42,41.302565265599675,-80.37960256456726,19,2
12,42.37267595303822,-76.9740456704651,0,2
50,44.95593385218572,-91.50551300246379,0,2
17,38.82019180507225,-84.34763556813589,19,2
41,34.17760297792152,-79.26050522332483,8,2
39,38.16891476927385,-76.98763916500997,19,2
23,42.12216002922374,-80.99969001704532,13,2
11,32.1638375428222,-84.26987534520325,4,2
1,34.00700883288977,-88.04635237469837,29,2
26,46.812912873737965,-90.02472881432442,10,2
18,39.31813495587274,-76.95746246444864,1,2
32,38.86649948285243,-80.48968120455686,12,2
22,47.10591914666387,-96.1279892905342,10,2
32,39.1426074862677,-81.34171145001767,12,2
33,34.23328465246801,-110.30853083506094,14,2
36,34.801781262978444,-94.07431672401232,25,2
24,38.88383022337683,-76.87903939685204,1,2
34,34.211905670112394,-105.36850666306371,14,2
20,32.17817171783696,-90.69904300125413,3,2
1,31.82840663904376,-85.12658840997784,29,2
3,34.55154317575662,-112.61284987779872,5,2
17,38.871838794759086,-82.72510140144905,19,2
46,40.62572751615836,-83.58741766744475,19,2
41,40.96729204404898,-71.45731486013307,23,2
8,38.66169897967109,-76.97574795651886,11,2
6,38.809346176349024,-80.71772778745431,21,2
35,45.78678066737181,-93.2642683098943,0,2
21,41.5768546470229,-92.02699138565706,26,2
18,31.625799219774514,-91.20858514872506,3,2
39,41.50100684120717,-78.5918760629947,19,2
45,40.38504862334848,-109.78840097195784,6,2
33,33.42251554758894,-106.19740982613064,14,2
2,34.01570240335934,-88.83947583892045,20,2
2,35.16841791385003,-111.69989213529607,5,2
33,43.77894670962372,-74.9578737835849,12,2
37,33.9056073672176,-90.04607506600875,20,2
27,46.613487893465944,-105.71154384595494,26,2
49,37.99567608136375,-76.97459500703019,19,2
36,37.268534945336604,-77.02583763421494,19,2
16,31.898785472872586,-90.26351031882453,3,2
4,33.47884610490419,-110.58192538875095,5,2
45,48.3071957005361,-117.48169850754272,27,2
49,45.85291711753728,-90.82369108694418,0,2
10,39.64912076206735,-89.17360847870324,19,2
28,44.09316837803581,-71.06356928564011,22,2
41,32.67559099540734,-81.11691384612715,8,2
13,44.20162207514697,-111.23968286092473,18,2
37,39.93938306773282,-81.4067471018766,19,2
8,39.9414902678246,-75.62758018409173,11,2
27,48.43503278262479,-96.74519936624498,26,2
17,38.16897640411411,-99.04586857323373,26,2
31,44.0809583520901,-71.82367577017038,22,2
7,41.90297874275552,-74.73575931824955,0,2
12,30.660156096711848,-85.44859914392225,20,1
20,44.903929577144424,-69.50961496415081,9,2
7,38.464030808136904,-76.21574710557387,11,2
5,40.03594386741371,-118.14069407850603,7,2
37,40.03793246837308,-77.13669998290747,19,2
28,42.011978007709516,-113.83393816727386,18,2
5,39.01146426637299,-118.89814876515834,7,2
50,42.111689835842604,-106.96643847042414,26,2
20,47.58158238525031,-96.06314933923954,10,2
40,40.97445183472415,-71.91824741244105,23,2
7,40.55096808112926,-75.69829234325825,0,2
5,39.30990283947289,-121.15270561762838,7,2
35,35.76147827172904,-95.18764016989509,25,2
15,40.715671686182894,-87.89639078240874,19,2
42,34.66968988789563,-94.92565642269506,20,2
5,40.54034000418367,-106.87566681089638,17,2
17,42.00260602562169,-108.07367998560241,18,2
11,32.95768118406847,-83.75251508673063,4,2
44,41.88427259780598,-107.58683233178729,6,2
48,44.06725561361562,-114.82628099377835,26,2
16,42.11998167643323,-116.17599804219672,18,2
17,38.91513101006757,-84.41446857719251,19,2
38,32.7655301166924,-89.42694037306325,20,2
8,42.17441712886918,-75.80019690657832,0,2
46,38.95361059336909,-77.7740627660728,19,2
37,41.98627697475416,-119.63226289146205,26,2
5,38.4768926766869,-103.22490480643994,17,2
5,38.35652238618584,-110.8374798957791,17,2
15,44.766242318403506,-114.93559356080772,18,2
33,44.34814839261868,-104.56923622826606,26,2
18,38.78840166446243,-84.30099425108712,19,2
28,43.93731634340697,-71.76360600240544,22,2
2,32.80079446168368,-93.67822724825994,20,2
48,44.9341809455874,-89.23528599112448,0,2
0,69.02854071060742,-153.42628484281894,28,0
41,30.64410172012098,-95.06876286869313,20,1
49,39.99548423468088,-77.09795997205838,19,2
48,44.12457201516308,-91.3251644779729,0,2
20,38.977214033222545,-96.65019331465804,26,2
47,39.24250312489968,-77.03,19,2
23,43.61571946932624,-94.22575510320877,26,2
6,38.82427001824778,-103.97865577647303,17,2
27,38.02330017552712,-85.60907128959619,19,2
23,37.20933254595045,-100.83092185508313,26,2
38,38.12224960393553,-118.94743792294035,18,2
3,38.80652449706146,-119.03628340804202,7,2
7,39.371143369099165,-105.9933277272359,17,2
10,19.843665704350325,-157.53577658670542,15,1
8,38.91845876664901,-76.99134458167269,21,2
21,46.73277454649103,-101.90763880613096,26,2
50,43.28355032361353,-89.48372477482333,0,2
17,39.73318242774825,-88.74481006993564,19,2
8,39.43926374320611,-75.57253993995413,11,2
44,37.90813391807847,-111.90475374242351,6,2
10,24.869979133185733,-83.99133974170702,20,1
18,38.87167670553275,-95.9317003307993,26,2
14,38.96945589837128,-87.64151422244719,19,2
3,39.79431211156907,-120.4145804077592,7,2
31,44.136703317509756,-71.3974337053124,22,2
15,41.50054651638111,-92.33254145217884,19,2
38,35.89675694946875,-96.09199530232299,25,2
0,68.60176994184557,-159.95197968003268,28,0
6,38.99758946763954,-104.02502788284913,17,2
8,40.10704790773984,-94.97492484048138,13,2
31,41.77703825578989,-82.01944869870763,12,2
41,35.98026108121857,-86.61696745834493,20,2
0,52.04919323426618,-155.77893628024324,28,0
28,40.252917264733796,-80.04874821314553,12,2
16,44.01318529647539,-115.59777266553685,18,2
45,37.5624750084636,-80.97768308413637,19,2
45,46.8052373877329,-122.98995634813696,27,2
16,48.461026249091034,-106.51377853147267,10,2
0,48.64689556819745,-120.54864762092231,28,0
31,39.862923185645634,-81.47380768628025,19,2
8,38.85619946711196,-75.78769983162587,21,2
39,42.170283048233266,-71.50903956614212,23,2
45,38.77256008790895,-111.72498078404791,6,2
0,63.817337259760556,-123.95233988537956,28,0
0,65.67904049475892,-154.9516694752013,28,0
39,44.16589346330482,-154.94890846747765,26,2
50,43.844820338476474,-105.03096163364508,26,2
22,39.39009097740803,-81.29884455484928,13,2
20,41.37240116947283,-96.2847982880179,26,2
50,41.876531107860664,-117.0796252293132,26,2
8,39.04532045233468,-75.57452380412369,11,2
43,38.24486469876408,-110.82739887150505,6,2
30,44.25420253170144,-71.46418786985886,22,2
17,38.56528823064915,-83.96602819934655,19,2
19,32.20215835143503,-92.93006357214642,3,2
47,44.12596160327605,-72.5171209047168,16,2
29,41.40330955643792,-76.94151765172157,13,2
40,33.57427534820412,-99.94370259196502,20,2
5,40.24440768176043,-105.84027489007971,17,2
46,38.11688188721176,-90.56591839935622,20,2
42,45.23797370547639,-97.13384408222684,24,2
17,29.76853038014221,-81.78322609011062,20,1
15,39.03006680828415,-83.96504376052675,19,2
21,40.10267102763584,-94.98332023263573,26,2
23,47.60026184888986,-93.43324825533733,10,2
49,38.594591190203325,-78.69493549894878,19,2
32,44.73198810929662,-70.96574129071784,22,2
24,45.571005735450136,-69.13727711968995,9,2
40,34.513685799209995,-79.81449838327919,8,2
3,34.2892451022337,-91.89791574365114,20,2
40,41.39254868335071,-71.56518972560971,23,2
30,43.642095597059,-111.59007088909446,26,2
10,43.29973882993874,-110.3576846571664,18,2
43,35.8670185879698,-92.64781501113129,20,2
45,40.53698658138026,-110.21926371177929,6,2
23,41.61147684678524,-79.676174514946,13,2
43,36.5570378821587,-91.64017289118472,20,2
3,33.620051555724146,-111.64546941957389,5,2
47,46.502516795166834,-123.84311886224646,27,2
13,32.46903524227024,-81.99309371635934,4,2
39,41.217245876655824,-71.11166989174187,23,2
24,38.92686990060776,-80.1458775143464,13,2
6,37.73509685426964,-75.68320880796993,21,2
46,44.67421339747014,-74.16220174951897,16,2
29,43.57340318332986,-71.89112846097858,22,2
19,37.204405501405525,-99.33778105843334,26,2
18,38.77753425718092,-85.18593288516806,19,2
45,41.450709026740604,-109.91116045397752,6,2
48,46.86862780709998,-144.90152795018142,27,2
16,40.917049292402204,-87.24019243075578,19,2
20,55.76612938974925,-96.55852572394316,10,2
45,44.04695255745362,-73.09790602695992,16,2
45,31.75278725787999,-99.0509118495948,20,2
23,61.9633972280472,-104.25304304618057,26,2
50,43.367862923007934,-109.68426457356591,26,2
2,34.78238509028193,-109.96758718788598,5,2
32,45.520315961893104,-115.9438479851817,26,2
24,34.00254866883292,-78.22008295213995,19,2
47,42.85762503980293,-74.93650405647514,16,2
22,41.93129139383213,-114.33975463465299,18,2
41,45.79597859337746,-98.45316305167037,24,2
31,44.38198386940214,-115.36181082761817,26,2
32,34.913879342235724,-88.89999319745934,20,2
22,39.07419561189451,-72.82517771770037,1,2
36,36.10912333751071,-95.31867467549958,25,2
48,44.89240941903582,-94.24224730458194,0,2
10,26.31075167557867,-155.9916124294604,15,1
24,38.970100957488825,-112.02674396272812,18,2
25,39.24988072579109,-82.5958240556419,19,2
5,39.42500891883815,-76.99127769351433,11,2
4,37.92841296858893,-102.689258765322,17,2
39,45.61480066232985,-101.87915054708351,24,2
7,38.90577295593932,-76.90309457630428,11,2
36,36.134932930011026,-97.49718121352801,25,2
10,44.75411944572497,-75.29096847043022,0,2
3,32.915326840012575,-109.16705344273767,5,2
21,38.086329094553065,-93.24957248147983,26,2
30,35.311795532832626,-76.6277375468436,19,2
42,46.163660361338444,-93.17546385857894,0,2
43,39.59526309012999,-81.60418733921082,19,2
19,40.54597790269048,-114.08872730502956,18,2
20,41.36188778945557,-72.46414291745809,2,2
10,41.84404313571343,-96.03417195552274,13,2
47,39.889175966482796,-75.63729329908388,19,2
1,36.08598220337669,-94.1814481269319,20,2
26,39.74834665114054,-99.12996565706005,26,2
11,39.74492785446656,-94.41859655164788,19,2
17,30.22075551904765,-92.3148220025863,3,2
20,32.052810390640346,-95.13574114544039,3,2
4,39.73119963823501,-108.8450432251227,17,2
4,33.4831480558549,-119.32028488706173,7,2
27,47.36979966102006,-103.35660677723469,26,2
38,34.42088593461102,-81.39692432304678,8,2
13,19.976221931682684,-153.10651696662117,15,1
48,38.66147930444505,-81.43258926406018,19,2
21,41.112240049831605,-87.72045978071742,13,2
22,32.42321851879046,-87.39762429348599,20,2
41,39.78860731063793,-80.41584796832485,19,2
25,42.546067873855876,-96.2904965614282,26,2
50,43.572531480924646,-105.01590808829818,26,2
41,37.17580956933841,-79.97425779951229,19,2
41,41.252383520623674,-120.55887166540907,18,2
14,39.26749691182336,-89.85552440832762,19,2
16,38.84565840610907,-88.99692432380922,19,2
10,40.17948983522321,-74.5751890786419,11,2
3,37.524363536216406,-117.42910078320011,7,2
18,39.38694352852668,-85.00036443554424,19,2
35,43.35611468868208,-73.39526657045651,12,2
11,19.624184615754597,-156.30218764732993,15,1
7,40.68002981520771,-75.41497940119474,0,2
33,31.53489189159126,-93.21488297825003,20,2
49,45.1878389348258,-89.58291008931295,0,2
5,38.782249027161264,-77.82743239199489,21,2
37,35.336782422236936,-80.67131112261073,8,2
44,38.67331508188148,-110.53798216814535,6,2
45,38.8608311136116,-77.0155076299443,19,2
2,33.84437168088886,-87.5840827520679,29,2
4,39.74226257348075,-108.91594462917493,17,2
50,42.32697654120321,-108.46746436328715,26,2
19,38.87921915271262,-77.56175627277466,1,2
44,39.12208141498967,-77.04275880497099,19,2
45,35.33896092055675,-95.84158910916462,20,2
10,19.779532860276746,-155.55216226429218,15,1
9,31.976261519929874,-84.25332160492025,4,2
12,43.03514634840275,-75.73736690183617,0,2
9,19.36994741148936,-156.00242229450984,15,1
8,38.92764330725686,-75.68117893723213,21,2
1,32.620191825808284,-87.72643159087463,29,2
33,41.78620902729172,-121.09558613464637,18,2
25,39.96738985642295,-89.98852485941099,12,2
15,42.46228966411334,-88.97888266728988,13,2
22,41.65226933420746,-71.8193430085631,2,2
27,43.740892218888675,-118.04233514646874,18,2
13,30.706502757571993,-85.62770547706002,20,2
35,37.67846016487117,-76.98382398668845,19,2
47,43.00132232501873,-92.07444973340591,0,2
11,27.97832137318451,-83.76049166893638,20,1
12,30.209222395836253,-88.35843944002117,20,2
21,37.56238461363384,-83.34631929627749,19,2
46,47.9106557654545,-119.24690685802162,27,2
9,39.013736241041315,-76.51164275236175,11,2
15,36.411602956816786,-104.00386372968114,26,2
45,39.32860010905015,-113.57994872441657,6,2
7,40.285982272604805,-76.60411829960013,11,2
41,33.67715731405288,-78.56014263924497,8,2
33,44.69770326012943,-116.04082801353225,26,2
42,44.25197848663979,-94.86217548043484,24,2
30,39.29560952372945,-110.95428227488672,18,2
13,19.549248907602788,-155.67330607847933,15,1
50,43.83347759008587,-92.9820844016482,0,2
12,31.114374443361186,-88.92950049748741,20,2
0,63.206186576662844,-122.78702419278706,28,0
42,41.33346760082351,-71.65691493939048,23,2
22,44.56915658565051,-68.76640356694315,9,2
6,38.92,-75.71483219314607,11,2
6,39.71863508789118,-107.576171381148,17,2
46,43.40565576817641,-74.59360249498035,16,2
18,45.83053182205437,-69.26348537570627,9,2
36,45.427822440841986,-100.62765649195242,24,2
43,43.837242826304006,-98.07190676692885,24,2
44,33.78697776546878,-90.14457644845308,20,2
48,43.388340770609844,-90.48722386720505,0,2
50,41.92615876521514,-105.48837945511404,26,2
12,41.61435455387673,-92.70862609383572,13,2
50,43.39770758713663,-87.76648160278876,0,2
44,30.254569741481877,-91.83575208640525,20,2
7,38.07749158944551,-77.04741516413516,21,2
5,29.409674079396403,-88.08057216213493,20,2
46,43.37476520592869,-74.63635769288281,16,2
39,44.71110033824293,-118.14096223780533,26,2
31,33.23899982381165,-105.87658394904943,14,2
15,39.46333549809904,-87.23879853382547,19,2
50,42.29860094130096,-109.15445753354282,26,2
7,38.884051804089026,-78.01821032545041,21,2
22,41.80874997517648,-71.70900415323075,2,2
40,41.86825081038277,-71.71317601334735,23,2
50,41.42165582993869,-106.96738378833074,26,2
50,41.82769448194284,-112.24019823149594,26,2
39,36.09465984500624,-80.63756902903519,19,2
26,48.17487323186933,-105.6750438408582,26,2
19,39.22647223981928,-77.02876723298755,1,2
9,39.556050517930636,-76.8842737379625,11,2
16,36.985529137923145,-97.51727577404614,26,2
7,42.87537329877283,-74.58052314535054,0,2
45,43.927464000160484,-73.7989293067975,16,2
35,45.010096091666874,-120.69726589078843,26,2
32,39.78649922923968,-118.3063070493489,18,2
19,43.78345527058766,-71.48052531920695,2,2
34,40.22640595758167,-112.64215304298288,18,2
8,38.920022544980775,-76.99167675854393,21,2
12,41.207142654491285,-90.02365445441238,13,2
28,46.919776056141934,-105.98060704421495,26,2
25,41.620464467979446,-103.30931373856995,26,2
43,39.06758403910356,-110.42278468917583,6,2
20,41.44275661669959,-72.12807899343724,2,2
34,42.41857920915099,-78.90642425809573,12,2
13,40.02455590787047,-84.90651455288983,19,2
42,37.106283038229904,-114.8287009746292,6,2
24,45.789511936157254,-96.19580548551068,10,2
43,44.05305304462563,-115.04539134071082,26,2
42,34.623891644931945,-84.53802965183495,20,2
15,39.15655745903119,-88.07935835404494,19,2
43,32.85801195533832,-84.24436805637642,20,2
14,44.21132272289219,-78.39855526754027,0,2
3,33.36742438293651,-115.40618232373347,5,2
37,21.037360202698107,-93.07514323243845,20,1
42,31.89639063933128,-102.11747137545815,20,2
14,38.95166782515299,-91.2036790287783,26,2
23,37.907695333588585,-81.83752304237498,19,2
16,38.836532554395006,-89.28419603837611,19,2
46,44.22977216767066,-73.1100409899429,16,2
35,37.12866216822608,-94.5725700156404,25,2
50,42.26566322249184,-109.6425436376011,26,2
21,40.830165243547604,-114.38724040537168,18,2
11,19.69117302184546,-155.8480334088763,15,1
9,41.50893451334291,-77.50165187085454,0,2
40,44.01676060849898,-92.78955042726128,24,2
43,33.049820709651286,-96.82937982280842,20,2
11,46.84759080017979,-114.83052232714066,18,2
22,38.19057838848843,-82.07362300954459,19,2
29,39.362900658739036,-103.79717628867833,26,2
28,45.617575182347856,-106.09516321815535,26,2
3,40.35588283644801,-121.33755899873597,7,2
28,40.98863052929883,-108.05134846979631,26,2
14,40.834504592671294,-85.6596855568026,19,2
19,32.10724163730762,-92.91108916170208,3,2
31,41.34428660191741,-78.7996067465466,12,2
5,29.496860952947895,-82.7183130321782,20,1
30,47.25375837803305,-110.64607837248185,26,2
19,31.480029805450002,-90.17989781785397,3,2
13,41.03889320445337,-90.06662881634001,19,2
26,32.74490544265784,-90.3179326484899,20,2
35,42.226493800535614,-79.77613497025169,12,2
30,44.450339634761555,-71.07128325334861,22,2
16,29.54166990888358,-92.28669171815953,3,2
24,46.804824983104126,-91.81831073929463,10,2
45,42.55259084450077,-92.13917407682412,0,2
33,38.823453031373276,-80.63539827002354,19,2
8,38.64929055701481,-75.49361868905409,11,2
19,41.89828642120846,-71.65403713906294,2,2
34,42.671835125977296,-117.14716581776473,26,2
40,34.45715861470802,-79.55384210543004,8,2
27,36.35367940485989,-77.32478799534073,19,2
10,39.325858105307105,-74.15862291559459,11,2
47,39.61424223939526,-82.00838010052044,19,2
9,26.14997871753104,-82.75056406924932,20,1
7,37.974329869659876,-79.20306727588067,21,2
25,39.33288188618336,-92.33568463786632,12,2
47,44.404054511714754,-90.75761924398104,0,2
29,39.14036523350497,-110.57705279302226,26,2
0,66.83209775695639,-158.03117207126354,28,0
16,44.20403758947963,-110.92732056010834,26,2
20,42.625799381597666,-71.70320561706798,2,2
41,44.46548164309229,-101.7930061987602,24,2
13,41.315359504497685,-88.85358669836941,19,2
42,36.57937058339009,-89.77495129123433,20,2
23,37.58317672057476,-76.99331882137193,19,2
48,39.64159559163388,-79.42578716131952,19,2
34,32.89330206589484,-87.23176527015663,20,2
9,39.41778752314637,-92.31636289442649,19,2
49,40.90237961181319,-80.41842097977988,19,2
4,33.519389707352104,-109.14937381134398,5,2
32,44.87711816090349,-111.91264956684896,26,2
31,44.26137777385667,-71.60042145465322,22,2
0,53.23598966336009,-155.4989731677639,28,0
43,43.22511587742416,-96.6885027567322,24,2
13,38.030317083639716,-88.34810956357775,19,2
34,45.47265921423813,-104.25294946298433,26,2
20,32.05261479823065,-88.31534846862216,20,2
32,41.46185917049143,-77.07963068249043,12,2
4,34.89450848346246,-120.20522678834148,7,2
49,36.98414436246542,-79.69379233674607,19,2
9,38.91695317781351,-76.62401326304033,21,2
36,36.260489222661896,-100.18454603967798,25,2
26,39.16399643497196,-91.15244645797866,12,2
50,42.02286882931681,-107.63702807817505,26,2
29,38.72429376989346,-82.2996074503816,19,2
40,33.487023166095256,-94.9020187487985,20,2
38,35.65736899055737,-96.19930172711449,25,2
30,46.44932599222617,-110.1354744890765,26,2
28,38.9228027609225,-82.90475059065787,12,2
46,43.76970602929039,-73.83278111334288,16,2
50,42.823363832936074,-107.32550388232954,26,2
50,42.8133643078215,-104.26485761309031,26,2
46,42.201699837760934,-71.97829921310746,16,2
28,43.14740274517229,-119.60926512914041,18,2
11,26.136348197193897,-81.56964511660807,20,1
21,38.72916379591858,-78.16291012639351,1,2
31,32.35247820611945,-104.97542801915847,14,2
39,35.11567127594057,-81.5969350054389,8,2
48,36.08471240086422,-81.4974721496335,19,2
40,41.789901376921776,-71.45591882563302,23,2
9,32.735447307945826,-82.99728556576692,4,2
1,32.59437032605647,-89.12129749852295,29,2
14,43.36462475573358,-117.39569094219941,18,2
37,40.89978994785182,-71.47416015569102,23,2
30,34.52458535503332,-113.3270277189801,14,2
15,40.88330418940696,-86.22015222067319,19,2
0,66.35041593088194,-123.09518009815272,28,0
32,34.03786429192384,-95.41942872480722,20,2
7,41.94169911370021,-72.55331957159034,0,2
22,45.63115506076765,-68.47770632347573,9,2
9,38.761579413385924,-75.15139265552622,11,2
47,46.3166135166068,-118.56000110486134,27,2
38,41.45741069285143,-71.67963872124821,23,2
6,31.44307621282404,-90.4641890289516,20,2
21,39.01720418549404,-77.01415428255191,1,2
40,44.30374356087349,-100.12354196065733,24,2
6,34.169576798969,-121.05885193573552,7,2
3,33.306907221151604,-110.1658098353023,5,2
30,46.85272722670636,-110.5070099066909,26,2
14,42.55535095932612,-79.14050398376367,0,2
20,39.40550448382041,-77.31588003599393,1,2
26,48.235732959742904,-101.23289120749553,26,2
22,48.462885291464815,-93.93532140947426,10,2
39,41.65520003366924,-71.61066953643375,23,2
7,31.860917055423066,-84.20214802610559,20,2
19,32.05672106127674,-92.1910901966107,3,2
41,43.67808121238165,-98.27407787436226,24,2
39,34.969418929471345,-79.57595062178683,8,2
35,35.51867190974108,-88.23133994999533,20,2
12,19.753705045449028,-156.32745814783675,15,1
26,36.71315501666625,-78.55605071147772,19,2
48,45.96133332519128,-122.13792614793176,27,2
7,39.18495723365584,-75.9913881135161,11,2
32,41.26700568942844,-81.18789004295694,12,2
33,42.08945439375946,-78.24889355467656,12,2
32,34.61533313184604,-106.09922166251619,14,2
44,38.76125160695837,-80.24247350325868,19,2
42,43.99306505056505,-93.52643444167866,24,2
31,46.55267468705147,-114.9383438330498,26,2
21,39.83903498903857,-75.67871208482318,1,2
37,32.13431667656168,-92.55621890837031,20,2
17,40.11729853180848,-88.16429502330463,19,2
48,39.19413580292608,-77.0135056919994,19,2
40,46.04717141436683,-99.21506102450512,24,2
30,48.79384843651124,-114.69181886624402,26,2
30,42.73523371090775,-70.86023870176608,22,2
44,38.83466752994417,-112.16936530816788,6,2
47,46.47251624009454,-118.43220199742417,27,2
25,41.78389738118715,-97.31512263131242,26,2
29,41.75923724200599,-81.08745589633439,12,2
12,32.20114555944791,-83.41060747891,4,2
33,36.04672660374126,-95.67855012228647,25,2
0,65.5923476645849,-159.03749801363563,28,0
8,32.758951055064294,-81.23069286788231,4,2
1,34.77017717779725,-89.05209848247453,20,2
49,43.32457103289222,-97.25716727731223,0,2
7,41.45211755898102,-72.46180617585821,0,2
43,44.9635445757316,-95.21212211618437,24,2
38,36.4234575918125,-97.70206420944261,25,2
14,42.728837158856564,-91.2859882233098,13,2
16,46.05893679303102,-115.34365327223891,18,2
37,40.4828962464061,-71.33949891122843,23,2
18,39.22743902413532,-96.64930777653143,26,2
34,40.642473462411886,-83.98885829346852,12,2
43,44.887316480380385,-99.94103017587632,24,2
40,32.40488278521055,-81.27253424507991,8,2
14,39.83661453475998,-115.66820552904828,18,2
3,31.6200261570836,-88.96336310807301,20,2
5,33.1808851003016,-89.75678096148458,20,2
25,38.45601127889709,-81.60964907880653,19,2
39,34.309664713003485,-87.70164868257507,20,2
11,43.82613709289412,-76.55153331622147,0,2
20,37.33382291260762,-92.26799947453428,12,2
23,45.63213961395528,-68.69421853007606,9,2
20,42.29867958943934,-71.29497421808833,2,2
39,33.51990183532937,-84.11795178790928,8,2
24,40.9981147525219,-98.95811911014911,26,2
50,44.4879320103786,-104.9653639582468,26,2
14,38.557361808156884,-91.03503043296804,19,2
41,37.48283095384266,-77.04938882015888,19,2
17,45.785276549715775,-114.40172188900686,18,2
48,47.7959752075581,-120.72558703692825,27,2
37,42.594623260625575,-111.5722218360786,26,2
20,45.768022460184845,-69.12678948605755,9,2
18,42.41378851858472,-71.553015535994,2,2
5,40.588774357812575,-72.4058928038288,0,2
32,33.7578278229595,-101.3692022857748,14,2
5,36.701253737781954,-100.34375190039982,17,2
22,46.53523599621326,-91.86078248632596,10,2
25,44.28761977551594,-99.81323919338789,26,2
28,44.92785495258395,-101.00235654931413,26,2
8,38.60657957264702,-75.57574325784701,21,2
12,39.40344074702385,-87.5499469550071,19,2
23,41.2867487709864,-107.74531059910596,26,2
48,46.532842159790675,-122.21384025375345,27,2
26,47.713332625198824,-111.73822947883059,26,2
10,38.826667751389095,-76.0236619132136,11,2
27,47.759233879339654,-97.53168762627008,26,2
15,41.74275223885955,-85.30911525715864,13,2
11,33.490089127097775,-85.5718450305262,4,2
7,38.30291902409262,-76.94211249404908,21,2
35,38.24703362277994,-99.79056285034078,25,2
1,32.93327601594444,-87.22089601922067,29,2
39,35.89012741450374,-77.97654421505518,19,2
22,47.70662982791101,-94.34585565811261,10,2
20,39.05480839175018,-78.65122306854359,1,2
4,41.41658702387207,-107.43399611603883,17,2
44,38.18575241282912,-78.20603038001803,19,2
14,40.31747037744975,-89.4170754979472,19,2
43,40.0949570924776,-114.98822116304106,6,2
10,19.483709834924372,-157.79078328296393,15,1
50,43.91234582026291,-105.07244845210487,26,2
16,41.63549197317294,-113.24082296284219,18,2
15,40.49585327693585,-87.6866512733639,19,2
15,39.016843558590445,-88.20930450585898,19,2
12,19.745919871045377,-155.34907745921896,15,1
18,39.197570063804974,-75.55085874804553,1,2
22,45.243090575989235,-68.93845691033239,9,2
37,37.7512001531729,-81.07819949249472,19,2
33,40.64680698114067,-80.9361136095105,19,2
21,37.8083447593434,-86.85832427190908,19,2
30,36.02400489618311,-105.45672629963477,14,2
42,44.7992451917978,-101.86463014591082,24,2
3,33.19308904199751,-90.08875376504477,20,2
46,46.505438146652146,-121.88632759582653,27,2
18,46.21275189433706,-81.27859257290324,0,2
7,39.56182847649842,-75.7886957704632,21,2
19,39.78382222107831,-75.45495143119109,1,2
27,37.70058115385927,-87.87460420894142,12,2
35,41.57399070257801,-106.60117926075876,26,2
39,41.40634373907972,-71.70198101907323,23,2
2,34.39997526086583,-91.56536108841702,20,2
46,45.20830943751125,-72.0349482780758,16,2
